Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2317  ,鴻海            ,"1,524,989","616,000","908,989","1,793,874","229,239","1,564,635","3,318,863","845,239","2,473,624"
"=""065691""",泰金寶凱基4B購01,0,0,0,"2,472,000",0,"2,472,000","2,472,000",0,"2,472,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"2,468,591","97,000","2,371,591","2,468,591","97,000","2,371,591"
"=""073847""",微星元大49購03  ,0,0,0,"2,360,000",0,"2,360,000","2,360,000",0,"2,360,000"
"=""04014U""",神達元大51售09  ,0,0,0,"3,141,000","880,000","2,261,000","3,141,000","880,000","2,261,000"
"=""00936 """,台新永續高息中小,0,0,0,"2,495,185","246,000","2,249,185","2,495,185","246,000","2,249,185"
"=""00885 """,富邦越南        ,"370,000","10,000","360,000","3,817,913","1,982,920","1,834,993","4,187,913","1,992,920","2,194,993"
"=""085469""",定穎控統一56購02,0,0,0,"2,449,000","327,000","2,122,000","2,449,000","327,000","2,122,000"
"=""070839""",台灣50元大48購15,0,0,0,"1,997,000",0,"1,997,000","1,997,000",0,"1,997,000"
"=""085116""",亞翔永豐52購01  ,0,0,0,"2,104,000","114,000","1,990,000","2,104,000","114,000","1,990,000"
"=""00951 """,台新日本半導體  ,0,0,0,"2,574,055","616,532","1,957,523","2,574,055","616,532","1,957,523"
"=""030145""",鴻海統一54購02  ,0,0,0,"2,497,000","562,000","1,935,000","2,497,000","562,000","1,935,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"3,121,000","1,214,000","1,907,000","3,121,000","1,214,000","1,907,000"
"=""085686""",亞翔國票53購01  ,0,0,0,"1,899,000",0,"1,899,000","1,899,000",0,"1,899,000"
"=""063160""",亞光元富51購01  ,0,0,0,"1,924,000","79,000","1,845,000","1,924,000","79,000","1,845,000"
"=""00939 """,統一台灣高息動能,0,0,0,"2,953,185","1,115,000","1,838,185","2,953,185","1,115,000","1,838,185"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,718,685","1,886,000","1,832,685","3,718,685","1,886,000","1,832,685"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,490,653","733,800","1,756,853","2,490,653","733,800","1,756,853"
"=""045280""",鴻海統一56購03  ,0,0,0,"1,700,000",0,"1,700,000","1,700,000",0,"1,700,000"
"=""084107""",新日興富邦53購01,0,0,0,"1,898,000","211,000","1,687,000","1,898,000","211,000","1,687,000"
"=""04209U""",精成科群益51售04,0,0,0,"1,770,000","137,000","1,633,000","1,770,000","137,000","1,633,000"
"=""009800""",中信NASDAQ      ,0,0,0,"2,059,027","471,000","1,588,027","2,059,027","471,000","1,588,027"
"=""075133""",富華新永豐49購01,0,0,0,"1,599,000","12,000","1,587,000","1,599,000","12,000","1,587,000"
"=""064909""",台積電凱基49購07,0,0,0,"1,609,000","33,000","1,576,000","1,609,000","33,000","1,576,000"
"=""081398""",中502X凱基51購03,0,0,0,"1,868,000","319,000","1,549,000","1,868,000","319,000","1,549,000"
"=""00960 """,野村全球航運龍頭,0,0,0,"1,543,105","11,311","1,531,794","1,543,105","11,311","1,531,794"
"=""00919 """,群益台灣精選高息,"1,292,000",0,"1,292,000","4,191,826","3,968,235","223,591","5,483,826","3,968,235","1,515,591"
"=""087861""",臺股指元大51購23,0,0,0,"1,545,000","32,000","1,513,000","1,545,000","32,000","1,513,000"
"=""086726""",臺指反元大55購01,0,0,0,"1,507,000",0,"1,507,000","1,507,000",0,"1,507,000"
"=""03580U""",臺股指群益54售15,0,0,0,"1,600,000","105,000","1,495,000","1,600,000","105,000","1,495,000"
"=""087641""",寶成凱基51購01  ,0,0,0,"1,560,000","80,000","1,480,000","1,560,000","80,000","1,480,000"
"=""00915 """,凱基優選高股息30,0,0,0,"1,929,000","456,078","1,472,922","1,929,000","456,078","1,472,922"
1314  ,中石化          ,"1,591,521","155,000","1,436,521","36,000","2,000","34,000","1,627,521","157,000","1,470,521"
"=""073538""",穎崴凱基4B購02  ,0,0,0,"1,448,000",0,"1,448,000","1,448,000",0,"1,448,000"
"=""057243""",矽統元富4B購01  ,0,0,0,"1,573,000","140,000","1,433,000","1,573,000","140,000","1,433,000"
"=""075896""",玉晶光富邦4A購03,0,0,0,"1,419,000","2,000","1,417,000","1,419,000","2,000","1,417,000"
"=""00893 """,國泰智能電動車  ,"200,000",0,"200,000","1,640,609","447,000","1,193,609","1,840,609","447,000","1,393,609"
"=""069428""",國巨群益48購02  ,0,0,0,"1,370,000",0,"1,370,000","1,370,000",0,"1,370,000"
"=""076087""",佳能群益4A購01  ,0,0,0,"1,304,000",0,"1,304,000","1,304,000",0,"1,304,000"
"=""077148""",保瑞元大4C購01  ,0,0,0,"1,308,000","20,000","1,288,000","1,308,000","20,000","1,288,000"
2637  ,慧洋-KY         ,"1,059,842","17,176","1,042,666","261,113","16,000","245,113","1,320,955","33,176","1,287,779"
"=""00664R""",國泰臺灣加權反1 ,0,"30,000","-30,000","4,591,000","3,344,761","1,246,239","4,591,000","3,374,761","1,216,239"
"=""07565P""",台灣50元富49售10,0,0,0,"1,241,000","35,000","1,206,000","1,241,000","35,000","1,206,000"
"=""03046U""",貿聯元大4B售11  ,0,0,0,"1,200,000","4,000","1,196,000","1,200,000","4,000","1,196,000"
2886  ,兆豐金          ,"1,021,000","1,000","1,020,000","171,082","7,000","164,082","1,192,082","8,000","1,184,082"
2002  ,中鋼            ,"1,506,000","154,000","1,352,000","70,999","246,511","-175,512","1,576,999","400,511","1,176,488"
"=""03254U""",臺股指元大4B售42,0,0,0,"1,200,000","25,000","1,175,000","1,200,000","25,000","1,175,000"
"=""068622""",神達元大48購05  ,0,0,0,"1,280,000","108,000","1,172,000","1,280,000","108,000","1,172,000"
"=""049162""",鴻準元富49購01  ,0,0,0,"1,132,000",0,"1,132,000","1,132,000",0,"1,132,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,378,144","256,000","1,122,144","1,378,144","256,000","1,122,144"
"=""065531""",南電統一51購01  ,0,0,0,"1,229,000","128,000","1,101,000","1,229,000","128,000","1,101,000"
"=""085156""",精成科群益4C購07,0,0,0,"1,086,000","4,000","1,082,000","1,086,000","4,000","1,082,000"
"=""060398""",臺股指元大4A購08,0,0,0,"1,100,000","30,000","1,070,000","1,100,000","30,000","1,070,000"
"=""00952 """,凱基台灣AI50    ,"1,000",0,"1,000","1,667,069","599,495","1,067,574","1,668,069","599,495","1,068,574"
"=""05406P""",臺股指富邦4B售03,0,0,0,"1,078,000","14,000","1,064,000","1,078,000","14,000","1,064,000"
"=""082089""",寶成永豐51購01  ,0,0,0,"1,110,000","64,000","1,046,000","1,110,000","64,000","1,046,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"1,978,970","942,460","1,036,510","1,978,970","942,460","1,036,510"
"=""070145""",台玻富邦4A購01  ,0,0,0,"1,740,000","723,000","1,017,000","1,740,000","723,000","1,017,000"
"=""077630""",台聚群益4A購01  ,0,0,0,"1,071,000","60,000","1,011,000","1,071,000","60,000","1,011,000"
"=""065402""",台灣50元大4B購01,0,0,0,"1,004,000",0,"1,004,000","1,004,000",0,"1,004,000"
"=""083177""",國巨統一56購02  ,0,0,0,"1,296,000","292,000","1,004,000","1,296,000","292,000","1,004,000"
"=""068864""",微星永豐4A購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""081738""",寶成元富55購01  ,0,0,0,"1,021,000","38,000","983,000","1,021,000","38,000","983,000"
"=""064672""",台積電元大4A購06,0,0,0,"1,523,000","544,000","979,000","1,523,000","544,000","979,000"
"=""082158""",群創元大53購01  ,0,0,0,"963,000",0,"963,000","963,000",0,"963,000"
"=""079763""",牧德富邦4C購01  ,0,0,0,"1,048,000","89,000","959,000","1,048,000","89,000","959,000"
"=""00632R""",元大台灣50反1   ,"110,000","350,000","-240,000","3,447,000","2,258,536","1,188,464","3,557,000","2,608,536","948,464"
"=""082389""",景碩統一56購01  ,0,0,0,"1,010,000","81,000","929,000","1,010,000","81,000","929,000"
"=""083518""",台泥群益4C購01  ,0,0,0,"969,000","40,000","929,000","969,000","40,000","929,000"
"=""086906""",亞翔統一57購03  ,0,0,0,"999,000","70,000","929,000","999,000","70,000","929,000"
"=""069466""",台積電元大4B購07,0,0,0,"999,000","76,000","923,000","999,000","76,000","923,000"
"=""00924 """,復華S&P500成長  ,0,0,0,"1,609,155","693,009","916,146","1,609,155","693,009","916,146"
"=""088240""",台泥富邦53購01  ,0,0,0,"1,012,000","103,000","909,000","1,012,000","103,000","909,000"
"=""072460""",中興電元大4B購03,0,0,0,"943,000","60,000","883,000","943,000","60,000","883,000"
"=""057019""",微星統一4A購01  ,0,0,0,"884,000","10,000","874,000","884,000","10,000","874,000"
"=""085086""",廣宇國票4C購04  ,0,0,0,"878,000","7,000","871,000","878,000","7,000","871,000"
"=""00907 """,永豐優息存股    ,0,0,0,"1,672,740","813,000","859,740","1,672,740","813,000","859,740"
"=""03244U""",鴻海永豐4B售11  ,0,0,0,"998,000","153,000","845,000","998,000","153,000","845,000"
"=""040576""",鴻海統一56購02  ,0,0,0,"1,065,000","243,000","822,000","1,065,000","243,000","822,000"
"=""074994""",偉訓元大4B購02  ,0,0,0,"817,000",0,"817,000","817,000",0,"817,000"
"=""067934""",佳能富邦49購01  ,0,0,0,"1,059,000","243,000","816,000","1,059,000","243,000","816,000"
"=""068021""",中興電元大4B購01,0,0,0,"806,000",0,"806,000","806,000",0,"806,000"
"=""086755""",牧德元大51購03  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
6505  ,台塑化          ,"188,359",0,"188,359","857,675","248,992","608,683","1,046,034","248,992","797,042"
"=""070102""",元日2X元大51購03,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""082540""",台玻群益4C購02  ,0,0,0,"919,000","149,000","770,000","919,000","149,000","770,000"
"=""053671""",欣興元富4A購01  ,0,0,0,"755,000","12,000","743,000","755,000","12,000","743,000"
"=""070801""",道瓊銀國票52購02,0,0,0,"744,000","4,000","740,000","744,000","4,000","740,000"
"=""067252""",台積電國票48購06,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""072716""",中興電元大51購02,0,0,0,"748,000","10,000","738,000","748,000","10,000","738,000"
"=""076815""",智易國票4C購01  ,0,0,0,"755,000","21,000","734,000","755,000","21,000","734,000"
"=""083781""",群創元大4C購04  ,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""00954 """,中信日本半導體  ,0,0,0,"1,645,794","937,485","708,309","1,645,794","937,485","708,309"
"=""068925""",精銳元大52購01  ,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""065912""",科妍元富51購01  ,0,0,0,"1,027,000","322,000","705,000","1,027,000","322,000","705,000"
"=""082157""",智原元大4B購14  ,0,0,0,"720,000","22,000","698,000","720,000","22,000","698,000"
"=""066598""",智易國票49購01  ,0,0,0,"959,000","263,000","696,000","959,000","263,000","696,000"
"=""082517""",精成科統一5C購01,0,0,0,"1,026,000","330,000","696,000","1,026,000","330,000","696,000"
"=""084289""",台積電元大51購43,0,0,0,"765,000","73,000","692,000","765,000","73,000","692,000"
"=""087085""",大成鋼元大51購08,0,0,0,"870,000","182,000","688,000","870,000","182,000","688,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"2,219,160","1,534,100","685,060","2,219,160","1,534,100","685,060"
"=""058206""",楠梓電元富48購01,0,0,0,"699,000","15,000","684,000","699,000","15,000","684,000"
"=""073928""",欣興富邦4A購02  ,0,0,0,"741,000","61,000","680,000","741,000","61,000","680,000"
"=""081391""",立積元大4B購04  ,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""074359""",裕民元大49購06  ,0,0,0,"892,000","218,000","674,000","892,000","218,000","674,000"
"=""085649""",台光電富邦4C購05,0,0,0,"973,000","304,000","669,000","973,000","304,000","669,000"
"=""00663L""",國泰臺灣加權正2 ,0,0,0,"2,030,199","1,364,387","665,812","2,030,199","1,364,387","665,812"
"=""069457""",道瓊銀元大4B購01,0,0,0,"871,000","206,000","665,000","871,000","206,000","665,000"
"=""081904""",智原元大51購08  ,0,0,0,"659,000","2,000","657,000","659,000","2,000","657,000"
"=""069390""",華邦電統一52購02,0,0,0,"725,000","71,000","654,000","725,000","71,000","654,000"
"=""080487""",中鋼國票4C購01  ,0,0,0,"664,000","11,000","653,000","664,000","11,000","653,000"
"=""069405""",群創統一52購02  ,0,0,0,"1,193,000","541,000","652,000","1,193,000","541,000","652,000"
"=""062750""",景碩富邦48購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""073581""",永道群益49購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""082529""",所羅門永豐52購01,0,0,0,"718,000","70,000","648,000","718,000","70,000","648,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"1,241,999","597,079","644,920","1,241,999","597,079","644,920"
"=""00932 """,兆豐永續高息等權,0,"1,000","-1,000","738,054","98,000","640,054","738,054","99,000","639,054"
"=""00956 """,中信日經高股息  ,0,0,0,"875,736","237,000","638,736","875,736","237,000","638,736"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"1,400,949","771,349","629,600","1,400,949","771,349","629,600"
"=""067406""",台塑統一51購06  ,0,0,0,"691,000","62,000","629,000","691,000","62,000","629,000"
1301  ,台塑            ,"1,398,000","203,064","1,194,936","979,654","1,552,275","-572,621","2,377,654","1,755,339","622,315"
"=""06370P""",晟銘電國票48售01,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""00692 """,富邦公司治理    ,"1,000",0,"1,000","710,117","95,000","615,117","711,117","95,000","616,117"
3706  ,神達            ,"1,180,000","1,059,000","121,000","685,674","191,648","494,026","1,865,674","1,250,648","615,026"
"=""081377""",日本反元大51購01,0,0,0,"744,000","132,000","612,000","744,000","132,000","612,000"
"=""082978""",台泥元大4C購01  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""088001""",光寶科元大51購03,0,0,0,"724,000","113,000","611,000","724,000","113,000","611,000"
"=""068376""",臺股指富邦4C購04,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""070870""",大立光元大51購04,0,0,0,"620,000","10,000","610,000","620,000","10,000","610,000"
6213  ,聯茂            ,"438,804","101,842","336,962","297,065","24,919","272,146","735,869","126,761","609,108"
"=""086887""",定穎控群益52購01,0,0,0,"1,474,000","866,000","608,000","1,474,000","866,000","608,000"
"=""072710""",香港反元大52購01,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""07435P""",台灣50凱基4C售02,0,0,0,"658,000","55,000","603,000","658,000","55,000","603,000"
"=""081201""",祥碩永豐51購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
9914  ,美利達          ,"633,764","65,757","568,007","39,308","7,650","31,658","673,072","73,407","599,665"
"=""059436""",元債2X富邦4B購02,0,0,0,"600,000","2,000","598,000","600,000","2,000","598,000"
3715  ,定穎投控        ,"664,000","252,000","412,000","555,612","370,193","185,419","1,219,612","622,193","597,419"
1216  ,統一            ,"852,010","202,000","650,010","32,818","91,121","-58,303","884,828","293,121","591,707"
"=""083836""",勤誠統一56購01  ,0,0,0,"709,000","120,000","589,000","709,000","120,000","589,000"
"=""034024""",鴻海群益51購01  ,0,0,0,"596,000","8,000","588,000","596,000","8,000","588,000"
"=""080886""",上銀元大4B購09  ,0,0,0,"586,000","2,000","584,000","586,000","2,000","584,000"
"=""088015""",欣興元大54購02  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""080863""",光聖凱基4B購03  ,0,0,0,"593,000","11,000","582,000","593,000","11,000","582,000"
"=""068259""",台虹國票49購01  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""082466""",保瑞元大54購02  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
2890  ,永豐金          ,"450,000",797,"449,203","125,000",0,"125,000","575,000",797,"574,203"
"=""071031""",牧德統一51購01  ,0,0,0,"578,000","4,000","574,000","578,000","4,000","574,000"
"=""045715""",矽統統一52購03  ,0,0,0,"597,000","27,000","570,000","597,000","27,000","570,000"
"=""064824""",愛普元大4B購01  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""078495""",長榮元大51購12  ,0,0,0,"576,000","10,000","566,000","576,000","10,000","566,000"
"=""087611""",T50反1凱基51購03,0,0,0,"576,000","10,000","566,000","576,000","10,000","566,000"
"=""076875""",漢翔元大53購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""063688""",新日興富邦49購01,0,0,0,"623,000","72,000","551,000","623,000","72,000","551,000"
"=""084254""",順德凱基4C購01  ,0,0,0,"622,000","71,000","551,000","622,000","71,000","551,000"
"=""088557""",國巨統一59購01  ,0,0,0,"560,000","10,000","550,000","560,000","10,000","550,000"
"=""067977""",台達電統一51購01,0,0,0,"677,000","128,000","549,000","677,000","128,000","549,000"
"=""083103""",長榮群益4C購05  ,0,0,0,"825,000","277,000","548,000","825,000","277,000","548,000"
"=""083782""",牧德元大4C購02  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""069178""",欣興統一52購02  ,0,0,0,"750,000","203,000","547,000","750,000","203,000","547,000"
"=""064168""",廣宇元富4C購01  ,0,0,0,"738,000","193,000","545,000","738,000","193,000","545,000"
"=""053353""",華城統一49購01  ,0,0,0,"549,000","5,000","544,000","549,000","5,000","544,000"
6239  ,力成            ,"559,000","1,582","557,418","5,000","20,000","-15,000","564,000","21,582","542,418"
"=""079329""",智原元大51購06  ,0,0,0,"769,000","228,000","541,000","769,000","228,000","541,000"
"=""07237P""",台積電元大48售49,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""00896 """,中信綠能及電動車,0,0,0,"666,098","127,000","539,098","666,098","127,000","539,098"
2393  ,億光            ,"403,000","11,000","392,000","160,096","14,000","146,096","563,096","25,000","538,096"
"=""066414""",和椿國票49購01  ,0,0,0,"729,000","194,000","535,000","729,000","194,000","535,000"
"=""083828""",世芯統一56購03  ,0,0,0,"574,000","39,000","535,000","574,000","39,000","535,000"
"=""087858""",連加元大51購02  ,0,0,0,"574,000","39,000","535,000","574,000","39,000","535,000"
"=""088909""",佳能群益51購01  ,0,0,0,"550,000","22,000","528,000","550,000","22,000","528,000"
"=""085238""",新日興元大53購01,0,0,0,"921,000","396,000","525,000","921,000","396,000","525,000"
"=""080118""",保瑞元大4C購04  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"598,000","74,268","523,732","598,000","74,268","523,732"
"=""085214""",台泥元大51購04  ,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""085259""",愛普元大4C購05  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""03099U""",臺股指元大4B售37,0,0,0,"566,000","46,000","520,000","566,000","46,000","520,000"
"=""067595""",台塑元富51購02  ,0,0,0,"550,000","30,000","520,000","550,000","30,000","520,000"
"=""078861""",上銀富邦4C購02  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""080005""",定穎控國票4C購01,0,0,0,"519,000","1,000","518,000","519,000","1,000","518,000"
"=""086783""",亞翔永豐53購01  ,0,0,0,"594,000","76,000","518,000","594,000","76,000","518,000"
"=""03675B""",臺股指凱基51熊13,0,0,0,"913,000","399,000","514,000","913,000","399,000","514,000"
"=""078084""",所羅門元大52購01,0,0,0,"517,000","3,000","514,000","517,000","3,000","514,000"
"=""084523""",中砂群益51購02  ,0,0,0,"516,000","3,000","513,000","516,000","3,000","513,000"
"=""043084""",台積電凱基57購01,0,0,0,"530,000","19,000","511,000","530,000","19,000","511,000"
"=""030168""",元債2X元富4A購03,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""082571""",所羅門富邦51購01,0,0,0,"763,000","255,000","508,000","763,000","255,000","508,000"
"=""07567P""",鴻海元富49售06  ,0,0,0,"549,000","43,000","506,000","549,000","43,000","506,000"
"=""043475""",台積電凱基4A購05,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""077268""",旺宏元大51購01  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""068385""",南亞科統一52購02,0,0,0,"509,000","6,000","503,000","509,000","6,000","503,000"
"=""080278""",保瑞富邦52購01  ,0,0,0,"505,000","2,000","503,000","505,000","2,000","503,000"
"=""072254""",智原元大51購03  ,0,0,0,"504,000","2,000","502,000","504,000","2,000","502,000"
"=""082799""",中鴻國票51購01  ,0,0,0,"565,000","63,000","502,000","565,000","63,000","502,000"
"=""074366""",新日興元大4B購02,0,0,0,"506,000","5,000","501,000","506,000","5,000","501,000"
"=""075579""",裕民元大49購09  ,0,0,0,"800,000","299,000","501,000","800,000","299,000","501,000"
"=""076108""",祥碩群益4A購02  ,0,0,0,"531,000","30,000","501,000","531,000","30,000","501,000"
"=""080999""",牧德元大4B購02  ,0,0,0,"673,000","172,000","501,000","673,000","172,000","501,000"
"=""061397""",聯發科群益48購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""048777""",全新統一48購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068892""",立積元富52購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""073218""",台積電國票4A購09,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076347""",台灣50元大4B購05,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082044""",台積電元大51購40,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083068""",虎航元富55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083263""",台泥富邦4C購01  ,0,0,0,"516,000","17,000","499,000","516,000","17,000","499,000"
"=""07098P""",材料永豐48售03  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""076392""",中502X永豐53購02,0,0,0,"501,000","3,000","498,000","501,000","3,000","498,000"
"=""084290""",台積電元大54購08,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""08893P""",台光電凱基4B售02,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""087571""",牧德元大51購04  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
1101  ,台泥            ,"1,172,000","207,000","965,000","34,144","503,096","-468,952","1,206,144","710,096","496,048"
"=""032178""",緯穎群益4B購01  ,0,0,0,"576,000","80,000","496,000","576,000","80,000","496,000"
"=""059374""",祥碩元大4B購02  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""081388""",牧德元大51購01  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"495,723",0,"495,723","495,723",0,"495,723"
"=""059378""",緯穎元大4A購02  ,0,0,0,"826,000","333,000","493,000","826,000","333,000","493,000"
"=""04183U""",台灣50元富51售04,0,0,0,"530,000","38,000","492,000","530,000","38,000","492,000"
"=""084287""",亞力元大4C購03  ,0,0,0,"666,000","174,000","492,000","666,000","174,000","492,000"
"=""087006""",南電統一57購01  ,0,0,0,"948,000","456,000","492,000","948,000","456,000","492,000"
"=""081831""",世紀鋼元大4B購05,0,0,0,"551,000","60,000","491,000","551,000","60,000","491,000"
"=""059874""",元債2X群益4B購07,0,0,0,"500,000","12,000","488,000","500,000","12,000","488,000"
"=""065004""",廣宇國票49購02  ,0,0,0,"504,000","18,000","486,000","504,000","18,000","486,000"
"=""082633""",瀚宇博統一53購01,0,0,0,"775,000","289,000","486,000","775,000","289,000","486,000"
"=""069671""",欣興元大48購07  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""056681""",台玻元大49購02  ,0,0,0,"499,000","16,000","483,000","499,000","16,000","483,000"
"=""068693""",廣宇凱基49購01  ,0,0,0,"503,000","20,000","483,000","503,000","20,000","483,000"
"=""073491""",鴻海富邦4B購04  ,0,0,0,"523,000","41,000","482,000","523,000","41,000","482,000"
"=""079474""",台塑富邦4C購01  ,0,0,0,"811,000","330,000","481,000","811,000","330,000","481,000"
"=""034023""",鴻海群益4B購02  ,0,0,0,"479,000",0,"479,000","479,000",0,"479,000"
"=""074152""",華擎元大49購01  ,0,0,0,"503,000","24,000","479,000","503,000","24,000","479,000"
"=""04092U""",和椿國票51售03  ,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
"=""086314""",華擎元大51購01  ,0,0,0,"512,000","35,000","477,000","512,000","35,000","477,000"
