Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""032387""",美債2X元富47購01,0,0,0,"1,621,000","616,000","1,005,000","1,621,000","616,000","1,005,000"
"=""07249P""",台灣50元富48售11,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""085038""",T50反1元大53購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""030407""",台塑中信52購02  ,0,0,0,"1,211,000","215,000","996,000","1,211,000","215,000","996,000"
"=""034116""",強茂元富53購04  ,0,0,0,"1,558,000","570,000","988,000","1,558,000","570,000","988,000"
"=""035058""",漢唐統一57購04  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""034449""",長榮統一49購01  ,0,0,0,"1,268,000","281,000","987,000","1,268,000","281,000","987,000"
"=""030154""",金像電群益53購01,0,0,0,"984,000",0,"984,000","984,000",0,"984,000"
"=""033910""",昇貿元富53購03  ,0,0,0,"1,004,000","20,000","984,000","1,004,000","20,000","984,000"
"=""035201""",強茂群益53購02  ,0,0,0,"1,150,000","166,000","984,000","1,150,000","166,000","984,000"
"=""06553P""",牧德國票48售02  ,0,0,0,"1,027,000","60,000","967,000","1,027,000","60,000","967,000"
"=""082456""",陽明元大4C購02  ,0,0,0,"966,000",0,"966,000","966,000",0,"966,000"
"=""0050  """,元大台灣50      ,"310,234","28,996","281,238","826,000","144,000","682,000","1,136,234","172,996","963,238"
"=""083149""",長榮統一46購01  ,0,0,0,"1,068,000","108,000","960,000","1,068,000","108,000","960,000"
"=""035790""",緯創元富54購01  ,0,0,0,"1,254,000","301,000","953,000","1,254,000","301,000","953,000"
"=""034492""",台積電凱基54購19,0,0,0,"975,000","30,000","945,000","975,000","30,000","945,000"
"=""087259""",台積電元大51購62,0,0,0,"979,000","39,000","940,000","979,000","39,000","940,000"
"=""035361""",日月光統一59購01,0,0,0,"1,397,000","461,000","936,000","1,397,000","461,000","936,000"
"=""036086""",南電群益53購07  ,0,0,0,"1,210,000","278,000","932,000","1,210,000","278,000","932,000"
"=""033528""",緯創群益52購04  ,0,0,0,"931,000",0,"931,000","931,000",0,"931,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"1,058,000","128,000","930,000","1,058,000","128,000","930,000"
"=""032082""",漢翔凱基53購01  ,0,0,0,"1,034,000","104,000","930,000","1,034,000","104,000","930,000"
"=""080416""",聯鈞統一61購01  ,0,0,0,"950,000","20,000","930,000","950,000","20,000","930,000"
"=""033049""",神達永豐53購06  ,0,0,0,"1,422,000","496,000","926,000","1,422,000","496,000","926,000"
"=""035741""",川湖統一5C購01  ,0,0,0,"1,022,000","99,000","923,000","1,022,000","99,000","923,000"
2498  ,宏達電          ,"4,476",0,"4,476","952,030","36,000","916,030","956,506","36,000","920,506"
"=""036376""",漢翔元大58購03  ,0,0,0,"915,000","4,000","911,000","915,000","4,000","911,000"
"=""035788""",陽明元富53購01  ,0,0,0,"938,000","30,000","908,000","938,000","30,000","908,000"
"=""084020""",鴻海永豐45購01  ,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""036495""",光寶科凱基53購06,0,0,0,"937,000","35,000","902,000","937,000","35,000","902,000"
1907  ,永豐餘          ,"325,000","194,109","130,891","878,000","107,000","771,000","1,203,000","301,109","901,891"
"=""035963""",采鈺凱基54購05  ,0,0,0,"1,000,000","102,000","898,000","1,000,000","102,000","898,000"
"=""036247""",台灣50元大55購03,0,0,0,"898,000","8,000","890,000","898,000","8,000","890,000"
2337  ,旺宏            ,"1,618,640","549,000","1,069,640","636,000","817,000","-181,000","2,254,640","1,366,000","888,640"
"=""030073""",同欣電永豐53購01,0,0,0,"889,000","17,000","872,000","889,000","17,000","872,000"
"=""088354""",欣興群益52購03  ,0,0,0,"868,000",0,"868,000","868,000",0,"868,000"
"=""033934""",零壹國票57購01  ,0,0,0,"877,000","13,000","864,000","877,000","13,000","864,000"
"=""036321""",美指2X元富53購01,0,0,0,"1,386,000","522,000","864,000","1,386,000","522,000","864,000"
"=""033926""",廣宇國票58購01  ,0,0,0,"1,055,000","193,000","862,000","1,055,000","193,000","862,000"
"=""082717""",貿聯元大54購04  ,0,0,0,"1,145,000","285,000","860,000","1,145,000","285,000","860,000"
"=""087682""",欣興統一57購03  ,0,0,0,"1,018,000","169,000","849,000","1,018,000","169,000","849,000"
2606  ,裕民            ,"1,080,954","356,040","724,914","320,998","207,000","113,998","1,401,952","563,040","838,912"
"=""034871""",盟立元大54購02  ,0,0,0,"861,000","27,000","834,000","861,000","27,000","834,000"
"=""031971""",亞光元大54購05  ,0,0,0,"944,000","112,000","832,000","944,000","112,000","832,000"
"=""033503""",佳必琪元大53購06,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""036331""",定穎控元富53購03,0,0,0,"867,000","40,000","827,000","867,000","40,000","827,000"
"=""076794""",緯創台新49購01  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""087103""",奇鋐元大51購16  ,0,0,0,"900,000","102,000","798,000","900,000","102,000","798,000"
"=""035900""",世芯中信53購01  ,0,0,0,"1,024,000","229,000","795,000","1,024,000","229,000","795,000"
"=""030406""",台塑化群益53購01,0,0,0,"780,000","3,000","777,000","780,000","3,000","777,000"
"=""074464""",裕民國票4A購03  ,0,0,0,"1,105,000","332,000","773,000","1,105,000","332,000","773,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,342,000","570,000","772,000","1,342,000","570,000","772,000"
"=""086850""",宏全國票52購01  ,0,0,0,"1,074,000","302,000","772,000","1,074,000","302,000","772,000"
"=""081300""",亞光中信4B購01  ,0,0,0,"767,000",0,"767,000","767,000",0,"767,000"
"=""083207""",中砂群益51購01  ,0,0,0,"866,000","100,000","766,000","866,000","100,000","766,000"
"=""030127""",南亞科國票53購01,0,0,0,"790,000","26,000","764,000","790,000","26,000","764,000"
6116  ,彩晶            ,"5,404,868","5,399,931","4,937","1,129,000","373,046","755,954","6,533,868","5,772,977","760,891"
"=""030151""",聯發科統一54購01,0,0,0,"1,214,000","455,000","759,000","1,214,000","455,000","759,000"
"=""088325""",智邦凱基55購03  ,0,0,0,"834,000","75,000","759,000","834,000","75,000","759,000"
"=""030971""",漢唐凱基54購01  ,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""036569""",偉訓元大54購01  ,0,0,0,"761,000","10,000","751,000","761,000","10,000","751,000"
"=""078941""",材料元大4A購09  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""036412""",定穎控凱基53購05,0,0,0,"774,000","27,000","747,000","774,000","27,000","747,000"
"=""085283""",T50反1永豐4C購02,0,0,0,"771,000","24,000","747,000","771,000","24,000","747,000"
"=""035394""",合機元大54購01  ,0,0,0,"739,000",0,"739,000","739,000",0,"739,000"
"=""087099""",台光電元大51購09,0,0,0,"745,000","10,000","735,000","745,000","10,000","735,000"
"=""079018""",保瑞元富4A購05  ,0,0,0,"740,000","15,000","725,000","740,000","15,000","725,000"
"=""082027""",陽明永豐4B購05  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""033442""",神達凱基54購05  ,0,0,0,"935,000","216,000","719,000","935,000","216,000","719,000"
"=""089965""",大立光元大53購02,0,0,0,"974,000","255,000","719,000","974,000","255,000","719,000"
"=""06415P""",神達元大46售12  ,0,0,0,"738,000","20,000","718,000","738,000","20,000","718,000"
"=""035667""",臻鼎群益53購10  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""034484""",神達永豐56購02  ,0,0,0,"801,000","89,000","712,000","801,000","89,000","712,000"
"=""034410""",精成科凱基53購04,0,0,0,"709,000","1,000","708,000","709,000","1,000","708,000"
"=""032099""",香港2X元大54購01,0,0,0,"737,000","30,000","707,000","737,000","30,000","707,000"
"=""085007""",勤誠國泰51購01  ,0,0,0,"900,000","201,000","699,000","900,000","201,000","699,000"
"=""035106""",臺股指元富56購15,0,0,0,"700,000","4,000","696,000","700,000","4,000","696,000"
"=""031148""",致茂富邦52購01  ,0,0,0,"733,000","40,000","693,000","733,000","40,000","693,000"
"=""089337""",瀚宇博凱基51購02,0,0,0,"884,000","191,000","693,000","884,000","191,000","693,000"
"=""033826""",祥碩群益52購04  ,0,0,0,"1,350,000","661,000","689,000","1,350,000","661,000","689,000"
"=""082562""",美時國泰51購01  ,0,0,0,"702,000","15,000","687,000","702,000","15,000","687,000"
"=""087446""",亞光群益57購01  ,0,0,0,"916,000","234,000","682,000","916,000","234,000","682,000"
"=""073113""",矽統國票4A購01  ,0,0,0,"722,000","45,000","677,000","722,000","45,000","677,000"
"=""081895""",鴻海元大4B購16  ,0,0,0,"721,000","48,000","673,000","721,000","48,000","673,000"
"=""080409""",智原富邦4B購03  ,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""089371""",神達群益53購01  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""086971""",南亞科富邦52購02,0,0,0,"891,000","223,000","668,000","891,000","223,000","668,000"
"=""085514""",川湖凱基51購02  ,0,0,0,"674,000","9,000","665,000","674,000","9,000","665,000"
"=""033553""",鴻準統一58購03  ,0,0,0,"710,000","48,000","662,000","710,000","48,000","662,000"
"=""080496""",辛耘國票4B購01  ,0,0,0,"998,000","336,000","662,000","998,000","336,000","662,000"
"=""035051""",台達電統一59購01,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""082000""",昇陽半台新4B購01,0,0,0,"675,000","17,000","658,000","675,000","17,000","658,000"
"=""031390""",緯創永豐54購01  ,0,0,0,"659,000","2,000","657,000","659,000","2,000","657,000"
"=""035590""",飛宏元大54購01  ,0,0,0,"659,000","4,000","655,000","659,000","4,000","655,000"
"=""084361""",世紀鋼永豐54購01,0,0,0,"865,000","211,000","654,000","865,000","211,000","654,000"
"=""085079""",昇陽半元大51購01,0,0,0,"886,000","233,000","653,000","886,000","233,000","653,000"
"=""085704""",晶技凱基51購01  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""089748""",鴻海群益53購09  ,0,0,0,"739,000","88,000","651,000","739,000","88,000","651,000"
"=""034097""",大銀國泰53購01  ,0,0,0,"865,000","216,000","649,000","865,000","216,000","649,000"
"=""085316""",同欣電元富4C購01,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""034483""",神達永豐53購07  ,0,0,0,"808,000","161,000","647,000","808,000","161,000","647,000"
"=""079468""",光聖國票4B購01  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""033392""",宏達電國票56購01,0,0,0,"655,000","19,000","636,000","655,000","19,000","636,000"
"=""032376""",力智統一47購01  ,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""035528""",台積電元富69購01,0,0,0,"683,000","48,000","635,000","683,000","48,000","635,000"
"=""083469""",精成科國票52購01,0,0,0,"783,000","150,000","633,000","783,000","150,000","633,000"
"=""072317""",亞翔中信49購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""035119""",承業醫國票54購01,0,0,0,"779,000","150,000","629,000","779,000","150,000","629,000"
"=""079641""",緯穎永豐4A購08  ,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""034632""",鴻海永豐47購04  ,0,0,0,"627,000",0,"627,000","627,000",0,"627,000"
3711  ,日月光投控      ,"594,976","45,000","549,976","178,000","101,000","77,000","772,976","146,000","626,976"
2615  ,萬海            ,"30,000","146,000","-116,000","772,000","31,000","741,000","802,000","177,000","625,000"
"=""076418""",台積電凱基4C購19,0,0,0,"844,000","220,000","624,000","844,000","220,000","624,000"
"=""030026""",台積電群益51購26,0,0,0,"621,000","1,000","620,000","621,000","1,000","620,000"
"=""079896""",矽力國票4C購01  ,0,0,0,"777,000","157,000","620,000","777,000","157,000","620,000"
"=""035195""",威盛群益53購02  ,0,0,0,"794,000","175,000","619,000","794,000","175,000","619,000"
"=""033594""",AES統一64購01   ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""030500""",宏達電國票54購01,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""086708""",和椿國票52購02  ,0,0,0,"704,000","89,000","615,000","704,000","89,000","615,000"
"=""085584""",台光電群益4C購10,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"682,000","71,000","611,000","682,000","71,000","611,000"
"=""035659""",創意群益59購01  ,0,0,0,"928,000","318,000","610,000","928,000","318,000","610,000"
"=""077671""",虎航群益4A購01  ,0,0,0,"650,000","41,000","609,000","650,000","41,000","609,000"
"=""034779""",京元電元大59購01,0,0,0,"718,000","110,000","608,000","718,000","110,000","608,000"
"=""084546""",臺股指群益53購08,0,0,0,"618,000","10,000","608,000","618,000","10,000","608,000"
"=""034332""",毅嘉元富56購01  ,0,0,0,"999,000","393,000","606,000","999,000","393,000","606,000"
"=""085905""",玉晶光凱基52購01,0,0,0,"1,161,000","557,000","604,000","1,161,000","557,000","604,000"
"=""030172""",大成鋼凱基52購02,0,0,0,"605,000","2,000","603,000","605,000","2,000","603,000"
"=""034852""",龍德船凱基54購02,0,0,0,"730,000","127,000","603,000","730,000","127,000","603,000"
"=""035494""",潤泰新富邦55購01,0,0,0,"1,612,000","1,009,000","603,000","1,612,000","1,009,000","603,000"
"=""032389""",鴻準凱基53購04  ,0,0,0,"612,000","10,000","602,000","612,000","10,000","602,000"
"=""07283P""",T50正2富邦4B售03,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""036011""",強茂元大54購09  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""089644""",富世達群益51購07,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""035262""",南亞科國票54購01,0,0,0,"611,000","12,000","599,000","611,000","12,000","599,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""035199""",京元電群益55購01,0,0,0,"806,000","208,000","598,000","806,000","208,000","598,000"
"=""089749""",國巨群益51購02  ,0,0,0,"603,000","5,000","598,000","603,000","5,000","598,000"
"=""031420""",皇昌富邦54購02  ,0,0,0,"945,000","348,000","597,000","945,000","348,000","597,000"
"=""035493""",台虹富邦54購01  ,0,0,0,"632,000","37,000","595,000","632,000","37,000","595,000"
"=""076675""",華邦電群益49購09,0,0,0,"627,000","33,000","594,000","627,000","33,000","594,000"
"=""081317""",矽力永豐51購01  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""085039""",T50反1元大54購01,0,0,0,"601,000","10,000","591,000","601,000","10,000","591,000"
"=""030677""",長榮太群益52購01,0,0,0,"628,000","42,000","586,000","628,000","42,000","586,000"
"=""06115P""",世芯永豐46售10  ,0,0,0,"603,000","21,000","582,000","603,000","21,000","582,000"
"=""082497""",萬海凱基4C購02  ,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""036135""",宏達電中信57購01,0,0,0,"612,000","34,000","578,000","612,000","34,000","578,000"
"=""032930""",宏達電元富52購03,0,0,0,"600,000","23,000","577,000","600,000","23,000","577,000"
"=""035762""",達麗統一5C購01  ,0,0,0,"773,000","196,000","577,000","773,000","196,000","577,000"
"=""035993""",南電國泰54購02  ,0,0,0,"588,000","12,000","576,000","588,000","12,000","576,000"
"=""087784""",智邦國泰52購02  ,0,0,0,"762,000","186,000","576,000","762,000","186,000","576,000"
"=""083390""",臺股指元富56購04,0,0,0,"601,000","27,000","574,000","601,000","27,000","574,000"
"=""034656""",貿聯富邦56購01  ,0,0,0,"585,000","13,000","572,000","585,000","13,000","572,000"
"=""030008""",貿聯凱基51購11  ,0,0,0,"838,000","271,000","567,000","838,000","271,000","567,000"
"=""081927""",微星凱基4B購01  ,0,0,0,"582,000","15,000","567,000","582,000","15,000","567,000"
"=""035768""",采鈺統一5C購01  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""084641""",聯發科第一56購04,0,0,0,"599,000","35,000","564,000","599,000","35,000","564,000"
"=""088198""",台光電凱基53購03,0,0,0,"563,000","1,000","562,000","563,000","1,000","562,000"
"=""036322""",光寶科元富54購02,0,0,0,"597,000","40,000","557,000","597,000","40,000","557,000"
"=""034967""",裕民群益53購01  ,0,0,0,"565,000","10,000","555,000","565,000","10,000","555,000"
"=""036055""",富世達富邦53購03,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""081661""",材料國票4C購04  ,0,0,0,"570,000","21,000","549,000","570,000","21,000","549,000"
"=""05962P""",金寶群益4C售01  ,0,0,0,"560,000","12,000","548,000","560,000","12,000","548,000"
"=""034262""",啟�痐舅j53購04  ,0,0,0,"601,000","54,000","547,000","601,000","54,000","547,000"
"=""036313""",嘉澤永豐55購01  ,0,0,0,"601,000","54,000","547,000","601,000","54,000","547,000"
"=""087357""",台積電富邦52購04,0,0,0,"707,000","163,000","544,000","707,000","163,000","544,000"
"=""036198""",漢翔凱基53購07  ,0,0,0,"808,000","265,000","543,000","808,000","265,000","543,000"
"=""087719""",愛普永豐52購02  ,0,0,0,"602,000","60,000","542,000","602,000","60,000","542,000"
"=""030967""",鴻海凱基68購02  ,0,0,0,"595,000","55,000","540,000","595,000","55,000","540,000"
"=""034694""",T50正2統一49購01,0,0,0,"672,000","132,000","540,000","672,000","132,000","540,000"
9958  ,世紀鋼          ,"274,273","114,352","159,921","515,139","135,650","379,489","789,412","250,002","539,410"
"=""036123""",宏達電富邦53購04,0,0,0,"1,099,000","560,000","539,000","1,099,000","560,000","539,000"
"=""05966P""",鴻海元富46售06  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""033897""",華通元富53購04  ,0,0,0,"803,000","265,000","538,000","803,000","265,000","538,000"
"=""034896""",龍德船元大54購02,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""082147""",台積電元大51購41,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""033642""",正崴統一5C購01  ,0,0,0,"567,000","30,000","537,000","567,000","30,000","537,000"
"=""075534""",中鴻凱基49購06  ,0,0,0,"558,000","22,000","536,000","558,000","22,000","536,000"
