Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""034175""",漢唐富邦54購03  ,0,0,0,"906,000",0,"906,000","906,000",0,"906,000"
"=""040341""",緯穎永豐56購01  ,0,0,0,"1,441,000","540,000","901,000","1,441,000","540,000","901,000"
"=""035773""",A50正2元富53購02,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""04682P""",臺股指凱基46售10,0,0,0,"888,000",0,"888,000","888,000",0,"888,000"
"=""05288U""",臺股指元大53售16,0,0,0,"938,000","60,000","878,000","938,000","60,000","878,000"
"=""037989""",華邦電兆豐59購02,0,0,0,"891,000","16,000","875,000","891,000","16,000","875,000"
"=""040340""",聯鈞永豐55購02  ,0,0,0,"880,000","7,000","873,000","880,000","7,000","873,000"
"=""040713""",致茂凱基54購03  ,0,0,0,"946,000","78,000","868,000","946,000","78,000","868,000"
"=""040863""",緯穎元大54購39  ,0,0,0,"925,000","78,000","847,000","925,000","78,000","847,000"
"=""039653""",華新科凱基54購02,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""033964""",零壹統一5B購02  ,0,0,0,"1,026,000","206,000","820,000","1,026,000","206,000","820,000"
"=""038321""",聯發科統一69購01,0,0,0,"1,130,000","310,000","820,000","1,130,000","310,000","820,000"
"=""035774""",國企2X元富53購02,0,0,0,"871,000","53,000","818,000","871,000","53,000","818,000"
"=""041607""",華新科統一5C購01,0,0,0,"1,014,000","200,000","814,000","1,014,000","200,000","814,000"
"=""034953""",上証2X群益55購01,0,0,0,"912,000","100,000","812,000","912,000","100,000","812,000"
"=""04769U""",南電統一51售05  ,0,0,0,"963,000","155,000","808,000","963,000","155,000","808,000"
"=""043373""",大立光元大55購02,0,0,0,"807,000","1,000","806,000","807,000","1,000","806,000"
"=""06004U""",華邦電統一54售01,0,0,0,"998,000","197,000","801,000","998,000","197,000","801,000"
"=""036055""",富世達富邦53購03,0,0,0,"1,001,000","202,000","799,000","1,001,000","202,000","799,000"
"=""035667""",臻鼎群益53購10  ,0,0,0,"800,000","2,000","798,000","800,000","2,000","798,000"
"=""036181""",龍德船第一54購01,0,0,0,"832,000","39,000","793,000","832,000","39,000","793,000"
"=""030681""",玉晶光群益52購02,0,0,0,"811,000","30,000","781,000","811,000","30,000","781,000"
"=""036332""",定穎控元富53購04,0,0,0,"800,000","20,000","780,000","800,000","20,000","780,000"
"=""03457U""",創意凱基51售01  ,0,0,0,"1,091,000","314,000","777,000","1,091,000","314,000","777,000"
"=""030878""",定穎控群益54購01,0,0,0,"819,000","60,000","759,000","819,000","60,000","759,000"
"=""037042""",川湖國票48購01  ,0,0,0,"799,000","40,000","759,000","799,000","40,000","759,000"
"=""085482""",漢唐富邦53購01  ,0,0,0,"757,000",0,"757,000","757,000",0,"757,000"
2615  ,萬海            ,"335,000","86,744","248,256","706,000","203,500","502,500","1,041,000","290,244","750,756"
"=""086720""",精成科國泰52購01,0,0,0,"800,000","50,000","750,000","800,000","50,000","750,000"
"=""036177""",龍德船國票55購01,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
"=""037208""",力積電國票55購01,0,0,0,"755,000","15,000","740,000","755,000","15,000","740,000"
"=""05029U""",臺股指國票53售06,0,0,0,"735,000","5,000","730,000","735,000","5,000","730,000"
"=""039713""",華孚元大54購03  ,0,0,0,"1,047,000","320,000","727,000","1,047,000","320,000","727,000"
"=""037054""",達麗統一59購01  ,0,0,0,"740,000","14,000","726,000","740,000","14,000","726,000"
"=""035102""",矽力元富53購01  ,0,0,0,"730,000","5,000","725,000","730,000","5,000","725,000"
"=""03569B""",臺股指元大26熊08,0,0,0,"1,422,000","704,000","718,000","1,422,000","704,000","718,000"
"=""00673R""",期元大S&P原油反1,0,0,0,"6,051,000","5,334,000","717,000","6,051,000","5,334,000","717,000"
"=""040654""",台灣50元大58購02,0,0,0,"872,000","156,000","716,000","872,000","156,000","716,000"
"=""040427""",緯穎國票56購01  ,0,0,0,"961,000","246,000","715,000","961,000","246,000","715,000"
"=""043207""",士電國票55購01  ,0,0,0,"744,000","30,000","714,000","744,000","30,000","714,000"
"=""035004""",大立光富邦55購01,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""043128""",智邦群益55購05  ,0,0,0,"720,000","10,000","710,000","720,000","10,000","710,000"
"=""04500P""",台灣50元富43售11,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""040043""",第一銅永豐54購02,0,0,0,"757,000","48,000","709,000","757,000","48,000","709,000"
"=""04190U""",亞光國票53售01  ,0,0,0,"937,000","231,000","706,000","937,000","231,000","706,000"
"=""042231""",臺股指元大59購11,0,0,0,"705,000","4,000","701,000","705,000","4,000","701,000"
2888  ,新光金          ,"750,000","24,000","726,000","2,000","33,156","-31,156","752,000","57,156","694,844"
"=""033718""",大亞國票53購02  ,0,0,0,"774,000","93,000","681,000","774,000","93,000","681,000"
"=""031068""",亞光中信52購01  ,0,0,0,"900,000","220,000","680,000","900,000","220,000","680,000"
"=""088751""",欣興台新51購01  ,0,0,0,"777,000","100,000","677,000","777,000","100,000","677,000"
"=""042372""",華新科元大56購02,0,0,0,"1,481,000","806,000","675,000","1,481,000","806,000","675,000"
"=""037684""",神基富邦54購01  ,0,0,0,"902,000","229,000","673,000","902,000","229,000","673,000"
"=""03090U""",T50正2元大4B售07,0,0,0,"728,000","60,000","668,000","728,000","60,000","668,000"
"=""05728U""",臺股指凱基54售18,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""037378""",達麗元富53購01  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""04027U""",台灣50台新51售01,0,0,0,"773,000","125,000","648,000","773,000","125,000","648,000"
"=""043635""",建準凱基56購03  ,0,0,0,"693,000","46,000","647,000","693,000","46,000","647,000"
"=""039605""",光罩統一6A購01  ,0,0,0,"1,150,000","504,000","646,000","1,150,000","504,000","646,000"
"=""039123""",中台元富54購01  ,0,0,0,"653,000","10,000","643,000","653,000","10,000","643,000"
"=""040899""",聯鈞凱基54購07  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""043025""",南寶永豐55購02  ,0,0,0,"663,000","21,000","642,000","663,000","21,000","642,000"
"=""041789""",緯創元大57購01  ,0,0,0,"704,000","63,000","641,000","704,000","63,000","641,000"
"=""039368""",台積電永豐57購02,0,0,0,"858,000","218,000","640,000","858,000","218,000","640,000"
"=""032276""",台積電元大53購04,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""084881""",辛耘富邦4C購03  ,0,0,0,"699,000","60,000","639,000","699,000","60,000","639,000"
"=""03172P""",台積電凱基3C售45,0,0,0,"661,000","26,000","635,000","661,000","26,000","635,000"
"=""085178""",長榮凱基53購02  ,0,0,0,"650,000","20,000","630,000","650,000","20,000","630,000"
"=""041564""",大立光富邦55購04,0,0,0,"722,000","94,000","628,000","722,000","94,000","628,000"
"=""039442""",楠梓電統一5A購01,0,0,0,"646,000","25,000","621,000","646,000","25,000","621,000"
"=""041139""",京元電國泰55購01,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""030540""",台郡凱基52購02  ,0,0,0,"670,000","53,000","617,000","670,000","53,000","617,000"
"=""086308""",晟銘電元大56購01,0,0,0,"733,000","119,000","614,000","733,000","119,000","614,000"
"=""087913""",中砂國票52購03  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""037495""",晶豪科統一5C購02,0,0,0,"612,000","2,000","610,000","612,000","2,000","610,000"
"=""033788""",亞光元大54購10  ,0,0,0,"643,000","34,000","609,000","643,000","34,000","609,000"
"=""032630""",世芯元大54購15  ,0,0,0,"672,000","71,000","601,000","672,000","71,000","601,000"
"=""03416U""",華通元大4C售02  ,0,0,0,"650,000","50,000","600,000","650,000","50,000","600,000"
"=""04147U""",富邦金群益51售02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""04245P""",台灣50元大42售12,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""044281""",宏達電國票56購05,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""04473U""",景碩群益51售05  ,0,0,0,"678,000","78,000","600,000","678,000","78,000","600,000"
"=""03320U""",萬海國票51售01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""037914""",力成兆豐54購01  ,0,0,0,"798,000","200,000","598,000","798,000","200,000","598,000"
"=""05926P""",緯穎國票47售02  ,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
"=""087741""",儒鴻元富51購02  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""042967""",材料元大55購01  ,0,0,0,"600,000","19,000","581,000","600,000","19,000","581,000"
"=""043085""",崇越元大55購01  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""044048""",力積電富邦56購01,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""039166""",台積電元大54購45,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""03817P""",矽統群益43售01  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,"654,000","87,000","567,000","654,000","87,000","567,000"
2454  ,聯發科          ,"420,201","13,000","407,201","178,002","19,000","159,002","598,203","32,000","566,203"
"=""037113""",富邦金凱基54購01,0,0,0,"1,178,000","613,000","565,000","1,178,000","613,000","565,000"
"=""041355""",華城凱基54購05  ,0,0,0,"600,000","35,000","565,000","600,000","35,000","565,000"
"=""035479""",長榮太中信53購03,0,0,0,"1,127,000","574,000","553,000","1,127,000","574,000","553,000"
"=""00910 """,第一金太空衛星  ,0,0,0,"692,060","139,199","552,861","692,060","139,199","552,861"
"=""033548""",華通統一62購01  ,0,0,0,"619,000","69,000","550,000","619,000","69,000","550,000"
"=""03910U""",台灣50群益52售01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""042129""",聯鈞國票55購04  ,0,0,0,"580,000","30,000","550,000","580,000","30,000","550,000"
"=""042198""",立隆電元大54購06,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""085478""",華城富邦53購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""03025U""",臺股指群益4B售38,0,0,0,"550,000","3,000","547,000","550,000","3,000","547,000"
"=""035668""",佳必琪群益55購01,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""036050""",聯鈞富邦53購03  ,0,0,0,"649,000","120,000","529,000","649,000","120,000","529,000"
"=""040116""",東元群益54購02  ,0,0,0,"656,000","129,000","527,000","656,000","129,000","527,000"
"=""041499""",富世達國票55購04,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""05717U""",群臺2X國票53售02,0,0,0,"606,000","82,000","524,000","606,000","82,000","524,000"
"=""044013""",中砂國票56購01  ,0,0,0,"563,000","42,000","521,000","563,000","42,000","521,000"
"=""037071""",陽明富邦55購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""030166""",聯茂統一46購01  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""039507""",友達元大5A購01  ,0,0,0,"528,000","12,000","516,000","528,000","12,000","516,000"
"=""08313P""",金像電國票4B售02,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""041460""",富世達永豐55購02,0,0,0,"516,000","5,000","511,000","516,000","5,000","511,000"
"=""03764U""",台積電元富4C售12,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""042323""",國企2X元富54購02,0,0,0,"512,000","5,000","507,000","512,000","5,000","507,000"
"=""039258""",乙盛凱基54購01  ,0,0,0,"506,000",0,"506,000","506,000",0,"506,000"
"=""06081P""",世芯國票47售12  ,0,0,0,"1,404,000","900,000","504,000","1,404,000","900,000","504,000"
"=""035983""",天虹國票55購01  ,0,0,0,"556,000","54,000","502,000","556,000","54,000","502,000"
"=""038433""",群創國票54購04  ,0,0,0,"507,000","5,000","502,000","507,000","5,000","502,000"
"=""05786P""",臺股指元大46售35,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""035936""",迎廣元富53購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05563U""",台灣50元富53售04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""086238""",華擎永豐51購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""089290""",金寶統一57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""034852""",龍德船凱基54購02,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""043660""",國巨統一5C購05  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""043823""",國巨兆豐55購03  ,0,0,0,"535,000","42,000","493,000","535,000","42,000","493,000"
"=""037486""",京元電元富53購08,0,0,0,"507,000","16,000","491,000","507,000","16,000","491,000"
"=""05553U""",台光電國票54售01,0,0,0,"498,000","13,000","485,000","498,000","13,000","485,000"
"=""03460U""",牧德永豐52售01  ,0,0,0,"662,000","178,000","484,000","662,000","178,000","484,000"
"=""040425""",碩天國票55購01  ,0,0,0,"497,000","15,000","482,000","497,000","15,000","482,000"
"=""033570""",大立光統一58購01,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""041865""",晶豪科富邦57購01,0,0,0,"524,000","43,000","481,000","524,000","43,000","481,000"
"=""036104""",台表科永豐53購01,0,0,0,"483,000","3,000","480,000","483,000","3,000","480,000"
"=""036146""",台光電元富54購02,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""037849""",立隆電凱基53購02,0,0,0,"999,000","519,000","480,000","999,000","519,000","480,000"
"=""032056""",一詮國票52購01  ,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""00898 """,國泰基因免疫革命,0,0,0,"594,956","120,000","474,956","594,956","120,000","474,956"
"=""040659""",華新元大54購15  ,0,0,0,"635,000","161,000","474,000","635,000","161,000","474,000"
"=""038400""",美時永豐59購01  ,0,0,0,"480,000","9,000","471,000","480,000","9,000","471,000"
"=""042279""",華新科富邦54購03,0,0,0,"471,000",0,"471,000","471,000",0,"471,000"
"=""05000U""",智邦群益58售01  ,0,0,0,"504,000","33,000","471,000","504,000","33,000","471,000"
"=""042482""",富鼎國泰56購01  ,0,0,0,"472,000","4,000","468,000","472,000","4,000","468,000"
"=""031179""",AES凱基52購04   ,0,0,0,"625,000","161,000","464,000","625,000","161,000","464,000"
"=""038813""",光寶科統一5A購01,0,0,0,"522,000","63,000","459,000","522,000","63,000","459,000"
"=""04497U""",景碩永豐51售03  ,0,0,0,"769,000","310,000","459,000","769,000","310,000","459,000"
"=""037212""",台達電群益53購08,0,0,0,"467,000","10,000","457,000","467,000","10,000","457,000"
"=""04084U""",鴻海富邦53售03  ,0,0,0,"499,000","42,000","457,000","499,000","42,000","457,000"
"=""041173""",日月光群益56購01,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""030683""",台塑化群益52購01,0,0,0,"505,000","51,000","454,000","505,000","51,000","454,000"
"=""087360""",台光電富邦53購02,0,0,0,"474,000","20,000","454,000","474,000","20,000","454,000"
"=""037129""",鈺邦國泰54購01  ,0,0,0,"829,000","378,000","451,000","829,000","378,000","451,000"
"=""037322""",富世達元大54購23,0,0,0,"1,017,000","568,000","449,000","1,017,000","568,000","449,000"
"=""05871U""",T50正2元大53售09,0,0,0,"501,000","52,000","449,000","501,000","52,000","449,000"
"=""05720U""",宏達電國票56售02,0,0,0,"459,000","12,000","447,000","459,000","12,000","447,000"
"=""042401""",劍麟群益54購02  ,0,0,0,"457,000","12,000","445,000","457,000","12,000","445,000"
"=""040321""",景碩群益54購01  ,0,0,0,"498,000","55,000","443,000","498,000","55,000","443,000"
"=""035302""",華泰凱基54購01  ,0,0,0,"458,000","16,000","442,000","458,000","16,000","442,000"
"=""05300U""",台光電凱基53售11,0,0,0,"623,000","181,000","442,000","623,000","181,000","442,000"
"=""030559""",華新統一56購04  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""042488""",國巨凱基54購10  ,0,0,0,"441,000","1,000","440,000","441,000","1,000","440,000"
"=""042110""",國巨國票54購06  ,0,0,0,"459,000","20,000","439,000","459,000","20,000","439,000"
"=""043204""",AES元富56購01   ,0,0,0,"483,000","44,000","439,000","483,000","44,000","439,000"
"=""040088""",奇鋐元大54購33  ,0,0,0,"639,000","202,000","437,000","639,000","202,000","437,000"
"=""042617""",亞翔凱基55購02  ,0,0,0,"436,000",0,"436,000","436,000",0,"436,000"
"=""035328""",華通統一59購03  ,0,0,0,"455,000","20,000","435,000","455,000","20,000","435,000"
"=""038113""",龍德船元大53購10,0,0,0,"450,000","15,000","435,000","450,000","15,000","435,000"
"=""039880""",國巨凱基58購01  ,0,0,0,"481,000","46,000","435,000","481,000","46,000","435,000"
"=""089984""",T50反1凱基56購03,0,0,0,"635,000","200,000","435,000","635,000","200,000","435,000"
"=""042227""",力積電元大54購27,0,0,0,"436,000","3,000","433,000","436,000","3,000","433,000"
"=""04763P""",滬深2X元富44售07,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""089232""",燿華永豐51購01  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
2347  ,聯強            ,"426,348","33,363","392,985","37,000",0,"37,000","463,348","33,363","429,985"
"=""041504""",川湖元大54購11  ,0,0,0,"465,000","36,000","429,000","465,000","36,000","429,000"
"=""042659""",泓德國泰56購01  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""041270""",川湖元大54購10  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""041839""",華通中信54購01  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""04069U""",富邦金元大55售01,0,0,0,"465,000","41,000","424,000","465,000","41,000","424,000"
"=""044124""",台積電元大55購19,0,0,0,"424,000",0,"424,000","424,000",0,"424,000"
"=""033137""",川湖元大54購01  ,0,0,0,"524,000","101,000","423,000","524,000","101,000","423,000"
"=""041065""",緯創元大54購29  ,0,0,0,"422,000",0,"422,000","422,000",0,"422,000"
"=""030023""",光寶科群益51購02,0,0,0,"471,000","51,000","420,000","471,000","51,000","420,000"
"=""089714""",華城元富53購01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""034308""",達興永豐54購02  ,0,0,0,"517,000","99,000","418,000","517,000","99,000","418,000"
"=""037701""",力積電永豐54購03,0,0,0,"487,000","70,000","417,000","487,000","70,000","417,000"
"=""042766""",台積電凱基56購18,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""041846""",金寶永豐55購01  ,0,0,0,"464,000","50,000","414,000","464,000","50,000","414,000"
"=""078965""",鈞興群益4A購01  ,0,0,0,"455,000","42,000","413,000","455,000","42,000","413,000"
"=""036092""",金像電永豐55購01,0,0,0,"648,000","236,000","412,000","648,000","236,000","412,000"
"=""040756""",創見群益54購01  ,0,0,0,"413,000","3,000","410,000","413,000","3,000","410,000"
"=""030496""",智邦國票53購01  ,0,0,0,"1,406,000","998,000","408,000","1,406,000","998,000","408,000"
"=""06158U""",臺股指元富53售07,0,0,0,"564,000","157,000","407,000","564,000","157,000","407,000"
"=""035103""",昇陽半元富56購01,0,0,0,"435,000","30,000","405,000","435,000","30,000","405,000"
"=""037281""",臺股指凱基59購09,0,0,0,"410,000","5,000","405,000","410,000","5,000","405,000"
"=""038710""",亞光國泰55購01  ,0,0,0,"418,000","13,000","405,000","418,000","13,000","405,000"
"=""038786""",美時國票56購01  ,0,0,0,"463,000","58,000","405,000","463,000","58,000","405,000"
"=""042319""",至上凱基54購07  ,0,0,0,"504,000","100,000","404,000","504,000","100,000","404,000"
"=""039600""",志強永豐55購01  ,0,0,0,"444,000","42,000","402,000","444,000","42,000","402,000"
"=""03129U""",元債2X元富4B售03,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""032304""",羅昇元大53購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""033485""",宏達電元大53購03,0,0,0,"480,000","80,000","400,000","480,000","80,000","400,000"
"=""034280""",仲琦群益53購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""038599""",卜蜂凱基55購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""040496""",台光電群益54購08,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
