Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""038957""",世芯元富56購01  ,0,0,0,"1,958,000","240,000","1,718,000","1,958,000","240,000","1,718,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,986,000","268,561","1,717,439","1,986,000","268,561","1,717,439"
"=""077068""",華固凱基49購01  ,0,0,0,"1,666,000","20,000","1,646,000","1,666,000","20,000","1,646,000"
"=""07006P""",台積電元大48售35,0,0,0,"1,769,000","193,000","1,576,000","1,769,000","193,000","1,576,000"
"=""06578P""",台積電元大47售21,0,0,0,"1,690,000","117,000","1,573,000","1,690,000","117,000","1,573,000"
"=""009800""",中信NASDAQ      ,"50,000","300,000","-250,000","3,289,000","1,470,750","1,818,250","3,339,000","1,770,750","1,568,250"
"=""059517""",元日2X凱基4A購03,0,0,0,"1,606,000","99,000","1,507,000","1,606,000","99,000","1,507,000"
"=""065736""",日電貿元大47購01,0,0,0,"1,506,000",0,"1,506,000","1,506,000",0,"1,506,000"
"=""069771""",聯發科國泰49購02,0,0,0,"1,595,000","90,000","1,505,000","1,595,000","90,000","1,505,000"
"=""088776""",元日2X元富4A購01,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""045313""",臺股指元大56購23,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""078476""",元日2X國泰51購01,0,0,0,"1,480,000",0,"1,480,000","1,480,000",0,"1,480,000"
"=""048982""",元日2X元富53購01,0,0,0,"1,497,000","37,000","1,460,000","1,497,000","37,000","1,460,000"
"=""078916""",T50反1元大4C購05,0,0,0,"1,430,000","4,000","1,426,000","1,430,000","4,000","1,426,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,"1,969,000","558,000","1,411,000","1,969,000","558,000","1,411,000"
"=""056180""",元日2X國票46購01,0,0,0,"1,367,000","1,000","1,366,000","1,367,000","1,000","1,366,000"
"=""06535P""",貿聯元大47售02  ,0,0,0,"1,337,000",0,"1,337,000","1,337,000",0,"1,337,000"
"=""07684P""",亞德客凱基49售03,0,0,0,"1,386,000","52,000","1,334,000","1,386,000","52,000","1,334,000"
"=""079621""",穎崴群益53購01  ,0,0,0,"1,344,000","23,000","1,321,000","1,344,000","23,000","1,321,000"
"=""032225""",元日2X元富4B購01,0,0,0,"1,643,000","328,000","1,315,000","1,643,000","328,000","1,315,000"
"=""07606P""",台塑化統一51售04,0,0,0,"1,312,000",0,"1,312,000","1,312,000",0,"1,312,000"
"=""067862""",緯穎凱基48購07  ,0,0,0,"1,299,000",0,"1,299,000","1,299,000",0,"1,299,000"
"=""078918""",SGBR2X元大4A購03,0,0,0,"1,515,000","242,000","1,273,000","1,515,000","242,000","1,273,000"
"=""06040P""",台灣50元大46售15,0,0,0,"1,221,000","6,000","1,215,000","1,221,000","6,000","1,215,000"
"=""07168P""",旺宏元大48售01  ,0,0,0,"1,210,000",0,"1,210,000","1,210,000",0,"1,210,000"
"=""059856""",全訊統一53購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""00690 """,兆豐藍籌30      ,0,0,0,"1,464,896","286,164","1,178,732","1,464,896","286,164","1,178,732"
"=""00907 """,永豐優息存股    ,0,0,0,"2,172,452","1,005,604","1,166,848","2,172,452","1,005,604","1,166,848"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,403,000","286,488","1,116,512","1,403,000","286,488","1,116,512"
"=""072058""",晶心科元大48購05,0,0,0,"1,090,000",0,"1,090,000","1,090,000",0,"1,090,000"
"=""070265""",金寶元富48購02  ,0,0,0,"1,066,000",0,"1,066,000","1,066,000",0,"1,066,000"
"=""048777""",全新統一48購05  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""063552""",潤泰全元富4C購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""074837""",T50正2富邦4B購04,0,0,0,"1,050,000","56,000","994,000","1,050,000","56,000","994,000"
"=""058923""",華城群益4A購02  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""061792""",牧德富邦48購01  ,0,0,0,"1,205,000","227,000","978,000","1,205,000","227,000","978,000"
"=""053199""",中502X元富4A購03,0,0,0,"1,499,000","537,000","962,000","1,499,000","537,000","962,000"
"=""057085""",創意元大4B購02  ,0,0,0,"953,000",0,"953,000","953,000",0,"953,000"
"=""00900 """,富邦特選高股息30,0,"80,000","-80,000","4,185,479","3,161,885","1,023,594","4,185,479","3,241,885","943,594"
"=""043692""",台光電元大55購09,0,0,0,"995,000","55,000","940,000","995,000","55,000","940,000"
"=""074531""",SGBR2X群益49購03,0,0,0,"939,000","12,000","927,000","939,000","12,000","927,000"
"=""069244""",臺股指元富48購03,0,0,0,"919,000",0,"919,000","919,000",0,"919,000"
"=""058907""",創意元大4A購01  ,0,0,0,"916,000","1,000","915,000","916,000","1,000","915,000"
"=""072849""",皇昌凱基4B購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""054674""",宏達電元大4A購02,0,0,0,"900,000","10,000","890,000","900,000","10,000","890,000"
"=""074271""",智邦群益49購04  ,0,0,0,"940,000","71,000","869,000","940,000","71,000","869,000"
"=""077054""",臺股指群益49購35,0,0,0,"980,000","111,000","869,000","980,000","111,000","869,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"3,587,641","2,729,246","858,395","3,587,641","2,729,246","858,395"
"=""07845P""",奇鋐國票4A售03  ,0,0,0,"878,000","22,000","856,000","878,000","22,000","856,000"
"=""075952""",台積電群益4A購27,0,0,0,"851,000",0,"851,000","851,000",0,"851,000"
"=""05760P""",鴻海國票47售03  ,0,0,0,"968,000","135,000","833,000","968,000","135,000","833,000"
"=""079474""",台塑富邦4C購01  ,0,0,0,"839,000","9,000","830,000","839,000","9,000","830,000"
"=""05324P""",川湖統一49售04  ,0,0,0,"1,082,000","253,000","829,000","1,082,000","253,000","829,000"
"=""046661""",T50反1元大48購02,0,0,0,"827,000",0,"827,000","827,000",0,"827,000"
"=""053978""",皇昌凱基48購02  ,0,0,0,"893,000","71,000","822,000","893,000","71,000","822,000"
"=""067745""",台塑富邦49購02  ,0,0,0,"852,000","31,000","821,000","852,000","31,000","821,000"
"=""063497""",緯創兆豐4C購01  ,0,0,0,"822,000","10,000","812,000","822,000","10,000","812,000"
"=""055463""",材料群益49購01  ,0,0,0,"911,000","110,000","801,000","911,000","110,000","801,000"
"=""069486""",世芯元大48購19  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""072979""",信邦元大49購03  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""082208""",中興電統一4B購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""079926""",創意統一48購01  ,0,0,0,"796,000",0,"796,000","796,000",0,"796,000"
"=""052512""",士紙統一54購01  ,0,0,0,"876,000","90,000","786,000","876,000","90,000","786,000"
"=""06249P""",南亞科群益48售02,0,0,0,"1,372,000","596,000","776,000","1,372,000","596,000","776,000"
2618  ,長榮航          ,"1,190,735","884,990","305,745","1,638,588","1,170,722","467,866","2,829,323","2,055,712","773,611"
"=""078760""",牧德凱基4A購03  ,0,0,0,"781,000","18,000","763,000","781,000","18,000","763,000"
"=""078917""",SGBR2X元大4A購02,0,0,0,"858,000","113,000","745,000","858,000","113,000","745,000"
"=""041868""",SP黃豆群益54購02,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
"=""067405""",台塑統一51購05  ,0,0,0,"757,000","30,000","727,000","757,000","30,000","727,000"
"=""048473""",川湖元富58購03  ,0,0,0,"815,000","95,000","720,000","815,000","95,000","720,000"
"=""076194""",統一元大49購01  ,0,0,0,"754,000","36,000","718,000","754,000","36,000","718,000"
"=""069652""",臺指反元大48購04,0,0,0,"714,000",0,"714,000","714,000",0,"714,000"
"=""078208""",訊連元大54購01  ,0,0,0,"721,000","22,000","699,000","721,000","22,000","699,000"
"=""067523""",新唐元大47購01  ,0,0,0,"699,000","16,000","683,000","699,000","16,000","683,000"
"=""069149""",jpp群益49購01   ,0,0,0,"996,000","320,000","676,000","996,000","320,000","676,000"
"=""08195P""",上銀中信4A售03  ,0,0,0,"840,000","171,000","669,000","840,000","171,000","669,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"2,306,905","1,656,996","649,909","2,306,905","1,656,996","649,909"
"=""046470""",亞力元大47購01  ,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""076220""",群創元大49購07  ,0,0,0,"747,000","107,000","640,000","747,000","107,000","640,000"
"=""046725""",T50反1永豐48購01,0,0,0,"699,000","61,000","638,000","699,000","61,000","638,000"
"=""079877""",牧德元大4B購01  ,0,0,0,"688,000","82,000","606,000","688,000","82,000","606,000"
"=""033382""",群創國泰53購01  ,0,0,0,"1,125,000","520,000","605,000","1,125,000","520,000","605,000"
"=""040560""",萬海國泰55購01  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""064112""",全新群益46購10  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""067759""",台塑統一51購08  ,0,0,0,"638,000","41,000","597,000","638,000","41,000","597,000"
"=""062850""",統一永豐47購01  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""073942""",臺股指富邦56購02,0,0,0,"640,000","50,000","590,000","640,000","50,000","590,000"
"=""057559""",緯穎元大45購13  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""055292""",鴻海元大4A購02  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""048372""",SGBR2X元富48購01,0,0,0,"672,000","102,000","570,000","672,000","102,000","570,000"
"=""073189""",雄獅統一51購02  ,0,0,0,"628,000","58,000","570,000","628,000","58,000","570,000"
"=""062860""",世芯永豐53購01  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""051868""",智邦富邦45購01  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""069350""",貿聯凱基48購03  ,0,0,0,"624,000","76,000","548,000","624,000","76,000","548,000"
"=""065822""",台化統一51購01  ,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""072789""",廣宇永豐49購01  ,0,0,0,"522,000","1,000","521,000","522,000","1,000","521,000"
"=""051940""",貿聯統一49購02  ,0,0,0,"741,000","222,000","519,000","741,000","222,000","519,000"
"=""04479P""",臺股指富邦46售04,0,0,0,"720,000","203,000","517,000","720,000","203,000","517,000"
"=""078964""",日月光群益4A購04,0,0,0,"1,064,000","549,000","515,000","1,064,000","549,000","515,000"
"=""03135P""",台積電凱基51售02,0,0,0,"658,000","144,000","514,000","658,000","144,000","514,000"
"=""049162""",鴻準元富49購01  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""073835""",中鋼元大49購05  ,0,0,0,"530,000","19,000","511,000","530,000","19,000","511,000"
"=""06831P""",長榮富邦49售03  ,0,0,0,"540,000","32,000","508,000","540,000","32,000","508,000"
"=""063201""",世芯群益4C購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""032135""",富邦媒統一47購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05709P""",和大國票46售03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060496""",京元電國票48購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063500""",緯穎兆豐4C購01  ,0,0,0,"557,000","58,000","499,000","557,000","58,000","499,000"
"=""065462""",台亞國票4A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""071537""",新日興元大48購08,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""052915""",上証2X凱基48購02,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""079296""",臺指反國票4B購01,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""055773""",華泰統一4A購01  ,0,0,0,"490,000","1,000","489,000","490,000","1,000","489,000"
"=""055542""",智邦統一4A購01  ,0,0,0,"910,000","422,000","488,000","910,000","422,000","488,000"
"=""00733 """,富邦臺灣中小    ,0,0,0,"1,193,025","708,550","484,475","1,193,025","708,550","484,475"
"=""08650P""",亞光元大4B售02  ,0,0,0,"492,000","12,000","480,000","492,000","12,000","480,000"
"=""061287""",宏盛永豐47購01  ,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
9105  ,泰金寶-DR       ,0,208,-208,"476,065",176,"475,889","476,065",384,"475,681"
"=""00639 """,富邦深100       ,"30,000","70,000","-40,000","1,854,312","1,340,321","513,991","1,884,312","1,410,321","473,991"
"=""062938""",精銳國票47購01  ,0,0,0,"499,000","28,000","471,000","499,000","28,000","471,000"
"=""069449""",中磊群益49購02  ,0,0,0,"612,000","142,000","470,000","612,000","142,000","470,000"
"=""030161""",辛耘統一47購02  ,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""07485P""",大同元富49售02  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""071800""",華城國票49購03  ,0,0,0,"579,000","116,000","463,000","579,000","116,000","463,000"
"=""067696""",台泥元大47購04  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""068266""",台塑凱基48購02  ,0,0,0,"647,000","190,000","457,000","647,000","190,000","457,000"
2408  ,南亞科          ,"169,000","101,000","68,000","1,077,916","693,732","384,184","1,246,916","794,732","452,184"
"=""074196""",永道永豐49購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""072715""",中興電元大4C購02,0,0,0,"457,000","11,000","446,000","457,000","11,000","446,000"
"=""079526""",邁達特群益4A購02,0,0,0,"449,000","5,000","444,000","449,000","5,000","444,000"
"=""072371""",川湖元富52購01  ,0,0,0,"860,000","419,000","441,000","860,000","419,000","441,000"
"=""063688""",新日興富邦49購01,0,0,0,"457,000","20,000","437,000","457,000","20,000","437,000"
"=""059207""",臺股指元大48購10,0,0,0,"452,000","20,000","432,000","452,000","20,000","432,000"
"=""03794P""",台積電統一47售11,0,0,0,"472,000","41,000","431,000","472,000","41,000","431,000"
"=""06234P""",上銀中信46售01  ,0,0,0,"507,000","76,000","431,000","507,000","76,000","431,000"
"=""072813""",大同國票49購01  ,0,0,0,"569,000","139,000","430,000","569,000","139,000","430,000"
"=""074798""",鴻準元大4C購02  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""059289""",台光電統一4B購01,0,0,0,"482,000","57,000","425,000","482,000","57,000","425,000"
"=""065210""",台塑兆豐47購01  ,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""067604""",大同元富47購01  ,0,0,0,"440,000","20,000","420,000","440,000","20,000","420,000"
"=""073040""",世紀鋼富邦4A購01,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""074030""",材料元富4A購04  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""06047P""",緯創元大46售11  ,0,0,0,"480,000","62,000","418,000","480,000","62,000","418,000"
"=""077624""",虎航富邦4C購01  ,0,0,0,"835,000","419,000","416,000","835,000","419,000","416,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,349,572","935,993","413,579","1,349,572","935,993","413,579"
"=""070070""",和大凱基4A購02  ,0,0,0,"486,000","75,000","411,000","486,000","75,000","411,000"
"=""046981""",臺指反元大48購02,0,0,0,"450,000","40,000","410,000","450,000","40,000","410,000"
"=""067971""",台塑統一51購10  ,0,0,0,"428,000","20,000","408,000","428,000","20,000","408,000"
"=""078336""",聯發科元大4A購09,0,0,0,"551,000","146,000","405,000","551,000","146,000","405,000"
"=""071755""",台化元大48購09  ,0,0,0,"546,000","143,000","403,000","546,000","143,000","403,000"
"=""061658""",國企2X群益48購03,0,0,0,"500,000","98,000","402,000","500,000","98,000","402,000"
"=""061127""",川湖元富4A購05  ,0,0,0,"801,000","400,000","401,000","801,000","400,000","401,000"
"=""053984""",創意凱基48購01  ,0,0,0,"466,000","66,000","400,000","466,000","66,000","400,000"
"=""057986""",中石化富邦45購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""062310""",臺股指群益54購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""062705""",達發永豐48購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""070413""",新唐元富4C購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""070801""",道瓊銀國票52購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""071036""",矽力統一52購02  ,0,0,0,"420,000","20,000","400,000","420,000","20,000","400,000"
"=""076241""",華固永豐4A購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""067739""",皇昌群益48購01  ,0,0,0,"398,000","2,000","396,000","398,000","2,000","396,000"
"=""078100""",創意元大4A購04  ,0,0,0,"401,000","6,000","395,000","401,000","6,000","395,000"
"=""078621""",世芯群益52購02  ,0,0,0,"415,000","20,000","395,000","415,000","20,000","395,000"
"=""08067P""",景碩元大4A售01  ,0,0,0,"402,000","7,000","395,000","402,000","7,000","395,000"
"=""00912 """,中信臺灣智慧50  ,0,0,0,"1,030,000","635,978","394,022","1,030,000","635,978","394,022"
"=""05850P""",金像電國票47售01,0,0,0,"529,000","135,000","394,000","529,000","135,000","394,000"
"=""062311""",臺股指群益54購02,0,0,0,"400,000","6,000","394,000","400,000","6,000","394,000"
"=""073130""",華友聯元大49購02,0,0,0,"394,000",0,"394,000","394,000",0,"394,000"
"=""045597""",智邦元大55購22  ,0,0,0,"503,000","110,000","393,000","503,000","110,000","393,000"
"=""073410""",聯發科富邦4B購02,0,0,0,"421,000","28,000","393,000","421,000","28,000","393,000"
"=""051568""",大同元富49購01  ,0,0,0,"1,031,000","639,000","392,000","1,031,000","639,000","392,000"
"=""00904 """,新光臺灣半導體30,0,"8,000","-8,000","459,000","68,560","390,440","459,000","76,560","382,440"
"=""053607""",矽格兆豐46購01  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""064949""",愛山林永豐4C購01,0,0,0,"376,000",0,"376,000","376,000",0,"376,000"
"=""066437""",台塑化統一4C購01,0,0,0,"486,000","113,000","373,000","486,000","113,000","373,000"
"=""071118""",中鋼元大48購02  ,0,0,0,"393,000","21,000","372,000","393,000","21,000","372,000"
"=""072461""",中興電元大4C購01,0,0,0,"382,000","11,000","371,000","382,000","11,000","371,000"
"=""072176""",興富發國票49購01,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""00943 """,兆豐電子高息等權,0,0,0,"584,166","214,210","369,956","584,166","214,210","369,956"
"=""064813""",群創元大47購05  ,0,0,0,"550,000","186,000","364,000","550,000","186,000","364,000"
"=""072906""",緯穎元富4C購01  ,0,0,0,"769,000","406,000","363,000","769,000","406,000","363,000"
"=""045097""",愛普凱基55購02  ,0,0,0,"361,000",0,"361,000","361,000",0,"361,000"
"=""068264""",T50反1凱基49購05,0,0,0,"360,000",0,"360,000","360,000",0,"360,000"
"=""042869""",鴻海統一57購01  ,0,0,0,"357,000",0,"357,000","357,000",0,"357,000"
"=""064318""",美債2X凱基47購02,0,0,0,"380,000","28,000","352,000","380,000","28,000","352,000"
"=""074336""",中鋼元大49購06  ,0,0,0,"372,000","20,000","352,000","372,000","20,000","352,000"
"=""068129""",台塑兆豐49購01  ,0,0,0,"402,000","51,000","351,000","402,000","51,000","351,000"
"=""076217""",創意元大49購08  ,0,0,0,"350,000","1,000","349,000","350,000","1,000","349,000"
"=""076703""",亞力元大49購03  ,0,0,0,"394,000","46,000","348,000","394,000","46,000","348,000"
"=""08273P""",台光電中信4A售01,0,0,0,"350,000","4,000","346,000","350,000","4,000","346,000"
"=""04498P""",臺股指群益49售06,0,0,0,"379,000","35,000","344,000","379,000","35,000","344,000"
"=""049110""",皇昌富邦45購01  ,0,0,0,"342,000",0,"342,000","342,000",0,"342,000"
"=""08596P""",皇昌永豐4A售03  ,0,0,0,"350,000","9,000","341,000","350,000","9,000","341,000"
"=""078335""",聯發科元大4A購08,0,0,0,"340,000",0,"340,000","340,000",0,"340,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"649,000","311,811","337,189","649,000","311,811","337,189"
"=""08327P""",臺股指元大4A售47,0,0,0,"340,000","3,000","337,000","340,000","3,000","337,000"
"=""08090P""",台積電元富4A售24,0,0,0,"398,000","62,000","336,000","398,000","62,000","336,000"
"=""00731 """,復華富時高息低波,0,0,0,"1,466,046","1,133,490","332,556","1,466,046","1,133,490","332,556"
"=""070255""",道瓊銀元富52購01,0,0,0,"400,000","70,000","330,000","400,000","70,000","330,000"
"=""078200""",聯發科元大52購03,0,0,0,"430,000","100,000","330,000","430,000","100,000","330,000"
"=""00770 """,國泰北美科技    ,0,0,0,"643,764","315,436","328,328","643,764","315,436","328,328"
"=""075987""",台泥元大49購04  ,0,0,0,"325,000",0,"325,000","325,000",0,"325,000"
"=""072019""",台泥元大51購01  ,0,0,0,"344,000","21,000","323,000","344,000","21,000","323,000"
"=""06484P""",新光金中信47售01,0,0,0,"347,000","25,000","322,000","347,000","25,000","322,000"
"=""073810""",廣宇元富53購02  ,0,0,0,"350,000","28,000","322,000","350,000","28,000","322,000"
"=""076038""",世紀鋼富邦49購01,0,0,0,"381,000","59,000","322,000","381,000","59,000","322,000"
"=""06457P""",臺股指中信49售11,0,0,0,"345,000","25,000","320,000","345,000","25,000","320,000"
"=""073748""",智原統一53購01  ,0,0,0,"420,000","100,000","320,000","420,000","100,000","320,000"
"=""075999""",瑞昱元大49購01  ,0,0,0,"382,000","62,000","320,000","382,000","62,000","320,000"
"=""046401""",滬深2X群益48購01,0,0,0,"320,000","1,000","319,000","320,000","1,000","319,000"
"=""062883""",金像電元富4C購02,0,0,0,"319,000",0,"319,000","319,000",0,"319,000"
"=""072932""",雄獅群益49購01  ,0,0,0,"473,000","154,000","319,000","473,000","154,000","319,000"
"=""00938 """,凱基優選30      ,0,0,0,"369,514","50,869","318,645","369,514","50,869","318,645"
"=""07999P""",元金2X國票53售01,0,0,0,"360,000","42,000","318,000","360,000","42,000","318,000"
"=""076708""",智邦元大49購14  ,0,0,0,"503,000","186,000","317,000","503,000","186,000","317,000"
"=""063942""",智原國票48購01  ,0,0,0,"315,000",0,"315,000","315,000",0,"315,000"
"=""068651""",聯詠統一51購02  ,0,0,0,"555,000","241,000","314,000","555,000","241,000","314,000"
"=""00885 """,富邦越南        ,0,0,0,"377,000","63,419","313,581","377,000","63,419","313,581"
"=""00701 """,國泰股利精選30  ,0,0,0,"574,101","264,032","310,069","574,101","264,032","310,069"
"=""07403P""",美債2X國票49售02,0,0,0,"315,000","5,000","310,000","315,000","5,000","310,000"
"=""050832""",緯穎國泰45購03  ,0,0,0,"309,000",0,"309,000","309,000",0,"309,000"
"=""067830""",巨大永豐49購01  ,0,0,0,"375,000","67,000","308,000","375,000","67,000","308,000"
"=""07202P""",鴻海永豐48售12  ,0,0,0,"308,000",0,"308,000","308,000",0,"308,000"
"=""079447""",群創元大4B購03  ,0,0,0,"327,000","19,000","308,000","327,000","19,000","308,000"
"=""062141""",T50反1富邦49購04,0,0,0,"320,000","13,000","307,000","320,000","13,000","307,000"
"=""066213""",台光電群益51購01,0,0,0,"307,000",0,"307,000","307,000",0,"307,000"
"=""044794""",振樺電統一4A購01,0,0,0,"315,000","9,000","306,000","315,000","9,000","306,000"
