Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""056548""",台灣50元大4A購03,0,0,0,"795,000","1,000","794,000","795,000","1,000","794,000"
"=""059636""",緯穎國票46購03  ,0,0,0,"1,270,000","476,000","794,000","1,270,000","476,000","794,000"
"=""058083""",鴻海元富45購11  ,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,632,936","843,984","788,952","1,632,936","843,984","788,952"
"=""054333""",嘉晶群益45購01  ,0,0,0,"885,000","103,000","782,000","885,000","103,000","782,000"
"=""041812""",佳能群益54購03  ,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""055487""",一詮元大46購02  ,0,0,0,"920,000","147,000","773,000","920,000","147,000","773,000"
"=""049802""",中信金元大47購01,0,0,0,"800,000","30,000","770,000","800,000","30,000","770,000"
"=""04160T""",緯創元大35售08  ,0,0,0,"777,000","12,000","765,000","777,000","12,000","765,000"
"=""065312""",凱基金統一51購01,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""064626""",碩天凱基46購02  ,0,0,0,"909,000","156,000","753,000","909,000","156,000","753,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,735,935","988,000","747,935","1,735,935","988,000","747,935"
"=""062746""",南亞科富邦47購02,0,0,0,"746,000","1,000","745,000","746,000","1,000","745,000"
"=""043131""",建準群益55購02  ,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""049050""",中砂凱基44購03  ,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""050504""",立積富邦45購01  ,0,0,0,"733,000","10,000","723,000","733,000","10,000","723,000"
"=""057893""",裕隆國票46購01  ,0,0,0,"807,000","86,000","721,000","807,000","86,000","721,000"
"=""060256""",台灣50國票47購02,0,0,0,"711,000","1,000","710,000","711,000","1,000","710,000"
"=""07224U""",T50正2元大5B售01,0,0,0,"710,000","1,000","709,000","710,000","1,000","709,000"
"=""046784""",亞翔群益44購01  ,0,0,0,"981,000","275,000","706,000","981,000","275,000","706,000"
"=""03557T""",創意群益33售21  ,0,0,0,"720,000","20,000","700,000","720,000","20,000","700,000"
"=""047033""",潤隆永豐43購01  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""03221T""",創意富邦35售04  ,0,0,0,"691,000",0,"691,000","691,000",0,"691,000"
2330  ,台積電          ,"517,000","192,000","325,000","459,648","97,864","361,784","976,648","289,864","686,784"
"=""046391""",光寶科元富44購01,0,0,0,"701,000","22,000","679,000","701,000","22,000","679,000"
"=""08236U""",威盛群益31售04  ,0,0,0,"709,000","40,000","669,000","709,000","40,000","669,000"
"=""006208""",富邦台50        ,0,0,0,"1,293,410","636,999","656,411","1,293,410","636,999","656,411"
"=""051543""",迎廣群益43購01  ,0,0,0,"707,000","55,000","652,000","707,000","55,000","652,000"
"=""00631L""",元大台灣50正2   ,"10,000","5,000","5,000","1,192,988","546,762","646,226","1,202,988","551,762","651,226"
"=""042599""",鴻準凱基55購01  ,0,0,0,"826,000","177,000","649,000","826,000","177,000","649,000"
"=""064632""",廣宇統一4C購01  ,0,0,0,"779,000","132,000","647,000","779,000","132,000","647,000"
"=""052228""",長榮凱基44購05  ,0,0,0,"670,000","30,000","640,000","670,000","30,000","640,000"
2637  ,慧洋-KY         ,"124,605","20,271","104,334","784,336","252,507","531,829","908,941","272,778","636,163"
"=""053617""",華立國票44購01  ,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""046252""",望隼國票43購01  ,0,0,0,"896,000","264,000","632,000","896,000","264,000","632,000"
"=""037289""",鴻海元大54購48  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""07704U""",道瓊2X國票32售01,0,0,0,"731,000","108,000","623,000","731,000","108,000","623,000"
"=""048387""",SGBR2X國票43購01,0,0,0,"642,000","20,000","622,000","642,000","20,000","622,000"
"=""08853U""",聯發科元富34售09,0,0,0,"921,000","300,000","621,000","921,000","300,000","621,000"
"=""059704""",聯發科富邦49購02,0,0,0,"746,000","130,000","616,000","746,000","130,000","616,000"
"=""063011""",中工群益46購01  ,0,0,0,"699,000","83,000","616,000","699,000","83,000","616,000"
"=""049075""",中高息元大45購01,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""05593U""",世芯凱基54售10  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""044790""",華新統一6B購02  ,0,0,0,"619,000","11,000","608,000","619,000","11,000","608,000"
"=""040931""",保瑞元富54購01  ,0,0,0,"700,000","100,000","600,000","700,000","100,000","600,000"
"=""049944""",健和興統一51購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""08689U""",T50正2群益32售02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""064133""",彩晶群益47購01  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
3037  ,欣興            ,"318,000","117,000","201,000","438,857","48,000","390,857","756,857","165,000","591,857"
"=""045433""",京元電元大55購11,0,0,0,"707,000","120,000","587,000","707,000","120,000","587,000"
"=""059293""",仁寶國泰47購02  ,0,0,0,"651,000","64,000","587,000","651,000","64,000","587,000"
"=""053625""",昇陽半國票45購02,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""047971""",臺股指群益42購32,0,0,0,"619,000","40,000","579,000","619,000","40,000","579,000"
"=""065161""",中磊群益47購02  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""042206""",長榮元大54購11  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""058343""",臺股指群益46購04,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""03980T""",材料永豐35售05  ,0,0,0,"579,000","10,000","569,000","579,000","10,000","569,000"
2498  ,宏達電          ,"397,704","16,749","380,955","200,865","13,000","187,865","598,569","29,749","568,820"
"=""061186""",長榮群益4C購01  ,0,0,0,"573,000","6,000","567,000","573,000","6,000","567,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"3,187,008","2,623,181","563,827","3,187,008","2,623,181","563,827"
"=""059970""",鴻準元大45購21  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""07564U""",技嘉統一2C售02  ,0,0,0,"621,000","65,000","556,000","621,000","65,000","556,000"
2388  ,威盛            ,"835,172","527,899","307,273","351,094","103,000","248,094","1,186,266","630,899","555,367"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,064,634","513,404","551,230","1,064,634","513,404","551,230"
"=""042963""",京鼎元大57購01  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""065588""",中華國票48購03  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""056146""",中華永豐46購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""049734""",國泰金國票44購01,0,0,0,"560,000","12,000","548,000","560,000","12,000","548,000"
"=""055175""",蔚華科元富44購01,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""050869""",鴻海元大47購03  ,0,0,0,"640,000","95,000","545,000","640,000","95,000","545,000"
"=""055544""",志聖統一54購02  ,0,0,0,"540,000","7,000","533,000","540,000","7,000","533,000"
"=""059194""",牧德元大45購03  ,0,0,0,"550,000","18,000","532,000","550,000","18,000","532,000"
2457  ,飛宏            ,"659,000","7,066","651,934","61,787","182,000","-120,213","720,787","189,066","531,721"
"=""066127""",直得統一53購01  ,0,0,0,"655,000","124,000","531,000","655,000","124,000","531,000"
"=""052079""",嘉澤永豐43購02  ,0,0,0,"780,000","250,000","530,000","780,000","250,000","530,000"
"=""054279""",奇鋐元大44購03  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""00713 """,元大台灣高息低波,0,0,0,"923,023","397,330","525,693","923,023","397,330","525,693"
"=""063781""",精銳元富4C購01  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""049037""",貿聯群益44購02  ,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""060964""",台積電元富5C購02,0,0,0,"602,000","81,000","521,000","602,000","81,000","521,000"
"=""065370""",台積電統一3B購01,0,0,0,"521,000","3,000","518,000","521,000","3,000","518,000"
"=""061582""",香港反國票47購01,0,0,0,"547,000","32,000","515,000","547,000","32,000","515,000"
2313  ,華通            ,"2,221,910","2,718,359","-496,449","1,784,199","773,999","1,010,200","4,006,109","3,492,358","513,751"
"=""062849""",臺股指中信4B購02,0,0,0,"556,000","43,000","513,000","556,000","43,000","513,000"
"=""064707""",國巨群益46購09  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
1513  ,中興電          ,"508,746","466,650","42,096","609,599","140,000","469,599","1,118,345","606,650","511,695"
"=""00706L""",期元大S&P日圓正2,"140,000",0,"140,000","1,821,000","1,452,000","369,000","1,961,000","1,452,000","509,000"
"=""053388""",中502X元大44購06,0,0,0,"533,000","25,000","508,000","533,000","25,000","508,000"
"=""067968""",百和永豐47購01  ,0,0,0,"515,000","8,000","507,000","515,000","8,000","507,000"
"=""064364""",廣宇永豐47購01  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""060865""",晶碩永豐46購01  ,0,0,0,"616,000","112,000","504,000","616,000","112,000","504,000"
"=""047622""",T50反1國票45購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""053462""",藍天凱基45購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""064967""",華航國泰48購01  ,0,0,0,"566,000","66,000","500,000","566,000","66,000","500,000"
"=""067123""",台塑國票48購02  ,0,0,0,"520,000","20,000","500,000","520,000","20,000","500,000"
"=""07907U""",日月光凱基32售01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03357T""",電子類群益34售02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""047922""",南電凱基42購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050501""",台灣50富邦46購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050893""",臺股指元大43購83,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051687""",世紀鋼凱基43購11,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057141""",世芯群益47購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062474""",神達群益46購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063510""",國泰金中信46購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07233U""",T50正2元富55售05,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""064788""",聯電元大47購03  ,0,0,0,"517,000","22,000","495,000","517,000","22,000","495,000"
"=""066020""",金像電群益47購08,0,0,0,"514,000","20,000","494,000","514,000","20,000","494,000"
"=""067149""",微星元大47購05  ,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""045008""",智邦富邦57購02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""053559""",華碩元大48購01  ,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""054092""",大同富邦45購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""03485T""",虹堡國票34售02  ,0,0,0,"490,000","5,000","485,000","490,000","5,000","485,000"
2888  ,新光金          ,"284,000","28,000","256,000","233,883","5,315","228,568","517,883","33,315","484,568"
2890  ,永豐金          ,"461,000",0,"461,000","24,742","4,000","20,742","485,742","4,000","481,742"
"=""052738""",中鴻統一51購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""055987""",日月光國泰46購01,0,0,0,"515,000","35,000","480,000","515,000","35,000","480,000"
"=""047144""",臺股指群益42購24,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""061716""",亞德客永豐47購01,0,0,0,"495,000","20,000","475,000","495,000","20,000","475,000"
"=""00896 """,中信綠能及電動車,0,"200,000","-200,000","1,543,592","871,000","672,592","1,543,592","1,071,000","472,592"
"=""048671""",晶心科群益43購01,0,0,0,"825,000","353,000","472,000","825,000","353,000","472,000"
"=""061241""",華航台新46購01  ,0,0,0,"783,000","311,000","472,000","783,000","311,000","472,000"
"=""020022""",元大電動車N     ,0,0,0,"518,000","47,000","471,000","518,000","47,000","471,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"1,183,203","712,295","470,908","1,183,203","712,295","470,908"
"=""062587""",凱基金元大4B購02,0,0,0,"500,000","30,000","470,000","500,000","30,000","470,000"
"=""07913U""",緯創元大2C售49  ,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""064507""",奇鋐群益46購15  ,0,0,0,"521,000","56,000","465,000","521,000","56,000","465,000"
"=""064746""",T50正2中信4A購03,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
"=""050147""",緯穎凱基49購01  ,0,0,0,"499,000","35,000","464,000","499,000","35,000","464,000"
"=""049870""",晟銘電統一49購02,0,0,0,"479,000","18,000","461,000","479,000","18,000","461,000"
"=""07890U""",T50正2國票32售01,0,0,0,"467,000","6,000","461,000","467,000","6,000","461,000"
"=""03096T""",金像電元大34售01,0,0,0,"475,000","15,000","460,000","475,000","15,000","460,000"
"=""052021""",大同國票44購02  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
2610  ,華航            ,"187,001","232,000","-44,999","600,306","95,456","504,850","787,307","327,456","459,851"
"=""051006""",華通國泰45購03  ,0,0,0,"600,000","145,000","455,000","600,000","145,000","455,000"
"=""049260""",精銳元大43購04  ,0,0,0,"462,000","11,000","451,000","462,000","11,000","451,000"
"=""047707""",亞光元大47購01  ,0,0,0,"470,000","20,000","450,000","470,000","20,000","450,000"
"=""056931""",長榮群益45購03  ,0,0,0,"469,000","20,000","449,000","469,000","20,000","449,000"
"=""065417""",鴻海元大47購10  ,0,0,0,"448,000",0,"448,000","448,000",0,"448,000"
"=""062086""",聯發科元大4B購01,0,0,0,"600,000","155,000","445,000","600,000","155,000","445,000"
"=""066406""",晟銘電國票4B購01,0,0,0,"475,000","30,000","445,000","475,000","30,000","445,000"
"=""066203""",台塑群益47購02  ,0,0,0,"444,000",0,"444,000","444,000",0,"444,000"
"=""048120""",台積電國泰44購06,0,0,0,"509,000","67,000","442,000","509,000","67,000","442,000"
"=""064982""",劍麟元富51購01  ,0,0,0,"471,000","29,000","442,000","471,000","29,000","442,000"
"=""067826""",辛耘永豐49購01  ,0,0,0,"580,000","138,000","442,000","580,000","138,000","442,000"
"=""053428""",威盛元富44購02  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""062029""",泰金寶國票47購01,0,0,0,"503,000","62,000","441,000","503,000","62,000","441,000"
"=""050569""",怡利電國票46購01,0,0,0,"438,000",0,"438,000","438,000",0,"438,000"
"=""00850 """,元大臺灣ESG永續 ,0,0,0,"1,800,263","1,363,024","437,239","1,800,263","1,363,024","437,239"
"=""059144""",聯電群益45購07  ,0,0,0,"500,000","65,000","435,000","500,000","65,000","435,000"
"=""056953""",凱基金富邦47購01,0,0,0,"435,000","1,000","434,000","435,000","1,000","434,000"
"=""03310T""",臺股指元大35售50,0,0,0,"580,000","147,000","433,000","580,000","147,000","433,000"
"=""053343""",晶心科群益46購01,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""00641R""",富邦日本反1     ,0,0,0,"456,000","25,000","431,000","456,000","25,000","431,000"
"=""059101""",臺股指元富49購04,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
"=""058001""",新日興永豐45購01,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""050439""",智原兆豐45購01  ,0,0,0,"585,000","156,000","429,000","585,000","156,000","429,000"
2401  ,凌陽            ,"249,501","495,639","-246,138","809,599","135,000","674,599","1,059,100","630,639","428,461"
"=""056510""",鴻準凱基45購03  ,0,0,0,"468,000","40,000","428,000","468,000","40,000","428,000"
"=""058643""",鴻準凱基46購02  ,0,0,0,"438,000","10,000","428,000","438,000","10,000","428,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"429,000","5,000","424,000","429,000","5,000","424,000"
"=""042781""",祥碩凱基55購03  ,0,0,0,"454,000","30,000","424,000","454,000","30,000","424,000"
"=""073669""",群創元大4C購01  ,0,0,0,"2,055,000","1,631,000","424,000","2,055,000","1,631,000","424,000"
"=""052770""",矽力凱基46購01  ,0,0,0,"422,000",0,"422,000","422,000",0,"422,000"
"=""053658""",智邦永豐46購01  ,0,0,0,"672,000","250,000","422,000","672,000","250,000","422,000"
"=""043645""",致伸凱基55購01  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""059855""",正崴統一4C購02  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""061698""",華孚群益46購01  ,0,0,0,"440,000","20,000","420,000","440,000","20,000","420,000"
"=""038141""",AES群益55購01   ,0,0,0,"479,000","60,000","419,000","479,000","60,000","419,000"
"=""07841U""",台積電國泰32售02,0,0,0,"421,000","2,000","419,000","421,000","2,000","419,000"
