Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00633L""",富邦上証正2     ,0,0,0,"3,256,639","1,331,502","1,925,137","3,256,639","1,331,502","1,925,137"
"=""038419""",友達國票53購03  ,0,0,0,"2,346,000","430,000","1,916,000","2,346,000","430,000","1,916,000"
"=""088984""",臺股指中信52購02,0,0,0,"2,189,000","320,000","1,869,000","2,189,000","320,000","1,869,000"
"=""009802""",富邦旗艦50      ,"158,000",0,"158,000","2,873,197","1,182,190","1,691,007","3,031,197","1,182,190","1,849,007"
"=""085472""",帆宣統一56購02  ,0,0,0,"2,238,000","430,000","1,808,000","2,238,000","430,000","1,808,000"
"=""04940U""",聯茂國票53售01  ,0,0,0,"1,806,000",0,"1,806,000","1,806,000",0,"1,806,000"
"=""068282""",緯創凱基4C購02  ,0,0,0,"1,790,000",0,"1,790,000","1,790,000",0,"1,790,000"
"=""036332""",定穎控元富53購04,0,0,0,"1,803,000","39,000","1,764,000","1,803,000","39,000","1,764,000"
"=""031987""",緯穎元大54購09  ,0,0,0,"1,772,000","10,000","1,762,000","1,772,000","10,000","1,762,000"
"=""00981T""",平衡凱基雙核收息,0,0,0,"2,257,006","509,000","1,748,006","2,257,006","509,000","1,748,006"
3037  ,欣興            ,"1,123,000","337,000","786,000","1,351,023","418,541","932,482","2,474,023","755,541","1,718,482"
"=""036361""",緯穎國泰54購04  ,0,0,0,"1,665,000","25,000","1,640,000","1,665,000","25,000","1,640,000"
"=""037646""",定穎控中信55購01,0,0,0,"2,068,000","431,000","1,637,000","2,068,000","431,000","1,637,000"
"=""00650L""",復華香港正2     ,0,0,0,"2,709,366","1,099,240","1,610,126","2,709,366","1,099,240","1,610,126"
"=""06009U""",力積電中信53售04,0,0,0,"1,698,000","113,000","1,585,000","1,698,000","113,000","1,585,000"
"=""00984A""",主動安聯台灣高息,0,0,0,"2,496,373","942,900","1,553,473","2,496,373","942,900","1,553,473"
"=""041076""",旭隼元大54購01  ,0,0,0,"2,108,000","574,000","1,534,000","2,108,000","574,000","1,534,000"
"=""030379""",材料元大52購05  ,0,0,0,"1,490,000",0,"1,490,000","1,490,000",0,"1,490,000"
"=""00915 """,凱基優選高股息30,0,0,0,"2,070,540","602,605","1,467,935","2,070,540","602,605","1,467,935"
"=""06382U""",臺股指元富54售10,0,0,0,"2,016,000","553,000","1,463,000","2,016,000","553,000","1,463,000"
"=""041092""",奇鋐兆豐56購01  ,0,0,0,"1,566,000","115,000","1,451,000","1,566,000","115,000","1,451,000"
"=""030768""",道瓊反中信56購01,0,0,0,"1,450,000","13,000","1,437,000","1,450,000","13,000","1,437,000"
"=""038854""",定穎控統一59購01,0,0,0,"1,582,000","147,000","1,435,000","1,582,000","147,000","1,435,000"
"=""038927""",美時凱基54購02  ,0,0,0,"1,608,000","183,000","1,425,000","1,608,000","183,000","1,425,000"
"=""030247""",長榮太統一56購02,0,0,0,"1,434,000","18,000","1,416,000","1,434,000","18,000","1,416,000"
"=""041872""",智邦群益54購05  ,0,0,0,"1,572,000","167,000","1,405,000","1,572,000","167,000","1,405,000"
"=""00982D""",主動富邦動態入息,0,0,0,"1,816,000","418,000","1,398,000","1,816,000","418,000","1,398,000"
"=""06390U""",力積電凱基54售06,0,0,0,"1,580,000","193,000","1,387,000","1,580,000","193,000","1,387,000"
2481  ,強茂            ,"1,134,782","649,798","484,984","975,109","120,687","854,422","2,109,891","770,485","1,339,406"
"=""03958C""",元債2X元大51牛02,0,0,0,"1,335,000","2,000","1,333,000","1,335,000","2,000","1,333,000"
"=""039860""",華邦電國泰55購05,0,0,0,"1,338,000","5,000","1,333,000","1,338,000","5,000","1,333,000"
"=""074171""",臺股指元大54購01,0,0,0,"1,453,000","136,000","1,317,000","1,453,000","136,000","1,317,000"
2605  ,新興            ,"1,192,863","689,000","503,863","991,883","204,496","787,387","2,184,746","893,496","1,291,250"
"=""043958""",旭隼元大55購03  ,0,0,0,"1,663,000","383,000","1,280,000","1,663,000","383,000","1,280,000"
"=""030609""",緯穎統一62購01  ,0,0,0,"1,482,000","206,000","1,276,000","1,482,000","206,000","1,276,000"
"=""042966""",定穎控元大55購03,0,0,0,"1,293,000","23,000","1,270,000","1,293,000","23,000","1,270,000"
"=""05095U""",川湖凱基52售06  ,0,0,0,"1,314,000","63,000","1,251,000","1,314,000","63,000","1,251,000"
"=""081860""",保瑞永豐52購01  ,0,0,0,"1,780,000","550,000","1,230,000","1,780,000","550,000","1,230,000"
"=""06493U""",台灣50凱基54售13,0,0,0,"1,299,000","80,000","1,219,000","1,299,000","80,000","1,219,000"
"=""038603""",金寶凱基54購01  ,0,0,0,"1,236,000","21,000","1,215,000","1,236,000","21,000","1,215,000"
"=""032537""",洋基凱基53購03  ,0,0,0,"1,278,000","76,000","1,202,000","1,278,000","76,000","1,202,000"
"=""04003U""",元黃金國票57售01,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""06379U""",力積電元富54售04,0,0,0,"1,368,000","179,000","1,189,000","1,368,000","179,000","1,189,000"
"=""043581""",金寶國票56購02  ,0,0,0,"1,178,000",0,"1,178,000","1,178,000",0,"1,178,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,797,001","621,816","1,175,185","1,797,001","621,816","1,175,185"
"=""086058""",聯發科群益52購03,0,0,0,"1,175,000",0,"1,175,000","1,175,000",0,"1,175,000"
"=""036267""",定穎控元大54購03,0,0,0,"1,379,000","216,000","1,163,000","1,379,000","216,000","1,163,000"
"=""034675""",滬深2X凱基54購11,0,0,0,"1,187,000","50,000","1,137,000","1,187,000","50,000","1,137,000"
"=""045091""",嘉澤凱基55購01  ,0,0,0,"1,219,000","82,000","1,137,000","1,219,000","82,000","1,137,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,540,249","405,000","1,135,249","1,540,249","405,000","1,135,249"
"=""042708""",臺股指群益55購14,0,0,0,"1,181,000","62,000","1,119,000","1,181,000","62,000","1,119,000"
"=""06400U""",華邦電元大54售29,0,0,0,"2,425,000","1,329,000","1,096,000","2,425,000","1,329,000","1,096,000"
"=""00878 """,國泰永續高股息  ,0,"230,582","-230,582","7,007,389","5,684,431","1,322,958","7,007,389","5,915,013","1,092,376"
"=""00944 """,野村趨勢動能高息,0,0,0,"1,225,553","151,515","1,074,038","1,225,553","151,515","1,074,038"
"=""040866""",富世達元大57購05,0,0,0,"1,152,000","88,000","1,064,000","1,152,000","88,000","1,064,000"
"=""06374U""",臺股指富邦54售10,0,0,0,"2,324,000","1,265,000","1,059,000","2,324,000","1,265,000","1,059,000"
"=""04898U""",臺股指元富57售02,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""043064""",長榮元大55購07  ,0,0,0,"1,034,000",0,"1,034,000","1,034,000",0,"1,034,000"
"=""034343""",瀚宇博元富53購01,0,0,0,"1,081,000","49,000","1,032,000","1,081,000","49,000","1,032,000"
"=""042546""",貿聯元大54購28  ,0,0,0,"1,334,000","309,000","1,025,000","1,334,000","309,000","1,025,000"
"=""034674""",滬深2X凱基54購09,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""038241""",臺指反元大5A購01,0,0,0,"1,003,000",0,"1,003,000","1,003,000",0,"1,003,000"
"=""035433""",世紀鋼元大54購05,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""04770U""",南電統一53售02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""06319U""",華邦電元富54售05,0,0,0,"1,008,000","14,000","994,000","1,008,000","14,000","994,000"
"=""088882""",材料元大54購04  ,0,0,0,"999,000","5,000","994,000","999,000","5,000","994,000"
"=""040705""",臺股指元大57購04,0,0,0,"1,179,000","188,000","991,000","1,179,000","188,000","991,000"
"=""06389U""",華邦電凱基54售16,0,0,0,"989,000","14,000","975,000","989,000","14,000","975,000"
"=""030216""",材料元大52購04  ,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""087167""",華碩凱基52購02  ,0,0,0,"983,000","25,000","958,000","983,000","25,000","958,000"
"=""037878""",華通元大53購08  ,0,0,0,"966,000","11,000","955,000","966,000","11,000","955,000"
"=""043390""",同欣電元大55購02,0,0,0,"956,000","4,000","952,000","956,000","4,000","952,000"
"=""036493""",元黃金凱基59購01,0,0,0,"986,000","37,000","949,000","986,000","37,000","949,000"
1101  ,台泥            ,"406,779","38,000","368,779","666,178","95,759","570,419","1,072,957","133,759","939,198"
"=""054746""",臺股指富邦51購01,0,0,0,"933,000",0,"933,000","933,000",0,"933,000"
"=""036551""",鴻海元大54購43  ,0,0,0,"1,152,000","223,000","929,000","1,152,000","223,000","929,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,114,948","188,174","926,774","1,114,948","188,174","926,774"
"=""00939 """,統一台灣高息動能,0,0,0,"1,813,471","896,047","917,424","1,813,471","896,047","917,424"
2449  ,京元電子        ,"558,592","173,032","385,560","572,201","42,753","529,448","1,130,793","215,785","915,008"
"=""081287""",緯創富邦4C購01  ,0,0,0,"921,000","20,000","901,000","921,000","20,000","901,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,242,290","346,700","895,590","1,242,290","346,700","895,590"
"=""031939""",奇鋐群益54購12  ,0,0,0,"914,000","20,000","894,000","914,000","20,000","894,000"
"=""035631""",中興電群益53購02,0,0,0,"1,107,000","220,000","887,000","1,107,000","220,000","887,000"
"=""038721""",智邦元富54購04  ,0,0,0,"957,000","70,000","887,000","957,000","70,000","887,000"
"=""05058U""",台光電富邦53售03,0,0,0,"946,000","70,000","876,000","946,000","70,000","876,000"
"=""043370""",長榮元大55購10  ,0,0,0,"875,000",0,"875,000","875,000",0,"875,000"
"=""06375U""",臺股指富邦55售05,0,0,0,"900,000","27,000","873,000","900,000","27,000","873,000"
"=""00961 """,FT臺灣永續高息  ,0,0,0,"1,687,298","818,620","868,678","1,687,298","818,620","868,678"
"=""031425""",精成科富邦55購01,0,0,0,"948,000","81,000","867,000","948,000","81,000","867,000"
"=""040431""",宇瞻國票55購04  ,0,0,0,"1,082,000","215,000","867,000","1,082,000","215,000","867,000"
"=""05987U""",力積電永豐54售02,0,0,0,"1,122,000","255,000","867,000","1,122,000","255,000","867,000"
"=""034541""",台光電富邦56購02,0,0,0,"862,000",0,"862,000","862,000",0,"862,000"
"=""036262""",漢翔元大58購02  ,0,0,0,"863,000","4,000","859,000","863,000","4,000","859,000"
"=""043721""",旭隼元大55購02  ,0,0,0,"1,107,000","249,000","858,000","1,107,000","249,000","858,000"
"=""043519""",大立光元大55購03,0,0,0,"848,000",0,"848,000","848,000",0,"848,000"
"=""06081U""",華邦電中信53售11,0,0,0,"881,000","35,000","846,000","881,000","35,000","846,000"
"=""044827""",致茂兆豐57購01  ,0,0,0,"841,000","2,000","839,000","841,000","2,000","839,000"
2313  ,華通            ,"342,603","151,000","191,603","657,704","16,554","641,150","1,000,307","167,554","832,753"
3231  ,緯創            ,"382,000","43,000","339,000","578,973","85,793","493,180","960,973","128,793","832,180"
"=""08199P""",鴻海凱基54售01  ,0,0,0,"831,000",0,"831,000","831,000",0,"831,000"
"=""042900""",致茂富邦57購01  ,0,0,0,"1,095,000","265,000","830,000","1,095,000","265,000","830,000"
"=""06845U""",創見凱基54售07  ,0,0,0,"829,000",0,"829,000","829,000",0,"829,000"
"=""034797""",眾達元大54購02  ,0,0,0,"1,393,000","573,000","820,000","1,393,000","573,000","820,000"
"=""031914""",定穎控元富55購02,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
"=""071316""",美時統一52購01  ,0,0,0,"1,162,000","347,000","815,000","1,162,000","347,000","815,000"
"=""049709""",美時元富59購01  ,0,0,0,"1,148,000","336,000","812,000","1,148,000","336,000","812,000"
"=""057922""",台積電元大55購01,0,0,0,"844,000","33,000","811,000","844,000","33,000","811,000"
"=""041727""",華東元富54購03  ,0,0,0,"847,000","37,000","810,000","847,000","37,000","810,000"
"=""031967""",大立光元大54購03,0,0,0,"805,000","5,000","800,000","805,000","5,000","800,000"
"=""00708L""",期元大S&P黃金正2,"20,000",0,"20,000","1,542,839","765,732","777,107","1,562,839","765,732","797,107"
1314  ,中石化          ,"682,613","13,179","669,434","120,404",0,"120,404","803,017","13,179","789,838"
"=""038477""",T50正2元大53購12,0,0,0,"2,354,000","1,567,000","787,000","2,354,000","1,567,000","787,000"
2027  ,大成鋼          ,"269,322","169,000","100,322","716,756","30,180","686,576","986,078","199,180","786,898"
1605  ,華新            ,"537,000","345,000","192,000","842,273","249,481","592,792","1,379,273","594,481","784,792"
"=""065515""",長榮鋼統一51購01,0,0,0,"782,000","1,000","781,000","782,000","1,000","781,000"
"=""036930""",緯穎元富59購03  ,0,0,0,"917,000","137,000","780,000","917,000","137,000","780,000"
"=""080224""",嘉澤元富55購01  ,0,0,0,"1,521,000","741,000","780,000","1,521,000","741,000","780,000"
"=""040544""",元金2X富邦57購01,0,0,0,"1,056,000","280,000","776,000","1,056,000","280,000","776,000"
"=""044766""",聯鈞元大59購02  ,0,0,0,"770,000","5,000","765,000","770,000","5,000","765,000"
"=""041570""",日月光富邦54購03,0,0,0,"1,155,000","392,000","763,000","1,155,000","392,000","763,000"
"=""087386""",智原元大57購02  ,0,0,0,"1,009,000","249,000","760,000","1,009,000","249,000","760,000"
"=""033552""",台積電統一68購02,0,0,0,"780,000","25,000","755,000","780,000","25,000","755,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"923,964","170,150","753,814","923,964","170,150","753,814"
"=""00892 """,富邦台灣半導體  ,"20,000",0,"20,000","843,154","112,000","731,154","863,154","112,000","751,154"
"=""033092""",景碩兆豐55購01  ,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""00929 """,復華台灣科技優息,0,0,0,"2,360,311","1,615,654","744,657","2,360,311","1,615,654","744,657"
"=""033228""",台虹富邦52購01  ,0,0,0,"759,000","16,000","743,000","759,000","16,000","743,000"
"=""009809""",富邦淨零ESG50   ,0,0,0,"860,036","124,000","736,036","860,036","124,000","736,036"
"=""043388""",祥碩元大59購02  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""030758""",景碩統一57購04  ,0,0,0,"1,893,000","1,159,000","734,000","1,893,000","1,159,000","734,000"
"=""039444""",楠梓電統一6A購02,0,0,0,"886,000","154,000","732,000","886,000","154,000","732,000"
"=""057676""",神達統一55購01  ,0,0,0,"731,000",0,"731,000","731,000",0,"731,000"
"=""043624""",貿聯中信59購01  ,0,0,0,"780,000","50,000","730,000","780,000","50,000","730,000"
"=""044951""",嘉澤元大55購01  ,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""032746""",中航元大53購01  ,0,0,0,"827,000","102,000","725,000","827,000","102,000","725,000"
"=""06455U""",台達電凱基54售12,0,0,0,"929,000","207,000","722,000","929,000","207,000","722,000"
"=""039546""",惠特群益54購01  ,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""037654""",T50反1凱基54購07,0,0,0,"720,000","5,000","715,000","720,000","5,000","715,000"
"=""030211""",欣興元大53購06  ,0,0,0,"716,000","7,000","709,000","716,000","7,000","709,000"
"=""089662""",聯發科中信55購01,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""039910""",台達電元大54購29,0,0,0,"769,000","65,000","704,000","769,000","65,000","704,000"
"=""043692""",台光電元大55購09,0,0,0,"713,000","11,000","702,000","713,000","11,000","702,000"
"=""074748""",聯發科統一53購05,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""04845U""",亞翔元大52售03  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""082232""",和大國票4C購03  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""088762""",台虹統一57購01  ,0,0,0,"797,000","97,000","700,000","797,000","97,000","700,000"
"=""030755""",華城統一57購01  ,0,0,0,"1,218,000","534,000","684,000","1,218,000","534,000","684,000"
"=""06259U""",華邦電永豐55售03,0,0,0,"714,000","31,000","683,000","714,000","31,000","683,000"
"=""009812""",野村日本東證    ,0,0,0,"916,345","234,051","682,294","916,345","234,051","682,294"
"=""033994""",智邦元大54購13  ,0,0,0,"705,000","23,000","682,000","705,000","23,000","682,000"
"=""039149""",臺指反元大55購02,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""031624""",奇鋐兆豐54購01  ,0,0,0,"750,000","73,000","677,000","750,000","73,000","677,000"
"=""040854""",聯鈞元大57購03  ,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""084140""",雄獅元大54購01  ,0,0,0,"834,000","162,000","672,000","834,000","162,000","672,000"
"=""00985A""",主動野村台灣50  ,0,0,0,"2,158,271","1,486,490","671,781","2,158,271","1,486,490","671,781"
"=""032246""",裕民富邦54購01  ,0,0,0,"1,044,000","374,000","670,000","1,044,000","374,000","670,000"
"=""044202""",智邦國泰56購02  ,0,0,0,"810,000","140,000","670,000","810,000","140,000","670,000"
"=""038317""",國巨統一69購01  ,0,0,0,"668,000",0,"668,000","668,000",0,"668,000"
"=""071020""",慧洋統一52購01  ,0,0,0,"1,165,000","499,000","666,000","1,165,000","499,000","666,000"
"=""033907""",奇鋐元富53購03  ,0,0,0,"811,000","148,000","663,000","811,000","148,000","663,000"
"=""038322""",立隆電統一59購01,0,0,0,"801,000","140,000","661,000","801,000","140,000","661,000"
"=""009800""",中信NASDAQ      ,0,0,0,"1,057,000","399,383","657,617","1,057,000","399,383","657,617"
"=""00934 """,中信成長高股息  ,0,0,0,"703,463","48,209","655,254","703,463","48,209","655,254"
"=""065516""",長榮鋼統一51購02,0,0,0,"670,000","20,000","650,000","670,000","20,000","650,000"
"=""032539""",富世達凱基54購05,0,0,0,"684,000","35,000","649,000","684,000","35,000","649,000"
"=""037683""",一詮富邦55購01  ,0,0,0,"706,000","57,000","649,000","706,000","57,000","649,000"
"=""05966U""",台灣50中信59售01,0,0,0,"686,000","37,000","649,000","686,000","37,000","649,000"
2330  ,台積電          ,"731,000","280,600","450,400","1,627,556","1,434,870","192,686","2,358,556","1,715,470","643,086"
"=""084205""",慧洋元富51購01  ,0,0,0,"994,000","352,000","642,000","994,000","352,000","642,000"
"=""043512""",台光電元大55購06,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
1326  ,台化            ,"58,000","23,350","34,650","942,628","338,142","604,486","1,000,628","361,492","639,136"
"=""044764""",聯鈞元大55購06  ,0,0,0,"726,000","88,000","638,000","726,000","88,000","638,000"
"=""040460""",國泰金元大54購03,0,0,0,"920,000","285,000","635,000","920,000","285,000","635,000"
"=""05423U""",南亞元富53售01  ,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""041044""",川湖元大54購08  ,0,0,0,"689,000","60,000","629,000","689,000","60,000","629,000"
"=""085994""",晶心科永豐54購01,0,0,0,"1,078,000","450,000","628,000","1,078,000","450,000","628,000"
2634  ,漢翔            ,"300,999","313,000","-12,001","806,390","167,552","638,838","1,107,389","480,552","626,837"
"=""034954""",滬深2X群益53購07,0,0,0,"677,000","52,000","625,000","677,000","52,000","625,000"
"=""038373""",慧洋富邦54購01  ,0,0,0,"806,000","185,000","621,000","806,000","185,000","621,000"
"=""083391""",臺股指元富56購05,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""086135""",精成科凱基56購02,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""081912""",保瑞元大55購01  ,0,0,0,"714,000","99,000","615,000","714,000","99,000","615,000"
"=""037124""",振樺電凱基53購01,0,0,0,"635,000","21,000","614,000","635,000","21,000","614,000"
"=""088925""",緯創群益55購01  ,0,0,0,"723,000","113,000","610,000","723,000","113,000","610,000"
"=""035830""",豐達科元大54購04,0,0,0,"724,000","117,000","607,000","724,000","117,000","607,000"
"=""088517""",聯鈞元大57購01  ,0,0,0,"635,000","28,000","607,000","635,000","28,000","607,000"
"=""062573""",智邦元大4C購02  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""030841""",聯發科元大52購07,0,0,0,"786,000","181,000","605,000","786,000","181,000","605,000"
"=""080744""",志聖統一55購01  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""040687""",聯鈞元大58購02  ,0,0,0,"648,000","45,000","603,000","648,000","45,000","603,000"
"=""032696""",金寶永豐52購01  ,0,0,0,"750,000","148,000","602,000","750,000","148,000","602,000"
"=""045065""",金寶國泰56購01  ,0,0,0,"610,000","12,000","598,000","610,000","12,000","598,000"
"=""034669""",瀚宇博永豐53購01,0,0,0,"823,000","227,000","596,000","823,000","227,000","596,000"
"=""037650""",定穎控統一5C購01,0,0,0,"833,000","238,000","595,000","833,000","238,000","595,000"
"=""076987""",旺宏統一57購01  ,0,0,0,"600,000","8,000","592,000","600,000","8,000","592,000"
"=""05277U""",台玻元大53售03  ,0,0,0,"686,000","96,000","590,000","686,000","96,000","590,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,747,546","1,157,603","589,943","1,747,546","1,157,603","589,943"
"=""037178""",臺股指元大53購27,0,0,0,"998,000","411,000","587,000","998,000","411,000","587,000"
"=""089825""",精成科元大53購03,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""041524""",大立光元大54購12,0,0,0,"650,000","66,000","584,000","650,000","66,000","584,000"
"=""037826""",來億群益54購01  ,0,0,0,"1,257,000","682,000","575,000","1,257,000","682,000","575,000"
"=""084641""",聯發科第一56購04,0,0,0,"594,000","19,000","575,000","594,000","19,000","575,000"
"=""06144U""",南電中信57售01  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""089386""",瀚宇博元富51購02,0,0,0,"582,000","12,000","570,000","582,000","12,000","570,000"
"=""044465""",定穎控元大55購05,0,0,0,"826,000","258,000","568,000","826,000","258,000","568,000"
"=""033743""",裕民國泰53購01  ,0,0,0,"731,000","164,000","567,000","731,000","164,000","567,000"
"=""030025""",鴻海群益53購10  ,0,0,0,"796,000","234,000","562,000","796,000","234,000","562,000"
"=""034581""",台光電元大54購14,0,0,0,"571,000","9,000","562,000","571,000","9,000","562,000"
"=""044201""",奇鋐兆豐57購01  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""040967""",臺股指群益58購04,0,0,0,"573,000","12,000","561,000","573,000","12,000","561,000"
"=""044151""",貿聯元大58購04  ,0,0,0,"764,000","206,000","558,000","764,000","206,000","558,000"
"=""037571""",台光電元大54購26,0,0,0,"557,000","4,000","553,000","557,000","4,000","553,000"
"=""037672""",臺股指凱基54購20,0,0,0,"643,000","90,000","553,000","643,000","90,000","553,000"
"=""040466""",景碩元大5A購01  ,0,0,0,"627,000","74,000","553,000","627,000","74,000","553,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,328,284","776,519","551,765","1,328,284","776,519","551,765"
"=""034859""",智邦元大58購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""042003""",長榮元大54購10  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""042921""",緯穎富邦55購02  ,0,0,0,"818,000","269,000","549,000","818,000","269,000","549,000"
"=""045440""",慧洋元大57購01  ,0,0,0,"781,000","232,000","549,000","781,000","232,000","549,000"
