Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""048567""",嘉澤元大44購01  ,0,0,0,"1,892,000","121,000","1,771,000","1,892,000","121,000","1,771,000"
"=""08696U""",奇鋐統一34售09  ,0,0,0,"1,677,000",0,"1,677,000","1,677,000",0,"1,677,000"
"=""00712 """,復華富時不動產  ,0,0,0,"4,864,000","3,191,059","1,672,941","4,864,000","3,191,059","1,672,941"
"=""056767""",訊芯凱基46購02  ,0,0,0,"1,681,000","15,000","1,666,000","1,681,000","15,000","1,666,000"
"=""040730""",臻鼎凱基54購09  ,0,0,0,"1,819,000","190,000","1,629,000","1,819,000","190,000","1,629,000"
"=""00650L""",復華香港正2     ,0,0,0,"6,519,225","4,909,022","1,610,203","6,519,225","4,909,022","1,610,203"
"=""040197""",國巨第一54購02  ,0,0,0,"1,548,000",0,"1,548,000","1,548,000",0,"1,548,000"
"=""07609U""",臺股指元大34售10,0,0,0,"3,434,000","1,905,000","1,529,000","3,434,000","1,905,000","1,529,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"4,005,508","2,494,000","1,511,508","4,005,508","2,494,000","1,511,508"
"=""052128""",創意台新43購01  ,0,0,0,"1,513,000","10,000","1,503,000","1,513,000","10,000","1,503,000"
"=""058693""",鴻準國票46購04  ,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""03870T""",飛宏凱基34售05  ,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""055574""",康普元富44購01  ,0,0,0,"1,493,000",0,"1,493,000","1,493,000",0,"1,493,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"2,224,325","759,718","1,464,607","2,224,325","759,718","1,464,607"
"=""051917""",潤隆群益47購01  ,0,0,0,"1,400,000","22,000","1,378,000","1,400,000","22,000","1,378,000"
"=""050072""",力積電中信43購01,0,0,0,"1,411,000","54,000","1,357,000","1,411,000","54,000","1,357,000"
"=""061280""",台達電永豐46購02,0,0,0,"1,685,000","353,000","1,332,000","1,685,000","353,000","1,332,000"
"=""00936 """,台新永續高息中小,0,0,0,"3,964,000","2,663,589","1,300,411","3,964,000","2,663,589","1,300,411"
"=""047421""",華通國泰44購02  ,0,0,0,"2,777,000","1,485,000","1,292,000","2,777,000","1,485,000","1,292,000"
"=""064371""",漢唐兆豐4C購01  ,0,0,0,"1,280,000",0,"1,280,000","1,280,000",0,"1,280,000"
"=""064373""",道瓊銀元富4C購01,0,0,0,"1,280,000",0,"1,280,000","1,280,000",0,"1,280,000"
"=""057914""",SGBR2X元大47購03,0,0,0,"1,550,000","307,000","1,243,000","1,550,000","307,000","1,243,000"
"=""063392""",聯電群益4C購01  ,0,0,0,"1,522,000","299,000","1,223,000","1,522,000","299,000","1,223,000"
"=""03341T""",聯發科元大33售04,0,0,0,"1,472,000","280,000","1,192,000","1,472,000","280,000","1,192,000"
"=""041652""",創見富邦55購02  ,0,0,0,"1,247,000","63,000","1,184,000","1,247,000","63,000","1,184,000"
"=""08230U""",智原群益32售07  ,0,0,0,"1,212,000","40,000","1,172,000","1,212,000","40,000","1,172,000"
"=""072253""",智原元大48購07  ,0,0,0,"1,337,000","175,000","1,162,000","1,337,000","175,000","1,162,000"
"=""042256""",鴻海永豐56購06  ,0,0,0,"1,159,000",0,"1,159,000","1,159,000",0,"1,159,000"
"=""061206""",台玻元大46購04  ,0,0,0,"1,238,000","85,000","1,153,000","1,238,000","85,000","1,153,000"
"=""03890T""",聯發科元大34售30,0,0,0,"1,424,000","275,000","1,149,000","1,424,000","275,000","1,149,000"
"=""049707""",愛普永豐45購01  ,0,0,0,"1,530,000","403,000","1,127,000","1,530,000","403,000","1,127,000"
"=""056405""",T50正2群益45購01,0,0,0,"1,207,000","80,000","1,127,000","1,207,000","80,000","1,127,000"
"=""065382""",訊連群益4B購01  ,0,0,0,"1,393,000","279,000","1,114,000","1,393,000","279,000","1,114,000"
"=""044763""",緯創元大55購11  ,0,0,0,"1,128,000","44,000","1,084,000","1,128,000","44,000","1,084,000"
"=""066740""",元債2X元大59購01,0,0,0,"1,121,000","40,000","1,081,000","1,121,000","40,000","1,081,000"
"=""050605""",上緯控元大43購01,0,0,0,"1,720,000","647,000","1,073,000","1,720,000","647,000","1,073,000"
"=""052147""",亞光元大43購20  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""043817""",至上永豐55購03  ,0,0,0,"1,036,000",0,"1,036,000","1,036,000",0,"1,036,000"
"=""03420T""",聯電元大33售05  ,0,0,0,"1,095,000","70,000","1,025,000","1,095,000","70,000","1,025,000"
"=""065381""",世芯群益47購11  ,0,0,0,"1,423,000","402,000","1,021,000","1,423,000","402,000","1,021,000"
"=""054756""",台積電永豐46購15,0,0,0,"1,433,000","418,000","1,015,000","1,433,000","418,000","1,015,000"
"=""052302""",中鴻凱基43購02  ,0,0,0,"1,029,000","18,000","1,011,000","1,029,000","18,000","1,011,000"
"=""058081""",裕隆元富46購01  ,0,0,0,"1,063,000","59,000","1,004,000","1,063,000","59,000","1,004,000"
"=""066372""",臺股指元富4A購01,0,0,0,"1,000,000","1,000","999,000","1,000,000","1,000","999,000"
"=""046206""",鴻海群益44購09  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""052713""",毅嘉國票46購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""065187""",雄獅統一3B購01  ,0,0,0,"1,304,000","316,000","988,000","1,304,000","316,000","988,000"
"=""057703""",保瑞富邦48購01  ,0,0,0,"1,038,000","56,000","982,000","1,038,000","56,000","982,000"
"=""035751""",神基統一61購01  ,0,0,0,"1,019,000","41,000","978,000","1,019,000","41,000","978,000"
"=""047306""",美時元大44購03  ,0,0,0,"1,225,000","250,000","975,000","1,225,000","250,000","975,000"
"=""00757 """,統一FANG+       ,0,0,0,"1,670,000","695,119","974,881","1,670,000","695,119","974,881"
"=""065100""",威盛統一43購02  ,0,0,0,"1,019,000","45,000","974,000","1,019,000","45,000","974,000"
"=""065991""",中砂群益47購01  ,0,0,0,"972,000",0,"972,000","972,000",0,"972,000"
"=""057704""",神達台新45購01  ,0,0,0,"966,000",0,"966,000","966,000",0,"966,000"
"=""065086""",鴻海統一3B購02  ,0,0,0,"964,000",0,"964,000","964,000",0,"964,000"
"=""051918""",光寶科群益45購01,0,0,0,"1,529,000","573,000","956,000","1,529,000","573,000","956,000"
"=""047380""",豐藝凱基45購01  ,0,0,0,"948,000","5,000","943,000","948,000","5,000","943,000"
"=""061343""",華擎凱基46購02  ,0,0,0,"1,079,000","138,000","941,000","1,079,000","138,000","941,000"
"=""050682""",台塑元富43購02  ,0,0,0,"1,047,000","114,000","933,000","1,047,000","114,000","933,000"
"=""045976""",奇鋐統一48購03  ,0,0,0,"1,142,000","211,000","931,000","1,142,000","211,000","931,000"
"=""066500""",國巨群益48購01  ,0,0,0,"1,020,000","90,000","930,000","1,020,000","90,000","930,000"
"=""038247""",光寶科元大53購06,0,0,0,"919,000","1,000","918,000","919,000","1,000","918,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"1,529,000","615,000","914,000","1,529,000","615,000","914,000"
"=""045970""",京城統一49購01  ,0,0,0,"1,325,000","413,000","912,000","1,325,000","413,000","912,000"
"=""052180""",中信金國票44購04,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""056657""",凱基金國票46購02,0,0,0,"906,000",0,"906,000","906,000",0,"906,000"
"=""043380""",貿聯元大55購03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""045415""",南亞元大55購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""046824""",台達電元大43購07,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""064935""",至上凱基47購01  ,0,0,0,"925,000","26,000","899,000","925,000","26,000","899,000"
"=""07313U""",矽力元富2C售02  ,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""043329""",晟銘電群益55購01,0,0,0,"894,000",0,"894,000","894,000",0,"894,000"
"=""045025""",貿聯富邦5B購01  ,0,0,0,"881,000",0,"881,000","881,000",0,"881,000"
"=""044510""",亞力凱基55購03  ,0,0,0,"881,000","1,000","880,000","881,000","1,000","880,000"
"=""065389""",精成科統一41購01,0,0,0,"1,080,000","200,000","880,000","1,080,000","200,000","880,000"
"=""03592B""",臺股指元大2C熊10,0,0,0,"1,707,000","833,000","874,000","1,707,000","833,000","874,000"
"=""044158""",啟�痐舅j55購01  ,0,0,0,"921,000","50,000","871,000","921,000","50,000","871,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"925,011","57,310","867,701","925,011","57,310","867,701"
"=""063920""",上証2X國票47購03,0,0,0,"882,000","15,000","867,000","882,000","15,000","867,000"
"=""03218T""",世紀鋼國票33售03,0,0,0,"866,000","10,000","856,000","866,000","10,000","856,000"
3706  ,神達            ,"723,077","133,038","590,039","608,435","347,000","261,435","1,331,512","480,038","851,474"
"=""00905 """,FT臺灣Smart     ,0,0,0,"973,000","142,763","830,237","973,000","142,763","830,237"
"=""060537""",臺股指凱基4A購08,0,0,0,"829,000",0,"829,000","829,000",0,"829,000"
"=""045489""",華新國票57購01  ,0,0,0,"837,000","11,000","826,000","837,000","11,000","826,000"
"=""049836""",緯穎群益43購06  ,0,0,0,"997,000","177,000","820,000","997,000","177,000","820,000"
"=""057522""",台灣50元大46購04,0,0,0,"962,000","153,000","809,000","962,000","153,000","809,000"
3231  ,緯創            ,"1,563,084","819,728","743,356","381,909","318,478","63,431","1,944,993","1,138,206","806,787"
"=""057166""",上銀凱基49購01  ,0,0,0,"820,000","15,000","805,000","820,000","15,000","805,000"
"=""039561""",日電貿元富54購01,0,0,0,"807,000","5,000","802,000","807,000","5,000","802,000"
"=""060829""",香港2X富邦49購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""042604""",京元電凱基55購05,0,0,0,"836,000","40,000","796,000","836,000","40,000","796,000"
"=""055371""",中環凱基45購01  ,0,0,0,"792,000",0,"792,000","792,000",0,"792,000"
"=""044842""",上証2X凱基59購01,0,0,0,"791,000",0,"791,000","791,000",0,"791,000"
"=""066506""",偉詮電群益47購02,0,0,0,"798,000","10,000","788,000","798,000","10,000","788,000"
"=""066380""",元債2X國票47購02,0,0,0,"802,000","21,000","781,000","802,000","21,000","781,000"
"=""04179T""",華城永豐37售01  ,0,0,0,"825,000","46,000","779,000","825,000","46,000","779,000"
"=""060442""",台積電群益49購07,0,0,0,"818,000","50,000","768,000","818,000","50,000","768,000"
"=""065295""",聯電統一51購01  ,0,0,0,"781,000","16,000","765,000","781,000","16,000","765,000"
"=""03324T""",台積電群益34售07,0,0,0,"764,000",0,"764,000","764,000",0,"764,000"
"=""063720""",鴻海中信47購02  ,0,0,0,"770,000","10,000","760,000","770,000","10,000","760,000"
"=""061839""",光寶科群益48購01,0,0,0,"778,000","20,000","758,000","778,000","20,000","758,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,299,965","544,462","755,503","1,299,965","544,462","755,503"
"=""00752 """,中信中國50      ,0,0,0,"3,257,595","2,504,010","753,585","3,257,595","2,504,010","753,585"
"=""065035""",台積電元大47購08,0,0,0,"941,000","195,000","746,000","941,000","195,000","746,000"
"=""058447""",大立光永豐45購03,0,0,0,"948,000","204,000","744,000","948,000","204,000","744,000"
"=""046300""",台灣50元大45購03,0,0,0,"737,000",0,"737,000","737,000",0,"737,000"
"=""063918""",世芯中信47購03  ,0,0,0,"996,000","262,000","734,000","996,000","262,000","734,000"
"=""044284""",貿聯國票56購02  ,0,0,0,"731,000",0,"731,000","731,000",0,"731,000"
"=""065813""",緯創國票48購02  ,0,0,0,"899,000","182,000","717,000","899,000","182,000","717,000"
"=""053744""",世紀鋼國泰46購02,0,0,0,"837,000","123,000","714,000","837,000","123,000","714,000"
"=""050644""",元債2X中信49購01,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""059096""",元晶元富45購01  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""08085U""",長榮元富34售03  ,0,0,0,"791,000","88,000","703,000","791,000","88,000","703,000"
"=""03875T""",臺股指凱基36售27,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""059008""",臺股指法興45購07,0,0,0,"699,000","1,000","698,000","699,000","1,000","698,000"
"=""059020""",順德第一45購01  ,0,0,0,"874,000","177,000","697,000","874,000","177,000","697,000"
"=""052068""",滬深2X永豐44購05,0,0,0,"710,000","15,000","695,000","710,000","15,000","695,000"
"=""08561U""",創意凱基35售02  ,0,0,0,"700,000","5,000","695,000","700,000","5,000","695,000"
2436  ,偉詮電          ,"70,001","42,000","28,001","675,919","16,000","659,919","745,920","58,000","687,920"
"=""060169""",正崴元大46購04  ,0,0,0,"901,000","215,000","686,000","901,000","215,000","686,000"
2408  ,南亞科          ,"511,995","166,000","345,995","527,227","192,000","335,227","1,039,222","358,000","681,222"
"=""045155""",智原群益56購03  ,0,0,0,"710,000","30,000","680,000","710,000","30,000","680,000"
"=""056825""",南亞科元富45購01,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""047737""",元債2X元富3C購01,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""057650""",臺股指凱基46購15,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""062350""",材料元大46購07  ,0,0,0,"765,000","92,000","673,000","765,000","92,000","673,000"
"=""08244U""",金像電永豐31售02,0,0,0,"719,000","50,000","669,000","719,000","50,000","669,000"
"=""00924 """,復華S&P500成長  ,0,0,0,"1,415,101","747,841","667,260","1,415,101","747,841","667,260"
"=""040296""",力成元大5A購01  ,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""052293""",興富發國票44購03,0,0,0,"672,000","6,000","666,000","672,000","6,000","666,000"
"=""066467""",國產元大47購01  ,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""065182""",金寶凱基4A購01  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""057190""",華新永豐45購01  ,0,0,0,"1,000,000","340,000","660,000","1,000,000","340,000","660,000"
"=""066020""",金像電群益47購08,0,0,0,"659,000","1,000","658,000","659,000","1,000","658,000"
"=""054864""",全新元大44購03  ,0,0,0,"716,000","60,000","656,000","716,000","60,000","656,000"
"=""057649""",臺股指凱基46購14,0,0,0,"660,000","5,000","655,000","660,000","5,000","655,000"
"=""066328""",日月光永豐4A購01,0,0,0,"654,000",0,"654,000","654,000",0,"654,000"
"=""051882""",定穎控中信44購01,0,0,0,"689,000","36,000","653,000","689,000","36,000","653,000"
"=""056881""",鴻海元大47購06  ,0,0,0,"779,000","133,000","646,000","779,000","133,000","646,000"
"=""066216""",永豐金群益47購02,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""044950""",緯創元大55購13  ,0,0,0,"810,000","171,000","639,000","810,000","171,000","639,000"
"=""053738""",信錦國泰46購01  ,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""057265""",宏達電國票4B購01,0,0,0,"646,000","10,000","636,000","646,000","10,000","636,000"
2388  ,威盛            ,"1,033,932","569,000","464,932","270,000","100,000","170,000","1,303,932","669,000","634,932"
"=""062276""",T50反1群益4C購01,0,0,0,"777,000","152,000","625,000","777,000","152,000","625,000"
"=""048098""",同欣電元富42購02,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""062427""",亞光永豐47購02  ,0,0,0,"671,000","55,000","616,000","671,000","55,000","616,000"
"=""060024""",T50正2元富51購02,0,0,0,"624,000","10,000","614,000","624,000","10,000","614,000"
"=""050660""",新日興兆豐44購01,0,0,0,"663,000","50,000","613,000","663,000","50,000","613,000"
"=""066839""",世芯凱基47購10  ,0,0,0,"630,000","20,000","610,000","630,000","20,000","610,000"
"=""051800""",滬深2X凱基46購01,0,0,0,"828,000","219,000","609,000","828,000","219,000","609,000"
"=""036067""",所羅門群益53購02,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""08941U""",臺股指元大32售08,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""057096""",緯穎元大45購06  ,0,0,0,"802,000","201,000","601,000","802,000","201,000","601,000"
"=""08688U""",陽明元大33售01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""042120""",立隆電國票55購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059785""",群創國泰47購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""063837""",國巨群益46購05  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""08579U""",飛宏元大33售01  ,0,0,0,"609,000","16,000","593,000","609,000","16,000","593,000"
"=""049876""",晟銘電統一59購03,0,0,0,"618,000","26,000","592,000","618,000","26,000","592,000"
"=""055990""",華友聯永豐44購01,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""058307""",保瑞元大45購04  ,0,0,0,"743,000","153,000","590,000","743,000","153,000","590,000"
"=""048033""",技嘉凱基44購03  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""03249T""",聯發科凱基33售05,0,0,0,"1,109,000","521,000","588,000","1,109,000","521,000","588,000"
"=""051366""",台化元大43購01  ,0,0,0,"1,386,000","801,000","585,000","1,386,000","801,000","585,000"
"=""059718""",一詮群益45購04  ,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""066369""",洋基元富47購03  ,0,0,0,"592,000","13,000","579,000","592,000","13,000","579,000"
"=""051746""",國企2X元富43購01,0,0,0,"631,000","57,000","574,000","631,000","57,000","574,000"
"=""053357""",華城統一5A購01  ,0,0,0,"611,000","42,000","569,000","611,000","42,000","569,000"
"=""057496""",廣宇凱基45購01  ,0,0,0,"735,000","169,000","566,000","735,000","169,000","566,000"
"=""051029""",興勤凱基43購01  ,0,0,0,"1,326,000","762,000","564,000","1,326,000","762,000","564,000"
"=""063149""",元金2X元富46購01,0,0,0,"580,000","21,000","559,000","580,000","21,000","559,000"
"=""063983""",美時元富46購03  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""066366""",材料元富47購02  ,0,0,0,"620,000","65,000","555,000","620,000","65,000","555,000"
"=""051681""",敦泰凱基43購01  ,0,0,0,"676,000","126,000","550,000","676,000","126,000","550,000"
"=""062746""",南亞科富邦47購02,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""054077""",貿聯國票45購01  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""062046""",鴻海群益46購11  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""064858""",長榮航國泰48購02,0,0,0,"548,000","1,000","547,000","548,000","1,000","547,000"
"=""059973""",大同元大45購03  ,0,0,0,"937,000","391,000","546,000","937,000","391,000","546,000"
"=""062610""",萬海國泰48購03  ,0,0,0,"550,000","5,000","545,000","550,000","5,000","545,000"
"=""053875""",京鼎群益44購04  ,0,0,0,"564,000","21,000","543,000","564,000","21,000","543,000"
"=""039788""",台勝科國票5A購01,0,0,0,"636,000","97,000","539,000","636,000","97,000","539,000"
"=""060923""",寶成國泰48購01  ,0,0,0,"563,000","25,000","538,000","563,000","25,000","538,000"
"=""062732""",世芯元富47購05  ,0,0,0,"541,000","4,000","537,000","541,000","4,000","537,000"
"=""066173""",滬深2X永豐47購06,0,0,0,"633,000","98,000","535,000","633,000","98,000","535,000"
"=""060822""",智邦兆豐48購01  ,0,0,0,"534,000","1,000","533,000","534,000","1,000","533,000"
"=""055658""",全新群益44購02  ,0,0,0,"1,200,000","669,000","531,000","1,200,000","669,000","531,000"
"=""051057""",富邦金元大46購02,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""046821""",士電元大43購06  ,0,0,0,"618,000","90,000","528,000","618,000","90,000","528,000"
"=""047726""",中砂統一4B購01  ,0,0,0,"530,000","2,000","528,000","530,000","2,000","528,000"
"=""063862""",巨大群益47購01  ,0,0,0,"591,000","67,000","524,000","591,000","67,000","524,000"
"=""038152""",仁寶元富53購02  ,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""050409""",SGBR2X國票45購01,0,0,0,"524,000","1,000","523,000","524,000","1,000","523,000"
"=""055481""",威盛元大44購20  ,0,0,0,"632,000","112,000","520,000","632,000","112,000","520,000"
"=""066559""",日月光凱基47購03,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""058443""",飛宏永豐45購01  ,0,0,0,"839,000","320,000","519,000","839,000","320,000","519,000"
"=""046272""",台積電凱基43購43,0,0,0,"712,000","200,000","512,000","712,000","200,000","512,000"
"=""054640""",中砂元富47購02  ,0,0,0,"520,000","8,000","512,000","520,000","8,000","512,000"
"=""043130""",台光電群益56購02,0,0,0,"553,000","42,000","511,000","553,000","42,000","511,000"
"=""064777""",立隆電元富4A購01,0,0,0,"527,000","16,000","511,000","527,000","16,000","511,000"
"=""041251""",聯發科群益54購11,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""061636""",長榮元大46購17  ,0,0,0,"753,000","243,000","510,000","753,000","243,000","510,000"
"=""056428""",奇鋐群益45購05  ,0,0,0,"552,000","43,000","509,000","552,000","43,000","509,000"
"=""064824""",愛普元大4B購01  ,0,0,0,"867,000","359,000","508,000","867,000","359,000","508,000"
"=""047559""",上銀永豐44購01  ,0,0,0,"536,000","30,000","506,000","536,000","30,000","506,000"
"=""054251""",長榮航富邦46購01,0,0,0,"756,000","250,000","506,000","756,000","250,000","506,000"
"=""061956""",台灣50凱基46購13,0,0,0,"526,000","20,000","506,000","526,000","20,000","506,000"
"=""07220U""",臺股指群益55售25,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""047622""",T50反1國票45購01,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""052208""",威盛元富43購02  ,0,0,0,"668,000","166,000","502,000","668,000","166,000","502,000"
"=""03017T""",美債2X元大34售02,0,0,0,"504,000","3,000","501,000","504,000","3,000","501,000"
"=""032018""",鴻海群益52購09  ,0,0,0,"526,000","25,000","501,000","526,000","25,000","501,000"
"=""061059""",台積電富邦46購07,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""03518T""",世紀鋼元大33售07,0,0,0,"605,000","105,000","500,000","605,000","105,000","500,000"
"=""047204""",台灣50富邦43購14,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""060884""",鴻準中信47購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""062483""",世紀鋼群益46購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""045135""",正文元大55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""045687""",鉅祥國票43購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""048219""",矽統元富42購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057141""",世芯群益47購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057395""",祥碩統一4B購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057570""",川湖群益47購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059843""",聯茂凱基45購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08858U""",金像電國票33售04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""064192""",S&P正2國票4C購01,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""050873""",技嘉元大43購12  ,0,0,0,"541,000","45,000","496,000","541,000","45,000","496,000"
"=""061510""",祥碩元富4A購02  ,0,0,0,"501,000","5,000","496,000","501,000","5,000","496,000"
"=""065585""",香港2X國票48購02,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""08826U""",大立光元富32售02,0,0,0,"514,000","20,000","494,000","514,000","20,000","494,000"
"=""045045""",南茂元富58購02  ,0,0,0,"522,000","29,000","493,000","522,000","29,000","493,000"
"=""063860""",聯茂群益46購03  ,0,0,0,"603,000","110,000","493,000","603,000","110,000","493,000"
"=""064710""",華碩群益47購01  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""066601""",jpp國票49購01   ,0,0,0,"581,000","88,000","493,000","581,000","88,000","493,000"
"=""051491""",臺股指元大49購01,0,0,0,"510,000","20,000","490,000","510,000","20,000","490,000"
"=""044434""",旺宏元大55購07  ,0,0,0,"662,000","174,000","488,000","662,000","174,000","488,000"
"=""052480""",上証2X永豐44購02,0,0,0,"1,229,000","742,000","487,000","1,229,000","742,000","487,000"
"=""059103""",台灣50凱基46購06,0,0,0,"508,000","21,000","487,000","508,000","21,000","487,000"
"=""061122""",中502X元富46購01,0,0,0,"499,000","13,000","486,000","499,000","13,000","486,000"
