Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""032647""",AES元大54購06   ,0,0,0,"938,000","113,000","825,000","938,000","113,000","825,000"
"=""034662""",台達電永豐56購01,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""085177""",聯發科凱基4C購15,0,0,0,"821,000",0,"821,000","821,000",0,"821,000"
"=""031596""",川湖永豐52購03  ,0,0,0,"963,000","149,000","814,000","963,000","149,000","814,000"
"=""034456""",亞光元大57購02  ,0,0,0,"1,188,000","379,000","809,000","1,188,000","379,000","809,000"
"=""036078""",牧德群益53購01  ,0,0,0,"1,100,000","292,000","808,000","1,100,000","292,000","808,000"
"=""039745""",鴻海群益54購16  ,0,0,0,"1,074,000","268,000","806,000","1,074,000","268,000","806,000"
"=""031133""",jpp國泰53購01   ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""038042""",鴻海永豐53購09  ,0,0,0,"1,254,000","450,000","804,000","1,254,000","450,000","804,000"
"=""040746""",科妍群益54購01  ,0,0,0,"931,000","127,000","804,000","931,000","127,000","804,000"
"=""037949""",德律永豐55購01  ,0,0,0,"1,023,000","220,000","803,000","1,023,000","220,000","803,000"
"=""030548""",台泥統一57購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""031285""",建準統一57購02  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""034080""",A50正2永豐58購01,0,0,0,"1,000,000","201,000","799,000","1,000,000","201,000","799,000"
"=""034110""",台驊控統一49購01,0,0,0,"823,000","24,000","799,000","823,000","24,000","799,000"
"=""087919""",亞翔國票51購04  ,0,0,0,"998,000","200,000","798,000","998,000","200,000","798,000"
"=""085626""",中砂台新4C購01  ,0,0,0,"795,000",0,"795,000","795,000",0,"795,000"
"=""037503""",聯詠中信59購01  ,0,0,0,"799,000","10,000","789,000","799,000","10,000","789,000"
"=""089403""",元債2X國票57購01,0,0,0,"1,231,000","452,000","779,000","1,231,000","452,000","779,000"
"=""039141""",富鼎國泰55購01  ,0,0,0,"922,000","148,000","774,000","922,000","148,000","774,000"
"=""034198""",致茂國票53購03  ,0,0,0,"1,193,000","430,000","763,000","1,193,000","430,000","763,000"
"=""040111""",力積電元大57購02,0,0,0,"1,298,000","537,000","761,000","1,298,000","537,000","761,000"
"=""034200""",亞光國票53購03  ,0,0,0,"1,043,000","283,000","760,000","1,043,000","283,000","760,000"
"=""032156""",滬深2X永豐52購04,0,0,0,"864,000","112,000","752,000","864,000","112,000","752,000"
"=""031250""",智易元大52購01  ,0,0,0,"849,000","98,000","751,000","849,000","98,000","751,000"
"=""037167""",創意元大54購12  ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""039113""",事欣科元富54購01,0,0,0,"923,000","181,000","742,000","923,000","181,000","742,000"
"=""039106""",禾伸堂元富54購01,0,0,0,"1,353,000","613,000","740,000","1,353,000","613,000","740,000"
"=""036877""",矽格統一5C購01  ,0,0,0,"842,000","103,000","739,000","842,000","103,000","739,000"
"=""031881""",和椿國票52購04  ,0,0,0,"980,000","243,000","737,000","980,000","243,000","737,000"
"=""039328""",滬深2X國票67購01,0,0,0,"766,000","35,000","731,000","766,000","35,000","731,000"
"=""036804""",迅得元大55購01  ,0,0,0,"786,000","56,000","730,000","786,000","56,000","730,000"
"=""036870""",精成科統一58購04,0,0,0,"929,000","206,000","723,000","929,000","206,000","723,000"
"=""084480""",祥碩元大4C購01  ,0,0,0,"762,000","39,000","723,000","762,000","39,000","723,000"
"=""034394""",致茂凱基53購01  ,0,0,0,"1,109,000","388,000","721,000","1,109,000","388,000","721,000"
"=""088395""",上緯控元大51購01,0,0,0,"719,000",0,"719,000","719,000",0,"719,000"
"=""040314""",川湖群益54購08  ,0,0,0,"831,000","113,000","718,000","831,000","113,000","718,000"
"=""06502P""",玉晶光國票47售03,0,0,0,"721,000","5,000","716,000","721,000","5,000","716,000"
"=""088297""",景碩國票57購01  ,0,0,0,"723,000","9,000","714,000","723,000","9,000","714,000"
"=""037194""",晶豪科國票53購01,0,0,0,"831,000","120,000","711,000","831,000","120,000","711,000"
"=""07002P""",立積元富48售02  ,0,0,0,"811,000","101,000","710,000","811,000","101,000","710,000"
"=""034625""",南亞科群益53購02,0,0,0,"884,000","175,000","709,000","884,000","175,000","709,000"
"=""036322""",光寶科元富54購02,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""033224""",國泰金富邦52購01,0,0,0,"794,000","87,000","707,000","794,000","87,000","707,000"
"=""038849""",群創統一5A購01  ,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""083687""",華新富邦52購01  ,0,0,0,"1,129,000","424,000","705,000","1,129,000","424,000","705,000"
"=""030564""",大成鋼統一58購02,0,0,0,"717,000","13,000","704,000","717,000","13,000","704,000"
"=""085721""",中砂元大54購02  ,0,0,0,"800,000","98,000","702,000","800,000","98,000","702,000"
"=""037030""",華邦電統一58購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""039240""",嘉晶凱基54購03  ,0,0,0,"806,000","106,000","700,000","806,000","106,000","700,000"
"=""07644P""",滬深2X元富49售03,0,0,0,"708,000","10,000","698,000","708,000","10,000","698,000"
"=""036652""",華晶科永豐56購02,0,0,0,"707,000","10,000","697,000","707,000","10,000","697,000"
"=""07229P""",上銀台新48售02  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""032318""",漢唐永豐52購04  ,0,0,0,"819,000","129,000","690,000","819,000","129,000","690,000"
"=""084382""",緯穎凱基4C購09  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""031847""",定穎控凱基53購01,0,0,0,"910,000","224,000","686,000","910,000","224,000","686,000"
"=""089009""",精成科元富51購06,0,0,0,"783,000","100,000","683,000","783,000","100,000","683,000"
"=""07554P""",台光電群益4B售03,0,0,0,"922,000","243,000","679,000","922,000","243,000","679,000"
"=""00876 """,元大全球5G      ,0,0,0,"797,000","119,000","678,000","797,000","119,000","678,000"
"=""040550""",全訊富邦56購01  ,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""034201""",景碩國票56購02  ,0,0,0,"913,000","245,000","668,000","913,000","245,000","668,000"
"=""038899""",昇陽半元大57購03,0,0,0,"907,000","241,000","666,000","907,000","241,000","666,000"
"=""039421""",台勝科凱基54購01,0,0,0,"1,158,000","493,000","665,000","1,158,000","493,000","665,000"
"=""087401""",矽格元大51購01  ,0,0,0,"684,000","20,000","664,000","684,000","20,000","664,000"
"=""039264""",康舒凱基54購01  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""036425""",台達電群益54購04,0,0,0,"716,000","60,000","656,000","716,000","60,000","656,000"
"=""032779""",鴻海群益53購14  ,0,0,0,"892,000","243,000","649,000","892,000","243,000","649,000"
"=""035657""",富華新群益53購01,0,0,0,"952,000","303,000","649,000","952,000","303,000","649,000"
"=""033063""",台達電凱基53購04,0,0,0,"678,000","30,000","648,000","678,000","30,000","648,000"
"=""038127""",鴻海群益54購14  ,0,0,0,"670,000","22,000","648,000","670,000","22,000","648,000"
"=""089743""",T50反1群益53購01,0,0,0,"692,000","44,000","648,000","692,000","44,000","648,000"
"=""033131""",南亞元大53購08  ,0,0,0,"1,025,000","380,000","645,000","1,025,000","380,000","645,000"
"=""036934""",南亞科永豐55購01,0,0,0,"761,000","116,000","645,000","761,000","116,000","645,000"
"=""037712""",旺宏元富59購02  ,0,0,0,"1,004,000","363,000","641,000","1,004,000","363,000","641,000"
"=""086543""",德律元大51購05  ,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""032188""",景碩凱基56購01  ,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""036394""",台虹元大54購04  ,0,0,0,"719,000","86,000","633,000","719,000","86,000","633,000"
"=""083954""",精銳富邦4C購02  ,0,0,0,"652,000","21,000","631,000","652,000","21,000","631,000"
"=""086124""",神基凱基52購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""036994""",漢翔元大54購13  ,0,0,0,"642,000","14,000","628,000","642,000","14,000","628,000"
"=""087525""",長榮富邦53購02  ,0,0,0,"938,000","310,000","628,000","938,000","310,000","628,000"
"=""040610""",華通統一6A購01  ,0,0,0,"686,000","62,000","624,000","686,000","62,000","624,000"
3017  ,奇鋐            ,"102,343","76,415","25,928","712,000","121,000","591,000","814,343","197,415","616,928"
"=""06917P""",全新元大48售04  ,0,0,0,"689,000","73,000","616,000","689,000","73,000","616,000"
"=""037913""",國巨兆豐54購01  ,0,0,0,"681,000","66,000","615,000","681,000","66,000","615,000"
"=""039075""",宏致永豐54購01  ,0,0,0,"640,000","27,000","613,000","640,000","27,000","613,000"
"=""032641""",精成科元大54購06,0,0,0,"630,000","18,000","612,000","630,000","18,000","612,000"
"=""06806P""",台灣50元富47售16,0,0,0,"722,000","112,000","610,000","722,000","112,000","610,000"
"=""083025""",富世達國泰51購02,0,0,0,"608,000","1,000","607,000","608,000","1,000","607,000"
"=""031127""",大成鋼國泰53購02,0,0,0,"727,000","121,000","606,000","727,000","121,000","606,000"
"=""034425""",劍麟元大53購03  ,0,0,0,"632,000","29,000","603,000","632,000","29,000","603,000"
"=""089119""",神達群益51購04  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""039324""",南茂群益55購02  ,0,0,0,"1,037,000","435,000","602,000","1,037,000","435,000","602,000"
"=""039596""",鈺邦永豐55購02  ,0,0,0,"855,000","253,000","602,000","855,000","253,000","602,000"
"=""088468""",世芯元富57購03  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""082770""",全新統一56購01  ,0,0,0,"778,000","178,000","600,000","778,000","178,000","600,000"
"=""088980""",川湖中信51購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""038014""",晶豪科元富56購01,0,0,0,"629,000","30,000","599,000","629,000","30,000","599,000"
"=""040136""",道瓊銀凱基5A購02,0,0,0,"623,000","25,000","598,000","623,000","25,000","598,000"
"=""06442P""",台積電群益46售30,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""087380""",長榮元大51購27  ,0,0,0,"974,000","377,000","597,000","974,000","377,000","597,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"656,000","61,000","595,000","656,000","61,000","595,000"
"=""035664""",神達群益53購06  ,0,0,0,"601,000","6,000","595,000","601,000","6,000","595,000"
"=""034603""",臻鼎元大58購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""040970""",川湖統一58購07  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""035423""",創意元大55購01  ,0,0,0,"594,000","7,000","587,000","594,000","7,000","587,000"
"=""088076""",保瑞元富51購02  ,0,0,0,"597,000","10,000","587,000","597,000","10,000","587,000"
"=""033345""",鈺邦凱基53購02  ,0,0,0,"1,075,000","489,000","586,000","1,075,000","489,000","586,000"
"=""040645""",力積電統一5A購01,0,0,0,"693,000","108,000","585,000","693,000","108,000","585,000"
"=""033794""",神達元大53購05  ,0,0,0,"702,000","119,000","583,000","702,000","119,000","583,000"
"=""033931""",長榮元富47購01  ,0,0,0,"612,000","30,000","582,000","612,000","30,000","582,000"
"=""040355""",川湖凱基54購08  ,0,0,0,"581,000","2,000","579,000","581,000","2,000","579,000"
"=""086804""",亞光凱基56購01  ,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""081054""",嘉澤國票51購02  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""03740C""",聯發科富邦0C牛01,0,0,0,"603,000","30,000","573,000","603,000","30,000","573,000"
"=""031067""",長榮太中信52購01,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""035702""",南寶永豐55購01  ,0,0,0,"592,000","22,000","570,000","592,000","22,000","570,000"
"=""038750""",川湖永豐55購01  ,0,0,0,"629,000","60,000","569,000","629,000","60,000","569,000"
"=""074347""",台積電元大4C購06,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""07196P""",力積電凱基48售06,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""089783""",欣興富邦51購03  ,0,0,0,"578,000","10,000","568,000","578,000","10,000","568,000"
"=""031241""",長榮太元大52購02,0,0,0,"602,000","35,000","567,000","602,000","35,000","567,000"
"=""040344""",台達電富邦58購01,0,0,0,"636,000","70,000","566,000","636,000","70,000","566,000"
"=""083667""",訊芯群益4C購04  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""040332""",昇陽半群益54購04,0,0,0,"610,000","45,000","565,000","610,000","45,000","565,000"
"=""00634R""",富邦上証反1     ,0,0,0,"568,000","5,000","563,000","568,000","5,000","563,000"
"=""031074""",美債2X永豐64購01,0,0,0,"768,000","205,000","563,000","768,000","205,000","563,000"
