Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""073844""",華邦電元大49購06,0,0,0,"2,158,000","63,000","2,095,000","2,158,000","63,000","2,095,000"
"=""047695""",鴻海元大43購38  ,0,0,0,"2,087,000","10,000","2,077,000","2,087,000","10,000","2,077,000"
"=""053562""",聯發科元大44購09,0,0,0,"1,904,000","26,000","1,878,000","1,904,000","26,000","1,878,000"
"=""05724P""",臺股指凱基46售21,0,0,0,"2,073,000","219,000","1,854,000","2,073,000","219,000","1,854,000"
"=""078857""",電子類群益4B購01,0,0,0,"1,809,000","2,000","1,807,000","1,809,000","2,000","1,807,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"2,053,000","273,260","1,779,740","2,053,000","273,260","1,779,740"
"=""060748""",中華元大4C購01  ,0,0,0,"2,004,000","382,000","1,622,000","2,004,000","382,000","1,622,000"
"=""05651P""",偉訓群益47售02  ,0,0,0,"1,611,000",0,"1,611,000","1,611,000",0,"1,611,000"
"=""04182P""",鴻海元大43售46  ,0,0,0,"1,610,000",0,"1,610,000","1,610,000",0,"1,610,000"
"=""067961""",創意永豐4C購02  ,0,0,0,"1,609,000","10,000","1,599,000","1,609,000","10,000","1,599,000"
"=""076992""",T50反1元富49購03,0,0,0,"1,587,000",0,"1,587,000","1,587,000",0,"1,587,000"
"=""065281""",炎洲永豐4A購01  ,0,0,0,"1,608,000","32,000","1,576,000","1,608,000","32,000","1,576,000"
"=""080798""",緯創元大54購01  ,0,0,0,"1,898,000","324,000","1,574,000","1,898,000","324,000","1,574,000"
"=""067852""",全新凱基49購01  ,0,0,0,"1,869,000","311,000","1,558,000","1,869,000","311,000","1,558,000"
"=""075348""",一詮凱基4B購02  ,0,0,0,"1,678,000","131,000","1,547,000","1,678,000","131,000","1,547,000"
"=""067235""",中砂元富51購01  ,0,0,0,"2,735,000","1,231,000","1,504,000","2,735,000","1,231,000","1,504,000"
"=""075145""",承業醫統一47購02,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""072691""",台積電國票56購01,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""05785P""",臺股指元大46售34,0,0,0,"1,988,000","493,000","1,495,000","1,988,000","493,000","1,495,000"
"=""058400""",長榮元富45購03  ,0,0,0,"3,444,000","1,949,000","1,495,000","3,444,000","1,949,000","1,495,000"
"=""056477""",鴻準國票48購02  ,0,0,0,"1,484,000","22,000","1,462,000","1,484,000","22,000","1,462,000"
"=""062899""",台灣50凱基48購05,0,0,0,"1,463,000","13,000","1,450,000","1,463,000","13,000","1,450,000"
"=""077365""",臺股指群益54購06,0,0,0,"1,404,000",0,"1,404,000","1,404,000",0,"1,404,000"
"=""065954""",華通元大47購08  ,0,0,0,"2,166,000","768,000","1,398,000","2,166,000","768,000","1,398,000"
"=""06817P""",台塑凱基49售06  ,0,0,0,"1,368,000","1,000","1,367,000","1,368,000","1,000","1,367,000"
"=""074324""",中502X元大49購04,0,0,0,"1,310,000","13,000","1,297,000","1,310,000","13,000","1,297,000"
"=""069791""",義隆統一52購01  ,0,0,0,"1,290,000","10,000","1,280,000","1,290,000","10,000","1,280,000"
"=""070494""",陽明統一54購01  ,0,0,0,"1,248,000",0,"1,248,000","1,248,000",0,"1,248,000"
"=""063820""",緯穎凱基48購06  ,0,0,0,"1,250,000","21,000","1,229,000","1,250,000","21,000","1,229,000"
2834  ,臺企銀          ,"182,000",0,"182,000","1,030,000","18,000","1,012,000","1,212,000","18,000","1,194,000"
2885  ,元大金          ,"1,220,000","112,000","1,108,000","5,000","1,000","4,000","1,225,000","113,000","1,112,000"
"=""074103""",萬海群益49購02  ,0,0,0,"1,181,000","82,000","1,099,000","1,181,000","82,000","1,099,000"
"=""07324P""",華邦電國票52售01,0,0,0,"1,098,000",0,"1,098,000","1,098,000",0,"1,098,000"
"=""07008P""",皇昌元大48售02  ,0,0,0,"1,092,000",0,"1,092,000","1,092,000",0,"1,092,000"
"=""057438""",緯創中信45購03  ,0,0,0,"1,402,000","331,000","1,071,000","1,402,000","331,000","1,071,000"
"=""06603P""",精成科國票47售02,0,0,0,"1,612,000","553,000","1,059,000","1,612,000","553,000","1,059,000"
"=""073909""",智原群益49購02  ,0,0,0,"1,200,000","150,000","1,050,000","1,200,000","150,000","1,050,000"
"=""052059""",長華富邦45購01  ,0,0,0,"1,047,000",0,"1,047,000","1,047,000",0,"1,047,000"
"=""04118P""",臺股指群益42售38,0,0,0,"1,057,000","15,000","1,042,000","1,057,000","15,000","1,042,000"
"=""07065P""",台積電永豐4A售05,0,0,0,"1,307,000","267,000","1,040,000","1,307,000","267,000","1,040,000"
"=""068794""",玉晶光統一3C購02,0,0,0,"1,374,000","340,000","1,034,000","1,374,000","340,000","1,034,000"
"=""06823P""",旺宏元大47售04  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""081166""",達邁國票4C購01  ,0,0,0,"1,012,000","3,000","1,009,000","1,012,000","3,000","1,009,000"
"=""060498""",凱基金國票47購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""06282P""",台光電元大46售15,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""066095""",川湖凱基47購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""068412""",臺股指統一48購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""00712 """,復華富時不動產  ,0,0,0,"1,173,150","176,000","997,150","1,173,150","176,000","997,150"
"=""069207""",立積統一56購01  ,0,0,0,"1,014,000","20,000","994,000","1,014,000","20,000","994,000"
"=""05624P""",聯發科凱基45售05,0,0,0,"995,000","2,000","993,000","995,000","2,000","993,000"
"=""075050""",長榮富邦4B購03  ,0,0,0,"991,000",0,"991,000","991,000",0,"991,000"
"=""073732""",技嘉永豐4A購02  ,0,0,0,"1,004,000","18,000","986,000","1,004,000","18,000","986,000"
"=""05018P""",台灣50兆豐48售02,0,0,0,"1,019,000","50,000","969,000","1,019,000","50,000","969,000"
"=""074265""",中興電群益49購06,0,0,0,"972,000","3,000","969,000","972,000","3,000","969,000"
"=""00634R""",富邦上証反1     ,0,0,0,"1,334,000","372,000","962,000","1,334,000","372,000","962,000"
"=""060972""",奇鋐元富47購03  ,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""072409""",大成鋼富邦4A購03,0,0,0,"1,030,000","80,000","950,000","1,030,000","80,000","950,000"
2419  ,仲琦            ,"1,272","1,798",-526,"947,605","19,000","928,605","948,877","20,798","928,079"
"=""05629P""",迅得群益46售03  ,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""075168""",裕民凱基4C購02  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""073736""",亞翔永豐4C購01  ,0,0,0,"908,000","10,000","898,000","908,000","10,000","898,000"
"=""075746""",漢唐群益49購04  ,0,0,0,"928,000","30,000","898,000","928,000","30,000","898,000"
"=""078937""",亞光元大4A購07  ,0,0,0,"895,000",0,"895,000","895,000",0,"895,000"
"=""079805""",緯穎元大4A購24  ,0,0,0,"892,000",0,"892,000","892,000",0,"892,000"
"=""055329""",來億元大44購04  ,0,0,0,"1,253,000","368,000","885,000","1,253,000","368,000","885,000"
"=""046317""",海悅元大43購01  ,0,0,0,"1,102,000","228,000","874,000","1,102,000","228,000","874,000"
"=""068036""",奇鋐元大47購08  ,0,0,0,"892,000","20,000","872,000","892,000","20,000","872,000"
3380  ,明泰            ,"38,000","52,500","-14,500","1,062,000","180,000","882,000","1,100,000","232,500","867,500"
"=""069417""",昇陽半統一52購01,0,0,0,"874,000","15,000","859,000","874,000","15,000","859,000"
2609  ,陽明            ,"713,820","182,170","531,650","458,000","139,298","318,702","1,171,820","321,468","850,352"
"=""05484P""",川湖國票46售04  ,0,0,0,"848,000","1,000","847,000","848,000","1,000","847,000"
2881  ,富邦金          ,"1,552,000","228,000","1,324,000","138,000","615,545","-477,545","1,690,000","843,545","846,455"
"=""05732P""",東陽群益48售01  ,0,0,0,"902,000","56,000","846,000","902,000","56,000","846,000"
"=""06822P""",友訊元大47售02  ,0,0,0,"882,000","37,000","845,000","882,000","37,000","845,000"
"=""076200""",台積電元大49購33,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,332,360","2,499,925","832,435","3,332,360","2,499,925","832,435"
"=""065895""",鴻海凱基49購04  ,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""065815""",敦泰國票48購01  ,0,0,0,"827,000",0,"827,000","827,000",0,"827,000"
"=""06152P""",創意中信46售02  ,0,0,0,"1,018,000","194,000","824,000","1,018,000","194,000","824,000"
"=""069586""",萬海統一58購01  ,0,0,0,"1,002,000","178,000","824,000","1,002,000","178,000","824,000"
"=""081153""",威盛國票4C購01  ,0,0,0,"832,000","13,000","819,000","832,000","13,000","819,000"
"=""06559P""",台塑元大49售04  ,0,0,0,"808,000",0,"808,000","808,000",0,"808,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"811,300","6,000","805,300","811,300","6,000","805,300"
"=""00899 """,FT潔淨能源      ,0,0,0,"1,146,359","341,999","804,360","1,146,359","341,999","804,360"
6282  ,康舒            ,"467,000","111,678","355,322","474,252","27,140","447,112","941,252","138,818","802,434"
"=""072032""",微星元大48購07  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""069386""",上銀統一4C購04  ,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""075611""",香港2X凱基43購01,0,0,0,"795,000","4,000","791,000","795,000","4,000","791,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,480,547","692,756","787,791","1,480,547","692,756","787,791"
"=""078654""",國企2X永豐54購01,0,0,0,"1,291,000","508,000","783,000","1,291,000","508,000","783,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,"1,223,000","441,000","782,000","1,223,000","441,000","782,000"
"=""00714 """,群益道瓊美國地產,0,0,0,"798,000","25,000","773,000","798,000","25,000","773,000"
"=""050335""",景碩永豐43購03  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""079555""",新日興元大4A購03,0,0,0,"1,227,000","474,000","753,000","1,227,000","474,000","753,000"
"=""078745""",緯穎群益54購04  ,0,0,0,"1,057,000","316,000","741,000","1,057,000","316,000","741,000"
"=""05428P""",台灣50元大45售14,0,0,0,"739,000",0,"739,000","739,000",0,"739,000"
"=""062433""",神達永豐47購03  ,0,0,0,"1,398,000","660,000","738,000","1,398,000","660,000","738,000"
"=""05569P""",香港2X元大45售05,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""070679""",旺宏統一4C購01  ,0,0,0,"838,000","113,000","725,000","838,000","113,000","725,000"
"=""078801""",T50反1元富54購03,0,0,0,"755,000","35,000","720,000","755,000","35,000","720,000"
"=""05281P""",樺漢國票46售01  ,0,0,0,"766,000","47,000","719,000","766,000","47,000","719,000"
"=""063815""",智易凱基46購03  ,0,0,0,"937,000","221,000","716,000","937,000","221,000","716,000"
"=""066190""",大立光永豐48購01,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""04862P""",迅得群益45售01  ,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""074377""",FBNQ2X國票4B購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""074379""",台泥國票4A購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""075680""",大銀永豐4C購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""076237""",鴻海永豐49購12  ,0,0,0,"1,050,000","350,000","700,000","1,050,000","350,000","700,000"
"=""076585""",鴻海永豐49購13  ,0,0,0,"750,000","52,000","698,000","750,000","52,000","698,000"
"=""073636""",仁寶統一41購01  ,0,0,0,"955,000","262,000","693,000","955,000","262,000","693,000"
"=""044365""",緯穎元大55購10  ,0,0,0,"686,000",0,"686,000","686,000",0,"686,000"
"=""075192""",鴻準群益49購02  ,0,0,0,"836,000","150,000","686,000","836,000","150,000","686,000"
"=""079589""",慧洋凱基4A購03  ,0,0,0,"683,000",0,"683,000","683,000",0,"683,000"
"=""067910""",聯發科元大47購21,0,0,0,"711,000","31,000","680,000","711,000","31,000","680,000"
"=""07053P""",台灣50永豐48售03,0,0,0,"716,000","45,000","671,000","716,000","45,000","671,000"
"=""067998""",上銀群益47購03  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""00908 """,富邦入息REITs+  ,"500,000",0,"500,000","912,210","743,027","169,183","1,412,210","743,027","669,183"
"=""075158""",華邦電凱基51購01,0,0,0,"666,000","2,000","664,000","666,000","2,000","664,000"
"=""050815""",正崴台新43購01  ,0,0,0,"661,000",0,"661,000","661,000",0,"661,000"
"=""074760""",台灣50台新4A購01,0,0,0,"705,000","45,000","660,000","705,000","45,000","660,000"
"=""079450""",光聖元大4A購01  ,0,0,0,"695,000","38,000","657,000","695,000","38,000","657,000"
"=""00900 """,富邦特選高股息30,0,0,0,"2,007,482","1,351,032","656,450","2,007,482","1,351,032","656,450"
"=""048669""",臻鼎群益46購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""00757 """,統一FANG+       ,0,0,0,"699,439","50,000","649,439","699,439","50,000","649,439"
"=""071773""",智原元大51購02  ,0,0,0,"1,101,000","454,000","647,000","1,101,000","454,000","647,000"
"=""079920""",光聖統一5B購01  ,0,0,0,"666,000","20,000","646,000","666,000","20,000","646,000"
"=""059916""",創意群益4A購01  ,0,0,0,"820,000","180,000","640,000","820,000","180,000","640,000"
"=""049737""",辛耘國票43購03  ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""041165""",富邦金群益5A購01,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""053735""",南電統一4A購01  ,0,0,0,"1,185,000","548,000","637,000","1,185,000","548,000","637,000"
"=""078562""",神達元富54購01  ,0,0,0,"632,000",0,"632,000","632,000",0,"632,000"
"=""078065""",連加元富4A購02  ,0,0,0,"1,047,000","416,000","631,000","1,047,000","416,000","631,000"
"=""078379""",台積電群益4C購07,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""073804""",堤維西元富49購01,0,0,0,"1,076,000","448,000","628,000","1,076,000","448,000","628,000"
"=""073934""",大成鋼富邦4C購02,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""080484""",亞德客國票4B購02,0,0,0,"666,000","41,000","625,000","666,000","41,000","625,000"
"=""078977""",世紀鋼群益4C購02,0,0,0,"1,495,000","871,000","624,000","1,495,000","871,000","624,000"
"=""044092""",億光凱基55購01  ,0,0,0,"744,000","124,000","620,000","744,000","124,000","620,000"
"=""070655""",聯發科凱基4C購07,0,0,0,"1,141,000","521,000","620,000","1,141,000","521,000","620,000"
"=""062216""",FBNQ2X元富46購02,0,0,0,"765,000","146,000","619,000","765,000","146,000","619,000"
"=""071241""",台灣50凱基48購13,0,0,0,"651,000","35,000","616,000","651,000","35,000","616,000"
"=""07551P""",南電凱基49售02  ,0,0,0,"618,000","5,000","613,000","618,000","5,000","613,000"
"=""06560P""",力積電元大47售01,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""077618""",奇鋐富邦4B購05  ,0,0,0,"796,000","189,000","607,000","796,000","189,000","607,000"
"=""079811""",台灣50永豐52購02,0,0,0,"643,000","38,000","605,000","643,000","38,000","605,000"
"=""056272""",鴻海國泰47購01  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""067813""",永道元富4A購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""069678""",精銳元大48購06  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""073344""",鴻海群益49購09  ,0,0,0,"600,000","1,000","599,000","600,000","1,000","599,000"
"=""080803""",緯穎元大54購05  ,0,0,0,"605,000","10,000","595,000","605,000","10,000","595,000"
"=""068718""",電子類凱基49購02,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
2615  ,萬海            ,"513,998","63,000","450,998","187,000","46,000","141,000","700,998","109,000","591,998"
"=""07479P""",新日興凱基49售04,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""066114""",精成科凱基49購01,0,0,0,"580,000","5,000","575,000","580,000","5,000","575,000"
"=""073908""",大立光群益49購06,0,0,0,"620,000","50,000","570,000","620,000","50,000","570,000"
"=""078498""",奇鋐元大4A購05  ,0,0,0,"566,000","2,000","564,000","566,000","2,000","564,000"
"=""081212""",晟銘電凱基4B購03,0,0,0,"604,000","40,000","564,000","604,000","40,000","564,000"
"=""079252""",華碩凱基4B購01  ,0,0,0,"571,000","10,000","561,000","571,000","10,000","561,000"
"=""074011""",上証2X元富4A購04,0,0,0,"565,000","6,000","559,000","565,000","6,000","559,000"
"=""065428""",長榮元大47購02  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""073999""",群光統一55購01  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""07236P""",聯電元大48售06  ,0,0,0,"600,000","47,000","553,000","600,000","47,000","553,000"
2034  ,允強            ,1,"10,000","-9,999","591,560","29,000","562,560","591,561","39,000","552,561"
"=""081136""",亞光元富4B購01  ,0,0,0,"680,000","128,000","552,000","680,000","128,000","552,000"
"=""061917""",臺股指元大46購36,0,0,0,"600,000","50,000","550,000","600,000","50,000","550,000"
"=""072787""",川湖永豐4C購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""064798""",聯發科元大47購01,0,0,0,"779,000","230,000","549,000","779,000","230,000","549,000"
"=""069482""",緯創元大48購05  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""077875""",聯發科元大4A購07,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""06554P""",昆盈群益47售01  ,0,0,0,"988,000","445,000","543,000","988,000","445,000","543,000"
"=""068469""",聯發科群益48購07,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""079090""",穎崴富邦4C購02  ,0,0,0,"701,000","160,000","541,000","701,000","160,000","541,000"
"=""075099""",貿聯國票4A購05  ,0,0,0,"1,752,000","1,212,000","540,000","1,752,000","1,212,000","540,000"
"=""076178""",健策凱基51購01  ,0,0,0,"600,000","60,000","540,000","600,000","60,000","540,000"
"=""072049""",神達元大48購19  ,0,0,0,"548,000","10,000","538,000","548,000","10,000","538,000"
"=""072528""",欣興群益48購07  ,0,0,0,"721,000","186,000","535,000","721,000","186,000","535,000"
2388  ,威盛            ,"194,000","24,000","170,000","387,000","23,000","364,000","581,000","47,000","534,000"
"=""074727""",富邦金國票49購01,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""05792P""",鴻海永豐46售11  ,0,0,0,"630,000","100,000","530,000","630,000","100,000","530,000"
"=""066817""",中興電凱基47購02,0,0,0,"595,000","66,000","529,000","595,000","66,000","529,000"
"=""00646 """,元大S&P500      ,"3,000",0,"3,000","523,000",0,"523,000","526,000",0,"526,000"
"=""078003""",上銀凱基4B購04  ,0,0,0,"632,000","107,000","525,000","632,000","107,000","525,000"
"=""06809P""",台塑元富47售12  ,0,0,0,"707,000","185,000","522,000","707,000","185,000","522,000"
"=""077671""",虎航群益4A購01  ,0,0,0,"612,000","92,000","520,000","612,000","92,000","520,000"
"=""05666P""",台灣50元富45售14,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""070796""",愛普元富48購01  ,0,0,0,"584,000","65,000","519,000","584,000","65,000","519,000"
"=""072115""",東元統一52購01  ,0,0,0,"532,000","13,000","519,000","532,000","13,000","519,000"
"=""080595""",緯穎元大52購02  ,0,0,0,"532,000","14,000","518,000","532,000","14,000","518,000"
"=""079353""",世芯永豐4A購10  ,0,0,0,"558,000","42,000","516,000","558,000","42,000","516,000"
"=""046447""",全新統一48購04  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""063642""",上銀元大46購03  ,0,0,0,"524,000","10,000","514,000","524,000","10,000","514,000"
"=""048557""",台積電元大48購01,0,0,0,"887,000","376,000","511,000","887,000","376,000","511,000"
"=""069259""",健策兆豐49購01  ,0,0,0,"631,000","120,000","511,000","631,000","120,000","511,000"
"=""080108""",台達電元大4B購03,0,0,0,"599,000","88,000","511,000","599,000","88,000","511,000"
"=""067418""",滬深2X永豐47購07,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""075637""",長榮凱基47購01  ,0,0,0,"517,000","10,000","507,000","517,000","10,000","507,000"
"=""073801""",FBNQ2X元富49購04,0,0,0,"635,000","131,000","504,000","635,000","131,000","504,000"
"=""072477""",台積電元大51購13,0,0,0,"715,000","213,000","502,000","715,000","213,000","502,000"
"=""00774C""",新光中政金綠債+R,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""059727""",祥碩群益45購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""065695""",訊芯台新47購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""073986""",華邦電永豐4A購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""054424""",文曄元富44購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061111""",世紀鋼兆豐3A購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063014""",玉晶光群益46購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06623P""",臺股指國票47售05,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""067437""",瑞昱台新47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070028""",華晶科元富48購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""073957""",凱基金中信49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074964""",元債2X元大49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076331""",臺股指元富51購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077313""",台積電群益4A購32,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04904P""",聯發科元富44售18,0,0,0,"568,000","70,000","498,000","568,000","70,000","498,000"
"=""047897""",亞翔兆豐44購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""068088""",台積電元富48購04,0,0,0,"700,000","205,000","495,000","700,000","205,000","495,000"
"=""076379""",亞翔元大49購15  ,0,0,0,"582,000","87,000","495,000","582,000","87,000","495,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,559,627","1,065,602","494,025","1,559,627","1,065,602","494,025"
"=""03565B""",臺股指凱基21熊19,0,0,0,"1,044,000","552,000","492,000","1,044,000","552,000","492,000"
"=""05330P""",聯詠國票45售03  ,0,0,0,"785,000","293,000","492,000","785,000","293,000","492,000"
"=""071717""",台達電國泰49購01,0,0,0,"503,000","12,000","491,000","503,000","12,000","491,000"
"=""065487""",東哥國票51購01  ,0,0,0,"524,000","34,000","490,000","524,000","34,000","490,000"
"=""06821P""",台化元大47售06  ,0,0,0,"510,000","25,000","485,000","510,000","25,000","485,000"
"=""074736""",帝寶國票4A購02  ,0,0,0,"525,000","40,000","485,000","525,000","40,000","485,000"
"=""054628""",世芯國票45購06  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""070606""",汎銓元大48購03  ,0,0,0,"591,000","109,000","482,000","591,000","109,000","482,000"
"=""00762 """,元大全球AI      ,0,0,0,"490,000","9,000","481,000","490,000","9,000","481,000"
"=""05817P""",華碩元大46售01  ,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""070145""",台玻富邦4A購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""078655""",鴻海永豐52購01  ,0,0,0,"614,000","135,000","479,000","614,000","135,000","479,000"
"=""05219P""",欣興國票46售01  ,0,0,0,"546,000","68,000","478,000","546,000","68,000","478,000"
"=""076299""",智易凱基49購02  ,0,0,0,"516,000","39,000","477,000","516,000","39,000","477,000"
"=""075647""",台表科群益4A購01,0,0,0,"496,000","20,000","476,000","496,000","20,000","476,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"714,768","239,000","475,768","714,768","239,000","475,768"
"=""068134""",台化富邦49購01  ,0,0,0,"550,000","80,000","470,000","550,000","80,000","470,000"
"=""069592""",新日興統一52購03,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""067532""",台塑群益49購02  ,0,0,0,"870,000","402,000","468,000","870,000","402,000","468,000"
"=""063812""",長榮凱基46購15  ,0,0,0,"614,000","148,000","466,000","614,000","148,000","466,000"
