Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""032760""",臻鼎元大54購02  ,0,0,0,"1,100,000","30,000","1,070,000","1,100,000","30,000","1,070,000"
"=""044250""",萬海凱基58購02  ,0,0,0,"1,201,000","133,000","1,068,000","1,201,000","133,000","1,068,000"
"=""085619""",和碩統一45購02  ,0,0,0,"1,065,000",0,"1,065,000","1,065,000",0,"1,065,000"
"=""043108""",國巨國泰56購02  ,0,0,0,"1,065,000","3,000","1,062,000","1,065,000","3,000","1,062,000"
"=""040214""",聯發科凱基54購13,0,0,0,"1,184,000","123,000","1,061,000","1,184,000","123,000","1,061,000"
"=""040121""",一詮群益54購01  ,0,0,0,"1,150,000","100,000","1,050,000","1,150,000","100,000","1,050,000"
"=""088359""",聯茂群益53購01  ,0,0,0,"1,043,000",0,"1,043,000","1,043,000",0,"1,043,000"
"=""037063""",昇陽半統一5B購02,0,0,0,"1,047,000","5,000","1,042,000","1,047,000","5,000","1,042,000"
"=""038104""",聯鈞元大56購02  ,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""089549""",FBNQ2X元大51購03,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""034732""",神達元富53購03  ,0,0,0,"1,023,000",0,"1,023,000","1,023,000",0,"1,023,000"
"=""087698""",中砂永豐51購02  ,0,0,0,"1,065,000","50,000","1,015,000","1,065,000","50,000","1,015,000"
"=""032633""",TPK元大53購01   ,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""030172""",大成鋼凱基52購02,0,0,0,"1,208,000","204,000","1,004,000","1,208,000","204,000","1,004,000"
"=""030588""",智原統一57購01  ,0,0,0,"2,800,000","1,800,000","1,000,000","2,800,000","1,800,000","1,000,000"
"=""044188""",台積電永豐55購10,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""033696""",臺股指凱基53購21,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""087038""",迅得元富51購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""087467""",勤誠中信51購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""07822P""",臺股指群益55售02,0,0,0,"1,112,000","116,000","996,000","1,112,000","116,000","996,000"
"=""07029P""",聯電群益48售03  ,0,0,0,"994,000",0,"994,000","994,000",0,"994,000"
"=""041365""",漢唐凱基55購02  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""077221""",台灣50凱基4A購10,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""039117""",惠特元富54購01  ,0,0,0,"998,000","14,000","984,000","998,000","14,000","984,000"
"=""07632P""",台積電富邦4B售07,0,0,0,"1,101,000","136,000","965,000","1,101,000","136,000","965,000"
"=""036984""",毅嘉元大57購02  ,0,0,0,"1,664,000","700,000","964,000","1,664,000","700,000","964,000"
"=""040625""",景碩統一57購06  ,0,0,0,"1,348,000","385,000","963,000","1,348,000","385,000","963,000"
"=""088574""",奇鋐統一56購02  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""037589""",群創元大57購03  ,0,0,0,"975,000","18,000","957,000","975,000","18,000","957,000"
"=""039272""",南茂凱基54購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""082773""",台積電群益51購06,0,0,0,"945,000",0,"945,000","945,000",0,"945,000"
"=""00882 """,中信中國高股息  ,0,0,0,"1,926,820","983,326","943,494","1,926,820","983,326","943,494"
"=""07455P""",台積電凱基52售01,0,0,0,"1,049,000","113,000","936,000","1,049,000","113,000","936,000"
"=""038664""",鴻海元大54購52  ,0,0,0,"1,115,000","185,000","930,000","1,115,000","185,000","930,000"
"=""032305""",臺股指元大53購14,0,0,0,"1,020,000","100,000","920,000","1,020,000","100,000","920,000"
"=""033029""",創意元大54購05  ,0,0,0,"917,000",0,"917,000","917,000",0,"917,000"
"=""06740P""",台塑中信47售03  ,0,0,0,"1,795,000","878,000","917,000","1,795,000","878,000","917,000"
"=""087239""",T50反1富邦53購03,0,0,0,"972,000","60,000","912,000","972,000","60,000","912,000"
"=""039509""",聯發科元大54購24,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""086685""",聚陽元富51購01  ,0,0,0,"1,399,000","504,000","895,000","1,399,000","504,000","895,000"
"=""037810""",陽明群益53購01  ,0,0,0,"913,000","25,000","888,000","913,000","25,000","888,000"
"=""032066""",T50正2凱基53購03,0,0,0,"885,000",0,"885,000","885,000",0,"885,000"
"=""032736""",鴻海元大54購17  ,0,0,0,"1,099,000","220,000","879,000","1,099,000","220,000","879,000"
"=""034106""",聯發科元富59購01,0,0,0,"1,318,000","442,000","876,000","1,318,000","442,000","876,000"
"=""085100""",昇陽半國票52購02,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""035600""",德律元大59購01  ,0,0,0,"853,000",0,"853,000","853,000",0,"853,000"
"=""032508""",緯穎國泰53購03  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""033345""",鈺邦凱基53購02  ,0,0,0,"2,384,000","1,552,000","832,000","2,384,000","1,552,000","832,000"
"=""036870""",精成科統一58購04,0,0,0,"1,115,000","287,000","828,000","1,115,000","287,000","828,000"
"=""030889""",元債2X永豐64購01,0,0,0,"822,000","2,000","820,000","822,000","2,000","820,000"
"=""07353P""",技嘉凱基48售04  ,0,0,0,"950,000","130,000","820,000","950,000","130,000","820,000"
3231  ,緯創            ,"61,000","279,789","-218,789","1,037,000","5,000","1,032,000","1,098,000","284,789","813,211"
"=""039594""",貿聯永豐56購01  ,0,0,0,"831,000","19,000","812,000","831,000","19,000","812,000"
"=""031122""",乙盛元富53購01  ,0,0,0,"2,110,000","1,299,000","811,000","2,110,000","1,299,000","811,000"
"=""042407""",仁寶群益54購05  ,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""085218""",鴻準元大4C購08  ,0,0,0,"1,003,000","194,000","809,000","1,003,000","194,000","809,000"
"=""043522""",神達元大5B購01  ,0,0,0,"1,475,000","669,000","806,000","1,475,000","669,000","806,000"
"=""031493""",建準元大52購06  ,0,0,0,"811,000","6,000","805,000","811,000","6,000","805,000"
2324  ,仁寶            ,"26,000","403,351","-377,351","1,212,000","34,577","1,177,423","1,238,000","437,928","800,072"
"=""034174""",金像電富邦55購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""035742""",光寶科統一5C購01,0,0,0,"904,000","111,000","793,000","904,000","111,000","793,000"
"=""034554""",矽格國票54購01  ,0,0,0,"936,000","145,000","791,000","936,000","145,000","791,000"
"=""039470""",宏致統一6A購02  ,0,0,0,"1,085,000","297,000","788,000","1,085,000","297,000","788,000"
"=""07738P""",南亞科中信49售04,0,0,0,"1,166,000","379,000","787,000","1,166,000","379,000","787,000"
"=""030591""",緯創統一59購01  ,0,0,0,"988,000","210,000","778,000","988,000","210,000","778,000"
"=""07764P""",臺股指元大49售47,0,0,0,"826,000","50,000","776,000","826,000","50,000","776,000"
"=""033688""",世芯凱基54購09  ,0,0,0,"779,000","8,000","771,000","779,000","8,000","771,000"
"=""083371""",新日興凱基4C購01,0,0,0,"769,000",0,"769,000","769,000",0,"769,000"
"=""089039""",台積電凱基51購25,0,0,0,"769,000",0,"769,000","769,000",0,"769,000"
"=""034292""",臻鼎群益53購07  ,0,0,0,"771,000","3,000","768,000","771,000","3,000","768,000"
"=""07365P""",台積電元大48售55,0,0,0,"767,000","1,000","766,000","767,000","1,000","766,000"
"=""020020""",元大台股領航N   ,0,0,0,"895,000","137,000","758,000","895,000","137,000","758,000"
"=""036994""",漢翔元大54購13  ,0,0,0,"782,000","25,000","757,000","782,000","25,000","757,000"
"=""07030P""",鴻海群益48售11  ,0,0,0,"917,000","161,000","756,000","917,000","161,000","756,000"
"=""07305P""",裕民統一4A售01  ,0,0,0,"981,000","226,000","755,000","981,000","226,000","755,000"
"=""083781""",群創元大4C購04  ,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""032929""",金像電元富58購01,0,0,0,"751,000","5,000","746,000","751,000","5,000","746,000"
"=""07391P""",上銀國票49售05  ,0,0,0,"1,252,000","508,000","744,000","1,252,000","508,000","744,000"
"=""036197""",漢翔凱基53購06  ,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
"=""078096""",飛宏統一43購01  ,0,0,0,"1,201,000","460,000","741,000","1,201,000","460,000","741,000"
"=""087194""",雄獅統一61購01  ,0,0,0,"1,504,000","775,000","729,000","1,504,000","775,000","729,000"
"=""043760""",瑞軒統一4B購01  ,0,0,0,"766,000","45,000","721,000","766,000","45,000","721,000"
"=""042460""",台灣50元富54購23,0,0,0,"769,000","50,000","719,000","769,000","50,000","719,000"
3481  ,群創            ,"500,000","1,413,000","-913,000","2,184,000","554,000","1,630,000","2,684,000","1,967,000","717,000"
"=""043241""",建準永豐55購01  ,0,0,0,"726,000","11,000","715,000","726,000","11,000","715,000"
"=""030173""",光寶科凱基52購02,0,0,0,"744,000","31,000","713,000","744,000","31,000","713,000"
"=""030773""",鴻海永豐52購04  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""041759""",金寶元大54購07  ,0,0,0,"906,000","194,000","712,000","906,000","194,000","712,000"
"=""037993""",台達電富邦55購03,0,0,0,"740,000","30,000","710,000","740,000","30,000","710,000"
"=""040649""",力積電統一6A購03,0,0,0,"734,000","26,000","708,000","734,000","26,000","708,000"
"=""03499B""",臺股指凱基09熊33,0,0,0,"1,172,000","467,000","705,000","1,172,000","467,000","705,000"
"=""035528""",台積電元富69購01,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""041048""",鴻海元大54購63  ,0,0,0,"1,400,000","695,000","705,000","1,400,000","695,000","705,000"
"=""042333""",健鼎元富54購01  ,0,0,0,"739,000","37,000","702,000","739,000","37,000","702,000"
"=""033902""",所羅門元富53購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""084499""",長榮航國票4C購03,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""033205""",嘉澤富邦54購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""035111""",中鋼國票54購01  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""035105""",臺股指元富56購14,0,0,0,"742,000","49,000","693,000","742,000","49,000","693,000"
"=""039246""",昇貿凱基54購02  ,0,0,0,"743,000","50,000","693,000","743,000","50,000","693,000"
"=""036961""",國巨群益53購06  ,0,0,0,"741,000","49,000","692,000","741,000","49,000","692,000"
"=""043368""",京元電元大55購04,0,0,0,"1,358,000","668,000","690,000","1,358,000","668,000","690,000"
"=""088457""",宏達電元富51購07,0,0,0,"784,000","105,000","679,000","784,000","105,000","679,000"
2409  ,友達            ,"740,000","1,935,000","-1,195,000","2,349,000","475,000","1,874,000","3,089,000","2,410,000","679,000"
"=""088339""",南電凱基51購06  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""07341P""",臺股指群益48售24,0,0,0,"1,113,000","437,000","676,000","1,113,000","437,000","676,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,119,963","447,000","672,963","1,119,963","447,000","672,963"
"=""038829""",技嘉統一5A購01  ,0,0,0,"761,000","90,000","671,000","761,000","90,000","671,000"
"=""031442""",智伸科元富52購01,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""031558""",微星群益52購02  ,0,0,0,"1,066,000","403,000","663,000","1,066,000","403,000","663,000"
"=""037929""",國巨元富53購12  ,0,0,0,"1,262,000","600,000","662,000","1,262,000","600,000","662,000"
"=""083390""",臺股指元富56購04,0,0,0,"781,000","123,000","658,000","781,000","123,000","658,000"
"=""034152""",日月光凱基53購01,0,0,0,"677,000","21,000","656,000","677,000","21,000","656,000"
"=""043307""",矽力凱基55購02  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""082000""",昇陽半台新4B購01,0,0,0,"668,000","21,000","647,000","668,000","21,000","647,000"
"=""043697""",建準元大5B購01  ,0,0,0,"1,497,000","851,000","646,000","1,497,000","851,000","646,000"
"=""033164""",長榮太元大53購03,0,0,0,"945,000","301,000","644,000","945,000","301,000","644,000"
2883  ,凱基金          ,"6,000","1,292,370","-1,286,370","2,165,000","237,000","1,928,000","2,171,000","1,529,370","641,630"
"=""083562""",中砂凱基4C購05  ,0,0,0,"877,000","236,000","641,000","877,000","236,000","641,000"
"=""030110""",T50正2國泰53購01,0,0,0,"1,114,000","474,000","640,000","1,114,000","474,000","640,000"
"=""032399""",緯創凱基53購02  ,0,0,0,"647,000","10,000","637,000","647,000","10,000","637,000"
"=""039012""",欣興統一6A購01  ,0,0,0,"645,000","9,000","636,000","645,000","9,000","636,000"
"=""035118""",承業醫國票53購01,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""042089""",緯穎國泰55購05  ,0,0,0,"645,000","10,000","635,000","645,000","10,000","635,000"
"=""038602""",光寶科凱基54購07,0,0,0,"654,000","20,000","634,000","654,000","20,000","634,000"
"=""031637""",大亞凱基52購02  ,0,0,0,"1,418,000","785,000","633,000","1,418,000","785,000","633,000"
"=""032730""",光寶科元大54購06,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""036711""",華邦電國票55購01,0,0,0,"650,000","20,000","630,000","650,000","20,000","630,000"
"=""035660""",群創群益53購02  ,0,0,0,"748,000","131,000","617,000","748,000","131,000","617,000"
"=""043472""",智邦國票59購01  ,0,0,0,"678,000","61,000","617,000","678,000","61,000","617,000"
"=""043669""",日月光統一5B購01,0,0,0,"841,000","225,000","616,000","841,000","225,000","616,000"
"=""038165""",富世達永豐56購05,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""040057""",緯穎永豐55購03  ,0,0,0,"621,000","6,000","615,000","621,000","6,000","615,000"
"=""043101""",明泰國票56購01  ,0,0,0,"1,451,000","843,000","608,000","1,451,000","843,000","608,000"
1434  ,福懋            ,"12,000","149,000","-137,000","740,000",0,"740,000","752,000","149,000","603,000"
"=""040827""",光寶科元大57購06,0,0,0,"1,163,000","562,000","601,000","1,163,000","562,000","601,000"
"=""041166""",奇鋐群益5A購02  ,0,0,0,"620,000","20,000","600,000","620,000","20,000","600,000"
"=""087798""",台光電群益51購11,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""087334""",雄獅凱基51購04  ,0,0,0,"620,000","21,000","599,000","620,000","21,000","599,000"
"=""043279""",台虹富邦58購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""035991""",緯穎國泰54購02  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""031081""",建準永豐52購02  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""088238""",欣興兆豐57購01  ,0,0,0,"590,000","1,000","589,000","590,000","1,000","589,000"
"=""031789""",金像電永豐53購04,0,0,0,"1,890,000","1,303,000","587,000","1,890,000","1,303,000","587,000"
"=""031943""",和椿群益53購01  ,0,0,0,"591,000","5,000","586,000","591,000","5,000","586,000"
"=""040583""",富邦金國票55購01,0,0,0,"765,000","181,000","584,000","765,000","181,000","584,000"
"=""030535""",欣興凱基57購01  ,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""077393""",晶碩永豐4C購01  ,0,0,0,"687,000","105,000","582,000","687,000","105,000","582,000"
"=""06859P""",臺股指元大48售19,0,0,0,"600,000","24,000","576,000","600,000","24,000","576,000"
"=""033421""",鈺邦永豐53購02  ,0,0,0,"822,000","247,000","575,000","822,000","247,000","575,000"
"=""030052""",南電群益53購05  ,0,0,0,"611,000","38,000","573,000","611,000","38,000","573,000"
"=""031682""",新日興元富53購01,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""035434""",臺股指元大56購13,0,0,0,"649,000","81,000","568,000","649,000","81,000","568,000"
9103  ,美德醫療-DR     ,0,0,0,"579,000","13,000","566,000","579,000","13,000","566,000"
"=""034670""",龍德船永豐54購01,0,0,0,"669,000","107,000","562,000","669,000","107,000","562,000"
"=""07715P""",三芳凱基49售06  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""030860""",滬深2X群益57購01,0,0,0,"561,000","1,000","560,000","561,000","1,000","560,000"
"=""06768P""",台灣50元富47售14,0,0,0,"1,300,000","740,000","560,000","1,300,000","740,000","560,000"
"=""043991""",楠梓電元富58購01,0,0,0,"559,000","1,000","558,000","559,000","1,000","558,000"
"=""030074""",緯穎永豐52購01  ,0,0,0,"560,000","3,000","557,000","560,000","3,000","557,000"
"=""042580""",訊芯群益54購03  ,0,0,0,"1,369,000","813,000","556,000","1,369,000","813,000","556,000"
"=""037788""",力成元大54購05  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""030314""",上品永豐52購01  ,0,0,0,"558,000","5,000","553,000","558,000","5,000","553,000"
"=""033131""",南亞元大53購08  ,0,0,0,"790,000","237,000","553,000","790,000","237,000","553,000"
"=""043303""",jpp凱基56購01   ,0,0,0,"581,000","28,000","553,000","581,000","28,000","553,000"
"=""07249P""",台灣50元富48售11,0,0,0,"562,000","12,000","550,000","562,000","12,000","550,000"
"=""07557P""",奇鋐群益4B售01  ,0,0,0,"559,000","10,000","549,000","559,000","10,000","549,000"
"=""035461""",佳必琪統一59購01,0,0,0,"550,000","2,000","548,000","550,000","2,000","548,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,598,000","1,050,292","547,708","1,598,000","1,050,292","547,708"
"=""030459""",華城富邦54購03  ,0,0,0,"744,000","200,000","544,000","744,000","200,000","544,000"
"=""037043""",光寶科國票48購01,0,0,0,"597,000","53,000","544,000","597,000","53,000","544,000"
"=""040760""",元大金群益54購01,0,0,0,"802,000","259,000","543,000","802,000","259,000","543,000"
"=""037073""",大立光富邦55購02,0,0,0,"688,000","146,000","542,000","688,000","146,000","542,000"
2915  ,潤泰全          ,"10,000","81,441","-71,441","725,000","112,000","613,000","735,000","193,441","541,559"
"=""039162""",聯電元大5A購01  ,0,0,0,"677,000","141,000","536,000","677,000","141,000","536,000"
"=""044072""",旺宏群益56購02  ,0,0,0,"598,000","64,000","534,000","598,000","64,000","534,000"
"=""035938""",緯穎元富59購02  ,0,0,0,"1,167,000","634,000","533,000","1,167,000","634,000","533,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,"2,577,000","2,044,000","533,000","2,577,000","2,044,000","533,000"
"=""07425P""",智原元富48售04  ,0,0,0,"1,040,000","508,000","532,000","1,040,000","508,000","532,000"
2356  ,英業達          ,"6,000","295,214","-289,214","932,000","111,004","820,996","938,000","406,218","531,782"
"=""087145""",台積電元富67購01,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""037560""",上銀元大54購07  ,0,0,0,"549,000","20,000","529,000","549,000","20,000","529,000"
"=""041880""",世芯群益54購15  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""07265P""",臺股指群益52售04,0,0,0,"538,000","10,000","528,000","538,000","10,000","528,000"
"=""039556""",華榮元富54購01  ,0,0,0,"534,000","9,000","525,000","534,000","9,000","525,000"
"=""030073""",同欣電永豐53購01,0,0,0,"594,000","72,000","522,000","594,000","72,000","522,000"
"=""031175""",智伸科凱基52購02,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""035768""",采鈺統一5C購01  ,0,0,0,"587,000","66,000","521,000","587,000","66,000","521,000"
"=""032222""",宏致群益53購01  ,0,0,0,"974,000","454,000","520,000","974,000","454,000","520,000"
"=""041219""",日本2X永豐55購02,0,0,0,"605,000","85,000","520,000","605,000","85,000","520,000"
"=""038807""",美時統一6A購02  ,0,0,0,"520,000","2,000","518,000","520,000","2,000","518,000"
"=""032983""",昇貿群益54購02  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""036504""",強茂凱基53購04  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""037138""",南電永豐55購02  ,0,0,0,"535,000","23,000","512,000","535,000","23,000","512,000"
"=""039171""",華邦電元大54購16,0,0,0,"612,000","100,000","512,000","612,000","100,000","512,000"
"=""043061""",技嘉元大55購02  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""041838""",華新中信54購02  ,0,0,0,"531,000","20,000","511,000","531,000","20,000","511,000"
"=""036802""",精成科元大54購13,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
