Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""031739""",美指反元大52購01,0,0,0,"998,000","75,000","923,000","998,000","75,000","923,000"
"=""089621""",香港2X群益51購01,0,0,0,"1,014,000","98,000","916,000","1,014,000","98,000","916,000"
"=""032003""",臻鼎永豐53購02  ,0,0,0,"1,015,000","100,000","915,000","1,015,000","100,000","915,000"
"=""03211U""",聯電國票4B售02  ,0,0,0,"1,269,000","359,000","910,000","1,269,000","359,000","910,000"
"=""088406""",AES元大51購04   ,0,0,0,"949,000","40,000","909,000","949,000","40,000","909,000"
"=""035463""",富世達統一5B購02,0,0,0,"1,351,000","457,000","894,000","1,351,000","457,000","894,000"
"=""077063""",鴻海凱基4C購02  ,0,0,0,"911,000","18,000","893,000","911,000","18,000","893,000"
"=""036103""",定穎控永豐56購01,0,0,0,"924,000","50,000","874,000","924,000","50,000","874,000"
"=""036562""",鉅祥元大54購07  ,0,0,0,"881,000","31,000","850,000","881,000","31,000","850,000"
"=""082426""",健策統一46購01  ,0,0,0,"914,000","64,000","850,000","914,000","64,000","850,000"
3037  ,欣興            ,"860,000","161,379","698,621","174,376","30,195","144,181","1,034,376","191,574","842,802"
"=""00905 """,FT臺灣Smart     ,0,0,0,"929,000","93,848","835,152","929,000","93,848","835,152"
"=""034878""",亞光元大54購11  ,0,0,0,"1,050,000","221,000","829,000","1,050,000","221,000","829,000"
"=""030396""",華城群益54購06  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""03614P""",TPK凱基41售08   ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""035089""",亞翔統一59購01  ,0,0,0,"955,000","160,000","795,000","955,000","160,000","795,000"
"=""035316""",帝寶凱基54購01  ,0,0,0,"803,000","24,000","779,000","803,000","24,000","779,000"
"=""031953""",台達電元大54購03,0,0,0,"938,000","174,000","764,000","938,000","174,000","764,000"
"=""03093P""",台積電群益3C售35,0,0,0,"1,910,000","1,151,000","759,000","1,910,000","1,151,000","759,000"
"=""031299""",華晶科統一57購02,0,0,0,"1,062,000","303,000","759,000","1,062,000","303,000","759,000"
"=""079536""",欣興永豐4A購04  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""083975""",智易元大4C購02  ,0,0,0,"755,000","1,000","754,000","755,000","1,000","754,000"
"=""085841""",偉詮電國票52購01,0,0,0,"918,000","164,000","754,000","918,000","164,000","754,000"
"=""085182""",新日興凱基4C購04,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""087022""",緯穎群益51購02  ,0,0,0,"747,000",0,"747,000","747,000",0,"747,000"
"=""083814""",台光電統一56購04,0,0,0,"845,000","104,000","741,000","845,000","104,000","741,000"
"=""035163""",神基元大54購02  ,0,0,0,"819,000","79,000","740,000","819,000","79,000","740,000"
"=""036067""",所羅門群益53購02,0,0,0,"1,181,000","457,000","724,000","1,181,000","457,000","724,000"
"=""033896""",信錦統一47購01  ,0,0,0,"893,000","170,000","723,000","893,000","170,000","723,000"
"=""020034""",元大IC設計N     ,0,0,0,"741,000","22,000","719,000","741,000","22,000","719,000"
"=""035566""",台光電國泰54購02,0,0,0,"870,000","159,000","711,000","870,000","159,000","711,000"
"=""036094""",技嘉永豐56購01  ,0,0,0,"787,000","82,000","705,000","787,000","82,000","705,000"
"=""074199""",大同第一49購02  ,0,0,0,"791,000","86,000","705,000","791,000","86,000","705,000"
"=""035274""",樺漢國票54購01  ,0,0,0,"1,160,000","468,000","692,000","1,160,000","468,000","692,000"
"=""031937""",慧洋群益52購01  ,0,0,0,"810,000","127,000","683,000","810,000","127,000","683,000"
"=""00919 """,群益台灣精選高息,0,0,0,"2,613,485","1,935,121","678,364","2,613,485","1,935,121","678,364"
"=""089307""",廣宇永豐53購02  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""030132""",南寶國票52購01  ,0,0,0,"700,000","30,000","670,000","700,000","30,000","670,000"
"=""089612""",世芯凱基54購06  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""04365U""",台灣50群益51售03,0,0,0,"1,655,000","989,000","666,000","1,655,000","989,000","666,000"
2634  ,漢翔            ,"1,369,999","688,368","681,631","181,000","197,100","-16,100","1,550,999","885,468","665,531"
"=""087326""",台積電凱基52購06,0,0,0,"674,000","15,000","659,000","674,000","15,000","659,000"
"=""030577""",英業達統一57購03,0,0,0,"716,000","58,000","658,000","716,000","58,000","658,000"
2409  ,友達            ,"1,504,999","1,565,999","-61,000","1,280,538","568,000","712,538","2,785,537","2,133,999","651,538"
"=""03551P""",矽格凱基41售02  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""082400""",世芯元富52購08  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""030529""",台光電凱基52購05,0,0,0,"790,000","145,000","645,000","790,000","145,000","645,000"
"=""032074""",台達電凱基53購01,0,0,0,"727,000","93,000","634,000","727,000","93,000","634,000"
"=""03171P""",台灣50凱基43售12,0,0,0,"1,355,000","727,000","628,000","1,355,000","727,000","628,000"
"=""089817""",華擎元大51購09  ,0,0,0,"671,000","48,000","623,000","671,000","48,000","623,000"
"=""068158""",立隆電統一55購01,0,0,0,"748,000","126,000","622,000","748,000","126,000","622,000"
2201  ,裕隆            ,"197,000","231,940","-34,940","736,891","83,606","653,285","933,891","315,546","618,345"
"=""086715""",台泥國泰52購01  ,0,0,0,"737,000","121,000","616,000","737,000","121,000","616,000"
"=""031353""",鴻海中信57購01  ,0,0,0,"1,089,000","474,000","615,000","1,089,000","474,000","615,000"
"=""087352""",虎航凱基51購02  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""035308""",辛耘凱基54購02  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""086610""",國巨兆豐53購01  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""084301""",亞光元大54購01  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""04194P""",臺股指凱基45售22,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,"639,000","44,000","595,000","639,000","44,000","595,000"
"=""03080P""",臺股指元大3C售44,0,0,0,"838,000","252,000","586,000","838,000","252,000","586,000"
"=""00668 """,國泰美國道瓊    ,0,0,0,"586,004","1,000","585,004","586,004","1,000","585,004"
"=""00651R""",復華香港反1     ,0,0,0,"986,000","402,000","584,000","986,000","402,000","584,000"
"=""04252U""",技嘉群益52售02  ,0,0,0,"2,567,000","1,988,000","579,000","2,567,000","1,988,000","579,000"
"=""078520""",緯創台新4A購01  ,0,0,0,"625,000","50,000","575,000","625,000","50,000","575,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,010,000","440,000","570,000","1,010,000","440,000","570,000"
"=""031682""",新日興元富53購01,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""032859""",台泥富邦53購02  ,0,0,0,"662,000","94,000","568,000","662,000","94,000","568,000"
"=""034351""",佳能國票53購03  ,0,0,0,"1,463,000","899,000","564,000","1,463,000","899,000","564,000"
"=""032476""",祥碩元大54購03  ,0,0,0,"566,000","9,000","557,000","566,000","9,000","557,000"
"=""04049P""",群臺2X元大43售04,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""05337P""",電子類群益45售03,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""033006""",鴻海元大54購18  ,0,0,0,"584,000","40,000","544,000","584,000","40,000","544,000"
6235  ,華孚            ,"347,000","168,000","179,000","370,862","6,130","364,732","717,862","174,130","543,732"
"=""036332""",定穎控元富53購04,0,0,0,"600,000","58,000","542,000","600,000","58,000","542,000"
"=""074905""",昆盈凱基49購01  ,0,0,0,"628,000","92,000","536,000","628,000","92,000","536,000"
"=""081935""",帆宣凱基4B購02  ,0,0,0,"595,000","60,000","535,000","595,000","60,000","535,000"
2498  ,宏達電          ,"525,000","309,843","215,157","910,296","592,000","318,296","1,435,296","901,843","533,453"
"=""033399""",神基國票54購02  ,0,0,0,"559,000","30,000","529,000","559,000","30,000","529,000"
3049  ,精金            ,0,"31,000","-31,000","555,720",0,"555,720","555,720","31,000","524,720"
"=""035725""",南亞科凱基54購04,0,0,0,"555,000","32,000","523,000","555,000","32,000","523,000"
"=""033398""",永豐金國票54購01,0,0,0,"571,000","50,000","521,000","571,000","50,000","521,000"
"=""088628""",永道元富54購01  ,0,0,0,"531,000","11,000","520,000","531,000","11,000","520,000"
"=""084881""",辛耘富邦4C購03  ,0,0,0,"809,000","291,000","518,000","809,000","291,000","518,000"
"=""086859""",貿聯國泰52購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""084073""",台積電國泰51購08,0,0,0,"991,000","477,000","514,000","991,000","477,000","514,000"
"=""089933""",長榮永豐54購02  ,0,0,0,"550,000","36,000","514,000","550,000","36,000","514,000"
"=""030286""",智原國票55購02  ,0,0,0,"586,000","74,000","512,000","586,000","74,000","512,000"
"=""080584""",長榮航元大52購02,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""033141""",鴻海統一47購04  ,0,0,0,"523,000","15,000","508,000","523,000","15,000","508,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,382,718","875,047","507,671","1,382,718","875,047","507,671"
"=""032262""",台灣50元大53購07,0,0,0,"534,000","27,000","507,000","534,000","27,000","507,000"
"=""030987""",洋基凱基52購01  ,0,0,0,"513,000","10,000","503,000","513,000","10,000","503,000"
"=""084034""",微星群益52購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""084578""",緯創國泰51購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03410P""",台灣50永豐41售04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036663""",鴻海凱基55購21  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04740P""",上証2X群益4A售02,0,0,0,"1,883,000","1,384,000","499,000","1,883,000","1,384,000","499,000"
"=""085613""",定穎控永豐51購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035938""",緯穎元富59購02  ,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""036056""",南電富邦55購02  ,0,0,0,"1,110,000","612,000","498,000","1,110,000","612,000","498,000"
"=""087521""",金像電富邦53購01,0,0,0,"501,000","3,000","498,000","501,000","3,000","498,000"
"=""036187""",台達電凱基53購06,0,0,0,"504,000","7,000","497,000","504,000","7,000","497,000"
"=""030152""",燿華群益52購01  ,0,0,0,"494,000",0,"494,000","494,000",0,"494,000"
"=""083923""",FB越南國票51購01,0,0,0,"494,000",0,"494,000","494,000",0,"494,000"
"=""04023P""",臺股指元富43售14,0,0,0,"527,000","35,000","492,000","527,000","35,000","492,000"
"=""033441""",貿聯凱基54購04  ,0,0,0,"761,000","272,000","489,000","761,000","272,000","489,000"
"=""088086""",慧洋國票51購01  ,0,0,0,"494,000","5,000","489,000","494,000","5,000","489,000"
"=""030359""",光寶科元大52購02,0,0,0,"510,000","22,000","488,000","510,000","22,000","488,000"
"=""030633""",智邦元大52購01  ,0,0,0,"620,000","132,000","488,000","620,000","132,000","488,000"
"=""03052U""",貿聯凱基4B售07  ,0,0,0,"496,000","10,000","486,000","496,000","10,000","486,000"
"=""03908U""",台灣50群益4C售08,0,0,0,"505,000","19,000","486,000","505,000","19,000","486,000"
"=""078259""",材料元富4A購07  ,0,0,0,"580,000","100,000","480,000","580,000","100,000","480,000"
"=""085167""",台泥凱基51購02  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""087487""",矽統統一57購02  ,0,0,0,"553,000","78,000","475,000","553,000","78,000","475,000"
"=""033576""",玉晶光統一59購02,0,0,0,"814,000","340,000","474,000","814,000","340,000","474,000"
"=""036076""",聯鈞群益57購01  ,0,0,0,"643,000","170,000","473,000","643,000","170,000","473,000"
"=""032845""",台達電永豐52購04,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""032745""",京元電元大54購08,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""035081""",世芯統一5B購03  ,0,0,0,"835,000","369,000","466,000","835,000","369,000","466,000"
"=""086508""",瑞智永豐51購01  ,0,0,0,"471,000","5,000","466,000","471,000","5,000","466,000"
"=""087944""",永崴控永豐52購01,0,0,0,"465,000",0,"465,000","465,000",0,"465,000"
3035  ,智原            ,"341,000","91,020","249,980","373,727","160,000","213,727","714,727","251,020","463,707"
"=""033375""",中砂國泰53購02  ,0,0,0,"764,000","302,000","462,000","764,000","302,000","462,000"
"=""034339""",玉晶光元富53購02,0,0,0,"461,000",0,"461,000","461,000",0,"461,000"
1402  ,遠東新          ,"270,000","81,005","188,995","277,000","5,000","272,000","547,000","86,005","460,995"
"=""085556""",裕民元大4C購04  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""087363""",香港2X元大51購02,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""033695""",泓德凱基53購01  ,0,0,0,"489,000","30,000","459,000","489,000","30,000","459,000"
"=""035027""",京元電凱基55購01,0,0,0,"460,000","1,000","459,000","460,000","1,000","459,000"
"=""084517""",鴻海群益47購01  ,0,0,0,"461,000","5,000","456,000","461,000","5,000","456,000"
"=""087195""",欣興統一55購02  ,0,0,0,"471,000","15,000","456,000","471,000","15,000","456,000"
"=""04376P""",台灣50國票44售01,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""088884""",亞翔元大54購04  ,0,0,0,"855,000","402,000","453,000","855,000","402,000","453,000"
"=""031838""",京元電凱基53購04,0,0,0,"601,000","150,000","451,000","601,000","150,000","451,000"
"=""084289""",台積電元大51購43,0,0,0,"461,000","10,000","451,000","461,000","10,000","451,000"
"=""079520""",奇鋐群益54購07  ,0,0,0,"550,000","100,000","450,000","550,000","100,000","450,000"
"=""082961""",長榮凱基56購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
2606  ,裕民            ,"97,390","128,038","-30,648","486,595","6,000","480,595","583,985","134,038","449,947"
"=""089771""",士電富邦55購01  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""087414""",創見元富52購02  ,0,0,0,"448,000","3,000","445,000","448,000","3,000","445,000"
"=""031745""",台玻元大52購11  ,0,0,0,"465,000","21,000","444,000","465,000","21,000","444,000"
"=""032710""",華新兆豐54購01  ,0,0,0,"518,000","78,000","440,000","518,000","78,000","440,000"
"=""076074""",AES統一59購02   ,0,0,0,"496,000","58,000","438,000","496,000","58,000","438,000"
"=""06228P""",亞光國票47售03  ,0,0,0,"436,000",0,"436,000","436,000",0,"436,000"
"=""087699""",美時永豐54購01  ,0,0,0,"436,000",0,"436,000","436,000",0,"436,000"
"=""030678""",奇鋐群益52購06  ,0,0,0,"561,000","126,000","435,000","561,000","126,000","435,000"
"=""03348P""",國泰金富邦41售03,0,0,0,"450,000","15,000","435,000","450,000","15,000","435,000"
"=""032066""",T50正2凱基53購03,0,0,0,"781,000","348,000","433,000","781,000","348,000","433,000"
"=""030085""",金像電統一56購04,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
"=""033964""",零壹統一5B購02  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""078504""",T50正2凱基4A購08,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""033277""",所羅門元大53購04,0,0,0,"572,000","145,000","427,000","572,000","145,000","427,000"
2472  ,立隆電          ,"433,000","6,000","427,000",0,0,0,"433,000","6,000","427,000"
"=""03079U""",美費半國票4B售02,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""07187P""",裕民國票49售01  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""033229""",聯電國泰53購02  ,0,0,0,"443,000","20,000","423,000","443,000","20,000","423,000"
"=""030855""",AES元大52購06   ,0,0,0,"433,000","11,000","422,000","433,000","11,000","422,000"
"=""032817""",川湖凱基53購01  ,0,0,0,"421,000",0,"421,000","421,000",0,"421,000"
"=""033923""",羅昇元富53購01  ,0,0,0,"421,000",0,"421,000","421,000",0,"421,000"
"=""034529""",南亞元富57購01  ,0,0,0,"423,000","2,000","421,000","423,000","2,000","421,000"
"=""05818P""",祥碩元大46售02  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""081019""",世芯凱基4C購05  ,0,0,0,"600,000","180,000","420,000","600,000","180,000","420,000"
"=""034062""",臻鼎群益53購06  ,0,0,0,"534,000","115,000","419,000","534,000","115,000","419,000"
"=""084600""",華碩元富4C購02  ,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""03069P""",台灣50凱基43售10,0,0,0,"414,000",0,"414,000","414,000",0,"414,000"
"=""031963""",建準元大54購01  ,0,0,0,"426,000","16,000","410,000","426,000","16,000","410,000"
"=""086133""",世芯凱基55購01  ,0,0,0,"470,000","60,000","410,000","470,000","60,000","410,000"
"=""087672""",南電凱基57購01  ,0,0,0,"450,000","40,000","410,000","450,000","40,000","410,000"
"=""089613""",jpp凱基54購01   ,0,0,0,"420,000","10,000","410,000","420,000","10,000","410,000"
3027  ,盛達            ,"539,000","130,000","409,000",0,0,0,"539,000","130,000","409,000"
"=""06217P""",臺股指法興46售17,0,0,0,"503,000","95,000","408,000","503,000","95,000","408,000"
"=""033976""",台虹統一5C購01  ,0,0,0,"406,000",0,"406,000","406,000",0,"406,000"
"=""032050""",元石油國票52購03,0,0,0,"405,000","4,000","401,000","405,000","4,000","401,000"
"=""085627""",玉晶光台新4C購01,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""00692 """,富邦公司治理    ,"5,000",0,"5,000","1,509,000","1,113,242","395,758","1,514,000","1,113,242","400,758"
"=""03199U""",川湖凱基4C售03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""05541P""",臺股指元富45售03,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""05802P""",群創中信46售01  ,0,0,0,"428,000","28,000","400,000","428,000","28,000","400,000"
"=""077627""",T50反1群益4C購03,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""082977""",SGBR2X元大51購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""084548""",臺股指群益5B購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""085085""",東陽國票4C購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""030556""",華城統一56購04  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""030977""",奇鋐凱基52購04  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""033071""",志聖凱基53購01  ,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""086138""",采鈺凱基51購01  ,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""088045""",聯發科永豐52購04,0,0,0,"476,000","78,000","398,000","476,000","78,000","398,000"
"=""085220""",鴻準元大4C購10  ,0,0,0,"528,000","131,000","397,000","528,000","131,000","397,000"
"=""031130""",華晶科國泰53購01,0,0,0,"401,000","7,000","394,000","401,000","7,000","394,000"
"=""081576""",臺股指元大4B購34,0,0,0,"393,000",0,"393,000","393,000",0,"393,000"
"=""00895 """,富邦未來車      ,0,0,0,"575,000","182,137","392,863","575,000","182,137","392,863"
"=""036181""",龍德船第一54購01,0,0,0,"457,000","65,000","392,000","457,000","65,000","392,000"
"=""030808""",立積凱基52購02  ,0,0,0,"578,000","187,000","391,000","578,000","187,000","391,000"
"=""03839U""",華擎群益4C售02  ,0,0,0,"487,000","97,000","390,000","487,000","97,000","390,000"
"=""078627""",T50反1富邦4A購03,0,0,0,"770,000","386,000","384,000","770,000","386,000","384,000"
"=""086687""",聯鈞元富54購01  ,0,0,0,"383,000",0,"383,000","383,000",0,"383,000"
"=""085597""",保瑞群益4C購05  ,0,0,0,"382,000",0,"382,000","382,000",0,"382,000"
"=""087915""",敦陽科國票52購01,0,0,0,"389,000","7,000","382,000","389,000","7,000","382,000"
"=""08102P""",台灣50凱基4A售12,0,0,0,"381,000",0,"381,000","381,000",0,"381,000"
"=""034746""",金像電國泰54購02,0,0,0,"461,000","82,000","379,000","461,000","82,000","379,000"
"=""030279""",南亞國票53購03  ,0,0,0,"570,000","192,000","378,000","570,000","192,000","378,000"
"=""088904""",台積電群益57購05,0,0,0,"470,000","96,000","374,000","470,000","96,000","374,000"
"=""031136""",台達電兆豐53購01,0,0,0,"480,000","108,000","372,000","480,000","108,000","372,000"
"=""083498""",長榮航富邦4C購02,0,0,0,"376,000","4,000","372,000","376,000","4,000","372,000"
"=""04522P""",臺股指群益43售22,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""085066""",世芯元大54購04  ,0,0,0,"385,000","15,000","370,000","385,000","15,000","370,000"
"=""035256""",臺股指元富59購01,0,0,0,"419,000","50,000","369,000","419,000","50,000","369,000"
"=""06484P""",新光金中信47售01,0,0,0,"467,000","100,000","367,000","467,000","100,000","367,000"
"=""086575""",長榮群益51購03  ,0,0,0,"367,000",0,"367,000","367,000",0,"367,000"
"=""033569""",神基統一64購01  ,0,0,0,"366,000",0,"366,000","366,000",0,"366,000"
"=""03917U""",貿聯群益52售02  ,0,0,0,"395,000","30,000","365,000","395,000","30,000","365,000"
"=""00900 """,富邦特選高股息30,0,0,0,"2,156,377","1,792,000","364,377","2,156,377","1,792,000","364,377"
"=""035357""",貿聯統一65購01  ,0,0,0,"375,000","11,000","364,000","375,000","11,000","364,000"
"=""030680""",緯創群益53購04  ,0,0,0,"636,000","275,000","361,000","636,000","275,000","361,000"
