Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""035569""",瑞儀國泰54購01  ,0,0,0,"1,122,000","63,000","1,059,000","1,122,000","63,000","1,059,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,"1,057,000","5,000","1,052,000","1,057,000","5,000","1,052,000"
"=""038784""",卜蜂國票56購01  ,0,0,0,"1,065,000","22,000","1,043,000","1,065,000","22,000","1,043,000"
"=""077444""",喬山群益4A購01  ,0,0,0,"1,036,000",0,"1,036,000","1,036,000",0,"1,036,000"
"=""030875""",世芯群益52購08  ,0,0,0,"1,238,000","206,000","1,032,000","1,238,000","206,000","1,032,000"
"=""089834""",南電元大51購12  ,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""040715""",強茂凱基54購07  ,0,0,0,"1,030,000","3,000","1,027,000","1,030,000","3,000","1,027,000"
"=""088451""",元債2X元富57購01,0,0,0,"1,027,000",0,"1,027,000","1,027,000",0,"1,027,000"
"=""038124""",聯電群益55購01  ,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
"=""032359""",洋基兆豐54購01  ,0,0,0,"1,015,000",0,"1,015,000","1,015,000",0,"1,015,000"
"=""00637L""",元大滬深300正2  ,0,0,0,"20,746,090","19,731,466","1,014,624","20,746,090","19,731,466","1,014,624"
"=""034953""",上証2X群益55購01,0,0,0,"1,044,000","36,000","1,008,000","1,044,000","36,000","1,008,000"
"=""079261""",緯穎凱基53購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""03609U""",世芯群益4C售13  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""038140""",祥碩群益53購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""075679""",長榮永豐49購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""031146""",台玻富邦52購01  ,0,0,0,"1,079,000","85,000","994,000","1,079,000","85,000","994,000"
"=""04980U""",鴻海元富52售09  ,0,0,0,"1,105,000","120,000","985,000","1,105,000","120,000","985,000"
"=""087859""",勤誠元大51購06  ,0,0,0,"982,000",0,"982,000","982,000",0,"982,000"
"=""033241""",緯創元富52購03  ,0,0,0,"990,000","11,000","979,000","990,000","11,000","979,000"
"=""036375""",漢翔元大54購09  ,0,0,0,"1,002,000","45,000","957,000","1,002,000","45,000","957,000"
"=""03072U""",長榮元富4B售09  ,0,0,0,"2,033,000","1,080,000","953,000","2,033,000","1,080,000","953,000"
"=""089777""",南亞科富邦53購04,0,0,0,"950,000","2,000","948,000","950,000","2,000","948,000"
"=""04126U""",創意群益51售05  ,0,0,0,"1,040,000","107,000","933,000","1,040,000","107,000","933,000"
"=""035081""",世芯統一5B購03  ,0,0,0,"923,000",0,"923,000","923,000",0,"923,000"
"=""087059""",鴻海國票54購02  ,0,0,0,"973,000","50,000","923,000","973,000","50,000","923,000"
"=""03232U""",川湖國泰4C售02  ,0,0,0,"930,000","10,000","920,000","930,000","10,000","920,000"
"=""031901""",華邦電元富55購01,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""04934U""",日月光富邦52售01,0,0,0,"2,060,000","1,157,000","903,000","2,060,000","1,157,000","903,000"
"=""04907U""",菱光國票52售02  ,0,0,0,"1,065,000","164,000","901,000","1,065,000","164,000","901,000"
"=""083191""",聯發科統一56購03,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"2,511,000","1,625,181","885,819","2,511,000","1,625,181","885,819"
"=""036303""",神達中信59購02  ,0,0,0,"964,000","87,000","877,000","964,000","87,000","877,000"
"=""03748U""",世芯元大4C售08  ,0,0,0,"934,000","59,000","875,000","934,000","59,000","875,000"
"=""03640U""",奇鋐元富4C售04  ,0,0,0,"874,000",0,"874,000","874,000",0,"874,000"
"=""05605U""",臺股指元大59售03,0,0,0,"1,238,000","376,000","862,000","1,238,000","376,000","862,000"
"=""036553""",光罩元大54購01  ,0,0,0,"864,000","10,000","854,000","864,000","10,000","854,000"
"=""037543""",鉅祥國票56購01  ,0,0,0,"887,000","33,000","854,000","887,000","33,000","854,000"
"=""038360""",群創凱基57購02  ,0,0,0,"862,000","30,000","832,000","862,000","30,000","832,000"
"=""035869""",鴻海群益56購02  ,0,0,0,"1,495,000","675,000","820,000","1,495,000","675,000","820,000"
"=""087195""",欣興統一55購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""040639""",緯穎統一6A購02  ,0,0,0,"877,000","78,000","799,000","877,000","78,000","799,000"
"=""04159U""",文曄國票51售01  ,0,0,0,"790,000","4,000","786,000","790,000","4,000","786,000"
"=""085922""",華城元大4C購06  ,0,0,0,"800,000","20,000","780,000","800,000","20,000","780,000"
"=""04984U""",亞光國泰53售01  ,0,0,0,"986,000","207,000","779,000","986,000","207,000","779,000"
"=""034500""",大立光凱基54購05,0,0,0,"768,000",0,"768,000","768,000",0,"768,000"
"=""030901""",鴻海元富52購07  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""039299""",亞光群益54購02  ,0,0,0,"971,000","213,000","758,000","971,000","213,000","758,000"
"=""035235""",神達富邦53購04  ,0,0,0,"814,000","60,000","754,000","814,000","60,000","754,000"
"=""037127""",牧德國泰54購02  ,0,0,0,"806,000","52,000","754,000","806,000","52,000","754,000"
"=""036723""",富鼎國票54購01  ,0,0,0,"752,000",0,"752,000","752,000",0,"752,000"
"=""037753""",愛普國泰54購02  ,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""032319""",聯鈞永豐53購02  ,0,0,0,"742,000",0,"742,000","742,000",0,"742,000"
"=""041028""",日月光凱基54購06,0,0,0,"852,000","119,000","733,000","852,000","119,000","733,000"
"=""04851U""",台積電元富52售06,0,0,0,"760,000","30,000","730,000","760,000","30,000","730,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"2,137,101","1,420,000","717,101","2,137,101","1,420,000","717,101"
"=""035848""",矽格元大55購01  ,0,0,0,"714,000",0,"714,000","714,000",0,"714,000"
"=""031848""",智伸科凱基53購01,0,0,0,"823,000","111,000","712,000","823,000","111,000","712,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"1,061,000","353,236","707,764","1,061,000","353,236","707,764"
"=""033398""",永豐金國票54購01,0,0,0,"712,000","5,000","707,000","712,000","5,000","707,000"
"=""032791""",新日興群益55購01,0,0,0,"719,000","19,000","700,000","719,000","19,000","700,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"702,000","4,000","698,000","702,000","4,000","698,000"
"=""03009U""",矽力元大4B售02  ,0,0,0,"951,000","256,000","695,000","951,000","256,000","695,000"
"=""037394""",旺宏國票53購03  ,0,0,0,"761,000","74,000","687,000","761,000","74,000","687,000"
"=""038954""",聯電兆豐56購01  ,0,0,0,"735,000","50,000","685,000","735,000","50,000","685,000"
"=""035479""",長榮太中信53購03,0,0,0,"1,682,000","998,000","684,000","1,682,000","998,000","684,000"
"=""088513""",景碩元大55購01  ,0,0,0,"1,226,000","548,000","678,000","1,226,000","548,000","678,000"
"=""03870C""",台積電富邦32牛01,0,0,0,"679,000","12,000","667,000","679,000","12,000","667,000"
"=""030068""",欣興永豐52購02  ,0,0,0,"710,000","47,000","663,000","710,000","47,000","663,000"
"=""00898 """,國泰基因免疫革命,0,0,0,"656,000",271,"655,729","656,000",271,"655,729"
"=""03603U""",鴻準群益4C售06  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""032768""",緯穎元大54購14  ,0,0,0,"669,000","20,000","649,000","669,000","20,000","649,000"
1907  ,永豐餘          ,"946,000","492,802","453,198","199,000","7,000","192,000","1,145,000","499,802","645,198"
"=""034062""",臻鼎群益53購06  ,0,0,0,"650,000","6,000","644,000","650,000","6,000","644,000"
"=""039599""",緯穎永豐55購02  ,0,0,0,"654,000","10,000","644,000","654,000","10,000","644,000"
"=""036934""",南亞科永豐55購01,0,0,0,"976,000","335,000","641,000","976,000","335,000","641,000"
"=""036101""",定穎控永豐54購01,0,0,0,"759,000","124,000","635,000","759,000","124,000","635,000"
"=""035365""",南寶統一59購02  ,0,0,0,"1,009,000","381,000","628,000","1,009,000","381,000","628,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"682,890","68,050","614,840","682,890","68,050","614,840"
"=""038961""",中興電富邦54購01,0,0,0,"769,000","158,000","611,000","769,000","158,000","611,000"
"=""034139""",京元電凱基54購02,0,0,0,"800,000","190,000","610,000","800,000","190,000","610,000"
"=""037911""",矽創元大53購01  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""039282""",鴻海群益58購02  ,0,0,0,"609,000","1,000","608,000","609,000","1,000","608,000"
"=""037725""",精成科元富53購05,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""04844U""",鴻海元大52售10  ,0,0,0,"864,000","258,000","606,000","864,000","258,000","606,000"
"=""04632U""",緯創凱基51售03  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
1905  ,華紙            ,"609,000","7,000","602,000",0,0,0,"609,000","7,000","602,000"
"=""034262""",啟�痐舅j53購04  ,0,0,0,"884,000","283,000","601,000","884,000","283,000","601,000"
"=""039868""",世紀鋼國泰55購01,0,0,0,"741,000","140,000","601,000","741,000","140,000","601,000"
"=""038533""",jpp統一61購01   ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""040746""",科妍群益54購01  ,0,0,0,"769,000","172,000","597,000","769,000","172,000","597,000"
"=""040581""",慧洋國票55購01  ,0,0,0,"694,000","99,000","595,000","694,000","99,000","595,000"
"=""04495U""",中砂永豐53售03  ,0,0,0,"1,085,000","490,000","595,000","1,085,000","490,000","595,000"
"=""084810""",健策元富56購01  ,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
"=""032968""",川湖群益52購05  ,0,0,0,"673,000","81,000","592,000","673,000","81,000","592,000"
"=""086888""",臻鼎群益52購01  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""040280""",技嘉元大54購05  ,0,0,0,"610,000","19,000","591,000","610,000","19,000","591,000"
"=""036506""",奇鋐凱基53購10  ,0,0,0,"597,000","16,000","581,000","597,000","16,000","581,000"
"=""037129""",鈺邦國泰54購01  ,0,0,0,"947,000","374,000","573,000","947,000","374,000","573,000"
"=""037250""",毅嘉統一58購01  ,0,0,0,"669,000","100,000","569,000","669,000","100,000","569,000"
"=""036182""",T50正2凱基54購07,0,0,0,"621,000","53,000","568,000","621,000","53,000","568,000"
"=""088612""",南電凱基53購02  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""038679""",強茂元大54購13  ,0,0,0,"591,000","25,000","566,000","591,000","25,000","566,000"
"=""03757U""",健鼎群益4C售03  ,0,0,0,"763,000","200,000","563,000","763,000","200,000","563,000"
"=""089836""",南電元大51購17  ,0,0,0,"573,000","10,000","563,000","573,000","10,000","563,000"
"=""040893""",富邦金凱基55購01,0,0,0,"574,000","12,000","562,000","574,000","12,000","562,000"
"=""088855""",富世達國泰52購03,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""030660""",上証2X群益52購04,0,0,0,"594,000","35,000","559,000","594,000","35,000","559,000"
"=""085368""",東陽元大4C購01  ,0,0,0,"761,000","202,000","559,000","761,000","202,000","559,000"
"=""05207U""",創意群益56售01  ,0,0,0,"670,000","113,000","557,000","670,000","113,000","557,000"
"=""034146""",大立光凱基53購02,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""03483U""",台光電元大4C售13,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""06225P""",鴻海統一46售15  ,0,0,0,"680,000","130,000","550,000","680,000","130,000","550,000"
"=""086188""",星宇群益53購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""04487U""",台塑元富51售04  ,0,0,0,"835,000","291,000","544,000","835,000","291,000","544,000"
"=""082772""",智原統一56購03  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""04779U""",南電富邦51售03  ,0,0,0,"610,000","70,000","540,000","610,000","70,000","540,000"
"=""04877U""",臺股指元大52售11,0,0,0,"550,000","10,000","540,000","550,000","10,000","540,000"
"=""039082""",彩晶永豐56購01  ,0,0,0,"650,000","115,000","535,000","650,000","115,000","535,000"
"=""085886""",緯穎群益4C購09  ,0,0,0,"604,000","69,000","535,000","604,000","69,000","535,000"
"=""032377""",臺股指富邦52購15,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""038317""",國巨統一69購01  ,0,0,0,"541,000","9,000","532,000","541,000","9,000","532,000"
"=""033969""",臻鼎統一5C購01  ,0,0,0,"1,306,000","775,000","531,000","1,306,000","775,000","531,000"
"=""085634""",定穎控統一4C購01,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""040101""",華孚元大54購04  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""037684""",神基富邦54購01  ,0,0,0,"579,000","51,000","528,000","579,000","51,000","528,000"
"=""037899""",貿聯元大53購02  ,0,0,0,"612,000","85,000","527,000","612,000","85,000","527,000"
"=""04344U""",台灣50元富51售07,0,0,0,"791,000","267,000","524,000","791,000","267,000","524,000"
"=""036588""",T50正2元富53購02,0,0,0,"722,000","199,000","523,000","722,000","199,000","523,000"
"=""040658""",華新元大54購14  ,0,0,0,"603,000","80,000","523,000","603,000","80,000","523,000"
"=""031369""",欣興國票54購01  ,0,0,0,"550,000","30,000","520,000","550,000","30,000","520,000"
"=""040159""",台郡凱基54購01  ,0,0,0,"542,000","22,000","520,000","542,000","22,000","520,000"
"=""030166""",聯茂統一46購01  ,0,0,0,"1,001,000","482,000","519,000","1,001,000","482,000","519,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"915,000","399,419","515,581","915,000","399,419","515,581"
"=""037704""",南電永豐54購03  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""04562U""",聯茂群益51售02  ,0,0,0,"620,000","110,000","510,000","620,000","110,000","510,000"
"=""030098""",台達電富邦53購03,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""038862""",緯穎統一6A購01  ,0,0,0,"790,000","283,000","507,000","790,000","283,000","507,000"
"=""034759""",精銳國泰54購01  ,0,0,0,"1,259,000","753,000","506,000","1,259,000","753,000","506,000"
"=""035734""",矽格凱基54購02  ,0,0,0,"516,000","10,000","506,000","516,000","10,000","506,000"
"=""035771""",T50反1元富53購03,0,0,0,"511,000","5,000","506,000","511,000","5,000","506,000"
"=""04254U""",奇鋐群益51售04  ,0,0,0,"661,000","158,000","503,000","661,000","158,000","503,000"
"=""034622""",華邦電群益59購01,0,0,0,"555,000","54,000","501,000","555,000","54,000","501,000"
"=""04847P""",上証2X國票45售15,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""031291""",奇鋐統一58購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03474U""",台積電國票51售08,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""031709""",智邦群益54購01  ,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""032509""",緯穎國泰53購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036999""",創意元大54購11  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04900P""",SGBR2X元富44售04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087769""",欣興國票57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07872P""",富邦金群益4A售01,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""03887U""",漢唐群益51售02  ,0,0,0,"810,000","313,000","497,000","810,000","313,000","497,000"
"=""03068P""",臺股指國票41售03,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""075057""",皇昌國泰4A購02  ,0,0,0,"498,000","3,000","495,000","498,000","3,000","495,000"
"=""030683""",台塑化群益52購01,0,0,0,"514,000","20,000","494,000","514,000","20,000","494,000"
6116  ,彩晶            ,"418,000","65,000","353,000","196,000","55,000","141,000","614,000","120,000","494,000"
"=""030971""",漢唐凱基54購01  ,0,0,0,"718,000","225,000","493,000","718,000","225,000","493,000"
"=""036963""",華邦電群益53購08,0,0,0,"553,000","60,000","493,000","553,000","60,000","493,000"
"=""035849""",樺漢元大54購02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""089036""",台達電凱基54購01,0,0,0,"712,000","225,000","487,000","712,000","225,000","487,000"
"=""030604""",同欣電統一58購01,0,0,0,"531,000","48,000","483,000","531,000","48,000","483,000"
"=""035783""",南亞科元富53購04,0,0,0,"495,000","12,000","483,000","495,000","12,000","483,000"
"=""085697""",鴻準凱基53購01  ,0,0,0,"821,000","339,000","482,000","821,000","339,000","482,000"
"=""042035""",陽明中信54購01  ,0,0,0,"625,000","145,000","480,000","625,000","145,000","480,000"
"=""04319P""",臺股指凱基43售81,0,0,0,"690,000","210,000","480,000","690,000","210,000","480,000"
"=""00909 """,國泰數位支付服務,0,0,0,"703,000","224,345","478,655","703,000","224,345","478,655"
"=""037774""",偉詮電元大54購02,0,0,0,"578,000","100,000","478,000","578,000","100,000","478,000"
"=""040770""",景碩中信56購01  ,0,0,0,"476,000",0,"476,000","476,000",0,"476,000"
"=""041214""",世芯中信5A購02  ,0,0,0,"667,000","191,000","476,000","667,000","191,000","476,000"
"=""038611""",友達凱基54購02  ,0,0,0,"476,000","1,000","475,000","476,000","1,000","475,000"
"=""037634""",昇陽半群益53購01,0,0,0,"571,000","100,000","471,000","571,000","100,000","471,000"
"=""038667""",台積電元大54購41,0,0,0,"475,000","5,000","470,000","475,000","5,000","470,000"
"=""037229""",臺股指群益53購14,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""03685U""",台積電中信4C售09,0,0,0,"565,000","105,000","460,000","565,000","105,000","460,000"
"=""03965U""",欣興國票52售04  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""04341U""",緯穎凱基51售11  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""05337P""",電子類群益45售03,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""036672""",南亞科凱基53購05,0,0,0,"486,000","30,000","456,000","486,000","30,000","456,000"
"=""03637U""",臺股指凱基54售10,0,0,0,"587,000","132,000","455,000","587,000","132,000","455,000"
"=""041499""",富世達國票55購04,0,0,0,"650,000","196,000","454,000","650,000","196,000","454,000"
"=""075740""",台積電群益51購03,0,0,0,"491,000","37,000","454,000","491,000","37,000","454,000"
"=""037648""",國巨統一5C購01  ,0,0,0,"609,000","156,000","453,000","609,000","156,000","453,000"
"=""087679""",台光電統一56購07,0,0,0,"498,000","45,000","453,000","498,000","45,000","453,000"
"=""037399""",技嘉國票54購01  ,0,0,0,"475,000","23,000","452,000","475,000","23,000","452,000"
"=""040654""",台灣50元大58購02,0,0,0,"489,000","37,000","452,000","489,000","37,000","452,000"
"=""041343""",京鼎國票55購01  ,0,0,0,"924,000","472,000","452,000","924,000","472,000","452,000"
"=""05068U""",聯發科元大52售13,0,0,0,"1,407,000","955,000","452,000","1,407,000","955,000","452,000"
"=""05569U""",T50正2元大53售07,0,0,0,"517,000","65,000","452,000","517,000","65,000","452,000"
"=""031751""",華碩元大52購04  ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""033209""",臻鼎富邦54購04  ,0,0,0,"465,000","15,000","450,000","465,000","15,000","450,000"
"=""035317""",緯穎凱基55購03  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""036433""",奇鋐群益53購09  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""03970P""",台積電凱基43售48,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""042245""",華新科群益55購04,0,0,0,"520,000","70,000","450,000","520,000","70,000","450,000"
"=""05040P""",大立光凱基44售06,0,0,0,"579,000","130,000","449,000","579,000","130,000","449,000"
"=""00714 """,群益道瓊美國地產,0,0,0,"583,000","136,000","447,000","583,000","136,000","447,000"
"=""03041U""",台光電元大4B售12,0,0,0,"557,000","112,000","445,000","557,000","112,000","445,000"
"=""035270""",全訊國票54購01  ,0,0,0,"1,846,000","1,401,000","445,000","1,846,000","1,401,000","445,000"
"=""035362""",智伸科統一59購01,0,0,0,"513,000","68,000","445,000","513,000","68,000","445,000"
"=""039324""",南茂群益55購02  ,0,0,0,"648,000","204,000","444,000","648,000","204,000","444,000"
"=""086164""",緯創凱基52購03  ,0,0,0,"444,000",0,"444,000","444,000",0,"444,000"
"=""03874U""",南亞科凱基53售02,0,0,0,"450,000","8,000","442,000","450,000","8,000","442,000"
"=""036083""",力成群益53購01  ,0,0,0,"785,000","345,000","440,000","785,000","345,000","440,000"
"=""039019""",昇貿統一5C購01  ,0,0,0,"479,000","42,000","437,000","479,000","42,000","437,000"
"=""039456""",全新統一6A購01  ,0,0,0,"468,000","32,000","436,000","468,000","32,000","436,000"
"=""041288""",奇鋐元大54購41  ,0,0,0,"534,000","98,000","436,000","534,000","98,000","436,000"
"=""034824""",金像電富邦55購02,0,0,0,"434,000",0,"434,000","434,000",0,"434,000"
"=""033218""",宏達電永豐54購01,0,0,0,"474,000","41,000","433,000","474,000","41,000","433,000"
"=""039151""",中502X元大55購02,0,0,0,"582,000","150,000","432,000","582,000","150,000","432,000"
"=""05708U""",台積電中信59售01,0,0,0,"444,000","12,000","432,000","444,000","12,000","432,000"
"=""040751""",台積電群益54購32,0,0,0,"545,000","114,000","431,000","545,000","114,000","431,000"
