Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""054985""",雲豹元富4A購01  ,0,0,0,"2,064,000","500,000","1,564,000","2,064,000","500,000","1,564,000"
"=""00885 """,富邦越南        ,0,0,0,"2,101,000","543,094","1,557,906","2,101,000","543,094","1,557,906"
"=""036436""",嘉澤群益54購02  ,0,0,0,"1,502,000","1,000","1,501,000","1,502,000","1,000","1,501,000"
"=""046043""",矽統元大48購02  ,0,0,0,"1,539,000","70,000","1,469,000","1,539,000","70,000","1,469,000"
"=""043844""",臺股指富邦58購05,0,0,0,"1,655,000","195,000","1,460,000","1,655,000","195,000","1,460,000"
"=""056769""",勤誠凱基45購02  ,0,0,0,"1,511,000","65,000","1,446,000","1,511,000","65,000","1,446,000"
"=""041305""",力積電元大54購20,0,0,0,"1,530,000","100,000","1,430,000","1,530,000","100,000","1,430,000"
"=""040923""",慧洋元富54購01  ,0,0,0,"1,443,000","15,000","1,428,000","1,443,000","15,000","1,428,000"
"=""046766""",愛普凱基43購06  ,0,0,0,"1,413,000","12,000","1,401,000","1,413,000","12,000","1,401,000"
"=""053216""",華城富邦47購01  ,0,0,0,"1,735,000","337,000","1,398,000","1,735,000","337,000","1,398,000"
"=""050899""",華泰國票44購01  ,0,0,0,"1,519,000","122,000","1,397,000","1,519,000","122,000","1,397,000"
"=""037755""",SP黃豆元大59購01,0,0,0,"1,388,000",0,"1,388,000","1,388,000",0,"1,388,000"
"=""087710""",臻鼎統一46購01  ,0,0,0,"1,359,000",0,"1,359,000","1,359,000",0,"1,359,000"
"=""03240P""",漢唐永豐43售01  ,0,0,0,"1,550,000","210,000","1,340,000","1,550,000","210,000","1,340,000"
2457  ,飛宏            ,"254,788","128,876","125,912","1,369,360","159,000","1,210,360","1,624,148","287,876","1,336,272"
"=""038333""",群創中信53購02  ,0,0,0,"1,361,000","30,000","1,331,000","1,361,000","30,000","1,331,000"
"=""038259""",友達元大53購03  ,0,0,0,"1,362,000","42,000","1,320,000","1,362,000","42,000","1,320,000"
"=""085034""",美利達群益52購01,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""088240""",台泥富邦53購01  ,0,0,0,"2,491,000","1,191,000","1,300,000","2,491,000","1,191,000","1,300,000"
"=""033902""",所羅門元富53購01,0,0,0,"2,062,000","786,000","1,276,000","2,062,000","786,000","1,276,000"
2355  ,敬鵬            ,"260,620","167,664","92,956","1,418,805","239,000","1,179,805","1,679,425","406,664","1,272,761"
"=""033288""",長榮太元大53購04,0,0,0,"1,447,000","196,000","1,251,000","1,447,000","196,000","1,251,000"
"=""053660""",智伸科永豐46購01,0,0,0,"1,277,000","55,000","1,222,000","1,277,000","55,000","1,222,000"
"=""030784""",AES永豐53購05   ,0,0,0,"1,200,000","4,000","1,196,000","1,200,000","4,000","1,196,000"
"=""08082P""",貿聯凱基4B售01  ,0,0,0,"1,196,000",0,"1,196,000","1,196,000",0,"1,196,000"
"=""047054""",美利達永豐43購01,0,0,0,"1,205,000","25,000","1,180,000","1,205,000","25,000","1,180,000"
"=""039828""",台新金富邦54購01,0,0,0,"1,155,000",0,"1,155,000","1,155,000",0,"1,155,000"
"=""048158""",精英群益44購02  ,0,0,0,"1,465,000","310,000","1,155,000","1,465,000","310,000","1,155,000"
"=""030012""",AES凱基57購02   ,0,0,0,"7,161,000","6,013,000","1,148,000","7,161,000","6,013,000","1,148,000"
"=""052861""",永光永豐46購01  ,0,0,0,"1,432,000","286,000","1,146,000","1,432,000","286,000","1,146,000"
"=""032832""",建準凱基53購03  ,0,0,0,"1,203,000","87,000","1,116,000","1,203,000","87,000","1,116,000"
"=""040141""",聯電凱基54購02  ,0,0,0,"1,145,000","40,000","1,105,000","1,145,000","40,000","1,105,000"
"=""049665""",美債2X元大43購04,0,0,0,"1,107,000","9,000","1,098,000","1,107,000","9,000","1,098,000"
3033  ,威健            ,"1,000","103,000","-102,000","1,182,541","16,000","1,166,541","1,183,541","119,000","1,064,541"
"=""046960""",川湖元富42購06  ,0,0,0,"1,057,000","2,000","1,055,000","1,057,000","2,000","1,055,000"
"=""080728""",緯穎永豐4B購05  ,0,0,0,"1,055,000",0,"1,055,000","1,055,000",0,"1,055,000"
"=""030423""",台光電永豐54購02,0,0,0,"1,992,000","955,000","1,037,000","1,992,000","955,000","1,037,000"
"=""048219""",矽統元富42購01  ,0,0,0,"1,202,000","174,000","1,028,000","1,202,000","174,000","1,028,000"
"=""036749""",台光電群益53購07,0,0,0,"1,045,000","28,000","1,017,000","1,045,000","28,000","1,017,000"
"=""040405""",香港2X國票57購01,0,0,0,"1,016,000",0,"1,016,000","1,016,000",0,"1,016,000"
"=""03367P""",景碩永豐41售01  ,0,0,0,"1,009,000",0,"1,009,000","1,009,000",0,"1,009,000"
"=""052945""",滬深2X群益46購03,0,0,0,"1,027,000","18,000","1,009,000","1,027,000","18,000","1,009,000"
"=""08202P""",奇鋐群益54售04  ,0,0,0,"998,000","1,000","997,000","998,000","1,000","997,000"
"=""038280""",南電元大56購06  ,0,0,0,"992,000",0,"992,000","992,000",0,"992,000"
"=""035171""",緯創元大54購14  ,0,0,0,"986,000","10,000","976,000","986,000","10,000","976,000"
2330  ,台積電          ,"861,000","51,000","810,000","171,643","9,362","162,281","1,032,643","60,362","972,281"
"=""040094""",聯鈞元大58購01  ,0,0,0,"959,000",0,"959,000","959,000",0,"959,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,828,641","877,729","950,912","1,828,641","877,729","950,912"
"=""047550""",創意中信44購01  ,0,0,0,"1,000,000","58,000","942,000","1,000,000","58,000","942,000"
4906  ,正文            ,"43,000","294,300","-251,300","1,249,000","62,700","1,186,300","1,292,000","357,000","935,000"
"=""030648""",世芯元大52購12  ,0,0,0,"1,170,000","240,000","930,000","1,170,000","240,000","930,000"
"=""044266""",至上凱基58購01  ,0,0,0,"970,000","40,000","930,000","970,000","40,000","930,000"
"=""048008""",亞翔元大44購08  ,0,0,0,"952,000","22,000","930,000","952,000","22,000","930,000"
"=""056752""",上銀凱基45購04  ,0,0,0,"938,000","23,000","915,000","938,000","23,000","915,000"
"=""048359""",大立光凱基42購07,0,0,0,"949,000","40,000","909,000","949,000","40,000","909,000"
"=""042900""",致茂富邦57購01  ,0,0,0,"1,024,000","120,000","904,000","1,024,000","120,000","904,000"
"=""050034""",臺股指國票43購12,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""043385""",定穎控元大58購04,0,0,0,"958,000","62,000","896,000","958,000","62,000","896,000"
"=""055284""",國企2X元大46購02,0,0,0,"894,000",0,"894,000","894,000",0,"894,000"
"=""047468""",台達電元大43購11,0,0,0,"899,000","8,000","891,000","899,000","8,000","891,000"
"=""047330""",世芯元大43購26  ,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""047628""",亞光國票44購01  ,0,0,0,"880,000",0,"880,000","880,000",0,"880,000"
"=""047326""",欣興元大44購06  ,0,0,0,"1,032,000","155,000","877,000","1,032,000","155,000","877,000"
"=""038330""",仁寶中信53購01  ,0,0,0,"932,000","59,000","873,000","932,000","59,000","873,000"
"=""048220""",技嘉元富45購01  ,0,0,0,"1,122,000","256,000","866,000","1,122,000","256,000","866,000"
"=""040284""",宏達電元大54購23,0,0,0,"916,000","53,000","863,000","916,000","53,000","863,000"
"=""055285""",華城元大44購05  ,0,0,0,"939,000","79,000","860,000","939,000","79,000","860,000"
"=""054180""",香港2X中信47購01,0,0,0,"955,000","101,000","854,000","955,000","101,000","854,000"
"=""042891""",日月光統一49購02,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""038969""",嘉晶富邦55購01  ,0,0,0,"932,000","85,000","847,000","932,000","85,000","847,000"
"=""030409""",智邦中信53購01  ,0,0,0,"1,579,000","754,000","825,000","1,579,000","754,000","825,000"
"=""047917""",亞翔凱基48購01  ,0,0,0,"1,081,000","264,000","817,000","1,081,000","264,000","817,000"
"=""041631""",康舒第一54購01  ,0,0,0,"890,000","74,000","816,000","890,000","74,000","816,000"
"=""048532""",科妍凱基42購01  ,0,0,0,"966,000","150,000","816,000","966,000","150,000","816,000"
"=""033979""",台灣50元大53購09,0,0,0,"809,000",0,"809,000","809,000",0,"809,000"
"=""08192P""",S&P正2元大4A售02,0,0,0,"1,032,000","231,000","801,000","1,032,000","231,000","801,000"
"=""051465""",群光元大43購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""051210""",友達元富47購02  ,0,0,0,"817,000","20,000","797,000","817,000","20,000","797,000"
"=""07425P""",智原元富48售04  ,0,0,0,"1,004,000","215,000","789,000","1,004,000","215,000","789,000"
"=""089634""",信邦群益51購01  ,0,0,0,"1,056,000","270,000","786,000","1,056,000","270,000","786,000"
"=""053131""",致伸凱基46購01  ,0,0,0,"859,000","83,000","776,000","859,000","83,000","776,000"
"=""053377""",辛耘國泰46購01  ,0,0,0,"785,000","10,000","775,000","785,000","10,000","775,000"
"=""054981""",雲豹元富44購01  ,0,0,0,"1,436,000","676,000","760,000","1,436,000","676,000","760,000"
"=""054833""",世芯國票47購02  ,0,0,0,"850,000","93,000","757,000","850,000","93,000","757,000"
"=""037760""",台達電元大54購24,0,0,0,"791,000","40,000","751,000","791,000","40,000","751,000"
"=""08989P""",臺股指永豐53售03,0,0,0,"1,213,000","476,000","737,000","1,213,000","476,000","737,000"
"=""035014""",京元電永豐54購02,0,0,0,"751,000","15,000","736,000","751,000","15,000","736,000"
"=""040631""",jpp統一6A購01   ,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""050452""",奇鋐群益45購01  ,0,0,0,"754,000","25,000","729,000","754,000","25,000","729,000"
"=""048516""",長榮航統一48購01,0,0,0,"1,424,000","697,000","727,000","1,424,000","697,000","727,000"
"=""052859""",東鹼永豐45購01  ,0,0,0,"727,000",0,"727,000","727,000",0,"727,000"
"=""042184""",鴻海元大54購77  ,0,0,0,"762,000","39,000","723,000","762,000","39,000","723,000"
"=""038630""",世芯統一56購02  ,0,0,0,"734,000","15,000","719,000","734,000","15,000","719,000"
"=""047406""",欣興永豐42購04  ,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""085978""",群創統一57購02  ,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""044936""",京元電元大55購08,0,0,0,"774,000","61,000","713,000","774,000","61,000","713,000"
"=""039239""",嘉晶凱基54購02  ,0,0,0,"799,000","100,000","699,000","799,000","100,000","699,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"702,000","4,000","698,000","702,000","4,000","698,000"
"=""050565""",威盛國票44購01  ,0,0,0,"775,000","77,000","698,000","775,000","77,000","698,000"
"=""056247""",威盛元大44購25  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""055247""",瑞儀凱基44購02  ,0,0,0,"850,000","159,000","691,000","850,000","159,000","691,000"
"=""053649""",緯穎凱基48購01  ,0,0,0,"704,000","15,000","689,000","704,000","15,000","689,000"
"=""049917""",建漢富邦45購01  ,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""052860""",和益永豐45購01  ,0,0,0,"679,000","2,000","677,000","679,000","2,000","677,000"
"=""043210""",亞力國票56購01  ,0,0,0,"680,000","6,000","674,000","680,000","6,000","674,000"
"=""043790""",旺宏國票55購04  ,0,0,0,"703,000","29,000","674,000","703,000","29,000","674,000"
"=""046553""",亞翔凱基43購07  ,0,0,0,"803,000","131,000","672,000","803,000","131,000","672,000"
"=""08566P""",威盛國票4B售02  ,0,0,0,"700,000","30,000","670,000","700,000","30,000","670,000"
"=""041369""",可成凱基54購02  ,0,0,0,"804,000","135,000","669,000","804,000","135,000","669,000"
"=""050376""",達發元大43購01  ,0,0,0,"748,000","82,000","666,000","748,000","82,000","666,000"
"=""07520P""",世紀鋼元富49售03,0,0,0,"679,000","15,000","664,000","679,000","15,000","664,000"
"=""085038""",T50反1元大53購01,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""046610""",台積電永豐4C購02,0,0,0,"664,000","2,000","662,000","664,000","2,000","662,000"
"=""052497""",旺宏永豐45購01  ,0,0,0,"659,000",0,"659,000","659,000",0,"659,000"
"=""047594""",亞光凱基46購01  ,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""031083""",長榮太永豐53購01,0,0,0,"755,000","102,000","653,000","755,000","102,000","653,000"
"=""051850""",技嘉元大43購15  ,0,0,0,"844,000","196,000","648,000","844,000","196,000","648,000"
"=""047441""",台積電凱基58購09,0,0,0,"654,000","10,000","644,000","654,000","10,000","644,000"
"=""054415""",新唐永豐45購01  ,0,0,0,"747,000","106,000","641,000","747,000","106,000","641,000"
"=""045804""",高股息元大43購02,0,0,0,"660,000","23,000","637,000","660,000","23,000","637,000"
"=""032132""",凌華統一49購02  ,0,0,0,"732,000","102,000","630,000","732,000","102,000","630,000"
"=""046687""",世芯元大44購10  ,0,0,0,"691,000","64,000","627,000","691,000","64,000","627,000"
"=""031666""",高力統一54購02  ,0,0,0,"777,000","152,000","625,000","777,000","152,000","625,000"
"=""052375""",京元電群益46購01,0,0,0,"708,000","83,000","625,000","708,000","83,000","625,000"
"=""056693""",威盛元大48購04  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""047698""",矽統元大43購06  ,0,0,0,"698,000","79,000","619,000","698,000","79,000","619,000"
"=""047187""",聯發科元大43購27,0,0,0,"806,000","189,000","617,000","806,000","189,000","617,000"
"=""047956""",健和興群益44購01,0,0,0,"1,209,000","595,000","614,000","1,209,000","595,000","614,000"
"=""050820""",晶心科兆豐45購01,0,0,0,"890,000","276,000","614,000","890,000","276,000","614,000"
"=""08926P""",智邦元富4B售01  ,0,0,0,"650,000","40,000","610,000","650,000","40,000","610,000"
"=""040338""",台積電永豐5A購04,0,0,0,"619,000","10,000","609,000","619,000","10,000","609,000"
"=""047719""",世芯元大43購28  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""047980""",中興電元大43購14,0,0,0,"645,000","36,000","609,000","645,000","36,000","609,000"
"=""036732""",華晶科國泰54購01,0,0,0,"609,000","3,000","606,000","609,000","3,000","606,000"
"=""038376""",南電富邦53購07  ,0,0,0,"648,000","43,000","605,000","648,000","43,000","605,000"
"=""047901""",中興電凱基42購01,0,0,0,"1,075,000","470,000","605,000","1,075,000","470,000","605,000"
"=""03013P""",臺股指法興3C售05,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""046064""",世芯元大43購16  ,0,0,0,"625,000","21,000","604,000","625,000","21,000","604,000"
"=""051631""",大立光元富49購01,0,0,0,"710,000","109,000","601,000","710,000","109,000","601,000"
"=""044975""",光寶科群益55購08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""035199""",京元電群益55購01,0,0,0,"600,000","1,000","599,000","600,000","1,000","599,000"
"=""040060""",臺指反元大58購02,0,0,0,"681,000","84,000","597,000","681,000","84,000","597,000"
"=""045406""",可寧衛群益55購03,0,0,0,"875,000","278,000","597,000","875,000","278,000","597,000"
"=""043892""",旺宏統一6B購01  ,0,0,0,"800,000","208,000","592,000","800,000","208,000","592,000"
"=""050298""",萬海國泰45購03  ,0,0,0,"685,000","93,000","592,000","685,000","93,000","592,000"
"=""046519""",臺股指群益37購01,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""053050""",拓凱元大44購01  ,0,0,0,"604,000","15,000","589,000","604,000","15,000","589,000"
"=""052570""",晶相光凱基46購01,0,0,0,"862,000","277,000","585,000","862,000","277,000","585,000"
3049  ,精金            ,"368,000",0,"368,000","664,355","448,540","215,815","1,032,355","448,540","583,815"
"=""053671""",欣興元富4A購01  ,0,0,0,"603,000","22,000","581,000","603,000","22,000","581,000"
"=""048932""",華碩國票44購01  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""038443""",宏泰群益53購01  ,0,0,0,"584,000","5,000","579,000","584,000","5,000","579,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"1,820,000","1,243,000","577,000","1,820,000","1,243,000","577,000"
"=""030448""",聯發科兆豐53購03,0,0,0,"577,000","1,000","576,000","577,000","1,000","576,000"
"=""034144""",長榮太凱基54購03,0,0,0,"686,000","110,000","576,000","686,000","110,000","576,000"
"=""03596P""",台灣50永豐41售06,0,0,0,"700,000","126,000","574,000","700,000","126,000","574,000"
"=""038865""",羅昇統一61購01  ,0,0,0,"588,000","15,000","573,000","588,000","15,000","573,000"
"=""045179""",智原國泰56購02  ,0,0,0,"846,000","273,000","573,000","846,000","273,000","573,000"
"=""051663""",定穎控群益49購01,0,0,0,"649,000","76,000","573,000","649,000","76,000","573,000"
"=""044426""",東元元大58購01  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""053477""",南港元富44購01  ,0,0,0,"1,428,000","857,000","571,000","1,428,000","857,000","571,000"
"=""055862""",保瑞凱基45購02  ,0,0,0,"595,000","24,000","571,000","595,000","24,000","571,000"
"=""020020""",元大台股領航N   ,0,0,0,"715,000","147,000","568,000","715,000","147,000","568,000"
"=""087194""",雄獅統一61購01  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""038375""",南電富邦53購06  ,0,0,0,"587,000","20,000","567,000","587,000","20,000","567,000"
"=""046166""",德律統一53購01  ,0,0,0,"605,000","43,000","562,000","605,000","43,000","562,000"
"=""033649""",強茂統一58購02  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""051864""",迅得元大43購03  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""054289""",大銀元大44購01  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""051796""",瑞儀永豐44購01  ,0,0,0,"600,000","43,000","557,000","600,000","43,000","557,000"
"=""047852""",台積電凱基42購25,0,0,0,"656,000","100,000","556,000","656,000","100,000","556,000"
"=""046959""",川湖元富42購05  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""051920""",矽統群益43購04  ,0,0,0,"553,000","2,000","551,000","553,000","2,000","551,000"
"=""043335""",建漢群益55購01  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""047879""",勤誠元富42購03  ,0,0,0,"581,000","32,000","549,000","581,000","32,000","549,000"
"=""051624""",海悅元富43購01  ,0,0,0,"576,000","27,000","549,000","576,000","27,000","549,000"
"=""056629""",貿聯永豐45購03  ,0,0,0,"575,000","28,000","547,000","575,000","28,000","547,000"
"=""038068""",欣興凱基53購05  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""052066""",滬深2X永豐43購07,0,0,0,"724,000","182,000","542,000","724,000","182,000","542,000"
"=""053140""",滬深2X群益45購06,0,0,0,"551,000","10,000","541,000","551,000","10,000","541,000"
"=""052400""",香港2X元大46購01,0,0,0,"541,000","1,000","540,000","541,000","1,000","540,000"
"=""048328""",和大兆豐44購01  ,0,0,0,"538,000",0,"538,000","538,000",0,"538,000"
"=""036356""",奇鋐國泰54購03  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""046382""",元債2X永豐48購02,0,0,0,"565,000","30,000","535,000","565,000","30,000","535,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,215,559","1,681,024","534,535","2,215,559","1,681,024","534,535"
"=""046162""",奇鋐統一48購04  ,0,0,0,"538,000","6,000","532,000","538,000","6,000","532,000"
"=""041817""",盟立群益54購02  ,0,0,0,"553,000","23,000","530,000","553,000","23,000","530,000"
"=""08430P""",台積電元大4A售59,0,0,0,"536,000","6,000","530,000","536,000","6,000","530,000"
2105  ,正新            ,"321,665","162,000","159,665","387,674","19,000","368,674","709,339","181,000","528,339"
"=""038006""",台灣50元富53購19,0,0,0,"684,000","156,000","528,000","684,000","156,000","528,000"
"=""048193""",鴻海永豐49購02  ,0,0,0,"786,000","259,000","527,000","786,000","259,000","527,000"
2454  ,聯發科          ,"336,694","33,000","303,694","290,677","68,169","222,508","627,371","101,169","526,202"
"=""052787""",士電群益46購02  ,0,0,0,"550,000","25,000","525,000","550,000","25,000","525,000"
"=""042482""",富鼎國泰56購01  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""044859""",一詮凱基56購01  ,0,0,0,"587,000","63,000","524,000","587,000","63,000","524,000"
"=""052987""",中502X元富4A購01,0,0,0,"546,000","22,000","524,000","546,000","22,000","524,000"
"=""041333""",仁寶國票55購01  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""08911P""",緯創凱基4C售05  ,0,0,0,"600,000","80,000","520,000","600,000","80,000","520,000"
"=""038118""",至上元大53購01  ,0,0,0,"539,000","20,000","519,000","539,000","20,000","519,000"
"=""051430""",鴻海國泰45購12  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""085714""",力智凱基4C購01  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""039555""",東元元富54購04  ,0,0,0,"646,000","133,000","513,000","646,000","133,000","513,000"
"=""044012""",中興電國票56購01,0,0,0,"519,000","9,000","510,000","519,000","9,000","510,000"
"=""048089""",華通元富45購02  ,0,0,0,"587,000","77,000","510,000","587,000","77,000","510,000"
"=""052628""",大成鋼國票45購01,0,0,0,"519,000","10,000","509,000","519,000","10,000","509,000"
"=""053141""",滬深2X群益48購02,0,0,0,"616,000","108,000","508,000","616,000","108,000","508,000"
"=""047449""",臺股指凱基49購01,0,0,0,"834,000","330,000","504,000","834,000","330,000","504,000"
"=""036211""",矽格凱基54購03  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""049540""",陽明元大43購03  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""08190P""",臺股指群益4B售16,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""03762C""",T50反1元大0C牛09,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""051482""",致伸元大46購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""08506P""",智邦國票4B售02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""030355""",南亞元大52購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""038111""",力成元大53購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""042408""",國巨群益54購10  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""055569""",志聖元富44購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""047463""",中興電元大43購06,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""047077""",欣興元富42購04  ,0,0,0,"564,000","68,000","496,000","564,000","68,000","496,000"
"=""056117""",訊芯元大44購12  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""033727""",新興國票53購02  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""041943""",華新國票54購03  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""039847""",華孚元富54購01  ,0,0,0,"567,000","74,000","493,000","567,000","74,000","493,000"
"=""040005""",台達電元富57購03,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""040220""",景碩凱基54購03  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
