Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""070449""",精銳兆豐4B購01  ,0,0,0,"744,000","9,000","735,000","744,000","9,000","735,000"
"=""052055""",萬海富邦44購02  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""060976""",嘉澤元富47購06  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""073853""",一詮元大49購06  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""069292""",創意元富48購02  ,0,0,0,"1,261,000","563,000","698,000","1,261,000","563,000","698,000"
"=""074903""",華邦電凱基4A購02,0,0,0,"766,000","73,000","693,000","766,000","73,000","693,000"
"=""062484""",台光電統一4C購01,0,0,0,"709,000","23,000","686,000","709,000","23,000","686,000"
"=""072928""",聯發科群益49購03,0,0,0,"823,000","139,000","684,000","823,000","139,000","684,000"
"=""069798""",精成科統一52購01,0,0,0,"1,117,000","434,000","683,000","1,117,000","434,000","683,000"
"=""048530""",台塑凱基42購01  ,0,0,0,"703,000","22,000","681,000","703,000","22,000","681,000"
"=""073761""",T50正2凱基49購04,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""052086""",裕融永豐45購01  ,0,0,0,"827,000","160,000","667,000","827,000","160,000","667,000"
"=""059275""",長榮永豐46購06  ,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""059496""",聯發科永豐46購07,0,0,0,"837,000","171,000","666,000","837,000","171,000","666,000"
"=""063007""",億光群益48購01  ,0,0,0,"2,782,000","2,116,000","666,000","2,782,000","2,116,000","666,000"
"=""068213""",中興電群益4B購01,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""03555B""",臺股指凱基1B熊27,0,0,0,"1,670,000","1,006,000","664,000","1,670,000","1,006,000","664,000"
"=""071989""",大亞國票49購01  ,0,0,0,"731,000","72,000","659,000","731,000","72,000","659,000"
"=""075275""",旺宏國票49購02  ,0,0,0,"692,000","33,000","659,000","692,000","33,000","659,000"
"=""05065P""",矽統元富44售01  ,0,0,0,"1,032,000","379,000","653,000","1,032,000","379,000","653,000"
"=""052672""",寶成永豐46購01  ,0,0,0,"664,000","13,000","651,000","664,000","13,000","651,000"
"=""03683P""",玉晶光群益42售05,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""04957P""",台灣50永豐44售03,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""058092""",仁寶元大45購03  ,0,0,0,"721,000","72,000","649,000","721,000","72,000","649,000"
"=""059294""",英業達國泰47購01,0,0,0,"1,152,000","504,000","648,000","1,152,000","504,000","648,000"
"=""062831""",緯穎元大46購25  ,0,0,0,"741,000","94,000","647,000","741,000","94,000","647,000"
"=""05114P""",SGBR2X凱基47售01,0,0,0,"743,000","97,000","646,000","743,000","97,000","646,000"
"=""065802""",泰金寶國泰48購02,0,0,0,"747,000","104,000","643,000","747,000","104,000","643,000"
"=""03450P""",聯發科統一41售05,0,0,0,"1,073,000","431,000","642,000","1,073,000","431,000","642,000"
"=""071325""",慧洋統一5C購01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""00895 """,富邦未來車      ,0,0,0,"2,013,000","1,381,784","631,216","2,013,000","1,381,784","631,216"
"=""060209""",晶碩國泰48購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""057049""",神達凱基45購01  ,0,0,0,"902,000","273,000","629,000","902,000","273,000","629,000"
"=""04788P""",上証2X國票45售13,0,0,0,"1,370,000","743,000","627,000","1,370,000","743,000","627,000"
"=""073495""",台積電富邦4B購06,0,0,0,"882,000","255,000","627,000","882,000","255,000","627,000"
"=""057549""",晶相光元大45購01,0,0,0,"695,000","70,000","625,000","695,000","70,000","625,000"
"=""057821""",鴻準第一47購01  ,0,0,0,"680,000","59,000","621,000","680,000","59,000","621,000"
"=""070904""",中鴻凱基48購02  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""074230""",陽明凱基4A購02  ,0,0,0,"715,000","96,000","619,000","715,000","96,000","619,000"
"=""075646""",崇越群益49購01  ,0,0,0,"628,000","10,000","618,000","628,000","10,000","618,000"
"=""062448""",川湖群益46購11  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""070512""",材料統一52購05  ,0,0,0,"743,000","134,000","609,000","743,000","134,000","609,000"
"=""065685""",洋基凱基47購01  ,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""04071P""",中興電台新42售03,0,0,0,"1,129,000","529,000","600,000","1,129,000","529,000","600,000"
"=""052345""",威盛永豐46購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""072983""",材料元大52購02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""060132""",冠德群益47購01  ,0,0,0,"632,000","37,000","595,000","632,000","37,000","595,000"
"=""057294""",順德元大45購01  ,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""058983""",可成國票46購01  ,0,0,0,"1,492,000","899,000","593,000","1,492,000","899,000","593,000"
"=""058401""",長榮元富46購03  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""05455P""",鴻準凱基47售02  ,0,0,0,"601,000","14,000","587,000","601,000","14,000","587,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,191,224","1,610,684","580,540","2,191,224","1,610,684","580,540"
"=""059605""",華擎統一49購01  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""070644""",鴻海凱基48購11  ,0,0,0,"596,000","20,000","576,000","596,000","20,000","576,000"
"=""063288""",華邦電中信46購03,0,0,0,"640,000","65,000","575,000","640,000","65,000","575,000"
"=""04545P""",愛山林元大43售03,0,0,0,"710,000","136,000","574,000","710,000","136,000","574,000"
"=""049765""",藍天凱基43購01  ,0,0,0,"879,000","305,000","574,000","879,000","305,000","574,000"
"=""058626""",金寶統一4B購02  ,0,0,0,"607,000","34,000","573,000","607,000","34,000","573,000"
"=""070287""",上銀國票49購02  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""071337""",大銀統一58購02  ,0,0,0,"563,000",0,"563,000","563,000",0,"563,000"
"=""06107P""",智邦凱基46售09  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""03058P""",臺股指中信3C售12,0,0,0,"612,000","53,000","559,000","612,000","53,000","559,000"
"=""050466""",智原凱基43購12  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""060258""",台灣50國票48購02,0,0,0,"557,000","2,000","555,000","557,000","2,000","555,000"
"=""068002""",瑞昱群益49購01  ,0,0,0,"552,000","1,000","551,000","552,000","1,000","551,000"
"=""069329""",寶成國票49購01  ,0,0,0,"591,000","40,000","551,000","591,000","40,000","551,000"
"=""05452P""",鴻海統一4B售03  ,0,0,0,"641,000","94,000","547,000","641,000","94,000","547,000"
"=""03710P""",創意富邦43售02  ,0,0,0,"549,000","3,000","546,000","549,000","3,000","546,000"
"=""03899P""",台灣50凱基43售19,0,0,0,"561,000","15,000","546,000","561,000","15,000","546,000"
"=""065022""",上証2X元大47購04,0,0,0,"547,000","3,000","544,000","547,000","3,000","544,000"
"=""055604""",訊芯凱基46購01  ,0,0,0,"963,000","420,000","543,000","963,000","420,000","543,000"
"=""070456""",華友聯凱基4B購01,0,0,0,"832,000","289,000","543,000","832,000","289,000","543,000"
"=""069717""",志強富邦4A購01  ,0,0,0,"622,000","85,000","537,000","622,000","85,000","537,000"
5876  ,上海商銀        ,"547,239","28,000","519,239","43,000","26,762","16,238","590,239","54,762","535,477"
"=""067115""",華通統一3B購01  ,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""071788""",材料元大48購18  ,0,0,0,"542,000","10,000","532,000","542,000","10,000","532,000"
"=""04109P""",臺股指元富44售11,0,0,0,"722,000","191,000","531,000","722,000","191,000","531,000"
"=""04475P""",萬海國票44售04  ,0,0,0,"600,000","70,000","530,000","600,000","70,000","530,000"
"=""062356""",達發元大4C購01  ,0,0,0,"532,000","5,000","527,000","532,000","5,000","527,000"
2002  ,中鋼            ,"790,000","137,999","652,001","114,000","239,020","-125,020","904,000","377,019","526,981"
"=""070559""",東科群益52購01  ,0,0,0,"549,000","23,000","526,000","549,000","23,000","526,000"
"=""067244""",材料元富47購03  ,0,0,0,"620,000","104,000","516,000","620,000","104,000","516,000"
2347  ,聯強            ,"565,000","91,751","473,249","43,000","1,045","41,955","608,000","92,796","515,204"
"=""075620""",華泰群益49購01  ,0,0,0,"936,000","421,000","515,000","936,000","421,000","515,000"
"=""075924""",台光電凱基49購08,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""067087""",台積電兆豐4B購01,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""03996P""",台積電群益42售32,0,0,0,"563,000","57,000","506,000","563,000","57,000","506,000"
"=""04905P""",奇鋐元富44售03  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""073356""",宏致群益49購01  ,0,0,0,"517,000","12,000","505,000","517,000","12,000","505,000"
"=""05406P""",臺股指富邦4B售03,0,0,0,"530,000","26,000","504,000","530,000","26,000","504,000"
"=""066098""",國巨凱基47購03  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""058127""",聯電群益4A購01  ,0,0,0,"561,000","58,000","503,000","561,000","58,000","503,000"
"=""066097""",鴻海凱基5C購02  ,0,0,0,"676,000","174,000","502,000","676,000","174,000","502,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"549,050","48,000","501,050","549,050","48,000","501,050"
"=""070796""",愛普元富48購01  ,0,0,0,"502,000","1,000","501,000","502,000","1,000","501,000"
"=""054984""",雲豹元富44購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""055106""",建準元大44購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""061733""",長榮統一4C購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""071068""",中502X群益4A購03,0,0,0,"550,000","50,000","500,000","550,000","50,000","500,000"
"=""03552P""",龍德船凱基41售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""03947P""",台灣50富邦42售19,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""055493""",威健元大44購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""056734""",世芯群益45購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057040""",英業達凱基46購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058741""",陽明群益45購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061243""",世芯台新46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063918""",世芯中信47購03  ,0,0,0,"505,000","6,000","499,000","505,000","6,000","499,000"
"=""065450""",泰金寶元大47購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072193""",大亞凱基48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06009P""",香港2X元大47售04,0,0,0,"1,198,000","700,000","498,000","1,198,000","700,000","498,000"
"=""074386""",國巨國票4A購03  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""04950P""",台達電群益44售05,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""05421P""",神達國票47售02  ,0,0,0,"551,000","56,000","495,000","551,000","56,000","495,000"
"=""073931""",美利達富邦49購01,0,0,0,"603,000","110,000","493,000","603,000","110,000","493,000"
"=""072965""",台積電元大56購01,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""068736""",慧洋群益3C購01  ,0,0,0,"508,000","17,000","491,000","508,000","17,000","491,000"
"=""00908 """,富邦入息REITs+  ,0,0,0,"1,329,000","839,000","490,000","1,329,000","839,000","490,000"
"=""065913""",鴻海元富47購04  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""063992""",萬海元富46購03  ,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""076064""",聯發科統一51購04,0,0,0,"492,000","5,000","487,000","492,000","5,000","487,000"
"=""066576""",台塑元富47購03  ,0,0,0,"535,000","50,000","485,000","535,000","50,000","485,000"
"=""067483""",雄獅統一3B購02  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""070289""",國巨國票49購01  ,0,0,0,"499,000","15,000","484,000","499,000","15,000","484,000"
"=""067089""",奇鋐兆豐48購01  ,0,0,0,"600,000","117,000","483,000","600,000","117,000","483,000"
"=""073716""",奇鋐國票4A購02  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""058632""",上証2X凱基45購03,0,0,0,"499,000","17,000","482,000","499,000","17,000","482,000"
"=""043240""",金像電永豐56購02,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""075645""",新唐群益49購01  ,0,0,0,"482,000","2,000","480,000","482,000","2,000","480,000"
"=""065713""",智邦元大47購02  ,0,0,0,"480,000","1,000","479,000","480,000","1,000","479,000"
"=""075449""",晶豪科元大49購04,0,0,0,"794,000","315,000","479,000","794,000","315,000","479,000"
2603  ,長榮            ,"669,000","260,000","409,000","190,000","121,315","68,685","859,000","381,315","477,685"
"=""065436""",玉晶光元大47購09,0,0,0,"602,000","131,000","471,000","602,000","131,000","471,000"
"=""067390""",科妍元富51購02  ,0,0,0,"780,000","309,000","471,000","780,000","309,000","471,000"
"=""071222""",新興富邦48購02  ,0,0,0,"471,000",0,"471,000","471,000",0,"471,000"
"=""054385""",奇鋐凱基46購01  ,0,0,0,"475,000","5,000","470,000","475,000","5,000","470,000"
"=""062139""",T50反1富邦47購01,0,0,0,"544,000","75,000","469,000","544,000","75,000","469,000"
"=""073893""",台積電群益49購15,0,0,0,"519,000","50,000","469,000","519,000","50,000","469,000"
"=""050519""",東陽兆豐45購01  ,0,0,0,"559,000","92,000","467,000","559,000","92,000","467,000"
"=""065957""",台積電元大47購19,0,0,0,"509,000","43,000","466,000","509,000","43,000","466,000"
"=""073341""",中鋼群益49購03  ,0,0,0,"570,000","104,000","466,000","570,000","104,000","466,000"
"=""03542P""",臺股指凱基41售42,0,0,0,"470,000","5,000","465,000","470,000","5,000","465,000"
"=""057797""",鴻準統一55購01  ,0,0,0,"657,000","192,000","465,000","657,000","192,000","465,000"
"=""03135P""",台積電凱基51售02,0,0,0,"569,000","105,000","464,000","569,000","105,000","464,000"
"=""061151""",貿聯元富46購01  ,0,0,0,"573,000","110,000","463,000","573,000","110,000","463,000"
"=""066874""",華泰統一3B購01  ,0,0,0,"463,000",0,"463,000","463,000",0,"463,000"
"=""073221""",精元國票49購01  ,0,0,0,"727,000","264,000","463,000","727,000","264,000","463,000"
"=""058699""",新興國票46購01  ,0,0,0,"963,000","507,000","456,000","963,000","507,000","456,000"
"=""05586P""",台灣50元富45售10,0,0,0,"466,000","11,000","455,000","466,000","11,000","455,000"
"=""05526P""",長榮統一45售12  ,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""05541P""",臺股指元富45售03,0,0,0,"747,000","295,000","452,000","747,000","295,000","452,000"
"=""068823""",力積電國票4A購01,0,0,0,"516,000","64,000","452,000","516,000","64,000","452,000"
"=""065304""",金像電統一51購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""073944""",碩天第一49購01  ,0,0,0,"467,000","17,000","450,000","467,000","17,000","450,000"
"=""04338P""",中興電元大43售20,0,0,0,"469,000","20,000","449,000","469,000","20,000","449,000"
"=""072589""",聯發科中信49購04,0,0,0,"508,000","60,000","448,000","508,000","60,000","448,000"
2850  ,新產            ,"450,000","3,000","447,000",11,171,-160,"450,011","3,171","446,840"
"=""068420""",世芯元富48購09  ,0,0,0,"659,000","214,000","445,000","659,000","214,000","445,000"
"=""072500""",台郡元大48購04  ,0,0,0,"535,000","90,000","445,000","535,000","90,000","445,000"
"=""075123""",元債2X永豐56購01,0,0,0,"1,093,000","651,000","442,000","1,093,000","651,000","442,000"
"=""00717 """,富邦美國特別股  ,0,0,0,"491,000","50,000","441,000","491,000","50,000","441,000"
"=""05448P""",臺股指永豐46售04,0,0,0,"501,000","61,000","440,000","501,000","61,000","440,000"
"=""08680P""",世芯元大4B售06  ,0,0,0,"650,000","210,000","440,000","650,000","210,000","440,000"
