Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""045294""",緯創元大55購15  ,0,0,0,"1,295,000","50,000","1,245,000","1,295,000","50,000","1,245,000"
"=""040312""",東元群益54購03  ,0,0,0,"1,238,000","1,000","1,237,000","1,238,000","1,000","1,237,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,"1,371,000","138,000","1,233,000","1,371,000","138,000","1,233,000"
"=""055464""",祥碩群益46購03  ,0,0,0,"1,209,000",0,"1,209,000","1,209,000",0,"1,209,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"4,833,305","3,633,107","1,200,198","4,833,305","3,633,107","1,200,198"
"=""070919""",新日興凱基48購03,0,0,0,"1,198,000","18,000","1,180,000","1,198,000","18,000","1,180,000"
"=""063192""",奇鋐群益46購12  ,0,0,0,"1,206,000","40,000","1,166,000","1,206,000","40,000","1,166,000"
"=""07638P""",南亞科凱基49售04,0,0,0,"1,366,000","200,000","1,166,000","1,366,000","200,000","1,166,000"
"=""075418""",元日2X元大55購01,0,0,0,"1,300,000","162,000","1,138,000","1,300,000","162,000","1,138,000"
"=""086307""",鴻海凱基51購03  ,0,0,0,"1,133,000",0,"1,133,000","1,133,000",0,"1,133,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,492,935","364,380","1,128,555","1,492,935","364,380","1,128,555"
"=""076072""",AES統一55購01   ,0,0,0,"1,123,000",0,"1,123,000","1,123,000",0,"1,123,000"
"=""076698""",台灣50元大51購02,0,0,0,"1,106,000","19,000","1,087,000","1,106,000","19,000","1,087,000"
"=""045581""",電子類凱基55購02,0,0,0,"1,229,000","145,000","1,084,000","1,229,000","145,000","1,084,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,753,471","672,898","1,080,573","1,753,471","672,898","1,080,573"
"=""068169""",富世達統一54購01,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""06019P""",皇昌永豐46售03  ,0,0,0,"1,099,000","30,000","1,069,000","1,099,000","30,000","1,069,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"2,720,305","1,656,205","1,064,100","2,720,305","1,656,205","1,064,100"
"=""053441""",台積電永豐4A購03,0,0,0,"1,059,000",0,"1,059,000","1,059,000",0,"1,059,000"
2344  ,華邦電          ,"965,407","412,000","553,407","888,259","384,789","503,470","1,853,666","796,789","1,056,877"
"=""057463""",A50正2國票46購03,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""00770 """,國泰北美科技    ,0,0,0,"1,525,751","482,073","1,043,678","1,525,751","482,073","1,043,678"
"=""00893 """,國泰智能電動車  ,0,0,0,"2,204,248","1,167,000","1,037,248","2,204,248","1,167,000","1,037,248"
"=""047439""",台積電凱基58購07,0,0,0,"1,300,000","264,000","1,036,000","1,300,000","264,000","1,036,000"
"=""05919P""",南亞科凱基46售02,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""067515""",奇鋐元大48購05  ,0,0,0,"1,026,000",0,"1,026,000","1,026,000",0,"1,026,000"
"=""068450""",大立光凱基4B購01,0,0,0,"1,103,000","77,000","1,026,000","1,103,000","77,000","1,026,000"
"=""084431""",台積電統一49購04,0,0,0,"1,010,000",0,"1,010,000","1,010,000",0,"1,010,000"
"=""058116""",神達元大48購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""074804""",建準元大49購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""046174""",材料統一47購01  ,0,0,0,"1,225,000","234,000","991,000","1,225,000","234,000","991,000"
"=""044524""",聯發科凱基55購08,0,0,0,"990,000",0,"990,000","990,000",0,"990,000"
"=""067252""",台積電國票48購06,0,0,0,"990,000",0,"990,000","990,000",0,"990,000"
"=""075420""",元日2X元大57購01,0,0,0,"1,490,000","504,000","986,000","1,490,000","504,000","986,000"
"=""067383""",奇鋐富邦48購03  ,0,0,0,"1,105,000","133,000","972,000","1,105,000","133,000","972,000"
"=""00946 """,群益科技高息成長,0,0,0,"1,716,941","746,443","970,498","1,716,941","746,443","970,498"
"=""00915 """,凱基優選高股息30,0,0,0,"1,774,000","804,374","969,626","1,774,000","804,374","969,626"
"=""071135""",慧洋元大48購01  ,0,0,0,"980,000","31,000","949,000","980,000","31,000","949,000"
"=""076542""",昇陽半元大4A購01,0,0,0,"929,000",0,"929,000","929,000",0,"929,000"
"=""046980""",臺指反元大48購01,0,0,0,"1,152,000","234,000","918,000","1,152,000","234,000","918,000"
"=""056439""",台積電統一5B購01,0,0,0,"915,000","2,000","913,000","915,000","2,000","913,000"
"=""037454""",京元電永豐55購03,0,0,0,"1,159,000","253,000","906,000","1,159,000","253,000","906,000"
"=""07333P""",大立光元大48售16,0,0,0,"920,000","20,000","900,000","920,000","20,000","900,000"
"=""045295""",聯鈞元大55購08  ,0,0,0,"959,000","80,000","879,000","959,000","80,000","879,000"
"=""057345""",零壹群益49購01  ,0,0,0,"1,322,000","448,000","874,000","1,322,000","448,000","874,000"
"=""053588""",亞光統一49購01  ,0,0,0,"928,000","55,000","873,000","928,000","55,000","873,000"
"=""049555""",緯穎元大49購03  ,0,0,0,"1,424,000","560,000","864,000","1,424,000","560,000","864,000"
2885  ,元大金          ,"735,000","2,000","733,000","177,000","47,536","129,464","912,000","49,536","862,464"
3037  ,欣興            ,"961,000","426,150","534,850","446,373","119,638","326,735","1,407,373","545,788","861,585"
"=""077619""",嘉澤富邦4B購02  ,0,0,0,"1,177,000","320,000","857,000","1,177,000","320,000","857,000"
"=""058836""",智原統一4B購04  ,0,0,0,"854,000",0,"854,000","854,000",0,"854,000"
"=""043941""",華新科元大55購03,0,0,0,"899,000","50,000","849,000","899,000","50,000","849,000"
"=""048376""",台積電元富4B購02,0,0,0,"1,033,000","194,000","839,000","1,033,000","194,000","839,000"
"=""00885 """,富邦越南        ,0,"30,000","-30,000","1,656,590","795,924","860,666","1,656,590","825,924","830,666"
"=""063379""",精誠國泰48購01  ,0,0,0,"801,000",0,"801,000","801,000",0,"801,000"
"=""060073""",台化國票46購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""058054""",台化國票45購01  ,0,0,0,"778,000",0,"778,000","778,000",0,"778,000"
"=""06040P""",台灣50元大46售15,0,0,0,"870,000","93,000","777,000","870,000","93,000","777,000"
"=""037453""",華碩統一48購01  ,0,0,0,"800,000","25,000","775,000","800,000","25,000","775,000"
"=""053090""",國企2X永豐48購01,0,0,0,"1,277,000","505,000","772,000","1,277,000","505,000","772,000"
"=""051846""",台積電元大48購02,0,0,0,"766,000",0,"766,000","766,000",0,"766,000"
"=""047109""",亞光統一48購02  ,0,0,0,"780,000","20,000","760,000","780,000","20,000","760,000"
"=""078693""",亞光元大4A購05  ,0,0,0,"797,000","38,000","759,000","797,000","38,000","759,000"
"=""057922""",台積電元大55購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""072731""",聯發科元大49購04,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""041701""",緯穎凱基54購17  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""055342""",大聯大富邦46購01,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""075294""",貿聯富邦49購02  ,0,0,0,"1,082,000","352,000","730,000","1,082,000","352,000","730,000"
"=""074836""",台灣50富邦4A購04,0,0,0,"749,000","31,000","718,000","749,000","31,000","718,000"
"=""00936 """,台新永續高息中小,0,0,0,"762,657","60,230","702,427","762,657","60,230","702,427"
"=""052123""",十銓統一4C購03  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""06149P""",聯發科富邦4A售01,0,0,0,"710,000","10,000","700,000","710,000","10,000","700,000"
"=""066995""",台積電凱基48購10,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""00662 """,富邦NASDAQ      ,"1,000",0,"1,000","1,173,495","477,162","696,333","1,174,495","477,162","697,333"
"=""065517""",光寶科統一51購01,0,0,0,"718,000","23,000","695,000","718,000","23,000","695,000"
"=""068565""",富邦金國票48購02,0,0,0,"697,000","3,000","694,000","697,000","3,000","694,000"
"=""07626P""",臺股指元大49售39,0,0,0,"862,000","172,000","690,000","862,000","172,000","690,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"1,989,221","1,307,716","681,505","1,989,221","1,307,716","681,505"
"=""07886P""",元黃金元大51售01,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
2317  ,鴻海            ,"616,248","257,248","359,000","415,164","101,767","313,397","1,031,412","359,015","672,397"
2337  ,旺宏            ,"338,015","701,000","-362,985","1,294,113","271,482","1,022,631","1,632,128","972,482","659,646"
"=""072702""",欣興國票4B購01  ,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""077734""",富世達統一54購04,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""051841""",亞光國票45購02  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""077410""",台灣50凱基4A購11,0,0,0,"732,000","86,000","646,000","732,000","86,000","646,000"
"=""056622""",宏達電國泰47購01,0,0,0,"765,000","120,000","645,000","765,000","120,000","645,000"
"=""075109""",華碩統一53購02  ,0,0,0,"838,000","202,000","636,000","838,000","202,000","636,000"
"=""032366""",台積電富邦52購08,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""075297""",緯穎兆豐53購01  ,0,0,0,"645,000","15,000","630,000","645,000","15,000","630,000"
"=""068590""",精成科群益49購02,0,0,0,"1,150,000","527,000","623,000","1,150,000","527,000","623,000"
"=""037452""",台積電統一56購01,0,0,0,"703,000","81,000","622,000","703,000","81,000","622,000"
"=""07797P""",元日2X元富49售03,0,0,0,"655,000","40,000","615,000","655,000","40,000","615,000"
"=""064953""",長榮永豐4B購01  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""077469""",嘉澤群益4A購03  ,0,0,0,"1,011,000","410,000","601,000","1,011,000","410,000","601,000"
"=""062644""",台積電凱基46購24,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""072072""",元債2X群益4A購04,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""076078""",中502X群益52購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""055706""",台灣50元大45購05,0,0,0,"673,000","77,000","596,000","673,000","77,000","596,000"
"=""077849""",元金2X元大4B購01,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""065108""",道瓊2X中信49購01,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""00639 """,富邦深100       ,"1,000","21,000","-20,000","849,384","239,968","609,416","850,384","260,968","589,416"
2354  ,鴻準            ,"26,000","7,474","18,526","611,751","47,184","564,567","637,751","54,658","583,093"
"=""071674""",臺股指凱基48購09,0,0,0,"586,000","5,000","581,000","586,000","5,000","581,000"
"=""048784""",材料統一52購01  ,0,0,0,"600,000","21,000","579,000","600,000","21,000","579,000"
"=""055461""",健策群益4A購01  ,0,0,0,"657,000","82,000","575,000","657,000","82,000","575,000"
"=""049867""",萬海統一49購02  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""056208""",元債2X群益4C購02,0,0,0,"660,000","90,000","570,000","660,000","90,000","570,000"
"=""074821""",嘉澤元大4A購03  ,0,0,0,"620,000","50,000","570,000","620,000","50,000","570,000"
"=""076109""",緯穎群益49購12  ,0,0,0,"571,000","5,000","566,000","571,000","5,000","566,000"
"=""060024""",T50正2元富51購02,0,0,0,"626,000","61,000","565,000","626,000","61,000","565,000"
"=""078741""",牧德群益4A購01  ,0,0,0,"651,000","90,000","561,000","651,000","90,000","561,000"
"=""040373""",宏達電凱基55購06,0,0,0,"800,000","240,000","560,000","800,000","240,000","560,000"
"=""077483""",臺股指群益4A購22,0,0,0,"744,000","184,000","560,000","744,000","184,000","560,000"
"=""066623""",凱基金富邦48購01,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""078258""",世芯元富54購02  ,0,0,0,"555,000","1,000","554,000","555,000","1,000","554,000"
"=""05465P""",鴻準元大45售14  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""070706""",保瑞統一5A購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""045602""",台光電元大55購15,0,0,0,"551,000","10,000","541,000","551,000","10,000","541,000"
2382  ,廣達            ,"371,625","231,000","140,625","406,592","10,000","396,592","778,217","241,000","537,217"
"=""047809""",緯穎元大45購03  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""051060""",亞光元大46購02  ,0,0,0,"559,000","35,000","524,000","559,000","35,000","524,000"
"=""077541""",台灣50元大4A購08,0,0,0,"742,000","220,000","522,000","742,000","220,000","522,000"
"=""046817""",元日2X元大46購02,0,0,0,"546,000","33,000","513,000","546,000","33,000","513,000"
1312  ,國喬            ,"378,000","52,000","326,000","248,843","63,348","185,495","626,843","115,348","511,495"
"=""050964""",元日2X元富49購02,0,0,0,"673,000","171,000","502,000","673,000","171,000","502,000"
"=""054896""",台積電元富4A購03,0,0,0,"652,000","150,000","502,000","652,000","150,000","502,000"
"=""066820""",華通凱基51購01  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""068852""",健策中信49購01  ,0,0,0,"581,000","80,000","501,000","581,000","80,000","501,000"
"=""045715""",矽統統一52購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""058859""",零壹凱基47購01  ,0,0,0,"646,000","146,000","500,000","646,000","146,000","500,000"
"=""03965C""",臺股指元大54牛04,0,0,0,"624,000","125,000","499,000","624,000","125,000","499,000"
"=""04726P""",中502X國票45售04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""049932""",劍麟元富49購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053990""",緯穎凱基45購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""056529""",台積電永豐47購09,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057030""",緯穎富邦49購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059268""",中興電永豐45購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060490""",臺股指中信46購10,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""060754""",華邦電元大46購04,0,0,0,"522,000","23,000","499,000","522,000","23,000","499,000"
"=""065826""",國巨統一51購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""067028""",保瑞統一55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068368""",亞翔統一45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""071442""",東陽統一52購01  ,0,0,0,"734,000","235,000","499,000","734,000","235,000","499,000"
"=""075958""",金像電群益49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074167""",臺股指元大4A購16,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""054845""",勤誠國票45購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""073034""",滬深2X富邦4B購03,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""043758""",聯鈞國泰56購01  ,0,0,0,"511,000","15,000","496,000","511,000","15,000","496,000"
"=""072261""",創意元大4C購02  ,0,0,0,"506,000","10,000","496,000","506,000","10,000","496,000"
"=""054453""",貿聯群益46購01  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""068813""",大立光國票4B購01,0,0,0,"550,000","57,000","493,000","550,000","57,000","493,000"
2881  ,富邦金          ,"262,975","7,279","255,696","304,260","67,000","237,260","567,235","74,279","492,956"
"=""078125""",台灣50富邦4A購05,0,0,0,"504,000","15,000","489,000","504,000","15,000","489,000"
"=""03656P""",台積電元富47售04,0,0,0,"545,000","62,000","483,000","545,000","62,000","483,000"
"=""075845""",貿聯元大49購03  ,0,0,0,"494,000","11,000","483,000","494,000","11,000","483,000"
"=""03671B""",臺股指凱基4B熊20,0,0,0,"1,179,000","701,000","478,000","1,179,000","701,000","478,000"
"=""068962""",智原富邦4A購01  ,0,0,0,"786,000","308,000","478,000","786,000","308,000","478,000"
"=""077014""",臺股指元富49購30,0,0,0,"476,000",0,"476,000","476,000",0,"476,000"
"=""078302""",世芯群益54購01  ,0,0,0,"561,000","100,000","461,000","561,000","100,000","461,000"
"=""057764""",華固群益45購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""085803""",鴻海統一47購02  ,0,0,0,"510,000","50,000","460,000","510,000","50,000","460,000"
"=""059023""",可成中信47購01  ,0,0,0,"456,000",0,"456,000","456,000",0,"456,000"
"=""07364P""",川湖元大48售03  ,0,0,0,"490,000","34,000","456,000","490,000","34,000","456,000"
"=""077437""",臺股指凱基4A購21,0,0,0,"461,000","7,000","454,000","461,000","7,000","454,000"
"=""074952""",美利達元富4A購01,0,0,0,"573,000","120,000","453,000","573,000","120,000","453,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"887,701","435,103","452,598","887,701","435,103","452,598"
"=""052960""",陽明群益46購03  ,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""060376""",緯穎元大46購07  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""064683""",聯詠元大46購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""00954 """,中信日本半導體  ,0,0,0,"1,810,001","1,360,573","449,428","1,810,001","1,360,573","449,428"
"=""06137P""",華城元大46售03  ,0,0,0,"602,000","155,000","447,000","602,000","155,000","447,000"
"=""031113""",瑞智統一4A購01  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""060307""",智邦群益46購04  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""053318""",新日興富邦47購01,0,0,0,"447,000","9,000","438,000","447,000","9,000","438,000"
"=""078434""",亞光元大4A購03  ,0,0,0,"438,000","3,000","435,000","438,000","3,000","435,000"
"=""066265""",台積電元大4B購01,0,0,0,"1,090,000","656,000","434,000","1,090,000","656,000","434,000"
"=""00934 """,中信成長高股息  ,0,0,0,"1,949,329","1,515,883","433,446","1,949,329","1,515,883","433,446"
"=""046977""",T50反1元大48購05,0,0,0,"440,000","10,000","430,000","440,000","10,000","430,000"
"=""060063""",緯穎凱基46購04  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""070420""",皇昌國票49購03  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""076038""",世紀鋼富邦49購01,0,0,0,"526,000","97,000","429,000","526,000","97,000","429,000"
"=""071457""",南亞科統一52購06,0,0,0,"962,000","537,000","425,000","962,000","537,000","425,000"
"=""071811""",欣興國票49購04  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""077096""",T50正2元大49購08,0,0,0,"435,000","13,000","422,000","435,000","13,000","422,000"
"=""058473""",華碩國票45購02  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""062341""",亞光元大46購05  ,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""078009""",台積電凱基64購04,0,0,0,"418,000","4,000","414,000","418,000","4,000","414,000"
"=""08279P""",臺股指元富4A售17,0,0,0,"415,000","1,000","414,000","415,000","1,000","414,000"
"=""054480""",宏達電元大49購02,0,0,0,"419,000","7,000","412,000","419,000","7,000","412,000"
"=""049174""",材料元富53購01  ,0,0,0,"476,000","65,000","411,000","476,000","65,000","411,000"
"=""061739""",瑞昱國泰48購01  ,0,0,0,"445,000","36,000","409,000","445,000","36,000","409,000"
"=""076158""",元金2X凱基51購03,0,0,0,"443,000","34,000","409,000","443,000","34,000","409,000"
"=""072709""",台灣50元大49購12,0,0,0,"491,000","84,000","407,000","491,000","84,000","407,000"
"=""077012""",緯穎元富53購03  ,0,0,0,"503,000","97,000","406,000","503,000","97,000","406,000"
"=""050838""",緯穎統一51購01  ,0,0,0,"410,000","5,000","405,000","410,000","5,000","405,000"
"=""063688""",新日興富邦49購01,0,0,0,"545,000","140,000","405,000","545,000","140,000","405,000"
"=""063618""",台光電群益46購05,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""070442""",緯穎國泰4C購03  ,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""04578P""",台光電群益45售02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""053435""",百和元富4A購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""061794""",聯茂富邦47購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""066202""",元債2X群益51購04,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""071595""",華邦電台新48購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""073178""",上銀統一54購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""076252""",上銀群益49購07  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""078964""",日月光群益4A購04,0,0,0,"800,000","400,000","400,000","800,000","400,000","400,000"
"=""034451""",長榮統一55購01  ,0,0,0,"410,000","11,000","399,000","410,000","11,000","399,000"
"=""077673""",連加群益4A購01  ,0,0,0,"400,000","1,000","399,000","400,000","1,000","399,000"
"=""073874""",巨大元大49購01  ,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
"=""067136""",臺股指國票48購05,0,0,0,"397,000",0,"397,000","397,000",0,"397,000"
"=""074605""",巨大元大49購02  ,0,0,0,"397,000",0,"397,000","397,000",0,"397,000"
"=""07875P""",南亞科元富49售07,0,0,0,"405,000","10,000","395,000","405,000","10,000","395,000"
"=""069789""",美律統一52購01  ,0,0,0,"424,000","30,000","394,000","424,000","30,000","394,000"
