Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""062373""",亞德客凱基46購01,0,0,0,"2,200,000","121,000","2,079,000","2,200,000","121,000","2,079,000"
"=""06283P""",世芯元大46售30  ,0,0,0,"1,933,000","15,000","1,918,000","1,933,000","15,000","1,918,000"
"=""05633P""",聯發科元大45售07,0,0,0,"1,819,000","20,000","1,799,000","1,819,000","20,000","1,799,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"2,468,000","694,291","1,773,709","2,468,000","694,291","1,773,709"
"=""052473""",聯發科國泰46購02,0,0,0,"1,769,000","71,000","1,698,000","1,769,000","71,000","1,698,000"
"=""086727""",元金2X元大51購02,0,0,0,"1,600,000",0,"1,600,000","1,600,000",0,"1,600,000"
"=""052820""",滬深2X元大45購02,0,0,0,"2,386,000","800,000","1,586,000","2,386,000","800,000","1,586,000"
"=""055813""",威盛群益44購13  ,0,0,0,"1,497,000","10,000","1,487,000","1,497,000","10,000","1,487,000"
1605  ,華新            ,"959,387","359,505","599,882","929,520","85,371","844,149","1,888,907","444,876","1,444,031"
"=""00943 """,兆豐電子高息等權,0,0,0,"1,640,393","307,920","1,332,473","1,640,393","307,920","1,332,473"
"=""056450""",聯電中信46購01  ,0,0,0,"1,285,000","20,000","1,265,000","1,285,000","20,000","1,265,000"
"=""065981""",神達元大4A購04  ,0,0,0,"1,808,000","558,000","1,250,000","1,808,000","558,000","1,250,000"
"=""06890P""",聯發科元富47售17,0,0,0,"1,254,000","23,000","1,231,000","1,254,000","23,000","1,231,000"
"=""066509""",華晶科群益47購01,0,0,0,"1,435,000","216,000","1,219,000","1,435,000","216,000","1,219,000"
"=""086714""",元黃金國泰52購01,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""00951 """,台新日本半導體  ,0,0,0,"1,312,128","116,000","1,196,128","1,312,128","116,000","1,196,128"
"=""065757""",神達元大4A購03  ,0,0,0,"1,202,000","8,000","1,194,000","1,202,000","8,000","1,194,000"
"=""05439P""",臺股指群益48售16,0,0,0,"1,203,000","21,000","1,182,000","1,203,000","21,000","1,182,000"
"=""059142""",美時群益45購02  ,0,0,0,"1,276,000","110,000","1,166,000","1,276,000","110,000","1,166,000"
"=""053120""",亞德客凱基45購01,0,0,0,"1,180,000","15,000","1,165,000","1,180,000","15,000","1,165,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"2,951,474","1,791,138","1,160,336","2,951,474","1,791,138","1,160,336"
"=""00636 """,國泰中國A50     ,"21,000","1,000","20,000","1,590,805","459,587","1,131,218","1,611,805","460,587","1,151,218"
"=""06307P""",新日興元富46售03,0,0,0,"1,151,000","3,000","1,148,000","1,151,000","3,000","1,148,000"
"=""086263""",元金2X國票54購03,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""077577""",元債2X元富47購02,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
2014  ,中鴻            ,"664,964","81,000","583,964","519,001","5,068","513,933","1,183,965","86,068","1,097,897"
"=""05898P""",台積電元大46售18,0,0,0,"1,384,000","302,000","1,082,000","1,384,000","302,000","1,082,000"
"=""032097""",南電凱基58購02  ,0,0,0,"1,121,000","40,000","1,081,000","1,121,000","40,000","1,081,000"
"=""065626""",輔信群益47購01  ,0,0,0,"1,202,000","153,000","1,049,000","1,202,000","153,000","1,049,000"
"=""053920""",訊芯元大47購02  ,0,0,0,"1,056,000","11,000","1,045,000","1,056,000","11,000","1,045,000"
"=""048844""",王品群益46購01  ,0,0,0,"1,054,000","31,000","1,023,000","1,054,000","31,000","1,023,000"
"=""053919""",訊芯元大46購03  ,0,0,0,"1,026,000","10,000","1,016,000","1,026,000","10,000","1,016,000"
"=""059897""",微星群益45購02  ,0,0,0,"1,014,000",0,"1,014,000","1,014,000",0,"1,014,000"
"=""056367""",台灣50元大48購02,0,0,0,"1,072,000","68,000","1,004,000","1,072,000","68,000","1,004,000"
"=""065524""",雄獅統一51購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""055995""",未來車元富44購01,0,0,0,"1,001,000","5,000","996,000","1,001,000","5,000","996,000"
"=""057459""",定穎控永豐47購01,0,0,0,"1,031,000","37,000","994,000","1,031,000","37,000","994,000"
"=""066023""",微星群益47購01  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""038556""",台積電元富5A購02,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"999,000","20,000","979,000","999,000","20,000","979,000"
"=""063251""",新日興元大46購04,0,0,0,"965,000",0,"965,000","965,000",0,"965,000"
"=""054494""",訊芯元大48購01  ,0,0,0,"1,052,000","90,000","962,000","1,052,000","90,000","962,000"
"=""00927 """,群益半導體收益  ,"5,000",0,"5,000","2,126,999","1,174,122","952,877","2,131,999","1,174,122","957,877"
"=""00907 """,永豐優息存股    ,0,0,0,"1,732,000","780,755","951,245","1,732,000","780,755","951,245"
"=""057945""",神達元大47購01  ,0,0,0,"994,000","43,000","951,000","994,000","43,000","951,000"
"=""083169""",中磊統一46購01  ,0,0,0,"986,000","40,000","946,000","986,000","40,000","946,000"
"=""051231""",亞光元大46購03  ,0,0,0,"1,179,000","264,000","915,000","1,179,000","264,000","915,000"
"=""030444""",聯發科統一48購01,0,0,0,"905,000","6,000","899,000","905,000","6,000","899,000"
"=""044606""",力積電凱基55購06,0,0,0,"894,000",0,"894,000","894,000",0,"894,000"
"=""060852""",精英永豐46購01  ,0,0,0,"966,000","83,000","883,000","966,000","83,000","883,000"
"=""05990P""",創意凱基46售05  ,0,0,0,"1,075,000","194,000","881,000","1,075,000","194,000","881,000"
"=""052627""",中鴻國票45購01  ,0,0,0,"893,000","24,000","869,000","893,000","24,000","869,000"
"=""064696""",神達元大46購18  ,0,0,0,"932,000","64,000","868,000","932,000","64,000","868,000"
"=""064033""",精銳凱基47購01  ,0,0,0,"875,000","35,000","840,000","875,000","35,000","840,000"
2618  ,長榮航          ,"1,086,000","455,255","630,745","398,000","193,216","204,784","1,484,000","648,471","835,529"
"=""055027""",緯穎富邦45購01  ,0,0,0,"931,000","96,000","835,000","931,000","96,000","835,000"
"=""062799""",堤維西元大46購03,0,0,0,"856,000","24,000","832,000","856,000","24,000","832,000"
"=""035297""",川湖凱基56購01  ,0,0,0,"855,000","25,000","830,000","855,000","25,000","830,000"
"=""066232""",志強群益49購01  ,0,0,0,"831,000","1,000","830,000","831,000","1,000","830,000"
"=""064082""",亞翔元大46購02  ,0,0,0,"856,000","27,000","829,000","856,000","27,000","829,000"
"=""057652""",神達兆豐47購02  ,0,0,0,"884,000","59,000","825,000","884,000","59,000","825,000"
"=""061546""",祥碩永豐47購02  ,0,0,0,"873,000","48,000","825,000","873,000","48,000","825,000"
"=""060838""",創意富邦48購02  ,0,0,0,"821,000","21,000","800,000","821,000","21,000","800,000"
"=""064816""",神達元大47購06  ,0,0,0,"913,000","115,000","798,000","913,000","115,000","798,000"
"=""065213""",台光電兆豐47購02,0,0,0,"812,000","15,000","797,000","812,000","15,000","797,000"
"=""063277""",上銀統一52購01  ,0,0,0,"800,000","8,000","792,000","800,000","8,000","792,000"
"=""049838""",中興電統一49購03,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""059512""",采鈺永豐45購01  ,0,0,0,"1,001,000","230,000","771,000","1,001,000","230,000","771,000"
2303  ,聯電            ,"561,000","447,819","113,181","825,276","168,992","656,284","1,386,276","616,811","769,465"
"=""057389""",神達統一4B購02  ,0,0,0,"870,000","106,000","764,000","870,000","106,000","764,000"
"=""046765""",亞翔凱基44購02  ,0,0,0,"800,000","40,000","760,000","800,000","40,000","760,000"
"=""059414""",宇隆群益46購02  ,0,0,0,"890,000","130,000","760,000","890,000","130,000","760,000"
"=""040114""",T50正2群益54購04,0,0,0,"774,000","17,000","757,000","774,000","17,000","757,000"
"=""052718""",旺旺保國票45購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""056579""",嘉澤元大45購02  ,0,0,0,"757,000","16,000","741,000","757,000","16,000","741,000"
"=""066257""",台灣50元大47購13,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""049582""",萬海元富43購01  ,0,0,0,"733,000",0,"733,000","733,000",0,"733,000"
"=""066256""",華晶科台新47購01,0,0,0,"733,000",0,"733,000","733,000",0,"733,000"
"=""061967""",華邦電凱基46購01,0,0,0,"825,000","100,000","725,000","825,000","100,000","725,000"
"=""062497""",燿華元富47購01  ,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""061888""",義隆元大46購03  ,0,0,0,"772,000","50,000","722,000","772,000","50,000","722,000"
"=""037671""",南電凱基55購03  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""061428""",華晶科元富46購01,0,0,0,"714,000","3,000","711,000","714,000","3,000","711,000"
"=""047258""",全新統一49購01  ,0,0,0,"975,000","265,000","710,000","975,000","265,000","710,000"
"=""064462""",神達元大46購13  ,0,0,0,"714,000","7,000","707,000","714,000","7,000","707,000"
"=""061159""",訊芯元富46購01  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""049171""",昇貿元富44購01  ,0,0,0,"723,000","20,000","703,000","723,000","20,000","703,000"
"=""051440""",矽力國泰45購01  ,0,0,0,"998,000","300,000","698,000","998,000","300,000","698,000"
"=""063452""",南亞科元大46購07,0,0,0,"709,000","15,000","694,000","709,000","15,000","694,000"
"=""06761P""",台灣50元大49售08,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""060840""",貿聯富邦49購01  ,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""031864""",凌華統一49購01  ,0,0,0,"694,000","3,000","691,000","694,000","3,000","691,000"
"=""05081P""",大銀國票45售03  ,0,0,0,"1,168,000","480,000","688,000","1,168,000","480,000","688,000"
"=""046447""",全新統一48購04  ,0,0,0,"914,000","232,000","682,000","914,000","232,000","682,000"
"=""062087""",全新元大48購01  ,0,0,0,"698,000","20,000","678,000","698,000","20,000","678,000"
"=""054796""",大銀凱基45購01  ,0,0,0,"692,000","23,000","669,000","692,000","23,000","669,000"
"=""050636""",奇鋐富邦45購02  ,0,0,0,"900,000","234,000","666,000","900,000","234,000","666,000"
"=""065841""",精成科統一51購02,0,0,0,"688,000","22,000","666,000","688,000","22,000","666,000"
"=""055751""",訊芯元大44購11  ,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""053700""",訊芯元大47購01  ,0,0,0,"689,000","28,000","661,000","689,000","28,000","661,000"
"=""032854""",神達永豐52購04  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""058877""",香港2X元大47購02,0,0,0,"672,000","13,000","659,000","672,000","13,000","659,000"
"=""053967""",緯穎永豐44購03  ,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"672,000","15,627","656,373","672,000","15,627","656,373"
"=""036330""",定穎控元富53購02,0,0,0,"659,000","5,000","654,000","659,000","5,000","654,000"
"=""00633L""",富邦上証正2     ,0,0,0,"2,364,104","1,711,656","652,448","2,364,104","1,711,656","652,448"
2609  ,陽明            ,"443,000","209,000","234,000","450,223","39,660","410,563","893,223","248,660","644,563"
"=""067149""",微星元大47購05  ,0,0,0,"649,000","5,000","644,000","649,000","5,000","644,000"
"=""040585""",大立光統一4A購01,0,0,0,"808,000","165,000","643,000","808,000","165,000","643,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,156,000","515,140","640,860","1,156,000","515,140","640,860"
"=""042889""",世芯統一57購01  ,0,0,0,"843,000","204,000","639,000","843,000","204,000","639,000"
"=""061993""",滬深2X元富46購04,0,0,0,"1,174,000","535,000","639,000","1,174,000","535,000","639,000"
"=""062197""",世芯永豐4A購03  ,0,0,0,"651,000","12,000","639,000","651,000","12,000","639,000"
"=""060605""",緯穎元大46購09  ,0,0,0,"637,000",0,"637,000","637,000",0,"637,000"
"=""053699""",訊芯元大46購02  ,0,0,0,"638,000","5,000","633,000","638,000","5,000","633,000"
"=""055629""",零壹國票47購01  ,0,0,0,"844,000","211,000","633,000","844,000","211,000","633,000"
"=""061449""",堤維西元大46購02,0,0,0,"760,000","135,000","625,000","760,000","135,000","625,000"
2891  ,中信金          ,"795,304","537,898","257,406","911,714","545,000","366,714","1,707,018","1,082,898","624,120"
"=""066604""",伊雲谷國票48購02,0,0,0,"654,000","31,000","623,000","654,000","31,000","623,000"
"=""058041""",鴻準統一4C購02  ,0,0,0,"1,128,000","506,000","622,000","1,128,000","506,000","622,000"
"=""052813""",遠雄群益47購01  ,0,0,0,"717,000","96,000","621,000","717,000","96,000","621,000"
"=""043963""",至上元大55購02  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""066971""",緯創元大4B購02  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""052159""",伊雲谷元大43購01,0,0,0,"721,000","110,000","611,000","721,000","110,000","611,000"
"=""038162""",文曄永豐56購01  ,0,0,0,"719,000","109,000","610,000","719,000","109,000","610,000"
"=""060604""",緯穎元大46購08  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""061614""",義隆富邦47購01  ,0,0,0,"607,000","2,000","605,000","607,000","2,000","605,000"
"=""057387""",神達統一4A購01  ,0,0,0,"723,000","119,000","604,000","723,000","119,000","604,000"
"=""054954""",大銀永豐48購01  ,0,0,0,"618,000","15,000","603,000","618,000","15,000","603,000"
"=""049092""",京鼎元大48購01  ,0,0,0,"702,000","100,000","602,000","702,000","100,000","602,000"
"=""050190""",亞光元大49購01  ,0,0,0,"653,000","51,000","602,000","653,000","51,000","602,000"
"=""065840""",精成科統一51購01,0,0,0,"608,000","6,000","602,000","608,000","6,000","602,000"
"=""04131P""",台積電元大43售77,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""062858""",世芯永豐49購05  ,0,0,0,"606,000","5,000","601,000","606,000","5,000","601,000"
"=""043353""",亞力元大55購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""04675P""",聯發科國票43售06,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049716""",景碩元富49購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""088783""",世芯永豐51購09  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""062869""",亞光統一4C購03  ,0,0,0,"1,276,000","678,000","598,000","1,276,000","678,000","598,000"
"=""061511""",祥碩元富4A購03  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""055996""",未來車元富4A購01,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""066092""",亞德客凱基47購01,0,0,0,"766,000","178,000","588,000","766,000","178,000","588,000"
"=""040578""",台積電統一56購04,0,0,0,"612,000","25,000","587,000","612,000","25,000","587,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"1,023,000","436,162","586,838","1,023,000","436,162","586,838"
"=""067010""",緯創凱基48購04  ,0,0,0,"1,354,000","770,000","584,000","1,354,000","770,000","584,000"
"=""039328""",滬深2X國票67購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""058375""",奇鋐國票46購02  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""066300""",汎銓元大47購01  ,0,0,0,"598,000","23,000","575,000","598,000","23,000","575,000"
"=""062811""",全新元大4A購01  ,0,0,0,"653,000","80,000","573,000","653,000","80,000","573,000"
"=""067669""",亞德客凱基47購02,0,0,0,"708,000","135,000","573,000","708,000","135,000","573,000"
"=""067332""",瑞昱元大47購03  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""055332""",緯穎國泰46購01  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""038161""",智原永豐53購03  ,0,0,0,"607,000","42,000","565,000","607,000","42,000","565,000"
"=""041126""",台積電統一57購01,0,0,0,"568,000","3,000","565,000","568,000","3,000","565,000"
"=""051754""",亞航元富43購01  ,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""055082""",大銀群益44購02  ,0,0,0,"608,000","45,000","563,000","608,000","45,000","563,000"
"=""052908""",鈞興國票45購01  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""064303""",神達元大4A購01  ,0,0,0,"659,000","103,000","556,000","659,000","103,000","556,000"
"=""066758""",微星元大47購01  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""061837""",東陽群益49購01  ,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""033151""",聯發科統一55購01,0,0,0,"570,000","17,000","553,000","570,000","17,000","553,000"
"=""054625""",全科國票46購01  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""040590""",德律統一4C購02  ,0,0,0,"556,000","6,000","550,000","556,000","6,000","550,000"
"=""046865""",信錦永豐43購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""063214""",S&P反1元大56購01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""065940""",伊雲谷元富51購01,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""066298""",愛普元大47購09  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""042841""",奇鋐永豐55購04  ,0,0,0,"703,000","158,000","545,000","703,000","158,000","545,000"
"=""049458""",臺股指中信46購01,0,0,0,"600,000","56,000","544,000","600,000","56,000","544,000"
"=""057467""",科妍國票46購01  ,0,0,0,"583,000","40,000","543,000","583,000","40,000","543,000"
"=""045489""",華新國票57購01  ,0,0,0,"581,000","39,000","542,000","581,000","39,000","542,000"
"=""063738""",凱美國票46購02  ,0,0,0,"566,000","24,000","542,000","566,000","24,000","542,000"
"=""032110""",鴻準元大54購03  ,0,0,0,"669,000","128,000","541,000","669,000","128,000","541,000"
"=""056615""",聯電富邦47購01  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""058522""",滬深2X元大45購08,0,0,0,"739,000","200,000","539,000","739,000","200,000","539,000"
"=""036725""",T50反1國泰54購01,0,0,0,"571,000","33,000","538,000","571,000","33,000","538,000"
"=""053945""",義隆兆豐46購01  ,0,0,0,"563,000","25,000","538,000","563,000","25,000","538,000"
"=""054575""",零壹統一4C購02  ,0,0,0,"704,000","166,000","538,000","704,000","166,000","538,000"
"=""040115""",南亞群益54購01  ,0,0,0,"697,000","162,000","535,000","697,000","162,000","535,000"
"=""053415""",訊芯元大46購01  ,0,0,0,"554,000","19,000","535,000","554,000","19,000","535,000"
"=""055015""",鴻準富邦46購01  ,0,0,0,"559,000","25,000","534,000","559,000","25,000","534,000"
"=""052748""",邁達特統一51購01,0,0,0,"1,007,000","474,000","533,000","1,007,000","474,000","533,000"
"=""049298""",創意國泰45購01  ,0,0,0,"562,000","30,000","532,000","562,000","30,000","532,000"
"=""056571""",全新元大45購01  ,0,0,0,"562,000","30,000","532,000","562,000","30,000","532,000"
"=""059880""",川湖群益45購06  ,0,0,0,"683,000","151,000","532,000","683,000","151,000","532,000"
"=""059741""",宇隆元大45購01  ,0,0,0,"615,000","84,000","531,000","615,000","84,000","531,000"
"=""060328""",東陽元大46購04  ,0,0,0,"551,000","28,000","523,000","551,000","28,000","523,000"
"=""053505""",宏致國票46購01  ,0,0,0,"601,000","80,000","521,000","601,000","80,000","521,000"
"=""054798""",訊芯凱基48購01  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""059046""",友訊統一4B購01  ,0,0,0,"545,000","24,000","521,000","545,000","24,000","521,000"
"=""062469""",大立光群益46購10,0,0,0,"598,000","80,000","518,000","598,000","80,000","518,000"
"=""063641""",堤維西元大46購06,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""066595""",奇鋐國票49購02  ,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""061565""",智原凱基46購04  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""037329""",川湖統一49購02  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""056098""",全新元大44購07  ,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""051085""",定穎控永豐46購01,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""066192""",華晶科永豐49購01,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""079925""",創意統一46購01  ,0,0,0,"591,000","85,000","506,000","591,000","85,000","506,000"
"=""038298""",昇貿群益53購03  ,0,0,0,"892,000","392,000","500,000","892,000","392,000","500,000"
"=""054604""",富華新群益44購01,0,0,0,"701,000","201,000","500,000","701,000","201,000","500,000"
"=""059989""",凱基金元大45購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""060194""",祥碩元大4B購03  ,0,0,0,"523,000","23,000","500,000","523,000","23,000","500,000"
"=""034803""",精成科元大54購10,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044065""",至上國泰56購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044409""",保瑞兆豐56購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""048141""",兆豐金元大43購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""048310""",智原元大43購24  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""048982""",元日2X元富53購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""054986""",上証2X國票45購23,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""056107""",嘉澤元大44購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057409""",正崴元富45購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058689""",台積電國票45購07,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062539""",世芯國票47購11  ,0,0,0,"501,000","2,000","499,000","501,000","2,000","499,000"
"=""067629""",台積電統一51購08,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035054""",華邦電統一59購03,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""037555""",臺指反元大58購01,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""054278""",凱基金元大47購03,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""062082""",鴻準元大46購19  ,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""059022""",美律中信45購01  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""061291""",智原永豐47購01  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""063906""",采鈺元大46購04  ,0,0,0,"795,000","311,000","484,000","795,000","311,000","484,000"
"=""068068""",佳能凱基47購03  ,0,0,0,"484,000",0,"484,000","484,000",0,"484,000"
"=""065425""",瑞昱元大47購02  ,0,0,0,"508,000","25,000","483,000","508,000","25,000","483,000"
"=""059997""",祥碩元大4A購01  ,0,0,0,"499,000","18,000","481,000","499,000","18,000","481,000"
"=""03709P""",大立光富邦46售04,0,0,0,"550,000","70,000","480,000","550,000","70,000","480,000"
"=""040493""",台積電群益54購30,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""049238""",保瑞富邦45購01  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""058421""",矽力富邦46購02  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""058630""",新日興統一4B購01,0,0,0,"542,000","62,000","480,000","542,000","62,000","480,000"
"=""058680""",元黃金國票46購02,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""064509""",欣興群益46購10  ,0,0,0,"537,000","57,000","480,000","537,000","57,000","480,000"
"=""082659""",臺股指元富56購02,0,0,0,"499,000","19,000","480,000","499,000","19,000","480,000"
"=""059112""",台積電凱基49購03,0,0,0,"500,000","21,000","479,000","500,000","21,000","479,000"
"=""036006""",燿華元大54購03  ,0,0,0,"498,000","20,000","478,000","498,000","20,000","478,000"
"=""00938 """,凱基優選30      ,0,0,0,"1,621,000","1,143,437","477,563","1,621,000","1,143,437","477,563"
"=""053497""",SGBR2X國票47購01,0,0,0,"542,000","65,000","477,000","542,000","65,000","477,000"
"=""066960""",微星元大47購04  ,0,0,0,"498,000","21,000","477,000","498,000","21,000","477,000"
2301  ,光寶科          ,"398,201","132,000","266,201","253,617","43,000","210,617","651,818","175,000","476,818"
"=""038331""",廣宇中信57購01  ,0,0,0,"482,000","6,000","476,000","482,000","6,000","476,000"
"=""064573""",六方科國票47購01,0,0,0,"555,000","79,000","476,000","555,000","79,000","476,000"
"=""040188""",亞翔永豐55購02  ,0,0,0,"489,000","15,000","474,000","489,000","15,000","474,000"
"=""048074""",創意統一48購04  ,0,0,0,"488,000","17,000","471,000","488,000","17,000","471,000"
"=""064731""",六方科群益49購01,0,0,0,"499,000","30,000","469,000","499,000","30,000","469,000"
