Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""052026""",漢翔國票44購01  ,0,0,0,"2,507,000","271,000","2,236,000","2,507,000","271,000","2,236,000"
"=""00757 """,統一FANG+       ,"62,000","1,000","61,000","3,011,000","851,471","2,159,529","3,073,000","852,471","2,220,529"
"=""071108""",臺指反元大51購01,0,0,0,"2,184,000",0,"2,184,000","2,184,000",0,"2,184,000"
"=""031950""",元日2X元大58購01,0,0,0,"2,513,000","384,000","2,129,000","2,513,000","384,000","2,129,000"
"=""07007P""",華邦電元大48售02,0,0,0,"2,032,000","53,000","1,979,000","2,032,000","53,000","1,979,000"
"=""054931""",台灣50中信48購01,0,0,0,"1,951,000",0,"1,951,000","1,951,000",0,"1,951,000"
"=""00939 """,統一台灣高息動能,0,0,0,"3,694,317","1,769,254","1,925,063","3,694,317","1,769,254","1,925,063"
"=""059016""",臺股指富邦52購01,0,0,0,"2,197,000","308,000","1,889,000","2,197,000","308,000","1,889,000"
"=""052533""",台積電群益4A購03,0,0,0,"1,851,000",0,"1,851,000","1,851,000",0,"1,851,000"
"=""00936 """,台新永續高息中小,"22,000",0,"22,000","1,975,127","146,744","1,828,383","1,997,127","146,744","1,850,383"
"=""062644""",台積電凱基46購24,0,0,0,"1,800,000",0,"1,800,000","1,800,000",0,"1,800,000"
"=""06834P""",南亞科統一51售03,0,0,0,"1,801,000","1,000","1,800,000","1,801,000","1,000","1,800,000"
"=""052911""",迅得國票45購01  ,0,0,0,"1,884,000","93,000","1,791,000","1,884,000","93,000","1,791,000"
"=""056333""",迅得元富45購01  ,0,0,0,"1,951,000","168,000","1,783,000","1,951,000","168,000","1,783,000"
"=""062431""",神達永豐46購03  ,0,0,0,"1,780,000",0,"1,780,000","1,780,000",0,"1,780,000"
"=""062795""",臺指反元大4A購01,0,0,0,"1,776,000",0,"1,776,000","1,776,000",0,"1,776,000"
"=""05591P""",華邦電國票46售02,0,0,0,"2,182,000","426,000","1,756,000","2,182,000","426,000","1,756,000"
"=""050727""",群創國票44購01  ,0,0,0,"1,700,000",0,"1,700,000","1,700,000",0,"1,700,000"
"=""00752 """,中信中國50      ,0,0,0,"2,406,215","737,504","1,668,711","2,406,215","737,504","1,668,711"
"=""054592""",台積電群益4A購11,0,0,0,"1,716,000","85,000","1,631,000","1,716,000","85,000","1,631,000"
"=""062707""",緯穎永豐47購06  ,0,0,0,"1,600,000",0,"1,600,000","1,600,000",0,"1,600,000"
"=""00909 """,國泰數位支付服務,"5,000",0,"5,000","1,611,765","20,000","1,591,765","1,616,765","20,000","1,596,765"
"=""057696""",台灣50富邦4B購02,0,0,0,"1,575,000",0,"1,575,000","1,575,000",0,"1,575,000"
"=""071106""",臺指反元大48購05,0,0,0,"1,954,000","428,000","1,526,000","1,954,000","428,000","1,526,000"
"=""065896""",台積電凱基49購10,0,0,0,"1,451,000",0,"1,451,000","1,451,000",0,"1,451,000"
"=""067210""",信邦凱基47購02  ,0,0,0,"1,388,000","40,000","1,348,000","1,388,000","40,000","1,348,000"
"=""052754""",中502X凱基46購01,0,0,0,"1,358,000","42,000","1,316,000","1,358,000","42,000","1,316,000"
"=""056002""",鴻準元富44購02  ,0,0,0,"1,288,000",0,"1,288,000","1,288,000",0,"1,288,000"
"=""038228""",至上凱基53購02  ,0,0,0,"1,777,000","495,000","1,282,000","1,777,000","495,000","1,282,000"
"=""082927""",偉訓群益45購01  ,0,0,0,"1,231,000",0,"1,231,000","1,231,000",0,"1,231,000"
"=""056996""",漢翔國票46購01  ,0,0,0,"2,115,000","909,000","1,206,000","2,115,000","909,000","1,206,000"
"=""051564""",為升元富44購01  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""051699""",臺股指富邦4C購01,0,0,0,"2,655,000","1,466,000","1,189,000","2,655,000","1,466,000","1,189,000"
2880  ,華南金          ,0,0,0,"1,160,240","24,000","1,136,240","1,160,240","24,000","1,136,240"
"=""00923 """,群益台ESG低碳50 ,0,"10,000","-10,000","2,794,322","1,649,598","1,144,724","2,794,322","1,659,598","1,134,724"
"=""074314""",迎廣元富49購02  ,0,0,0,"1,432,000","299,000","1,133,000","1,432,000","299,000","1,133,000"
2409  ,友達            ,"167,000","245,000","-78,000","1,303,550","95,527","1,208,023","1,470,550","340,527","1,130,023"
"=""038629""",世芯統一56購01  ,0,0,0,"1,373,000","245,000","1,128,000","1,373,000","245,000","1,128,000"
"=""061326""",台化凱基47購01  ,0,0,0,"1,108,000",0,"1,108,000","1,108,000",0,"1,108,000"
"=""074680""",威強電群益51購01,0,0,0,"1,206,000","101,000","1,105,000","1,206,000","101,000","1,105,000"
"=""040275""",台積電元大54購60,0,0,0,"1,182,000","101,000","1,081,000","1,182,000","101,000","1,081,000"
"=""036788""",南亞科元大54購07,0,0,0,"1,405,000","336,000","1,069,000","1,405,000","336,000","1,069,000"
"=""039509""",聯發科元大54購24,0,0,0,"1,299,000","230,000","1,069,000","1,299,000","230,000","1,069,000"
"=""00631L""",元大台灣50正2   ,"5,000",0,"5,000","1,677,744","654,572","1,023,172","1,682,744","654,572","1,028,172"
"=""071444""",台玻統一52購01  ,0,0,0,"1,011,000",0,"1,011,000","1,011,000",0,"1,011,000"
"=""054052""",京鼎元大46購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""054497""",臺股指元大44購37,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""042097""",元黃金富邦57購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""044140""",奇鋐元大55購10  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""061046""",緯創元大49購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""067693""",元金反元大4A購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""044764""",聯鈞元大55購06  ,0,0,0,"998,000","1,000","997,000","998,000","1,000","997,000"
"=""009803""",保德信市值動能50,0,"610,000","-610,000","6,923,437","5,323,000","1,600,437","6,923,437","5,933,000","990,437"
"=""054817""",毅嘉國票47購01  ,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""042212""",欣興元大54購16  ,0,0,0,"990,000","10,000","980,000","990,000","10,000","980,000"
2382  ,廣達            ,"1,052,000","188,300","863,700","117,000","3,000","114,000","1,169,000","191,300","977,700"
"=""050348""",精英富邦45購01  ,0,0,0,"1,024,000","50,000","974,000","1,024,000","50,000","974,000"
"=""070787""",華擎元富48購02  ,0,0,0,"970,000",0,"970,000","970,000",0,"970,000"
"=""066658""",永道統一51購01  ,0,0,0,"961,000",0,"961,000","961,000",0,"961,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"2,325,302","1,376,018","949,284","2,325,302","1,376,018","949,284"
"=""059091""",智原元富46購02  ,0,0,0,"1,300,000","354,000","946,000","1,300,000","354,000","946,000"
"=""070839""",台灣50元大48購15,0,0,0,"940,000",0,"940,000","940,000",0,"940,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"4,388,604","3,458,168","930,436","4,388,604","3,458,168","930,436"
"=""065074""",漢翔統一51購01  ,0,0,0,"943,000","24,000","919,000","943,000","24,000","919,000"
"=""052422""",創意元大43購16  ,0,0,0,"919,000","1,000","918,000","919,000","1,000","918,000"
"=""072900""",智原元富4A購03  ,0,0,0,"1,966,000","1,050,000","916,000","1,966,000","1,050,000","916,000"
"=""054024""",迎廣元富4A購01  ,0,0,0,"912,000","1,000","911,000","912,000","1,000","911,000"
"=""066463""",聯發科元大47購08,0,0,0,"921,000","10,000","911,000","921,000","10,000","911,000"
"=""054261""",國企2X元大45購03,0,0,0,"1,835,000","925,000","910,000","1,835,000","925,000","910,000"
"=""043475""",台積電凱基4A購05,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""055017""",建準富邦47購01  ,0,0,0,"1,099,000","200,000","899,000","1,099,000","200,000","899,000"
"=""0050  """,元大台灣50      ,"758,560","101,052","657,508","1,829,577","1,588,910","240,667","2,588,137","1,689,962","898,175"
2891  ,中信金          ,"219,000","141,000","78,000","945,999","135,496","810,503","1,164,999","276,496","888,503"
"=""00927 """,群益半導體收益  ,"5,000","10,000","-5,000","1,208,637","317,099","891,538","1,213,637","327,099","886,538"
"=""046459""",瑞智統一48購01  ,0,0,0,"1,093,000","210,000","883,000","1,093,000","210,000","883,000"
"=""033376""",鴻海統一48購04  ,0,0,0,"921,000","100,000","821,000","921,000","100,000","821,000"
"=""065794""",A50正2國泰48購01,0,0,0,"825,000","15,000","810,000","825,000","15,000","810,000"
"=""057762""",宏達電群益47購01,0,0,0,"930,000","138,000","792,000","930,000","138,000","792,000"
"=""074750""",漢翔統一52購01  ,0,0,0,"900,000","121,000","779,000","900,000","121,000","779,000"
"=""031234""",建準元大52購05  ,0,0,0,"774,000",0,"774,000","774,000",0,"774,000"
"=""05375P""",中502X元大47售03,0,0,0,"812,000","44,000","768,000","812,000","44,000","768,000"
2885  ,元大金          ,"26,000","31,084","-5,084","833,000","62,775","770,225","859,000","93,859","765,141"
"=""054563""",第一銅富邦46購01,0,0,0,"995,000","231,000","764,000","995,000","231,000","764,000"
"=""00960 """,野村全球航運龍頭,0,0,0,"1,265,277","503,000","762,277","1,265,277","503,000","762,277"
"=""061443""",台灣50元大48購04,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""044559""",鴻海群益56購10  ,0,0,0,"881,000","144,000","737,000","881,000","144,000","737,000"
"=""054623""",富華新國票45購01,0,0,0,"800,000","68,000","732,000","800,000","68,000","732,000"
"=""04349P""",臺股指富邦45售06,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""068233""",臺指反國票4A購02,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""063023""",穎崴群益46購02  ,0,0,0,"753,000","35,000","718,000","753,000","35,000","718,000"
"=""065203""",長華凱基49購01  ,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""074780""",台灣50元大49購22,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""05379P""",欣興群益46售07  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""030453""",冠德統一47購01  ,0,0,0,"708,000","8,000","700,000","708,000","8,000","700,000"
"=""046531""",鴻海凱基45購05  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""046722""",智原統一48購01  ,0,0,0,"719,000","23,000","696,000","719,000","23,000","696,000"
"=""033518""",金像電群益52購05,0,0,0,"783,000","94,000","689,000","783,000","94,000","689,000"
"=""067691""",S&P反1元大4A購01,0,0,0,"705,000","25,000","680,000","705,000","25,000","680,000"
"=""044536""",力成凱基55購03  ,0,0,0,"677,000","5,000","672,000","677,000","5,000","672,000"
"=""058418""",晶睿富邦47購01  ,0,0,0,"940,000","269,000","671,000","940,000","269,000","671,000"
"=""066393""",台積電國票49購02,0,0,0,"674,000","3,000","671,000","674,000","3,000","671,000"
"=""052179""",三商壽國票43購02,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
2890  ,永豐金          ,"2,000","123,000","-121,000","820,000","40,000","780,000","822,000","163,000","659,000"
"=""067076""",信邦群益47購02  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""069911""",漢翔元大48購01  ,0,0,0,"963,000","311,000","652,000","963,000","311,000","652,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,316,000","666,571","649,429","1,316,000","666,571","649,429"
"=""058874""",T50正2元大4B購01,0,0,0,"643,000","1,000","642,000","643,000","1,000","642,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"980,000","342,311","637,689","980,000","342,311","637,689"
2886  ,兆豐金          ,"49,000","26,000","23,000","801,688","190,020","611,668","850,688","216,020","634,668"
"=""037338""",聯發科統一4C購02,0,0,0,"632,000",0,"632,000","632,000",0,"632,000"
"=""060438""",華城群益46購02  ,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""066217""",信邦群益47購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""07365P""",台積電元大48售55,0,0,0,"700,000","77,000","623,000","700,000","77,000","623,000"
"=""048525""",慧洋富邦46購01  ,0,0,0,"621,000","2,000","619,000","621,000","2,000","619,000"
"=""066300""",汎銓元大47購01  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""056287""",拓凱國票46購01  ,0,0,0,"781,000","170,000","611,000","781,000","170,000","611,000"
"=""065575""",陽明元富47購01  ,0,0,0,"640,000","30,000","610,000","640,000","30,000","610,000"
"=""04085P""",臺股指永豐46售01,0,0,0,"659,000","50,000","609,000","659,000","50,000","609,000"
"=""048986""",大成鋼元富43購01,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""067993""",台灣50群益51購01,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""053973""",中502X凱基46購02,0,0,0,"621,000","20,000","601,000","621,000","20,000","601,000"
"=""03957C""",臺股指凱基4B牛12,0,0,0,"730,000","130,000","600,000","730,000","130,000","600,000"
"=""061582""",香港反國票47購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""066314""",滬深2X永豐48購04,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""070621""",滬深2X富邦48購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""058376""",益登國票45購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""067933""",海悅富邦49購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""072952""",中興電元大49購02,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""067909""",聯發科元大47購20,0,0,0,"1,152,000","554,000","598,000","1,152,000","554,000","598,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,140,529","546,000","594,529","1,140,529","546,000","594,529"
"=""060424""",台灣50元富46購07,0,0,0,"644,000","54,000","590,000","644,000","54,000","590,000"
"=""066977""",jpp元大47購03   ,0,0,0,"740,000","150,000","590,000","740,000","150,000","590,000"
"=""00917 """,中信特選金融    ,0,0,0,"697,878","109,067","588,811","697,878","109,067","588,811"
"=""062331""",聯發科元大46購06,0,0,0,"844,000","260,000","584,000","844,000","260,000","584,000"
"=""073951""",訊芯兆豐4B購01  ,0,0,0,"748,000","168,000","580,000","748,000","168,000","580,000"
"=""078703""",臺股指富邦44購01,0,0,0,"646,000","73,000","573,000","646,000","73,000","573,000"
"=""060271""",怡利電國票46購02,0,0,0,"574,000","3,000","571,000","574,000","3,000","571,000"
"=""047723""",緯穎元大45購02  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""07254P""",國企2X國票49售01,0,0,0,"702,000","132,000","570,000","702,000","132,000","570,000"
"=""052509""",雷虎永豐46購01  ,0,0,0,"1,043,000","475,000","568,000","1,043,000","475,000","568,000"
"=""066107""",信邦凱基47購01  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"688,567","122,467","566,100","688,567","122,467","566,100"
"=""056962""",漢翔永豐45購01  ,0,0,0,"993,000","434,000","559,000","993,000","434,000","559,000"
"=""00938 """,凱基優選30      ,0,0,0,"889,000","334,190","554,810","889,000","334,190","554,810"
"=""074811""",威強電元大49購04,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""074810""",威強電元大49購03,0,0,0,"554,000","4,000","550,000","554,000","4,000","550,000"
"=""045563""",萬海凱基55購02  ,0,0,0,"599,000","50,000","549,000","599,000","50,000","549,000"
"=""038835""",宏達電統一59購04,0,0,0,"660,000","115,000","545,000","660,000","115,000","545,000"
"=""061747""",台灣50元富4C購01,0,0,0,"614,000","70,000","544,000","614,000","70,000","544,000"
"=""040434""",台積電凱基56購05,0,0,0,"921,000","379,000","542,000","921,000","379,000","542,000"
"=""054538""",創意國泰46購01  ,0,0,0,"597,000","55,000","542,000","597,000","55,000","542,000"
"=""064364""",廣宇永豐47購01  ,0,0,0,"632,000","94,000","538,000","632,000","94,000","538,000"
"=""064278""",台積電元大48購10,0,0,0,"561,000","26,000","535,000","561,000","26,000","535,000"
"=""050281""",世芯元富49購03  ,0,0,0,"615,000","86,000","529,000","615,000","86,000","529,000"
"=""063214""",S&P反1元大56購01,0,0,0,"536,000","10,000","526,000","536,000","10,000","526,000"
"=""060243""",台灣50元富46購05,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""049167""",盟立元富49購01  ,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,416,010","898,052","517,958","1,416,010","898,052","517,958"
"=""035979""",佳必琪國票53購02,0,0,0,"526,000","9,000","517,000","526,000","9,000","517,000"
"=""072460""",中興電元大4B購03,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""068234""",臺指反國票52購01,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""00910 """,第一金太空衛星  ,0,0,0,"560,184","53,000","507,184","560,184","53,000","507,184"
"=""032635""",世紀鋼統一49購02,"1,000",0,"1,000","499,000",0,"499,000","500,000",0,"500,000"
"=""060296""",川湖群益46購06  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""063201""",世芯群益4C購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""063241""",一詮元大46購06  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""064713""",群光群益47購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""073708""",台積電國票5A購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""042877""",聯發科統一4B購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044550""",勤誠凱基55購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""052617""",滬深2X國票45購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""055232""",矽統凱基47購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061573""",精誠凱基46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065770""",伊雲谷元大47購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046146""",中華統一4C購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""066676""",所羅門凱基49購01,0,0,0,"499,000","4,000","495,000","499,000","4,000","495,000"
"=""061835""",群高息群益47購01,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""068909""",神基元大48購01  ,0,0,0,"496,000","10,000","486,000","496,000","10,000","486,000"
"=""056082""",元金2X元大46購03,0,0,0,"732,000","248,000","484,000","732,000","248,000","484,000"
"=""072160""",T50反1國票49購03,0,0,0,"490,000","6,000","484,000","490,000","6,000","484,000"
5876  ,上海商銀        ,0,"52,000","-52,000","583,000","47,000","536,000","583,000","99,000","484,000"
"=""053441""",台積電永豐4A購03,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""033157""",慧洋元大53購02  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""055931""",華邦電元大44購03,0,0,0,"523,000","50,000","473,000","523,000","50,000","473,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"510,000","39,905","470,095","510,000","39,905","470,095"
"=""069403""",玉晶光統一53購01,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""067604""",大同元富47購01  ,0,0,0,"509,000","41,000","468,000","509,000","41,000","468,000"
"=""057121""",義隆群益47購01  ,0,0,0,"463,000",0,"463,000","463,000",0,"463,000"
"=""066402""",友達國票47購01  ,0,0,0,"475,000","15,000","460,000","475,000","15,000","460,000"
"=""068264""",T50反1凱基49購05,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
2328  ,廣宇            ,"892,000","534,826","357,174","430,573","331,744","98,829","1,322,573","866,570","456,003"
"=""047110""",亞光統一58購01  ,0,0,0,"504,000","48,000","456,000","504,000","48,000","456,000"
"=""06017P""",南亞科中信46售01,0,0,0,"456,000",0,"456,000","456,000",0,"456,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,189,000","733,398","455,602","1,189,000","733,398","455,602"
"=""054082""",裕慶國票45購01  ,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""075721""",嘉澤凱基4C購01  ,0,0,0,"475,000","23,000","452,000","475,000","23,000","452,000"
"=""067567""",台玻富邦49購01  ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""075352""",大立光凱基49購04,0,0,0,"468,000","17,000","451,000","468,000","17,000","451,000"
"=""047114""",文曄統一47購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""058721""",台塑群益46購02  ,0,0,0,"500,000","50,000","450,000","500,000","50,000","450,000"
2618  ,長榮航          ,"239,000","170,169","68,831","704,000","323,645","380,355","943,000","493,814","449,186"
"=""032356""",緯創兆豐58購01  ,0,0,0,"450,000","3,000","447,000","450,000","3,000","447,000"
"=""065950""",華新元大47購02  ,0,0,0,"444,000",0,"444,000","444,000",0,"444,000"
"=""069008""",精銳國票49購01  ,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""074329""",中興電元大49購07,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""075021""",大同群益49購03  ,0,0,0,"439,000",0,"439,000","439,000",0,"439,000"
"=""057653""",啟�皏�豐47購01  ,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""070194""",晟銘電統一53購02,0,0,0,"434,000",0,"434,000","434,000",0,"434,000"
"=""030439""",台積電統一54購01,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
"=""068706""",信邦凱基48購01  ,0,0,0,"433,000","1,000","432,000","433,000","1,000","432,000"
"=""047064""",中鴻元富48購01  ,0,0,0,"455,000","25,000","430,000","455,000","25,000","430,000"
"=""05107P""",台灣50元富44售12,0,0,0,"435,000","5,000","430,000","435,000","5,000","430,000"
2357  ,華碩            ,"287,000","24,000","263,000","177,403","11,801","165,602","464,403","35,801","428,602"
"=""074983""",微星元大49購05  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
2317  ,鴻海            ,"313,000","103,000","210,000","439,648","221,903","217,745","752,648","324,903","427,745"
"=""063486""",中工富邦48購01  ,0,0,0,"557,000","130,000","427,000","557,000","130,000","427,000"
"=""072465""",亞力元大48購03  ,0,0,0,"427,000",0,"427,000","427,000",0,"427,000"
"=""086469""",晶心科統一57購03,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""050228""",雷虎第一45購01  ,0,0,0,"489,000","66,000","423,000","489,000","66,000","423,000"
"=""081710""",聯發科統一49購02,0,0,0,"720,000","301,000","419,000","720,000","301,000","419,000"
"=""063469""",精銳元大46購01  ,0,0,0,"450,000","32,000","418,000","450,000","32,000","418,000"
"=""071150""",jpp元大48購02   ,0,0,0,"435,000","17,000","418,000","435,000","17,000","418,000"
"=""066978""",jpp元大47購04   ,0,0,0,"424,000","8,000","416,000","424,000","8,000","416,000"
"=""074112""",迎廣群益4A購01  ,0,0,0,"478,000","62,000","416,000","478,000","62,000","416,000"
"=""065333""",帆宣統一55購01  ,0,0,0,"480,000","65,000","415,000","480,000","65,000","415,000"
"=""055629""",零壹國票47購01  ,0,0,0,"766,000","352,000","414,000","766,000","352,000","414,000"
"=""032968""",川湖群益52購05  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""055038""",毅嘉凱基4A購01  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""062237""",滬深2X凱基48購05,0,0,0,"420,000","10,000","410,000","420,000","10,000","410,000"
"=""073131""",中興電元大49購04,0,0,0,"409,000",0,"409,000","409,000",0,"409,000"
"=""073488""",中興電富邦4A購01,0,0,0,"457,000","48,000","409,000","457,000","48,000","409,000"
"=""072968""",微星元大49購02  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""074621""",健鼎富邦4B購01  ,0,0,0,"457,000","52,000","405,000","457,000","52,000","405,000"
"=""074549""",漢翔群益49購01  ,0,0,0,"509,000","106,000","403,000","509,000","106,000","403,000"
"=""00685L""",群益臺灣加權正2 ,"2,000","35,000","-33,000","1,266,437","831,001","435,436","1,268,437","866,001","402,436"
"=""065334""",帆宣統一55購02  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""06688P""",材料凱基47售08  ,0,0,0,"416,000","15,000","401,000","416,000","15,000","401,000"
"=""078322""",新日興統一43購03,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""055874""",中興電國票45購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""063648""",台積電元大46購28,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""065385""",穎崴群益47購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
