Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""06608P""",和椿元大47售06  ,0,0,0,"1,570,000","87,000","1,483,000","1,570,000","87,000","1,483,000"
"=""040372""",創見凱基54購02  ,0,0,0,"1,573,000","94,000","1,479,000","1,573,000","94,000","1,479,000"
"=""061424""",華新科元富47購01,0,0,0,"1,475,000","2,000","1,473,000","1,475,000","2,000","1,473,000"
"=""055490""",皇昌元大44購07  ,0,0,0,"1,980,000","512,000","1,468,000","1,980,000","512,000","1,468,000"
"=""051231""",亞光元大46購03  ,0,0,0,"1,791,000","348,000","1,443,000","1,791,000","348,000","1,443,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,766,437","346,947","1,419,490","1,766,437","346,947","1,419,490"
"=""057537""",友訊元大45購03  ,0,0,0,"1,426,000","10,000","1,416,000","1,426,000","10,000","1,416,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,440,137","52,000","1,388,137","1,440,137","52,000","1,388,137"
"=""065615""",FBNQ2X群益49購02,0,0,0,"1,490,000","110,000","1,380,000","1,490,000","110,000","1,380,000"
"=""061046""",緯創元大49購02  ,0,0,0,"1,370,000",0,"1,370,000","1,370,000",0,"1,370,000"
"=""033771""",台達電元大54購08,0,0,0,"1,371,000","4,000","1,367,000","1,371,000","4,000","1,367,000"
"=""061240""",振樺電元大46購03,0,0,0,"1,471,000","105,000","1,366,000","1,471,000","105,000","1,366,000"
"=""059971""",鴻準元大4B購02  ,0,0,0,"1,358,000","18,000","1,340,000","1,358,000","18,000","1,340,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"1,910,221","580,938","1,329,283","1,910,221","580,938","1,329,283"
"=""044360""",力成元大55購03  ,0,0,0,"1,618,000","293,000","1,325,000","1,618,000","293,000","1,325,000"
"=""042334""",愛普元富55購01  ,0,0,0,"1,308,000","4,000","1,304,000","1,308,000","4,000","1,304,000"
"=""063193""",亞光群益48購02  ,0,0,0,"1,533,000","263,000","1,270,000","1,533,000","263,000","1,270,000"
"=""037134""",欣興永豐54購02  ,0,0,0,"1,272,000","16,000","1,256,000","1,272,000","16,000","1,256,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"1,529,894","282,707","1,247,187","1,529,894","282,707","1,247,187"
"=""049238""",保瑞富邦45購01  ,0,0,0,"1,227,000","10,000","1,217,000","1,227,000","10,000","1,217,000"
"=""059030""",京城永豐46購01  ,0,0,0,"1,210,000",0,"1,210,000","1,210,000",0,"1,210,000"
"=""064419""",華新科凱基48購01,0,0,0,"1,490,000","305,000","1,185,000","1,490,000","305,000","1,185,000"
"=""065402""",台灣50元大4B購01,0,0,0,"1,182,000",0,"1,182,000","1,182,000",0,"1,182,000"
"=""053809""",皇昌國票44購03  ,0,0,0,"1,235,000","56,000","1,179,000","1,235,000","56,000","1,179,000"
"=""067145""",鴻準元大48購01  ,0,0,0,"1,174,000","26,000","1,148,000","1,174,000","26,000","1,148,000"
"=""055737""",皇昌元大44購08  ,0,0,0,"1,641,000","501,000","1,140,000","1,641,000","501,000","1,140,000"
"=""057877""",貿聯富邦47購01  ,0,0,0,"1,204,000","96,000","1,108,000","1,204,000","96,000","1,108,000"
"=""057469""",友訊國票46購02  ,0,0,0,"1,102,000",0,"1,102,000","1,102,000",0,"1,102,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,255,000","159,531","1,095,469","1,255,000","159,531","1,095,469"
"=""060161""",鴻準元大4C購01  ,0,0,0,"1,113,000","28,000","1,085,000","1,113,000","28,000","1,085,000"
"=""038921""",群電群益57購01  ,0,0,0,"1,080,000",0,"1,080,000","1,080,000",0,"1,080,000"
"=""064727""",晶相光群益47購01,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""047725""",和大統一52購01  ,0,0,0,"1,053,000",0,"1,053,000","1,053,000",0,"1,053,000"
"=""057945""",神達元大47購01  ,0,0,0,"1,103,000","58,000","1,045,000","1,103,000","58,000","1,045,000"
"=""057238""",上証2X元富45購02,0,0,0,"1,023,000","1,000","1,022,000","1,023,000","1,000","1,022,000"
"=""055435""",聯電群益44購02  ,0,0,0,"1,013,000",0,"1,013,000","1,013,000",0,"1,013,000"
"=""058122""",世紀鋼元大45購08,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""032110""",鴻準元大54購03  ,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
"=""055922""",美債2X元大4C購01,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""040822""",南電富邦54購03  ,0,0,0,"1,165,000","164,000","1,001,000","1,165,000","164,000","1,001,000"
"=""043199""",奇鋐元富57購04  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""056342""",華友聯凱基45購01,0,0,0,"1,424,000","425,000","999,000","1,424,000","425,000","999,000"
"=""039568""",十銓元富54購01  ,0,0,0,"1,008,000","10,000","998,000","1,008,000","10,000","998,000"
"=""032366""",台積電富邦52購08,0,0,0,"1,003,000","10,000","993,000","1,003,000","10,000","993,000"
"=""031247""",保瑞統一4C購03  ,0,0,0,"1,227,000","239,000","988,000","1,227,000","239,000","988,000"
"=""056158""",晶心科富邦46購01,0,0,0,"1,132,000","154,000","978,000","1,132,000","154,000","978,000"
"=""051841""",亞光國票45購02  ,0,0,0,"1,074,000","109,000","965,000","1,074,000","109,000","965,000"
"=""041912""",京鼎凱基54購05  ,0,0,0,"1,515,000","555,000","960,000","1,515,000","555,000","960,000"
"=""055115""",大銀元大48購01  ,0,0,0,"1,069,000","118,000","951,000","1,069,000","118,000","951,000"
"=""064352""",上銀中信48購02  ,0,0,0,"1,397,000","453,000","944,000","1,397,000","453,000","944,000"
"=""052362""",長榮鋼群益46購01,0,0,0,"928,000","1,000","927,000","928,000","1,000","927,000"
"=""032097""",南電凱基58購02  ,0,0,0,"1,006,000","82,000","924,000","1,006,000","82,000","924,000"
"=""051281""",美利達永豐44購01,0,0,0,"950,000","27,000","923,000","950,000","27,000","923,000"
"=""057136""",昇貿群益45購01  ,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""05854P""",臺股指國票46售04,0,0,0,"960,000","40,000","920,000","960,000","40,000","920,000"
"=""060189""",緯創元大46購04  ,0,0,0,"1,021,000","102,000","919,000","1,021,000","102,000","919,000"
"=""00636 """,國泰中國A50     ,"421,000","50,000","371,000","645,581","98,100","547,481","1,066,581","148,100","918,481"
"=""059736""",大成鋼元大45購03,0,0,0,"1,190,000","280,000","910,000","1,190,000","280,000","910,000"
"=""064647""",融程電台新46購01,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""068483""",神達群益49購02  ,0,0,0,"908,000",0,"908,000","908,000",0,"908,000"
"=""063160""",亞光元富51購01  ,0,0,0,"1,113,000","206,000","907,000","1,113,000","206,000","907,000"
"=""06635P""",長榮航元大47售01,0,0,0,"956,000","54,000","902,000","956,000","54,000","902,000"
"=""035813""",大亞元大54購03  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""05633P""",聯發科元大45售07,0,0,0,"1,259,000","361,000","898,000","1,259,000","361,000","898,000"
"=""066960""",微星元大47購04  ,0,0,0,"948,000","50,000","898,000","948,000","50,000","898,000"
"=""038251""",台達電元大56購03,0,0,0,"1,364,000","472,000","892,000","1,364,000","472,000","892,000"
"=""057390""",神達統一53購01  ,0,0,0,"1,103,000","212,000","891,000","1,103,000","212,000","891,000"
"=""060766""",長榮元大46購08  ,0,0,0,"1,051,000","175,000","876,000","1,051,000","175,000","876,000"
"=""062734""",力積電元富4C購01,0,0,0,"889,000","17,000","872,000","889,000","17,000","872,000"
"=""065981""",神達元大4A購04  ,0,0,0,"983,000","142,000","841,000","983,000","142,000","841,000"
"=""051474""",亞光元大43購17  ,0,0,0,"872,000","40,000","832,000","872,000","40,000","832,000"
"=""069653""",臺指反元大4B購01,0,0,0,"832,000",0,"832,000","832,000",0,"832,000"
"=""066912""",聯發科群益47購13,0,0,0,"940,000","110,000","830,000","940,000","110,000","830,000"
"=""00907 """,永豐優息存股    ,0,0,0,"1,187,339","362,366","824,973","1,187,339","362,366","824,973"
"=""062324""",華新元大46購02  ,0,0,0,"845,000","28,000","817,000","845,000","28,000","817,000"
"=""054643""",金寶元富44購03  ,0,0,0,"886,000","72,000","814,000","886,000","72,000","814,000"
"=""00938 """,凱基優選30      ,0,0,0,"2,025,000","1,224,160","800,840","2,025,000","1,224,160","800,840"
"=""058916""",寶成元大45購03  ,0,0,0,"900,000","101,000","799,000","900,000","101,000","799,000"
"=""059414""",宇隆群益46購02  ,0,0,0,"1,310,000","511,000","799,000","1,310,000","511,000","799,000"
"=""056015""",玉晶光統一4A購01,0,0,0,"834,000","36,000","798,000","834,000","36,000","798,000"
"=""066988""",元金2X凱基51購01,0,0,0,"846,000","49,000","797,000","846,000","49,000","797,000"
"=""069668""",皇昌元大48購04  ,0,0,0,"787,000",0,"787,000","787,000",0,"787,000"
2891  ,中信金          ,"489,529","220,000","269,529","561,450","50,000","511,450","1,050,979","270,000","780,979"
"=""031864""",凌華統一49購01  ,0,0,0,"982,000","202,000","780,000","982,000","202,000","780,000"
"=""05152P""",臺股指元大45售30,0,0,0,"801,000","29,000","772,000","801,000","29,000","772,000"
"=""030955""",金像電富邦53購03,0,0,0,"765,000","10,000","755,000","765,000","10,000","755,000"
2646  ,星宇航空        ,"912,039","153,000","759,039","3,000","12,000","-9,000","915,039","165,000","750,039"
"=""041395""",東元凱基56購04  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""068898""",鴻海元大48購13  ,0,0,0,"743,000","2,000","741,000","743,000","2,000","741,000"
"=""00944 """,野村趨勢動能高息,0,0,0,"1,304,578","569,000","735,578","1,304,578","569,000","735,578"
"=""043562""",貿聯統一4B購01  ,0,0,0,"808,000","75,000","733,000","808,000","75,000","733,000"
"=""052518""",貿聯統一52購01  ,0,0,0,"792,000","60,000","732,000","792,000","60,000","732,000"
"=""060801""",智邦元富47購03  ,0,0,0,"736,000","11,000","725,000","736,000","11,000","725,000"
"=""066075""",菱光元富47購01  ,0,0,0,"908,000","196,000","712,000","908,000","196,000","712,000"
"=""031395""",精成科永豐53購04,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""067010""",緯創凱基48購04  ,0,0,0,"838,000","131,000","707,000","838,000","131,000","707,000"
"=""037337""",台達電富邦53購09,0,0,0,"862,000","156,000","706,000","862,000","156,000","706,000"
"=""058111""",神達元大45購07  ,0,0,0,"1,231,000","528,000","703,000","1,231,000","528,000","703,000"
"=""050326""",台塑永豐44購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""056243""",鴻準元大44購06  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""05446P""",貿聯永豐45售06  ,0,0,0,"760,000","68,000","692,000","760,000","68,000","692,000"
"=""063467""",鈞興元大46購01  ,0,0,0,"693,000","2,000","691,000","693,000","2,000","691,000"
"=""051852""",正崴元大45購02  ,0,0,0,"700,000","10,000","690,000","700,000","10,000","690,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"710,000","22,000","688,000","710,000","22,000","688,000"
"=""061229""",緯創元大46購07  ,0,0,0,"678,000",0,"678,000","678,000",0,"678,000"
"=""066644""",中興電統一4C購01,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""067412""",達興統一51購02  ,0,0,0,"668,000","5,000","663,000","668,000","5,000","663,000"
"=""05799P""",緯創群益48售01  ,0,0,0,"680,000","20,000","660,000","680,000","20,000","660,000"
"=""052826""",台積電元大44購34,0,0,0,"710,000","51,000","659,000","710,000","51,000","659,000"
"=""054689""",矽格元大44購06  ,0,0,0,"687,000","30,000","657,000","687,000","30,000","657,000"
"=""03948C""",臺股指元大48牛01,0,0,0,"1,107,000","456,000","651,000","1,107,000","456,000","651,000"
"=""033903""",鴻海統一49購06  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""064717""",華新科群益49購01,0,0,0,"657,000","13,000","644,000","657,000","13,000","644,000"
1536  ,和大            ,"437,747","278,030","159,717","525,979","44,240","481,739","963,726","322,270","641,456"
"=""031829""",南亞凱基53購01  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""053578""",昇陽半元大44購03,0,0,0,"650,000","10,000","640,000","650,000","10,000","640,000"
"=""050099""",奇鋐元富44購01  ,0,0,0,"695,000","63,000","632,000","695,000","63,000","632,000"
"=""050309""",雷虎統一59購02  ,0,0,0,"632,000","1,000","631,000","632,000","1,000","631,000"
"=""052654""",中鴻永豐46購02  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""064151""",中磊富邦48購01  ,0,0,0,"638,000","10,000","628,000","638,000","10,000","628,000"
"=""067762""",技嘉統一51購02  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""053908""",宏達電元大45購01,0,0,0,"827,000","202,000","625,000","827,000","202,000","625,000"
"=""054557""",大銀永豐45購01  ,0,0,0,"1,203,000","578,000","625,000","1,203,000","578,000","625,000"
"=""063688""",新日興富邦49購01,0,0,0,"948,000","324,000","624,000","948,000","324,000","624,000"
2606  ,裕民            ,"414,410","262,000","152,410","489,156","25,000","464,156","903,566","287,000","616,566"
"=""057165""",大成鋼凱基46購01,0,0,0,"622,000","7,000","615,000","622,000","7,000","615,000"
"=""069259""",健策兆豐49購01  ,0,0,0,"656,000","42,000","614,000","656,000","42,000","614,000"
"=""038211""",毅嘉凱基53購04  ,0,0,0,"624,000","14,000","610,000","624,000","14,000","610,000"
"=""059698""",川湖富邦48購02  ,0,0,0,"690,000","80,000","610,000","690,000","80,000","610,000"
"=""062726""",聯發科元富47購09,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""066760""",微星元大47購03  ,0,0,0,"625,000","15,000","610,000","625,000","15,000","610,000"
"=""057944""",貿聯元大48購02  ,0,0,0,"647,000","39,000","608,000","647,000","39,000","608,000"
"=""00951 """,台新日本半導體  ,0,0,0,"1,435,000","828,617","606,383","1,435,000","828,617","606,383"
"=""066224""",材料群益47購07  ,0,0,0,"634,000","29,000","605,000","634,000","29,000","605,000"
"=""066129""",直得統一59購01  ,0,0,0,"814,000","210,000","604,000","814,000","210,000","604,000"
3481  ,群創            ,"432,000","491,000","-59,000","796,479","135,944","660,535","1,228,479","626,944","601,535"
"=""039683""",旺宏元大54購07  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051626""",華碩元富49購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059545""",元債2X元大47購04,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059725""",貿聯群益45購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""079565""",新日興統一43購05,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""031679""",漢唐元富52購01  ,0,0,0,"667,000","68,000","599,000","667,000","68,000","599,000"
"=""031396""",保瑞統一4C購04  ,0,0,0,"713,000","115,000","598,000","713,000","115,000","598,000"
"=""056509""",旺宏凱基45購01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""064021""",鴻準凱基48購01  ,0,0,0,"702,000","107,000","595,000","702,000","107,000","595,000"
"=""032622""",材料統一4B購01  ,0,0,0,"949,000","361,000","588,000","949,000","361,000","588,000"
"=""068035""",大立光元大47購22,0,0,0,"597,000","10,000","587,000","597,000","10,000","587,000"
"=""049880""",德律統一49購01  ,0,0,0,"634,000","50,000","584,000","634,000","50,000","584,000"
"=""085323""",鴻海統一4C購01  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""062814""",大立光元大46購12,0,0,0,"598,000","20,000","578,000","598,000","20,000","578,000"
"=""050892""",世紀鋼元大47購01,0,0,0,"585,000","10,000","575,000","585,000","10,000","575,000"
"=""055743""",華擎元大44購02  ,0,0,0,"585,000","10,000","575,000","585,000","10,000","575,000"
"=""057389""",神達統一4B購02  ,0,0,0,"1,020,000","448,000","572,000","1,020,000","448,000","572,000"
"=""055098""",橋椿元大44購02  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""058828""",材料永豐46購03  ,0,0,0,"574,000","4,000","570,000","574,000","4,000","570,000"
"=""061846""",長榮群益48購04  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""065725""",輔信元大47購01  ,0,0,0,"610,000","40,000","570,000","610,000","40,000","570,000"
"=""067305""",訊芯群益48購02  ,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""063473""",達發元大49購03  ,0,0,0,"720,000","152,000","568,000","720,000","152,000","568,000"
"=""062172""",永道中信47購01  ,0,0,0,"624,000","60,000","564,000","624,000","60,000","564,000"
"=""064295""",華晶科元大46購01,0,0,0,"698,000","136,000","562,000","698,000","136,000","562,000"
"=""060576""",鴻海元大46購08  ,0,0,0,"591,000","30,000","561,000","591,000","30,000","561,000"
"=""061304""",達發中信47購01  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""063314""",達發永豐47購02  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""065686""",志強凱基47購01  ,0,0,0,"820,000","265,000","555,000","820,000","265,000","555,000"
"=""051396""",緯創富邦47購01  ,0,0,0,"730,000","178,000","552,000","730,000","178,000","552,000"
"=""053232""",中502X元大44購05,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""047080""",力積電元富48購01,0,0,0,"1,281,000","732,000","549,000","1,281,000","732,000","549,000"
"=""063242""",一詮元大47購02  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""066187""",海悅永豐48購02  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""049888""",南寶統一49購01  ,0,0,0,"554,000","10,000","544,000","554,000","10,000","544,000"
"=""068520""",神達元大48購04  ,0,0,0,"666,000","122,000","544,000","666,000","122,000","544,000"
"=""059665""",達發永豐46購01  ,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""060296""",川湖群益46購06  ,0,0,0,"549,000","7,000","542,000","549,000","7,000","542,000"
"=""061216""",台光電元大46購05,0,0,0,"553,000","13,000","540,000","553,000","13,000","540,000"
"=""067346""",欣興元大4B購05  ,0,0,0,"578,000","41,000","537,000","578,000","41,000","537,000"
"=""063447""",佳能元大46購02  ,0,0,0,"740,000","204,000","536,000","740,000","204,000","536,000"
"=""055860""",精誠凱基44購01  ,0,0,0,"629,000","95,000","534,000","629,000","95,000","534,000"
"=""053152""",迅得群益46購01  ,0,0,0,"667,000","135,000","532,000","667,000","135,000","532,000"
2344  ,華邦電          ,"395,000","69,291","325,709","296,999","96,000","200,999","691,999","165,291","526,708"
"=""052900""",直得國票45購01  ,0,0,0,"788,000","262,000","526,000","788,000","262,000","526,000"
"=""047263""",新日興統一47購04,0,0,0,"663,000","139,000","524,000","663,000","139,000","524,000"
"=""041123""",日月光國票55購01,0,0,0,"674,000","151,000","523,000","674,000","151,000","523,000"
"=""053021""",亞德客元大45購01,0,0,0,"620,000","100,000","520,000","620,000","100,000","520,000"
"=""053697""",中租元大4A購01  ,0,0,0,"580,000","60,000","520,000","580,000","60,000","520,000"
"=""050190""",亞光元大49購01  ,0,0,0,"638,000","119,000","519,000","638,000","119,000","519,000"
"=""043941""",華新科元大55購03,0,0,0,"523,000","5,000","518,000","523,000","5,000","518,000"
"=""037452""",台積電統一56購01,0,0,0,"569,000","52,000","517,000","569,000","52,000","517,000"
"=""055056""",大立光統一4A購03,0,0,0,"547,000","33,000","514,000","547,000","33,000","514,000"
"=""064989""",昇貿元富4A購01  ,0,0,0,"557,000","43,000","514,000","557,000","43,000","514,000"
2618  ,長榮航          ,"507,000","264,847","242,153","373,000","102,124","270,876","880,000","366,971","513,029"
"=""087070""",奇鋐國票52購02  ,0,0,0,"544,000","31,000","513,000","544,000","31,000","513,000"
"=""054016""",皇昌元富44購01  ,0,0,0,"655,000","143,000","512,000","655,000","143,000","512,000"
"=""057799""",中租統一4B購01  ,0,0,0,"587,000","77,000","510,000","587,000","77,000","510,000"
"=""060826""",達發兆豐47購01  ,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""060196""",緯穎元大46購05  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""064980""",緯創富邦48購01  ,0,0,0,"641,000","133,000","508,000","641,000","133,000","508,000"
"=""00692 """,富邦公司治理    ,0,0,0,"543,207","35,584","507,623","543,207","35,584","507,623"
"=""068906""",長榮元大49購04  ,0,0,0,"525,000","20,000","505,000","525,000","20,000","505,000"
"=""066283""",聯德元大47購02  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""067811""",永道元富47購01  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""037437""",神達富邦57購01  ,0,0,0,"511,000","10,000","501,000","511,000","10,000","501,000"
"=""055192""",微星國票45購02  ,0,0,0,"581,000","80,000","501,000","581,000","80,000","501,000"
"=""061491""",華新兆豐46購02  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""040972""",仁寶統一5C購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""042922""",AES富邦57購01   ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""047615""",亞光元富42購04  ,0,0,0,"600,000","100,000","500,000","600,000","100,000","500,000"
"=""058208""",鴻準元富45購06  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""063201""",世芯群益4C購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""066736""",來億群益49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""068595""",台泥元大48購02  ,0,0,0,"733,000","233,000","500,000","733,000","233,000","500,000"
"=""03701P""",臺股指元富44售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""043322""",台光電群益55購06,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051129""",建漢凱基47購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""052425""",材料元大43購48  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
