Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00893 """,國泰智能電動車  ,0,"10,000","-10,000","2,697,347","2,274,654","422,693","2,697,347","2,284,654","412,693"
"=""074531""",SGBR2X群益49購03,0,0,0,"612,000","200,000","412,000","612,000","200,000","412,000"
"=""044941""",長榮元大55購19  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
2317  ,鴻海            ,"242,567","54,000","188,567","219,067","2,000","217,067","461,634","56,000","405,634"
"=""067748""",達發富邦49購01  ,0,0,0,"403,000",0,"403,000","403,000",0,"403,000"
2014  ,中鴻            ,"189,000","15,519","173,481","252,000","23,666","228,334","441,000","39,185","401,815"
2845  ,遠東銀          ,"2,000","2,450",-450,"402,000",0,"402,000","404,000","2,450","401,550"
"=""035082""",神達統一58購07  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""046177""",達麗統一4C購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""056882""",台積電元大4A購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""058917""",上証2X群益49購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""060616""",景碩國泰48購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""063421""",緯穎群益48購09  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""068828""",華城統一51購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""076068""",健策統一53購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""068232""",永道群益4A購01  ,0,0,0,"391,000",0,"391,000","391,000",0,"391,000"
"=""041912""",京鼎凱基54購05  ,0,0,0,"387,000","2,000","385,000","387,000","2,000","385,000"
"=""077484""",臺股指群益4A購23,0,0,0,"382,000",0,"382,000","382,000",0,"382,000"
"=""057288""",元金2X元大49購01,0,0,0,"951,000","572,000","379,000","951,000","572,000","379,000"
5876  ,上海商銀        ,"343,906","418,413","-74,507","475,619","29,000","446,619","819,525","447,413","372,112"
"=""046078""",T50正2群益48購01,0,0,0,"372,000",0,"372,000","372,000",0,"372,000"
"=""068939""",立積元大4B購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""067367""",臺股指元大4C購09,0,0,0,"366,000",0,"366,000","366,000",0,"366,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,"401,000","40,000","361,000","401,000","40,000","361,000"
"=""042070""",世芯元富54購12  ,0,0,0,"360,000",0,"360,000","360,000",0,"360,000"
"=""072018""",中502X元大4B購01,0,0,0,"355,000",0,"355,000","355,000",0,"355,000"
"=""064165""",台灣50元富46購23,0,0,0,"347,000",0,"347,000","347,000",0,"347,000"
"=""072321""",一詮永豐49購02  ,0,0,0,"346,000",0,"346,000","346,000",0,"346,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"343,641",0,"343,641","343,641",0,"343,641"
"=""03963C""",臺股指富邦52牛02,0,0,0,"342,000",0,"342,000","342,000",0,"342,000"
"=""00946 """,群益科技高息成長,0,0,0,"338,000",0,"338,000","338,000",0,"338,000"
3711  ,日月光投控      ,0,"67,000","-67,000","405,000","1,000","404,000","405,000","68,000","337,000"
"=""076214""",漢翔元大49購02  ,0,0,0,"335,000",0,"335,000","335,000",0,"335,000"
"=""059441""",台積電富邦45購12,0,0,0,"332,000",0,"332,000","332,000",0,"332,000"
"=""050529""",元油反元富49購01,0,0,0,"328,000",0,"328,000","328,000",0,"328,000"
"=""060327""",元日2X元大56購01,0,0,0,"425,000","100,000","325,000","425,000","100,000","325,000"
"=""058488""",T50正2凱基48購02,0,0,0,"324,000",0,"324,000","324,000",0,"324,000"
"=""066812""",穎崴統一51購01  ,0,0,0,"324,000",0,"324,000","324,000",0,"324,000"
"=""075614""",大成鋼群益49購07,0,0,0,"324,000",0,"324,000","324,000",0,"324,000"
"=""05112P""",訊芯國票45售06  ,0,0,0,"323,000",0,"323,000","323,000",0,"323,000"
"=""067944""",滬深2X永豐47購08,0,0,0,"321,000",0,"321,000","321,000",0,"321,000"
2603  ,長榮            ,"20,000","4,000","16,000","318,982","14,000","304,982","338,982","18,000","320,982"
"=""05938P""",香港2X元大46售04,0,0,0,"319,000",0,"319,000","319,000",0,"319,000"
"=""052554""",滬深2X凱基47購01,0,0,0,"450,000","133,000","317,000","450,000","133,000","317,000"
"=""070848""",中鴻元大48購02  ,0,0,0,"317,000",0,"317,000","317,000",0,"317,000"
"=""046459""",瑞智統一48購01  ,0,0,0,"501,000","185,000","316,000","501,000","185,000","316,000"
"=""067696""",台泥元大47購04  ,0,0,0,"312,000",0,"312,000","312,000",0,"312,000"
"=""05731P""",香港2X群益48售04,0,0,0,"310,000",0,"310,000","310,000",0,"310,000"
"=""064665""",南亞元大46購02  ,0,0,0,"308,000",0,"308,000","308,000",0,"308,000"
"=""00685L""",群益臺灣加權正2 ,"525,000",0,"525,000",0,"220,000","-220,000","525,000","220,000","305,000"
"=""050641""",保瑞富邦44購03  ,0,0,0,"305,000",0,"305,000","305,000",0,"305,000"
"=""05204P""",香港2X凱基46售02,0,0,0,"305,000",0,"305,000","305,000",0,"305,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"303,000",0,"303,000","303,000",0,"303,000"
2330  ,台積電          ,"53,050","40,000","13,050","299,186","10,000","289,186","352,236","50,000","302,236"
"=""063332""",迅得國票47購02  ,0,0,0,"301,000",0,"301,000","301,000",0,"301,000"
"=""053697""",中租元大4A購01  ,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""054369""",嘉基統一49購01  ,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""058155""",晶睿群益47購01  ,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""060778""",材料元大46購01  ,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""061105""",緯穎永豐48購01  ,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""070895""",臺股指元大48購26,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""072306""",保瑞元富48購07  ,0,0,0,"300,000",0,"300,000","300,000",0,"300,000"
"=""051398""",南電富邦46購02  ,0,0,0,"300,000","1,000","299,000","300,000","1,000","299,000"
"=""05293P""",香港2X元大45售04,0,0,0,"299,000",0,"299,000","299,000",0,"299,000"
"=""05588P""",道瓊銅國票46售02,0,0,0,"299,000",0,"299,000","299,000",0,"299,000"
"=""057444""",元債2X永豐46購02,0,0,0,"299,000",0,"299,000","299,000",0,"299,000"
"=""057631""",英業達凱基46購02,0,0,0,"299,000",0,"299,000","299,000",0,"299,000"
"=""062043""",元債2X群益46購01,0,0,0,"299,000",0,"299,000","299,000",0,"299,000"
"=""070439""",迅得國泰49購01  ,0,0,0,"296,000",0,"296,000","296,000",0,"296,000"
3481  ,群創            ,0,0,0,"465,999","177,000","288,999","465,999","177,000","288,999"
"=""046815""",FBNQ2X元大45購01,0,0,0,"288,000",0,"288,000","288,000",0,"288,000"
"=""064785""",元金2X元大4A購01,0,0,0,"291,000","4,000","287,000","291,000","4,000","287,000"
"=""065844""",泓德統一51購02  ,0,0,0,"334,000","47,000","287,000","334,000","47,000","287,000"
"=""065107""",道瓊指中信48購01,0,0,0,"286,000",0,"286,000","286,000",0,"286,000"
2801  ,彰銀            ,"31,000","2,000","29,000","278,000","27,000","251,000","309,000","29,000","280,000"
"=""06307P""",新日興元富46售03,0,0,0,"278,000",0,"278,000","278,000",0,"278,000"
"=""076832""",台灣50富邦53購02,0,0,0,"278,000",0,"278,000","278,000",0,"278,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"275,000",0,"275,000","275,000",0,"275,000"
"=""06582P""",南電元大47售01  ,0,0,0,"275,000",0,"275,000","275,000",0,"275,000"
2609  ,陽明            ,"4,000","9,000","-5,000","1,082,000","803,000","279,000","1,086,000","812,000","274,000"
"=""032387""",美債2X元富47購01,0,0,0,"272,000",0,"272,000","272,000",0,"272,000"
"=""051230""",中信金元大48購01,0,0,0,"270,000",0,"270,000","270,000",0,"270,000"
"=""060425""",台灣50元富46購08,0,0,0,"268,000",0,"268,000","268,000",0,"268,000"
"=""073933""",滬深2X富邦51購01,0,0,0,"316,000","49,000","267,000","316,000","49,000","267,000"
"=""047174""",台達電元大48購02,0,0,0,"260,000",0,"260,000","260,000",0,"260,000"
"=""067899""",台泥元大47購05  ,0,0,0,"256,000",0,"256,000","256,000",0,"256,000"
"=""055223""",香港2X凱基48購02,0,0,0,"507,000","254,000","253,000","507,000","254,000","253,000"
"=""074864""",S&P正2中信4C購01,0,0,0,"283,000","31,000","252,000","283,000","31,000","252,000"
"=""00681R""",元大美債20反1   ,0,0,0,"267,000","15,156","251,844","267,000","15,156","251,844"
"=""074603""",泓德元大49購01  ,0,0,0,"556,000","305,000","251,000","556,000","305,000","251,000"
"=""05815P""",聯電元大46售08  ,0,0,0,"250,000",0,"250,000","250,000",0,"250,000"
"=""063515""",FBNQ2X國票48購01,0,0,0,"250,000",0,"250,000","250,000",0,"250,000"
"=""066844""",迅得凱基49購01  ,0,0,0,"250,000",0,"250,000","250,000",0,"250,000"
"=""072847""",台光電凱基49購04,0,0,0,"250,000",0,"250,000","250,000",0,"250,000"
"=""076047""",東陽永豐4A購02  ,0,0,0,"250,000",0,"250,000","250,000",0,"250,000"
"=""068871""",世芯永豐4A購06  ,0,0,0,"249,000",0,"249,000","249,000",0,"249,000"
"=""068927""",立積元大49購01  ,0,0,0,"248,000",0,"248,000","248,000",0,"248,000"
"=""07604P""",中鴻統一51售03  ,0,0,0,"248,000",0,"248,000","248,000",0,"248,000"
"=""037150""",台光電元大54購22,0,0,0,"297,000","50,000","247,000","297,000","50,000","247,000"
"=""062312""",元上證元大46購01,0,0,0,"260,000","14,000","246,000","260,000","14,000","246,000"
"=""071384""",立積元大48購06  ,0,0,0,"246,000",0,"246,000","246,000",0,"246,000"
"=""00665L""",富邦�琤肭磪囓�2 ,0,0,0,"32,304,655","32,060,822","243,833","32,304,655","32,060,822","243,833"
"=""077110""",台積電元大49購51,0,0,0,"242,000",0,"242,000","242,000",0,"242,000"
"=""035358""",元債2X元富4B購01,0,0,0,"240,000",0,"240,000","240,000",0,"240,000"
"=""073867""",大銀元大49購02  ,0,0,0,"239,000",0,"239,000","239,000",0,"239,000"
"=""05441P""",新日興中信45售01,0,0,0,"238,000",0,"238,000","238,000",0,"238,000"
"=""072905""",迅得元富49購01  ,0,0,0,"238,000",0,"238,000","238,000",0,"238,000"
2883  ,凱基金          ,0,"1,930","-1,930","239,800",0,"239,800","239,800","1,930","237,870"
2634  ,漢翔            ,"342,000","126,000","216,000","26,000","5,000","21,000","368,000","131,000","237,000"
"=""066299""",愛普元大47購11  ,0,0,0,"236,000",0,"236,000","236,000",0,"236,000"
2606  ,裕民            ,"222,000",0,"222,000","33,000","19,000","14,000","255,000","19,000","236,000"
"=""066323""",奇鋐永豐4A購02  ,0,0,0,"233,000",0,"233,000","233,000",0,"233,000"
"=""075207""",臺股指群益49購25,0,0,0,"233,000",0,"233,000","233,000",0,"233,000"
"=""077622""",保瑞富邦4B購02  ,0,0,0,"233,000",0,"233,000","233,000",0,"233,000"
"=""053542""",元黃金元大46購02,0,0,0,"231,000",0,"231,000","231,000",0,"231,000"
"=""075155""",台積電凱基4A購30,0,0,0,"231,000",0,"231,000","231,000",0,"231,000"
"=""062968""",漢唐元大46購07  ,0,0,0,"230,000",0,"230,000","230,000",0,"230,000"
"=""074346""",台積電元大49購17,0,0,0,"230,000",0,"230,000","230,000",0,"230,000"
"=""075421""",中高息元大4A購01,0,0,0,"230,000",0,"230,000","230,000",0,"230,000"
"=""077410""",台灣50凱基4A購11,0,0,0,"230,000",0,"230,000","230,000",0,"230,000"
"=""052122""",創意統一59購01  ,0,0,0,"228,000",0,"228,000","228,000",0,"228,000"
"=""062694""",台新金永豐47購01,0,0,0,"233,000","5,000","228,000","233,000","5,000","228,000"
"=""076194""",統一元大49購01  ,0,0,0,"230,000","2,000","228,000","230,000","2,000","228,000"
"=""048254""",精銳統一54購01  ,0,0,0,"228,000","1,000","227,000","228,000","1,000","227,000"
"=""051996""",元金2X元富49購01,0,0,0,"232,000","7,000","225,000","232,000","7,000","225,000"
"=""060170""",漢唐元大46購01  ,0,0,0,"223,000",0,"223,000","223,000",0,"223,000"
"=""062331""",聯發科元大46購06,0,0,0,"223,000",0,"223,000","223,000",0,"223,000"
"=""068595""",台泥元大48購02  ,0,0,0,"223,000",0,"223,000","223,000",0,"223,000"
"=""059357""",漢唐元大48購02  ,0,0,0,"232,000","10,000","222,000","232,000","10,000","222,000"
"=""072411""",英業達富邦49購01,0,0,0,"222,000",0,"222,000","222,000",0,"222,000"
"=""065128""",宏泰群益48購01  ,0,0,0,"221,000",0,"221,000","221,000",0,"221,000"
"=""058775""",漢唐元大45購03  ,0,0,0,"220,000",0,"220,000","220,000",0,"220,000"
"=""00927 """,群益半導體收益  ,0,"3,000","-3,000","220,671",0,"220,671","220,671","3,000","217,671"
"=""067661""",臺股指永豐4B購06,0,0,0,"217,000",0,"217,000","217,000",0,"217,000"
"=""074120""",元黃金元大53購01,0,0,0,"522,000","305,000","217,000","522,000","305,000","217,000"
1409  ,新纖            ,"217,000",0,"217,000",0,0,0,"217,000",0,"217,000"
"=""0061  """,元大寶滬深      ,0,0,0,"335,258","119,048","216,210","335,258","119,048","216,210"
"=""064030""",新日興凱基46購05,0,0,0,"216,000",0,"216,000","216,000",0,"216,000"
"=""009803""",保德信市值動能50,0,0,0,"1,165,286","950,000","215,286","1,165,286","950,000","215,286"
"=""00912 """,中信臺灣智慧50  ,0,0,0,"214,000",0,"214,000","214,000",0,"214,000"
"=""00911 """,兆豐洲際半導體  ,0,0,0,"260,000","46,543","213,457","260,000","46,543","213,457"
"=""077263""",台積電元大4A購10,0,0,0,"212,000",0,"212,000","212,000",0,"212,000"
"=""052515""",宏達電統一54購01,0,0,0,"210,000",0,"210,000","210,000",0,"210,000"
"=""071954""",景碩群益48購04  ,0,0,0,"210,000",0,"210,000","210,000",0,"210,000"
"=""073425""",T50正2中信49購02,0,0,0,"210,000",0,"210,000","210,000",0,"210,000"
"=""042798""",乙盛元富55購02  ,0,0,0,"209,000",0,"209,000","209,000",0,"209,000"
