Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""057901""",群創國票45購01  ,0,0,0,"793,000","219,000","574,000","793,000","219,000","574,000"
"=""066378""",南電國泰48購01  ,0,0,0,"587,000","13,000","574,000","587,000","13,000","574,000"
"=""066370""",洋基元富51購01  ,0,0,0,"573,000","5,000","568,000","573,000","5,000","568,000"
"=""066577""",為升元富48購01  ,0,0,0,"583,000","15,000","568,000","583,000","15,000","568,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""048059""",辛耘永豐45購02  ,0,0,0,"650,000","84,000","566,000","650,000","84,000","566,000"
"=""043469""",大亞國票56購01  ,0,0,0,"571,000","6,000","565,000","571,000","6,000","565,000"
"=""052055""",萬海富邦44購02  ,0,0,0,"565,000","2,000","563,000","565,000","2,000","563,000"
"=""060056""",可成凱基48購01  ,0,0,0,"577,000","14,000","563,000","577,000","14,000","563,000"
"=""064343""",彩晶凱基47購01  ,0,0,0,"594,000","36,000","558,000","594,000","36,000","558,000"
"=""048198""",台光電第一42購02,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""054646""",京元電元富4A購01,0,0,0,"600,000","45,000","555,000","600,000","45,000","555,000"
"=""060644""",聯發科中信4A購01,0,0,0,"595,000","40,000","555,000","595,000","40,000","555,000"
"=""051349""",華通凱基43購07  ,0,0,0,"562,000","11,000","551,000","562,000","11,000","551,000"
"=""049802""",中信金元大47購01,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""08187U""",緯穎國泰33售03  ,0,0,0,"709,000","160,000","549,000","709,000","160,000","549,000"
"=""048376""",台積電元富4B購02,0,0,0,"553,000","5,000","548,000","553,000","5,000","548,000"
"=""052105""",亞光群益43購07  ,0,0,0,"597,000","50,000","547,000","597,000","50,000","547,000"
"=""066994""",鴻海凱基47購20  ,0,0,0,"850,000","303,000","547,000","850,000","303,000","547,000"
"=""062041""",滬深2X群益46購08,0,0,0,"601,000","55,000","546,000","601,000","55,000","546,000"
"=""07098U""",力積電凱基55售07,0,0,0,"739,000","195,000","544,000","739,000","195,000","544,000"
"=""051177""",瑞祺國泰45購01  ,0,0,0,"709,000","171,000","538,000","709,000","171,000","538,000"
"=""057770""",緯創群益45購08  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""059192""",偉訓元大45購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""045702""",和大統一4C購01  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""045896""",美時元富48購01  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""059365""",長榮航元大45購08,0,0,0,"699,000","171,000","528,000","699,000","171,000","528,000"
"=""065063""",啟�痐舅j49購01  ,0,0,0,"620,000","95,000","525,000","620,000","95,000","525,000"
"=""00683L""",期元大美元指正2 ,0,0,0,"563,000","40,000","523,000","563,000","40,000","523,000"
"=""063445""",智邦元大49購01  ,0,0,0,"541,000","20,000","521,000","541,000","20,000","521,000"
"=""065383""",啟�硌s益47購03  ,0,0,0,"577,000","57,000","520,000","577,000","57,000","520,000"
1795  ,美時            ,"496,853","315,675","181,178","376,421","38,000","338,421","873,274","353,675","519,599"
"=""041237""",華新國泰55購01  ,0,0,0,"1,473,000","955,000","518,000","1,473,000","955,000","518,000"
"=""066484""",材料元大4B購01  ,0,0,0,"528,000","10,000","518,000","528,000","10,000","518,000"
"=""00910 """,第一金太空衛星  ,0,0,0,"816,000","298,562","517,438","816,000","298,562","517,438"
"=""065363""",立隆電群益47購01,0,0,0,"562,000","45,000","517,000","562,000","45,000","517,000"
"=""03346T""",台光電群益35售04,0,0,0,"677,000","162,000","515,000","677,000","162,000","515,000"
"=""058116""",神達元大48購03  ,0,0,0,"630,000","115,000","515,000","630,000","115,000","515,000"
"=""062884""",台光電元富47購05,0,0,0,"519,000","4,000","515,000","519,000","4,000","515,000"
"=""053014""",緯穎統一46購01  ,0,0,0,"842,000","331,000","511,000","842,000","331,000","511,000"
"=""038705""",中砂國泰55購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""03891T""",聯鈞元大34售07  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""03994U""",T50正2中信54售03,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""057416""",貿聯元富4B購01  ,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
"=""052453""",滬深2X元富44購02,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""053587""",大立光統一4A購02,0,0,0,"641,000","136,000","505,000","641,000","136,000","505,000"
"=""051036""",達興凱基44購02  ,0,0,0,"713,000","209,000","504,000","713,000","209,000","504,000"
"=""058195""",世芯永豐52購01  ,0,0,0,"505,000","1,000","504,000","505,000","1,000","504,000"
"=""062231""",世芯元富47購04  ,0,0,0,"606,000","102,000","504,000","606,000","102,000","504,000"
"=""042358""",鴻海元大54購82  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""049131""",東鹼國票43購02  ,0,0,0,"506,000","5,000","501,000","506,000","5,000","501,000"
"=""064635""",威盛統一4C購03  ,0,0,0,"516,000","15,000","501,000","516,000","15,000","501,000"
"=""045662""",台達電元富44購01,0,0,0,"600,000","100,000","500,000","600,000","100,000","500,000"
"=""046206""",鴻海群益44購09  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052088""",鴻海兆豐47購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052749""",昇陽半統一4C購03,0,0,0,"1,499,000","999,000","500,000","1,499,000","999,000","500,000"
"=""055925""",鴻海元大44購36  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""064036""",聯茂凱基46購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""034062""",臻鼎群益53購06  ,0,0,0,"524,000","25,000","499,000","524,000","25,000","499,000"
"=""045408""",臺股指群益55購16,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050886""",碩天元大43購06  ,0,0,0,"509,000","10,000","499,000","509,000","10,000","499,000"
"=""054070""",金像電國票45購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057649""",臺股指凱基46購14,0,0,0,"656,000","157,000","499,000","656,000","157,000","499,000"
"=""066790""",長榮鋼永豐47購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07457U""",創意康和31售01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046374""",台達電台新42購01,0,0,0,"503,000","5,000","498,000","503,000","5,000","498,000"
"=""054274""",宏達電元大44購03,0,0,0,"607,000","110,000","497,000","607,000","110,000","497,000"
"=""041450""",台積電永豐5A購08,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""054441""",威盛群益44購08  ,0,0,0,"600,000","105,000","495,000","600,000","105,000","495,000"
"=""047257""",京元電統一4C購01,0,0,0,"542,000","48,000","494,000","542,000","48,000","494,000"
