Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""070346""",材料元大51購02  ,0,0,0,"1,156,000","144,000","1,012,000","1,156,000","144,000","1,012,000"
2457  ,飛宏            ,"14,974","13,808","1,166","1,127,504","128,000","999,504","1,142,478","141,808","1,000,670"
"=""065948""",台化元大47購03  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""073539""",緯穎凱基4A購03  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""076250""",美費半群益49購02,0,0,0,"1,000,000","1,000","999,000","1,000,000","1,000","999,000"
"=""070572""",台塑元大48購08  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""072515""",宇隆群益48購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""081399""",宇隆凱基4C購01  ,0,0,0,"983,000",0,"983,000","983,000",0,"983,000"
"=""06600P""",直得國票48售02  ,0,0,0,"987,000","14,000","973,000","987,000","14,000","973,000"
"=""06881P""",聯發科元大47售26,0,0,0,"1,853,000","883,000","970,000","1,853,000","883,000","970,000"
"=""077039""",亞航群益49購02  ,0,0,0,"1,093,000","123,000","970,000","1,093,000","123,000","970,000"
"=""083699""",元日2X元富56購01,0,0,0,"973,000","3,000","970,000","973,000","3,000","970,000"
"=""069818""",世芯永豐4B購06  ,0,0,0,"959,000",0,"959,000","959,000",0,"959,000"
"=""064589""",威盛中信49購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""083385""",聯發科元富51購04,0,0,0,"999,000","71,000","928,000","999,000","71,000","928,000"
"=""082948""",貿聯群益51購01  ,0,0,0,"984,000","64,000","920,000","984,000","64,000","920,000"
"=""084641""",聯發科第一56購04,0,0,0,"1,017,000","110,000","907,000","1,017,000","110,000","907,000"
"=""06418P""",台積電凱基4A售15,0,0,0,"961,000","60,000","901,000","961,000","60,000","901,000"
"=""06241P""",臺股指凱基46售33,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""076873""",漢翔元大4C購03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""077319""",怡利電群益4A購02,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""06330P""",世芯永豐48售07  ,0,0,0,"900,000","1,000","899,000","900,000","1,000","899,000"
"=""082042""",台達電元大4B購05,0,0,0,"931,000","37,000","894,000","931,000","37,000","894,000"
"=""085009""",台灣50富邦53購04,0,0,0,"999,000","106,000","893,000","999,000","106,000","893,000"
"=""075932""",中信金凱基49購02,0,0,0,"1,769,000","880,000","889,000","1,769,000","880,000","889,000"
"=""084609""",神達元富4C購05  ,0,0,0,"904,000","16,000","888,000","904,000","16,000","888,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,"998,000","115,000","883,000","998,000","115,000","883,000"
"=""073495""",台積電富邦4B購06,0,0,0,"897,000","20,000","877,000","897,000","20,000","877,000"
"=""073804""",堤維西元富49購01,0,0,0,"878,000","5,000","873,000","878,000","5,000","873,000"
"=""06222P""",臺股指法興46售22,0,0,0,"937,000","70,000","867,000","937,000","70,000","867,000"
"=""077944""",佳必琪永豐4B購01,0,0,0,"1,305,000","443,000","862,000","1,305,000","443,000","862,000"
"=""079050""",臺股指凱基4C購16,0,0,0,"1,029,000","169,000","860,000","1,029,000","169,000","860,000"
"=""075044""",台泥富邦49購02  ,0,0,0,"1,000,000","150,000","850,000","1,000,000","150,000","850,000"
"=""075042""",美利達群益49購01,0,0,0,"865,000","26,000","839,000","865,000","26,000","839,000"
"=""077496""",凱美元富4A購02  ,0,0,0,"1,168,000","331,000","837,000","1,168,000","331,000","837,000"
"=""070770""",台灣50元富48購10,0,0,0,"1,132,000","300,000","832,000","1,132,000","300,000","832,000"
"=""084667""",緯穎凱基51購06  ,0,0,0,"866,000","43,000","823,000","866,000","43,000","823,000"
"=""078074""",鴻海元大51購09  ,0,0,0,"962,000","148,000","814,000","962,000","148,000","814,000"
"=""056610""",金像電第一39購01,0,0,0,"812,000",0,"812,000","812,000",0,"812,000"
"=""084828""",新日興國票51購02,0,0,0,"948,000","137,000","811,000","948,000","137,000","811,000"
"=""07288P""",國企2X凱基48售05,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""048243""",緯穎國泰44購01  ,0,0,0,"796,000",0,"796,000","796,000",0,"796,000"
"=""03764P""",台灣50群益42售07,0,0,0,"784,000",0,"784,000","784,000",0,"784,000"
"=""078871""",材料富邦51購01  ,0,0,0,"798,000","19,000","779,000","798,000","19,000","779,000"
"=""077887""",星宇元大4A購01  ,0,0,0,"1,278,000","504,000","774,000","1,278,000","504,000","774,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"1,139,000","373,000","766,000","1,139,000","373,000","766,000"
"=""083475""",華泰國票51購03  ,0,0,0,"790,000","26,000","764,000","790,000","26,000","764,000"
"=""079160""",陽明凱基4A購04  ,0,0,0,"1,251,000","491,000","760,000","1,251,000","491,000","760,000"
"=""081046""",長榮群益52購01  ,0,0,0,"744,000","14,000","730,000","744,000","14,000","730,000"
"=""078026""",臺股指凱基4A購23,0,0,0,"816,000","88,000","728,000","816,000","88,000","728,000"
"=""070302""",志強國票4A購02  ,0,0,0,"765,000","43,000","722,000","765,000","43,000","722,000"
"=""053979""",富邦金凱基45購01,0,0,0,"869,000","149,000","720,000","869,000","149,000","720,000"
"=""084739""",訊芯元大4C購02  ,0,0,0,"1,331,000","614,000","717,000","1,331,000","614,000","717,000"
"=""069688""",迅得元大48購01  ,0,0,0,"904,000","191,000","713,000","904,000","191,000","713,000"
"=""084286""",亞力元大4C購02  ,0,0,0,"748,000","36,000","712,000","748,000","36,000","712,000"
"=""084438""",臺指反元大4C購02,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""056606""",萬海群益4A購03  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""05743P""",晶碩群益48售01  ,0,0,0,"774,000","75,000","699,000","774,000","75,000","699,000"
"=""079810""",香港2X台新4B購01,0,0,0,"767,000","69,000","698,000","767,000","69,000","698,000"
"=""071847""",亞力凱基48購03  ,0,0,0,"776,000","80,000","696,000","776,000","80,000","696,000"
"=""078499""",亞光元大4A購04  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""079826""",台灣50中信51購03,0,0,0,"704,000","10,000","694,000","704,000","10,000","694,000"
"=""083670""",鈺齊群益4C購01  ,0,0,0,"739,000","50,000","689,000","739,000","50,000","689,000"
"=""078939""",貿聯元大4A購03  ,0,0,0,"1,002,000","320,000","682,000","1,002,000","320,000","682,000"
"=""078004""",鴻海凱基4C購03  ,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""06161P""",聯發科統一46售03,0,0,0,"993,000","323,000","670,000","993,000","323,000","670,000"
"=""07055P""",世芯永豐48售13  ,0,0,0,"1,016,000","348,000","668,000","1,016,000","348,000","668,000"
"=""082971""",緯穎凱基4C購06  ,0,0,0,"779,000","118,000","661,000","779,000","118,000","661,000"
"=""05628P""",金寶群益46售01  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""080804""",AES元大4B購01   ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""081662""",雲豹國票4C購03  ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""079699""",新日興元大4A購05,0,0,0,"631,000",0,"631,000","631,000",0,"631,000"
"=""00898 """,國泰基因免疫革命,0,0,0,"628,001",601,"627,400","628,001",601,"627,400"
"=""079215""",長榮航台新4A購01,0,0,0,"670,000","43,000","627,000","670,000","43,000","627,000"
"=""072396""",大銀國票49購06  ,0,0,0,"623,000","2,000","621,000","623,000","2,000","621,000"
"=""074237""",達興凱基49購03  ,0,0,0,"1,200,000","580,000","620,000","1,200,000","580,000","620,000"
"=""079336""",穎崴元大4A購05  ,0,0,0,"617,000",0,"617,000","617,000",0,"617,000"
"=""084908""",台積電元大51購46,0,0,0,"655,000","39,000","616,000","655,000","39,000","616,000"
"=""081442""",健策群益4B購02  ,0,0,0,"670,000","65,000","605,000","670,000","65,000","605,000"
"=""07412P""",國巨凱基48售05  ,0,0,0,"649,000","47,000","602,000","649,000","47,000","602,000"
"=""077312""",鴻海群益4A購06  ,0,0,0,"609,000","10,000","599,000","609,000","10,000","599,000"
"=""071801""",華通國票49購03  ,0,0,0,"602,000","4,000","598,000","602,000","4,000","598,000"
"=""077463""",義隆群益4B購01  ,0,0,0,"783,000","186,000","597,000","783,000","186,000","597,000"
"=""076989""",智易統一56購01  ,0,0,0,"597,000","6,000","591,000","597,000","6,000","591,000"
"=""078300""",亞光群益4A購02  ,0,0,0,"619,000","28,000","591,000","619,000","28,000","591,000"
"=""079801""",世芯元大4C購03  ,0,0,0,"741,000","152,000","589,000","741,000","152,000","589,000"
"=""080718""",光聖中信4C購01  ,0,0,0,"616,000","28,000","588,000","616,000","28,000","588,000"
"=""077942""",台積電統一43購01,0,0,0,"753,000","167,000","586,000","753,000","167,000","586,000"
"=""070180""",立隆電富邦4A購01,0,0,0,"708,000","123,000","585,000","708,000","123,000","585,000"
"=""079863""",臺股指凱基4B購24,0,0,0,"590,000","5,000","585,000","590,000","5,000","585,000"
"=""084740""",保瑞元大4C購06  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""080671""",牧德元富4B購03  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""07035P""",台積電元富48售16,0,0,0,"565,000","1,000","564,000","565,000","1,000","564,000"
"=""083461""",光寶科國票51購01,0,0,0,"589,000","25,000","564,000","589,000","25,000","564,000"
"=""07689P""",台積電群益4B售14,0,0,0,"717,000","158,000","559,000","717,000","158,000","559,000"
"=""080363""",聯詠元大4B購01  ,0,0,0,"660,000","103,000","557,000","660,000","103,000","557,000"
"=""070173""",上証2X富邦4A購02,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""079017""",祥碩元富51購01  ,0,0,0,"559,000","5,000","554,000","559,000","5,000","554,000"
"=""084125""",廣宇元大4C購07  ,0,0,0,"839,000","286,000","553,000","839,000","286,000","553,000"
"=""074127""",華城元大52購02  ,0,0,0,"834,000","282,000","552,000","834,000","282,000","552,000"
"=""083988""",臺股指元大51購07,0,0,0,"588,000","36,000","552,000","588,000","36,000","552,000"
"=""074714""",世芯元富49購15  ,0,0,0,"560,000","10,000","550,000","560,000","10,000","550,000"
"=""082562""",美時國泰51購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""084814""",勤誠元富4C購01  ,0,0,0,"576,000","26,000","550,000","576,000","26,000","550,000"
"=""069600""",臻鼎統一52購01  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""078308""",T50反1台新4A購01,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""082566""",欣興國泰51購02  ,0,0,0,"587,000","40,000","547,000","587,000","40,000","547,000"
"=""075776""",漢唐國票4A購03  ,0,0,0,"590,000","44,000","546,000","590,000","44,000","546,000"
"=""083812""",智邦統一54購02  ,0,0,0,"964,000","421,000","543,000","964,000","421,000","543,000"
"=""079084""",陽明富邦4B購02  ,0,0,0,"586,000","45,000","541,000","586,000","45,000","541,000"
"=""070324""",鴻海元大48購22  ,0,0,0,"550,000","10,000","540,000","550,000","10,000","540,000"
1101  ,台泥            ,"214,000","74,866","139,134","745,000","345,058","399,942","959,000","419,924","539,076"
"=""067528""",保瑞元大49購01  ,0,0,0,"1,098,000","559,000","539,000","1,098,000","559,000","539,000"
"=""077424""",京城銀凱基4C購01,0,0,0,"541,000","3,000","538,000","541,000","3,000","538,000"
"=""076819""",南寶國票4C購01  ,0,0,0,"565,000","30,000","535,000","565,000","30,000","535,000"
"=""05912P""",嘉澤中信46售01  ,0,0,0,"562,000","29,000","533,000","562,000","29,000","533,000"
2324  ,仁寶            ,"181,000","313,000","-132,000","892,000","230,434","661,566","1,073,000","543,434","529,566"
"=""05860P""",台灣50元富46售15,0,0,0,"637,000","109,000","528,000","637,000","109,000","528,000"
"=""084192""",聯發科國泰51購03,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""07022P""",旺宏凱基48售01  ,0,0,0,"610,000","87,000","523,000","610,000","87,000","523,000"
"=""079772""",台光電凱基4A購07,0,0,0,"524,000","3,000","521,000","524,000","3,000","521,000"
"=""083521""",台玻群益4C購03  ,0,0,0,"652,000","131,000","521,000","652,000","131,000","521,000"
"=""084601""",佳能元富4C購03  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""079890""",保瑞元富55購01  ,0,0,0,"521,000","3,000","518,000","521,000","3,000","518,000"
6153  ,嘉聯益          ,"132,015","483,552","-351,537","891,000","23,048","867,952","1,023,015","506,600","516,415"
"=""076629""",華固統一53購01  ,0,0,0,"526,000","10,000","516,000","526,000","10,000","516,000"
"=""079864""",台灣50元大4B購06,0,0,0,"589,000","73,000","516,000","589,000","73,000","516,000"
"=""078242""",鴻海凱基4B購08  ,0,0,0,"615,000","100,000","515,000","615,000","100,000","515,000"
2610  ,華航            ,"240,859","361,000","-120,141","1,023,434","390,000","633,434","1,264,293","751,000","513,293"
"=""083594""",邁達特元大4C購02,0,0,0,"512,000","1,000","511,000","512,000","1,000","511,000"
"=""084511""",訊芯統一58購01  ,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""058574""",鴻海群益47購08  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""082224""",聯發科元富5A購07,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""075365""",T50正2群益49購04,0,0,0,"575,000","71,000","504,000","575,000","71,000","504,000"
"=""08256P""",華城國票4B售04  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""069422""",華城群益48購04  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""076196""",大成鋼元大49購15,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""07286P""",T50正2凱基4A售06,0,0,0,"507,000","6,000","501,000","507,000","6,000","501,000"
"=""076380""",亞翔元大49購16  ,0,0,0,"849,000","348,000","501,000","849,000","348,000","501,000"
"=""078857""",電子類群益4B購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""04753P""",聯發科國票45售02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05070P""",嘉澤中信44售02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069794""",華晶科統一58購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070488""",順德統一52購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""070827""",晶豪科國票49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082370""",欣興凱基4C購05  ,0,0,0,"502,000","3,000","499,000","502,000","3,000","499,000"
"=""084893""",健鼎統一56購01  ,0,0,0,"699,000","200,000","499,000","699,000","200,000","499,000"
"=""082440""",緯創國泰51購03  ,0,0,0,"508,000","10,000","498,000","508,000","10,000","498,000"
2607  ,榮運            ,"25,302","85,000","-59,698","671,665","114,000","557,665","696,967","199,000","497,967"
"=""070276""",昇貿元富4B購01  ,0,0,0,"1,498,000","1,001,000","497,000","1,498,000","1,001,000","497,000"
"=""080677""",雄獅國票4B購01  ,0,0,0,"504,000","7,000","497,000","504,000","7,000","497,000"
"=""072984""",東科元大49購03  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""076184""",AES凱基49購02   ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""05154P""",一詮國票46售02  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""077261""",台積電元大4A購08,0,0,0,"496,000","5,000","491,000","496,000","5,000","491,000"
"=""05076P""",大立光元富44售05,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""078452""",T50正2永豐51購03,0,0,0,"501,000","12,000","489,000","501,000","12,000","489,000"
"=""077689""",漢翔凱基51購02  ,0,0,0,"519,000","33,000","486,000","519,000","33,000","486,000"
"=""077987""",上品國票4B購01  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""080034""",迅得國票4B購02  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""058198""",緯穎永豐47購01  ,0,0,0,"616,000","135,000","481,000","616,000","135,000","481,000"
"=""06869P""",南亞元大47售02  ,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""080807""",台積電凱基51購14,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""081892""",東陽元大4B購05  ,0,0,0,"879,000","403,000","476,000","879,000","403,000","476,000"
"=""079918""",東科群益4B購01  ,0,0,0,"550,000","75,000","475,000","550,000","75,000","475,000"
"=""06832P""",國泰金中信47售01,0,0,0,"897,000","428,000","469,000","897,000","428,000","469,000"
"=""081644""",穎崴永豐4C購02  ,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""075621""",旺宏群益49購03  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""084733""",達興元大4C購06  ,0,0,0,"842,000","376,000","466,000","842,000","376,000","466,000"
"=""084697""",中砂元大4C購01  ,0,0,0,"706,000","241,000","465,000","706,000","241,000","465,000"
"=""082243""",精成科國泰4C購02,0,0,0,"459,000",0,"459,000","459,000",0,"459,000"
"=""062993""",達發元大48購02  ,0,0,0,"458,000",0,"458,000","458,000",0,"458,000"
"=""071747""",台灣50元大48購19,0,0,0,"478,000","20,000","458,000","478,000","20,000","458,000"
"=""076618""",華城統一47購02  ,0,0,0,"488,000","30,000","458,000","488,000","30,000","458,000"
"=""082944""",聯發科群益4C購08,0,0,0,"459,000","7,000","452,000","459,000","7,000","452,000"
"=""073042""",元債2X凱基56購02,0,0,0,"452,000","1,000","451,000","452,000","1,000","451,000"
"=""084744""",ITH元大4C購08   ,0,0,0,"503,000","52,000","451,000","503,000","52,000","451,000"
"=""076252""",上銀群益49購07  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""083405""",南亞科富邦53購01,0,0,0,"482,000","32,000","450,000","482,000","32,000","450,000"
"=""084104""",晟銘電富邦52購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""084826""",聯詠國票51購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""074386""",國巨國票4A購03  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""073355""",群創群益4B購03  ,0,0,0,"447,000",0,"447,000","447,000",0,"447,000"
"=""081077""",緯創中信4B購02  ,0,0,0,"452,000","5,000","447,000","452,000","5,000","447,000"
"=""04253P""",緯創元大43售13  ,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""077386""",大立光永豐4A購01,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""078295""",友達群益4A購01  ,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""080773""",士電國票4B購02  ,0,0,0,"537,000","94,000","443,000","537,000","94,000","443,000"
"=""057438""",緯創中信45購03  ,0,0,0,"599,000","157,000","442,000","599,000","157,000","442,000"
2356  ,英業達          ,"145,000","234,332","-89,332","563,000","32,167","530,833","708,000","266,499","441,501"
"=""074094""",台積電群益49購18,0,0,0,"442,000","1,000","441,000","442,000","1,000","441,000"
"=""079370""",慧洋群益4A購03  ,0,0,0,"459,000","18,000","441,000","459,000","18,000","441,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,"1,785,000","1,344,000","441,000","1,785,000","1,344,000","441,000"
"=""084615""",連加元富4C購01  ,0,0,0,"477,000","36,000","441,000","477,000","36,000","441,000"
"=""074466""",大量國票4A購02  ,0,0,0,"510,000","70,000","440,000","510,000","70,000","440,000"
"=""076964""",旺宏國票4C購02  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""083189""",南亞科統一59購02,0,0,0,"580,000","140,000","440,000","580,000","140,000","440,000"
6213  ,聯茂            ,"343,000","218,318","124,682","332,000","17,049","314,951","675,000","235,367","439,633"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"533,686","94,537","439,149","533,686","94,537","439,149"
"=""080035""",滬深2X群益53購02,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""082876""",虎航元富52購01  ,0,0,0,"495,000","58,000","437,000","495,000","58,000","437,000"
1712  ,興農            ,"159,151","40,917","118,234","345,000","28,131","316,869","504,151","69,048","435,103"
"=""071806""",所羅門國票4A購01,0,0,0,"435,000",0,"435,000","435,000",0,"435,000"
"=""077983""",德律國票4C購01  ,0,0,0,"465,000","30,000","435,000","465,000","30,000","435,000"
"=""080438""",中砂永豐52購01  ,0,0,0,"1,219,000","787,000","432,000","1,219,000","787,000","432,000"
"=""080464""",達運光群益4B購02,0,0,0,"532,000","101,000","431,000","532,000","101,000","431,000"
"=""082972""",力積電凱基4C購02,0,0,0,"656,000","230,000","426,000","656,000","230,000","426,000"
"=""083733""",台積電凱基46購06,0,0,0,"436,000","10,000","426,000","436,000","10,000","426,000"
"=""082027""",陽明永豐4B購05  ,0,0,0,"826,000","402,000","424,000","826,000","402,000","424,000"
"=""05591P""",華邦電國票46售02,0,0,0,"471,000","50,000","421,000","471,000","50,000","421,000"
"=""05660P""",臺股指中信45售07,0,0,0,"421,000",0,"421,000","421,000",0,"421,000"
