Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""055713""",中502X元大44購07,0,0,0,"1,997,000","51,000","1,946,000","1,997,000","51,000","1,946,000"
"=""051686""",巨大凱基44購01  ,0,0,0,"2,010,000","65,000","1,945,000","2,010,000","65,000","1,945,000"
"=""038870""",中興電元大54購03,0,0,0,"1,828,000","5,000","1,823,000","1,828,000","5,000","1,823,000"
2504  ,國產            ,"1,704,993","1,093","1,703,900","79,000","25,000","54,000","1,783,993","26,093","1,757,900"
2303  ,聯電            ,"3,506,951","2,307,899","1,199,052","728,000","174,000","554,000","4,234,951","2,481,899","1,753,052"
1312  ,國喬            ,"1,232,140","22,110","1,210,030","662,000","126,000","536,000","1,894,140","148,110","1,746,030"
"=""03682P""",全新群益42售02  ,0,0,0,"1,899,000","284,000","1,615,000","1,899,000","284,000","1,615,000"
"=""049517""",聯電國泰45購01  ,0,0,0,"1,598,000",0,"1,598,000","1,598,000",0,"1,598,000"
"=""00713 """,元大台灣高息低波,0,0,0,"1,635,065","42,000","1,593,065","1,635,065","42,000","1,593,065"
"=""046096""",鉅祥群益42購01  ,0,0,0,"1,960,000","368,000","1,592,000","1,960,000","368,000","1,592,000"
"=""056735""",材料群益45購02  ,0,0,0,"1,633,000","67,000","1,566,000","1,633,000","67,000","1,566,000"
"=""054125""",萬海群益4A購02  ,0,0,0,"1,832,000","283,000","1,549,000","1,832,000","283,000","1,549,000"
"=""040399""",創意元富54購08  ,0,0,0,"1,597,000","50,000","1,547,000","1,597,000","50,000","1,547,000"
2888  ,新光金          ,"306,000","380,694","-74,694","1,872,000","275,000","1,597,000","2,178,000","655,694","1,522,306"
"=""044370""",至上元大55購03  ,0,0,0,"1,537,000","20,000","1,517,000","1,537,000","20,000","1,517,000"
"=""052026""",漢翔國票44購01  ,0,0,0,"1,498,000","3,000","1,495,000","1,498,000","3,000","1,495,000"
"=""00894 """,中信小資高價30  ,0,0,0,"3,771,137","2,283,249","1,487,888","3,771,137","2,283,249","1,487,888"
"=""049143""",台虹國票43購01  ,0,0,0,"1,477,000",0,"1,477,000","1,477,000",0,"1,477,000"
"=""08911P""",緯創凱基4C售05  ,0,0,0,"1,581,000","152,000","1,429,000","1,581,000","152,000","1,429,000"
"=""043755""",金像電國泰56購01,0,0,0,"1,458,000","114,000","1,344,000","1,458,000","114,000","1,344,000"
"=""044609""",金像電統一6B購01,0,0,0,"1,335,000","1,000","1,334,000","1,335,000","1,000","1,334,000"
"=""044754""",陽明元大58購01  ,0,0,0,"1,336,000","10,000","1,326,000","1,336,000","10,000","1,326,000"
3059  ,華晶科          ,"233,000","183,617","49,383","1,315,121","65,000","1,250,121","1,548,121","248,617","1,299,504"
"=""052570""",晶相光凱基46購01,0,0,0,"1,504,000","213,000","1,291,000","1,504,000","213,000","1,291,000"
"=""047897""",亞翔兆豐44購01  ,0,0,0,"1,330,000","49,000","1,281,000","1,330,000","49,000","1,281,000"
"=""061054""",保瑞元大46購09  ,0,0,0,"1,502,000","225,000","1,277,000","1,502,000","225,000","1,277,000"
2609  ,陽明            ,"411,316","390,253","21,063","1,507,922","293,989","1,213,933","1,919,238","684,242","1,234,996"
2886  ,兆豐金          ,"1,004,000","52,000","952,000","237,000","16,000","221,000","1,241,000","68,000","1,173,000"
"=""046893""",世紀鋼永豐42購05,0,0,0,"1,225,000","70,000","1,155,000","1,225,000","70,000","1,155,000"
3037  ,欣興            ,"988,000","184,563","803,437","378,500","30,000","348,500","1,366,500","214,563","1,151,937"
"=""033285""",裕民元大53購01  ,0,0,0,"1,991,000","874,000","1,117,000","1,991,000","874,000","1,117,000"
"=""08860P""",南電元大4B售01  ,0,0,0,"1,674,000","562,000","1,112,000","1,674,000","562,000","1,112,000"
"=""047079""",緯穎元富42購09  ,0,0,0,"1,368,000","267,000","1,101,000","1,368,000","267,000","1,101,000"
"=""052946""",群臺2X群益44購01,0,0,0,"1,126,000","30,000","1,096,000","1,126,000","30,000","1,096,000"
"=""044173""",建準統一5C購01  ,0,0,0,"1,135,000","48,000","1,087,000","1,135,000","48,000","1,087,000"
"=""060705""",欣巴巴統一54購01,0,0,0,"1,104,000","25,000","1,079,000","1,104,000","25,000","1,079,000"
1440  ,南紡            ,"294,000","46,000","248,000","1,026,912","200,000","826,912","1,320,912","246,000","1,074,912"
2337  ,旺宏            ,"396,326","257,000","139,326","962,686","50,000","912,686","1,359,012","307,000","1,052,012"
"=""043445""",緯創永豐55購05  ,0,0,0,"1,003,000","4,000","999,000","1,003,000","4,000","999,000"
"=""038629""",世芯統一56購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""043428""",台表科凱基55購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""055712""",香港2X元大44購04,0,0,0,"998,000","1,000","997,000","998,000","1,000","997,000"
"=""054385""",奇鋐凱基46購01  ,0,0,0,"1,094,000","99,000","995,000","1,094,000","99,000","995,000"
"=""03140P""",台灣50元富3C售10,0,0,0,"1,217,000","236,000","981,000","1,217,000","236,000","981,000"
5880  ,合庫金          ,"878,000","23,000","855,000","126,000",0,"126,000","1,004,000","23,000","981,000"
"=""059905""",長榮群益45購09  ,0,0,0,"985,000","10,000","975,000","985,000","10,000","975,000"
"=""059224""",陽明元富45購04  ,0,0,0,"974,000",0,"974,000","974,000",0,"974,000"
"=""045827""",亞光元大43購05  ,0,0,0,"968,000",0,"968,000","968,000",0,"968,000"
"=""08532P""",元金2X元大4A售03,0,0,0,"1,018,000","65,000","953,000","1,018,000","65,000","953,000"
"=""055717""",中502X元大47購02,0,0,0,"998,000","55,000","943,000","998,000","55,000","943,000"
"=""00693U""",期街口S&P黃豆   ,0,0,0,"985,500","50,901","934,599","985,500","50,901","934,599"
"=""040727""",創意凱基54購10  ,0,0,0,"931,000",0,"931,000","931,000",0,"931,000"
"=""051543""",迎廣群益43購01  ,0,0,0,"1,646,000","725,000","921,000","1,646,000","725,000","921,000"
"=""052376""",全新群益43購01  ,0,0,0,"919,000","5,000","914,000","919,000","5,000","914,000"
"=""052593""",致茂元大47購01  ,0,0,0,"1,750,000","837,000","913,000","1,750,000","837,000","913,000"
"=""044777""",緯穎元大55購14  ,0,0,0,"957,000","50,000","907,000","957,000","50,000","907,000"
"=""055280""",致新群益44購01  ,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""056426""",萬海群益45購04  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""061583""",道瓊銅國票48購02,0,0,0,"932,000","38,000","894,000","932,000","38,000","894,000"
"=""053629""",FB上証凱基44購01,0,0,0,"998,000","106,000","892,000","998,000","106,000","892,000"
"=""03763C""",T50反1元大13牛03,0,0,0,"1,000,000","130,000","870,000","1,000,000","130,000","870,000"
"=""045629""",世芯元大55購14  ,0,0,0,"1,816,000","949,000","867,000","1,816,000","949,000","867,000"
"=""046123""",嘉澤元富44購01  ,0,0,0,"1,534,000","677,000","857,000","1,534,000","677,000","857,000"
"=""058735""",威盛群益45購09  ,0,0,0,"1,094,000","241,000","853,000","1,094,000","241,000","853,000"
"=""052194""",陽明富邦45購03  ,0,0,0,"1,255,000","421,000","834,000","1,255,000","421,000","834,000"
"=""041816""",京元電群益54購08,0,0,0,"950,000","119,000","831,000","950,000","119,000","831,000"
"=""057445""",元債2X永豐4B購02,0,0,0,"1,076,000","245,000","831,000","1,076,000","245,000","831,000"
"=""056938""",世芯群益45購06  ,0,0,0,"860,000","31,000","829,000","860,000","31,000","829,000"
"=""048729""",台光電元大45購04,0,0,0,"1,491,000","663,000","828,000","1,491,000","663,000","828,000"
"=""040473""",日月光元大54購07,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""054952""",世芯永豐45購06  ,0,0,0,"809,000",0,"809,000","809,000",0,"809,000"
"=""044731""",智邦元大5B購02  ,0,0,0,"1,184,000","385,000","799,000","1,184,000","385,000","799,000"
"=""041560""",全新富邦56購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""08659P""",羅昇國票4C售01  ,0,0,0,"793,000",0,"793,000","793,000",0,"793,000"
"=""046146""",中華統一4C購01  ,0,0,0,"955,000","168,000","787,000","955,000","168,000","787,000"
"=""062121""",長榮國泰48購02  ,0,0,0,"1,090,000","304,000","786,000","1,090,000","304,000","786,000"
"=""062016""",威盛國票48購01  ,0,0,0,"1,830,000","1,045,000","785,000","1,830,000","1,045,000","785,000"
"=""043167""",健鼎凱基57購01  ,0,0,0,"836,000","53,000","783,000","836,000","53,000","783,000"
"=""055440""",台積電群益54購04,0,0,0,"928,000","150,000","778,000","928,000","150,000","778,000"
"=""060627""",嘉澤國票49購01  ,0,0,0,"1,109,000","338,000","771,000","1,109,000","338,000","771,000"
"=""051889""",智邦兆豐45購01  ,0,0,0,"1,051,000","295,000","756,000","1,051,000","295,000","756,000"
"=""049250""",長榮元大47購01  ,0,0,0,"2,108,000","1,354,000","754,000","2,108,000","1,354,000","754,000"
2884  ,玉山金          ,"618,544","185,777","432,767","362,000","43,000","319,000","980,544","228,777","751,767"
2607  ,榮運            ,"129,000","129,315",-315,"815,000","68,000","747,000","944,000","197,315","746,685"
"=""03556P""",臺股指元富41售03,0,0,0,"1,045,000","302,000","743,000","1,045,000","302,000","743,000"
"=""03984P""",聯發科中信42售03,"40,000","78,000","-38,000","1,321,000","560,000","761,000","1,361,000","638,000","723,000"
"=""052349""",陽明永豐44購01  ,0,0,0,"1,145,000","425,000","720,000","1,145,000","425,000","720,000"
"=""051663""",定穎控群益49購01,0,0,0,"1,755,000","1,040,000","715,000","1,755,000","1,040,000","715,000"
"=""044521""",大同凱基55購02  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""03871P""",臺股指群益43售09,0,0,0,"781,000","82,000","699,000","781,000","82,000","699,000"
"=""08620P""",鴻海中信52售01  ,0,0,0,"830,000","133,000","697,000","830,000","133,000","697,000"
"=""052666""",洋華永豐46購01  ,0,0,0,"851,000","156,000","695,000","851,000","156,000","695,000"
"=""03036P""",台積電凱基41售26,0,0,0,"1,024,000","343,000","681,000","1,024,000","343,000","681,000"
"=""052594""",台光電元大4A購01,0,0,0,"684,000","15,000","669,000","684,000","15,000","669,000"
"=""03590P""",瑞軒元大41售04  ,0,0,0,"755,000","95,000","660,000","755,000","95,000","660,000"
"=""041927""",南亞元富54購01  ,0,0,0,"760,000","110,000","650,000","760,000","110,000","650,000"
"=""044874""",至上凱基55購06  ,0,0,0,"865,000","217,000","648,000","865,000","217,000","648,000"
"=""051366""",台化元大43購01  ,0,0,0,"879,000","234,000","645,000","879,000","234,000","645,000"
"=""062200""",台積電第一44購01,0,0,0,"667,000","26,000","641,000","667,000","26,000","641,000"
"=""050967""",亞光元富47購05  ,0,0,0,"883,000","253,000","630,000","883,000","253,000","630,000"
"=""037036""",南亞科統一57購02,0,0,0,"709,000","80,000","629,000","709,000","80,000","629,000"
"=""049665""",美債2X元大43購04,0,0,0,"861,000","245,000","616,000","861,000","245,000","616,000"
"=""044392""",奇鋐永豐56購13  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""042389""",康舒元大55購01  ,0,0,0,"613,000","1,000","612,000","613,000","1,000","612,000"
2312  ,金寶            ,"48,000","32,000","16,000","749,000","153,000","596,000","797,000","185,000","612,000"
"=""049945""",龍德船統一55購01,0,0,0,"610,000","1,000","609,000","610,000","1,000","609,000"
"=""052058""",達麗富邦45購01  ,0,0,0,"810,000","204,000","606,000","810,000","204,000","606,000"
"=""059253""",材料元富49購01  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""045548""",群創群益55購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051747""",FBNQ2X元富43購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""060040""",東元凱基46購01  ,0,0,0,"615,000","15,000","600,000","615,000","15,000","600,000"
"=""043947""",京鼎元大58購01  ,0,0,0,"611,000","14,000","597,000","611,000","14,000","597,000"
"=""039455""",興勤統一6A購02  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
2301  ,光寶科          ,"278,512","41,000","237,512","421,000","68,000","353,000","699,512","109,000","590,512"
"=""08568P""",碩天國票4B售01  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""03245P""",晟銘電元大3C售03,0,0,0,"608,000","20,000","588,000","608,000","20,000","588,000"
"=""055123""",晶心科元大44購01,0,0,0,"629,000","50,000","579,000","629,000","50,000","579,000"
"=""048901""",緯創統一49購01  ,0,0,0,"605,000","29,000","576,000","605,000","29,000","576,000"
"=""052059""",長華富邦45購01  ,0,0,0,"918,000","345,000","573,000","918,000","345,000","573,000"
"=""043682""",鴻海元大58購03  ,0,0,0,"988,000","419,000","569,000","988,000","419,000","569,000"
"=""050273""",滬深2X元富43購02,0,0,0,"1,163,000","598,000","565,000","1,163,000","598,000","565,000"
"=""00634R""",富邦上証反1     ,0,0,0,"1,109,000","545,000","564,000","1,109,000","545,000","564,000"
"=""052791""",鴻海群益47購06  ,0,0,0,"728,000","165,000","563,000","728,000","165,000","563,000"
"=""00631L""",元大台灣50正2   ,0,"60,000","-60,000","1,176,281","556,000","620,281","1,176,281","616,000","560,281"
"=""052578""",滬深2X富邦47購01,0,0,0,"1,041,000","482,000","559,000","1,041,000","482,000","559,000"
2603  ,長榮            ,"1,137,000","2,010,573","-873,573","2,370,737","938,890","1,431,847","3,507,737","2,949,463","558,274"
"=""043785""",勤誠元富58購01  ,0,0,0,"693,000","135,000","558,000","693,000","135,000","558,000"
"=""047531""",聯發科群益45購03,0,0,0,"667,000","109,000","558,000","667,000","109,000","558,000"
"=""051629""",國建元富43購01  ,0,0,0,"624,000","66,000","558,000","624,000","66,000","558,000"
"=""054529""",龍德船富邦46購01,0,0,0,"648,000","90,000","558,000","648,000","90,000","558,000"
"=""054986""",上証2X國票45購23,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""040232""",仁寶兆豐55購01  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""048008""",亞翔元大44購08  ,0,0,0,"583,000","32,000","551,000","583,000","32,000","551,000"
"=""047520""",中興電群益42購01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""042021""",力積電元大54購26,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""061274""",雲豹凱基46購02  ,0,0,0,"826,000","280,000","546,000","826,000","280,000","546,000"
"=""059534""",瑞鼎凱基46購01  ,0,0,0,"619,000","77,000","542,000","619,000","77,000","542,000"
"=""043598""",帆宣國票56購01  ,0,0,0,"711,000","171,000","540,000","711,000","171,000","540,000"
"=""044618""",南茂統一5C購02  ,0,0,0,"843,000","307,000","536,000","843,000","307,000","536,000"
"=""051666""",致伸群益43購02  ,0,0,0,"895,000","360,000","535,000","895,000","360,000","535,000"
"=""048783""",欣興統一48購05  ,0,0,0,"534,000","1,000","533,000","534,000","1,000","533,000"
"=""051840""",晟銘電國票46購01,0,0,0,"631,000","103,000","528,000","631,000","103,000","528,000"
"=""057306""",奇鋐元大45購13  ,0,0,0,"835,000","307,000","528,000","835,000","307,000","528,000"
"=""033648""",京元電統一64購01,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""03128P""",台積電永豐3C售17,0,0,0,"600,000","79,000","521,000","600,000","79,000","521,000"
"=""056069""",景碩群益46購06  ,0,0,0,"600,000","80,000","520,000","600,000","80,000","520,000"
"=""037911""",矽創元大53購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""055938""",普安元大44購04  ,0,0,0,"626,000","107,000","519,000","626,000","107,000","519,000"
"=""043424""",京鼎凱基55購03  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""053314""",百和凱基44購01  ,0,0,0,"540,000","28,000","512,000","540,000","28,000","512,000"
3189  ,景碩            ,"305,273","36,000","269,273","251,954","10,984","240,970","557,227","46,984","510,243"
1605  ,華新            ,"110,062","93,000","17,062","572,000","81,000","491,000","682,062","174,000","508,062"
"=""030905""",昆盈元富52購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""042734""",聯發科元大55購01,0,0,0,"552,000","52,000","500,000","552,000","52,000","500,000"
"=""044021""",玉山金國票56購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""054221""",京元電凱基44購03,0,0,0,"515,000","15,000","500,000","515,000","15,000","500,000"
"=""07487P""",日月光元富49售02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""07540P""",海華元大49售08  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""07771P""",台積電國票49售07,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""035614""",立積元大57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040316""",台達電群益54購06,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
3017  ,奇鋐            ,"198,000","75,000","123,000","581,262","206,188","375,074","779,262","281,188","498,074"
"=""08924P""",奇鋐元大4B售08  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""053768""",A50中信47購01   ,0,0,0,"502,000","5,000","497,000","502,000","5,000","497,000"
"=""047307""",大成鋼元大43購01,0,0,0,"596,000","102,000","494,000","596,000","102,000","494,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"3,478,000","2,985,000","493,000","3,478,000","2,985,000","493,000"
"=""059130""",日月光凱基49購01,0,0,0,"494,000","4,000","490,000","494,000","4,000","490,000"
"=""042654""",建準國泰56購01  ,0,0,0,"500,000","11,000","489,000","500,000","11,000","489,000"
"=""051118""",陽明第一49購01  ,0,0,0,"513,000","25,000","488,000","513,000","25,000","488,000"
"=""041692""",景碩凱基54購05  ,0,0,0,"601,000","115,000","486,000","601,000","115,000","486,000"
"=""040857""",神達元大57購03  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""034949""",南亞科國泰54購01,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""048136""",台光電元大45購03,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""03523B""",臺股指凱基13熊30,0,0,0,"712,000","235,000","477,000","712,000","235,000","477,000"
"=""060263""",T50正2國票49購01,0,0,0,"772,000","295,000","477,000","772,000","295,000","477,000"
"=""043953""",貿聯元大58購03  ,0,0,0,"515,000","40,000","475,000","515,000","40,000","475,000"
"=""049075""",中高息元大45購01,0,0,0,"510,000","35,000","475,000","510,000","35,000","475,000"
2313  ,華通            ,"265,033","36,017","229,016","437,000","195,000","242,000","702,033","231,017","471,016"
"=""060882""",川湖中信49購01  ,0,0,0,"1,422,000","952,000","470,000","1,422,000","952,000","470,000"
"=""047281""",景碩元富48購01  ,0,0,0,"470,000","1,000","469,000","470,000","1,000","469,000"
"=""060427""",宇隆元富47購01  ,0,0,0,"490,000","23,000","467,000","490,000","23,000","467,000"
"=""057211""",定穎控永豐45購01,0,0,0,"880,000","417,000","463,000","880,000","417,000","463,000"
"=""049393""",東鹼元大43購04  ,0,0,0,"481,000","20,000","461,000","481,000","20,000","461,000"
"=""036692""",國企2X元富53購03,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""047960""",台積電富邦3C購01,0,0,0,"771,000","311,000","460,000","771,000","311,000","460,000"
"=""045116""",京元電元大55購09,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""053220""",上証2X台新44購01,0,0,0,"482,000","31,000","451,000","482,000","31,000","451,000"
"=""051466""",威盛元大43購12  ,0,0,0,"812,000","362,000","450,000","812,000","362,000","450,000"
"=""051025""",宏�硈肭�44購01  ,0,0,0,"448,000",0,"448,000","448,000",0,"448,000"
"=""058683""",大成鋼國票46購02,0,0,0,"458,000","10,000","448,000","458,000","10,000","448,000"
"=""050125""",矽力統一51購01  ,0,0,0,"450,000","3,000","447,000","450,000","3,000","447,000"
"=""03451P""",T50正2元富41售02,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""020022""",元大電動車N     ,0,0,0,"590,000","148,000","442,000","590,000","148,000","442,000"
"=""03476P""",T50正2中信41售04,0,0,0,"920,000","478,000","442,000","920,000","478,000","442,000"
"=""048831""",香港2X群益48購02,0,0,0,"442,000",0,"442,000","442,000",0,"442,000"
"=""056740""",世紀鋼群益45購03,0,0,0,"442,000",0,"442,000","442,000",0,"442,000"
"=""048103""",美債2X國票44購01,0,0,0,"474,000","33,000","441,000","474,000","33,000","441,000"
"=""051907""",可成國泰45購03  ,0,0,0,"451,000","10,000","441,000","451,000","10,000","441,000"
"=""045838""",創意元大43購04  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""052576""",元晶凱基46購01  ,0,0,0,"625,000","185,000","440,000","625,000","185,000","440,000"
"=""054857""",矽統元大44購03  ,0,0,0,"624,000","184,000","440,000","624,000","184,000","440,000"
"=""047085""",台積電國票43購08,0,0,0,"438,000",0,"438,000","438,000",0,"438,000"
"=""048680""",潤隆凱基44購02  ,0,0,0,"438,000",0,"438,000","438,000",0,"438,000"
"=""049286""",達興凱基44購01  ,0,0,0,"442,000","5,000","437,000","442,000","5,000","437,000"
"=""053805""",建準國票46購01  ,0,0,0,"678,000","242,000","436,000","678,000","242,000","436,000"
"=""051101""",偉詮電群益43購01,0,0,0,"450,000","15,000","435,000","450,000","15,000","435,000"
"=""03520B""",臺股指凱基12熊19,0,0,0,"1,842,000","1,408,000","434,000","1,842,000","1,408,000","434,000"
"=""07455P""",台積電凱基52售01,0,0,0,"434,000",0,"434,000","434,000",0,"434,000"
"=""051079""",T50反1兆豐3A購01,0,0,0,"451,000","19,000","432,000","451,000","19,000","432,000"
"=""057983""",保瑞群益46購02  ,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
"=""03235P""",聯詠凱基3C售03  ,0,0,0,"504,000","73,000","431,000","504,000","73,000","431,000"
"=""043645""",致伸凱基55購01  ,0,0,0,"576,000","146,000","430,000","576,000","146,000","430,000"
"=""058624""",皇昌永豐48購01  ,0,0,0,"436,000","6,000","430,000","436,000","6,000","430,000"
"=""052351""",神基永豐46購01  ,0,0,0,"478,000","51,000","427,000","478,000","51,000","427,000"
"=""057700""",奇鋐富邦48購01  ,0,0,0,"428,000","1,000","427,000","428,000","1,000","427,000"
"=""058878""",國企2X元大46購03,0,0,0,"427,000",0,"427,000","427,000",0,"427,000"
"=""049636""",萬海凱基43購06  ,0,0,0,"484,000","58,000","426,000","484,000","58,000","426,000"
"=""048229""",材料元富43購04  ,0,0,0,"596,000","171,000","425,000","596,000","171,000","425,000"
3704  ,合勤控          ,0,0,0,"456,001","32,002","423,999","456,001","32,002","423,999"
"=""061608""",緯穎國票47購03  ,0,0,0,"600,000","178,000","422,000","600,000","178,000","422,000"
"=""047551""",世芯中信42購11  ,0,0,0,"465,000","44,000","421,000","465,000","44,000","421,000"
3596  ,智易            ,"350,000","1,000","349,000","111,528","40,404","71,124","461,528","41,404","420,124"
"=""046018""",矽力國票43購02  ,0,0,0,"480,000","60,000","420,000","480,000","60,000","420,000"
"=""047742""",台積電永豐46購05,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
2892  ,第一金          ,"310,204","10,000","300,204","129,000","11,000","118,000","439,204","21,000","418,204"
"=""048104""",SP黃豆國票44購01,0,0,0,"438,000","20,000","418,000","438,000","20,000","418,000"
"=""03850P""",貿聯凱基43售01  ,0,0,0,"419,000","2,000","417,000","419,000","2,000","417,000"
"=""059085""",萬海元富45購01  ,0,0,0,"414,000",0,"414,000","414,000",0,"414,000"
"=""053254""",貿聯元大4A購01  ,0,0,0,"469,000","56,000","413,000","469,000","56,000","413,000"
"=""045843""",創意元大43購09  ,0,0,0,"532,000","121,000","411,000","532,000","121,000","411,000"
"=""040922""",裕民元富54購01  ,0,0,0,"415,000","5,000","410,000","415,000","5,000","410,000"
"=""051461""",世紀鋼凱基43購10,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""044810""",一詮永豐56購01  ,0,0,0,"464,000","55,000","409,000","464,000","55,000","409,000"
"=""041270""",川湖元大54購10  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""061116""",凱美國票4A購01  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""03600P""",群創元富41售04  ,0,0,0,"566,000","160,000","406,000","566,000","160,000","406,000"
"=""052093""",台積電群益43購38,0,0,0,"755,000","349,000","406,000","755,000","349,000","406,000"
