Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""048758""",美債2X元富58購01,0,0,0,"1,502,000","65,000","1,437,000","1,502,000","65,000","1,437,000"
"=""077446""",鴻海群益4A購07  ,0,0,0,"1,555,000","122,000","1,433,000","1,555,000","122,000","1,433,000"
"=""063054""",興富發國泰48購01,0,0,0,"1,426,000",0,"1,426,000","1,426,000",0,"1,426,000"
"=""064010""",一詮國泰48購01  ,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""00882 """,中信中國高股息  ,0,0,0,"5,747,000","4,362,612","1,384,388","5,747,000","4,362,612","1,384,388"
"=""051060""",亞光元大46購02  ,0,0,0,"1,701,000","335,000","1,366,000","1,701,000","335,000","1,366,000"
5876  ,上海商銀        ,"38,883","157,705","-118,822","1,647,000","197,000","1,450,000","1,685,883","354,705","1,331,178"
"=""078147""",鴻海國票4B購04  ,0,0,0,"1,299,000",0,"1,299,000","1,299,000",0,"1,299,000"
"=""064458""",群創元大46購10  ,0,0,0,"1,308,000","17,000","1,291,000","1,308,000","17,000","1,291,000"
"=""03958C""",元債2X元大51牛02,0,0,0,"1,358,000","96,000","1,262,000","1,358,000","96,000","1,262,000"
"=""084052""",鴻海凱基4B購01  ,0,0,0,"1,250,000",0,"1,250,000","1,250,000",0,"1,250,000"
"=""063243""",一詮元大49購03  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""00946 """,群益科技高息成長,0,0,0,"1,988,000","842,613","1,145,387","1,988,000","842,613","1,145,387"
"=""06962P""",智原元大48售01  ,0,0,0,"1,207,000","64,000","1,143,000","1,207,000","64,000","1,143,000"
"=""066781""",緯穎元大4B購01  ,0,0,0,"1,152,000","11,000","1,141,000","1,152,000","11,000","1,141,000"
"=""060578""",華邦電元大46購03,0,0,0,"1,391,000","273,000","1,118,000","1,391,000","273,000","1,118,000"
"=""054574""",京元電統一4A購01,0,0,0,"1,112,000","10,000","1,102,000","1,112,000","10,000","1,102,000"
"=""070141""",昇陽半元大48購10,0,0,0,"1,216,000","118,000","1,098,000","1,216,000","118,000","1,098,000"
6770  ,力積電          ,"52,000","134,000","-82,000","1,264,290","106,160","1,158,130","1,316,290","240,160","1,076,130"
"=""00895 """,富邦未來車      ,0,0,0,"1,221,000","156,898","1,064,102","1,221,000","156,898","1,064,102"
"=""078158""",鴻海國泰4B購01  ,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""03663B""",臺股指元大48熊02,0,0,0,"1,584,000","549,000","1,035,000","1,584,000","549,000","1,035,000"
"=""073400""",亞翔元大49購07  ,0,0,0,"1,036,000","2,000","1,034,000","1,036,000","2,000","1,034,000"
"=""043930""",致茂元大55購05  ,0,0,0,"1,032,000",0,"1,032,000","1,032,000",0,"1,032,000"
"=""065668""",金像電凱基48購01,0,0,0,"1,181,000","150,000","1,031,000","1,181,000","150,000","1,031,000"
"=""07989P""",臺股指元大49售60,0,0,0,"1,040,000","10,000","1,030,000","1,040,000","10,000","1,030,000"
"=""073161""",欣興元大49購02  ,0,0,0,"1,019,000",0,"1,019,000","1,019,000",0,"1,019,000"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,400,000","386,713","1,013,287","1,400,000","386,713","1,013,287"
"=""078422""",鴻海元大51購12  ,0,0,0,"1,007,000","7,000","1,000,000","1,007,000","7,000","1,000,000"
"=""048074""",創意統一48購04  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""078255""",世芯元富4A購06  ,0,0,0,"1,017,000","32,000","985,000","1,017,000","32,000","985,000"
"=""071527""",富邦金元大48購05,0,0,0,"968,000",0,"968,000","968,000",0,"968,000"
2890  ,永豐金          ,"54,000","332,833","-278,833","1,439,000","192,346","1,246,654","1,493,000","525,179","967,821"
"=""078217""",鴻海凱基52購02  ,0,0,0,"951,000","6,000","945,000","951,000","6,000","945,000"
"=""077293""",力成元大4A購01  ,0,0,0,"943,000",0,"943,000","943,000",0,"943,000"
"=""046900""",台積電統一52購05,0,0,0,"1,043,000","110,000","933,000","1,043,000","110,000","933,000"
"=""034096""",神達國泰53購06  ,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
1102  ,亞泥            ,"15,000","169,777","-154,777","1,094,000","34,000","1,060,000","1,109,000","203,777","905,223"
"=""062342""",亞光元大46購06  ,0,0,0,"1,113,000","214,000","899,000","1,113,000","214,000","899,000"
2356  ,英業達          ,"71,000","261,834","-190,834","1,316,000","254,575","1,061,425","1,387,000","516,409","870,591"
"=""038148""",台塑富邦55購01  ,0,0,0,"866,000",0,"866,000","866,000",0,"866,000"
"=""06011P""",陽明元大46售18  ,0,0,0,"844,000",0,"844,000","844,000",0,"844,000"
"=""077586""",奇鋐元大4A購02  ,0,0,0,"834,000",0,"834,000","834,000",0,"834,000"
"=""063251""",新日興元大46購04,0,0,0,"1,034,000","202,000","832,000","1,034,000","202,000","832,000"
"=""05858P""",景碩凱基47售03  ,0,0,0,"1,025,000","200,000","825,000","1,025,000","200,000","825,000"
"=""078258""",世芯元富54購02  ,0,0,0,"900,000","80,000","820,000","900,000","80,000","820,000"
2801  ,彰銀            ,"788,000","311,000","477,000","356,000","28,000","328,000","1,144,000","339,000","805,000"
"=""068308""",漢唐元大48購03  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
2105  ,正新            ,390,"130,000","-129,610","962,630","41,000","921,630","963,020","171,000","792,020"
"=""06852P""",台積電元大47售44,0,0,0,"843,000","70,000","773,000","843,000","70,000","773,000"
"=""06971P""",萬海統一4A售03  ,0,0,0,"776,000","10,000","766,000","776,000","10,000","766,000"
"=""039607""",華邦電統一5A購02,0,0,0,"742,000",0,"742,000","742,000",0,"742,000"
"=""00936 """,台新永續高息中小,0,0,0,"2,222,000","1,490,496","731,504","2,222,000","1,490,496","731,504"
"=""078118""",連加元大4A購01  ,0,0,0,"753,000","28,000","725,000","753,000","28,000","725,000"
"=""064979""",智原富邦4B購01  ,0,0,0,"897,000","178,000","719,000","897,000","178,000","719,000"
"=""060588""",可成元大4A購01  ,0,0,0,"714,000",0,"714,000","714,000",0,"714,000"
"=""00752 """,中信中國50      ,0,0,0,"1,482,154","780,101","702,053","1,482,154","780,101","702,053"
"=""072666""",貿聯元富49購02  ,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""078065""",連加元富4A購02  ,0,0,0,"696,000","12,000","684,000","696,000","12,000","684,000"
"=""049152""",漢翔國泰44購01  ,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""058418""",晶睿富邦47購01  ,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""059239""",金像電兆豐4B購01,0,0,0,"1,052,000","380,000","672,000","1,052,000","380,000","672,000"
"=""076899""",國企2X凱基4C購01,0,0,0,"710,000","40,000","670,000","710,000","40,000","670,000"
"=""084094""",鴻海統一47購01  ,0,0,0,"736,000","76,000","660,000","736,000","76,000","660,000"
"=""068165""",創意統一52購03  ,0,0,0,"659,000",0,"659,000","659,000",0,"659,000"
"=""065385""",穎崴群益47購02  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"847,000","206,251","640,749","847,000","206,251","640,749"
"=""076033""",漢翔富邦49購01  ,0,0,0,"762,000","126,000","636,000","762,000","126,000","636,000"
"=""073809""",廣宇元富49購06  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""047110""",亞光統一58購01  ,0,0,0,"625,000","3,000","622,000","625,000","3,000","622,000"
"=""060790""",台灣50元富46購11,0,0,0,"622,000",0,"622,000","622,000",0,"622,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"991,000","372,870","618,130","991,000","372,870","618,130"
"=""03649B""",臺股指元大45熊04,0,0,0,"634,000","27,000","607,000","634,000","27,000","607,000"
"=""076837""",華碩富邦4C購01  ,0,0,0,"706,000","101,000","605,000","706,000","101,000","605,000"
"=""076451""",亞航元富4A購01  ,0,0,0,"605,000","1,000","604,000","605,000","1,000","604,000"
4938  ,和碩            ,"78,032","79,861","-1,829","823,222","219,321","603,901","901,254","299,182","602,072"
"=""045582""",電子類凱基55購03,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""056312""",世芯永豐47購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""060207""",嘉澤永豐46購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""075482""",大同富邦49購03  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""073847""",微星元大49購03  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""063252""",新日興元大49購01,0,0,0,"718,000","139,000","579,000","718,000","139,000","579,000"
"=""067693""",元金反元大4A購01,0,0,0,"1,304,000","725,000","579,000","1,304,000","725,000","579,000"
"=""070473""",神達凱基48購04  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""073403""",世紀鋼元大49購01,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""06001P""",臺股指元富49售12,0,0,0,"587,000","20,000","567,000","587,000","20,000","567,000"
"=""076746""",世紀鋼元大51購01,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""067060""",鴻海群益61購01  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""067749""",愛普富邦49購01  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""060604""",緯穎元大46購08  ,0,0,0,"1,050,000","492,000","558,000","1,050,000","492,000","558,000"
"=""065382""",訊連群益4B購01  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""075468""",富世達元大49購07,0,0,0,"929,000","376,000","553,000","929,000","376,000","553,000"
"=""068465""",鴻海群益48購08  ,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""03652B""",臺股指元大46熊01,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""08158P""",台灣50台新4A售03,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""047575""",亞光統一4C購01  ,0,0,0,"534,000","1,000","533,000","534,000","1,000","533,000"
"=""073425""",T50正2中信49購02,0,0,0,"763,000","232,000","531,000","763,000","232,000","531,000"
"=""078463""",國巨元富4A購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""076414""",鴻海凱基4A購08  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""047246""",上銀統一4C購01  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""065794""",A50正2國泰48購01,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""078216""",鴻海凱基4A購10  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""052400""",香港2X元大46購01,0,0,0,"530,000","10,000","520,000","530,000","10,000","520,000"
"=""077472""",精銳群益4A購05  ,0,0,0,"520,000","5,000","515,000","520,000","5,000","515,000"
"=""05399P""",聯電元大45售04  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""070868""",大立光元大48購14,0,0,0,"543,000","31,000","512,000","543,000","31,000","512,000"
"=""056908""",神達元大45購02  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""070027""",晟銘電元富48購01,0,0,0,"508,000","3,000","505,000","508,000","3,000","505,000"
"=""074593""",群創元大4B購01  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
2542  ,興富發          ,"15,000","123,651","-108,651","709,000","99,603","609,397","724,000","223,254","500,746"
"=""046497""",金像電元大48購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052083""",祥碩永豐45購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052587""",滬深2X元大46購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""069807""",百和統一52購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""089912""",AES國票51購04   ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""036505""",宏達電凱基59購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""047564""",亞光永豐45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051648""",華碩群益45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061371""",訊連國票47購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062026""",晶碩國票47購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063126""",佳能凱基47購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""063942""",智原國票48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""064091""",香港2X群益46購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065477""",訊連國票49購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069907""",輔信元大48購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076922""",華晶科凱基49購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074161""",元晶元大49購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""056968""",世芯永豐46購08  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""038628""",群創凱基55購01  ,0,0,0,"499,000","4,000","495,000","499,000","4,000","495,000"
"=""069149""",jpp群益49購01   ,0,0,0,"666,000","171,000","495,000","666,000","171,000","495,000"
"=""060596""",牧德元大46購01  ,0,0,0,"505,000","12,000","493,000","505,000","12,000","493,000"
"=""074703""",國巨元富49購03  ,0,0,0,"550,000","57,000","493,000","550,000","57,000","493,000"
3702  ,大聯大          ,"114,295","180,430","-66,135","607,242","48,168","559,074","721,537","228,598","492,939"
"=""05315P""",緯創中信45售02  ,0,0,0,"521,000","30,000","491,000","521,000","30,000","491,000"
"=""076744""",世紀鋼元大49購03,0,0,0,"640,000","149,000","491,000","640,000","149,000","491,000"
"=""044262""",緯穎凱基4B購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""07625P""",臺股指元大49售38,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""08225P""",萬海國票4B售01  ,0,0,0,"594,000","107,000","487,000","594,000","107,000","487,000"
"=""074350""",華邦電元大49購10,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""064357""",穎崴國票48購02  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""074580""",南亞科元大49購06,0,0,0,"480,000","1,000","479,000","480,000","1,000","479,000"
"=""07895P""",臺股指元大4A售23,0,0,0,"486,000","12,000","474,000","486,000","12,000","474,000"
"=""057878""",神達富邦48購01  ,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""077897""",晶睿元大4C購01  ,0,0,0,"472,000",0,"472,000","472,000",0,"472,000"
1303  ,南亞            ,"6,000","544,162","-538,162","1,308,999","299,556","1,009,443","1,314,999","843,718","471,281"
"=""030151""",聯發科統一54購01,0,0,0,"480,000","10,000","470,000","480,000","10,000","470,000"
"=""053679""",華城元大4A購02  ,0,0,0,"491,000","22,000","469,000","491,000","22,000","469,000"
"=""077269""",智邦元大4A購06  ,0,0,0,"468,000","1,000","467,000","468,000","1,000","467,000"
"=""081463""",達興統一48購01  ,0,0,0,"788,000","326,000","462,000","788,000","326,000","462,000"
"=""077158""",創意富邦4A購05  ,0,0,0,"678,000","217,000","461,000","678,000","217,000","461,000"
"=""040914""",FB越南元富57購02,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""076016""",力成元大49購04  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""077713""",宇隆國票4B購02  ,0,0,0,"485,000","32,000","453,000","485,000","32,000","453,000"
"=""06040P""",台灣50元大46售15,0,0,0,"534,000","84,000","450,000","534,000","84,000","450,000"
"=""062226""",創意元富46購06  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""069729""",元債2X富邦52購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""054247""",T50反1富邦54購01,0,0,0,"450,000","2,000","448,000","450,000","2,000","448,000"
"=""056585""",世芯元大45購09  ,0,0,0,"448,000","4,000","444,000","448,000","4,000","444,000"
"=""077593""",智原元大51購05  ,0,0,0,"446,000","2,000","444,000","446,000","2,000","444,000"
"=""077614""",士電富邦4A購01  ,0,0,0,"446,000","3,000","443,000","446,000","3,000","443,000"
"=""06440P""",臺股指元大49售21,0,0,0,"442,000",0,"442,000","442,000",0,"442,000"
"=""068044""",精成科元大47購08,0,0,0,"482,000","40,000","442,000","482,000","40,000","442,000"
"=""056459""",美債2X元富51購01,0,0,0,"500,000","62,000","438,000","500,000","62,000","438,000"
"=""06439P""",臺股指元大48售18,0,0,0,"437,000",0,"437,000","437,000",0,"437,000"
"=""077372""",創意富邦4A購06  ,0,0,0,"452,000","16,000","436,000","452,000","16,000","436,000"
"=""056016""",臻鼎統一49購02  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""068714""",穎崴凱基48購02  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""074159""",亞翔元大52購01  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""046513""",亞翔元大47購03  ,0,0,0,"998,000","570,000","428,000","998,000","570,000","428,000"
"=""07140P""",創意元大48售03  ,0,0,0,"440,000","13,000","427,000","440,000","13,000","427,000"
"=""07990P""",臺股指元大49售61,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""074797""",鴻準元大4B購05  ,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""077582""",義隆元大4A購01  ,0,0,0,"556,000","135,000","421,000","556,000","135,000","421,000"
"=""061798""",香港2X凱基48購04,0,0,0,"560,000","143,000","417,000","560,000","143,000","417,000"
"=""072055""",亞翔元大48購21  ,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""074984""",微星元大49購06  ,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""076371""",美律元大49購05  ,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""077119""",所羅門元大49購08,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""043560""",亞翔群益55購03  ,0,0,0,"455,000","40,000","415,000","455,000","40,000","415,000"
"=""062869""",亞光統一4C購03  ,0,0,0,"416,000","2,000","414,000","416,000","2,000","414,000"
"=""058117""",神達元大4B購02  ,0,0,0,"460,000","50,000","410,000","460,000","50,000","410,000"
"=""065755""",海華元大47購03  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""03650B""",臺股指凱基45熊08,0,0,0,"459,000","50,000","409,000","459,000","50,000","409,000"
"=""069369""",鴻海永豐48購11  ,0,0,0,"410,000","1,000","409,000","410,000","1,000","409,000"
"=""069702""",技嘉富邦4A購01  ,0,0,0,"691,000","282,000","409,000","691,000","282,000","409,000"
"=""048256""",潤泰新統一48購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""054823""",晶豪科國票44購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""056625""",志聖永豐47購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""068640""",美時統一58購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""074454""",材料永豐4B購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""088776""",元日2X元富4A購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""068724""",華城群益48購03  ,0,0,0,"410,000","11,000","399,000","410,000","11,000","399,000"
"=""057675""",神達統一4C購01  ,0,0,0,"499,000","101,000","398,000","499,000","101,000","398,000"
"=""047707""",亞光元大47購01  ,0,0,0,"397,000",0,"397,000","397,000",0,"397,000"
"=""077144""",jpp元大49購02   ,0,0,0,"397,000",0,"397,000","397,000",0,"397,000"
"=""037340""",長榮統一48購01  ,0,0,0,"418,000","23,000","395,000","418,000","23,000","395,000"
"=""066980""",啟�痐舅j4A購01  ,0,0,0,"394,000",0,"394,000","394,000",0,"394,000"
"=""049940""",世芯元富49購02  ,0,0,0,"528,000","137,000","391,000","528,000","137,000","391,000"
"=""053307""",創意凱基4A購01  ,0,0,0,"390,000",0,"390,000","390,000",0,"390,000"
"=""074605""",巨大元大49購02  ,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
"=""076514""",美律元大49購06  ,0,0,0,"385,000",0,"385,000","385,000",0,"385,000"
"=""060542""",上銀富邦46購02  ,0,0,0,"393,000","10,000","383,000","393,000","10,000","383,000"
"=""061792""",牧德富邦48購01  ,0,0,0,"431,000","48,000","383,000","431,000","48,000","383,000"
"=""077592""",智原元大4C購02  ,0,0,0,"978,000","595,000","383,000","978,000","595,000","383,000"
"=""056318""",T50反1元富55購01,0,0,0,"415,000","34,000","381,000","415,000","34,000","381,000"
"=""053696""",天鈺元大4A購01  ,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
5871  ,中租-KY         ,"84,000","135,847","-51,847","446,000","15,886","430,114","530,000","151,733","378,267"
"=""076057""",愛普永豐49購01  ,0,0,0,"378,000",0,"378,000","378,000",0,"378,000"
"=""053854""",滬深2X群益4A購04,0,0,0,"377,000",0,"377,000","377,000",0,"377,000"
"=""046690""",亞翔元大47購04  ,0,0,0,"442,000","66,000","376,000","442,000","66,000","376,000"
"=""051221""",智邦元大46購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""056323""",皇昌元富48購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""060641""",華碩中信46購01  ,0,0,0,"368,000",0,"368,000","368,000",0,"368,000"
"=""062115""",泰金寶元大46購01,0,0,0,"718,000","350,000","368,000","718,000","350,000","368,000"
