Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""078042""",星宇群益4A購01  ,0,0,0,"1,107,000",0,"1,107,000","1,107,000",0,"1,107,000"
"=""041308""",南電元大54購26  ,0,0,0,"1,100,000","10,000","1,090,000","1,100,000","10,000","1,090,000"
"=""084753""",台灣50永豐52購04,0,0,0,"1,303,000","215,000","1,088,000","1,303,000","215,000","1,088,000"
"=""068788""",華通統一41購01  ,0,0,0,"1,076,000",0,"1,076,000","1,076,000",0,"1,076,000"
"=""055022""",緯創富邦46購01  ,0,0,0,"1,100,000","30,000","1,070,000","1,100,000","30,000","1,070,000"
"=""059904""",興富發群益45購01,0,0,0,"3,263,000","2,196,000","1,067,000","3,263,000","2,196,000","1,067,000"
"=""068791""",昇陽半富邦49購01,0,0,0,"1,109,000","43,000","1,066,000","1,109,000","43,000","1,066,000"
"=""074249""",三芳統一53購03  ,0,0,0,"1,100,000","55,000","1,045,000","1,100,000","55,000","1,045,000"
"=""051399""",東哥富邦45購01  ,0,0,0,"1,532,000","492,000","1,040,000","1,532,000","492,000","1,040,000"
"=""075847""",材料元大49購10  ,0,0,0,"1,033,000",0,"1,033,000","1,033,000",0,"1,033,000"
"=""05276T""",華通國票37售06  ,0,0,0,"1,320,000","289,000","1,031,000","1,320,000","289,000","1,031,000"
"=""05780T""",群光凱基37售03  ,0,0,0,"1,498,000","476,000","1,022,000","1,498,000","476,000","1,022,000"
"=""082350""",神達兆豐52購01  ,0,0,0,"1,020,000","5,000","1,015,000","1,020,000","5,000","1,015,000"
"=""069936""",臺股指元大49購24,0,0,0,"1,010,000","7,000","1,003,000","1,010,000","7,000","1,003,000"
"=""061237""",緯穎元大46購14  ,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""072459""",華友聯元大48購03,0,0,0,"1,418,000","416,000","1,002,000","1,418,000","416,000","1,002,000"
"=""077557""",元債2X富邦42購01,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""074031""",材料元富4C購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""080234""",上証2X元大51購01,0,0,0,"1,334,000","348,000","986,000","1,334,000","348,000","986,000"
"=""079856""",聯電凱基4C購01  ,0,0,0,"999,000","15,000","984,000","999,000","15,000","984,000"
"=""055955""",天虹元大46購01  ,0,0,0,"1,014,000","36,000","978,000","1,014,000","36,000","978,000"
"=""058914""",保瑞元大45購10  ,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""074705""",台積電元富49購36,0,0,0,"1,160,000","206,000","954,000","1,160,000","206,000","954,000"
"=""082789""",國巨元富4C購01  ,0,0,0,"1,212,000","265,000","947,000","1,212,000","265,000","947,000"
"=""064716""",全新群益47購01  ,0,0,0,"1,005,000","70,000","935,000","1,005,000","70,000","935,000"
"=""084752""",聯發科中信51購03,0,0,0,"1,490,000","555,000","935,000","1,490,000","555,000","935,000"
2891  ,中信金          ,"1,272,542","321,855","950,687","429,002","454,615","-25,613","1,701,544","776,470","925,074"
"=""058415""",智邦富邦48購01  ,0,0,0,"917,000","5,000","912,000","917,000","5,000","912,000"
"=""070197""",華擎統一52購01  ,0,0,0,"1,574,000","666,000","908,000","1,574,000","666,000","908,000"
"=""061688""",新日興群益46購01,0,0,0,"905,000",0,"905,000","905,000",0,"905,000"
"=""069490""",神達元大48購08  ,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""085051""",瑞昱元大4C購02  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,861,592","964,112","897,480","1,861,592","964,112","897,480"
"=""076436""",臺股指凱基51購06,0,0,0,"1,010,000","113,000","897,000","1,010,000","113,000","897,000"
"=""082524""",萬海中信4C購01  ,0,0,0,"896,000","1,000","895,000","896,000","1,000","895,000"
"=""074036""",華邦電台新49購01,0,0,0,"904,000","13,000","891,000","904,000","13,000","891,000"
"=""077021""",台玻群益49購03  ,0,0,0,"1,257,000","366,000","891,000","1,257,000","366,000","891,000"
"=""05204T""",欣興第一3A售01  ,0,0,0,"908,000","22,000","886,000","908,000","22,000","886,000"
"=""083863""",智邦凱基4C購05  ,0,0,0,"1,383,000","497,000","886,000","1,383,000","497,000","886,000"
"=""055612""",美債2X國票44購05,0,0,0,"925,000","40,000","885,000","925,000","40,000","885,000"
"=""074032""",材料元富53購03  ,0,0,0,"915,000","30,000","885,000","915,000","30,000","885,000"
"=""07198T""",鴻海群益3C售04  ,0,0,0,"1,053,000","170,000","883,000","1,053,000","170,000","883,000"
"=""04938T""",群光元富36售02  ,0,0,0,"930,000","50,000","880,000","930,000","50,000","880,000"
"=""07271T""",群光國票3A售03  ,0,0,0,"914,000","42,000","872,000","914,000","42,000","872,000"
"=""064241""",國巨群益46購08  ,0,0,0,"898,000","27,000","871,000","898,000","27,000","871,000"
"=""057073""",京元電元大45購04,0,0,0,"1,124,000","268,000","856,000","1,124,000","268,000","856,000"
"=""058133""",順德群益49購01  ,0,0,0,"1,113,000","262,000","851,000","1,113,000","262,000","851,000"
"=""063180""",川湖群益46購14  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""057524""",台玻元大48購01  ,0,0,0,"871,000","22,000","849,000","871,000","22,000","849,000"
"=""071585""",神達凱基51購02  ,0,0,0,"1,069,000","220,000","849,000","1,069,000","220,000","849,000"
"=""00885 """,富邦越南        ,"50,000",0,"50,000","1,700,030","902,765","797,265","1,750,030","902,765","847,265"
"=""077818""",國喬元富4A購01  ,0,0,0,"1,283,000","437,000","846,000","1,283,000","437,000","846,000"
"=""05588T""",神達元富3A售02  ,0,0,0,"1,013,000","171,000","842,000","1,013,000","171,000","842,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,263,193","427,938","835,255","1,263,193","427,938","835,255"
"=""069189""",中興電統一3C購02,0,0,0,"1,103,000","269,000","834,000","1,103,000","269,000","834,000"
"=""083043""",富邦金凱基4C購01,0,0,0,"832,000",0,"832,000","832,000",0,"832,000"
"=""057031""",台積電中信48購02,0,0,0,"855,000","25,000","830,000","855,000","25,000","830,000"
"=""040955""",貿聯群益55購03  ,0,0,0,"829,000",0,"829,000","829,000",0,"829,000"
"=""083014""",承業醫國票4C購01,0,0,0,"905,000","77,000","828,000","905,000","77,000","828,000"
"=""060943""",上緯控凱基47購01,0,0,0,"826,000",0,"826,000","826,000",0,"826,000"
"=""082123""",泓德凱基4B購01  ,0,0,0,"1,251,000","426,000","825,000","1,251,000","426,000","825,000"
"=""080643""",欣興統一55購01  ,0,0,0,"1,142,000","321,000","821,000","1,142,000","321,000","821,000"
"=""080060""",所羅門元富4B購01,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""066301""",南電元大47購02  ,0,0,0,"1,695,000","885,000","810,000","1,695,000","885,000","810,000"
"=""084104""",晟銘電富邦52購01,0,0,0,"1,568,000","759,000","809,000","1,568,000","759,000","809,000"
"=""069626""",台光電凱基48購03,0,0,0,"1,426,000","618,000","808,000","1,426,000","618,000","808,000"
"=""078851""",臺股指群益4B購24,0,0,0,"801,000",0,"801,000","801,000",0,"801,000"
"=""05854T""",瑞昱凱基37售05  ,0,0,0,"1,046,000","249,000","797,000","1,046,000","249,000","797,000"
"=""072245""",聯發科元大51購07,0,0,0,"799,000","2,000","797,000","799,000","2,000","797,000"
"=""077356""",瑞儀群益4A購01  ,0,0,0,"908,000","116,000","792,000","908,000","116,000","792,000"
"=""075765""",貿聯群益49購04  ,0,0,0,"800,000","12,000","788,000","800,000","12,000","788,000"
"=""06946T""",臺股指元大3B售07,0,0,0,"1,788,000","1,001,000","787,000","1,788,000","1,001,000","787,000"
"=""070382""",昇陽半凱基48購07,0,0,0,"937,000","150,000","787,000","937,000","150,000","787,000"
"=""078213""",臺股指元大4A購34,0,0,0,"786,000","4,000","782,000","786,000","4,000","782,000"
"=""078587""",世芯元大4A購16  ,0,0,0,"811,000","45,000","766,000","811,000","45,000","766,000"
"=""07227T""",士電富邦41售02  ,0,0,0,"1,163,000","399,000","764,000","1,163,000","399,000","764,000"
"=""074010""",T50反1元富4C購06,0,0,0,"871,000","108,000","763,000","871,000","108,000","763,000"
"=""082363""",世紀鋼群益4C購04,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
"=""080708""",世芯元大51購14  ,0,0,0,"860,000","100,000","760,000","860,000","100,000","760,000"
"=""052261""",上緯控兆豐46購01,0,0,0,"814,000","60,000","754,000","814,000","60,000","754,000"
"=""076328""",精銳元富49購01  ,0,0,0,"839,000","88,000","751,000","839,000","88,000","751,000"
"=""00936 """,台新永續高息中小,0,0,0,"3,384,596","2,636,660","747,936","3,384,596","2,636,660","747,936"
"=""080607""",臺股指富邦53購03,0,0,0,"806,000","60,000","746,000","806,000","60,000","746,000"
"=""056268""",天虹元大44購02  ,0,0,0,"800,000","60,000","740,000","800,000","60,000","740,000"
"=""084647""",台積電凱基51購16,0,0,0,"1,520,000","780,000","740,000","1,520,000","780,000","740,000"
"=""057805""",未來車元富48購01,0,0,0,"850,000","116,000","734,000","850,000","116,000","734,000"
"=""054252""",中信金富邦44購01,0,0,0,"767,000","35,000","732,000","767,000","35,000","732,000"
"=""070622""",台泥富邦4A購01  ,0,0,0,"1,443,000","721,000","722,000","1,443,000","721,000","722,000"
"=""080244""",台積電元大4B購18,0,0,0,"881,000","159,000","722,000","881,000","159,000","722,000"
"=""083314""",台光電永豐52購03,0,0,0,"762,000","42,000","720,000","762,000","42,000","720,000"
"=""081194""",陽明永豐52購01  ,0,0,0,"780,000","63,000","717,000","780,000","63,000","717,000"
"=""074247""",臺股指凱基54購01,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""058449""",富華新永豐45購01,0,0,0,"944,000","230,000","714,000","944,000","230,000","714,000"
"=""052232""",欣興凱基45購03  ,0,0,0,"2,259,000","1,547,000","712,000","2,259,000","1,547,000","712,000"
"=""080525""",貿聯第一4B購01  ,0,0,0,"719,000","10,000","709,000","719,000","10,000","709,000"
"=""070084""",億光凱基48購02  ,0,0,0,"847,000","139,000","708,000","847,000","139,000","708,000"
"=""071660""",奇鋐凱基56購01  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""076822""",立積國票4A購01  ,0,0,0,"967,000","282,000","685,000","967,000","282,000","685,000"
"=""074069""",臻鼎凱基4B購01  ,0,0,0,"1,084,000","400,000","684,000","1,084,000","400,000","684,000"
"=""074053""",華邦電凱基49購06,0,0,0,"1,106,000","423,000","683,000","1,106,000","423,000","683,000"
"=""057597""",穎崴群益47購01  ,0,0,0,"2,171,000","1,489,000","682,000","2,171,000","1,489,000","682,000"
"=""052429""",萬海富邦46購01  ,0,0,0,"692,000","20,000","672,000","692,000","20,000","672,000"
"=""075938""",緯穎凱基4B購03  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""082200""",和大國泰4C購01  ,0,0,0,"698,000","29,000","669,000","698,000","29,000","669,000"
"=""074250""",采鈺統一43購01  ,0,0,0,"824,000","157,000","667,000","824,000","157,000","667,000"
"=""064825""",虹堡富邦3B購01  ,0,0,0,"748,000","83,000","665,000","748,000","83,000","665,000"
"=""052377""",長榮群益43購10  ,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""069992""",大成鋼永豐49購01,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""080386""",川湖國泰4C購01  ,0,0,0,"682,000","20,000","662,000","682,000","20,000","662,000"
"=""080119""",穎崴元大4B購03  ,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""066564""",台塑台新47購01  ,0,0,0,"665,000","10,000","655,000","665,000","10,000","655,000"
"=""051910""",長榮國泰45購13  ,0,0,0,"1,114,000","462,000","652,000","1,114,000","462,000","652,000"
"=""084353""",虎航富邦51購01  ,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""064694""",世芯元大46購42  ,0,0,0,"750,000","100,000","650,000","750,000","100,000","650,000"
"=""066004""",台積電群益47購29,0,0,0,"669,000","20,000","649,000","669,000","20,000","649,000"
"=""060144""",緯穎群益46購06  ,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""077312""",鴻海群益4A購06  ,0,0,0,"645,000",0,"645,000","645,000",0,"645,000"
"=""073294""",中鴻凱基49購03  ,0,0,0,"651,000","7,000","644,000","651,000","7,000","644,000"
"=""079490""",上銀國票4B購02  ,0,0,0,"650,000","10,000","640,000","650,000","10,000","640,000"
"=""082067""",達邁群益4C購02  ,0,0,0,"1,107,000","467,000","640,000","1,107,000","467,000","640,000"
"=""070244""",健策群益52購02  ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""071498""",群創國泰49購01  ,0,0,0,"1,779,000","1,142,000","637,000","1,779,000","1,142,000","637,000"
"=""07166T""",群光元富39售03  ,0,0,0,"724,000","90,000","634,000","724,000","90,000","634,000"
"=""07107T""",台積電統一3B售07,0,0,0,"1,428,000","795,000","633,000","1,428,000","795,000","633,000"
"=""083010""",融程電國票4C購01,0,0,0,"632,000","1,000","631,000","632,000","1,000","631,000"
"=""03626T""",欣興國票35售01  ,0,0,0,"644,000","15,000","629,000","644,000","15,000","629,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"838,391","210,216","628,175","838,391","210,216","628,175"
"=""066312""",臺股指中信4B購07,0,0,0,"656,000","28,000","628,000","656,000","28,000","628,000"
"=""074520""",全漢凱基49購01  ,0,0,0,"634,000","10,000","624,000","634,000","10,000","624,000"
"=""074649""",佳必琪統一43購02,0,0,0,"768,000","144,000","624,000","768,000","144,000","624,000"
"=""041459""",康舒永豐56購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""070726""",中鋼永豐49購01  ,0,0,0,"823,000","200,000","623,000","823,000","200,000","623,000"
"=""085336""",東聯凱基4C購01  ,0,0,0,"720,000","97,000","623,000","720,000","97,000","623,000"
"=""066374""",聯發科國泰48購01,0,0,0,"704,000","83,000","621,000","704,000","83,000","621,000"
"=""069031""",威盛永豐48購02  ,0,0,0,"621,000","3,000","618,000","621,000","3,000","618,000"
"=""084227""",華城永豐53購01  ,0,0,0,"860,000","246,000","614,000","860,000","246,000","614,000"
"=""079450""",光聖元大4A購01  ,0,0,0,"699,000","86,000","613,000","699,000","86,000","613,000"
"=""084124""",大成鋼元大4C購07,0,0,0,"663,000","51,000","612,000","663,000","51,000","612,000"
"=""068502""",台光電元大48購05,0,0,0,"616,000","5,000","611,000","616,000","5,000","611,000"
"=""077307""",大亞群益4A購01  ,0,0,0,"810,000","200,000","610,000","810,000","200,000","610,000"
"=""081718""",辛耘統一46購01  ,0,0,0,"1,010,000","400,000","610,000","1,010,000","400,000","610,000"
"=""07941U""",創意富邦37售01  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""083304""",雲豹元大4C購01  ,0,0,0,"608,000","3,000","605,000","608,000","3,000","605,000"
"=""068313""",立隆電元大48購01,0,0,0,"613,000","10,000","603,000","613,000","10,000","603,000"
"=""04576T""",亞翔國票36售03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051751""",新光鋼元富43購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""055946""",訊舟元大44購01  ,0,0,0,"1,289,000","689,000","600,000","1,289,000","689,000","600,000"
"=""062224""",偉訓元富46購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""083170""",力成永豐52購01  ,0,0,0,"933,000","333,000","600,000","933,000","333,000","600,000"
"=""055913""",T50正2元大44購07,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""076383""",啟�痐舅j49購04  ,0,0,0,"617,000","20,000","597,000","617,000","20,000","597,000"
"=""067939""",亞翔中信3B購01  ,0,0,0,"795,000","200,000","595,000","795,000","200,000","595,000"
"=""079109""",緯創元富4A購05  ,0,0,0,"634,000","40,000","594,000","634,000","40,000","594,000"
"=""083171""",川湖台新4C購01  ,0,0,0,"698,000","106,000","592,000","698,000","106,000","592,000"
"=""050964""",元日2X元富49購02,0,0,0,"657,000","67,000","590,000","657,000","67,000","590,000"
"=""072348""",信邦統一51購01  ,0,0,0,"638,000","50,000","588,000","638,000","50,000","588,000"
"=""079555""",新日興元大4A購03,0,0,0,"758,000","171,000","587,000","758,000","171,000","587,000"
"=""082804""",日勝生國票51購01,0,0,0,"600,000","13,000","587,000","600,000","13,000","587,000"
1455  ,集盛            ,"806,005","219,717","586,288",0,0,0,"806,005","219,717","586,288"
"=""083801""",萬海永豐4C購04  ,0,0,0,"688,000","102,000","586,000","688,000","102,000","586,000"
"=""066384""",鴻海國票49購04  ,0,0,0,"604,000","20,000","584,000","604,000","20,000","584,000"
"=""0050  """,元大台灣50      ,"430,318","79,000","351,318","1,878,334","1,647,151","231,183","2,308,652","1,726,151","582,501"
"=""074473""",FBNQ2X元富53購01,0,0,0,"1,228,000","646,000","582,000","1,228,000","646,000","582,000"
"=""03278T""",啟�硌s益37售02  ,0,0,0,"610,000","32,000","578,000","610,000","32,000","578,000"
"=""061334""",技嘉凱基48購02  ,0,0,0,"824,000","247,000","577,000","824,000","247,000","577,000"
"=""083310""",長榮中信52購01  ,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""077566""",台積電統一45購01,0,0,0,"884,000","310,000","574,000","884,000","310,000","574,000"
"=""084209""",辛耘元富4C購03  ,0,0,0,"756,000","184,000","572,000","756,000","184,000","572,000"
"=""081641""",長榮永豐4C購02  ,0,0,0,"694,000","128,000","566,000","694,000","128,000","566,000"
"=""068938""",欣興統一3C購01  ,0,0,0,"632,000","68,000","564,000","632,000","68,000","564,000"
"=""078854""",臺股指群益55購04,0,0,0,"634,000","70,000","564,000","634,000","70,000","564,000"
"=""057593""",立積群益45購02  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""058222""",緯穎元富45購02  ,0,0,0,"911,000","350,000","561,000","911,000","350,000","561,000"
2303  ,聯電            ,"643,000","348,228","294,772","743,999","477,900","266,099","1,386,999","826,128","560,871"
