Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""073669""",群創元大4C購01  ,0,0,0,"2,624,000","1,522,000","1,102,000","2,624,000","1,522,000","1,102,000"
"=""087678""",矽統統一61購02  ,0,0,0,"1,103,000","5,000","1,098,000","1,103,000","5,000","1,098,000"
"=""085900""",美律凱基52購01  ,0,0,0,"2,230,000","1,138,000","1,092,000","2,230,000","1,138,000","1,092,000"
"=""079540""",日月光永豐4B購01,0,0,0,"1,085,000",0,"1,085,000","1,085,000",0,"1,085,000"
"=""082936""",川湖群益4C購01  ,0,0,0,"1,077,000",0,"1,077,000","1,077,000",0,"1,077,000"
"=""086725""",臺指反元大52購02,0,0,0,"1,150,000","100,000","1,050,000","1,150,000","100,000","1,050,000"
"=""085154""",達興群益4C購03  ,0,0,0,"1,658,000","616,000","1,042,000","1,658,000","616,000","1,042,000"
"=""078346""",上銀中信4A購02  ,0,0,0,"1,056,000","20,000","1,036,000","1,056,000","20,000","1,036,000"
"=""083220""",亞翔群益4C購01  ,0,0,0,"1,050,000","18,000","1,032,000","1,050,000","18,000","1,032,000"
"=""086162""",威健凱基52購01  ,0,0,0,"1,143,000","130,000","1,013,000","1,143,000","130,000","1,013,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,"1,165,000","153,000","1,012,000","1,165,000","153,000","1,012,000"
"=""06729P""",宇隆元富47售03  ,0,0,0,"1,011,000",0,"1,011,000","1,011,000",0,"1,011,000"
"=""086810""",力積電凱基51購01,0,0,0,"1,124,000","116,000","1,008,000","1,124,000","116,000","1,008,000"
"=""079794""",長榮航元大4A購04,0,0,0,"1,053,000","52,000","1,001,000","1,053,000","52,000","1,001,000"
"=""078257""",世芯元富51購05  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""03514P""",大立光永豐41售04,0,0,0,"2,911,000","1,920,000","991,000","2,911,000","1,920,000","991,000"
"=""084154""",穎崴元大51購03  ,0,0,0,"1,020,000","34,000","986,000","1,020,000","34,000","986,000"
"=""079534""",南亞科永豐51購01,0,0,0,"1,240,000","261,000","979,000","1,240,000","261,000","979,000"
"=""086364""",長榮太凱基52購01,0,0,0,"1,323,000","348,000","975,000","1,323,000","348,000","975,000"
"=""083193""",德律統一56購02  ,0,0,0,"983,000","10,000","973,000","983,000","10,000","973,000"
"=""088340""",東哥凱基51購02  ,0,0,0,"972,000",0,"972,000","972,000",0,"972,000"
"=""081524""",元債2X國票4C購01,0,0,0,"1,108,000","154,000","954,000","1,108,000","154,000","954,000"
"=""086448""",大立光統一67購01,0,0,0,"986,000","35,000","951,000","986,000","35,000","951,000"
"=""07228P""",世芯元富48售12  ,0,0,0,"1,000,000","50,000","950,000","1,000,000","50,000","950,000"
"=""087775""",jpp國票52購01   ,0,0,0,"944,000",0,"944,000","944,000",0,"944,000"
"=""088423""",精成科統一53購01,0,0,0,"939,000","1,000","938,000","939,000","1,000","938,000"
"=""083757""",達興凱基4C購01  ,0,0,0,"1,029,000","97,000","932,000","1,029,000","97,000","932,000"
"=""087329""",大同凱基51購01  ,0,0,0,"1,060,000","129,000","931,000","1,060,000","129,000","931,000"
"=""084624""",華城國票51購02  ,0,0,0,"1,584,000","659,000","925,000","1,584,000","659,000","925,000"
"=""085422""",奇鋐群益4C購09  ,0,0,0,"1,097,000","175,000","922,000","1,097,000","175,000","922,000"
"=""079361""",滬深2X群益52購03,0,0,0,"1,120,000","202,000","918,000","1,120,000","202,000","918,000"
"=""078077""",台積電元大4A購29,0,0,0,"1,014,000","107,000","907,000","1,014,000","107,000","907,000"
"=""08470P""",鴻海台新4A售07  ,0,0,0,"998,000","92,000","906,000","998,000","92,000","906,000"
"=""07197P""",臺股指凱基49售30,0,0,0,"904,000","1,000","903,000","904,000","1,000","903,000"
"=""078341""",世芯元大4A購12  ,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""082050""",長榮元大55購03  ,0,0,0,"1,317,000","418,000","899,000","1,317,000","418,000","899,000"
"=""020034""",元大IC設計N     ,0,0,0,"927,000","30,000","897,000","927,000","30,000","897,000"
"=""068748""",台塑凱基48購05  ,0,0,0,"1,173,000","281,000","892,000","1,173,000","281,000","892,000"
"=""083080""",萬海統一56購02  ,0,0,0,"1,085,000","195,000","890,000","1,085,000","195,000","890,000"
"=""086113""",昇陽半元大51購02,0,0,0,"927,000","41,000","886,000","927,000","41,000","886,000"
"=""079629""",南亞科中信4A購03,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""084832""",全訊國票52購01  ,0,0,0,"967,000","84,000","883,000","967,000","84,000","883,000"
"=""088461""",景碩元富51購04  ,0,0,0,"1,183,000","302,000","881,000","1,183,000","302,000","881,000"
"=""082999""",技嘉國票51購01  ,0,0,0,"935,000","59,000","876,000","935,000","59,000","876,000"
"=""087451""",臻鼎群益51購01  ,0,0,0,"888,000","18,000","870,000","888,000","18,000","870,000"
"=""03130P""",鴻海凱基3C售44  ,0,0,0,"943,000","81,000","862,000","943,000","81,000","862,000"
"=""079805""",緯穎元大4A購24  ,0,0,0,"932,000","70,000","862,000","932,000","70,000","862,000"
"=""084300""",亞光元大51購03  ,0,0,0,"879,000","18,000","861,000","879,000","18,000","861,000"
"=""086362""",宏達電凱基55購01,0,0,0,"870,000","10,000","860,000","870,000","10,000","860,000"
"=""078946""",中華群益52購01  ,0,0,0,"1,000,000","157,000","843,000","1,000,000","157,000","843,000"
"=""03973P""",定穎控國票43售02,0,0,0,"940,000","98,000","842,000","940,000","98,000","842,000"
"=""084573""",神達兆豐53購01  ,0,0,0,"827,000",0,"827,000","827,000",0,"827,000"
"=""084070""",達興國票53購01  ,0,0,0,"840,000","20,000","820,000","840,000","20,000","820,000"
"=""084566""",穎崴永豐52購01  ,0,0,0,"817,000",0,"817,000","817,000",0,"817,000"
"=""080460""",達興群益4B購02  ,0,0,0,"906,000","94,000","812,000","906,000","94,000","812,000"
"=""084613""",聯茂元富4C購03  ,0,0,0,"1,022,000","216,000","806,000","1,022,000","216,000","806,000"
"=""00681R""",元大美債20反1   ,0,0,0,"883,000","80,000","803,000","883,000","80,000","803,000"
"=""078705""",皇昌中信4B購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08742P""",聯發科台新4B售02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""079006""",世紀鋼富邦4B購01,0,0,0,"1,149,000","350,000","799,000","1,149,000","350,000","799,000"
"=""086688""",華擎元富51購01  ,0,0,0,"1,249,000","458,000","791,000","1,249,000","458,000","791,000"
"=""071556""",迅得元大48購04  ,0,0,0,"840,000","50,000","790,000","840,000","50,000","790,000"
2603  ,長榮            ,"886,934","555,000","331,934","495,000","41,664","453,336","1,381,934","596,664","785,270"
"=""078984""",美債2X中信4C購01,0,0,0,"1,064,000","282,000","782,000","1,064,000","282,000","782,000"
"=""081393""",緯穎元大51購06  ,0,0,0,"884,000","102,000","782,000","884,000","102,000","782,000"
"=""079310""",貿聯國泰51購01  ,0,0,0,"778,000",0,"778,000","778,000",0,"778,000"
"=""04045P""",臺股指凱基43售76,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
"=""077983""",德律國票4C購01  ,0,0,0,"809,000","38,000","771,000","809,000","38,000","771,000"
"=""077204""",台積電國票54購03,0,0,0,"964,000","210,000","754,000","964,000","210,000","754,000"
"=""079811""",台灣50永豐52購02,0,0,0,"888,000","135,000","753,000","888,000","135,000","753,000"
"=""079287""",臺股指中信51購05,0,0,0,"752,000",0,"752,000","752,000",0,"752,000"
"=""086901""",宏達電統一61購01,0,0,0,"800,000","50,000","750,000","800,000","50,000","750,000"
"=""086312""",玉晶光元大51購03,0,0,0,"775,000","30,000","745,000","775,000","30,000","745,000"
"=""086052""",仁寶群益51購01  ,0,0,0,"991,000","250,000","741,000","991,000","250,000","741,000"
"=""087013""",華碩群益51購01  ,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""080853""",T50反1凱基4C購04,0,0,0,"751,000","14,000","737,000","751,000","14,000","737,000"
"=""063532""",臻鼎國票46購03  ,0,0,0,"916,000","180,000","736,000","916,000","180,000","736,000"
"=""083056""",台光電元富51購02,0,0,0,"752,000","16,000","736,000","752,000","16,000","736,000"
"=""086526""",卜蜂元大52購01  ,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""084908""",台積電元大51購46,0,0,0,"733,000","2,000","731,000","733,000","2,000","731,000"
"=""083669""",緯穎群益4C購04  ,0,0,0,"740,000","10,000","730,000","740,000","10,000","730,000"
"=""088768""",川湖永豐51購02  ,0,0,0,"814,000","91,000","723,000","814,000","91,000","723,000"
"=""083177""",國巨統一56購02  ,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""06809P""",台塑元富47售12  ,0,0,0,"708,000","1,000","707,000","708,000","1,000","707,000"
"=""04828P""",滬深2X元富44售15,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""085313""",欣興元富56購01  ,0,0,0,"919,000","219,000","700,000","919,000","219,000","700,000"
"=""04719P""",上証2X國票45售05,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""08787P""",聯發科凱基4B售01,0,0,0,"850,000","152,000","698,000","850,000","152,000","698,000"
"=""088513""",景碩元大55購01  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""079793""",聯發科元大4C購07,0,0,0,"842,000","147,000","695,000","842,000","147,000","695,000"
"=""084549""",台達電統一56購02,0,0,0,"870,000","175,000","695,000","870,000","175,000","695,000"
"=""079639""",大立光永豐4A購03,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
"=""088216""",南電凱基53購01  ,0,0,0,"722,000","38,000","684,000","722,000","38,000","684,000"
"=""081137""",亞光元富52購01  ,0,0,0,"956,000","275,000","681,000","956,000","275,000","681,000"
"=""084614""",緯穎元富56購02  ,0,0,0,"998,000","317,000","681,000","998,000","317,000","681,000"
"=""085311""",全新元富4C購03  ,0,0,0,"676,000",0,"676,000","676,000",0,"676,000"
"=""082443""",昇陽半國泰51購01,0,0,0,"704,000","30,000","674,000","704,000","30,000","674,000"
"=""088290""",東哥永豐53購01  ,0,0,0,"777,000","103,000","674,000","777,000","103,000","674,000"
"=""073454""",昆盈統一53購02  ,0,0,0,"668,000",0,"668,000","668,000",0,"668,000"
"=""084683""",嘉澤群益4C購06  ,0,0,0,"1,203,000","536,000","667,000","1,203,000","536,000","667,000"
"=""080692""",材料凱基4C購05  ,0,0,0,"1,241,000","575,000","666,000","1,241,000","575,000","666,000"
"=""088630""",臺股指元富56購09,0,0,0,"666,000","1,000","665,000","666,000","1,000","665,000"
"=""082800""",大成鋼國票51購01,0,0,0,"1,237,000","574,000","663,000","1,237,000","574,000","663,000"
"=""078720""",智原台新4A購01  ,0,0,0,"688,000","26,000","662,000","688,000","26,000","662,000"
"=""079930""",聯發科中信51購02,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""063494""",穎崴富邦47購01  ,0,0,0,"802,000","143,000","659,000","802,000","143,000","659,000"
"=""081092""",緯創群益4B購03  ,0,0,0,"658,000",0,"658,000","658,000",0,"658,000"
"=""080086""",臺股指中信53購07,0,0,0,"674,000","18,000","656,000","674,000","18,000","656,000"
"=""04757P""",勤誠國票44售01  ,0,0,0,"694,000","42,000","652,000","694,000","42,000","652,000"
"=""085242""",辛耘元大4C購07  ,0,0,0,"739,000","94,000","645,000","739,000","94,000","645,000"
"=""08035P""",聯發科國泰4C售03,0,0,0,"949,000","308,000","641,000","949,000","308,000","641,000"
"=""085794""",上品永豐54購01  ,0,0,0,"692,000","52,000","640,000","692,000","52,000","640,000"
"=""081714""",雲豹中信4C購01  ,0,0,0,"660,000","25,000","635,000","660,000","25,000","635,000"
"=""081665""",萬海國泰4C購01  ,0,0,0,"1,406,000","772,000","634,000","1,406,000","772,000","634,000"
"=""077628""",T50反1群益4C購04,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""054422""",昆盈元富45購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""082824""",台達電富邦4C購01,0,0,0,"928,000","305,000","623,000","928,000","305,000","623,000"
"=""086243""",材料永豐54購03  ,0,0,0,"757,000","142,000","615,000","757,000","142,000","615,000"
"=""079542""",晶心科永豐51購01,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""083957""",士電元大4C購05  ,0,0,0,"670,000","65,000","605,000","670,000","65,000","605,000"
"=""080447""",華城群益4B購02  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""04565P""",技嘉元大43售14  ,0,0,0,"875,000","279,000","596,000","875,000","279,000","596,000"
"=""073532""",新唐凱基49購01  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""080816""",A50正2中信52購01,0,0,0,"1,090,000","495,000","595,000","1,090,000","495,000","595,000"
"=""087116""",臺股指元大51購19,0,0,0,"615,000","21,000","594,000","615,000","21,000","594,000"
"=""080032""",國泰金國票4C購01,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""085682""",創意國票53購01  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""088620""",陽明元富51購02  ,0,0,0,"635,000","42,000","593,000","635,000","42,000","593,000"
"=""080321""",士電群益4B購01  ,0,0,0,"960,000","370,000","590,000","960,000","370,000","590,000"
"=""088543""",華榮統一46購02  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""07032P""",昇陽半群益48售02,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""071531""",奇鋐元大48購12  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""08032P""",台積電國泰4B售01,0,0,0,"800,000","220,000","580,000","800,000","220,000","580,000"
"=""087868""",中興電凱基55購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""020030""",統一智慧電動車N ,0,0,0,"591,000","12,000","579,000","591,000","12,000","579,000"
"=""080234""",上証2X元大51購01,0,0,0,"816,000","237,000","579,000","816,000","237,000","579,000"
"=""084692""",天虹群益4C購01  ,0,0,0,"608,000","30,000","578,000","608,000","30,000","578,000"
"=""087767""",長榮國票52購01  ,0,0,0,"578,000","1,000","577,000","578,000","1,000","577,000"
"=""084475""",辛耘元大4C購03  ,0,0,0,"653,000","79,000","574,000","653,000","79,000","574,000"
"=""077963""",緯穎富邦4A購05  ,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""087682""",欣興統一57購03  ,0,0,0,"719,000","150,000","569,000","719,000","150,000","569,000"
"=""084612""",精成科元富4C購02,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""083384""",京元電元富4C購02,0,0,0,"705,000","140,000","565,000","705,000","140,000","565,000"
"=""03534P""",景碩群益41售02  ,0,0,0,"641,000","82,000","559,000","641,000","82,000","559,000"
"=""080633""",京鼎永豐4C購01  ,0,0,0,"565,000","6,000","559,000","565,000","6,000","559,000"
"=""085482""",漢唐富邦53購01  ,0,0,0,"923,000","366,000","557,000","923,000","366,000","557,000"
"=""080654""",飛宏統一48購01  ,0,0,0,"789,000","234,000","555,000","789,000","234,000","555,000"
"=""08732P""",國泰金凱基4B售01,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""078191""",S&P正2元大51購01,0,0,0,"795,000","242,000","553,000","795,000","242,000","553,000"
"=""079921""",臺指反中信55購01,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""079626""",S&P反1中信53購01,0,0,0,"556,000","5,000","551,000","556,000","5,000","551,000"
"=""03604P""",昇陽半國票41售04,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""06899P""",台積電群益4A售19,0,0,0,"550,000","5,000","545,000","550,000","5,000","545,000"
"=""087036""",永崴控元富51購01,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""074032""",材料元富53購03  ,0,0,0,"750,000","207,000","543,000","750,000","207,000","543,000"
"=""087890""",佳必琪凱基51購02,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""086254""",京元電元富57購01,0,0,0,"580,000","39,000","541,000","580,000","39,000","541,000"
"=""079893""",中信金國票4C購01,0,0,0,"700,000","161,000","539,000","700,000","161,000","539,000"
"=""084707""",南亞科元大51購06,0,0,0,"867,000","331,000","536,000","867,000","331,000","536,000"
"=""088687""",台塑凱基51購04  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""060597""",世芯元大46購12  ,0,0,0,"779,000","249,000","530,000","779,000","249,000","530,000"
"=""077888""",星宇元大4A購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""082175""",緯穎元富55購03  ,0,0,0,"1,433,000","905,000","528,000","1,433,000","905,000","528,000"
"=""078493""",聯發科元大51購11,0,0,0,"712,000","190,000","522,000","712,000","190,000","522,000"
"=""070302""",志強國票4A購02  ,0,0,0,"657,000","136,000","521,000","657,000","136,000","521,000"
"=""080213""",臺股指群益4B購33,0,0,0,"644,000","123,000","521,000","644,000","123,000","521,000"
"=""085284""",鴻海永豐56購01  ,0,0,0,"1,568,000","1,048,000","520,000","1,568,000","1,048,000","520,000"
"=""078144""",滬深2X國票55購02,0,0,0,"530,000","11,000","519,000","530,000","11,000","519,000"
"=""04416P""",臺股指元大43售81,0,0,0,"570,000","52,000","518,000","570,000","52,000","518,000"
"=""085475""",智邦兆豐53購01  ,0,0,0,"1,146,000","628,000","518,000","1,146,000","628,000","518,000"
"=""087478""",貿聯永豐52購09  ,0,0,0,"551,000","33,000","518,000","551,000","33,000","518,000"
"=""076617""",亞翔元富49購05  ,0,0,0,"570,000","53,000","517,000","570,000","53,000","517,000"
"=""05290P""",臺股指凱基4B售02,0,0,0,"591,000","76,000","515,000","591,000","76,000","515,000"
"=""080562""",奇鋐群益4B購03  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""088541""",亞力統一54購01  ,0,0,0,"565,000","50,000","515,000","565,000","50,000","515,000"
"=""05785P""",臺股指元大46售34,0,0,0,"524,000","10,000","514,000","524,000","10,000","514,000"
"=""076747""",臺股指元大56購02,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""083814""",台光電統一56購04,0,0,0,"516,000","2,000","514,000","516,000","2,000","514,000"
"=""083813""",佳能統一54購01  ,0,0,0,"562,000","49,000","513,000","562,000","49,000","513,000"
"=""080037""",愛普群益4C購01  ,0,0,0,"721,000","209,000","512,000","721,000","209,000","512,000"
"=""072435""",上銀凱基49購07  ,0,0,0,"591,000","80,000","511,000","591,000","80,000","511,000"
"=""080238""",東哥統一44購01  ,0,0,0,"631,000","120,000","511,000","631,000","120,000","511,000"
"=""079633""",元黃金永豐57購01,0,0,0,"520,000","10,000","510,000","520,000","10,000","510,000"
"=""082940""",技嘉群益4C購02  ,0,0,0,"720,000","210,000","510,000","720,000","210,000","510,000"
"=""085695""",國巨凱基4C購03  ,0,0,0,"518,000","10,000","508,000","518,000","10,000","508,000"
"=""086714""",元黃金國泰52購01,0,0,0,"522,000","16,000","506,000","522,000","16,000","506,000"
"=""084235""",來億永豐4C購01  ,0,0,0,"533,000","28,000","505,000","533,000","28,000","505,000"
"=""087591""",台光電國票52購02,0,0,0,"515,000","10,000","505,000","515,000","10,000","505,000"
"=""087755""",精成科元富57購02,0,0,0,"510,000","5,000","505,000","510,000","5,000","505,000"
"=""088804""",正崴凱基51購02  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""03287P""",燿華群益43售01  ,0,0,0,"602,000","100,000","502,000","602,000","100,000","502,000"
"=""088748""",臺股指元大54購12,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""03397P""",台灣50中信43售01,0,0,0,"765,000","264,000","501,000","765,000","264,000","501,000"
"=""075440""",全新元大49購04  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""06867P""",創意群益49售05  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""077081""",昇陽半凱基4C購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""087913""",中砂國票52購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""069046""",大立光元富3C購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076730""",群創元大49購10  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077616""",星宇富邦4A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081571""",AES元大4B購02   ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082141""",中興電元大4B購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""086862""",南港兆豐57購01  ,0,0,0,"627,000","129,000","498,000","627,000","129,000","498,000"
"=""081819""",長榮元大55購01  ,0,0,0,"550,000","53,000","497,000","550,000","53,000","497,000"
"=""072647""",巨大統一53購01  ,0,0,0,"499,000","3,000","496,000","499,000","3,000","496,000"
"=""085083""",元債2X凱基48購02,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""086034""",世紀鋼國票54購01,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""074257""",凱基金統一53購01,0,0,0,"772,000","277,000","495,000","772,000","277,000","495,000"
"=""05845P""",智邦統一4A售02  ,0,0,0,"540,000","47,000","493,000","540,000","47,000","493,000"
"=""087370""",鴻海元大51購25  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
