Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""034009""",神基元大53購02  ,0,0,0,"1,798,000","353,000","1,445,000","1,798,000","353,000","1,445,000"
"=""04508P""",臺股指凱基49售03,0,0,0,"1,415,000","2,000","1,413,000","1,415,000","2,000","1,413,000"
"=""07697P""",和大國票4A售02  ,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""031602""",技嘉永豐55購01  ,0,0,0,"1,399,000","91,000","1,308,000","1,399,000","91,000","1,308,000"
"=""031678""",台積電元富68購01,0,0,0,"1,633,000","326,000","1,307,000","1,633,000","326,000","1,307,000"
"=""03431P""",臺股指元大41售35,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""04799P""",國企2X元富44售06,0,0,0,"1,288,000","1,000","1,287,000","1,288,000","1,000","1,287,000"
"=""077770""",凌華永豐4B購01  ,0,0,0,"1,255,000",0,"1,255,000","1,255,000",0,"1,255,000"
"=""033576""",玉晶光統一59購02,0,0,0,"1,254,000",0,"1,254,000","1,254,000",0,"1,254,000"
"=""081994""",華碩兆豐51購01  ,0,0,0,"1,269,000","20,000","1,249,000","1,269,000","20,000","1,249,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,418,000","228,000","1,190,000","1,418,000","228,000","1,190,000"
"=""08873P""",健鼎國票4C售01  ,0,0,0,"1,331,000","149,000","1,182,000","1,331,000","149,000","1,182,000"
"=""04580P""",元債2X元富43售01,0,0,0,"1,160,000","3,000","1,157,000","1,160,000","3,000","1,157,000"
"=""00683L""",期元大美元指正2 ,0,"10,000","-10,000","1,192,000","31,000","1,161,000","1,192,000","41,000","1,151,000"
"=""034315""",技嘉國泰53購02  ,0,0,0,"1,120,000",0,"1,120,000","1,120,000",0,"1,120,000"
"=""085778""",大立光兆豐53購01,0,0,0,"1,103,000","1,000","1,102,000","1,103,000","1,000","1,102,000"
"=""084807""",德律元富4C購02  ,0,0,0,"1,236,000","145,000","1,091,000","1,236,000","145,000","1,091,000"
"=""077954""",玉晶光統一43購02,0,0,0,"1,365,000","292,000","1,073,000","1,365,000","292,000","1,073,000"
"=""03569B""",臺股指元大26熊08,0,0,0,"3,525,000","2,459,000","1,066,000","3,525,000","2,459,000","1,066,000"
"=""087414""",創見元富52購02  ,0,0,0,"1,080,000","35,000","1,045,000","1,080,000","35,000","1,045,000"
"=""00631L""",元大台灣50正2   ,"25,000","5,000","20,000","1,495,474","480,568","1,014,906","1,520,474","485,568","1,034,906"
"=""086803""",元大金凱基51購01,0,0,0,"1,138,000","108,000","1,030,000","1,138,000","108,000","1,030,000"
"=""030229""",南電元大57購02  ,0,0,0,"1,021,000",0,"1,021,000","1,021,000",0,"1,021,000"
"=""03053P""",臺股指法興42售05,0,0,0,"1,015,000",0,"1,015,000","1,015,000",0,"1,015,000"
"=""030875""",世芯群益52購08  ,0,0,0,"1,026,000","20,000","1,006,000","1,026,000","20,000","1,006,000"
"=""08389P""",聯發科凱基4A售10,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""076535""",嘉澤元大49購09  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""088211""",亞翔凱基51購06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""089762""",聯鈞群益54購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""035084""",智伸科統一57購03,0,0,0,"1,116,000","131,000","985,000","1,116,000","131,000","985,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"2,053,000","1,073,000","980,000","2,053,000","1,073,000","980,000"
"=""032018""",鴻海群益52購09  ,0,0,0,"1,175,000","204,000","971,000","1,175,000","204,000","971,000"
"=""085448""",台亞國票51購01  ,0,0,0,"1,102,000","134,000","968,000","1,102,000","134,000","968,000"
"=""031685""",世芯元富54購07  ,0,0,0,"1,466,000","511,000","955,000","1,466,000","511,000","955,000"
"=""020022""",元大電動車N     ,0,0,0,"975,000","21,000","954,000","975,000","21,000","954,000"
2330  ,台積電          ,"732,245","221,000","511,245","499,621","67,000","432,621","1,231,866","288,000","943,866"
"=""089542""",台新金富邦51購02,0,0,0,"1,285,000","344,000","941,000","1,285,000","344,000","941,000"
"=""077839""",采鈺元富54購01  ,0,0,0,"951,000","12,000","939,000","951,000","12,000","939,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"2,823,526","1,894,000","929,526","2,823,526","1,894,000","929,526"
"=""04865P""",臺股指元大46售11,0,0,0,"969,000","50,000","919,000","969,000","50,000","919,000"
"=""06168P""",台光電元富46售04,0,0,0,"920,000","5,000","915,000","920,000","5,000","915,000"
"=""06217P""",臺股指法興46售17,0,0,0,"1,000,000","86,000","914,000","1,000,000","86,000","914,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,272,100","360,009","912,091","1,272,100","360,009","912,091"
"=""035864""",為升群益53購01  ,0,0,0,"1,015,000","103,000","912,000","1,015,000","103,000","912,000"
"=""033372""",南電富邦54購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
2492  ,華新科          ,"455,390","143,424","311,966","706,207","138,095","568,112","1,161,597","281,519","880,078"
"=""05197P""",臺股指元大45售33,0,0,0,"859,000","1,000","858,000","859,000","1,000","858,000"
"=""00654R""",富邦印度反1     ,0,0,0,"861,000","5,010","855,990","861,000","5,010","855,990"
"=""084625""",鴻海國票52購01  ,0,0,0,"855,000",0,"855,000","855,000",0,"855,000"
"=""033768""",光寶科元大54購08,0,0,0,"863,000","10,000","853,000","863,000","10,000","853,000"
"=""06681P""",T50正2國票48售02,0,0,0,"900,000","50,000","850,000","900,000","50,000","850,000"
"=""03046U""",貿聯元大4B售11  ,0,0,0,"870,000","21,000","849,000","870,000","21,000","849,000"
"=""032183""",宏達電凱基53購01,0,0,0,"930,000","87,000","843,000","930,000","87,000","843,000"
"=""05843P""",嘉澤元富46售01  ,0,0,0,"1,591,000","748,000","843,000","1,591,000","748,000","843,000"
"=""030044""",臻鼎群益57購01  ,0,0,0,"831,000","9,000","822,000","831,000","9,000","822,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,697,919","876,000","821,919","1,697,919","876,000","821,919"
"=""080115""",緯創元大52購02  ,0,0,0,"1,130,000","313,000","817,000","1,130,000","313,000","817,000"
"=""086162""",威健凱基52購01  ,0,0,0,"1,355,000","539,000","816,000","1,355,000","539,000","816,000"
"=""035351""",長榮太統一59購04,0,0,0,"824,000","11,000","813,000","824,000","11,000","813,000"
"=""03143U""",上銀元大4B售13  ,0,0,0,"860,000","60,000","800,000","860,000","60,000","800,000"
"=""034259""",南寶元大53購05  ,0,0,0,"820,000","30,000","790,000","820,000","30,000","790,000"
"=""04251P""",矽統元大43售12  ,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""00663L""",國泰臺灣加權正2 ,0,0,0,"800,000","13,195","786,805","800,000","13,195","786,805"
"=""086806""",新日興凱基54購02,0,0,0,"798,000","18,000","780,000","798,000","18,000","780,000"
"=""031353""",鴻海中信57購01  ,0,0,0,"1,458,000","680,000","778,000","1,458,000","680,000","778,000"
"=""00891 """,中信關鍵半導體  ,"133,000","370,000","-237,000","1,706,710","701,209","1,005,501","1,839,710","1,071,209","768,501"
"=""087388""",景碩元大51購01  ,0,0,0,"784,000","25,000","759,000","784,000","25,000","759,000"
"=""00753L""",中信中國50正2   ,0,0,0,"2,824,941","2,073,738","751,203","2,824,941","2,073,738","751,203"
2408  ,南亞科          ,"496,170","44,000","452,170","644,000","355,000","289,000","1,140,170","399,000","741,170"
"=""085614""",達興永豐54購01  ,0,0,0,"888,000","150,000","738,000","888,000","150,000","738,000"
"=""03068P""",臺股指國票41售03,0,0,0,"1,174,000","453,000","721,000","1,174,000","453,000","721,000"
"=""00916 """,國泰全球品牌50  ,0,0,0,"739,000","23,063","715,937","739,000","23,063","715,937"
"=""035125""",佳必琪國票54購01,0,0,0,"794,000","81,000","713,000","794,000","81,000","713,000"
"=""035865""",鴻海群益53購17  ,0,0,0,"705,000","4,000","701,000","705,000","4,000","701,000"
"=""034897""",AES元大58購03   ,0,0,0,"900,000","200,000","700,000","900,000","200,000","700,000"
"=""031708""",台積電群益54購18,0,0,0,"775,000","76,000","699,000","775,000","76,000","699,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,213,302","518,000","695,302","1,213,302","518,000","695,302"
"=""03832U""",新日興元富4C售04,0,0,0,"786,000","103,000","683,000","786,000","103,000","683,000"
"=""082426""",健策統一46購01  ,0,0,0,"706,000","24,000","682,000","706,000","24,000","682,000"
"=""033566""",長榮太統一59購02,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""00633L""",富邦上証正2     ,"10,000",0,"10,000","2,589,850","1,928,299","661,551","2,599,850","1,928,299","671,551"
"=""034532""",台達電元富56購01,0,0,0,"680,000","10,000","670,000","680,000","10,000","670,000"
"=""069046""",大立光元富3C購01,0,0,0,"714,000","44,000","670,000","714,000","44,000","670,000"
"=""034077""",T50反1永豐53購04,0,0,0,"668,000",0,"668,000","668,000",0,"668,000"
"=""078055""",台灣50元富54購02,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
2885  ,元大金          ,"101,000","221,000","-120,000","783,673",0,"783,673","884,673","221,000","663,673"
"=""086410""",帝寶元富51購01  ,0,0,0,"704,000","41,000","663,000","704,000","41,000","663,000"
"=""05258P""",A50正2元大45售02,0,0,0,"672,000","10,000","662,000","672,000","10,000","662,000"
"=""032286""",宏達電元大53購01,0,0,0,"1,257,000","599,000","658,000","1,257,000","599,000","658,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,294,397","637,999","656,398","1,294,397","637,999","656,398"
"=""085900""",美律凱基52購01  ,0,0,0,"677,000","26,000","651,000","677,000","26,000","651,000"
"=""035364""",南寶統一59購01  ,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""031232""",台光電元大54購10,0,0,0,"651,000","5,000","646,000","651,000","5,000","646,000"
"=""035209""",佳必琪群益53購02,0,0,0,"1,026,000","385,000","641,000","1,026,000","385,000","641,000"
"=""065032""",鴻海元大49購03  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""033826""",祥碩群益52購04  ,0,0,0,"736,000","101,000","635,000","736,000","101,000","635,000"
"=""089538""",富世達永豐53購04,0,0,0,"640,000","5,000","635,000","640,000","5,000","635,000"
"=""079054""",台灣50元大4A購24,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
2324  ,仁寶            ,"586,000","160,000","426,000","2,042,000","1,839,151","202,849","2,628,000","1,999,151","628,849"
"=""084434""",一詮統一49購01  ,0,0,0,"714,000","88,000","626,000","714,000","88,000","626,000"
"=""034048""",漢翔群益53購01  ,0,0,0,"675,000","50,000","625,000","675,000","50,000","625,000"
"=""00921 """,兆豐龍頭等權重  ,0,0,0,"765,844","144,325","621,519","765,844","144,325","621,519"
"=""060597""",世芯元大46購12  ,0,0,0,"983,000","370,000","613,000","983,000","370,000","613,000"
"=""03696P""",FBNQ2X元富42售01,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""089078""",台光電元大51購14,0,0,0,"855,000","246,000","609,000","855,000","246,000","609,000"
"=""034990""",龍德船群益53購03,0,0,0,"766,000","158,000","608,000","766,000","158,000","608,000"
"=""082873""",臻鼎元富56購01  ,0,0,0,"702,000","95,000","607,000","702,000","95,000","607,000"
"=""05733P""",華城群益48售01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""084527""",南亞科群益4C購08,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
2881  ,富邦金          ,"480,000","57,000","423,000","620,995","444,900","176,095","1,100,995","501,900","599,095"
"=""04395P""",力積電元大43售02,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""032723""",香港2X元大54購02,0,0,0,"617,000","20,000","597,000","617,000","20,000","597,000"
"=""035374""",瀚宇博統一5B購01,0,0,0,"688,000","91,000","597,000","688,000","91,000","597,000"
"=""084682""",創意群益4C購04  ,0,0,0,"707,000","110,000","597,000","707,000","110,000","597,000"
"=""077584""",長榮元大4A購04  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""085306""",楠梓電元富51購01,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
"=""089330""",瑞昱凱基51購02  ,0,0,0,"614,000","20,000","594,000","614,000","20,000","594,000"
"=""074089""",川湖群益49購03  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""078972""",訊芯群益4C購02  ,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""089619""",臺股指凱基51購28,0,0,0,"1,583,000","1,002,000","581,000","1,583,000","1,002,000","581,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"766,550","192,280","574,270","766,550","192,280","574,270"
"=""084573""",神達兆豐53購01  ,0,0,0,"631,000","61,000","570,000","631,000","61,000","570,000"
2457  ,飛宏            ,"240,000",0,"240,000","403,823","74,000","329,823","643,823","74,000","569,823"
"=""03637U""",臺股指凱基54售10,0,0,0,"788,000","228,000","560,000","788,000","228,000","560,000"
"=""03596P""",台灣50永豐41售06,0,0,0,"600,000","41,000","559,000","600,000","41,000","559,000"
2498  ,宏達電          ,"323,000","129,000","194,000","382,000","19,000","363,000","705,000","148,000","557,000"
"=""033279""",金像電元大54購08,0,0,0,"564,000","10,000","554,000","564,000","10,000","554,000"
"=""033552""",台積電統一68購02,0,0,0,"635,000","85,000","550,000","635,000","85,000","550,000"
"=""032808""",南電群益54購02  ,0,0,0,"558,000","10,000","548,000","558,000","10,000","548,000"
"=""05808P""",景碩國票47售03  ,0,0,0,"542,000","1,000","541,000","542,000","1,000","541,000"
"=""05394P""",臺股指富邦49售03,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""034738""",瀚宇博元富53購02,0,0,0,"575,000","36,000","539,000","575,000","36,000","539,000"
"=""034802""",精成科元大54購09,0,0,0,"543,000","6,000","537,000","543,000","6,000","537,000"
"=""030679""",景碩群益58購01  ,0,0,0,"2,060,000","1,524,000","536,000","2,060,000","1,524,000","536,000"
"=""030261""",大成鋼元富55購01,0,0,0,"574,000","42,000","532,000","574,000","42,000","532,000"
"=""03147P""",鴻準群益42售02  ,0,0,0,"550,000","20,000","530,000","550,000","20,000","530,000"
"=""076313""",AES統一53購03   ,0,0,0,"552,000","25,000","527,000","552,000","25,000","527,000"
"=""080113""",亞光元大4B購03  ,0,0,0,"538,000","12,000","526,000","538,000","12,000","526,000"
"=""05755P""",緯穎凱基48售03  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""089643""",AES群益51購02   ,0,0,0,"649,000","130,000","519,000","649,000","130,000","519,000"
"=""00915 """,凱基優選高股息30,0,0,0,"520,000","1,205","518,795","520,000","1,205","518,795"
"=""03006P""",台積電凱基3C售35,0,0,0,"1,000,000","484,000","516,000","1,000,000","484,000","516,000"
"=""087103""",奇鋐元大51購16  ,0,0,0,"591,000","75,000","516,000","591,000","75,000","516,000"
"=""087852""",飛捷元大51購02  ,0,0,0,"576,000","62,000","514,000","576,000","62,000","514,000"
"=""03339U""",南亞科國票51售01,0,0,0,"550,000","38,000","512,000","550,000","38,000","512,000"
"=""033418""",神達永豐55購02  ,0,0,0,"535,000","24,000","511,000","535,000","24,000","511,000"
"=""032403""",佳必琪凱基53購01,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""033795""",神達元大53購06  ,0,0,0,"750,000","246,000","504,000","750,000","246,000","504,000"
"=""00770 """,國泰北美科技    ,0,0,0,"544,000","41,000","503,000","544,000","41,000","503,000"
"=""030093""",南電統一57購05  ,0,0,0,"502,000","1,000","501,000","502,000","1,000","501,000"
"=""034577""",所羅門元大54購02,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""031301""",玉晶光統一58購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03881P""",欣興凱基43售11  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""04428P""",臺股指國票44售06,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""03025U""",臺股指群益4B售38,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""030733""",定穎控國票53購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""031771""",智伸科元大52購02,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""05722P""",皇昌凱基46售05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""086816""",智邦元富51購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08852P""",中砂元大4B售03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06492P""",金像電群益47售07,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""078468""",材料元富4A購08  ,0,0,0,"495,000",0,"495,000","495,000",0,"495,000"
"=""00757 """,統一FANG+       ,0,0,0,"496,000","2,000","494,000","496,000","2,000","494,000"
"=""086640""",長榮凱基51購10  ,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""03287P""",燿華群益43售01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""032765""",亞翔元大54購07  ,0,0,0,"530,000","45,000","485,000","530,000","45,000","485,000"
"=""03959U""",富邦金元富53售02,0,0,0,"482,000","1,000","481,000","482,000","1,000","481,000"
"=""086014""",FB臺反國票54購01,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""032103""",大成鋼元大54購03,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""089254""",漢唐元大51購10  ,0,0,0,"493,000","16,000","477,000","493,000","16,000","477,000"
"=""033727""",新興國票53購02  ,0,0,0,"596,000","121,000","475,000","596,000","121,000","475,000"
"=""086869""",大成群益51購02  ,0,0,0,"477,000","3,000","474,000","477,000","3,000","474,000"
5388  ,中磊            ,"251,000","12,000","239,000","242,291","11,000","231,291","493,291","23,000","470,291"
"=""087196""",景碩統一57購02  ,0,0,0,"477,000","7,000","470,000","477,000","7,000","470,000"
"=""03798P""",台光電國票42售03,0,0,0,"486,000","19,000","467,000","486,000","19,000","467,000"
"=""032585""",金融類國票53購01,0,0,0,"490,000","26,000","464,000","490,000","26,000","464,000"
"=""00641R""",富邦日本反1     ,0,0,0,"552,000","89,000","463,000","552,000","89,000","463,000"
"=""031819""",健鼎富邦56購01  ,0,0,0,"537,000","75,000","462,000","537,000","75,000","462,000"
"=""07729P""",大成鋼國票4A售03,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
2313  ,華通            ,"355,000","5,714","349,286","117,000","8,000","109,000","472,000","13,714","458,286"
"=""085897""",致茂凱基52購01  ,0,0,0,"457,000",0,"457,000","457,000",0,"457,000"
"=""077984""",達邁國票4B購01  ,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""033711""",奇鋐元富55購01  ,0,0,0,"475,000","22,000","453,000","475,000","22,000","453,000"
"=""03940U""",華航凱基4C售02  ,0,0,0,"501,000","48,000","453,000","501,000","48,000","453,000"
"=""084935""",台塑化元大4C購01,0,0,0,"594,000","141,000","453,000","594,000","141,000","453,000"
"=""074027""",玉晶光元富49購02,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""032359""",洋基兆豐54購01  ,0,0,0,"478,000","28,000","450,000","478,000","28,000","450,000"
"=""035906""",富世達中信53購01,0,0,0,"470,000","20,000","450,000","470,000","20,000","450,000"
"=""03644P""",聯發科元大42售01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""085403""",亞翔元大4C購08  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""087824""",鴻海元大54購09  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""035967""",寶成凱基54購01  ,0,0,0,"450,000","4,000","446,000","450,000","4,000","446,000"
3545  ,敦泰            ,"1,638","1,498",140,"450,525","14,000","436,525","452,163","15,498","436,665"
"=""085245""",世芯元大53購02  ,0,0,0,"453,000","18,000","435,000","453,000","18,000","435,000"
2301  ,光寶科          ,"358,224","181,000","177,224","672,000","416,035","255,965","1,030,224","597,035","433,189"
"=""031798""",貿聯永豐53購02  ,0,0,0,"459,000","26,000","433,000","459,000","26,000","433,000"
"=""082358""",大立光群益4C購02,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""030716""",三福化統一47購01,0,0,0,"442,000","10,000","432,000","442,000","10,000","432,000"
"=""087128""",台光電凱基54購02,0,0,0,"432,000",0,"432,000","432,000",0,"432,000"
"=""030135""",飛捷國票59購01  ,0,0,0,"440,000","10,000","430,000","440,000","10,000","430,000"
"=""036059""",南亞群益53購04  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""031680""",志聖元富53購01  ,0,0,0,"473,000","44,000","429,000","473,000","44,000","429,000"
2317  ,鴻海            ,"97,000","29,000","68,000","456,000","95,000","361,000","553,000","124,000","429,000"
"=""00901 """,永豐智能車供應鏈,0,0,0,"644,000","215,374","428,626","644,000","215,374","428,626"
"=""035642""",宏�硌s益53購02  ,0,0,0,"434,000","7,000","427,000","434,000","7,000","427,000"
"=""031538""",神達凱基54購03  ,0,0,0,"586,000","160,000","426,000","586,000","160,000","426,000"
"=""031462""",T50反1元大5B購01,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""086420""",億泰國票53購01  ,0,0,0,"440,000","20,000","420,000","440,000","20,000","420,000"
6116  ,彩晶            ,"21,000","4,000","17,000","598,763","196,000","402,763","619,763","200,000","419,763"
"=""034453""",奇鋐元大53購10  ,0,0,0,"460,000","45,000","415,000","460,000","45,000","415,000"
"=""088306""",中興電國泰52購01,0,0,0,"420,000","6,000","414,000","420,000","6,000","414,000"
"=""031890""",晟銘電國泰53購01,0,0,0,"413,000",0,"413,000","413,000",0,"413,000"
2890  ,永豐金          ,"141,000","133,000","8,000","1,793,000","1,389,000","404,000","1,934,000","1,522,000","412,000"
"=""030828""",光寶科元大54購01,0,0,0,"698,000","287,000","411,000","698,000","287,000","411,000"
"=""033690""",佳必琪凱基53購03,0,0,0,"1,204,000","793,000","411,000","1,204,000","793,000","411,000"
"=""04285U""",上銀凱基51售03  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""084831""",上品國票51購01  ,0,0,0,"409,000","1,000","408,000","409,000","1,000","408,000"
2409  ,友達            ,"1,741,222","3,829,000","-2,087,778","2,833,635","339,403","2,494,232","4,574,857","4,168,403","406,454"
"=""033601""",京元電中信58購02,0,0,0,"418,000","12,000","406,000","418,000","12,000","406,000"
"=""035373""",達興統一5C購01  ,0,0,0,"464,000","58,000","406,000","464,000","58,000","406,000"
"=""03907U""",台灣50群益4C售07,0,0,0,"468,000","62,000","406,000","468,000","62,000","406,000"
"=""03709U""",SGBR2X國票52售02,0,0,0,"1,283,000","878,000","405,000","1,283,000","878,000","405,000"
"=""085673""",楠梓電國票53購01,0,0,0,"467,000","62,000","405,000","467,000","62,000","405,000"
"=""088125""",精成科群益51購05,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""084881""",辛耘富邦4C購03  ,0,0,0,"806,000","402,000","404,000","806,000","402,000","404,000"
"=""078148""",鴻海國票53購01  ,0,0,0,"432,000","29,000","403,000","432,000","29,000","403,000"
