Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2610  ,華航            ,"1,690,184","850,000","840,184","1,678,720","254,000","1,424,720","3,368,904","1,104,000","2,264,904"
"=""051963""",台積電元大44購25,0,0,0,"2,183,000","60,000","2,123,000","2,183,000","60,000","2,123,000"
"=""050646""",美時中信43購02  ,0,0,0,"2,141,000","125,000","2,016,000","2,141,000","125,000","2,016,000"
"=""050497""",祥碩元大43購08  ,0,0,0,"2,098,000","123,000","1,975,000","2,098,000","123,000","1,975,000"
"=""06020U""",台積電元大54售39,0,0,0,"1,984,000","75,000","1,909,000","1,984,000","75,000","1,909,000"
"=""048810""",材料凱基43購08  ,0,0,0,"1,908,000",0,"1,908,000","1,908,000",0,"1,908,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,"2,172,000","276,000","1,896,000","2,172,000","276,000","1,896,000"
"=""044105""",jpp凱基58購01   ,0,0,0,"1,996,000","145,000","1,851,000","1,996,000","145,000","1,851,000"
"=""043360""",鴻海元大55購18  ,0,0,0,"1,798,000",0,"1,798,000","1,798,000",0,"1,798,000"
"=""041488""",華新國票56購02  ,0,0,0,"1,727,000","10,000","1,717,000","1,727,000","10,000","1,717,000"
"=""039950""",臺股指元大54購24,0,0,0,"1,740,000","39,000","1,701,000","1,740,000","39,000","1,701,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,761,000","2,164,169","1,596,831","3,761,000","2,164,169","1,596,831"
2618  ,長榮航          ,"1,984,435","1,149,000","835,435","1,001,979","248,000","753,979","2,986,414","1,397,000","1,589,414"
"=""043888""",國巨統一62購01  ,0,0,0,"1,800,000","238,000","1,562,000","1,800,000","238,000","1,562,000"
"=""050790""",長榮富邦46購03  ,0,0,0,"2,219,000","684,000","1,535,000","2,219,000","684,000","1,535,000"
6282  ,康舒            ,"1,997,000","386,000","1,611,000","338,000","418,000","-80,000","2,335,000","804,000","1,531,000"
"=""039100""",凌陽元富54購01  ,0,0,0,"2,094,000","569,000","1,525,000","2,094,000","569,000","1,525,000"
"=""038595""",國企2X凱基54購03,0,0,0,"1,628,000","119,000","1,509,000","1,628,000","119,000","1,509,000"
"=""047016""",大同富邦42購03  ,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""07576U""",元金2X元大31售01,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""051641""",元債2X群益43購04,0,0,0,"2,040,000","613,000","1,427,000","2,040,000","613,000","1,427,000"
"=""00642U""",期元大S&P石油   ,0,"60,000","-60,000","1,529,525","64,507","1,465,018","1,529,525","124,507","1,405,018"
"=""053341""",迅得群益46購02  ,0,0,0,"1,788,000","405,000","1,383,000","1,788,000","405,000","1,383,000"
"=""07834U""",康舒凱基2C售03  ,0,0,0,"1,362,000","10,000","1,352,000","1,362,000","10,000","1,352,000"
"=""050321""",材料中信43購02  ,0,0,0,"1,390,000","49,000","1,341,000","1,390,000","49,000","1,341,000"
"=""040338""",台積電永豐5A購04,0,0,0,"1,370,000","45,000","1,325,000","1,370,000","45,000","1,325,000"
"=""033086""",至上凱基53購01  ,0,0,0,"1,294,000",0,"1,294,000","1,294,000",0,"1,294,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,458,158","174,786","1,283,372","1,458,158","174,786","1,283,372"
"=""039085""",旭隼永豐54購01  ,0,0,0,"1,272,000",0,"1,272,000","1,272,000",0,"1,272,000"
"=""050436""",藍天兆豐49購01  ,0,0,0,"1,629,000","360,000","1,269,000","1,629,000","360,000","1,269,000"
"=""045578""",可寧衛凱基55購03,0,0,0,"1,689,000","470,000","1,219,000","1,689,000","470,000","1,219,000"
"=""040873""",T50反1凱基54購10,0,0,0,"1,196,000",0,"1,196,000","1,196,000",0,"1,196,000"
"=""053495""",元油反國票45購01,0,0,0,"1,274,000","93,000","1,181,000","1,274,000","93,000","1,181,000"
"=""05812U""",光寶科群益53售06,0,0,0,"1,157,000",0,"1,157,000","1,157,000",0,"1,157,000"
"=""050957""",愛普群益44購01  ,0,0,0,"1,149,000","28,000","1,121,000","1,149,000","28,000","1,121,000"
"=""050635""",皇昌富邦45購02  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""031146""",台玻富邦52購01  ,0,0,0,"1,090,000",0,"1,090,000","1,090,000",0,"1,090,000"
"=""038371""",國巨富邦59購01  ,0,0,0,"1,085,000",0,"1,085,000","1,085,000",0,"1,085,000"
"=""040009""",國巨元富54購04  ,0,0,0,"1,110,000","32,000","1,078,000","1,110,000","32,000","1,078,000"
"=""050815""",正崴台新43購01  ,0,0,0,"1,201,000","129,000","1,072,000","1,201,000","129,000","1,072,000"
"=""031596""",川湖永豐52購03  ,0,0,0,"1,118,000","50,000","1,068,000","1,118,000","50,000","1,068,000"
"=""035275""",矽力國票54購01  ,0,0,0,"1,383,000","318,000","1,065,000","1,383,000","318,000","1,065,000"
"=""053116""",中502X凱基45購02,0,0,0,"1,160,000","99,000","1,061,000","1,160,000","99,000","1,061,000"
"=""048466""",台灣50元富58購01,0,0,0,"1,112,000","71,000","1,041,000","1,112,000","71,000","1,041,000"
"=""050835""",所羅門統一59購01,0,0,0,"1,041,000","2,000","1,039,000","1,041,000","2,000","1,039,000"
"=""041452""",旺宏永豐54購02  ,0,0,0,"1,032,000","1,000","1,031,000","1,032,000","1,000","1,031,000"
"=""035589""",京元電元大54購20,0,0,0,"1,063,000","35,000","1,028,000","1,063,000","35,000","1,028,000"
"=""051693""",威盛富邦45購01  ,0,0,0,"1,040,000","15,000","1,025,000","1,040,000","15,000","1,025,000"
3481  ,群創            ,"843,789","1,148,000","-304,211","1,910,000","588,000","1,322,000","2,753,789","1,736,000","1,017,789"
"=""048741""",奇鋐兆豐44購03  ,0,0,0,"1,007,000",0,"1,007,000","1,007,000",0,"1,007,000"
"=""053939""",萬海統一4A購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,067,033","78,977","988,056","1,067,033","78,977","988,056"
"=""047437""",潤隆凱基43購04  ,0,0,0,"985,000","16,000","969,000","985,000","16,000","969,000"
"=""050291""",智原國票44購03  ,0,0,0,"1,012,000","46,000","966,000","1,012,000","46,000","966,000"
"=""051021""",世紀鋼第一49購01,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""05675U""",辛耘元富53售04  ,0,0,0,"1,255,000","298,000","957,000","1,255,000","298,000","957,000"
"=""051833""",富鼎群益44購01  ,0,0,0,"1,040,000","84,000","956,000","1,040,000","84,000","956,000"
"=""031035""",南電元大52購07  ,0,0,0,"941,000",0,"941,000","941,000",0,"941,000"
"=""039002""",宏達電統一58購01,0,0,0,"937,000",0,"937,000","937,000",0,"937,000"
"=""047897""",亞翔兆豐44購01  ,0,0,0,"933,000",0,"933,000","933,000",0,"933,000"
2634  ,漢翔            ,"1,435,982","1,162,000","273,982","863,000","209,000","654,000","2,298,982","1,371,000","927,982"
"=""052123""",十銓統一4C購03  ,0,0,0,"1,755,000","831,000","924,000","1,755,000","831,000","924,000"
"=""036071""",京元電群益53購07,0,0,0,"1,077,000","154,000","923,000","1,077,000","154,000","923,000"
"=""044635""",上緯控永豐57購02,0,0,0,"1,055,000","133,000","922,000","1,055,000","133,000","922,000"
"=""052348""",偉詮電永豐46購01,0,0,0,"1,413,000","496,000","917,000","1,413,000","496,000","917,000"
"=""052326""",萬海統一49購06  ,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""074605""",巨大元大49購02  ,0,0,0,"998,000","95,000","903,000","998,000","95,000","903,000"
"=""052747""",世芯統一47購04  ,0,0,0,"1,790,000","895,000","895,000","1,790,000","895,000","895,000"
"=""051023""",日本反凱基46購01,0,0,0,"891,000",0,"891,000","891,000",0,"891,000"
"=""051553""",世紀鋼群益45購02,0,0,0,"960,000","76,000","884,000","960,000","76,000","884,000"
"=""03784U""",台灣50元大4C售08,0,0,0,"1,574,000","698,000","876,000","1,574,000","698,000","876,000"
"=""00885 """,富邦越南        ,0,"10,000","-10,000","2,583,562","1,700,080","883,482","2,583,562","1,710,080","873,482"
2882  ,國泰金          ,"572,500","1,059,000","-486,500","1,459,665","103,000","1,356,665","2,032,165","1,162,000","870,165"
"=""037398""",鴻準國票55購01  ,0,0,0,"997,000","136,000","861,000","997,000","136,000","861,000"
"=""06596U""",臺股指群益58售07,0,0,0,"860,000","2,000","858,000","860,000","2,000","858,000"
"=""07142U""",美費半元富55售02,0,0,0,"2,115,000","1,268,000","847,000","2,115,000","1,268,000","847,000"
"=""03080F""",納指麥證29購01  ,0,0,0,"886,000","52,000","834,000","886,000","52,000","834,000"
"=""05099U""",嘉澤凱基52售02  ,0,0,0,"832,000",0,"832,000","832,000",0,"832,000"
"=""052884""",波力永豐46購01  ,0,0,0,"909,000","92,000","817,000","909,000","92,000","817,000"
"=""046082""",美債2X群益44購01,0,0,0,"1,075,000","259,000","816,000","1,075,000","259,000","816,000"
"=""046223""",世芯群益44購05  ,0,0,0,"878,000","68,000","810,000","878,000","68,000","810,000"
"=""051921""",大同群益43購02  ,0,0,0,"1,141,000","332,000","809,000","1,141,000","332,000","809,000"
"=""00651R""",復華香港反1     ,0,0,0,"915,000","112,000","803,000","915,000","112,000","803,000"
"=""046288""",貿聯凱基43購02  ,0,0,0,"1,142,000","339,000","803,000","1,142,000","339,000","803,000"
"=""046509""",辛耘元大43購04  ,0,0,0,"907,000","104,000","803,000","907,000","104,000","803,000"
"=""044977""",鴻準群益55購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""052642""",滬深反中信46購01,0,0,0,"823,000","30,000","793,000","823,000","30,000","793,000"
4960  ,誠美材          ,0,"15,000","-15,000","800,000",0,"800,000","800,000","15,000","785,000"
"=""07173U""",華新凱基59售01  ,0,0,0,"998,000","220,000","778,000","998,000","220,000","778,000"
"=""042859""",士電統一49購02  ,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""042674""",玉山金國票56購01,0,0,0,"829,000","65,000","764,000","829,000","65,000","764,000"
"=""051798""",T50正2凱基45購05,0,0,0,"996,000","240,000","756,000","996,000","240,000","756,000"
"=""052958""",宏達電群益44購01,0,0,0,"754,000",0,"754,000","754,000",0,"754,000"
"=""083995""",健策中信4C購01  ,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
2329  ,華泰            ,"16,000","23,000","-7,000","1,183,083","426,990","756,093","1,199,083","449,990","749,093"
"=""046083""",SGBR2X群益44購01,0,0,0,"958,000","221,000","737,000","958,000","221,000","737,000"
"=""03599U""",穎崴永豐51售01  ,0,0,0,"733,000",0,"733,000","733,000",0,"733,000"
"=""049705""",碩天永豐43購01  ,0,0,0,"742,000","15,000","727,000","742,000","15,000","727,000"
"=""039405""",國巨凱基54購05  ,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""052050""",迅得凱基43購04  ,0,0,0,"719,000",0,"719,000","719,000",0,"719,000"
"=""047639""",潤隆國泰44購01  ,0,0,0,"863,000","148,000","715,000","863,000","148,000","715,000"
"=""08473U""",農林麥證31售02  ,0,0,0,"871,000","156,000","715,000","871,000","156,000","715,000"
"=""040129""",十銓群益54購02  ,0,0,0,"724,000","10,000","714,000","724,000","10,000","714,000"
"=""049534""",台光電元大43購13,0,0,0,"756,000","51,000","705,000","756,000","51,000","705,000"
"=""053103""",滬深2X統一52購01,0,0,0,"775,000","74,000","701,000","775,000","74,000","701,000"
"=""052819""",潤泰新群益44購02,0,0,0,"786,000","86,000","700,000","786,000","86,000","700,000"
"=""04769U""",南電統一51售05  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""052844""",昇陽半元大47購03,0,0,0,"696,000","1,000","695,000","696,000","1,000","695,000"
"=""00895 """,富邦未來車      ,0,0,0,"720,000","26,815","693,185","720,000","26,815","693,185"
"=""050755""",碩天群益43購04  ,0,0,0,"1,076,000","384,000","692,000","1,076,000","384,000","692,000"
"=""051727""",盟立元大46購02  ,0,0,0,"704,000","12,000","692,000","704,000","12,000","692,000"
"=""042413""",智邦群益59購02  ,0,0,0,"901,000","220,000","681,000","901,000","220,000","681,000"
"=""050781""",定穎控元大43購03,0,0,0,"833,000","152,000","681,000","833,000","152,000","681,000"
"=""039069""",禾伸堂永豐54購01,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""038489""",美時元大53購01  ,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""053615""",SGBR2X國票45購02,0,0,0,"721,000","50,000","671,000","721,000","50,000","671,000"
"=""050675""",新日興國泰45購01,0,0,0,"953,000","283,000","670,000","953,000","283,000","670,000"
"=""052615""",上証2X國票45購04,0,0,0,"830,000","161,000","669,000","830,000","161,000","669,000"
"=""051125""",正崴凱基44購01  ,0,0,0,"808,000","140,000","668,000","808,000","140,000","668,000"
"=""053273""",國泰金永豐46購01,0,0,0,"698,000","32,000","666,000","698,000","32,000","666,000"
"=""07564U""",技嘉統一2C售02  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""052501""",榮運永豐45購01  ,0,0,0,"789,000","138,000","651,000","789,000","138,000","651,000"
"=""048622""",元債2X統一48購01,0,0,0,"805,000","155,000","650,000","805,000","155,000","650,000"
"=""037129""",鈺邦國泰54購01  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""046361""",富華新兆豐44購01,0,0,0,"749,000","107,000","642,000","749,000","107,000","642,000"
"=""042099""",國巨富邦55購03  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""051735""",京鼎元大43購06  ,0,0,0,"790,000","154,000","636,000","790,000","154,000","636,000"
"=""040918""",台積電元富54購20,0,0,0,"1,186,000","552,000","634,000","1,186,000","552,000","634,000"
"=""050788""",微星富邦46購01  ,0,0,0,"1,440,000","806,000","634,000","1,440,000","806,000","634,000"
"=""049382""",臺股指凱基43購85,0,0,0,"1,051,000","422,000","629,000","1,051,000","422,000","629,000"
"=""039021""",昇貿統一6A購01  ,0,0,0,"644,000","18,000","626,000","644,000","18,000","626,000"
"=""052295""",欣興國票44購04  ,0,0,0,"650,000","26,000","624,000","650,000","26,000","624,000"
"=""044950""",緯創元大55購13  ,0,0,0,"751,000","133,000","618,000","751,000","133,000","618,000"
"=""050811""",緯創永豐45購03  ,0,0,0,"638,000","20,000","618,000","638,000","20,000","618,000"
"=""053634""",中502X凱基44購04,0,0,0,"713,000","97,000","616,000","713,000","97,000","616,000"
"=""046784""",亞翔群益44購01  ,0,0,0,"718,000","104,000","614,000","718,000","104,000","614,000"
"=""040848""",景碩元大54購09  ,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""041895""",鴻海凱基54購22  ,0,0,0,"748,000","139,000","609,000","748,000","139,000","609,000"
"=""039949""",南電元大54購21  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""047613""",劍麟元富48購01  ,0,0,0,"628,000","25,000","603,000","628,000","25,000","603,000"
"=""034985""",亞翔群益54購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""051746""",國企2X元富43購01,0,0,0,"1,297,000","700,000","597,000","1,297,000","700,000","597,000"
"=""04522U""",臺股指元大54售13,0,0,0,"626,000","30,000","596,000","626,000","30,000","596,000"
"=""047405""",健和興永豐42購01,0,0,0,"788,000","195,000","593,000","788,000","195,000","593,000"
"=""06477U""",臺股指凱基57售04,0,0,0,"697,000","110,000","587,000","697,000","110,000","587,000"
"=""046622""",華通國泰44購01  ,0,0,0,"814,000","228,000","586,000","814,000","228,000","586,000"
"=""048792""",美債2X凱基48購01,0,0,0,"894,000","309,000","585,000","894,000","309,000","585,000"
"=""052559""",台光電凱基46購03,0,0,0,"595,000","11,000","584,000","595,000","11,000","584,000"
"=""037472""",大成鋼元富53購02,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""047031""",元石油永豐44購01,0,0,0,"695,000","115,000","580,000","695,000","115,000","580,000"
"=""037828""",可寧衛群益55購01,0,0,0,"613,000","35,000","578,000","613,000","35,000","578,000"
"=""05647U""",華邦電凱基54售03,0,0,0,"1,830,000","1,252,000","578,000","1,830,000","1,252,000","578,000"
"=""052184""",智原國票44購04  ,0,0,0,"1,028,000","451,000","577,000","1,028,000","451,000","577,000"
"=""043811""",欣興永豐55購03  ,0,0,0,"615,000","43,000","572,000","615,000","43,000","572,000"
"=""051927""",京鼎群益43購06  ,0,0,0,"720,000","148,000","572,000","720,000","148,000","572,000"
"=""05832U""",台積電國票53售05,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""038594""",T50正2凱基54購10,0,0,0,"600,000","33,000","567,000","600,000","33,000","567,000"
"=""043992""",台積電元富6B購01,0,0,0,"699,000","132,000","567,000","699,000","132,000","567,000"
"=""048167""",開發金群益42購02,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""046445""",建準統一52購01  ,0,0,0,"655,000","91,000","564,000","655,000","91,000","564,000"
"=""049535""",台光電元大48購02,0,0,0,"668,000","108,000","560,000","668,000","108,000","560,000"
"=""069813""",智原永豐4A購01  ,0,0,0,"1,840,000","1,280,000","560,000","1,840,000","1,280,000","560,000"
"=""040166""",T50反1國泰55購01,0,0,0,"647,000","88,000","559,000","647,000","88,000","559,000"
"=""048304""",台積電元大44購11,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""048110""",辛耘國票42購01  ,0,0,0,"711,000","156,000","555,000","711,000","156,000","555,000"
"=""050456""",元債2X凱基44購02,0,0,0,"570,000","15,000","555,000","570,000","15,000","555,000"
"=""038697""",采鈺元大54購13  ,0,0,0,"1,389,000","836,000","553,000","1,389,000","836,000","553,000"
"=""050240""",晶技群益47購01  ,0,0,0,"700,000","147,000","553,000","700,000","147,000","553,000"
"=""050427""",大亞國泰45購04  ,0,0,0,"1,176,000","625,000","551,000","1,176,000","625,000","551,000"
"=""045875""",樺漢國泰44購01  ,0,0,0,"682,000","132,000","550,000","682,000","132,000","550,000"
"=""07125U""",臺股指中信59售11,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""088306""",中興電國泰52購01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""048637""",SGBR2X元大42購02,0,0,0,"562,000","14,000","548,000","562,000","14,000","548,000"
"=""053314""",百和凱基44購01  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""041209""",至上統一5C購01  ,0,0,0,"583,000","40,000","543,000","583,000","40,000","543,000"
"=""053409""",貿聯元大4A購02  ,0,0,0,"774,000","233,000","541,000","774,000","233,000","541,000"
"=""04571U""",台積電中信53售04,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""052100""",強茂群益44購01  ,0,0,0,"580,000","41,000","539,000","580,000","41,000","539,000"
"=""07124U""",台化中信55售02  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
4934  ,太極            ,"23,000","6,094","16,906","524,000","5,500","518,500","547,000","11,594","535,406"
"=""040491""",國巨群益54購07  ,0,0,0,"565,000","30,000","535,000","565,000","30,000","535,000"
"=""050709""",富邦金凱基47購01,0,0,0,"535,000","1,000","534,000","535,000","1,000","534,000"
"=""049184""",愛普國票45購01  ,0,0,0,"619,000","86,000","533,000","619,000","86,000","533,000"
"=""030145""",鴻海統一54購02  ,0,0,0,"655,000","123,000","532,000","655,000","123,000","532,000"
"=""043789""",台積電國票57購04,0,0,0,"690,000","158,000","532,000","690,000","158,000","532,000"
"=""052242""",聯電國泰46購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""052600""",萬海元大44購03  ,0,0,0,"619,000","90,000","529,000","619,000","90,000","529,000"
"=""052257""",致茂兆豐44購01  ,0,0,0,"1,005,000","477,000","528,000","1,005,000","477,000","528,000"
"=""052049""",十銓凱基45購01  ,0,0,0,"692,000","165,000","527,000","692,000","165,000","527,000"
"=""044513""",旺宏凱基57購06  ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""052088""",鴻海兆豐47購01  ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""052154""",聯德元大43購01  ,0,0,0,"705,000","181,000","524,000","705,000","181,000","524,000"
"=""052366""",旺宏群益43購03  ,0,0,0,"611,000","88,000","523,000","611,000","88,000","523,000"
2376  ,技嘉            ,"1,219,658","884,895","334,763","509,061","322,018","187,043","1,728,719","1,206,913","521,806"
"=""052054""",T50反1富邦49購03,0,0,0,"619,000","98,000","521,000","619,000","98,000","521,000"
"=""046036""",台積電元大43購38,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""031426""",矽力富邦54購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""041846""",金寶永豐55購01  ,0,0,0,"548,000","29,000","519,000","548,000","29,000","519,000"
"=""051396""",緯創富邦47購01  ,0,0,0,"650,000","133,000","517,000","650,000","133,000","517,000"
"=""053367""",矽力統一4A購02  ,0,0,0,"519,000","2,000","517,000","519,000","2,000","517,000"
"=""00757 """,統一FANG+       ,0,0,0,"994,000","477,742","516,258","994,000","477,742","516,258"
"=""050398""",台灣50元富43購07,0,0,0,"690,000","176,000","514,000","690,000","176,000","514,000"
"=""050918""",陽明元富49購02  ,0,0,0,"589,000","75,000","514,000","589,000","75,000","514,000"
"=""039356""",華邦電中信54購03,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""051218""",劍麟元大43購01  ,0,0,0,"712,000","200,000","512,000","712,000","200,000","512,000"
"=""042245""",華新科群益55購04,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""043940""",可成元大55購02  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""045084""",一詮凱基55購01  ,0,0,0,"560,000","51,000","509,000","560,000","51,000","509,000"
"=""050575""",東哥國票45購01  ,0,0,0,"1,103,000","594,000","509,000","1,103,000","594,000","509,000"
"=""048449""",緯穎元大43購12  ,0,0,0,"547,000","42,000","505,000","547,000","42,000","505,000"
"=""032135""",富邦媒統一47購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""035112""",華邦電國票54購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""036655""",精成科永豐56購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""037454""",京元電永豐55購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""044979""",京元電群益55購07,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""048639""",SGBR2X元大44購02,0,0,0,"600,000","100,000","500,000","600,000","100,000","500,000"
"=""031517""",台塑凱基54購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035159""",強茂元大54購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035397""",上銀元大54購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037846""",京元電凱基55購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040722""",萬海凱基54購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04317U""",智邦國票52售03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""045603""",台光電元大55購16,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""07584U""",奇鋐國泰32售01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""046795""",世芯元富43購06  ,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""046737""",華航國泰44購01  ,0,0,0,"506,000","10,000","496,000","506,000","10,000","496,000"
"=""051593""",弘憶股統一59購01,0,0,0,"543,000","47,000","496,000","543,000","47,000","496,000"
"=""053155""",來億群益45購01  ,0,0,0,"497,000","8,000","489,000","497,000","8,000","489,000"
"=""045727""",冠德統一47購06  ,0,0,0,"551,000","64,000","487,000","551,000","64,000","487,000"
"=""045811""",台積電元大43購35,0,0,0,"521,000","35,000","486,000","521,000","35,000","486,000"
"=""035864""",為升群益53購01  ,0,0,0,"484,000",0,"484,000","484,000",0,"484,000"
"=""051030""",長榮凱基45購05  ,0,0,0,"484,000","1,000","483,000","484,000","1,000","483,000"
"=""037491""",愛普元富53購02  ,0,0,0,"483,000","2,000","481,000","483,000","2,000","481,000"
"=""030893""",華晶科永豐52購02,0,0,0,"598,000","119,000","479,000","598,000","119,000","479,000"
"=""048986""",大成鋼元富43購01,0,0,0,"744,000","266,000","478,000","744,000","266,000","478,000"
"=""035909""",威盛永豐55購01  ,0,0,0,"476,000",0,"476,000","476,000",0,"476,000"
"=""051855""",萬海元大43購22  ,0,0,0,"1,238,000","762,000","476,000","1,238,000","762,000","476,000"
"=""050690""",建漢元富47購01  ,0,0,0,"1,015,000","542,000","473,000","1,015,000","542,000","473,000"
"=""053551""",華城元大4A購01  ,0,0,0,"712,000","239,000","473,000","712,000","239,000","473,000"
"=""051706""",上品永豐43購01  ,0,0,0,"610,000","145,000","465,000","610,000","145,000","465,000"
"=""052907""",上緯控國票45購01,0,0,0,"479,000","15,000","464,000","479,000","15,000","464,000"
"=""037964""",國巨群益57購02  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""051421""",英業達兆豐43購02,0,0,0,"737,000","277,000","460,000","737,000","277,000","460,000"
