Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""082139""",T50反1元大4B購05,0,0,0,"1,001,000","329,000","672,000","1,001,000","329,000","672,000"
"=""088588""",連加統一59購01  ,0,0,0,"913,000","248,000","665,000","913,000","248,000","665,000"
"=""032073""",中鴻凱基54購01  ,0,0,0,"966,000","304,000","662,000","966,000","304,000","662,000"
"=""082317""",長榮元大4B購12  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""034308""",達興永豐54購02  ,0,0,0,"661,000","5,000","656,000","661,000","5,000","656,000"
"=""087823""",鴻海元大51購29  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""086324""",神達元大51購10  ,0,0,0,"1,013,000","372,000","641,000","1,013,000","372,000","641,000"
"=""084930""",貿聯元大4C購09  ,0,0,0,"746,000","106,000","640,000","746,000","106,000","640,000"
"=""078335""",聯發科元大4A購08,0,0,0,"659,000","30,000","629,000","659,000","30,000","629,000"
"=""034377""",精成科群益54購01,0,0,0,"814,000","186,000","628,000","814,000","186,000","628,000"
"=""06643P""",和椿群益47售03  ,0,0,0,"628,000",0,"628,000","628,000",0,"628,000"
"=""034589""",長榮太元大54購01,0,0,0,"693,000","66,000","627,000","693,000","66,000","627,000"
"=""085704""",晶技凱基51購01  ,0,0,0,"643,000","19,000","624,000","643,000","19,000","624,000"
"=""034905""",金寶元富53購01  ,0,0,0,"760,000","140,000","620,000","760,000","140,000","620,000"
"=""033374""",元金2X國泰53購01,0,0,0,"616,000","1,000","615,000","616,000","1,000","615,000"
"=""033597""",富世達統一64購01,0,0,0,"1,030,000","418,000","612,000","1,030,000","418,000","612,000"
2886  ,兆豐金          ,"501,000","119,366","381,634","248,000","22,000","226,000","749,000","141,366","607,634"
"=""034232""",聯電元大53購02  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""082899""",富邦金國票52購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""085985""",中華永豐52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""078278""",T50正2群益4A購06,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""089619""",臺股指凱基51購28,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""033755""",連加國泰53購02  ,0,0,0,"952,000","359,000","593,000","952,000","359,000","593,000"
"=""081577""",香港2X群益4B購01,0,0,0,"612,000","22,000","590,000","612,000","22,000","590,000"
"=""086409""",愛普元富51購01  ,0,0,0,"751,000","161,000","590,000","751,000","161,000","590,000"
"=""06745P""",盟立凱基47售04  ,0,0,0,"684,000","101,000","583,000","684,000","101,000","583,000"
"=""03489B""",臺股指元大06熊19,0,0,0,"800,000","219,000","581,000","800,000","219,000","581,000"
"=""081947""",智邦國票4C購05  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""084590""",鴻海永豐46購02  ,0,0,0,"632,000","54,000","578,000","632,000","54,000","578,000"
"=""032773""",宇隆群益52購01  ,0,0,0,"592,000","16,000","576,000","592,000","16,000","576,000"
"=""083322""",南亞科群益4C購07,0,0,0,"620,000","46,000","574,000","620,000","46,000","574,000"
"=""087708""",世芯永豐54購03  ,0,0,0,"800,000","230,000","570,000","800,000","230,000","570,000"
"=""034668""",世芯永豐55購05  ,0,0,0,"605,000","36,000","569,000","605,000","36,000","569,000"
"=""087210""",華城群益51購04  ,0,0,0,"597,000","30,000","567,000","597,000","30,000","567,000"
"=""034739""",精成科元富53購04,0,0,0,"985,000","433,000","552,000","985,000","433,000","552,000"
"=""033692""",台塑化凱基54購01,0,0,0,"628,000","78,000","550,000","628,000","78,000","550,000"
"=""082941""",技嘉群益4C購03  ,0,0,0,"849,000","300,000","549,000","849,000","300,000","549,000"
"=""034577""",所羅門元大54購02,0,0,0,"728,000","180,000","548,000","728,000","180,000","548,000"
"=""06013P""",景碩國票47售04  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""034093""",所羅門國泰53購02,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""034371""",景碩群益57購03  ,0,0,0,"553,000","20,000","533,000","553,000","20,000","533,000"
"=""034392""",旺宏凱基53購01  ,0,0,0,"541,000","10,000","531,000","541,000","10,000","531,000"
"=""03732C""",T50反1元大08牛10,0,0,0,"1,705,000","1,175,000","530,000","1,705,000","1,175,000","530,000"
"=""077696""",神達凱基4A購03  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""030437""",鴻海統一46購14  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""034525""",國企2X元富53購01,0,0,0,"601,000","75,000","526,000","601,000","75,000","526,000"
"=""089754""",全新群益51購01  ,0,0,0,"525,000","1,000","524,000","525,000","1,000","524,000"
"=""033930""",漢唐國票53購05  ,0,0,0,"540,000","20,000","520,000","540,000","20,000","520,000"
"=""035060""",建準統一59購02  ,0,0,0,"835,000","316,000","519,000","835,000","316,000","519,000"
"=""085774""",台泥兆豐56購01  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""034374""",達興群益53購03  ,0,0,0,"526,000","12,000","514,000","526,000","12,000","514,000"
"=""034727""",鉅祥元富53購01  ,0,0,0,"622,000","108,000","514,000","622,000","108,000","514,000"
"=""06267P""",佳能國票47售03  ,0,0,0,"589,000","75,000","514,000","589,000","75,000","514,000"
"=""06273P""",台積電凱基47售17,0,0,0,"1,324,000","814,000","510,000","1,324,000","814,000","510,000"
2347  ,聯強            ,"435,000","52,776","382,224","127,000",0,"127,000","562,000","52,776","509,224"
"=""032777""",鴻海群益52購12  ,0,0,0,"514,000","5,000","509,000","514,000","5,000","509,000"
"=""075710""",旺宏凱基49購04  ,0,0,0,"574,000","65,000","509,000","574,000","65,000","509,000"
"=""074878""",南亞科永豐4A購01,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
2823  ,中壽            ,"9,000","14,141","-5,141","586,000","74,000","512,000","595,000","88,141","506,859"
"=""034473""",龍德船元大53購06,0,0,0,"648,000","143,000","505,000","648,000","143,000","505,000"
"=""033521""",全新群益52購04  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""032134""",勤誠統一47購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""088670""",景碩富邦53購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""089597""",聯電凱基51購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""030265""",台積電元富53購06,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084503""",乙盛國票51購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081223""",臺股指凱基4B購29,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""084943""",臺股指元大53購01,0,0,0,"500,000","4,000","496,000","500,000","4,000","496,000"
"=""06357P""",鈞興群益48售02  ,0,0,0,"500,000","5,000","495,000","500,000","5,000","495,000"
"=""088987""",華城永豐54購01  ,0,0,0,"620,000","125,000","495,000","620,000","125,000","495,000"
"=""088259""",南電中信52購02  ,0,0,0,"744,000","255,000","489,000","744,000","255,000","489,000"
2511  ,太子            ,"500,000","12,000","488,000",0,0,0,"500,000","12,000","488,000"
"=""082459""",威強電元大4C購01,0,0,0,"487,000",0,"487,000","487,000",0,"487,000"
2615  ,萬海            ,"215,000","202,000","13,000","818,000","344,000","474,000","1,033,000","546,000","487,000"
"=""080694""",虎航凱基51購01  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""031178""",緯穎凱基54購07  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""033349""",昇陽半凱基53購03,0,0,0,"1,078,000","593,000","485,000","1,078,000","593,000","485,000"
"=""07084P""",智原元大48售04  ,0,0,0,"500,000","15,000","485,000","500,000","15,000","485,000"
"=""033676""",金像電凱基54購03,0,0,0,"499,000","15,000","484,000","499,000","15,000","484,000"
"=""034367""",毅嘉群益53購01  ,0,0,0,"500,000","16,000","484,000","500,000","16,000","484,000"
"=""084548""",臺股指群益5B購01,0,0,0,"484,000",0,"484,000","484,000",0,"484,000"
"=""031893""",亞光國泰53購03  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""032114""",美律統一48購01  ,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""034606""",達興元大54購02  ,0,0,0,"533,000","50,000","483,000","533,000","50,000","483,000"
"=""085546""",台達電元大4C購04,0,0,0,"499,000","16,000","483,000","499,000","16,000","483,000"
"=""030171""",華城凱基52購02  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""00876 """,元大全球5G      ,0,0,0,"878,129","400,000","478,129","878,129","400,000","478,129"
"=""00648R""",元大S&P500反1   ,0,0,0,"726,000","248,000","478,000","726,000","248,000","478,000"
"=""06884P""",富世達元大47售05,0,0,0,"900,000","425,000","475,000","900,000","425,000","475,000"
"=""06120P""",台灣50元富46售18,0,0,0,"471,000","1,000","470,000","471,000","1,000","470,000"
"=""030197""",南亞元大52購05  ,0,0,0,"793,000","325,000","468,000","793,000","325,000","468,000"
"=""033938""",達興國票54購01  ,0,0,0,"629,000","161,000","468,000","629,000","161,000","468,000"
2385  ,群光            ,"390,000","8,000","382,000","86,000",0,"86,000","476,000","8,000","468,000"
"=""034511""",樺漢凱基54購01  ,0,0,0,"660,000","193,000","467,000","660,000","193,000","467,000"
"=""032689""",貿聯中信52購01  ,0,0,0,"533,000","69,000","464,000","533,000","69,000","464,000"
"=""06897P""",力積電元富48售02,0,0,0,"535,000","75,000","460,000","535,000","75,000","460,000"
"=""077065""",台積電凱基5B購05,0,0,0,"494,000","35,000","459,000","494,000","35,000","459,000"
"=""082633""",瀚宇博統一53購01,0,0,0,"470,000","12,000","458,000","470,000","12,000","458,000"
"=""034410""",精成科凱基53購04,0,0,0,"462,000","5,000","457,000","462,000","5,000","457,000"
"=""06906P""",健策國票49售03  ,0,0,0,"521,000","64,000","457,000","521,000","64,000","457,000"
"=""07169P""",智邦元大48售04  ,0,0,0,"480,000","25,000","455,000","480,000","25,000","455,000"
"=""082645""",台積電永豐56購02,0,0,0,"695,000","241,000","454,000","695,000","241,000","454,000"
"=""084121""",士電元大4C購06  ,0,0,0,"453,000",0,"453,000","453,000",0,"453,000"
"=""085089""",奇鋐國票51購06  ,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""086849""",台達電統一46購01,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""07166P""",大成鋼元大48售05,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""081942""",FB臺反國票4B購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""083177""",國巨統一56購02  ,0,0,0,"499,000","50,000","449,000","499,000","50,000","449,000"
"=""087004""",瑞智統一57購02  ,0,0,0,"472,000","32,000","440,000","472,000","32,000","440,000"
9904  ,寶成            ,"76,000","3,553","72,447","381,000","15,000","366,000","457,000","18,553","438,447"
"=""034448""",晟銘電元大53購02,0,0,0,"760,000","323,000","437,000","760,000","323,000","437,000"
"=""081032""",台積電群益46購02,0,0,0,"675,000","240,000","435,000","675,000","240,000","435,000"
"=""083684""",世紀鋼永豐52購03,0,0,0,"437,000","5,000","432,000","437,000","5,000","432,000"
"=""087593""",奇鋐國票52購03  ,0,0,0,"530,000","99,000","431,000","530,000","99,000","431,000"
"=""078375""",鴻海群益52購02  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""079514""",聯電群益54購01  ,0,0,0,"480,000","50,000","430,000","480,000","50,000","430,000"
"=""032590""",T50反1元大5B購02,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""085091""",新日興國票4C購03,0,0,0,"499,000","70,000","429,000","499,000","70,000","429,000"
"=""033970""",佳必琪統一5A購01,0,0,0,"491,000","63,000","428,000","491,000","63,000","428,000"
"=""088313""",滬深2X凱基55購02,0,0,0,"558,000","130,000","428,000","558,000","130,000","428,000"
4133  ,亞諾法          ,0,"1,000","-1,000","429,000",0,"429,000","429,000","1,000","428,000"
"=""034683""",漢唐凱基55購01  ,0,0,0,"427,000",0,"427,000","427,000",0,"427,000"
"=""083283""",T50反1元大4C購06,0,0,0,"549,000","128,000","421,000","549,000","128,000","421,000"
"=""032237""",台積電富邦52購07,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""081070""",智原富邦4B購04  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""084680""",中信金群益4C購01,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""034340""",世芯元富53購06  ,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""089089""",精成科元大54購04,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""07061P""",台灣50元大48售13,0,0,0,"502,000","85,000","417,000","502,000","85,000","417,000"
"=""088927""",新日興群益53購01,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""032245""",長榮富邦54購01  ,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""081995""",台光電兆豐4B購01,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""082632""",嘉澤統一53購01  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""06760P""",台灣50元大49售07,0,0,0,"500,000","90,000","410,000","500,000","90,000","410,000"
"=""073557""",微星群益49購02  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""031883""",洋基國票53購02  ,0,0,0,"574,000","165,000","409,000","574,000","165,000","409,000"
"=""05869P""",仁寶群益46售04  ,0,0,0,"409,000",0,"409,000","409,000",0,"409,000"
"=""088518""",世芯元大51購44  ,0,0,0,"486,000","78,000","408,000","486,000","78,000","408,000"
"=""035069""",強茂統一59購01  ,0,0,0,"437,000","31,000","406,000","437,000","31,000","406,000"
"=""083687""",華新富邦52購01  ,0,0,0,"403,000",0,"403,000","403,000",0,"403,000"
"=""087254""",中砂元大51購10  ,0,0,0,"473,000","70,000","403,000","473,000","70,000","403,000"
"=""031844""",德律凱基57購01  ,0,0,0,"713,000","312,000","401,000","713,000","312,000","401,000"
"=""081640""",英業達永豐4B購02,0,0,0,"540,000","140,000","400,000","540,000","140,000","400,000"
"=""083786""",jpp元大4C購02   ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""080416""",聯鈞統一61購01  ,0,0,0,"419,000","20,000","399,000","419,000","20,000","399,000"
"=""085209""",辛耘國泰51購02  ,0,0,0,"751,000","352,000","399,000","751,000","352,000","399,000"
"=""034576""",所羅門元大54購01,0,0,0,"559,000","162,000","397,000","559,000","162,000","397,000"
"=""032166""",佳必琪永豐53購02,0,0,0,"983,000","592,000","391,000","983,000","592,000","391,000"
"=""035087""",達興統一58購02  ,0,0,0,"440,000","49,000","391,000","440,000","49,000","391,000"
"=""05960P""",金寶元大46售04  ,0,0,0,"404,000","15,000","389,000","404,000","15,000","389,000"
"=""06142P""",神達元大46售09  ,0,0,0,"455,000","68,000","387,000","455,000","68,000","387,000"
"=""06186P""",電子類國票46售05,0,0,0,"1,103,000","716,000","387,000","1,103,000","716,000","387,000"
"=""032222""",宏致群益53購01  ,0,0,0,"386,000",0,"386,000","386,000",0,"386,000"
"=""032683""",亞光國泰53購04  ,0,0,0,"499,000","113,000","386,000","499,000","113,000","386,000"
"=""034498""",漢翔凱基55購01  ,0,0,0,"628,000","244,000","384,000","628,000","244,000","384,000"
"=""087005""",南電統一54購01  ,0,0,0,"483,000","99,000","384,000","483,000","99,000","384,000"
"=""088035""",王品統一57購01  ,0,0,0,"383,000",0,"383,000","383,000",0,"383,000"
"=""089022""",世芯台新51購02  ,0,0,0,"411,000","29,000","382,000","411,000","29,000","382,000"
"=""033511""",臺股指元大52購20,0,0,0,"609,000","229,000","380,000","609,000","229,000","380,000"
"=""031434""",一詮元富52購02  ,0,0,0,"379,000",0,"379,000","379,000",0,"379,000"
"=""033220""",jpp兆豐54購01   ,0,0,0,"388,000","10,000","378,000","388,000","10,000","378,000"
"=""085227""",皇昌元大4C購03  ,0,0,0,"378,000",0,"378,000","378,000",0,"378,000"
"=""032355""",奇鋐兆豐53購03  ,0,0,0,"669,000","292,000","377,000","669,000","292,000","377,000"
"=""00653L""",富邦印度正2     ,0,0,0,"381,000","5,000","376,000","381,000","5,000","376,000"
2614  ,東森            ,0,0,0,"376,000",0,"376,000","376,000",0,"376,000"
"=""032223""",世芯群益58購01  ,0,0,0,"373,000",0,"373,000","373,000",0,"373,000"
2338  ,光罩            ,"216,602","187,878","28,724","474,000","130,000","344,000","690,602","317,878","372,724"
"=""06043P""",中502X元大46售06,0,0,0,"381,000","12,000","369,000","381,000","12,000","369,000"
"=""085194""",上証2X富邦52購02,0,0,0,"482,000","113,000","369,000","482,000","113,000","369,000"
"=""087140""",臻鼎凱基52購01  ,0,0,0,"396,000","30,000","366,000","396,000","30,000","366,000"
"=""086848""",菱光國票52購01  ,0,0,0,"364,000",0,"364,000","364,000",0,"364,000"
"=""035096""",為升元富56購02  ,0,0,0,"792,000","429,000","363,000","792,000","429,000","363,000"
"=""089738""",虎航國泰53購01  ,0,0,0,"411,000","48,000","363,000","411,000","48,000","363,000"
4919  ,新唐            ,"471,052","404,712","66,340","391,000","95,000","296,000","862,052","499,712","362,340"
"=""034489""",FB越南凱基56購01,0,0,0,"362,000",0,"362,000","362,000",0,"362,000"
"=""035054""",華邦電統一59購03,0,0,0,"550,000","188,000","362,000","550,000","188,000","362,000"
"=""030787""",台塑凱基52購03  ,0,0,0,"459,000","98,000","361,000","459,000","98,000","361,000"
"=""034380""",東哥群益53購01  ,0,0,0,"369,000","8,000","361,000","369,000","8,000","361,000"
"=""034969""",華晶科群益53購01,0,0,0,"505,000","144,000","361,000","505,000","144,000","361,000"
"=""085776""",智邦兆豐53購02  ,0,0,0,"360,000",0,"360,000","360,000",0,"360,000"
