Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""053426""",台積電元富5A購01,0,0,0,"2,470,000","132,000","2,338,000","2,470,000","132,000","2,338,000"
"=""046661""",T50反1元大48購02,0,0,0,"2,072,000","169,000","1,903,000","2,072,000","169,000","1,903,000"
"=""074120""",元黃金元大53購01,0,0,0,"2,169,000","290,000","1,879,000","2,169,000","290,000","1,879,000"
1102  ,亞泥            ,"22,000","65,011","-43,011","1,907,000","12,022","1,894,978","1,929,000","77,033","1,851,967"
2356  ,英業達          ,"70,000","53,304","16,696","1,929,000","111,157","1,817,843","1,999,000","164,461","1,834,539"
"=""06634P""",聯發科元大47售10,0,0,0,"2,486,000","659,000","1,827,000","2,486,000","659,000","1,827,000"
2609  ,陽明            ,"72,207","50,000","22,207","2,129,323","377,806","1,751,517","2,201,530","427,806","1,773,724"
"=""062192""",聯詠永豐47購01  ,0,0,0,"1,733,000","1,000","1,732,000","1,733,000","1,000","1,732,000"
"=""05115P""",台積電凱基45售15,0,0,0,"1,709,000","15,000","1,694,000","1,709,000","15,000","1,694,000"
"=""046980""",臺指反元大48購01,0,0,0,"2,519,000","837,000","1,682,000","2,519,000","837,000","1,682,000"
2353  ,宏��            ,"60,003","44,001","16,002","1,693,127","64,000","1,629,127","1,753,130","108,001","1,645,129"
"=""063332""",迅得國票47購02  ,0,0,0,"1,641,000",0,"1,641,000","1,641,000",0,"1,641,000"
"=""066232""",志強群益49購01  ,0,0,0,"1,602,000",0,"1,602,000","1,602,000",0,"1,602,000"
"=""069688""",迅得元大48購01  ,0,0,0,"1,600,000",0,"1,600,000","1,600,000",0,"1,600,000"
"=""08196P""",緯創中信4A售01  ,0,0,0,"1,767,000","203,000","1,564,000","1,767,000","203,000","1,564,000"
"=""084094""",鴻海統一47購01  ,0,0,0,"1,542,000",0,"1,542,000","1,542,000",0,"1,542,000"
"=""060387""",臺股指元大47購07,0,0,0,"1,570,000","31,000","1,539,000","1,570,000","31,000","1,539,000"
"=""084431""",台積電統一49購04,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""073430""",臺股指中信4A購07,0,0,0,"2,091,000","621,000","1,470,000","2,091,000","621,000","1,470,000"
"=""04088P""",台積電元富48售01,0,0,0,"3,487,000","2,018,000","1,469,000","3,487,000","2,018,000","1,469,000"
"=""078257""",世芯元富51購05  ,0,0,0,"1,675,000","230,000","1,445,000","1,675,000","230,000","1,445,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,375,000","935,160","1,439,840","2,375,000","935,160","1,439,840"
2105  ,正新            ,"16,187",0,"16,187","1,612,974","210,104","1,402,870","1,629,161","210,104","1,419,057"
"=""04578P""",台光電群益45售02,0,0,0,"1,402,000",0,"1,402,000","1,402,000",0,"1,402,000"
"=""073821""",一詮元富49購02  ,0,0,0,"1,349,000",0,"1,349,000","1,349,000",0,"1,349,000"
"=""077334""",聯詠群益4A購02  ,0,0,0,"1,628,000","308,000","1,320,000","1,628,000","308,000","1,320,000"
"=""05512P""",台積電凱基45售27,0,0,0,"1,390,000","71,000","1,319,000","1,390,000","71,000","1,319,000"
"=""06557P""",南亞科凱基49售01,0,0,0,"1,497,000","207,000","1,290,000","1,497,000","207,000","1,290,000"
4938  ,和碩            ,"43,000","10,244","32,756","1,234,640","12,999","1,221,641","1,277,640","23,243","1,254,397"
"=""060823""",南亞科兆豐4C購01,0,0,0,"1,229,000","17,000","1,212,000","1,229,000","17,000","1,212,000"
"=""047245""",大山統一52購01  ,0,0,0,"1,199,000",0,"1,199,000","1,199,000",0,"1,199,000"
"=""070563""",志強群益48購01  ,0,0,0,"1,199,000",0,"1,199,000","1,199,000",0,"1,199,000"
"=""00939 """,統一台灣高息動能,0,0,0,"3,546,000","2,347,240","1,198,760","3,546,000","2,347,240","1,198,760"
"=""056159""",元黃金凱基49購01,0,0,0,"1,510,000","322,000","1,188,000","1,510,000","322,000","1,188,000"
"=""05847P""",台光電中信46售01,0,0,0,"1,335,000","173,000","1,162,000","1,335,000","173,000","1,162,000"
"=""059257""",威強電凱基47購01,0,0,0,"1,146,000",0,"1,146,000","1,146,000",0,"1,146,000"
"=""066265""",台積電元大4B購01,0,0,0,"1,249,000","146,000","1,103,000","1,249,000","146,000","1,103,000"
"=""049092""",京鼎元大48購01  ,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,312,708","214,554","1,098,154","1,312,708","214,554","1,098,154"
"=""00753L""",中信中國50正2   ,0,0,0,"7,819,318","6,726,854","1,092,464","7,819,318","6,726,854","1,092,464"
"=""063213""",T50反1元大49購05,0,0,0,"1,754,000","664,000","1,090,000","1,754,000","664,000","1,090,000"
"=""076921""",聯詠凱基49購02  ,0,0,0,"1,172,000","87,000","1,085,000","1,172,000","87,000","1,085,000"
2344  ,華邦電          ,"1,032,226","902,830","129,396","1,431,430","495,255","936,175","2,463,656","1,398,085","1,065,571"
"=""064940""",川湖永豐48購04  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""031523""",美債2X元大46購01,0,0,0,"998,000","5,000","993,000","998,000","5,000","993,000"
"=""065164""",凌華群益49購01  ,0,0,0,"984,000",0,"984,000","984,000",0,"984,000"
2027  ,大成鋼          ,"150,344","268,617","-118,273","1,167,000","80,000","1,087,000","1,317,344","348,617","968,727"
"=""054741""",牧德富邦46購01  ,0,0,0,"995,000","32,000","963,000","995,000","32,000","963,000"
2301  ,光寶科          ,"28,000","33,000","-5,000","984,254","45,000","939,254","1,012,254","78,000","934,254"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,299,000","367,978","931,022","1,299,000","367,978","931,022"
"=""07213P""",聯發科元大48售13,0,0,0,"945,000","17,000","928,000","945,000","17,000","928,000"
"=""00927 """,群益半導體收益  ,0,0,0,"2,078,543","1,157,507","921,036","2,078,543","1,157,507","921,036"
3702  ,大聯大          ,"39,016","26,213","12,803","889,045","5,271","883,774","928,061","31,484","896,577"
"=""00941 """,中信上游半導體  ,0,0,0,"1,012,000","134,000","878,000","1,012,000","134,000","878,000"
"=""070967""",昇陽半國票49購03,0,0,0,"900,000","23,000","877,000","900,000","23,000","877,000"
"=""03672B""",臺股指凱基54熊05,0,0,0,"916,000","43,000","873,000","916,000","43,000","873,000"
"=""00934 """,中信成長高股息  ,0,0,0,"3,812,645","2,944,513","868,132","3,812,645","2,944,513","868,132"
"=""074817""",富華新元大49購03,0,0,0,"860,000","15,000","845,000","860,000","15,000","845,000"
"=""07946P""",群創元大49售08  ,0,0,0,"845,000","9,000","836,000","845,000","9,000","836,000"
"=""053327""",國企2X群益4A購02,0,0,0,"886,000","51,000","835,000","886,000","51,000","835,000"
"=""034705""",矽格凱基54購01  ,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""063249""",亞光元大46購10  ,0,0,0,"930,000","100,000","830,000","930,000","100,000","830,000"
"=""07585P""",南亞科凱基4A售03,0,0,0,"1,201,000","384,000","817,000","1,201,000","384,000","817,000"
"=""074211""",元金2X凱基49購02,0,0,0,"808,000","2,000","806,000","808,000","2,000","806,000"
"=""00945B""",凱基美國非投等債,0,0,0,"6,081,000","5,278,551","802,449","6,081,000","5,278,551","802,449"
"=""048959""",穎崴群益48購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""062497""",燿華元富47購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""068169""",富世達統一54購01,0,0,0,"800,000","25,000","775,000","800,000","25,000","775,000"
"=""045715""",矽統統一52購03  ,0,0,0,"870,000","100,000","770,000","870,000","100,000","770,000"
"=""009802""",富邦旗艦50      ,0,0,0,"2,971,000","2,204,937","766,063","2,971,000","2,204,937","766,063"
"=""08337P""",臺股指群益4B售29,0,0,0,"1,469,000","710,000","759,000","1,469,000","710,000","759,000"
"=""00946 """,群益科技高息成長,0,0,0,"1,295,071","549,574","745,497","1,295,071","549,574","745,497"
"=""051859""",景碩元大47購03  ,0,0,0,"740,000","4,000","736,000","740,000","4,000","736,000"
"=""045282""",晟銘電元大55購02,0,0,0,"723,000",0,"723,000","723,000",0,"723,000"
"=""033390""",南亞科國票53購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""048472""",川湖元富48購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""067060""",鴻海群益61購01  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""069298""",中磊元富48購01  ,0,0,0,"998,000","319,000","679,000","998,000","319,000","679,000"
"=""077691""",八方凱基4C購01  ,0,0,0,"679,000","3,000","676,000","679,000","3,000","676,000"
"=""08167P""",臺股指元富4A售12,0,0,0,"742,000","66,000","676,000","742,000","66,000","676,000"
"=""00664R""",國泰臺灣加權反1 ,0,"30,000","-30,000","6,443,258","5,749,207","694,051","6,443,258","5,779,207","664,051"
"=""049413""",材料元大48購04  ,0,0,0,"683,000","21,000","662,000","683,000","21,000","662,000"
"=""07544P""",川湖統一51售04  ,0,0,0,"1,990,000","1,345,000","645,000","1,990,000","1,345,000","645,000"
"=""075851""",力成元大49購03  ,0,0,0,"688,000","48,000","640,000","688,000","48,000","640,000"
"=""06038P""",臺股指群益54售04,0,0,0,"820,000","183,000","637,000","820,000","183,000","637,000"
"=""04408P""",世芯元富46售02  ,0,0,0,"652,000","20,000","632,000","652,000","20,000","632,000"
"=""050658""",南亞科兆豐49購01,0,0,0,"709,000","79,000","630,000","709,000","79,000","630,000"
"=""074599""",亞翔元大49購11  ,0,0,0,"760,000","136,000","624,000","760,000","136,000","624,000"
2603  ,長榮            ,"35,533","26,000","9,533","1,159,137","546,957","612,180","1,194,670","572,957","621,713"
"=""075437""",南亞科元大49購15,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""05763P""",漢唐國票47售01  ,0,0,0,"624,000","10,000","614,000","624,000","10,000","614,000"
"=""061216""",台光電元大46購05,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""064816""",神達元大47購06  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""069595""",智易統一51購01  ,0,0,0,"628,000","28,000","600,000","628,000","28,000","600,000"
"=""048982""",元日2X元富53購01,0,0,0,"1,100,000","502,000","598,000","1,100,000","502,000","598,000"
"=""053082""",來億第一47購01  ,0,0,0,"607,000","10,000","597,000","607,000","10,000","597,000"
"=""066941""",聯詠富邦49購01  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""076104""",智易群益4A購02  ,0,0,0,"594,000","10,000","584,000","594,000","10,000","584,000"
"=""07106P""",緯穎群益4A售02  ,0,0,0,"581,000","1,000","580,000","581,000","1,000","580,000"
"=""047102""",鴻海統一58購02  ,0,0,0,"848,000","270,000","578,000","848,000","270,000","578,000"
"=""052330""",世芯統一49購02  ,0,0,0,"590,000","19,000","571,000","590,000","19,000","571,000"
3036  ,文曄            ,"16,254","42,010","-25,756","606,000","14,000","592,000","622,254","56,010","566,244"
"=""076016""",力成元大49購04  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""053678""",華城元大49購02  ,0,0,0,"1,234,000","676,000","558,000","1,234,000","676,000","558,000"
"=""063111""",緯穎中信4C購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""00960 """,野村全球航運龍頭,0,0,0,"621,000","75,229","545,771","621,000","75,229","545,771"
"=""06918P""",長榮元大48售05  ,0,0,0,"729,000","185,000","544,000","729,000","185,000","544,000"
3711  ,日月光投控      ,"26,000","22,000","4,000","664,689","130,006","534,683","690,689","152,006","538,683"
"=""075392""",群創群益4A購02  ,0,0,0,"646,000","112,000","534,000","646,000","112,000","534,000"
4958  ,臻鼎-KY         ,"23,060","17,195","5,865","577,000","52,993","524,007","600,060","70,188","529,872"
"=""06960P""",陽明元大48售04  ,0,0,0,"578,000","52,000","526,000","578,000","52,000","526,000"
3231  ,緯創            ,"69,000","157,359","-88,359","971,222","357,697","613,525","1,040,222","515,056","525,166"
2449  ,京元電子        ,"36,249","88,807","-52,558","648,000","70,882","577,118","684,249","159,689","524,560"
"=""061624""",川湖元大49購01  ,0,0,0,"534,000","10,000","524,000","534,000","10,000","524,000"
"=""00885 """,富邦越南        ,0,"130,000","-130,000","836,585","195,036","641,549","836,585","325,036","511,549"
"=""05484P""",川湖國票46售04  ,0,0,0,"512,000","1,000","511,000","512,000","1,000","511,000"
"=""07896P""",臺股指元大4B售15,0,0,0,"515,000","4,000","511,000","515,000","4,000","511,000"
"=""053494""",國企2X國票47購02,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
"=""04479P""",臺股指富邦46售04,0,0,0,"566,000","61,000","505,000","566,000","61,000","505,000"
"=""069790""",美律統一52購02  ,0,0,0,"669,000","165,000","504,000","669,000","165,000","504,000"
"=""069258""",創意兆豐48購03  ,0,0,0,"510,000","10,000","500,000","510,000","10,000","500,000"
"=""072030""",台積電元大48購57,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""072241""",台積電元大48購58,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""074819""",京鼎元大49購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""084969""",元債2X元大47購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""058523""",A50正2元大45購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059834""",瑞昱凱基45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061513""",樺漢元富4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068368""",亞翔統一45購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072737""",裕民元大4B購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""076063""",台積電統一53購08,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077667""",GIS群益4A購01   ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077963""",緯穎富邦4A購05  ,0,0,0,"500,000","2,000","498,000","500,000","2,000","498,000"
"=""069652""",臺指反元大48購04,0,0,0,"502,000","7,000","495,000","502,000","7,000","495,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"562,218","68,989","493,229","562,218","68,989","493,229"
"=""047546""",T50反1中信47購01,0,0,0,"699,000","210,000","489,000","699,000","210,000","489,000"
"=""062951""",川湖元大46購13  ,0,0,0,"488,000",0,"488,000","488,000",0,"488,000"
"=""08147P""",台灣50元大4A售12,0,0,0,"587,000","100,000","487,000","587,000","100,000","487,000"
"=""00907 """,永豐優息存股    ,0,0,0,"930,016","445,482","484,534","930,016","445,482","484,534"
"=""077837""",GIS元富54購01   ,0,0,0,"529,000","56,000","473,000","529,000","56,000","473,000"
"=""05749P""",世芯永豐48售04  ,0,0,0,"644,000","175,000","469,000","644,000","175,000","469,000"
"=""076102""",新日興群益49購05,0,0,0,"466,000",0,"466,000","466,000",0,"466,000"
"=""076175""",聯詠凱基49購01  ,0,0,0,"582,000","119,000","463,000","582,000","119,000","463,000"
"=""00944 """,野村趨勢動能高息,0,0,0,"1,082,000","624,615","457,385","1,082,000","624,615","457,385"
"=""07199P""",大成鋼中信48售02,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""047177""",鴻海元大46購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""055108""",中信金元大47購02,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""062658""",亞光凱基46購06  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""065555""",廣宇元富47購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""08198P""",鴻海凱基4A售11  ,0,0,0,"811,000","363,000","448,000","811,000","363,000","448,000"
"=""06984P""",亞翔凱基48售02  ,0,0,0,"499,000","52,000","447,000","499,000","52,000","447,000"
"=""08169P""",台灣50元大4A售18,0,0,0,"455,000","14,000","441,000","455,000","14,000","441,000"
"=""070835""",皇昌台新48購01  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""05880P""",臺股指元大4C售02,0,0,0,"723,000","284,000","439,000","723,000","284,000","439,000"
"=""04817P""",台積電富邦46售03,0,0,0,"1,251,000","816,000","435,000","1,251,000","816,000","435,000"
"=""072962""",川湖元大49購04  ,0,0,0,"445,000","10,000","435,000","445,000","10,000","435,000"
"=""077109""",台積電元大49購50,0,0,0,"435,000",0,"435,000","435,000",0,"435,000"
"=""07474P""",臺股指元大52售02,0,0,0,"509,000","78,000","431,000","509,000","78,000","431,000"
"=""05377P""",聯詠元大45售03  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""06434P""",一詮元大46售07  ,0,0,0,"480,000","50,000","430,000","480,000","50,000","430,000"
"=""064384""",南亞科富邦49購01,0,0,0,"629,000","200,000","429,000","629,000","200,000","429,000"
"=""056082""",元金2X元大46購03,0,0,0,"470,000","43,000","427,000","470,000","43,000","427,000"
"=""08287P""",南亞科國票4B售01,0,0,0,"547,000","121,000","426,000","547,000","121,000","426,000"
"=""070102""",元日2X元大51購03,0,0,0,"1,062,000","638,000","424,000","1,062,000","638,000","424,000"
"=""00921 """,兆豐龍頭等權重  ,0,0,0,"744,000","320,047","423,953","744,000","320,047","423,953"
"=""074137""",台積電元大49購16,0,0,0,"430,000","10,000","420,000","430,000","10,000","420,000"
"=""041135""",群創統一49購01  ,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""054278""",凱基金元大47購03,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""035297""",川湖凱基56購01  ,0,0,0,"413,000",0,"413,000","413,000",0,"413,000"
"=""065222""",美指2X凱基49購02,0,0,0,"460,000","50,000","410,000","460,000","50,000","410,000"
"=""07655P""",南亞科國票4A售01,0,0,0,"1,180,000","775,000","405,000","1,180,000","775,000","405,000"
"=""06784P""",一詮元大47售03  ,0,0,0,"497,000","94,000","403,000","497,000","94,000","403,000"
"=""00951 """,台新日本半導體  ,0,0,0,"810,000","408,390","401,610","810,000","408,390","401,610"
"=""047573""",大同統一4C購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""052774""",昇陽半凱基48購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""057255""",東元國票45購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""05973P""",臺股指凱基46售27,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""060118""",晶心科富邦47購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""060761""",台光電元大46購04,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""063201""",世芯群益4C購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""069080""",台積電元大48購36,0,0,0,"500,000","100,000","400,000","500,000","100,000","400,000"
"=""073937""",漢唐富邦4B購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""074351""",華邦電元大4B購02,0,0,0,"434,000","36,000","398,000","434,000","36,000","398,000"
"=""07959P""",AES群益4B售03   ,0,0,0,"399,000","3,000","396,000","399,000","3,000","396,000"
2377  ,微星            ,"20,569","10,078","10,491","451,000","69,195","381,805","471,569","79,273","392,296"
"=""057236""",采鈺統一4B購01  ,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
"=""059399""",台光電統一4A購02,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
"=""071467""",群創統一52購04  ,0,0,0,"570,000","182,000","388,000","570,000","182,000","388,000"
"=""071625""",南亞科富邦4B購01,0,0,0,"654,000","270,000","384,000","654,000","270,000","384,000"
"=""077057""",FH富產凱基4C購01,0,0,0,"400,000","16,000","384,000","400,000","16,000","384,000"
"=""073079""",台灣50元富49購04,0,0,0,"776,000","395,000","381,000","776,000","395,000","381,000"
"=""058266""",元債2X元大51購01,0,0,0,"490,000","110,000","380,000","490,000","110,000","380,000"
"=""077871""",所羅門元大4A購03,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""060150""",東陽元大46購02  ,0,0,0,"576,000","199,000","377,000","576,000","199,000","377,000"
"=""075001""",亞翔元大51購03  ,0,0,0,"375,000",0,"375,000","375,000",0,"375,000"
"=""056148""",鴻準統一4A購01  ,0,0,0,"376,000","3,000","373,000","376,000","3,000","373,000"
"=""063951""",英業達永豐4C購01,0,0,0,"491,000","121,000","370,000","491,000","121,000","370,000"
"=""071982""",材料元富4B購02  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""00938 """,凱基優選30      ,0,0,0,"957,000","596,966","360,034","957,000","596,966","360,034"
"=""03965C""",臺股指元大54牛04,0,0,0,"437,000","77,000","360,000","437,000","77,000","360,000"
"=""073669""",群創元大4C購01  ,0,0,0,"360,000",0,"360,000","360,000",0,"360,000"
"=""05982P""",台光電元大46售06,0,0,0,"389,000","31,000","358,000","389,000","31,000","358,000"
"=""07243P""",臺股指元大4B售10,0,0,0,"572,000","214,000","358,000","572,000","214,000","358,000"
"=""077966""",華城統一54購02  ,0,0,0,"351,000",0,"351,000","351,000",0,"351,000"
"=""078074""",鴻海元大51購09  ,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""078330""",鴻海元大51購11  ,0,0,0,"351,000","1,000","350,000","351,000","1,000","350,000"
"=""08296P""",臺股指中信4B售09,0,0,0,"349,000",0,"349,000","349,000",0,"349,000"
2474  ,可成            ,"5,000","15,000","-10,000","380,931","22,466","358,465","385,931","37,466","348,465"
"=""067193""",美指反凱基48購01,0,0,0,"484,000","136,000","348,000","484,000","136,000","348,000"
"=""060115""",創意富邦48購01  ,0,0,0,"450,000","103,000","347,000","450,000","103,000","347,000"
"=""065978""",群創元大4A購01  ,0,0,0,"345,000",0,"345,000","345,000",0,"345,000"
"=""078331""",鴻海元大52購06  ,0,0,0,"392,000","49,000","343,000","392,000","49,000","343,000"
"=""046262""",臺指反凱基46購01,0,0,0,"411,000","71,000","340,000","411,000","71,000","340,000"
"=""077858""",鴻海元大4A購16  ,0,0,0,"350,000","10,000","340,000","350,000","10,000","340,000"
"=""073255""",道瓊銀元富49購03,0,0,0,"420,000","81,000","339,000","420,000","81,000","339,000"
"=""072778""",群創群益4B購01  ,0,0,0,"374,000","36,000","338,000","374,000","36,000","338,000"
"=""063497""",緯創兆豐4C購01  ,0,0,0,"412,000","77,000","335,000","412,000","77,000","335,000"
5871  ,中租-KY         ,"13,000","1,510","11,490","330,238","9,180","321,058","343,238","10,690","332,548"
"=""04940P""",聯發科富邦46售02,0,0,0,"395,000","63,000","332,000","395,000","63,000","332,000"
"=""044920""",大立光統一57購03,0,0,0,"330,000",0,"330,000","330,000",0,"330,000"
"=""057228""",健策統一4A購01  ,0,0,0,"330,000",0,"330,000","330,000",0,"330,000"
"=""040370""",台積電統一56購03,0,0,0,"344,000","15,000","329,000","344,000","15,000","329,000"
"=""074349""",華邦電元大49購09,0,0,0,"350,000","21,000","329,000","350,000","21,000","329,000"
"=""063730""",道瓊反國票48購01,0,0,0,"564,000","239,000","325,000","564,000","239,000","325,000"
"=""075355""",嘉澤凱基49購04  ,0,0,0,"625,000","302,000","323,000","625,000","302,000","323,000"
2002  ,中鋼            ,"125,000","12,562","112,438","311,190","101,559","209,631","436,190","114,121","322,069"
"=""050643""",T50反1中信53購01,0,0,0,"340,000","19,000","321,000","340,000","19,000","321,000"
"=""077286""",群創元大4B購02  ,0,0,0,"588,000","267,000","321,000","588,000","267,000","321,000"
"=""078195""",鴻海元大52購05  ,0,0,0,"350,000","29,000","321,000","350,000","29,000","321,000"
"=""058230""",漢唐統一4B購01  ,0,0,0,"340,000","20,000","320,000","340,000","20,000","320,000"
"=""065338""",采鈺統一55購01  ,0,0,0,"320,000",0,"320,000","320,000",0,"320,000"
"=""00909 """,國泰數位支付服務,"20,000",0,"20,000","858,000","558,399","299,601","878,000","558,399","319,601"
"=""074496""",元金2X凱基51購02,0,0,0,"317,000",0,"317,000","317,000",0,"317,000"
"=""071091""",緯創群益48購05  ,0,0,0,"314,000",0,"314,000","314,000",0,"314,000"
"=""00762 """,元大全球AI      ,0,0,0,"328,000","15,418","312,582","328,000","15,418","312,582"
"=""057625""",元金2X凱基46購01,0,0,0,"311,000",0,"311,000","311,000",0,"311,000"
"=""075047""",川湖富邦49購04  ,0,0,0,"548,000","237,000","311,000","548,000","237,000","311,000"
"=""046178""",矽力統一48購04  ,0,0,0,"345,000","38,000","307,000","345,000","38,000","307,000"
2376  ,技嘉            ,"6,000","16,000","-10,000","357,607","41,730","315,877","363,607","57,730","305,877"
