Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""074331""",華城元大4C購01  ,0,0,0,"1,703,000",0,"1,703,000","1,703,000",0,"1,703,000"
"=""069307""",致茂國票49購02  ,0,0,0,"1,666,000",0,"1,666,000","1,666,000",0,"1,666,000"
"=""072001""",牧德國票49購03  ,0,0,0,"1,675,000","85,000","1,590,000","1,675,000","85,000","1,590,000"
"=""074077""",臺股指凱基56購01,0,0,0,"1,689,000","107,000","1,582,000","1,689,000","107,000","1,582,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,570,844","62,285","1,508,559","1,570,844","62,285","1,508,559"
"=""074467""",創意國票4A購04  ,0,0,0,"1,606,000","106,000","1,500,000","1,606,000","106,000","1,500,000"
2605  ,新興            ,"830,971","592,893","238,078","1,706,150","454,464","1,251,686","2,537,121","1,047,357","1,489,764"
"=""032807""",昇陽半群益52購03,0,0,0,"1,462,000",0,"1,462,000","1,462,000",0,"1,462,000"
"=""087454""",連加群益51購01  ,0,0,0,"1,422,000",0,"1,422,000","1,422,000",0,"1,422,000"
"=""071913""",威強電統一52購01,0,0,0,"2,193,000","774,000","1,419,000","2,193,000","774,000","1,419,000"
"=""00645 """,富邦日本        ,0,0,0,"1,950,000","545,000","1,405,000","1,950,000","545,000","1,405,000"
"=""079688""",川湖元大4A購04  ,0,0,0,"1,404,000",0,"1,404,000","1,404,000",0,"1,404,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"2,071,955","677,278","1,394,677","2,071,955","677,278","1,394,677"
"=""00642U""",期元大S&P石油   ,0,0,0,"1,379,611","16,574","1,363,037","1,379,611","16,574","1,363,037"
"=""080215""",SGBR2X元富4B購02,0,0,0,"1,730,000","373,000","1,357,000","1,730,000","373,000","1,357,000"
"=""061329""",川湖凱基46購05  ,0,0,0,"1,458,000","111,000","1,347,000","1,458,000","111,000","1,347,000"
"=""076452""",漢翔元富4A購01  ,0,0,0,"1,451,000","111,000","1,340,000","1,451,000","111,000","1,340,000"
"=""082268""",欣興群益4B購04  ,0,0,0,"1,380,000","50,000","1,330,000","1,380,000","50,000","1,330,000"
"=""00927 """,群益半導體收益  ,0,0,0,"2,842,173","1,516,657","1,325,516","2,842,173","1,516,657","1,325,516"
"=""048537""",瑞昱凱基43購03  ,0,0,0,"1,780,000","480,000","1,300,000","1,780,000","480,000","1,300,000"
"=""07627T""",群高息元大3B售03,0,0,0,"1,299,000",0,"1,299,000","1,299,000",0,"1,299,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,560,227","280,000","1,280,227","1,560,227","280,000","1,280,227"
"=""07299T""",群高息元大39售02,0,0,0,"1,299,000","19,000","1,280,000","1,299,000","19,000","1,280,000"
"=""082358""",大立光群益4C購02,0,0,0,"1,257,000","3,000","1,254,000","1,257,000","3,000","1,254,000"
"=""081455""",聯發科統一4A購02,0,0,0,"1,248,000","22,000","1,226,000","1,248,000","22,000","1,226,000"
"=""050668""",長榮航統一41購01,0,0,0,"1,306,000","103,000","1,203,000","1,306,000","103,000","1,203,000"
"=""064797""",金像電元大4B購01,0,0,0,"1,201,000",0,"1,201,000","1,201,000",0,"1,201,000"
"=""066010""",所羅門群益48購01,0,0,0,"1,245,000","78,000","1,167,000","1,245,000","78,000","1,167,000"
"=""083314""",台光電永豐52購03,0,0,0,"1,149,000","9,000","1,140,000","1,149,000","9,000","1,140,000"
"=""087832""",欣興元大54購01  ,0,0,0,"1,180,000","40,000","1,140,000","1,180,000","40,000","1,140,000"
"=""080240""",中砂元大4B購01  ,0,0,0,"1,242,000","119,000","1,123,000","1,242,000","119,000","1,123,000"
"=""087129""",南亞科凱基51購07,0,0,0,"1,737,000","616,000","1,121,000","1,737,000","616,000","1,121,000"
"=""00692 """,富邦公司治理    ,0,0,0,"1,494,299","392,114","1,102,185","1,494,299","392,114","1,102,185"
"=""079508""",辛耘中信4A購01  ,0,0,0,"1,101,000","1,000","1,100,000","1,101,000","1,000","1,100,000"
"=""066164""",文曄統一45購01  ,0,0,0,"1,094,000","5,000","1,089,000","1,094,000","5,000","1,089,000"
"=""030167""",AES群益53購02   ,0,0,0,"1,104,000","20,000","1,084,000","1,104,000","20,000","1,084,000"
"=""061798""",香港2X凱基48購04,0,0,0,"1,086,000","7,000","1,079,000","1,086,000","7,000","1,079,000"
"=""071354""",中鋼元大48購05  ,0,0,0,"1,070,000",0,"1,070,000","1,070,000",0,"1,070,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,871,543","802,208","1,069,335","1,871,543","802,208","1,069,335"
"=""067253""",台積電國票49購03,0,0,0,"1,845,000","792,000","1,053,000","1,845,000","792,000","1,053,000"
"=""065805""",英業達國票49購01,0,0,0,"1,049,000",0,"1,049,000","1,049,000",0,"1,049,000"
"=""061111""",世紀鋼兆豐3A購01,0,0,0,"1,902,000","856,000","1,046,000","1,902,000","856,000","1,046,000"
"=""075329""",元晶元富49購01  ,0,0,0,"1,180,000","142,000","1,038,000","1,180,000","142,000","1,038,000"
"=""047915""",世芯凱基45購04  ,0,0,0,"1,095,000","87,000","1,008,000","1,095,000","87,000","1,008,000"
"=""069805""",志強統一56購01  ,0,0,0,"1,018,000","10,000","1,008,000","1,018,000","10,000","1,008,000"
"=""083640""",晶心科統一56購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""078383""",聯發科群益4C購03,0,0,0,"997,000",0,"997,000","997,000",0,"997,000"
"=""085587""",零壹群益51購01  ,0,0,0,"1,005,000","10,000","995,000","1,005,000","10,000","995,000"
"=""046082""",美債2X群益44購01,0,0,0,"984,000",0,"984,000","984,000",0,"984,000"
"=""066189""",聯發科永豐48購03,0,0,0,"982,000",0,"982,000","982,000",0,"982,000"
"=""082335""",緯穎元大4B購10  ,0,0,0,"979,000",0,"979,000","979,000",0,"979,000"
"=""062865""",金像電統一4A購02,0,0,0,"1,110,000","134,000","976,000","1,110,000","134,000","976,000"
"=""085779""",牧德兆豐53購01  ,0,0,0,"3,130,000","2,154,000","976,000","3,130,000","2,154,000","976,000"
"=""033021""",強茂元大53購01  ,0,0,0,"998,000","28,000","970,000","998,000","28,000","970,000"
"=""085338""",台積電凱基4C購46,0,0,0,"1,307,000","342,000","965,000","1,307,000","342,000","965,000"
"=""079879""",健策元大4B購01  ,0,0,0,"1,505,000","541,000","964,000","1,505,000","541,000","964,000"
"=""066193""",華晶科永豐4A購01,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""052105""",亞光群益43購07  ,0,0,0,"977,000","27,000","950,000","977,000","27,000","950,000"
"=""087060""",大同統一46購02  ,0,0,0,"959,000","13,000","946,000","959,000","13,000","946,000"
"=""055991""",鴻海永豐49購05  ,0,0,0,"1,207,000","262,000","945,000","1,207,000","262,000","945,000"
"=""070433""",友訊國泰49購01  ,0,0,0,"938,000",0,"938,000","938,000",0,"938,000"
"=""07740T""",台灣50群益3A售06,0,0,0,"970,000","45,000","925,000","970,000","45,000","925,000"
9958  ,世紀鋼          ,"781,232","172,200","609,032","424,736","109,000","315,736","1,205,968","281,200","924,768"
"=""087430""",中砂國泰52購03  ,0,0,0,"1,255,000","331,000","924,000","1,255,000","331,000","924,000"
"=""084609""",神達元富4C購05  ,0,0,0,"1,397,000","474,000","923,000","1,397,000","474,000","923,000"
"=""063643""",宇隆元大46購04  ,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""057955""",滬深2X群益45購09,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""071027""",新日興統一52購05,0,0,0,"1,136,000","228,000","908,000","1,136,000","228,000","908,000"
"=""063876""",京元電元大46購06,0,0,0,"886,000",0,"886,000","886,000",0,"886,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"959,467","81,036","878,431","959,467","81,036","878,431"
"=""054712""",美利達凱基45購01,0,0,0,"875,000",0,"875,000","875,000",0,"875,000"
"=""087387""",健鼎元大51購03  ,0,0,0,"893,000","18,000","875,000","893,000","18,000","875,000"
"=""089101""",川湖群益51購03  ,0,0,0,"902,000","41,000","861,000","902,000","41,000","861,000"
"=""060122""",中華群益48購01  ,0,0,0,"887,000","30,000","857,000","887,000","30,000","857,000"
"=""065744""",瑞鼎元大47購01  ,0,0,0,"1,050,000","201,000","849,000","1,050,000","201,000","849,000"
"=""084437""",T50反1元大4C購07,0,0,0,"873,000","28,000","845,000","873,000","28,000","845,000"
"=""070395""",直得元富4B購01  ,0,0,0,"836,000",0,"836,000","836,000",0,"836,000"
"=""089424""",華城元大53購03  ,0,0,0,"1,070,000","236,000","834,000","1,070,000","236,000","834,000"
"=""030708""",定穎控元富52購01,0,0,0,"829,000","6,000","823,000","829,000","6,000","823,000"
"=""066170""",泓德統一55購02  ,0,0,0,"956,000","148,000","808,000","956,000","148,000","808,000"
"=""031551""",大成鋼群益52購02,0,0,0,"912,000","105,000","807,000","912,000","105,000","807,000"
"=""087866""",FB越南凱基53購01,0,0,0,"1,074,000","267,000","807,000","1,074,000","267,000","807,000"
"=""071909""",強茂統一51購01  ,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""081845""",奇鋐群益51購02  ,0,0,0,"915,000","113,000","802,000","915,000","113,000","802,000"
"=""083884""",T50正2元富56購01,0,0,0,"823,000","30,000","793,000","823,000","30,000","793,000"
"=""074528""",美利達凱基49購01,0,0,0,"868,000","83,000","785,000","868,000","83,000","785,000"
"=""080742""",金像電統一58購01,0,0,0,"801,000","17,000","784,000","801,000","17,000","784,000"
2634  ,漢翔            ,"278,000","99,000","179,000","680,332","75,541","604,791","958,332","174,541","783,791"
"=""087161""",元黃金凱基51購01,0,0,0,"783,000",0,"783,000","783,000",0,"783,000"
"=""068810""",長榮國票49購02  ,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""074315""",瑞祺元富49購02  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""089919""",大同統一48購02  ,0,0,0,"775,000","7,000","768,000","775,000","7,000","768,000"
"=""058441""",友達永豐46購01  ,0,0,0,"772,000","8,000","764,000","772,000","8,000","764,000"
"=""066017""",勤誠統一43購01  ,0,0,0,"773,000","9,000","764,000","773,000","9,000","764,000"
"=""084911""",智邦元大51購01  ,0,0,0,"764,000",0,"764,000","764,000",0,"764,000"
"=""069712""",貿聯富邦4A購01  ,0,0,0,"761,000",0,"761,000","761,000",0,"761,000"
"=""067796""",玉晶光元富47購03,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""00893 """,國泰智能電動車  ,0,"25,000","-25,000","1,684,504","911,000","773,504","1,684,504","936,000","748,504"
"=""032364""",台玻富邦54購01  ,0,0,0,"1,014,000","276,000","738,000","1,014,000","276,000","738,000"
"=""066194""",緯創永豐4B購01  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""074565""",華新元大49購09  ,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""030736""",智伸科國票53購01,0,0,0,"775,000","40,000","735,000","775,000","40,000","735,000"
"=""083062""",奇鋐元富54購03  ,0,0,0,"877,000","146,000","731,000","877,000","146,000","731,000"
"=""03888T""",臺股指凱基39售06,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""006208""",富邦台50        ,"12,000","30,000","-18,000","1,173,986","427,790","746,196","1,185,986","457,790","728,196"
"=""086396""",豐達科元富51購02,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""079006""",世紀鋼富邦4B購01,0,0,0,"725,000","2,000","723,000","725,000","2,000","723,000"
"=""088294""",矽統國票52購02  ,0,0,0,"724,000","3,000","721,000","724,000","3,000","721,000"
6770  ,力積電          ,"55,020","78,234","-23,214","955,549","213,002","742,547","1,010,569","291,236","719,333"
"=""031425""",精成科富邦55購01,0,0,0,"907,000","192,000","715,000","907,000","192,000","715,000"
"=""031631""",T50反1凱基53購02,0,0,0,"769,000","55,000","714,000","769,000","55,000","714,000"
"=""06896T""",台灣50元富39售11,0,0,0,"1,503,000","789,000","714,000","1,503,000","789,000","714,000"
"=""084985""",台光電元富54購01,0,0,0,"858,000","144,000","714,000","858,000","144,000","714,000"
"=""075138""",材料永豐4C購02  ,0,0,0,"984,000","272,000","712,000","984,000","272,000","712,000"
4958  ,臻鼎-KY         ,"748,000","32,607","715,393","35,000","45,092","-10,092","783,000","77,699","705,301"
"=""051399""",東哥富邦45購01  ,0,0,0,"710,000","6,000","704,000","710,000","6,000","704,000"
"=""084315""",泓德元大4C購03  ,0,0,0,"703,000",0,"703,000","703,000",0,"703,000"
"=""078827""",聯發科中信4C購02,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""070879""",世芯元大51購04  ,0,0,0,"704,000","10,000","694,000","704,000","10,000","694,000"
"=""066185""",國巨永豐47購03  ,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""069391""",技嘉統一62購01  ,0,0,0,"1,002,000","314,000","688,000","1,002,000","314,000","688,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"930,625","244,861","685,764","930,625","244,861","685,764"
"=""059598""",永崴控兆豐47購02,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""087956""",漢唐統一61購01  ,0,0,0,"680,000","4,000","676,000","680,000","4,000","676,000"
"=""030770""",台塑化中信52購02,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""081633""",萬海元富4B購02  ,0,0,0,"2,439,000","1,765,000","674,000","2,439,000","1,765,000","674,000"
"=""050887""",世芯元大43購36  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""089846""",漢唐統一57購02  ,0,0,0,"671,000","2,000","669,000","671,000","2,000","669,000"
3481  ,群創            ,"512,000","64,000","448,000","606,603","388,000","218,603","1,118,603","452,000","666,603"
"=""032889""",長榮太凱基53購01,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""075946""",陽明統一45購01  ,0,0,0,"1,435,000","776,000","659,000","1,435,000","776,000","659,000"
"=""066106""",大立光凱基48購05,0,0,0,"688,000","36,000","652,000","688,000","36,000","652,000"
"=""073031""",慧洋兆豐4B購01  ,0,0,0,"654,000","5,000","649,000","654,000","5,000","649,000"
"=""086932""",萬海元大52購03  ,0,0,0,"1,595,000","948,000","647,000","1,595,000","948,000","647,000"
"=""086757""",達邁元大51購01  ,0,0,0,"704,000","64,000","640,000","704,000","64,000","640,000"
"=""082990""",貿聯元大4C購02  ,0,0,0,"648,000","10,000","638,000","648,000","10,000","638,000"
"=""087863""",臺股指元大53購05,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""082582""",佳能元大4C購01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""07903T""",電子類群益3C售04,0,0,0,"770,000","139,000","631,000","770,000","139,000","631,000"
"=""062520""",上銀國票48購01  ,0,0,0,"737,000","107,000","630,000","737,000","107,000","630,000"
"=""052454""",滬深2X元富4A購01,0,0,0,"1,116,000","491,000","625,000","1,116,000","491,000","625,000"
"=""068678""",長榮航永豐4B購02,0,0,0,"644,000","20,000","624,000","644,000","20,000","624,000"
"=""089439""",南亞科元大51購17,0,0,0,"766,000","146,000","620,000","766,000","146,000","620,000"
"=""081843""",金像電群益4C購02,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""033155""",宏達電元大53購02,0,0,0,"621,000","5,000","616,000","621,000","5,000","616,000"
"=""066031""",勤誠永豐3B購01  ,0,0,0,"651,000","35,000","616,000","651,000","35,000","616,000"
"=""080050""",保瑞凱基52購01  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""072810""",台玻國票4A購01  ,0,0,0,"648,000","35,000","613,000","648,000","35,000","613,000"
"=""06536T""",亞力中信38售01  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""080497""",健策國票52購01  ,0,0,0,"895,000","289,000","606,000","895,000","289,000","606,000"
"=""053592""",亞翔統一47購02  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""065103""",仲琦統一3B購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""069320""",精銳國票49購02  ,0,0,0,"600,000","6,000","594,000","600,000","6,000","594,000"
"=""084104""",晟銘電富邦52購01,0,0,0,"845,000","255,000","590,000","845,000","255,000","590,000"
"=""075608""",美利達元大49購03,0,0,0,"695,000","109,000","586,000","695,000","109,000","586,000"
"=""078549""",穎崴永豐4B購01  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""083788""",聯茂元大4C購05  ,0,0,0,"600,000","16,000","584,000","600,000","16,000","584,000"
"=""088709""",台虹凱基51購01  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""070698""",貿聯統一58購01  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""082217""",神達富邦4C購02  ,0,0,0,"1,162,000","585,000","577,000","1,162,000","585,000","577,000"
"=""06055T""",臺股指國票38售04,0,0,0,"600,000","25,000","575,000","600,000","25,000","575,000"
"=""088718""",華碩元大51購05  ,0,0,0,"610,000","35,000","575,000","610,000","35,000","575,000"
"=""030236""",台積電富邦53購06,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""070724""",台化永豐4B購01  ,0,0,0,"605,000","34,000","571,000","605,000","34,000","571,000"
2476  ,鉅祥            ,"15,006","58,000","-42,994","731,902","119,123","612,779","746,908","177,123","569,785"
"=""070601""",材料元大51購03  ,0,0,0,"795,000","226,000","569,000","795,000","226,000","569,000"
"=""072080""",國泰金群益49購01,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""082520""",元債2X中信52購02,0,0,0,"594,000","27,000","567,000","594,000","27,000","567,000"
"=""069327""",帝寶國票4A購01  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""030993""",華新元大52購02  ,0,0,0,"571,000","8,000","563,000","571,000","8,000","563,000"
"=""050954""",材料群益47購01  ,0,0,0,"760,000","200,000","560,000","760,000","200,000","560,000"
"=""00918 """,大華優利高填息30,0,0,0,"4,007,076","3,448,253","558,823","4,007,076","3,448,253","558,823"
"=""00903 """,富邦元宇宙      ,0,0,0,"694,714","137,000","557,714","694,714","137,000","557,714"
2363  ,矽統            ,"47,903","34,957","12,946","867,170","325,967","541,203","915,073","360,924","554,149"
"=""086540""",豐達科元大51購01,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""084832""",全訊國票52購01  ,0,0,0,"806,000","257,000","549,000","806,000","257,000","549,000"
"=""065812""",信邦國票48購01  ,0,0,0,"671,000","123,000","548,000","671,000","123,000","548,000"
"=""032742""",漢唐元大53購07  ,0,0,0,"652,000","107,000","545,000","652,000","107,000","545,000"
"=""069847""",嘉澤群益48購03  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""033276""",智邦元大54購10  ,0,0,0,"598,000","54,000","544,000","598,000","54,000","544,000"
"=""07404T""",台積電凱基42售06,0,0,0,"565,000","21,000","544,000","565,000","21,000","544,000"
"=""033170""",健鼎元大53購03  ,0,0,0,"573,000","31,000","542,000","573,000","31,000","542,000"
"=""061253""",鴻海凱基49購03  ,0,0,0,"592,000","50,000","542,000","592,000","50,000","542,000"
"=""00901 """,永豐智能車供應鏈,0,"6,000","-6,000","1,119,368","572,099","547,269","1,119,368","578,099","541,269"
"=""063234""",瑞昱元大46購06  ,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""085698""",致茂凱基4C購02  ,0,0,0,"570,000","31,000","539,000","570,000","31,000","539,000"
"=""089930""",佳能永豐53購03  ,0,0,0,"661,000","122,000","539,000","661,000","122,000","539,000"
"=""081523""",S&P反1國票55購01,0,0,0,"539,000","3,000","536,000","539,000","3,000","536,000"
"=""06349T""",華城群益38售04  ,0,0,0,"609,000","74,000","535,000","609,000","74,000","535,000"
"=""089512""",眾達國票51購01  ,0,0,0,"535,000",0,"535,000","535,000",0,"535,000"
"=""079347""",亞翔中信4B購03  ,0,0,0,"600,000","69,000","531,000","600,000","69,000","531,000"
"=""081908""",聯鈞元大4B購05  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""088844""",鉅祥國票51購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""065382""",訊連群益4B購01  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""067319""",台化元大47購04  ,0,0,0,"587,000","59,000","528,000","587,000","59,000","528,000"
"=""032510""",洋基國泰53購01  ,0,0,0,"755,000","228,000","527,000","755,000","228,000","527,000"
"=""059759""",長榮航元大45購10,0,0,0,"585,000","58,000","527,000","585,000","58,000","527,000"
"=""063088""",華晶科國票47購01,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""075443""",長榮元大4B購03  ,0,0,0,"530,000","3,000","527,000","530,000","3,000","527,000"
"=""031861""",智邦國票53購03  ,0,0,0,"561,000","35,000","526,000","561,000","35,000","526,000"
"=""031411""",大亞富邦53購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""079074""",陽明元大4A購10  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""079405""",材料統一44購01  ,0,0,0,"541,000","20,000","521,000","541,000","20,000","521,000"
"=""030763""",立積統一57購03  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""032102""",華城元大54購11  ,0,0,0,"525,000","7,000","518,000","525,000","7,000","518,000"
