Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""07132P""",奇鋐凱基51售01  ,0,0,0,"1,208,000","26,000","1,182,000","1,208,000","26,000","1,182,000"
"=""031894""",SGBR2X元富52購02,0,0,0,"1,513,000","354,000","1,159,000","1,513,000","354,000","1,159,000"
"=""07213P""",聯發科元大48售13,0,0,0,"1,905,000","756,000","1,149,000","1,905,000","756,000","1,149,000"
"=""034557""",神達國泰54購01  ,0,0,0,"1,321,000","188,000","1,133,000","1,321,000","188,000","1,133,000"
"=""089085""",欣興元大54購07  ,0,0,0,"1,231,000","98,000","1,133,000","1,231,000","98,000","1,133,000"
2303  ,聯電            ,"1,607,000","1,817,000","-210,000","2,344,000","1,012,000","1,332,000","3,951,000","2,829,000","1,122,000"
"=""035528""",台積電元富69購01,0,0,0,"1,233,000","152,000","1,081,000","1,233,000","152,000","1,081,000"
"=""082931""",金像電統一56購01,0,0,0,"1,967,000","903,000","1,064,000","1,967,000","903,000","1,064,000"
"=""083938""",達興國票4C購01  ,0,0,0,"1,710,000","652,000","1,058,000","1,710,000","652,000","1,058,000"
"=""035032""",奇鋐凱基54購08  ,0,0,0,"1,298,000","253,000","1,045,000","1,298,000","253,000","1,045,000"
"=""085228""",長榮元大4C購07  ,0,0,0,"1,040,000","6,000","1,034,000","1,040,000","6,000","1,034,000"
6269  ,台郡            ,"701,000","1,232","699,768","344,444","12,000","332,444","1,045,444","13,232","1,032,212"
"=""034038""",華邦電群益54購01,0,0,0,"1,037,000","10,000","1,027,000","1,037,000","10,000","1,027,000"
"=""036123""",宏達電富邦53購04,0,0,0,"1,090,000","72,000","1,018,000","1,090,000","72,000","1,018,000"
2344  ,華邦電          ,"876,039","779,364","96,675","1,190,000","269,000","921,000","2,066,039","1,048,364","1,017,675"
"=""030604""",同欣電統一58購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""033552""",台積電統一68購02,0,0,0,"1,123,000","123,000","1,000,000","1,123,000","123,000","1,000,000"
"=""081427""",帆宣永豐51購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""034618""",華城群益53購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""077182""",台積電元富4A購21,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""082598""",聯茂元大4C購02  ,0,0,0,"1,075,000","84,000","991,000","1,075,000","84,000","991,000"
"=""084137""",技嘉元富4A購02  ,0,0,0,"990,000",0,"990,000","990,000",0,"990,000"
"=""087801""",陽明群益51購04  ,0,0,0,"1,247,000","267,000","980,000","1,247,000","267,000","980,000"
"=""07099P""",旺宏群益4B售01  ,0,0,0,"1,033,000","58,000","975,000","1,033,000","58,000","975,000"
"=""033110""",亞光群益52購05  ,0,0,0,"1,378,000","406,000","972,000","1,378,000","406,000","972,000"
"=""084694""",鈺齊群益4C購02  ,0,0,0,"998,000","30,000","968,000","998,000","30,000","968,000"
"=""031514""",T50反1凱基58購01,0,0,0,"1,015,000","57,000","958,000","1,015,000","57,000","958,000"
"=""032864""",強茂富邦52購01  ,0,0,0,"975,000","20,000","955,000","975,000","20,000","955,000"
"=""06677P""",聯發科台新47售02,0,0,0,"1,050,000","104,000","946,000","1,050,000","104,000","946,000"
2356  ,英業達          ,"8,000","13,000","-5,000","964,191","19,000","945,191","972,191","32,000","940,191"
2337  ,旺宏            ,"323,251","299,000","24,251","1,039,174","132,000","907,174","1,362,425","431,000","931,425"
"=""033121""",AES群益52購05   ,0,0,0,"950,000","20,000","930,000","950,000","20,000","930,000"
"=""086817""",志聖元富51購01  ,0,0,0,"2,070,000","1,147,000","923,000","2,070,000","1,147,000","923,000"
"=""033813""",鴻海群益52購17  ,0,0,0,"905,000",0,"905,000","905,000",0,"905,000"
"=""06186P""",電子類國票46售05,0,0,0,"1,321,000","420,000","901,000","1,321,000","420,000","901,000"
"=""06552P""",所羅門國票49售01,0,0,0,"912,000","40,000","872,000","912,000","40,000","872,000"
"=""032628""",創意元大54購04  ,0,0,0,"999,000","128,000","871,000","999,000","128,000","871,000"
"=""088103""",中砂兆豐53購02  ,0,0,0,"860,000","1,000","859,000","860,000","1,000","859,000"
6116  ,彩晶            ,"3,844,002","3,566,285","277,717","1,061,000","483,000","578,000","4,905,002","4,049,285","855,717"
"=""035411""",南亞科元大54購05,0,0,0,"863,000","10,000","853,000","863,000","10,000","853,000"
2606  ,裕民            ,"1,100,985","1,019,223","81,762","815,233","49,000","766,233","1,916,218","1,068,223","847,995"
"=""071526""",裕民元大48購07  ,0,0,0,"882,000","35,000","847,000","882,000","35,000","847,000"
"=""035360""",神達統一59購03  ,0,0,0,"1,114,000","269,000","845,000","1,114,000","269,000","845,000"
"=""034080""",A50正2永豐58購01,0,0,0,"1,598,000","761,000","837,000","1,598,000","761,000","837,000"
"=""030367""",京元電元大54購01,0,0,0,"953,000","120,000","833,000","953,000","120,000","833,000"
"=""030155""",宏達電群益52購02,0,0,0,"901,000","80,000","821,000","901,000","80,000","821,000"
"=""088450""",南電永豐54購01  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
"=""04471P""",台灣50元富43售10,0,0,0,"816,000",0,"816,000","816,000",0,"816,000"
"=""034240""",友達元大53購01  ,0,0,0,"1,176,000","366,000","810,000","1,176,000","366,000","810,000"
"=""032308""",臺股指元大59購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""05645P""",台積電凱基47售10,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""030170""",南亞凱基52購01  ,0,0,0,"879,000","80,000","799,000","879,000","80,000","799,000"
"=""033263""",富世達國票56購01,0,0,0,"924,000","133,000","791,000","924,000","133,000","791,000"
"=""032097""",南電凱基58購02  ,0,0,0,"1,014,000","258,000","756,000","1,014,000","258,000","756,000"
"=""085424""",緯創群益4C購06  ,0,0,0,"787,000","46,000","741,000","787,000","46,000","741,000"
"=""035262""",南亞科國票54購01,0,0,0,"788,000","48,000","740,000","788,000","48,000","740,000"
"=""068533""",台塑富邦4A購02  ,0,0,0,"739,000",0,"739,000","739,000",0,"739,000"
"=""079754""",鴻準永豐4A購02  ,0,0,0,"965,000","228,000","737,000","965,000","228,000","737,000"
"=""06651P""",宏�痐井H47售02  ,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""087267""",宏達電元大51購04,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""06553P""",牧德國票48售02  ,0,0,0,"1,169,000","444,000","725,000","1,169,000","444,000","725,000"
"=""082320""",晟銘電元大4B購07,0,0,0,"970,000","250,000","720,000","970,000","250,000","720,000"
"=""031522""",大亞凱基52購01  ,0,0,0,"723,000","10,000","713,000","723,000","10,000","713,000"
"=""034357""",欣興國票56購02  ,0,0,0,"763,000","52,000","711,000","763,000","52,000","711,000"
"=""033504""",迅得元大54購04  ,0,0,0,"1,298,000","589,000","709,000","1,298,000","589,000","709,000"
"=""082282""",鴻海永豐4B購12  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
3037  ,欣興            ,"686,000","324,000","362,000","534,000","197,000","337,000","1,220,000","521,000","699,000"
2614  ,東森            ,0,0,0,"780,000","82,000","698,000","780,000","82,000","698,000"
"=""07230P""",川湖台新48售01  ,0,0,0,"683,000",0,"683,000","683,000",0,"683,000"
"=""03489B""",臺股指元大06熊19,0,0,0,"739,000","58,000","681,000","739,000","58,000","681,000"
"=""032779""",鴻海群益53購14  ,0,0,0,"1,140,000","466,000","674,000","1,140,000","466,000","674,000"
"=""078941""",材料元大4A購09  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""034852""",龍德船凱基54購02,0,0,0,"1,040,000","368,000","672,000","1,040,000","368,000","672,000"
"=""085364""",SGBR2X元大4C購05,0,0,0,"863,000","191,000","672,000","863,000","191,000","672,000"
"=""030366""",漢唐元大52購02  ,0,0,0,"699,000","28,000","671,000","699,000","28,000","671,000"
"=""034507""",亞翔凱基59購01  ,0,0,0,"880,000","212,000","668,000","880,000","212,000","668,000"
"=""036556""",金像電元大59購01,0,0,0,"796,000","129,000","667,000","796,000","129,000","667,000"
"=""033529""",新日興群益52購03,0,0,0,"670,000","5,000","665,000","670,000","5,000","665,000"
"=""083653""",中砂群益4C購05  ,0,0,0,"753,000","100,000","653,000","753,000","100,000","653,000"
"=""033376""",鴻海統一48購04  ,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""034606""",達興元大54購02  ,0,0,0,"652,000","1,000","651,000","652,000","1,000","651,000"
"=""077549""",華新元大52購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""082728""",智原兆豐53購01  ,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""083715""",奇鋐元富51購05  ,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""033804""",富世達元大54購14,0,0,0,"2,462,000","1,829,000","633,000","2,462,000","1,829,000","633,000"
"=""034568""",南電元富53購04  ,0,0,0,"899,000","270,000","629,000","899,000","270,000","629,000"
"=""089083""",欣興元大51購15  ,0,0,0,"668,000","40,000","628,000","668,000","40,000","628,000"
"=""079753""",旺宏永豐51購01  ,0,0,0,"761,000","134,000","627,000","761,000","134,000","627,000"
"=""088848""",英業達國泰52購01,0,0,0,"635,000","10,000","625,000","635,000","10,000","625,000"
3042  ,晶技            ,"787,522","506,463","281,059","462,000","120,000","342,000","1,249,522","626,463","623,059"
"=""084697""",中砂元大4C購01  ,0,0,0,"732,000","113,000","619,000","732,000","113,000","619,000"
"=""077890""",偉訓元大4A購01  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""083599""",台積電統一46購02,0,0,0,"625,000","8,000","617,000","625,000","8,000","617,000"
"=""06819P""",貿聯凱基47售05  ,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""06301P""",宇隆國票47售02  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""06859P""",臺股指元大48售19,0,0,0,"940,000","328,000","612,000","940,000","328,000","612,000"
"=""034778""",京元電元大54購11,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""033705""",劍麟元富52購01  ,0,0,0,"604,000",0,"604,000","604,000",0,"604,000"
"=""05876P""",智邦元大46售05  ,0,0,0,"630,000","26,000","604,000","630,000","26,000","604,000"
"=""06185P""",電子類國票46售04,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""083219""",邁達特群益4C購01,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""033799""",臻鼎元大53購06  ,0,0,0,"671,000","70,000","601,000","671,000","70,000","601,000"
"=""080308""",昆盈國票4C購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""036135""",宏達電中信57購01,0,0,0,"601,000","3,000","598,000","601,000","3,000","598,000"
"=""06923P""",力積電元大48售02,0,0,0,"1,005,000","407,000","598,000","1,005,000","407,000","598,000"
"=""030402""",大立光群益52購05,0,0,0,"652,000","57,000","595,000","652,000","57,000","595,000"
2327  ,國巨*           ,"378,000","100,000","278,000","401,000","84,000","317,000","779,000","184,000","595,000"
"=""085316""",同欣電元富4C購01,0,0,0,"594,000",0,"594,000","594,000",0,"594,000"
"=""088320""",台達電凱基51購06,0,0,0,"1,035,000","441,000","594,000","1,035,000","441,000","594,000"
"=""035554""",宏致國票55購01  ,0,0,0,"687,000","95,000","592,000","687,000","95,000","592,000"
"=""031229""",佳能元大56購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""082723""",虎航元大4C購02  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""087404""",AES元大51購02   ,0,0,0,"607,000","19,000","588,000","607,000","19,000","588,000"
"=""033026""",華晶科元大54購02,0,0,0,"679,000","98,000","581,000","679,000","98,000","581,000"
"=""031626""",川湖富邦52購02  ,0,0,0,"766,000","187,000","579,000","766,000","187,000","579,000"
"=""032220""",景碩群益57購02  ,0,0,0,"1,104,000","535,000","569,000","1,104,000","535,000","569,000"
"=""089716""",順德元富53購01  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""088355""",景碩群益52購01  ,0,0,0,"564,000","1,000","563,000","564,000","1,000","563,000"
"=""07205P""",皇昌群益49售02  ,0,0,0,"739,000","177,000","562,000","739,000","177,000","562,000"
"=""086159""",金像電凱基52購02,0,0,0,"660,000","100,000","560,000","660,000","100,000","560,000"
"=""085833""",高力統一46購01  ,0,0,0,"773,000","222,000","551,000","773,000","222,000","551,000"
"=""030733""",定穎控國票53購02,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""087667""",世芯凱基51購16  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""035775""",中502X元富59購01,0,0,0,"776,000","228,000","548,000","776,000","228,000","548,000"
"=""03745C""",元大金富邦13牛01,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""030197""",南亞元大52購05  ,0,0,0,"596,000","50,000","546,000","596,000","50,000","546,000"
"=""030963""",富世達富邦55購01,0,0,0,"691,000","145,000","546,000","691,000","145,000","546,000"
"=""086791""",T50反1凱基54購04,0,0,0,"669,000","124,000","545,000","669,000","124,000","545,000"
"=""036677""",聯鈞凱基54購03  ,0,0,0,"638,000","96,000","542,000","638,000","96,000","542,000"
"=""030489""",中502X國票53購01,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
2481  ,強茂            ,"53,052","4,000","49,052","1,039,398","550,000","489,398","1,092,450","554,000","538,450"
2605  ,新興            ,"1,679","34,381","-32,702","796,321","227,000","569,321","798,000","261,381","536,619"
"=""030903""",智邦元富58購01  ,0,0,0,"565,000","30,000","535,000","565,000","30,000","535,000"
"=""081844""",金像電群益4C購03,0,0,0,"1,015,000","480,000","535,000","1,015,000","480,000","535,000"
"=""086332""",瑞昱兆豐52購01  ,0,0,0,"724,000","192,000","532,000","724,000","192,000","532,000"
"=""06928P""",力積電統一4C售01,0,0,0,"570,000","39,000","531,000","570,000","39,000","531,000"
"=""036337""",國巨國票53購02  ,0,0,0,"791,000","261,000","530,000","791,000","261,000","530,000"
"=""034620""",中砂群益53購02  ,0,0,0,"592,000","63,000","529,000","592,000","63,000","529,000"
"=""036243""",采鈺群益55購01  ,0,0,0,"535,000","6,000","529,000","535,000","6,000","529,000"
"=""030967""",鴻海凱基68購02  ,0,0,0,"918,000","393,000","525,000","918,000","393,000","525,000"
"=""070170""",定穎控兆豐4A購01,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""085089""",奇鋐國票51購06  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""089539""",聚陽富邦53購01  ,0,0,0,"673,000","151,000","522,000","673,000","151,000","522,000"
"=""06808P""",T50正2元富49售01,0,0,0,"540,000","20,000","520,000","540,000","20,000","520,000"
"=""030432""",祥碩永豐53購01  ,0,0,0,"799,000","280,000","519,000","799,000","280,000","519,000"
"=""031905""",漢唐元富52購03  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""086619""",文曄群益51購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""034895""",龍德船元大54購01,0,0,0,"523,000","8,000","515,000","523,000","8,000","515,000"
"=""035779""",華邦電元富59購01,0,0,0,"554,000","39,000","515,000","554,000","39,000","515,000"
"=""035793""",美債2X元大48購01,0,0,0,"837,000","322,000","515,000","837,000","322,000","515,000"
"=""087894""",訊芯凱基53購01  ,0,0,0,"534,000","20,000","514,000","534,000","20,000","514,000"
"=""081747""",亞泥群益4C購01  ,0,0,0,"626,000","114,000","512,000","626,000","114,000","512,000"
"=""033487""",長榮太元大53購05,0,0,0,"542,000","31,000","511,000","542,000","31,000","511,000"
"=""080362""",聯發科元大51購14,0,0,0,"516,000","7,000","509,000","516,000","7,000","509,000"
"=""084938""",連加元大4C購01  ,0,0,0,"514,000","5,000","509,000","514,000","5,000","509,000"
3035  ,智原            ,"319,331","77,549","241,782","290,018","24,000","266,018","609,349","101,549","507,800"
"=""032957""",達興統一5B購01  ,0,0,0,"524,000","18,000","506,000","524,000","18,000","506,000"
"=""035173""",群創元大54購06  ,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
2338  ,光罩            ,"448,150","258,100","190,050","326,500","14,000","312,500","774,650","272,100","502,550"
"=""088926""",昇貿群益53購01  ,0,0,0,"532,000","30,000","502,000","532,000","30,000","502,000"
"=""076563""",台驊控國票53購01,0,0,0,"1,134,000","633,000","501,000","1,134,000","633,000","501,000"
"=""084319""",元石油群益52購01,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""089944""",緯穎永豐51購09  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""0050  """,元大台灣50      ,"150,000",0,"150,000","931,000","581,260","349,740","1,081,000","581,260","499,740"
"=""032470""",德律元大54購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035572""",台虹國泰54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""086180""",東聯群益52購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""089450""",世芯元大53購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""081000""",健策元大4B購03  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""083695""",國企2X元富4C購01,0,0,0,"637,000","140,000","497,000","637,000","140,000","497,000"
"=""034713""",陽明統一49購03  ,0,0,0,"604,000","108,000","496,000","604,000","108,000","496,000"
"=""083701""",中502X元富4C購01,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""035205""",創意群益55購02  ,0,0,0,"833,000","340,000","493,000","833,000","340,000","493,000"
"=""089945""",鼎基統一48購01  ,0,0,0,"935,000","444,000","491,000","935,000","444,000","491,000"
8110  ,華東            ,0,0,0,"521,000","32,000","489,000","521,000","32,000","489,000"
"=""034438""",建準元大53購02  ,0,0,0,"570,000","83,000","487,000","570,000","83,000","487,000"
"=""087907""",鴻海永豐46購03  ,0,0,0,"562,000","75,000","487,000","562,000","75,000","487,000"
2393  ,億光            ,"37,169",15,"37,154","466,202","17,000","449,202","503,371","17,015","486,356"
"=""033818""",萬海群益52購03  ,0,0,0,"554,000","68,000","486,000","554,000","68,000","486,000"
"=""07137P""",智邦元大48售03  ,0,0,0,"487,000","1,000","486,000","487,000","1,000","486,000"
"=""031938""",大立光群益52購06,0,0,0,"619,000","134,000","485,000","619,000","134,000","485,000"
"=""036662""",台達電凱基59購02,0,0,0,"528,000","43,000","485,000","528,000","43,000","485,000"
"=""035038""",立積凱基55購01  ,0,0,0,"853,000","372,000","481,000","853,000","372,000","481,000"
"=""07296P""",奇鋐元富48售05  ,0,0,0,"538,000","62,000","476,000","538,000","62,000","476,000"
"=""034476""",臺股指元大56購09,0,0,0,"500,000","25,000","475,000","500,000","25,000","475,000"
"=""084548""",臺股指群益5B購01,0,0,0,"566,000","96,000","470,000","566,000","96,000","470,000"
"=""033897""",華通元富53購04  ,0,0,0,"787,000","318,000","469,000","787,000","318,000","469,000"
"=""034234""",鴻海元大53購11  ,0,0,0,"639,000","170,000","469,000","639,000","170,000","469,000"
"=""034960""",台積電群益53購06,0,0,0,"499,000","34,000","465,000","499,000","34,000","465,000"
"=""088452""",華城元富51購05  ,0,0,0,"474,000","9,000","465,000","474,000","9,000","465,000"
"=""030918""",上品元富55購01  ,0,0,0,"736,000","273,000","463,000","736,000","273,000","463,000"
"=""080175""",亞光凱基4B購03  ,0,0,0,"461,000",0,"461,000","461,000",0,"461,000"
"=""087517""",日月光群益52購01,0,0,0,"622,000","163,000","459,000","622,000","163,000","459,000"
"=""089350""",玉山金富邦51購01,0,0,0,"515,000","59,000","456,000","515,000","59,000","456,000"
"=""082005""",美時凱基4B購02  ,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""030574""",智邦統一58購01  ,0,0,0,"473,000","20,000","453,000","473,000","20,000","453,000"
"=""085399""",亞翔元大4C購04  ,0,0,0,"552,000","100,000","452,000","552,000","100,000","452,000"
"=""088375""",台積電元大51購71,0,0,0,"485,000","34,000","451,000","485,000","34,000","451,000"
"=""00654R""",富邦印度反1     ,0,0,0,"508,000","58,000","450,000","508,000","58,000","450,000"
"=""082103""",威盛兆豐55購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""087755""",精成科元富57購02,0,0,0,"453,000","3,000","450,000","453,000","3,000","450,000"
"=""089071""",鴻海元大51購34  ,0,0,0,"472,000","22,000","450,000","472,000","22,000","450,000"
"=""032677""",鴻海國泰53購02  ,0,0,0,"495,000","46,000","449,000","495,000","46,000","449,000"
"=""089764""",世芯群益51購19  ,0,0,0,"497,000","50,000","447,000","497,000","50,000","447,000"
"=""034503""",京鼎凱基54購01  ,0,0,0,"465,000","20,000","445,000","465,000","20,000","445,000"
"=""034570""",T50反1元大55購03,0,0,0,"478,000","33,000","445,000","478,000","33,000","445,000"
"=""035829""",豐達科元大54購03,0,0,0,"504,000","61,000","443,000","504,000","61,000","443,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"2,830,500","2,389,000","441,500","2,830,500","2,389,000","441,500"
"=""036653""",長虹永豐54購01  ,0,0,0,"566,000","127,000","439,000","566,000","127,000","439,000"
2449  ,京元電子        ,"112,004","23,000","89,004","384,000","35,000","349,000","496,004","58,000","438,004"
"=""084936""",穎崴元大55購01  ,0,0,0,"497,000","60,000","437,000","497,000","60,000","437,000"
"=""032476""",祥碩元大54購03  ,0,0,0,"445,000","10,000","435,000","445,000","10,000","435,000"
"=""081945""",台達電國票51購01,0,0,0,"435,000",0,"435,000","435,000",0,"435,000"
"=""088786""",矽力永豐52購01  ,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""030630""",華通元大52購04  ,0,0,0,"622,000","191,000","431,000","622,000","191,000","431,000"
"=""033149""",南亞科統一48購01,0,0,0,"586,000","156,000","430,000","586,000","156,000","430,000"
"=""036279""",龍德船元大54購05,0,0,0,"490,000","60,000","430,000","490,000","60,000","430,000"
"=""085208""",長榮國泰51購04  ,0,0,0,"436,000","6,000","430,000","436,000","6,000","430,000"
"=""03194P""",奇鋐國票3C售02  ,0,0,0,"499,000","70,000","429,000","499,000","70,000","429,000"
"=""033853""",緯創富邦5B購01  ,0,0,0,"577,000","148,000","429,000","577,000","148,000","429,000"
"=""06457P""",臺股指中信49售11,0,0,0,"439,000","10,000","429,000","439,000","10,000","429,000"
"=""030396""",華城群益54購06  ,0,0,0,"565,000","138,000","427,000","565,000","138,000","427,000"
"=""030857""",AES元大56購05   ,0,0,0,"471,000","44,000","427,000","471,000","44,000","427,000"
"=""088901""",川湖群益57購02  ,0,0,0,"706,000","279,000","427,000","706,000","279,000","427,000"
"=""034446""",神基元大53購04  ,0,0,0,"1,044,000","619,000","425,000","1,044,000","619,000","425,000"
"=""089176""",技嘉國泰52購02  ,0,0,0,"644,000","220,000","424,000","644,000","220,000","424,000"
"=""07188P""",FBNQ2X凱基4B售01,0,0,0,"713,000","290,000","423,000","713,000","290,000","423,000"
"=""077422""",漢翔凱基4C購01  ,0,0,0,"483,000","60,000","423,000","483,000","60,000","423,000"
"=""035361""",日月光統一59購01,0,0,0,"468,000","47,000","421,000","468,000","47,000","421,000"
"=""073413""",神達富邦4A購02  ,0,0,0,"691,000","270,000","421,000","691,000","270,000","421,000"
"=""032366""",台積電富邦52購08,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""034907""",京元電元富53購01,0,0,0,"455,000","35,000","420,000","455,000","35,000","420,000"
"=""082597""",聯發科凱基46購02,0,0,0,"625,000","205,000","420,000","625,000","205,000","420,000"
