Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""061812""",緯創凱基4A購01  ,0,0,0,"676,000","10,000","666,000","676,000","10,000","666,000"
"=""061534""",緯創中信49購01  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""054135""",訊芯群益44購04  ,0,0,0,"757,000","96,000","661,000","757,000","96,000","661,000"
"=""059048""",長榮統一4A購03  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""045987""",樺漢統一48購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""051472""",三商壽元大43購01,0,0,0,"778,000","130,000","648,000","778,000","130,000","648,000"
"=""056385""",奇鋐元大45購03  ,0,0,0,"923,000","282,000","641,000","923,000","282,000","641,000"
"=""051618""",上銀元富43購02  ,0,0,0,"704,000","71,000","633,000","704,000","71,000","633,000"
"=""061463""",正崴元大46購11  ,0,0,0,"676,000","45,000","631,000","676,000","45,000","631,000"
"=""07823U""",緯創群益2C售13  ,0,0,0,"796,000","165,000","631,000","796,000","165,000","631,000"
"=""063233""",鴻準元大46購25  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""061132""",藍天元富46購01  ,0,0,0,"1,050,000","441,000","609,000","1,050,000","441,000","609,000"
"=""049370""",毅嘉凱基44購01  ,0,0,0,"608,000",0,"608,000","608,000",0,"608,000"
"=""060866""",晶碩永豐46購02  ,0,0,0,"745,000","141,000","604,000","745,000","141,000","604,000"
2603  ,長榮            ,"354,000","104,000","250,000","482,093","128,861","353,232","836,093","232,861","603,232"
"=""042144""",南亞凱基54購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049873""",晟銘電統一51購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""055476""",鴻海元大44購33  ,0,0,0,"701,000","101,000","600,000","701,000","101,000","600,000"
"=""058290""",長榮元大45購17  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049460""",台積電永豐46購10,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""042022""",三集瑞元大54購02,0,0,0,"599,000","1,000","598,000","599,000","1,000","598,000"
"=""051497""",敦泰國票44購01  ,0,0,0,"600,000","2,000","598,000","600,000","2,000","598,000"
"=""057942""",貿聯元大45購11  ,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""046631""",聯詠國泰44購01  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""056089""",台積電元大54購01,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""043582""",台積電國票55購06,0,0,0,"633,000","50,000","583,000","633,000","50,000","583,000"
"=""050624""",SGBR2X富邦45購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""051668""",瑞儀群益43購01  ,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""053518""",國企2X群益44購04,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""042009""",欣興元大54購15  ,0,0,0,"680,000","102,000","578,000","680,000","102,000","578,000"
2884  ,玉山金          ,"111,000","7,000","104,000","489,000","16,783","472,217","600,000","23,783","576,217"
"=""047652""",聯電群益43購04  ,0,0,0,"605,000","31,000","574,000","605,000","31,000","574,000"
"=""08748U""",臺股指元大36售13,0,0,0,"609,000","37,000","572,000","609,000","37,000","572,000"
"=""048060""",正文永豐42購01  ,0,0,0,"572,000","1,000","571,000","572,000","1,000","571,000"
"=""054722""",雲豹統一56購01  ,0,0,0,"834,000","266,000","568,000","834,000","266,000","568,000"
"=""057914""",SGBR2X元大47購03,0,0,0,"751,000","184,000","567,000","751,000","184,000","567,000"
2515  ,中工            ,"216,000","169,000","47,000","537,183","22,000","515,183","753,183","191,000","562,183"
"=""046206""",鴻海群益44購09  ,0,0,0,"576,000","16,000","560,000","576,000","16,000","560,000"
"=""052243""",台積電國泰46購01,0,0,0,"725,000","165,000","560,000","725,000","165,000","560,000"
"=""056511""",藍天凱基45購04  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""057200""",建準永豐45購01  ,0,0,0,"625,000","70,000","555,000","625,000","70,000","555,000"
"=""058145""",長榮群益45購04  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"3,282,597","2,731,808","550,789","3,282,597","2,731,808","550,789"
"=""050194""",瑞儀元大43購04  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""058289""",長榮元大45購16  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""049642""",世芯凱基43購11  ,0,0,0,"581,000","32,000","549,000","581,000","32,000","549,000"
"=""08730U""",台光電凱基33售06,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""04034T""",瑞昱元大34售12  ,0,0,0,"550,000","4,000","546,000","550,000","4,000","546,000"
2891  ,中信金          ,"260,000","140,845","119,155","497,000","72,047","424,953","757,000","212,892","544,108"
"=""056096""",威盛元大49購06  ,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""038307""",南電群益53購10  ,0,0,0,"582,000","46,000","536,000","582,000","46,000","536,000"
"=""055980""",天虹國票46購03  ,0,0,0,"1,042,000","506,000","536,000","1,042,000","506,000","536,000"
"=""056779""",上銀國票46購02  ,0,0,0,"1,032,000","500,000","532,000","1,032,000","500,000","532,000"
"=""059736""",大成鋼元大45購03,0,0,0,"526,000","2,000","524,000","526,000","2,000","524,000"
"=""038945""",大銀凱基55購01  ,0,0,0,"748,000","225,000","523,000","748,000","225,000","523,000"
"=""061398""",全新群益46購07  ,0,0,0,"799,000","276,000","523,000","799,000","276,000","523,000"
"=""060914""",訊芯國票47購02  ,0,0,0,"522,000",0,"522,000","522,000",0,"522,000"
"=""03123T""",臺股指元大32售21,0,0,0,"540,000","20,000","520,000","540,000","20,000","520,000"
"=""059607""",振樺電統一4B購01,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""058345""",臺股指群益46購06,0,0,0,"518,000","1,000","517,000","518,000","1,000","517,000"
"=""036941""",矽力永豐54購01  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""07535U""",電子類凱基32售02,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""047273""",國巨元富48購01  ,0,0,0,"505,000","2,000","503,000","505,000","2,000","503,000"
"=""08498U""",世紀鋼群益31售10,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""07258U""",世芯凱基55售14  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""043472""",智邦國票59購01  ,0,0,0,"599,000","100,000","499,000","599,000","100,000","499,000"
"=""048598""",統一國票42購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050741""",華通群益43購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053820""",玉晶光國票46購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""054091""",台積電富邦44購05,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06154U""",仁寶元富53售04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07438U""",聯發科群益2C售04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041294""",群創元大54購17  ,0,0,0,"520,000","25,000","495,000","520,000","25,000","495,000"
"=""056097""",建準元大44購06  ,0,0,0,"494,000",0,"494,000","494,000",0,"494,000"
"=""08750U""",臺股指元大36售15,0,0,0,"583,000","92,000","491,000","583,000","92,000","491,000"
"=""051814""",力智凱基46購01  ,0,0,0,"520,000","30,000","490,000","520,000","30,000","490,000"
"=""049037""",貿聯群益44購02  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""051905""",台積電國泰45購18,0,0,0,"499,000","11,000","488,000","499,000","11,000","488,000"
1314  ,中石化          ,"67,930","41,123","26,807","459,000",0,"459,000","526,930","41,123","485,807"
"=""061260""",義隆凱基46購01  ,0,0,0,"505,000","20,000","485,000","505,000","20,000","485,000"
2880  ,華南金          ,"99,000","6,631","92,369","390,000",0,"390,000","489,000","6,631","482,369"
"=""055944""",零壹元大44購01  ,0,0,0,"588,000","106,000","482,000","588,000","106,000","482,000"
"=""03801T""",矽統群益38售01  ,0,0,0,"3,007,000","2,528,000","479,000","3,007,000","2,528,000","479,000"
"=""063693""",京元電永豐4C購01,0,0,0,"655,000","180,000","475,000","655,000","180,000","475,000"
"=""08098U""",智邦凱基32售01  ,0,0,0,"475,000",0,"475,000","475,000",0,"475,000"
"=""039151""",中502X元大55購02,0,0,0,"654,000","180,000","474,000","654,000","180,000","474,000"
"=""050074""",臺股指中信43購08,0,0,0,"505,000","33,000","472,000","505,000","33,000","472,000"
"=""054385""",奇鋐凱基46購01  ,0,0,0,"488,000","20,000","468,000","488,000","20,000","468,000"
"=""083926""",致茂國票51購01  ,0,0,0,"499,000","31,000","468,000","499,000","31,000","468,000"
"=""040318""",台達電群益54購08,0,0,0,"467,000","8,000","459,000","467,000","8,000","459,000"
"=""059178""",聯發科元大45購06,0,0,0,"459,000",0,"459,000","459,000",0,"459,000"
"=""054696""",中砂凱基45購02  ,0,0,0,"808,000","352,000","456,000","808,000","352,000","456,000"
"=""055190""",金像電國票45購02,0,0,0,"456,000",0,"456,000","456,000",0,"456,000"
"=""046496""",金像電元大46購04,0,0,0,"470,000","15,000","455,000","470,000","15,000","455,000"
"=""049156""",勤誠國泰44購02  ,0,0,0,"499,000","45,000","454,000","499,000","45,000","454,000"
"=""039889""",昇貿凱基54購04  ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""047314""",南亞科元大43購02,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""056090""",華邦電元大44購04,0,0,0,"525,000","80,000","445,000","525,000","80,000","445,000"
"=""045187""",昇陽半永豐55購02,0,0,0,"643,000","200,000","443,000","643,000","200,000","443,000"
"=""07909U""",矽創凱基2C售01  ,0,0,0,"448,000","9,000","439,000","448,000","9,000","439,000"
"=""061811""",亞光凱基46購05  ,0,0,0,"949,000","515,000","434,000","949,000","515,000","434,000"
2890  ,永豐金          ,"116,000","164,025","-48,025","482,000",0,"482,000","598,000","164,025","433,975"
"=""00932 """,兆豐永續高息等權,0,0,0,"1,250,000","818,756","431,244","1,250,000","818,756","431,244"
2303  ,聯電            ,"396,186","201,105","195,081","305,037","70,000","235,037","701,223","271,105","430,118"
"=""045044""",南茂元富58購01  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""057190""",華新永豐45購01  ,0,0,0,"629,000","201,000","428,000","629,000","201,000","428,000"
"=""058728""",台積電群益45購19,0,0,0,"530,000","102,000","428,000","530,000","102,000","428,000"
"=""039038""",富鼎統一6A購01  ,0,0,0,"625,000","203,000","422,000","625,000","203,000","422,000"
"=""057147""",亞翔群益45購02  ,0,0,0,"581,000","160,000","421,000","581,000","160,000","421,000"
"=""059365""",長榮航元大45購08,0,0,0,"540,000","122,000","418,000","540,000","122,000","418,000"
"=""061473""",長榮航元大46購10,0,0,0,"421,000","3,000","418,000","421,000","3,000","418,000"
"=""062279""",遠東新群益46購01,0,0,0,"433,000","15,000","418,000","433,000","15,000","418,000"
"=""044170""",旺宏統一58購02  ,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""049951""",台積電國泰45購06,0,0,0,"450,000","35,000","415,000","450,000","35,000","415,000"
"=""040522""",至上中信55購01  ,0,0,0,"623,000","211,000","412,000","623,000","211,000","412,000"
"=""045182""",臺指反中信5B購01,0,0,0,"424,000","12,000","412,000","424,000","12,000","412,000"
"=""046742""",力成國泰44購01  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""036067""",所羅門群益53購02,0,0,0,"432,000","21,000","411,000","432,000","21,000","411,000"
"=""045963""",台達電統一52購01,0,0,0,"406,000",0,"406,000","406,000",0,"406,000"
"=""050093""",大亞元富49購01  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""050151""",中石化國票44購01,0,0,0,"497,000","92,000","405,000","497,000","92,000","405,000"
"=""060060""",日電貿凱基46購01,0,0,0,"640,000","235,000","405,000","640,000","235,000","405,000"
"=""050134""",金像電凱基44購03,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""041775""",京元電元大54購25,0,0,0,"406,000","3,000","403,000","406,000","3,000","403,000"
"=""046562""",臺股指凱基44購18,0,0,0,"735,000","333,000","402,000","735,000","333,000","402,000"
"=""061807""",飛宏凱基46購01  ,0,0,0,"537,000","136,000","401,000","537,000","136,000","401,000"
"=""038157""",中砂永豐55購02  ,0,0,0,"432,000","32,000","400,000","432,000","32,000","400,000"
"=""042603""",微星凱基56購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""045277""",陽明元大55購05  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""046220""",緯創群益42購14  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""049421""",華通元富44購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""049619""",長榮群益45購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""060123""",聯電群益48購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""061577""",緯穎凱基48購04  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""051683""",矽力凱基44購02  ,0,0,0,"716,000","317,000","399,000","716,000","317,000","399,000"
"=""034507""",亞翔凱基59購01  ,0,0,0,"415,000","17,000","398,000","415,000","17,000","398,000"
"=""040706""",電子類元大54購01,0,0,0,"434,000","36,000","398,000","434,000","36,000","398,000"
"=""054514""",迎廣國票45購01  ,0,0,0,"400,000","3,000","397,000","400,000","3,000","397,000"
"=""044655""",智邦群益55購14  ,0,0,0,"432,000","36,000","396,000","432,000","36,000","396,000"
2363  ,矽統            ,0,0,0,"401,000","7,000","394,000","401,000","7,000","394,000"
"=""059925""",振樺電群益45購01,0,0,0,"443,000","53,000","390,000","443,000","53,000","390,000"
"=""06440U""",台積電永豐55售08,0,0,0,"389,000",0,"389,000","389,000",0,"389,000"
"=""041660""",鴻海中信5A購04  ,0,0,0,"388,000",0,"388,000","388,000",0,"388,000"
"=""052242""",聯電國泰46購02  ,0,0,0,"420,000","32,000","388,000","420,000","32,000","388,000"
"=""063073""",緯穎永豐49購03  ,0,0,0,"400,000","12,000","388,000","400,000","12,000","388,000"
"=""07785U""",臺股指元大31售76,0,0,0,"485,000","98,000","387,000","485,000","98,000","387,000"
"=""045234""",緯穎富邦56購02  ,0,0,0,"386,000",0,"386,000","386,000",0,"386,000"
"=""054849""",上銀元大49購01  ,0,0,0,"384,000",0,"384,000","384,000",0,"384,000"
5880  ,合庫金          ,"157,000","90,634","66,366","316,000",0,"316,000","473,000","90,634","382,366"
"=""038153""",世芯元富53購12  ,0,0,0,"1,411,000","1,029,000","382,000","1,411,000","1,029,000","382,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"2,453,588","2,075,164","378,424","2,453,588","2,075,164","378,424"
2330  ,台積電          ,"404,075","109,000","295,075","291,993","208,815","83,178","696,068","317,815","378,253"
"=""062520""",上銀國票48購01  ,0,0,0,"438,000","62,000","376,000","438,000","62,000","376,000"
"=""057244""",建準元富46購01  ,0,0,0,"491,000","118,000","373,000","491,000","118,000","373,000"
"=""062312""",元上證元大46購01,0,0,0,"372,000",0,"372,000","372,000",0,"372,000"
"=""062875""",台塑元富46購04  ,0,0,0,"546,000","174,000","372,000","546,000","174,000","372,000"
"=""07953U""",合勤控國票32售02,0,0,0,"371,000",0,"371,000","371,000",0,"371,000"
"=""045626""",玉晶光元大55購01,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""049756""",緯穎國泰45購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""053337""",世芯群益46購02  ,0,0,0,"371,000","2,000","369,000","371,000","2,000","369,000"
"=""050683""",信錦元富49購01  ,0,0,0,"446,000","80,000","366,000","446,000","80,000","366,000"
"=""042919""",力成富邦55購02  ,0,0,0,"364,000",0,"364,000","364,000",0,"364,000"
"=""046652""",景碩群益44購03  ,0,0,0,"364,000",0,"364,000","364,000",0,"364,000"
"=""059491""",台積電永豐45購15,0,0,0,"433,000","70,000","363,000","433,000","70,000","363,000"
"=""050817""",光罩兆豐49購01  ,0,0,0,"686,000","324,000","362,000","686,000","324,000","362,000"
"=""060389""",臺股指元大47購09,0,0,0,"588,000","227,000","361,000","588,000","227,000","361,000"
"=""052574""",中租凱基46購01  ,0,0,0,"360,000",0,"360,000","360,000",0,"360,000"
"=""062868""",聯發科統一5C購01,0,0,0,"358,000",0,"358,000","358,000",0,"358,000"
2886  ,兆豐金          ,"133,000","32,238","100,762","262,000","6,000","256,000","395,000","38,238","356,762"
"=""050226""",臺股指群益44購11,0,0,0,"354,000",0,"354,000","354,000",0,"354,000"
"=""063403""",大立光群益46購13,0,0,0,"358,000","5,000","353,000","358,000","5,000","353,000"
"=""038632""",世紀鋼統一48購02,0,0,0,"360,000","8,000","352,000","360,000","8,000","352,000"
"=""043909""",瑞昱群益55購02  ,0,0,0,"586,000","234,000","352,000","586,000","234,000","352,000"
"=""042532""",技嘉元大56購01  ,0,0,0,"351,000",0,"351,000","351,000",0,"351,000"
"=""045633""",祥碩元大5B購02  ,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""048403""",鴻準台新42購01  ,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""059612""",大同元富45購01  ,0,0,0,"384,000","34,000","350,000","384,000","34,000","350,000"
"=""061137""",台積電統一3A購02,0,0,0,"359,000","10,000","349,000","359,000","10,000","349,000"
"=""063228""",台積電元大48購08,0,0,0,"445,000","96,000","349,000","445,000","96,000","349,000"
"=""08388U""",台灣50元富31售05,0,0,0,"522,000","173,000","349,000","522,000","173,000","349,000"
"=""033101""",台積電群益54購23,0,0,0,"350,000","8,000","342,000","350,000","8,000","342,000"
"=""039938""",力成元大57購01  ,0,0,0,"340,000",0,"340,000","340,000",0,"340,000"
"=""048137""",京元電元大44購05,0,0,0,"652,000","313,000","339,000","652,000","313,000","339,000"
"=""059473""",宇隆國票46購02  ,0,0,0,"378,000","40,000","338,000","378,000","40,000","338,000"
"=""03368T""",定穎控元富33售04,0,0,0,"856,000","519,000","337,000","856,000","519,000","337,000"
"=""049090""",晟銘電元大43購02,0,0,0,"682,000","346,000","336,000","682,000","346,000","336,000"
