Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""033366""",緯穎兆豐52購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""036540""",上銀元大54購05  ,0,0,0,"1,028,000","30,000","998,000","1,028,000","30,000","998,000"
"=""089281""",AES元大51購07   ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""081957""",智原統一49購01  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""043139""",日月光群益56購02,0,0,0,"1,014,000","40,000","974,000","1,014,000","40,000","974,000"
"=""030381""",祥碩元大54購01  ,0,0,0,"969,000",0,"969,000","969,000",0,"969,000"
"=""032066""",T50正2凱基53購03,0,0,0,"962,000",0,"962,000","962,000",0,"962,000"
"=""038705""",中砂國泰55購01  ,0,0,0,"1,505,000","543,000","962,000","1,505,000","543,000","962,000"
"=""039823""",友達富邦54購02  ,0,0,0,"1,062,000","105,000","957,000","1,062,000","105,000","957,000"
"=""045054""",長榮國票56購02  ,0,0,0,"959,000","2,000","957,000","959,000","2,000","957,000"
"=""044182""",旺宏中信5B購01  ,0,0,0,"1,010,000","54,000","956,000","1,010,000","54,000","956,000"
"=""030923""",國喬國票53購01  ,0,0,0,"954,000",0,"954,000","954,000",0,"954,000"
"=""047840""",大銀群益43購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
2867  ,三商壽          ,0,"32,000","-32,000","973,700",0,"973,700","973,700","32,000","941,700"
"=""085818""",創意元富56購01  ,0,0,0,"943,000","6,000","937,000","943,000","6,000","937,000"
"=""044093""",建準凱基55購01  ,0,0,0,"1,453,000","517,000","936,000","1,453,000","517,000","936,000"
"=""087531""",來億富邦52購01  ,0,0,0,"936,000",0,"936,000","936,000",0,"936,000"
"=""089184""",台灣50凱基58購01,0,0,0,"936,000",0,"936,000","936,000",0,"936,000"
"=""042698""",京元電群益57購02,0,0,0,"1,080,000","145,000","935,000","1,080,000","145,000","935,000"
"=""079401""",聯發科統一4A購01,0,0,0,"936,000","4,000","932,000","936,000","4,000","932,000"
"=""044848""",華新凱基55購04  ,0,0,0,"971,000","46,000","925,000","971,000","46,000","925,000"
"=""031080""",微星永豐54購01  ,0,0,0,"924,000",0,"924,000","924,000",0,"924,000"
"=""032097""",南電凱基58購02  ,0,0,0,"998,000","77,000","921,000","998,000","77,000","921,000"
"=""045053""",一詮國票59購01  ,0,0,0,"988,000","67,000","921,000","988,000","67,000","921,000"
"=""044183""",致茂中信5B購01  ,0,0,0,"945,000","25,000","920,000","945,000","25,000","920,000"
"=""037347""",聯鈞統一4C購01  ,0,0,0,"1,277,000","368,000","909,000","1,277,000","368,000","909,000"
"=""066017""",勤誠統一43購01  ,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""087864""",臺股指元大53購06,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""041119""",禾伸堂國票56購01,0,0,0,"1,149,000","252,000","897,000","1,149,000","252,000","897,000"
"=""08061T""",國巨元富3A售02  ,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""039187""",新日興元大5A購01,0,0,0,"990,000","100,000","890,000","990,000","100,000","890,000"
"=""045077""",金寶凱基57購02  ,0,0,0,"1,117,000","227,000","890,000","1,117,000","227,000","890,000"
"=""043137""",世芯群益55購02  ,0,0,0,"1,118,000","233,000","885,000","1,118,000","233,000","885,000"
"=""037075""",達興富邦55購03  ,0,0,0,"1,491,000","607,000","884,000","1,491,000","607,000","884,000"
"=""030363""",矽統元大52購01  ,0,0,0,"933,000","50,000","883,000","933,000","50,000","883,000"
"=""00692 """,富邦公司治理    ,0,0,0,"1,862,893","981,467","881,426","1,862,893","981,467","881,426"
"=""034584""",毅嘉元大54購03  ,0,0,0,"995,000","116,000","879,000","995,000","116,000","879,000"
"=""044095""",建準凱基5B購02  ,0,0,0,"1,566,000","690,000","876,000","1,566,000","690,000","876,000"
"=""034073""",南亞中信53購01  ,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""045200""",智邦凱基57購03  ,0,0,0,"1,227,000","362,000","865,000","1,227,000","362,000","865,000"
2324  ,仁寶            ,"608,998","184,000","424,998","439,601","1,000","438,601","1,048,599","185,000","863,599"
"=""046069""",材料元大44購03  ,0,0,0,"1,300,000","441,000","859,000","1,300,000","441,000","859,000"
"=""037891""",漢翔元大56購01  ,0,0,0,"1,103,000","249,000","854,000","1,103,000","249,000","854,000"
"=""076341""",AES國票4A購01   ,0,0,0,"1,378,000","524,000","854,000","1,378,000","524,000","854,000"
"=""055720""",元債2X元富42購01,0,0,0,"1,281,000","436,000","845,000","1,281,000","436,000","845,000"
"=""034122""",臻鼎元富53購02  ,0,0,0,"942,000","107,000","835,000","942,000","107,000","835,000"
"=""043002""",碩天群益57購01  ,0,0,0,"1,409,000","576,000","833,000","1,409,000","576,000","833,000"
"=""03661P""",愛山林國票42售03,0,0,0,"985,000","155,000","830,000","985,000","155,000","830,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,378,000","554,369","823,631","1,378,000","554,369","823,631"
"=""031156""",台化凱基52購04  ,0,0,0,"822,000",0,"822,000","822,000",0,"822,000"
"=""036416""",緯穎凱基53購10  ,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
2609  ,陽明            ,"756,000","672,000","84,000","998,395","275,000","723,395","1,754,395","947,000","807,395"
"=""043001""",京鼎群益55購01  ,0,0,0,"1,191,000","385,000","806,000","1,191,000","385,000","806,000"
"=""034619""",和大群益53購01  ,0,0,0,"987,000","182,000","805,000","987,000","182,000","805,000"
"=""041563""",長榮富邦56購03  ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""081689""",牧德元大4B購03  ,0,0,0,"813,000","11,000","802,000","813,000","11,000","802,000"
"=""044039""",光寶科富邦55購02,0,0,0,"792,000","5,000","787,000","792,000","5,000","787,000"
"=""045052""",一詮國票57購01  ,0,0,0,"788,000","2,000","786,000","788,000","2,000","786,000"
"=""042851""",大同兆豐55購01  ,0,0,0,"905,000","120,000","785,000","905,000","120,000","785,000"
"=""030157""",宏達電群益53購01,0,0,0,"842,000","60,000","782,000","842,000","60,000","782,000"
"=""041388""",百和凱基54購02  ,0,0,0,"1,795,000","1,013,000","782,000","1,795,000","1,013,000","782,000"
"=""030168""",元債2X元富4A購03,0,0,0,"807,000","27,000","780,000","807,000","27,000","780,000"
"=""047614""",鴻準元富48購01  ,0,0,0,"1,172,000","393,000","779,000","1,172,000","393,000","779,000"
"=""043677""",T50正2元大55購06,0,0,0,"832,000","54,000","778,000","832,000","54,000","778,000"
"=""037861""",國巨國泰54購06  ,0,0,0,"941,000","164,000","777,000","941,000","164,000","777,000"
"=""081727""",振樺電永豐4C購01,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""034574""",華通元大58購01  ,0,0,0,"1,017,000","247,000","770,000","1,017,000","247,000","770,000"
"=""031859""",SGBR2X國票52購04,0,0,0,"798,000","30,000","768,000","798,000","30,000","768,000"
"=""041772""",凱美元大54購04  ,0,0,0,"766,000","1,000","765,000","766,000","1,000","765,000"
"=""083454""",臺股指元大4C購22,0,0,0,"1,174,000","410,000","764,000","1,174,000","410,000","764,000"
"=""079705""",富世達元大4A購03,0,0,0,"762,000",0,"762,000","762,000",0,"762,000"
"=""038329""",鴻海中信59購02  ,0,0,0,"963,000","204,000","759,000","963,000","204,000","759,000"
"=""031395""",精成科永豐53購04,0,0,0,"848,000","91,000","757,000","848,000","91,000","757,000"
"=""044790""",華新統一6B購02  ,0,0,0,"2,518,000","1,761,000","757,000","2,518,000","1,761,000","757,000"
"=""00944 """,野村趨勢動能高息,0,0,0,"1,860,906","1,105,100","755,806","1,860,906","1,105,100","755,806"
"=""032359""",洋基兆豐54購01  ,0,0,0,"1,028,000","277,000","751,000","1,028,000","277,000","751,000"
"=""044206""",TPK國泰56購01   ,0,0,0,"880,000","129,000","751,000","880,000","129,000","751,000"
"=""084861""",世芯凱基4C購07  ,0,0,0,"841,000","90,000","751,000","841,000","90,000","751,000"
"=""086112""",富世達元大51購02,0,0,0,"963,000","219,000","744,000","963,000","219,000","744,000"
"=""047034""",川湖永豐43購03  ,0,0,0,"816,000","74,000","742,000","816,000","74,000","742,000"
"=""058449""",富華新永豐45購01,0,0,0,"742,000",0,"742,000","742,000",0,"742,000"
"=""046030""",華通元大45購02  ,0,0,0,"742,000","7,000","735,000","742,000","7,000","735,000"
"=""085952""",聯茂元大4C購12  ,0,0,0,"744,000","10,000","734,000","744,000","10,000","734,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"928,269","194,615","733,654","928,269","194,615","733,654"
"=""041895""",鴻海凱基54購22  ,0,0,0,"1,215,000","483,000","732,000","1,215,000","483,000","732,000"
"=""046110""",龍德船群益42購03,0,0,0,"731,000",0,"731,000","731,000",0,"731,000"
"=""035358""",元債2X元富4B購01,0,0,0,"830,000","100,000","730,000","830,000","100,000","730,000"
"=""087867""",士電凱基53購01  ,0,0,0,"1,109,000","380,000","729,000","1,109,000","380,000","729,000"
"=""044951""",嘉澤元大55購01  ,0,0,0,"727,000",0,"727,000","727,000",0,"727,000"
"=""034053""",零壹群益53購01  ,0,0,0,"740,000","15,000","725,000","740,000","15,000","725,000"
2882  ,國泰金          ,"385,217","463,000","-77,783","904,356","102,000","802,356","1,289,573","565,000","724,573"
"=""034345""",SP黃豆國票5B購01,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""085328""",洋基富邦4C購01  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""043489""",佳必琪國泰56購01,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""069798""",精成科統一52購01,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
2883  ,凱基金          ,"371,000","46,000","325,000","964,000","579,000","385,000","1,335,000","625,000","710,000"
"=""044850""",台積電凱基63購01,0,0,0,"712,000","3,000","709,000","712,000","3,000","709,000"
"=""043922""",東元元大55購05  ,0,0,0,"749,000","46,000","703,000","749,000","46,000","703,000"
"=""047615""",亞光元富42購04  ,0,0,0,"838,000","137,000","701,000","838,000","137,000","701,000"
"=""06218T""",臺股指元大39售21,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""074756""",世紀鋼統一53購04,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""077261""",台積電元大4A購08,0,0,0,"692,000",0,"692,000","692,000",0,"692,000"
"=""086256""",晟銘電元富57購01,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""079704""",緯穎元大4A購22  ,0,0,0,"776,000","89,000","687,000","776,000","89,000","687,000"
"=""034347""",為升國票56購01  ,0,0,0,"865,000","182,000","683,000","865,000","182,000","683,000"
"=""047227""",滬深2X永豐42購03,0,0,0,"693,000","10,000","683,000","693,000","10,000","683,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"1,125,000","444,161","680,839","1,125,000","444,161","680,839"
"=""087275""",碩天元大51購02  ,0,0,0,"778,000","98,000","680,000","778,000","98,000","680,000"
"=""068111""",訊芯統一3B購02  ,0,0,0,"678,000",0,"678,000","678,000",0,"678,000"
"=""034558""",南寶國泰54購01  ,0,0,0,"682,000","6,000","676,000","682,000","6,000","676,000"
"=""045266""",致茂元大5B購02  ,0,0,0,"695,000","20,000","675,000","695,000","20,000","675,000"
"=""038217""",奇鋐凱基57購01  ,0,0,0,"674,000",0,"674,000","674,000",0,"674,000"
"=""031247""",保瑞統一4C購03  ,0,0,0,"697,000","30,000","667,000","697,000","30,000","667,000"
"=""089097""",遠東新群益51購01,0,0,0,"870,000","203,000","667,000","870,000","203,000","667,000"
"=""039575""",T50反1中信64購01,0,0,0,"675,000","10,000","665,000","675,000","10,000","665,000"
"=""042155""",旺宏凱基54購08  ,0,0,0,"789,000","124,000","665,000","789,000","124,000","665,000"
"=""042129""",聯鈞國票55購04  ,0,0,0,"699,000","39,000","660,000","699,000","39,000","660,000"
"=""039966""",國巨群益54購06  ,0,0,0,"664,000","5,000","659,000","664,000","5,000","659,000"
"=""041650""",技嘉富邦54購02  ,0,0,0,"659,000","1,000","658,000","659,000","1,000","658,000"
"=""033065""",鴻海凱基53購17  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""041205""",晶豪科台新54購01,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""042783""",旭隼凱基55購01  ,0,0,0,"659,000","11,000","648,000","659,000","11,000","648,000"
"=""041239""",台積電國泰55購04,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""045721""",台光電統一46購02,0,0,0,"666,000","20,000","646,000","666,000","20,000","646,000"
"=""048327""",新光金永豐45購02,0,0,0,"759,000","115,000","644,000","759,000","115,000","644,000"
"=""067804""",亞翔統一42購01  ,0,0,0,"1,151,000","509,000","642,000","1,151,000","509,000","642,000"
"=""088279""",欣興永豐53購03  ,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""044849""",大亞凱基57購01  ,0,0,0,"675,000","34,000","641,000","675,000","34,000","641,000"
"=""081202""",ITH永豐52購01   ,0,0,0,"654,000","15,000","639,000","654,000","15,000","639,000"
"=""083628""",全新統一54購02  ,0,0,0,"1,475,000","836,000","639,000","1,475,000","836,000","639,000"
"=""044709""",正文國票56購01  ,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""040373""",宏達電凱基55購06,0,0,0,"781,000","150,000","631,000","781,000","150,000","631,000"
"=""045152""",漢唐群益55購04  ,0,0,0,"781,000","153,000","628,000","781,000","153,000","628,000"
"=""045955""",京元電富邦45購01,0,0,0,"740,000","114,000","626,000","740,000","114,000","626,000"
"=""077604""",AES元大4A購01   ,0,0,0,"746,000","121,000","625,000","746,000","121,000","625,000"
"=""042767""",智邦凱基55購04  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""047121""",祥碩統一47購02  ,0,0,0,"679,000","58,000","621,000","679,000","58,000","621,000"
"=""038139""",貿聯群益57購03  ,0,0,0,"617,000",0,"617,000","617,000",0,"617,000"
"=""038827""",鴻準統一5A購01  ,0,0,0,"710,000","93,000","617,000","710,000","93,000","617,000"
"=""046089""",川湖群益42購07  ,0,0,0,"627,000","10,000","617,000","627,000","10,000","617,000"
"=""036068""",佳能群益54購02  ,0,0,0,"702,000","90,000","612,000","702,000","90,000","612,000"
"=""041383""",啟�硈肭�54購01  ,0,0,0,"697,000","85,000","612,000","697,000","85,000","612,000"
"=""066702""",勤誠統一41購02  ,0,0,0,"629,000","17,000","612,000","629,000","17,000","612,000"
"=""047706""",亞光元大44購04  ,0,0,0,"617,000","12,000","605,000","617,000","12,000","605,000"
"=""043140""",日月光群益57購02,0,0,0,"981,000","378,000","603,000","981,000","378,000","603,000"
