Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""08668P""",川湖凱基4B售03  ,0,0,0,"1,999,000","280,000","1,719,000","1,999,000","280,000","1,719,000"
"=""081245""",貿聯元大51購02  ,0,0,0,"1,703,000",0,"1,703,000","1,703,000",0,"1,703,000"
"=""087120""",光寶科凱基52購01,0,0,0,"2,037,000","351,000","1,686,000","2,037,000","351,000","1,686,000"
"=""079674""",保瑞國票4A購01  ,0,0,0,"1,726,000","65,000","1,661,000","1,726,000","65,000","1,661,000"
"=""081680""",陽明元大4B購07  ,0,0,0,"1,650,000",0,"1,650,000","1,650,000",0,"1,650,000"
"=""079695""",富邦金元大4A購01,0,0,0,"1,625,000",0,"1,625,000","1,625,000",0,"1,625,000"
"=""082551""",統一國票51購01  ,0,0,0,"1,612,000",0,"1,612,000","1,612,000",0,"1,612,000"
"=""069791""",義隆統一52購01  ,0,0,0,"1,638,000","28,000","1,610,000","1,638,000","28,000","1,610,000"
"=""065560""",所羅門元富48購01,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""076881""",世芯元大4C購02  ,0,0,0,"1,491,000","2,000","1,489,000","1,491,000","2,000","1,489,000"
"=""075111""",南亞科統一59購01,0,0,0,"1,476,000",0,"1,476,000","1,476,000",0,"1,476,000"
"=""07767P""",臺股指元大4A售21,0,0,0,"1,596,000","144,000","1,452,000","1,596,000","144,000","1,452,000"
"=""077628""",T50反1群益4C購04,0,0,0,"1,497,000","58,000","1,439,000","1,497,000","58,000","1,439,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"3,337,328","1,901,336","1,435,992","3,337,328","1,901,336","1,435,992"
"=""05930P""",世芯群益48售08  ,0,0,0,"1,579,000","161,000","1,418,000","1,579,000","161,000","1,418,000"
"=""079857""",智邦凱基4B購05  ,0,0,0,"1,750,000","350,000","1,400,000","1,750,000","350,000","1,400,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,757,059","2,360,000","1,397,059","3,757,059","2,360,000","1,397,059"
"=""082145""",仁寶元大4B購01  ,0,0,0,"1,370,000",0,"1,370,000","1,370,000",0,"1,370,000"
"=""076108""",祥碩群益4A購02  ,0,0,0,"1,868,000","510,000","1,358,000","1,868,000","510,000","1,358,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"3,241,578","1,896,252","1,345,326","3,241,578","1,896,252","1,345,326"
"=""085092""",創意國票51購03  ,0,0,0,"1,411,000","70,000","1,341,000","1,411,000","70,000","1,341,000"
"=""077919""",保瑞元大4A購03  ,0,0,0,"1,439,000","110,000","1,329,000","1,439,000","110,000","1,329,000"
"=""00919 """,群益台灣精選高息,0,0,0,"2,751,824","1,433,540","1,318,284","2,751,824","1,433,540","1,318,284"
"=""079811""",台灣50永豐52購02,0,0,0,"1,323,000","6,000","1,317,000","1,323,000","6,000","1,317,000"
"=""080224""",嘉澤元富55購01  ,0,0,0,"1,690,000","405,000","1,285,000","1,690,000","405,000","1,285,000"
"=""085857""",喬山群益4C購01  ,0,0,0,"1,345,000","60,000","1,285,000","1,345,000","60,000","1,285,000"
"=""03550P""",景碩凱基41售03  ,0,0,0,"1,277,000",0,"1,277,000","1,277,000",0,"1,277,000"
"=""082723""",虎航元大4C購02  ,0,0,0,"1,751,000","500,000","1,251,000","1,751,000","500,000","1,251,000"
"=""087457""",可寧衛群益51購01,0,0,0,"1,241,000",0,"1,241,000","1,241,000",0,"1,241,000"
"=""080492""",華航國票4C購01  ,0,0,0,"1,240,000","3,000","1,237,000","1,240,000","3,000","1,237,000"
"=""063109""",台塑化中信46購01,0,0,0,"1,251,000","35,000","1,216,000","1,251,000","35,000","1,216,000"
"=""078438""",亞翔元大4A購02  ,0,0,0,"1,421,000","240,000","1,181,000","1,421,000","240,000","1,181,000"
"=""083995""",健策中信4C購01  ,0,0,0,"1,175,000","10,000","1,165,000","1,175,000","10,000","1,165,000"
"=""082152""",陽明元大4B購09  ,0,0,0,"2,376,000","1,230,000","1,146,000","2,376,000","1,230,000","1,146,000"
"=""07689P""",台積電群益4B售14,0,0,0,"1,234,000","101,000","1,133,000","1,234,000","101,000","1,133,000"
"=""05907P""",友訊凱基48售01  ,0,0,0,"1,299,000","177,000","1,122,000","1,299,000","177,000","1,122,000"
"=""08140P""",臺股指凱基52售04,0,0,0,"1,149,000","27,000","1,122,000","1,149,000","27,000","1,122,000"
"=""068748""",台塑凱基48購05  ,0,0,0,"1,110,000",0,"1,110,000","1,110,000",0,"1,110,000"
"=""03764P""",台灣50群益42售07,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""05724P""",臺股指凱基46售21,0,0,0,"1,891,000","822,000","1,069,000","1,891,000","822,000","1,069,000"
"=""085360""",長榮凱基4B購03  ,0,0,0,"1,067,000",0,"1,067,000","1,067,000",0,"1,067,000"
"=""087653""",台達電凱基51購04,0,0,0,"1,114,000","60,000","1,054,000","1,114,000","60,000","1,054,000"
"=""086186""",聯電元富4C購01  ,0,0,0,"1,110,000","71,000","1,039,000","1,110,000","71,000","1,039,000"
"=""07965P""",聯發科元大49售15,0,0,0,"1,040,000","2,000","1,038,000","1,040,000","2,000","1,038,000"
"=""083314""",台光電永豐52購03,0,0,0,"1,464,000","428,000","1,036,000","1,464,000","428,000","1,036,000"
"=""00753L""",中信中國50正2   ,0,0,0,"2,837,617","1,809,025","1,028,592","2,837,617","1,809,025","1,028,592"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,262,000","237,000","1,025,000","1,262,000","237,000","1,025,000"
"=""081461""",陽明凱基4B購01  ,0,0,0,"1,161,000","138,000","1,023,000","1,161,000","138,000","1,023,000"
"=""076218""",創意元大4C購03  ,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
"=""087416""",聯發科元富51購12,0,0,0,"1,006,000",0,"1,006,000","1,006,000",0,"1,006,000"
"=""076616""",中興電統一43購01,0,0,0,"1,003,000",0,"1,003,000","1,003,000",0,"1,003,000"
"=""068068""",佳能凱基47購03  ,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""085450""",金像電國票51購03,0,0,0,"1,623,000","622,000","1,001,000","1,623,000","622,000","1,001,000"
"=""04061P""",台積電國票42售20,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""074912""",新興凱基49購03  ,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""061199""",臺指反元大47購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""074018""",大成鋼元富4C購01,0,0,0,"997,000",0,"997,000","997,000",0,"997,000"
"=""079892""",台積電凱基45購01,0,0,0,"1,199,000","206,000","993,000","1,199,000","206,000","993,000"
"=""082852""",神達元大56購01  ,0,0,0,"1,990,000","1,001,000","989,000","1,990,000","1,001,000","989,000"
"=""080077""",ITH元富4B購02   ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""086967""",美時富邦54購01  ,0,0,0,"1,059,000","82,000","977,000","1,059,000","82,000","977,000"
"=""00916 """,國泰全球品牌50  ,0,0,0,"1,220,000","256,089","963,911","1,220,000","256,089","963,911"
"=""087015""",友達群益53購02  ,0,0,0,"957,000",0,"957,000","957,000",0,"957,000"
"=""087707""",新日興永豐52購02,0,0,0,"1,006,000","52,000","954,000","1,006,000","52,000","954,000"
"=""085160""",泓德群益4C購02  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""077781""",星宇國泰4B購01  ,0,0,0,"1,177,000","228,000","949,000","1,177,000","228,000","949,000"
"=""086525""",大成元大51購01  ,0,0,0,"1,105,000","158,000","947,000","1,105,000","158,000","947,000"
"=""00909 """,國泰數位支付服務,0,0,0,"1,156,000","230,355","925,645","1,156,000","230,355","925,645"
"=""03830C""",臺股指凱基25牛11,0,0,0,"1,764,000","851,000","913,000","1,764,000","851,000","913,000"
"=""080763""",緯穎元富54購02  ,0,0,0,"1,018,000","112,000","906,000","1,018,000","112,000","906,000"
"=""075550""",群創凱基49購02  ,0,0,0,"906,000","4,000","902,000","906,000","4,000","902,000"
2201  ,裕隆            ,"15,000","120,000","-105,000","1,046,000","60,036","985,964","1,061,000","180,036","880,964"
"=""079534""",南亞科永豐51購01,0,0,0,"1,005,000","125,000","880,000","1,005,000","125,000","880,000"
"=""07215P""",健策元大48售10  ,0,0,0,"1,342,000","469,000","873,000","1,342,000","469,000","873,000"
"=""083221""",聯茂群益4C購01  ,0,0,0,"1,266,000","393,000","873,000","1,266,000","393,000","873,000"
"=""066211""",所羅門群益49購03,0,0,0,"1,597,000","731,000","866,000","1,597,000","731,000","866,000"
"=""083201""",中租統一56購01  ,0,0,0,"866,000",0,"866,000","866,000",0,"866,000"
"=""04008P""",台積電元大43售67,0,0,0,"867,000","10,000","857,000","867,000","10,000","857,000"
"=""078822""",創意永豐4A購02  ,0,0,0,"986,000","132,000","854,000","986,000","132,000","854,000"
"=""080566""",東聯國票4C購01  ,0,0,0,"1,300,000","463,000","837,000","1,300,000","463,000","837,000"
"=""03506P""",臺股指群益41售12,0,0,0,"854,000","18,000","836,000","854,000","18,000","836,000"
"=""070895""",臺股指元大48購26,0,0,0,"830,000",0,"830,000","830,000",0,"830,000"
"=""077898""",達邁元大4A購01  ,0,0,0,"883,000","58,000","825,000","883,000","58,000","825,000"
"=""087766""",南亞科國票52購03,0,0,0,"1,563,000","743,000","820,000","1,563,000","743,000","820,000"
"=""04529P""",臺股指凱基43售93,0,0,0,"934,000","115,000","819,000","934,000","115,000","819,000"
"=""078667""",長榮航元富4A購05,0,0,0,"1,268,000","450,000","818,000","1,268,000","450,000","818,000"
"=""08466P""",台積電元大4A售61,0,0,0,"1,266,000","448,000","818,000","1,266,000","448,000","818,000"
"=""067961""",創意永豐4C購02  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""080241""",上銀元大4B購07  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""05873P""",華航群益48售02  ,0,0,0,"799,000","11,000","788,000","799,000","11,000","788,000"
"=""04238P""",奇鋐元大43售17  ,0,0,0,"770,000","5,000","765,000","770,000","5,000","765,000"
"=""080082""",一詮統一56購01  ,0,0,0,"793,000","31,000","762,000","793,000","31,000","762,000"
"=""085656""",中砂元富4C購02  ,0,0,0,"771,000","18,000","753,000","771,000","18,000","753,000"
"=""087553""",金像電元大51購07,0,0,0,"878,000","134,000","744,000","878,000","134,000","744,000"
"=""086464""",智伸科統一57購02,0,0,0,"756,000","13,000","743,000","756,000","13,000","743,000"
"=""00706L""",期元大S&P日圓正2,0,0,0,"1,097,036","357,000","740,036","1,097,036","357,000","740,036"
"=""08545P""",世芯凱基53售01  ,0,0,0,"969,000","229,000","740,000","969,000","229,000","740,000"
"=""079972""",可成元大4B購02  ,0,0,0,"1,244,000","507,000","737,000","1,244,000","507,000","737,000"
"=""085447""",華通國票51購03  ,0,0,0,"783,000","52,000","731,000","783,000","52,000","731,000"
"=""073893""",台積電群益49購15,0,0,0,"1,128,000","402,000","726,000","1,128,000","402,000","726,000"
"=""070480""",華友聯統一52購01,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""083397""",台達電國泰51購01,0,0,0,"775,000","59,000","716,000","775,000","59,000","716,000"
"=""076941""",中華永豐4A購01  ,0,0,0,"1,112,000","400,000","712,000","1,112,000","400,000","712,000"
1605  ,華新            ,"85,156","13,000","72,156","744,000","108,000","636,000","829,156","121,000","708,156"
3037  ,欣興            ,"933,919","564,682","369,237","469,058","130,699","338,359","1,402,977","695,381","707,596"
"=""085329""",聯發科第一56購05,0,0,0,"720,000","15,000","705,000","720,000","15,000","705,000"
"=""05701P""",正崴凱基45售05  ,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""08555P""",T50正2凱基4A售10,0,0,0,"861,000","159,000","702,000","861,000","159,000","702,000"
"=""086713""",東哥國票55購01  ,0,0,0,"898,000","198,000","700,000","898,000","198,000","700,000"
"=""087196""",景碩統一57購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""074202""",大銀第一49購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""086804""",亞光凱基56購01  ,0,0,0,"1,060,000","362,000","698,000","1,060,000","362,000","698,000"
"=""086839""",碩天國票52購02  ,0,0,0,"718,000","22,000","696,000","718,000","22,000","696,000"
"=""086968""",上銀富邦51購02  ,0,0,0,"716,000","23,000","693,000","716,000","23,000","693,000"
"=""080069""",牧德元富4B購01  ,0,0,0,"700,000","8,000","692,000","700,000","8,000","692,000"
2388  ,威盛            ,"363,000","83,393","279,607","439,476","29,992","409,484","802,476","113,385","689,091"
"=""086432""",富威電國票52購01,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""079326""",長榮元大4A購17  ,0,0,0,"700,000","12,000","688,000","700,000","12,000","688,000"
"=""07300P""",揚明光國票49售02,0,0,0,"687,000","1,000","686,000","687,000","1,000","686,000"
"=""05895P""",台灣50群益48售02,0,0,0,"1,228,000","545,000","683,000","1,228,000","545,000","683,000"
"=""078291""",仁寶群益4A購01  ,0,0,0,"796,000","113,000","683,000","796,000","113,000","683,000"
"=""086580""",台灣大群益51購01,0,0,0,"782,000","100,000","682,000","782,000","100,000","682,000"
"=""078222""",東陽中信4A購01  ,0,0,0,"791,000","117,000","674,000","791,000","117,000","674,000"
"=""00900 """,富邦特選高股息30,"30,000",0,"30,000","1,954,371","1,312,219","642,152","1,984,371","1,312,219","672,152"
"=""085446""",上証2X國票52購01,0,0,0,"722,000","52,000","670,000","722,000","52,000","670,000"
"=""083000""",台光電國票51購02,0,0,0,"1,017,000","350,000","667,000","1,017,000","350,000","667,000"
"=""084708""",聯發科元大51購28,0,0,0,"695,000","42,000","653,000","695,000","42,000","653,000"
"=""075125""",華碩永豐4B購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""05968P""",祥碩元富46售02  ,0,0,0,"948,000","304,000","644,000","948,000","304,000","644,000"
"=""087145""",台積電元富67購01,0,0,0,"642,000",0,"642,000","642,000",0,"642,000"
"=""087389""",緯創元大51購09  ,0,0,0,"2,266,000","1,625,000","641,000","2,266,000","1,625,000","641,000"
"=""06766P""",電子類元大47售01,0,0,0,"812,000","176,000","636,000","812,000","176,000","636,000"
"=""078067""",台灣50元大4A購11,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""079192""",台積電元大4B購11,0,0,0,"763,000","140,000","623,000","763,000","140,000","623,000"
"=""086716""",士電國泰52購01  ,0,0,0,"681,000","60,000","621,000","681,000","60,000","621,000"
"=""081924""",台達電凱基4B購03,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""00632R""",元大台灣50反1   ,"910,000","11,582,000","-10,672,000","61,414,000","50,124,118","11,289,882","62,324,000","61,706,118","617,882"
"=""03841P""",台積電元大43售36,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""080037""",愛普群益4C購01  ,0,0,0,"751,000","137,000","614,000","751,000","137,000","614,000"
"=""085231""",奇鋐元大4C購23  ,0,0,0,"898,000","286,000","612,000","898,000","286,000","612,000"
"=""078458""",世芯永豐51購03  ,0,0,0,"610,000","1,000","609,000","610,000","1,000","609,000"
"=""00917 """,中信特選金融    ,0,0,0,"1,037,050","430,000","607,050","1,037,050","430,000","607,050"
"=""03287P""",燿華群益43售01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""079322""",威盛元大4A購02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""080493""",華航國票51購01  ,0,0,0,"647,000","55,000","592,000","647,000","55,000","592,000"
"=""087479""",飛捷永豐54購01  ,0,0,0,"592,000",0,"592,000","592,000",0,"592,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,348,324","758,000","590,324","1,348,324","758,000","590,324"
"=""07281P""",華邦電群益4A售02,0,0,0,"610,000","20,000","590,000","610,000","20,000","590,000"
"=""085804""",鴻海統一4C購02  ,0,0,0,"698,000","108,000","590,000","698,000","108,000","590,000"
"=""086375""",和碩凱基51購01  ,0,0,0,"934,000","345,000","589,000","934,000","345,000","589,000"
"=""079901""",富世達國泰52購01,0,0,0,"587,000","1,000","586,000","587,000","1,000","586,000"
"=""084338""",臺股指群益4C購14,0,0,0,"713,000","128,000","585,000","713,000","128,000","585,000"
"=""087847""",智伸科元大51購02,0,0,0,"657,000","76,000","581,000","657,000","76,000","581,000"
"=""086033""",高力永豐45購01  ,0,0,0,"676,000","100,000","576,000","676,000","100,000","576,000"
"=""087212""",智邦群益51購04  ,0,0,0,"1,105,000","531,000","574,000","1,105,000","531,000","574,000"
"=""085153""",辛耘群益4C購04  ,0,0,0,"1,498,000","926,000","572,000","1,498,000","926,000","572,000"
"=""06647P""",南電凱基47售01  ,0,0,0,"800,000","232,000","568,000","800,000","232,000","568,000"
"=""08009P""",臺股指元富49售32,0,0,0,"666,000","98,000","568,000","666,000","98,000","568,000"
"=""086902""",智原統一56購07  ,0,0,0,"635,000","77,000","558,000","635,000","77,000","558,000"
"=""086710""",東哥國票51購03  ,0,0,0,"593,000","37,000","556,000","593,000","37,000","556,000"
"=""085341""",技嘉凱基4C購06  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"820,930","266,000","554,930","820,930","266,000","554,930"
"=""071884""",神達永豐4A購02  ,0,0,0,"636,000","82,000","554,000","636,000","82,000","554,000"
"=""03879P""",海悅凱基43售05  ,0,0,0,"558,000","5,000","553,000","558,000","5,000","553,000"
"=""079361""",滬深2X群益52購03,0,0,0,"772,000","221,000","551,000","772,000","221,000","551,000"
"=""08504P""",台積電國票4A售19,0,0,0,"1,184,000","637,000","547,000","1,184,000","637,000","547,000"
"=""079754""",鴻準永豐4A購02  ,0,0,0,"566,000","20,000","546,000","566,000","20,000","546,000"
"=""085809""",宇隆元富4C購02  ,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""078723""",台積電國泰4B購06,0,0,0,"546,000","1,000","545,000","546,000","1,000","545,000"
"=""087601""",華城元富51購03  ,0,0,0,"705,000","161,000","544,000","705,000","161,000","544,000"
2330  ,台積電          ,"844,000","703,000","141,000","688,079","288,019","400,060","1,532,079","991,019","541,060"
"=""063541""",欣興國泰48購02  ,0,0,0,"556,000","15,000","541,000","556,000","15,000","541,000"
"=""086180""",東聯群益52購01  ,0,0,0,"942,000","403,000","539,000","942,000","403,000","539,000"
"=""086631""",智伸科富邦53購01,0,0,0,"847,000","318,000","529,000","847,000","318,000","529,000"
"=""087425""",零壹國票54購01  ,0,0,0,"549,000","21,000","528,000","549,000","21,000","528,000"
"=""082698""",緯創凱基52購02  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""079188""",元債2X群益45購01,0,0,0,"651,000","125,000","526,000","651,000","125,000","526,000"
"=""082511""",友訊統一56購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""07795P""",富華新國票4A售05,0,0,0,"609,000","87,000","522,000","609,000","87,000","522,000"
"=""082661""",群臺2X國票4C購02,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""079409""",聯發科凱基4A購13,0,0,0,"519,000","2,000","517,000","519,000","2,000","517,000"
"=""074028""",群創元富49購02  ,0,0,0,"531,000","20,000","511,000","531,000","20,000","511,000"
"=""076310""",力成統一51購03  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""08712P""",國泰金中信4B售02,0,0,0,"514,000","5,000","509,000","514,000","5,000","509,000"
"=""087627""",嘉澤凱基54購02  ,0,0,0,"810,000","301,000","509,000","810,000","301,000","509,000"
"=""07750P""",臺股指群益49售32,0,0,0,"585,000","79,000","506,000","585,000","79,000","506,000"
"=""074530""",SGBR2X群益49購02,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""03973P""",定穎控國票43售02,0,0,0,"549,000","47,000","502,000","549,000","47,000","502,000"
"=""068087""",台積電元富48購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""074250""",采鈺統一43購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""084533""",緯創群益4C購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""06219P""",臺股指法興46售19,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074324""",中502X元大49購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074816""",欣興元大49購16  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083089""",健鼎永豐4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08417P""",台積電凱基4A售51,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087270""",萬海元大54購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""08837P""",世紀鋼元富4B售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083219""",邁達特群益4C購01,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""03718P""",鉅祥群益43售02  ,0,0,0,"695,000","198,000","497,000","695,000","198,000","497,000"
"=""075758""",慧洋群益49購08  ,0,0,0,"650,000","153,000","497,000","650,000","153,000","497,000"
"=""080086""",臺股指中信53購07,0,0,0,"507,000","10,000","497,000","507,000","10,000","497,000"
"=""074413""",精元第一49購01  ,0,0,0,"494,000",0,"494,000","494,000",0,"494,000"
"=""084887""",勤美統一56購02  ,0,0,0,"495,000","1,000","494,000","495,000","1,000","494,000"
"=""087797""",矽統群益52購02  ,0,0,0,"601,000","107,000","494,000","601,000","107,000","494,000"
"=""06133P""",臺股指群益4C售04,0,0,0,"529,000","36,000","493,000","529,000","36,000","493,000"
"=""085992""",GIS永豐53購01   ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""074137""",台積電元大49購16,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""084697""",中砂元大4C購01  ,0,0,0,"833,000","343,000","490,000","833,000","343,000","490,000"
"=""07544P""",川湖統一51售04  ,0,0,0,"625,000","136,000","489,000","625,000","136,000","489,000"
"=""083074""",技嘉兆豐51購01  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""08858P""",國泰金元大4B售03,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""087087""",台達電元大51購04,0,0,0,"572,000","85,000","487,000","572,000","85,000","487,000"
"=""085921""",華城元大4C購05  ,0,0,0,"494,000","10,000","484,000","494,000","10,000","484,000"
1802  ,台玻            ,"115,398","14,000","101,398","386,000","5,000","381,000","501,398","19,000","482,398"
"=""080653""",台積電元富4B購13,0,0,0,"531,000","50,000","481,000","531,000","50,000","481,000"
"=""087282""",定穎控元大51購01,0,0,0,"480,000","1,000","479,000","480,000","1,000","479,000"
"=""086157""",鴻海群益47購02  ,0,0,0,"481,000","3,000","478,000","481,000","3,000","478,000"
"=""08748P""",川湖凱基4C售02  ,0,0,0,"905,000","429,000","476,000","905,000","429,000","476,000"
