Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""078816""",材料元富54購01  ,0,0,0,"700,000","70,000","630,000","700,000","70,000","630,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,708,000","1,082,330","625,670","1,708,000","1,082,330","625,670"
"=""074575""",台積電元大4C購07,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""068962""",智原富邦4A購01  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""067704""",鴻海元大4A購05  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""074973""",台積電元大4C購09,0,0,0,"615,000","1,000","614,000","615,000","1,000","614,000"
"=""075463""",緯穎元大49購07  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""03972C""",元債2X凱基58牛01,0,0,0,"852,000","240,000","612,000","852,000","240,000","612,000"
"=""063598""",臻鼎凱基4A購01  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""068971""",南電富邦4B購01  ,0,0,0,"852,000","243,000","609,000","852,000","243,000","609,000"
"=""079526""",邁達特群益4A購02,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""080789""",上銀元大4B購08  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""00943 """,兆豐電子高息等權,0,0,0,"1,839,000","1,235,150","603,850","1,839,000","1,235,150","603,850"
"=""065458""",寶齡國票49購01  ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""064345""",南電凱基48購01  ,0,0,0,"624,000","23,000","601,000","624,000","23,000","601,000"
"=""069726""",精成科兆豐4A購01,0,0,0,"625,000","25,000","600,000","625,000","25,000","600,000"
"=""059436""",元債2X富邦4B購02,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""065841""",精成科統一51購02,0,0,0,"709,000","112,000","597,000","709,000","112,000","597,000"
"=""062673""",T50反1國票49購02,0,0,0,"728,000","134,000","594,000","728,000","134,000","594,000"
"=""082150""",聯發科元大53購02,0,0,0,"898,000","304,000","594,000","898,000","304,000","594,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"865,150","271,795","593,355","865,150","271,795","593,355"
"=""00648R""",元大S&P500反1   ,0,0,0,"810,000","220,000","590,000","810,000","220,000","590,000"
"=""080999""",牧德元大4B購02  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""041126""",台積電統一57購01,0,0,0,"642,000","54,000","588,000","642,000","54,000","588,000"
"=""076202""",台積電元大51購21,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""071061""",聯發科永豐5A購01,0,0,0,"1,320,000","739,000","581,000","1,320,000","739,000","581,000"
"=""08213P""",金融類元大4A售02,0,0,0,"1,798,000","1,217,000","581,000","1,798,000","1,217,000","581,000"
"=""085929""",微星元大4C購03  ,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""074783""",華城元大4A購04  ,0,0,0,"764,000","186,000","578,000","764,000","186,000","578,000"
"=""085943""",牧德元大4C購07  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""00770 """,國泰北美科技    ,0,0,0,"603,651","27,000","576,651","603,651","27,000","576,651"
"=""058968""",南電元富4B購01  ,0,0,0,"685,000","113,000","572,000","685,000","113,000","572,000"
"=""075444""",長榮元大4C購01  ,0,0,0,"572,000",0,"572,000","572,000",0,"572,000"
"=""070815""",台積電國票4A購03,0,0,0,"599,000","30,000","569,000","599,000","30,000","569,000"
"=""076281""",保瑞富邦4B購01  ,0,0,0,"860,000","292,000","568,000","860,000","292,000","568,000"
"=""00713 """,元大台灣高息低波,0,0,0,"1,688,000","1,121,000","567,000","1,688,000","1,121,000","567,000"
"=""066779""",啟�痐舅j4C購02  ,0,0,0,"565,000",0,"565,000","565,000",0,"565,000"
"=""052271""",宏達電元富49購01,0,0,0,"662,000","102,000","560,000","662,000","102,000","560,000"
"=""062535""",奇鋐國票48購01  ,0,0,0,"852,000","292,000","560,000","852,000","292,000","560,000"
"=""079912""",大立光群益52購02,0,0,0,"640,000","81,000","559,000","640,000","81,000","559,000"
"=""065280""",碩天永豐4A購01  ,0,0,0,"607,000","51,000","556,000","607,000","51,000","556,000"
"=""086101""",健策元大51購01  ,0,0,0,"569,000","15,000","554,000","569,000","15,000","554,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,192,000","640,935","551,065","1,192,000","640,935","551,065"
"=""056831""",南電統一4B購01  ,0,0,0,"773,000","222,000","551,000","773,000","222,000","551,000"
"=""066197""",精成科永豐51購01,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""077275""",京元電元大4A購03,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""083429""",台積電元大52購07,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""084456""",台積電元大51購44,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""07134P""",臺股指凱基48售06,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""00641R""",富邦日本反1     ,0,"1,170,000","-1,170,000","2,551,649","834,191","1,717,458","2,551,649","2,004,191","547,458"
"=""080997""",新日興元大4B購06,0,0,0,"549,000","2,000","547,000","549,000","2,000","547,000"
"=""074522""",欣興凱基49購05  ,0,0,0,"556,000","10,000","546,000","556,000","10,000","546,000"
"=""086335""",臻鼎兆豐57購01  ,0,0,0,"650,000","104,000","546,000","650,000","104,000","546,000"
"=""079807""",昇陽半元大4A購03,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""083596""",穎崴元大4C購06  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""03782U""",台灣50元大4C售06,0,0,0,"599,000","56,000","543,000","599,000","56,000","543,000"
"=""068956""",鴻準富邦49購02  ,0,0,0,"691,000","150,000","541,000","691,000","150,000","541,000"
"=""073386""",世芯元大49購06  ,0,0,0,"671,000","136,000","535,000","671,000","136,000","535,000"
