Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
3231  ,緯創            ,"1,223,077","222,000","1,001,077","1,284,610","284,000","1,000,610","2,507,687","506,000","2,001,687"
"=""033756""",T50反1元大52購04,0,0,0,"1,995,000",0,"1,995,000","1,995,000",0,"1,995,000"
"=""033248""",緯穎元富52購06  ,0,0,0,"1,999,000","15,000","1,984,000","1,999,000","15,000","1,984,000"
"=""048634""",T50反1元大45購04,0,0,0,"1,912,000",0,"1,912,000","1,912,000",0,"1,912,000"
"=""031534""",亞光凱基52購04  ,0,0,0,"1,871,000",0,"1,871,000","1,871,000",0,"1,871,000"
"=""083454""",臺股指元大4C購22,0,0,0,"2,096,000","246,000","1,850,000","2,096,000","246,000","1,850,000"
"=""032015""",中砂群益52購04  ,0,0,0,"1,847,000","5,000","1,842,000","1,847,000","5,000","1,842,000"
"=""046238""",上銀國票43購01  ,0,0,0,"1,874,000","41,000","1,833,000","1,874,000","41,000","1,833,000"
"=""050643""",T50反1中信53購01,0,0,0,"1,974,000","145,000","1,829,000","1,974,000","145,000","1,829,000"
"=""053189""",上証2X元富44購05,0,0,0,"1,897,000","82,000","1,815,000","1,897,000","82,000","1,815,000"
"=""053153""",訊芯群益44購01  ,0,0,0,"2,114,000","311,000","1,803,000","2,114,000","311,000","1,803,000"
"=""038399""",華新永豐56購01  ,0,0,0,"2,265,000","466,000","1,799,000","2,265,000","466,000","1,799,000"
"=""033464""",台虹元富52購01  ,0,0,0,"1,813,000","45,000","1,768,000","1,813,000","45,000","1,768,000"
2887  ,台新新光金      ,"32,000","105,240","-73,240","3,697,000","1,872,000","1,825,000","3,729,000","1,977,240","1,751,760"
"=""040004""",聯鈞台新54購01  ,0,0,0,"2,212,000","484,000","1,728,000","2,212,000","484,000","1,728,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,"1,919,000","220,000","1,699,000","1,919,000","220,000","1,699,000"
"=""040542""",華碩兆豐56購01  ,0,0,0,"1,642,000","10,000","1,632,000","1,642,000","10,000","1,632,000"
"=""044257""",貿聯凱基55購04  ,0,0,0,"1,573,000","50,000","1,523,000","1,573,000","50,000","1,523,000"
"=""042582""",力積電群益54購12,0,0,0,"2,063,000","550,000","1,513,000","2,063,000","550,000","1,513,000"
"=""08063T""",台積電元富42售06,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""00675L""",富邦臺灣加權正2 ,0,0,0,"2,011,066","531,697","1,479,369","2,011,066","531,697","1,479,369"
"=""039620""",華孚統一61購01  ,0,0,0,"2,214,000","737,000","1,477,000","2,214,000","737,000","1,477,000"
"=""038205""",仁寶凱基53購02  ,0,0,0,"1,475,000","17,000","1,458,000","1,475,000","17,000","1,458,000"
"=""048812""",臺股指凱基44購22,0,0,0,"2,272,000","817,000","1,455,000","2,272,000","817,000","1,455,000"
"=""083666""",中磊群益51購01  ,0,0,0,"2,122,000","668,000","1,454,000","2,122,000","668,000","1,454,000"
"=""00882 """,中信中國高股息  ,0,0,0,"4,069,393","2,626,934","1,442,459","4,069,393","2,626,934","1,442,459"
"=""00638R""",元大滬深300反1  ,"50,000","1,485,000","-1,435,000","3,288,277","415,569","2,872,708","3,338,277","1,900,569","1,437,708"
"=""030712""",連加元富52購01  ,0,0,0,"1,419,000",0,"1,419,000","1,419,000",0,"1,419,000"
"=""039570""",十銓元富57購01  ,0,0,0,"1,398,000",0,"1,398,000","1,398,000",0,"1,398,000"
"=""040515""",臺股指群益54購35,0,0,0,"1,731,000","333,000","1,398,000","1,731,000","333,000","1,398,000"
"=""034280""",仲琦群益53購01  ,0,0,0,"1,497,000","106,000","1,391,000","1,497,000","106,000","1,391,000"
"=""00946 """,群益科技高息成長,0,0,0,"4,227,999","2,863,602","1,364,397","4,227,999","2,863,602","1,364,397"
"=""087826""",台積電元大54購12,0,0,0,"1,678,000","314,000","1,364,000","1,678,000","314,000","1,364,000"
"=""076664""",巨大凱基49購02  ,0,0,0,"1,930,000","576,000","1,354,000","1,930,000","576,000","1,354,000"
"=""047095""",矽統國泰44購01  ,0,0,0,"1,369,000","16,000","1,353,000","1,369,000","16,000","1,353,000"
"=""078860""",奇鋐統一44購02  ,0,0,0,"2,067,000","721,000","1,346,000","2,067,000","721,000","1,346,000"
"=""04077P""",亞光國票42售02  ,0,0,0,"1,639,000","309,000","1,330,000","1,639,000","309,000","1,330,000"
"=""038170""",新紡國票53購01  ,0,0,0,"1,288,000","4,000","1,284,000","1,288,000","4,000","1,284,000"
"=""031188""",道瓊銀國票58購02,0,0,0,"1,544,000","274,000","1,270,000","1,544,000","274,000","1,270,000"
"=""04075P""",亞光元富42售05  ,0,0,0,"1,268,000",0,"1,268,000","1,268,000",0,"1,268,000"
"=""081708""",聯發科統一44購02,0,0,0,"1,941,000","695,000","1,246,000","1,941,000","695,000","1,246,000"
"=""04244P""",臺股指富邦44售06,0,0,0,"1,250,000","22,000","1,228,000","1,250,000","22,000","1,228,000"
"=""040887""",京元電凱基54購07,0,0,0,"1,224,000","12,000","1,212,000","1,224,000","12,000","1,212,000"
"=""071001""",中鴻統一52購02  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"1,862,468","667,081","1,195,387","1,862,468","667,081","1,195,387"
"=""042165""",聯詠凱基54購03  ,0,0,0,"1,193,000",0,"1,193,000","1,193,000",0,"1,193,000"
"=""043713""",貿聯元大58購02  ,0,0,0,"1,204,000","11,000","1,193,000","1,204,000","11,000","1,193,000"
"=""089819""",神達元大51購19  ,0,0,0,"1,188,000",0,"1,188,000","1,188,000",0,"1,188,000"
"=""04660P""",亞光元富43售03  ,0,0,0,"1,190,000","5,000","1,185,000","1,190,000","5,000","1,185,000"
"=""041579""",台灣50群益54購13,0,0,0,"1,181,000",0,"1,181,000","1,181,000",0,"1,181,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"1,319,000","156,800","1,162,200","1,319,000","156,800","1,162,200"
"=""037598""",采鈺元大54購11  ,0,0,0,"1,855,000","695,000","1,160,000","1,855,000","695,000","1,160,000"
"=""038114""",矽創元大53購02  ,0,0,0,"1,230,000","70,000","1,160,000","1,230,000","70,000","1,160,000"
"=""04343P""",萬海元富43售02  ,0,0,0,"1,306,000","150,000","1,156,000","1,306,000","150,000","1,156,000"
"=""042359""",台積電元大54購91,0,0,0,"1,375,000","222,000","1,153,000","1,375,000","222,000","1,153,000"
"=""037893""",晶豪科元大53購01,0,0,0,"1,158,000","12,000","1,146,000","1,158,000","12,000","1,146,000"
2317  ,鴻海            ,"993,508","276,179","717,329","709,116","281,000","428,116","1,702,624","557,179","1,145,445"
"=""047698""",矽統元大43購06  ,0,0,0,"1,205,000","68,000","1,137,000","1,205,000","68,000","1,137,000"
"=""037611""",旺宏群益53購01  ,0,0,0,"2,393,000","1,279,000","1,114,000","2,393,000","1,279,000","1,114,000"
"=""032883""",智邦凱基53購04  ,0,0,0,"1,760,000","650,000","1,110,000","1,760,000","650,000","1,110,000"
"=""00656R""",國泰中國A50反1  ,0,0,0,"2,212,201","1,104,353","1,107,848","2,212,201","1,104,353","1,107,848"
"=""039926""",宏達電元大59購02,0,0,0,"1,103,000",0,"1,103,000","1,103,000",0,"1,103,000"
"=""036323""",楠梓電元富53購01,0,0,0,"1,258,000","157,000","1,101,000","1,258,000","157,000","1,101,000"
"=""033382""",群創國泰53購01  ,0,0,0,"1,487,000","394,000","1,093,000","1,487,000","394,000","1,093,000"
"=""037994""",所羅門富邦53購02,0,0,0,"1,285,000","192,000","1,093,000","1,285,000","192,000","1,093,000"
"=""00892 """,富邦台灣半導體  ,0,"3,000","-3,000","2,049,903","957,299","1,092,604","2,049,903","960,299","1,089,604"
"=""041318""",SGBR2X元富5A購01,0,0,0,"1,086,000",0,"1,086,000","1,086,000",0,"1,086,000"
"=""039981""",材料群益54購07  ,0,0,0,"1,100,000","20,000","1,080,000","1,100,000","20,000","1,080,000"
"=""033381""",亞光國泰53購06  ,0,0,0,"1,079,000","7,000","1,072,000","1,079,000","7,000","1,072,000"
"=""083463""",微星國票51購01  ,0,0,0,"1,278,000","216,000","1,062,000","1,278,000","216,000","1,062,000"
"=""031623""",智邦兆豐54購02  ,0,0,0,"1,119,000","69,000","1,050,000","1,119,000","69,000","1,050,000"
"=""049385""",嘉澤富邦46購01  ,0,0,0,"1,301,000","252,000","1,049,000","1,301,000","252,000","1,049,000"
"=""051693""",威盛富邦45購01  ,0,0,0,"1,097,000","54,000","1,043,000","1,097,000","54,000","1,043,000"
"=""041826""",創意群益54購08  ,0,0,0,"1,095,000","70,000","1,025,000","1,095,000","70,000","1,025,000"
"=""078651""",臺股指中信51購02,0,0,0,"1,025,000",0,"1,025,000","1,025,000",0,"1,025,000"
"=""085329""",聯發科第一56購05,0,0,0,"1,339,000","325,000","1,014,000","1,339,000","325,000","1,014,000"
"=""00923 """,群益台ESG低碳50 ,"10,000","2,091,000","-2,081,000","4,957,523","1,866,351","3,091,172","4,967,523","3,957,351","1,010,172"
"=""051597""",嘉澤統一48購01  ,0,0,0,"1,278,000","270,000","1,008,000","1,278,000","270,000","1,008,000"
"=""046367""",亞光國泰44購01  ,0,0,0,"1,008,000","1,000","1,007,000","1,008,000","1,000","1,007,000"
"=""043838""",元大金富邦56購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""03158P""",鴻海永豐3C售14  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08868T""",鴻海中信3C售05  ,0,0,0,"993,000","3,000","990,000","993,000","3,000","990,000"
"=""071074""",元債2X永豐48購01,0,0,0,"1,003,000","15,000","988,000","1,003,000","15,000","988,000"
"=""047011""",祥碩元大43購05  ,0,0,0,"1,008,000","22,000","986,000","1,008,000","22,000","986,000"
"=""00634R""",富邦上証反1     ,0,0,0,"1,206,989","224,011","982,978","1,206,989","224,011","982,978"
"=""03331P""",智原元大41售08  ,0,0,0,"1,003,000","22,000","981,000","1,003,000","22,000","981,000"
"=""083433""",南亞科元大55購02,0,0,0,"972,000",0,"972,000","972,000",0,"972,000"
"=""078553""",美債2X元富54購01,0,0,0,"998,000","28,000","970,000","998,000","28,000","970,000"
"=""052615""",上証2X國票45購04,0,0,0,"1,512,000","553,000","959,000","1,512,000","553,000","959,000"
"=""047379""",祥碩凱基43購06  ,0,0,0,"969,000","12,000","957,000","969,000","12,000","957,000"
"=""041249""",鴻海群益55購08  ,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""077406""",川湖台新4A購01  ,0,0,0,"950,000","3,000","947,000","950,000","3,000","947,000"
"=""088645""",南亞永豐52購02  ,0,0,0,"941,000","1,000","940,000","941,000","1,000","940,000"
"=""00631L""",元大台灣50正2   ,0,"4,000","-4,000","1,959,260","1,019,589","939,671","1,959,260","1,023,589","935,671"
"=""038200""",聯電凱基54購01  ,0,0,0,"932,000",0,"932,000","932,000",0,"932,000"
"=""044447""",聯發科元大55購06,0,0,0,"1,724,000","819,000","905,000","1,724,000","819,000","905,000"
"=""034832""",鴻海凱基55購10  ,0,0,0,"901,000",0,"901,000","901,000",0,"901,000"
"=""038084""",道瓊銀元大55購01,0,0,0,"900,000","1,000","899,000","900,000","1,000","899,000"
"=""00927 """,群益半導體收益  ,0,"2,000","-2,000","2,520,999","1,624,345","896,654","2,520,999","1,626,345","894,654"
"=""073310""",碩天凱基51購01  ,0,0,0,"892,000",0,"892,000","892,000",0,"892,000"
"=""041764""",鴻海元大54購71  ,0,0,0,"873,000",0,"873,000","873,000",0,"873,000"
"=""080899""",祥碩元大4B購05  ,0,0,0,"868,000",0,"868,000","868,000",0,"868,000"
"=""045891""",緯穎永豐42購03  ,0,0,0,"1,282,000","421,000","861,000","1,282,000","421,000","861,000"
"=""045991""",緯穎統一47購03  ,0,0,0,"984,000","123,000","861,000","984,000","123,000","861,000"
"=""041251""",聯發科群益54購11,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""041918""",亞翔凱基54購11  ,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""035108""",儒鴻國票53購01  ,0,0,0,"1,074,000","216,000","858,000","1,074,000","216,000","858,000"
"=""043675""",至上統一59購01  ,0,0,0,"851,000",0,"851,000","851,000",0,"851,000"
"=""043404""",士電凱基55購02  ,0,0,0,"845,000","1,000","844,000","845,000","1,000","844,000"
"=""051356""",世芯凱基43購12  ,0,0,0,"843,000","5,000","838,000","843,000","5,000","838,000"
"=""031384""",鴻準統一47購01  ,0,0,0,"860,000","23,000","837,000","860,000","23,000","837,000"
"=""046764""",世芯凱基43購07  ,0,0,0,"2,940,000","2,104,000","836,000","2,940,000","2,104,000","836,000"
"=""042272""",台灣50富邦55購02,0,0,0,"868,000","35,000","833,000","868,000","35,000","833,000"
"=""04392P""",亞光元大43售10  ,0,0,0,"950,000","117,000","833,000","950,000","117,000","833,000"
"=""041399""",鴻海凱基54購17  ,0,0,0,"823,000",0,"823,000","823,000",0,"823,000"
"=""08480T""",國企2X群益45售01,0,0,0,"818,000",0,"818,000","818,000",0,"818,000"
2890  ,永豐金          ,"52,000","124,398","-72,398","886,000",0,"886,000","938,000","124,398","813,602"
"=""037716""",立隆電元富53購01,0,0,0,"809,000",0,"809,000","809,000",0,"809,000"
"=""03809P""",矽統國票42售01  ,0,0,0,"806,000",0,"806,000","806,000",0,"806,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"2,788,000","1,984,833","803,167","2,788,000","1,984,833","803,167"
"=""046828""",鴻海元大43購31  ,0,0,0,"803,000",0,"803,000","803,000",0,"803,000"
"=""032877""",南亞凱基53購07  ,0,0,0,"900,000","100,000","800,000","900,000","100,000","800,000"
"=""036421""",T50反1群益53購03,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""047319""",基泰元大43購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""043204""",AES元富56購01   ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""049332""",晟銘電群益44購01,0,0,0,"923,000","132,000","791,000","923,000","132,000","791,000"
"=""080051""",ITH凱基4C購01   ,0,0,0,"840,000","50,000","790,000","840,000","50,000","790,000"
2886  ,兆豐金          ,"106,000","34,000","72,000","742,000","26,000","716,000","848,000","60,000","788,000"
"=""00939 """,統一台灣高息動能,0,0,0,"4,729,254","3,954,557","774,697","4,729,254","3,954,557","774,697"
"=""00947 """,台新臺灣IC設計  ,0,"71,000","-71,000","1,281,716","440,002","841,714","1,281,716","511,002","770,714"
"=""040629""",創意統一5A購03  ,0,0,0,"800,000","38,000","762,000","800,000","38,000","762,000"
"=""079692""",矽統統一44購01  ,0,0,0,"761,000","1,000","760,000","761,000","1,000","760,000"
"=""042672""",建準國票56購02  ,0,0,0,"853,000","94,000","759,000","853,000","94,000","759,000"
"=""042841""",奇鋐永豐55購04  ,0,0,0,"1,100,000","344,000","756,000","1,100,000","344,000","756,000"
"=""089097""",遠東新群益51購01,0,0,0,"1,265,000","509,000","756,000","1,265,000","509,000","756,000"
"=""047659""",創意群益44購04  ,0,0,0,"1,102,000","347,000","755,000","1,102,000","347,000","755,000"
"=""049256""",晟銘電元大43購07,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""047564""",亞光永豐45購01  ,0,0,0,"998,000","249,000","749,000","998,000","249,000","749,000"
"=""065319""",威盛群益3C購03  ,0,0,0,"749,000",0,"749,000","749,000",0,"749,000"
"=""049905""",英業達富邦45購01,0,0,0,"837,000","92,000","745,000","837,000","92,000","745,000"
"=""079140""",長榮群益52購02  ,0,0,0,"734,000","2,000","732,000","734,000","2,000","732,000"
"=""045955""",京元電富邦45購01,0,0,0,"1,145,000","415,000","730,000","1,145,000","415,000","730,000"
"=""071490""",致伸永豐49購01  ,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""043165""",晟銘電凱基55購01,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""041412""",晶豪科凱基54購02,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""033771""",台達電元大54購08,0,0,0,"1,287,000","582,000","705,000","1,287,000","582,000","705,000"
"=""086204""",金像電統一57購02,0,0,0,"702,000",0,"702,000","702,000",0,"702,000"
"=""089990""",台化凱基51購05  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""032925""",波力統一55購01  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""032869""",金寶國泰53購01  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
2885  ,元大金          ,"19,000","19,066",-66,"710,000","12,000","698,000","729,000","31,066","697,934"
"=""031667""",高力統一54購03  ,0,0,0,"713,000","17,000","696,000","713,000","17,000","696,000"
"=""038910""",敦陽科群益57購01,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""08747T""",聯發科富邦3C售07,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""038812""",光寶科統一59購01,0,0,0,"764,000","75,000","689,000","764,000","75,000","689,000"
"=""044966""",三集瑞元大55購01,0,0,0,"820,000","134,000","686,000","820,000","134,000","686,000"
"=""034234""",鴻海元大53購11  ,0,0,0,"720,000","38,000","682,000","720,000","38,000","682,000"
"=""045488""",華新國票55購03  ,0,0,0,"1,393,000","717,000","676,000","1,393,000","717,000","676,000"
"=""047102""",鴻海統一58購02  ,0,0,0,"695,000","19,000","676,000","695,000","19,000","676,000"
"=""050509""",創意永豐46購02  ,0,0,0,"822,000","148,000","674,000","822,000","148,000","674,000"
"=""041879""",智原群益55購02  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""04764P""",中502X元富44售04,0,0,0,"690,000","20,000","670,000","690,000","20,000","670,000"
"=""068552""",美時元富3B購01  ,0,0,0,"671,000","2,000","669,000","671,000","2,000","669,000"
"=""039664""",鈺邦凱基54購06  ,0,0,0,"685,000","17,000","668,000","685,000","17,000","668,000"
"=""08156T""",元金2X國票42售01,0,0,0,"688,000","20,000","668,000","688,000","20,000","668,000"
"=""033906""",佳能元富53購02  ,0,0,0,"707,000","40,000","667,000","707,000","40,000","667,000"
"=""030050""",AES群益53購01   ,0,0,0,"689,000","23,000","666,000","689,000","23,000","666,000"
"=""052079""",嘉澤永豐43購02  ,0,0,0,"676,000","10,000","666,000","676,000","10,000","666,000"
"=""086380""",元債2X元富49購01,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""03895P""",台積電富邦44售01,0,0,0,"662,000",0,"662,000","662,000",0,"662,000"
"=""052941""",昇陽半凱基45購02,0,0,0,"659,000",0,"659,000","659,000",0,"659,000"
"=""041407""",台光電凱基54購09,0,0,0,"706,000","48,000","658,000","706,000","48,000","658,000"
"=""035863""",川湖群益57購03  ,0,0,0,"1,009,000","353,000","656,000","1,009,000","353,000","656,000"
"=""037995""",矽統富邦56購01  ,0,0,0,"1,233,000","580,000","653,000","1,233,000","580,000","653,000"
"=""038976""",乙盛富邦54購01  ,0,0,0,"669,000","20,000","649,000","669,000","20,000","649,000"
"=""040158""",力成凱基57購01  ,0,0,0,"817,000","170,000","647,000","817,000","170,000","647,000"
"=""040275""",台積電元大54購60,0,0,0,"644,000","1,000","643,000","644,000","1,000","643,000"
"=""052031""",祥碩國票43購02  ,0,0,0,"929,000","286,000","643,000","929,000","286,000","643,000"
"=""041580""",台灣50群益55購03,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""00861 """,元大全球未來通訊,0,0,0,"663,293","30,290","633,003","663,293","30,290","633,003"
"=""040405""",香港2X國票57購01,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""034893""",穎崴元大54購05  ,0,0,0,"722,000","95,000","627,000","722,000","95,000","627,000"
"=""032314""",南亞永豐52購03  ,0,0,0,"636,000","10,000","626,000","636,000","10,000","626,000"
"=""036441""",富世達群益53購03,0,0,0,"625,000","1,000","624,000","625,000","1,000","624,000"
"=""089434""",智邦元大51購09  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""086985""",鴻海統一59購01  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""00934 """,中信成長高股息  ,0,0,0,"4,038,000","3,418,103","619,897","4,038,000","3,418,103","619,897"
"=""083037""",台積電凱基4C購40,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""040502""",景碩群益56購02  ,0,0,0,"678,000","66,000","612,000","678,000","66,000","612,000"
"=""030419""",宏�皏藕�53購01  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""03385P""",辛耘元富41售03  ,0,0,0,"631,000","23,000","608,000","631,000","23,000","608,000"
"=""046446""",京元電統一47購01,0,0,0,"637,000","30,000","607,000","637,000","30,000","607,000"
"=""035692""",京元電永豐55購02,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""082868""",長榮元富56購03  ,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""037398""",鴻準國票55購01  ,0,0,0,"740,000","136,000","604,000","740,000","136,000","604,000"
"=""030367""",京元電元大54購01,0,0,0,"800,000","197,000","603,000","800,000","197,000","603,000"
"=""030934""",上品國票53購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""041188""",台積電富邦56購03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""042092""",台積電兆豐56購02,0,0,0,"602,000","2,000","600,000","602,000","2,000","600,000"
"=""044957""",祥碩元大5A購02  ,0,0,0,"797,000","198,000","599,000","797,000","198,000","599,000"
"=""051804""",矽統凱基43購10  ,0,0,0,"637,000","38,000","599,000","637,000","38,000","599,000"
"=""040283""",聯發科元大54購29,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""033235""",中興電元富52購01,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""040127""",神達群益54購09  ,0,0,0,"758,000","163,000","595,000","758,000","163,000","595,000"
"=""031859""",SGBR2X國票52購04,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
"=""032980""",長榮太群益53購03,0,0,0,"747,000","154,000","593,000","747,000","154,000","593,000"
1402  ,遠東新          ,"80,000","98,152","-18,152","688,000","78,278","609,722","768,000","176,430","591,570"
"=""031986""",和椿元大54購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""032749""",昇貿元大54購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""040833""",鴻海元大54購62  ,0,0,0,"598,000","10,000","588,000","598,000","10,000","588,000"
"=""088718""",華碩元大51購05  ,0,0,0,"668,000","80,000","588,000","668,000","80,000","588,000"
"=""043712""",京鼎元大55購04  ,0,0,0,"640,000","54,000","586,000","640,000","54,000","586,000"
"=""047920""",緯穎凱基44購03  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""083135""",聯茂元大4C購03  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
2324  ,仁寶            ,"103,000","52,000","51,000","571,000","38,000","533,000","674,000","90,000","584,000"
"=""031135""",中砂兆豐54購01  ,0,0,0,"695,000","113,000","582,000","695,000","113,000","582,000"
"=""040229""",龍德船凱基54購04,0,0,0,"648,000","66,000","582,000","648,000","66,000","582,000"
