Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00882 """,中信中國高股息  ,"2,000",0,"2,000","9,595,558","4,875,026","4,720,532","9,597,558","4,875,026","4,722,532"
"=""061018""",華新元大46購01  ,0,0,0,"4,792,000","74,000","4,718,000","4,792,000","74,000","4,718,000"
"=""062324""",華新元大46購02  ,0,0,0,"4,835,000","306,000","4,529,000","4,835,000","306,000","4,529,000"
"=""00922 """,國泰台灣領袖50  ,0,"50,000","-50,000","5,895,289","1,454,060","4,441,229","5,895,289","1,504,060","4,391,229"
"=""00631L""",元大台灣50正2   ,0,"1,000","-1,000","4,006,831","280,000","3,726,831","4,006,831","281,000","3,725,831"
"=""060008""",T50正2永豐4C購01,0,0,0,"3,491,000",0,"3,491,000","3,491,000",0,"3,491,000"
"=""051699""",臺股指富邦4C購01,0,0,0,"3,618,000","232,000","3,386,000","3,618,000","232,000","3,386,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,"3,503,536","201,000","3,302,536","3,503,536","201,000","3,302,536"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"3,336,000","41,000","3,295,000","3,336,000","41,000","3,295,000"
"=""03776P""",臺股指元大43售47,0,0,0,"3,263,000","20,000","3,243,000","3,263,000","20,000","3,243,000"
"=""00943 """,兆豐電子高息等權,0,0,0,"3,126,313","27,000","3,099,313","3,126,313","27,000","3,099,313"
"=""00941 """,中信上游半導體  ,0,0,0,"3,058,000","122,510","2,935,490","3,058,000","122,510","2,935,490"
"=""00675L""",富邦臺灣加權正2 ,0,"51,000","-51,000","2,970,032","39,329","2,930,703","2,970,032","90,329","2,879,703"
"=""080201""",川湖統一45購01  ,0,0,0,"2,796,000",0,"2,796,000","2,796,000",0,"2,796,000"
"=""00881 """,國泰台灣科技龍頭,"80,000","355,000","-275,000","4,839,405","2,037,896","2,801,509","4,919,405","2,392,896","2,526,509"
"=""055726""",華泰元大44購02  ,0,0,0,"2,520,000",0,"2,520,000","2,520,000",0,"2,520,000"
2408  ,南亞科          ,"2,599,806","736,524","1,863,282","1,115,711","479,546","636,165","3,715,517","1,216,070","2,499,447"
"=""00907 """,永豐優息存股    ,0,0,0,"2,548,982","65,145","2,483,837","2,548,982","65,145","2,483,837"
"=""052399""",香港2X元大44購02,0,0,0,"2,493,000","10,000","2,483,000","2,493,000","10,000","2,483,000"
"=""049580""",萬海永豐45購01  ,0,0,0,"2,436,000",0,"2,436,000","2,436,000",0,"2,436,000"
"=""067736""",華新群益48購01  ,0,0,0,"2,452,000","38,000","2,414,000","2,452,000","38,000","2,414,000"
"=""00938 """,凱基優選30      ,0,0,0,"2,586,909","267,341","2,319,568","2,586,909","267,341","2,319,568"
"=""056627""",奇鋐永豐4B購01  ,0,0,0,"2,421,000","169,000","2,252,000","2,421,000","169,000","2,252,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"2,175,000","17,625","2,157,375","2,175,000","17,625","2,157,375"
3481  ,群創            ,"936,859","176,000","760,859","1,669,050","284,000","1,385,050","2,605,909","460,000","2,145,909"
"=""053484""",南亞科元富44購01,0,0,0,"2,070,000",0,"2,070,000","2,070,000",0,"2,070,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"2,432,980","377,195","2,055,785","2,432,980","377,195","2,055,785"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,911,000","865,000","2,046,000","2,911,000","865,000","2,046,000"
"=""0050  """,元大台灣50      ,"412,303","535,000","-122,697","3,563,769","1,487,981","2,075,788","3,976,072","2,022,981","1,953,091"
"=""05185P""",智原國票45售01  ,0,0,0,"1,943,000",0,"1,943,000","1,943,000",0,"1,943,000"
"=""082575""",欣興富邦4C購02  ,0,0,0,"1,900,000",0,"1,900,000","1,900,000",0,"1,900,000"
"=""053335""",創意群益48購01  ,0,0,0,"2,731,000","1,038,000","1,693,000","2,731,000","1,038,000","1,693,000"
"=""00951 """,台新日本半導體  ,0,0,0,"1,803,751","180,000","1,623,751","1,803,751","180,000","1,623,751"
"=""00962 """,台新AI優息動能  ,0,0,0,"2,184,000","571,352","1,612,648","2,184,000","571,352","1,612,648"
"=""00952 """,凱基台灣AI50    ,0,0,0,"1,796,205","212,702","1,583,503","1,796,205","212,702","1,583,503"
"=""046817""",元日2X元大46購02,0,0,0,"1,570,000",0,"1,570,000","1,570,000",0,"1,570,000"
"=""045196""",聚陽凱基56購01  ,0,0,0,"1,614,000","55,000","1,559,000","1,614,000","55,000","1,559,000"
"=""051423""",大立光兆豐43購04,0,0,0,"1,533,000",0,"1,533,000","1,533,000",0,"1,533,000"
"=""050760""",台塑元大43購04  ,0,0,0,"1,443,000",0,"1,443,000","1,443,000",0,"1,443,000"
"=""00900 """,富邦特選高股息30,0,0,0,"3,143,000","1,707,261","1,435,739","3,143,000","1,707,261","1,435,739"
"=""036711""",華邦電國票55購01,0,0,0,"1,528,000","100,000","1,428,000","1,528,000","100,000","1,428,000"
"=""053842""",台積電元富44購14,0,0,0,"1,417,000","2,000","1,415,000","1,417,000","2,000","1,415,000"
"=""056090""",華邦電元大44購04,0,0,0,"1,500,000","97,000","1,403,000","1,500,000","97,000","1,403,000"
"=""035710""",來億永豐53購01  ,0,0,0,"1,398,000",0,"1,398,000","1,398,000",0,"1,398,000"
"=""036200""",晶豪科凱基53購02,0,0,0,"1,649,000","281,000","1,368,000","1,649,000","281,000","1,368,000"
"=""054637""",和大元富44購01  ,0,0,0,"1,364,000","16,000","1,348,000","1,364,000","16,000","1,348,000"
"=""058624""",皇昌永豐48購01  ,0,0,0,"1,336,000","22,000","1,314,000","1,336,000","22,000","1,314,000"
"=""03948C""",臺股指元大48牛01,0,0,0,"1,311,000",0,"1,311,000","1,311,000",0,"1,311,000"
"=""063296""",臺股指中信4A購01,0,0,0,"1,321,000","15,000","1,306,000","1,321,000","15,000","1,306,000"
"=""06931P""",智原國票49售01  ,0,0,0,"1,298,000","10,000","1,288,000","1,298,000","10,000","1,288,000"
"=""065476""",十銓國票48購01  ,0,0,0,"1,270,000","15,000","1,255,000","1,270,000","15,000","1,255,000"
"=""039746""",鴻海群益56購04  ,0,0,0,"1,251,000","13,000","1,238,000","1,251,000","13,000","1,238,000"
"=""032522""",漢唐凱基54購02  ,0,0,0,"1,420,000","188,000","1,232,000","1,420,000","188,000","1,232,000"
"=""064732""",材料群益46購17  ,0,0,0,"2,574,000","1,347,000","1,227,000","2,574,000","1,347,000","1,227,000"
"=""064251""",群創群益46購01  ,0,0,0,"1,199,000","10,000","1,189,000","1,199,000","10,000","1,189,000"
"=""00891 """,中信關鍵半導體  ,"50,000",0,"50,000","3,048,085","1,920,361","1,127,724","3,098,085","1,920,361","1,177,724"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,939,720","762,695","1,177,025","1,939,720","762,695","1,177,025"
2606  ,裕民            ,"1,359,856","536,745","823,111","557,570","213,191","344,379","1,917,426","749,936","1,167,490"
"=""061623""",美時元大46購15  ,0,0,0,"1,160,000",0,"1,160,000","1,160,000",0,"1,160,000"
"=""059152""",智原群益47購02  ,0,0,0,"1,132,000",0,"1,132,000","1,132,000",0,"1,132,000"
2324  ,仁寶            ,"1,127,103","2,000","1,125,103","12,000","15,000","-3,000","1,139,103","17,000","1,122,103"
"=""040792""",龍德船統一5C購01,0,0,0,"1,184,000","66,000","1,118,000","1,184,000","66,000","1,118,000"
"=""061751""",中鋼元富46購01  ,0,0,0,"1,084,000",0,"1,084,000","1,084,000",0,"1,084,000"
"=""033833""",滬深2X永豐53購07,0,0,0,"1,083,000","9,000","1,074,000","1,083,000","9,000","1,074,000"
"=""052360""",八貫群益47購01  ,0,0,0,"1,068,000","24,000","1,044,000","1,068,000","24,000","1,044,000"
"=""064276""",台積電元大46購39,0,0,0,"1,115,000","71,000","1,044,000","1,115,000","71,000","1,044,000"
"=""058076""",中50元富4B購01  ,0,0,0,"1,043,000","1,000","1,042,000","1,043,000","1,000","1,042,000"
"=""030457""",亞泥富邦53購01  ,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""034741""",樺漢元富59購01  ,0,0,0,"1,342,000","309,000","1,033,000","1,342,000","309,000","1,033,000"
"=""062760""",中鋼群益46購02  ,0,0,0,"1,058,000","26,000","1,032,000","1,058,000","26,000","1,032,000"
"=""05058P""",台積電元大44售64,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""059544""",元債2X元大45購03,0,0,0,"1,026,000","1,000","1,025,000","1,026,000","1,000","1,025,000"
"=""00944 """,野村趨勢動能高息,0,0,0,"1,496,647","473,000","1,023,647","1,496,647","473,000","1,023,647"
"=""00947 """,台新臺灣IC設計  ,0,0,0,"1,229,379","206,000","1,023,379","1,229,379","206,000","1,023,379"
"=""063916""",上銀中信48購01  ,0,0,0,"1,442,000","426,000","1,016,000","1,442,000","426,000","1,016,000"
"=""051179""",台塑群益48購01  ,0,0,0,"1,009,000",0,"1,009,000","1,009,000",0,"1,009,000"
"=""00680L""",元大美債20正2   ,"514,000","977,000","-463,000","5,283,000","3,814,193","1,468,807","5,797,000","4,791,193","1,005,807"
"=""040535""",康舒元富54購04  ,0,0,0,"1,069,000","69,000","1,000,000","1,069,000","69,000","1,000,000"
"=""067127""",台化國票48購01  ,0,0,0,"1,928,000","930,000","998,000","1,928,000","930,000","998,000"
"=""081569""",智原群益46購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""00685L""",群益臺灣加權正2 ,0,"5,000","-5,000","1,015,704","16,000","999,704","1,015,704","21,000","994,704"
"=""046261""",滬深2X凱基48購01,0,0,0,"1,102,000","113,000","989,000","1,102,000","113,000","989,000"
"=""052026""",漢翔國票44購01  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""079915""",台積電統一45購02,0,0,0,"1,006,000","18,000","988,000","1,006,000","18,000","988,000"
6770  ,力積電          ,"703,637","599,000","104,637","1,417,266","534,284","882,982","2,120,903","1,133,284","987,619"
"=""066338""",同欣電兆豐4A購01,0,0,0,"998,000","30,000","968,000","998,000","30,000","968,000"
"=""065288""",台塑統一4B購01  ,0,0,0,"969,000","2,000","967,000","969,000","2,000","967,000"
"=""068377""",華新統一52購01  ,0,0,0,"1,508,000","543,000","965,000","1,508,000","543,000","965,000"
"=""063969""",美時富邦48購02  ,0,0,0,"987,000","25,000","962,000","987,000","25,000","962,000"
"=""055435""",聯電群益44購02  ,0,0,0,"998,000","40,000","958,000","998,000","40,000","958,000"
"=""050131""",中興電凱基44購03,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""032627""",景碩元大54購05  ,0,0,0,"944,000",0,"944,000","944,000",0,"944,000"
"=""039568""",十銓元富54購01  ,0,0,0,"943,000",0,"943,000","943,000",0,"943,000"
"=""032534""",啟�硈肭�53購01  ,0,0,0,"998,000","58,000","940,000","998,000","58,000","940,000"
"=""054264""",上銀元大44購02  ,0,0,0,"1,283,000","343,000","940,000","1,283,000","343,000","940,000"
"=""070321""",上銀元大48購10  ,0,0,0,"1,019,000","80,000","939,000","1,019,000","80,000","939,000"
"=""00961 """,FT臺灣永續高息  ,0,0,0,"1,359,222","427,030","932,192","1,359,222","427,030","932,192"
"=""04811P""",中鋼中信44售01  ,0,0,0,"1,001,000","86,000","915,000","1,001,000","86,000","915,000"
"=""05295P""",貿聯元大45售02  ,0,0,0,"924,000","13,000","911,000","924,000","13,000","911,000"
"=""064550""",世紀鋼富邦47購03,0,0,0,"1,116,000","213,000","903,000","1,116,000","213,000","903,000"
"=""066121""",台化統一51購02  ,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""068372""",同欣電富邦49購02,0,0,0,"1,142,000","252,000","890,000","1,142,000","252,000","890,000"
"=""034366""",金像電群益53購07,0,0,0,"906,000","20,000","886,000","906,000","20,000","886,000"
"=""061522""",鴻海中信49購01  ,0,0,0,"886,000",0,"886,000","886,000",0,"886,000"
"=""066829""",聯發科凱基48購06,0,0,0,"906,000","20,000","886,000","906,000","20,000","886,000"
"=""066035""",智原群益47購05  ,0,0,0,"1,002,000","118,000","884,000","1,002,000","118,000","884,000"
"=""062903""",和大凱基46購01  ,0,0,0,"1,119,000","254,000","865,000","1,119,000","254,000","865,000"
"=""077577""",元債2X元富47購02,0,0,0,"860,000","2,000","858,000","860,000","2,000","858,000"
"=""038835""",宏達電統一59購04,0,0,0,"906,000","55,000","851,000","906,000","55,000","851,000"
"=""061859""",聯茂群益46購02  ,0,0,0,"980,000","130,000","850,000","980,000","130,000","850,000"
"=""059697""",台塑富邦48購01  ,0,0,0,"891,000","50,000","841,000","891,000","50,000","841,000"
"=""065271""",台化永豐48購01  ,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""00949 """,復華日本龍頭    ,0,0,0,"1,207,454","368,125","839,329","1,207,454","368,125","839,329"
2605  ,新興            ,"643,100","366,000","277,100","644,135","82,000","562,135","1,287,235","448,000","839,235"
1101  ,台泥            ,"600,263","403,000","197,263","732,094","99,000","633,094","1,332,357","502,000","830,357"
"=""00965 """,元大航太防衛科技,0,0,0,"6,326,000","5,501,667","824,333","6,326,000","5,501,667","824,333"
"=""040115""",南亞群益54購01  ,0,0,0,"823,000","10,000","813,000","823,000","10,000","813,000"
"=""0052  """,富邦科技        ,0,0,0,"1,195,642","389,233","806,409","1,195,642","389,233","806,409"
"=""054821""",宏達電國票45購02,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""059921""",亞翔群益45購04  ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""059576""",偉訓元大45購06  ,0,0,0,"861,000","59,000","802,000","861,000","59,000","802,000"
2317  ,鴻海            ,"176,000","8,000","168,000","703,991","70,238","633,753","879,991","78,238","801,753"
"=""063910""",國巨統一4C購01  ,0,0,0,"912,000","114,000","798,000","912,000","114,000","798,000"
"=""0056  """,元大高股息      ,"140,305","2,000","138,305","2,295,828","1,642,296","653,532","2,436,133","1,644,296","791,837"
"=""03956C""",元債2X凱基54牛03,0,0,0,"790,000","2,000","788,000","790,000","2,000","788,000"
"=""046910""",FBNQ2X凱基46購02,0,0,0,"788,000",0,"788,000","788,000",0,"788,000"
1301  ,台塑            ,"697,797","307,424","390,373","1,224,167","831,928","392,239","1,921,964","1,139,352","782,612"
"=""032374""",辛耘富邦53購01  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""054848""",中鴻元大44購02  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""066133""",國巨統一51購04  ,0,0,0,"804,000","30,000","774,000","804,000","30,000","774,000"
"=""063608""",國巨群益46購04  ,0,0,0,"1,047,000","279,000","768,000","1,047,000","279,000","768,000"
"=""058175""",華邦電中信45購01,0,0,0,"766,000",0,"766,000","766,000",0,"766,000"
"=""050367""",萬海元大43購09  ,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""00731 """,復華富時高息低波,0,0,0,"1,304,292","561,474","742,818","1,304,292","561,474","742,818"
"=""038251""",台達電元大56購03,0,0,0,"881,000","139,000","742,000","881,000","139,000","742,000"
"=""063486""",中工富邦48購01  ,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
"=""053127""",奇鋐凱基45購01  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""058722""",國喬群益45購02  ,0,0,0,"1,259,000","521,000","738,000","1,259,000","521,000","738,000"
"=""079553""",台積電統一44購01,0,0,0,"737,000",0,"737,000","737,000",0,"737,000"
"=""052049""",十銓凱基45購01  ,0,0,0,"766,000","30,000","736,000","766,000","30,000","736,000"
"=""056077""",亞翔群益44購03  ,0,0,0,"1,356,000","623,000","733,000","1,356,000","623,000","733,000"
"=""052067""",滬深2X永豐43購08,0,0,0,"800,000","70,000","730,000","800,000","70,000","730,000"
"=""057136""",昇貿群益45購01  ,0,0,0,"1,000,000","270,000","730,000","1,000,000","270,000","730,000"
"=""042228""",至上元大54購09  ,0,0,0,"750,000","21,000","729,000","750,000","21,000","729,000"
"=""045175""",鴻海國泰56購05  ,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""036772""",台達電元大54購15,0,0,0,"727,000",0,"727,000","727,000",0,"727,000"
"=""083169""",中磊統一46購01  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""046330""",國泰金元大48購01,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""066073""",和椿元富47購05  ,0,0,0,"789,000","77,000","712,000","789,000","77,000","712,000"
"=""060801""",智邦元富47購03  ,0,0,0,"1,110,000","400,000","710,000","1,110,000","400,000","710,000"
"=""057526""",上銀元大4B購01  ,0,0,0,"789,000","82,000","707,000","789,000","82,000","707,000"
"=""061090""",晶豪科永豐46購01,0,0,0,"876,000","169,000","707,000","876,000","169,000","707,000"
"=""039942""",鈺邦元大54購07  ,0,0,0,"730,000","24,000","706,000","730,000","24,000","706,000"
"=""065134""",國巨群益47購01  ,0,0,0,"1,006,000","300,000","706,000","1,006,000","300,000","706,000"
"=""045704""",華新統一48購01  ,0,0,0,"752,000","48,000","704,000","752,000","48,000","704,000"
"=""052489""",台塑永豐46購01  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""042835""",華城永豐56購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""04696P""",上証2X元富44售03,0,0,0,"800,000","100,000","700,000","800,000","100,000","700,000"
"=""061827""",臺股指凱基46購25,0,0,0,"694,000",0,"694,000","694,000",0,"694,000"
"=""054277""",皇昌元大47購03  ,0,0,0,"750,000","60,000","690,000","750,000","60,000","690,000"
"=""055909""",穎崴元富47購01  ,0,0,0,"809,000","119,000","690,000","809,000","119,000","690,000"
"=""048812""",臺股指凱基44購22,0,0,0,"688,000",0,"688,000","688,000",0,"688,000"
"=""053237""",中鋼元大44購01  ,0,0,0,"958,000","270,000","688,000","958,000","270,000","688,000"
"=""07008P""",皇昌元大48售02  ,0,0,0,"1,008,000","320,000","688,000","1,008,000","320,000","688,000"
"=""045106""",華通元大55購01  ,0,0,0,"689,000","3,000","686,000","689,000","3,000","686,000"
"=""058625""",世芯永豐48購02  ,0,0,0,"884,000","200,000","684,000","884,000","200,000","684,000"
"=""066070""",和椿元富47購02  ,0,0,0,"695,000","15,000","680,000","695,000","15,000","680,000"
3231  ,緯創            ,"604,970","154,787","450,183","407,020","186,189","220,831","1,011,990","340,976","671,014"
"=""051696""",潤泰新富邦43購01,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""033473""",華通元大54購02  ,0,0,0,"998,000","329,000","669,000","998,000","329,000","669,000"
"=""064989""",昇貿元富4A購01  ,0,0,0,"1,000,000","333,000","667,000","1,000,000","333,000","667,000"
"=""05749P""",世芯永豐48售04  ,0,0,0,"714,000","50,000","664,000","714,000","50,000","664,000"
"=""05775P""",世芯群益48售04  ,0,0,0,"731,000","70,000","661,000","731,000","70,000","661,000"
"=""060874""",台塑中信46購02  ,0,0,0,"723,000","63,000","660,000","723,000","63,000","660,000"
2845  ,遠東銀          ,"52,000",0,"52,000","641,000","39,000","602,000","693,000","39,000","654,000"
"=""056941""",亞翔群益45購01  ,0,0,0,"653,000",0,"653,000","653,000",0,"653,000"
"=""037834""",台泥凱基53購04  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""05819P""",電子類元大46售02,0,0,0,"650,000","2,000","648,000","650,000","2,000","648,000"
"=""067035""",元債2X永豐51購01,0,0,0,"647,000","1,000","646,000","647,000","1,000","646,000"
2610  ,華航            ,"748,000","324,000","424,000","315,656","94,000","221,656","1,063,656","418,000","645,656"
"=""062325""",川湖元大49購03  ,0,0,0,"745,000","103,000","642,000","745,000","103,000","642,000"
"=""06923P""",力積電元大48售02,0,0,0,"632,000",0,"632,000","632,000",0,"632,000"
"=""069783""",旺宏統一52購01  ,0,0,0,"667,000","38,000","629,000","667,000","38,000","629,000"
"=""051639""",矽統兆豐45購01  ,0,0,0,"650,000","25,000","625,000","650,000","25,000","625,000"
"=""031894""",SGBR2X元富52購02,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""062438""",台虹永豐47購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""059571""",聯陽元大45購01  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""038228""",至上凱基53購02  ,0,0,0,"694,000","75,000","619,000","694,000","75,000","619,000"
6505  ,台塑化          ,"310,687","88,000","222,687","504,799","113,366","391,433","815,486","201,366","614,120"
"=""066071""",和椿元富47購03  ,0,0,0,"629,000","25,000","604,000","629,000","25,000","604,000"
"=""063519""",國巨國票46購02  ,0,0,0,"679,000","76,000","603,000","679,000","76,000","603,000"
"=""064739""",晶心科群益46購04,0,0,0,"618,000","15,000","603,000","618,000","15,000","603,000"
"=""045286""",晟銘電元大55購03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""049194""",盟立中信45購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""067566""",華新富邦49購01  ,0,0,0,"798,000","198,000","600,000","798,000","198,000","600,000"
"=""067725""",景碩元大47購06  ,0,0,0,"614,000","15,000","599,000","614,000","15,000","599,000"
"=""06962P""",智原元大48售01  ,0,0,0,"601,000","2,000","599,000","601,000","2,000","599,000"
"=""069931""",保瑞元大48購01  ,0,0,0,"751,000","156,000","595,000","751,000","156,000","595,000"
"=""065289""",台塑統一51購02  ,0,0,0,"1,001,000","413,000","588,000","1,001,000","413,000","588,000"
"=""066203""",台塑群益47購02  ,0,0,0,"588,000",0,"588,000","588,000",0,"588,000"
"=""048604""",愛山林國票42購04,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""055609""",臺股指凱基49購07,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""083628""",全新統一54購02  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
2887  ,台新新光金      ,"671,000",0,"671,000","35,000","122,998","-87,998","706,000","122,998","583,002"
"=""061854""",牧德群益47購01  ,0,0,0,"1,191,000","610,000","581,000","1,191,000","610,000","581,000"
"=""051494""",臺股指元大49購04,0,0,0,"638,000","63,000","575,000","638,000","63,000","575,000"
"=""061874""",美時元大46購16  ,0,0,0,"576,000","1,000","575,000","576,000","1,000","575,000"
"=""066209""",華邦電群益47購03,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""00909 """,國泰數位支付服務,"50,000",0,"50,000","716,000","191,711","524,289","766,000","191,711","574,289"
"=""068170""",富世達統一54購02,0,0,0,"683,000","110,000","573,000","683,000","110,000","573,000"
"=""060586""",可成元大48購02  ,0,0,0,"596,000","25,000","571,000","596,000","25,000","571,000"
4927  ,泰鼎-KY         ,"587,157","17,000","570,157",0,0,0,"587,157","17,000","570,157"
"=""05722P""",皇昌凱基46售05  ,0,0,0,"600,000","31,000","569,000","600,000","31,000","569,000"
"=""00752 """,中信中國50      ,0,0,0,"6,093,142","5,524,771","568,371","6,093,142","5,524,771","568,371"
"=""060573""",美時元大46購04  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""068895""",上銀元大51購02  ,0,0,0,"702,000","134,000","568,000","702,000","134,000","568,000"
1536  ,和大            ,"856,069","331,522","524,547","425,121","382,341","42,780","1,281,190","713,863","567,327"
"=""042866""",鴻海統一49購09  ,0,0,0,"567,000",0,"567,000","567,000",0,"567,000"
"=""061021""",美時元大46購09  ,0,0,0,"590,000","26,000","564,000","590,000","26,000","564,000"
2464  ,盟立            ,"56,000","33,000","23,000","548,999","9,356","539,643","604,999","42,356","562,643"
"=""059584""",祥碩元大47購01  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""050228""",雷虎第一45購01  ,0,0,0,"644,000","88,000","556,000","644,000","88,000","556,000"
"=""053908""",宏達電元大45購01,0,0,0,"601,000","45,000","556,000","601,000","45,000","556,000"
"=""052736""",中鋼統一4A購01  ,0,0,0,"609,000","54,000","555,000","609,000","54,000","555,000"
"=""04414P""",智原元大43售26  ,0,0,0,"556,000","5,000","551,000","556,000","5,000","551,000"
"=""047725""",和大統一52購01  ,0,0,0,"762,000","211,000","551,000","762,000","211,000","551,000"
"=""057059""",華友聯元大45購01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""069540""",智原兆豐4A購02  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""052895""",S&P反1國票46購01,0,0,0,"546,000",0,"546,000","546,000",0,"546,000"
"=""060639""",中鋼中信46購01  ,0,0,0,"814,000","270,000","544,000","814,000","270,000","544,000"
"=""057988""",新光鋼富邦45購01,0,0,0,"570,000","27,000","543,000","570,000","27,000","543,000"
"=""060420""",穎崴永豐47購01  ,0,0,0,"669,000","127,000","542,000","669,000","127,000","542,000"
"=""066618""",華城富邦48購01  ,0,0,0,"561,000","19,000","542,000","561,000","19,000","542,000"
"=""065886""",台化凱基47購02  ,0,0,0,"980,000","440,000","540,000","980,000","440,000","540,000"
"=""054849""",上銀元大49購01  ,0,0,0,"756,000","217,000","539,000","756,000","217,000","539,000"
"=""056379""",矽統元大45購03  ,0,0,0,"539,000","2,000","537,000","539,000","2,000","537,000"
"=""062284""",華邦電群益46購01,0,0,0,"537,000",0,"537,000","537,000",0,"537,000"
"=""037495""",晶豪科統一5C購02,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
