Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""049250""",長榮元大47購01  ,0,0,0,"4,382,000","1,524,000","2,858,000","4,382,000","1,524,000","2,858,000"
"=""053189""",上証2X元富44購05,0,0,0,"3,040,000","189,000","2,851,000","3,040,000","189,000","2,851,000"
"=""00882 """,中信中國高股息  ,0,0,0,"4,386,433","1,677,764","2,708,669","4,386,433","1,677,764","2,708,669"
"=""051663""",定穎控群益49購01,0,0,0,"3,056,000","376,000","2,680,000","3,056,000","376,000","2,680,000"
"=""057210""",神達永豐47購01  ,0,0,0,"3,935,000","1,313,000","2,622,000","3,935,000","1,313,000","2,622,000"
"=""033498""",臻鼎元大54購06  ,0,0,0,"2,786,000","174,000","2,612,000","2,786,000","174,000","2,612,000"
"=""030545""",緯穎凱基52購03  ,0,0,0,"2,594,000",0,"2,594,000","2,594,000",0,"2,594,000"
"=""044953""",日月光元大58購01,0,0,0,"2,400,000",0,"2,400,000","2,400,000",0,"2,400,000"
"=""042381""",欣興元大55購01  ,0,0,0,"2,420,000","60,000","2,360,000","2,420,000","60,000","2,360,000"
"=""043645""",致伸凱基55購01  ,0,0,0,"2,316,000","131,000","2,185,000","2,316,000","131,000","2,185,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,469,000","285,000","2,184,000","2,469,000","285,000","2,184,000"
"=""039857""",台積電國泰55購02,0,0,0,"2,343,000","200,000","2,143,000","2,343,000","200,000","2,143,000"
"=""058292""",陽明元大45購08  ,0,0,0,"2,233,000","115,000","2,118,000","2,233,000","115,000","2,118,000"
"=""057331""",鴻海群益46購06  ,0,0,0,"2,107,000","57,000","2,050,000","2,107,000","57,000","2,050,000"
"=""033664""",AES統一58購03   ,0,0,0,"2,034,000",0,"2,034,000","2,034,000",0,"2,034,000"
"=""031751""",華碩元大52購04  ,0,0,0,"2,031,000",0,"2,031,000","2,031,000",0,"2,031,000"
"=""050526""",亞翔兆豐45購01  ,0,0,0,"1,996,000","3,000","1,993,000","1,996,000","3,000","1,993,000"
"=""08224P""",長榮國票4B售04  ,0,0,0,"1,996,000","40,000","1,956,000","1,996,000","40,000","1,956,000"
"=""044847""",東元凱基55購04  ,0,0,0,"1,935,000","30,000","1,905,000","1,935,000","30,000","1,905,000"
"=""00713 """,元大台灣高息低波,0,0,0,"1,830,613",0,"1,830,613","1,830,613",0,"1,830,613"
"=""053211""",緯穎元富44購02  ,0,0,0,"1,797,000",0,"1,797,000","1,797,000",0,"1,797,000"
"=""049980""",T50正2群益43購03,0,0,0,"1,796,000","90,000","1,706,000","1,796,000","90,000","1,706,000"
"=""044365""",緯穎元大55購10  ,0,0,0,"1,787,000","85,000","1,702,000","1,787,000","85,000","1,702,000"
"=""036826""",英業達凱基54購01,0,0,0,"1,699,000",0,"1,699,000","1,699,000",0,"1,699,000"
"=""044891""",南亞元富55購04  ,0,0,0,"1,688,000",0,"1,688,000","1,688,000",0,"1,688,000"
"=""045827""",亞光元大43購05  ,0,0,0,"2,501,000","887,000","1,614,000","2,501,000","887,000","1,614,000"
"=""055271""",景碩群益46購03  ,0,0,0,"2,140,000","561,000","1,579,000","2,140,000","561,000","1,579,000"
"=""056508""",仁寶凱基45購01  ,0,0,0,"1,558,000","45,000","1,513,000","1,558,000","45,000","1,513,000"
"=""051448""",威盛凱基45購02  ,0,0,0,"1,503,000",0,"1,503,000","1,503,000",0,"1,503,000"
"=""051798""",T50正2凱基45購05,0,0,0,"1,498,000","2,000","1,496,000","1,498,000","2,000","1,496,000"
"=""046587""",奇鋐凱基43購04  ,0,0,0,"1,497,000","10,000","1,487,000","1,497,000","10,000","1,487,000"
"=""03146P""",T50正2群益3C售07,0,0,0,"1,949,000","472,000","1,477,000","1,949,000","472,000","1,477,000"
9945  ,潤泰新          ,"48,009","46,000","2,009","1,632,696","189,000","1,443,696","1,680,705","235,000","1,445,705"
"=""039050""",東元永豐5A購01  ,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""054379""",英業達凱基44購01,0,0,0,"1,441,000","44,000","1,397,000","1,441,000","44,000","1,397,000"
"=""052642""",滬深反中信46購01,0,0,0,"1,393,000",0,"1,393,000","1,393,000",0,"1,393,000"
"=""040444""",上銀元大54購13  ,0,0,0,"2,660,000","1,282,000","1,378,000","2,660,000","1,282,000","1,378,000"
"=""051889""",智邦兆豐45購01  ,0,0,0,"2,372,000","1,003,000","1,369,000","2,372,000","1,003,000","1,369,000"
"=""039793""",臺股指國票54購06,0,0,0,"1,361,000",0,"1,361,000","1,361,000",0,"1,361,000"
"=""059519""",道瓊銅凱基47購01,0,0,0,"1,801,000","450,000","1,351,000","1,801,000","450,000","1,351,000"
"=""043937""",建準元大5B購02  ,0,0,0,"1,344,000","2,000","1,342,000","1,344,000","2,000","1,342,000"
"=""057731""",嘉澤元大45購07  ,0,0,0,"1,328,000","20,000","1,308,000","1,328,000","20,000","1,308,000"
"=""050899""",華泰國票44購01  ,0,0,0,"1,304,000",0,"1,304,000","1,304,000",0,"1,304,000"
"=""043868""",聯發科凱基56購07,0,0,0,"1,354,000","53,000","1,301,000","1,354,000","53,000","1,301,000"
"=""08381P""",精銳國票4B售02  ,0,0,0,"1,298,000",0,"1,298,000","1,298,000",0,"1,298,000"
"=""044462""",聯鈞元大55購05  ,0,0,0,"1,271,000","52,000","1,219,000","1,271,000","52,000","1,219,000"
"=""020022""",元大電動車N     ,0,0,0,"1,391,000","182,000","1,209,000","1,391,000","182,000","1,209,000"
"=""057677""",立積統一46購02  ,0,0,0,"1,991,000","784,000","1,207,000","1,991,000","784,000","1,207,000"
"=""032442""",FBNQ2X元大54購01,0,0,0,"1,205,000",0,"1,205,000","1,205,000",0,"1,205,000"
"=""049640""",晟銘電凱基44購01,0,0,0,"1,204,000",0,"1,204,000","1,204,000",0,"1,204,000"
"=""043155""",智邦凱基55購05  ,0,0,0,"1,314,000","111,000","1,203,000","1,314,000","111,000","1,203,000"
"=""032131""",海華元大53購01  ,0,0,0,"1,250,000","50,000","1,200,000","1,250,000","50,000","1,200,000"
"=""033541""",世紀鋼群益52購03,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""050988""",長榮航國票44購01,0,0,0,"1,373,000","183,000","1,190,000","1,373,000","183,000","1,190,000"
"=""040565""",川湖國票55購01  ,0,0,0,"1,800,000","620,000","1,180,000","1,800,000","620,000","1,180,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"2,795,000","1,628,000","1,167,000","2,795,000","1,628,000","1,167,000"
"=""047964""",定穎控群益46購01,0,0,0,"1,178,000","17,000","1,161,000","1,178,000","17,000","1,161,000"
"=""045820""",皇昌元大43購01  ,0,0,0,"1,280,000","125,000","1,155,000","1,280,000","125,000","1,155,000"
"=""052283""",士電國票43購02  ,0,0,0,"1,639,000","529,000","1,110,000","1,639,000","529,000","1,110,000"
"=""053614""",道瓊反國票45購01,0,0,0,"1,119,000","10,000","1,109,000","1,119,000","10,000","1,109,000"
"=""040896""",景碩凱基56購02  ,0,0,0,"1,186,000","83,000","1,103,000","1,186,000","83,000","1,103,000"
"=""040443""",華新元大54購13  ,0,0,0,"1,119,000","38,000","1,081,000","1,119,000","38,000","1,081,000"
"=""058723""",華城群益4A購01  ,0,0,0,"1,237,000","162,000","1,075,000","1,237,000","162,000","1,075,000"
"=""040435""",滬深2X國泰55購01,0,0,0,"1,112,000","40,000","1,072,000","1,112,000","40,000","1,072,000"
"=""054765""",辛耘永豐46購05  ,0,0,0,"1,071,000","1,000","1,070,000","1,071,000","1,000","1,070,000"
"=""03413P""",台灣50元富41售16,0,0,0,"1,101,000","42,000","1,059,000","1,101,000","42,000","1,059,000"
"=""033110""",亞光群益52購05  ,0,0,0,"1,071,000","19,000","1,052,000","1,071,000","19,000","1,052,000"
"=""089899""",南亞國票53購01  ,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""057771""",嘉澤群益45購03  ,0,0,0,"1,072,000","32,000","1,040,000","1,072,000","32,000","1,040,000"
"=""047445""",正文凱基43購03  ,0,0,0,"2,052,000","1,023,000","1,029,000","2,052,000","1,023,000","1,029,000"
"=""053685""",威盛元大44購09  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
2884  ,玉山金          ,"688,938","24,000","664,938","378,000","18,000","360,000","1,066,938","42,000","1,024,938"
"=""049899""",世紀鋼統一49購05,0,0,0,"1,297,000","278,000","1,019,000","1,297,000","278,000","1,019,000"
"=""050604""",碩天元大43購04  ,0,0,0,"1,001,000",0,"1,001,000","1,001,000",0,"1,001,000"
"=""052803""",旺旺保群益47購01,0,0,0,"999,000",0,"999,000","999,000",0,"999,000"
"=""036586""",富世達元大55購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""037911""",矽創元大53購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""047664""",亞翔群益42購06  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""053557""",台積電元大44購44,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""07747P""",大成鋼群益49售05,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""048784""",材料統一52購01  ,0,0,0,"1,400,000","410,000","990,000","1,400,000","410,000","990,000"
"=""055747""",天鈺元大44購04  ,0,0,0,"980,000",0,"980,000","980,000",0,"980,000"
"=""051856""",亞光元大47購02  ,0,0,0,"1,069,000","90,000","979,000","1,069,000","90,000","979,000"
"=""046675""",智原元大43購09  ,0,0,0,"974,000",0,"974,000","974,000",0,"974,000"
"=""033329""",慧洋凱基53購02  ,0,0,0,"970,000",0,"970,000","970,000",0,"970,000"
"=""046513""",亞翔元大47購03  ,0,0,0,"1,086,000","121,000","965,000","1,086,000","121,000","965,000"
"=""040181""",奇鋐永豐56購09  ,0,0,0,"964,000",0,"964,000","964,000",0,"964,000"
"=""03520B""",臺股指凱基12熊19,0,0,0,"1,709,000","760,000","949,000","1,709,000","760,000","949,000"
"=""044455""",智原元大56購02  ,0,0,0,"927,000",0,"927,000","927,000",0,"927,000"
"=""054292""",矽格元大44購03  ,0,0,0,"1,035,000","108,000","927,000","1,035,000","108,000","927,000"
"=""0056  """,元大高股息      ,"786,000","133,023","652,977","1,645,000","1,376,458","268,542","2,431,000","1,509,481","921,519"
"=""00650L""",復華香港正2     ,0,0,0,"1,876,148","958,000","918,148","1,876,148","958,000","918,148"
"=""052076""",景碩永豐49購01  ,0,0,0,"918,000","2,000","916,000","918,000","2,000","916,000"
"=""057119""",威盛群益47購03  ,0,0,0,"915,000",0,"915,000","915,000",0,"915,000"
"=""056888""",威盛元大45購09  ,0,0,0,"1,036,000","128,000","908,000","1,036,000","128,000","908,000"
"=""058693""",鴻準國票46購04  ,0,0,0,"930,000","22,000","908,000","930,000","22,000","908,000"
"=""050824""",台積電國泰45購11,0,0,0,"907,000",0,"907,000","907,000",0,"907,000"
"=""057202""",長榮航永豐45購02,0,0,0,"1,244,000","345,000","899,000","1,244,000","345,000","899,000"
"=""044791""",鴻海統一6B購01  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""045641""",ITH元大55購01   ,0,0,0,"1,350,000","501,000","849,000","1,350,000","501,000","849,000"
"=""047914""",新日興凱基43購06,0,0,0,"922,000","84,000","838,000","922,000","84,000","838,000"
"=""051621""",台積電元富43購17,0,0,0,"847,000","11,000","836,000","847,000","11,000","836,000"
"=""050454""",嘉澤群益46購02  ,0,0,0,"1,060,000","225,000","835,000","1,060,000","225,000","835,000"
"=""050489""",健和興元大43購06,0,0,0,"835,000","2,000","833,000","835,000","2,000","833,000"
"=""053543""",A50正2元大44購01,0,0,0,"864,000","33,000","831,000","864,000","33,000","831,000"
"=""053883""",美律富邦45購01  ,0,0,0,"1,209,000","382,000","827,000","1,209,000","382,000","827,000"
"=""044376""",漢唐中信57購01  ,0,0,0,"837,000","17,000","820,000","837,000","17,000","820,000"
"=""044202""",智邦國泰56購02  ,0,0,0,"1,003,000","193,000","810,000","1,003,000","193,000","810,000"
"=""044788""",南亞統一6B購02  ,0,0,0,"1,191,000","381,000","810,000","1,191,000","381,000","810,000"
"=""043906""",旺宏群益55購04  ,0,0,0,"830,000","22,000","808,000","830,000","22,000","808,000"
"=""052023""",怡利電國票47購01,0,0,0,"1,335,000","529,000","806,000","1,335,000","529,000","806,000"
"=""055909""",穎崴元富47購01  ,0,0,0,"2,024,000","1,222,000","802,000","2,024,000","1,222,000","802,000"
"=""054071""",台光電國票45購01,0,0,0,"801,000",0,"801,000","801,000",0,"801,000"
"=""042600""",致茂凱基56購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""044306""",景碩群益55購04  ,0,0,0,"850,000","50,000","800,000","850,000","50,000","800,000"
"=""044026""",亞翔國票56購02  ,0,0,0,"2,765,000","1,972,000","793,000","2,765,000","1,972,000","793,000"
"=""052381""",國泰金群益47購01,0,0,0,"787,000","4,000","783,000","787,000","4,000","783,000"
"=""044730""",台積電元大55購26,0,0,0,"1,038,000","258,000","780,000","1,038,000","258,000","780,000"
"=""054639""",中砂元富47購01  ,0,0,0,"864,000","85,000","779,000","864,000","85,000","779,000"
"=""00731 """,復華富時高息低波,0,0,0,"1,425,000","672,732","752,268","1,425,000","672,732","752,268"
"=""08147P""",台灣50元大4A售12,0,0,0,"804,000","60,000","744,000","804,000","60,000","744,000"
"=""087881""",王品凱基51購01  ,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""051092""",臺股指法興46購02,0,0,0,"758,000","16,000","742,000","758,000","16,000","742,000"
"=""033543""",華新統一58購03  ,0,0,0,"738,000",0,"738,000","738,000",0,"738,000"
"=""057354""",世芯群益45購08  ,0,0,0,"775,000","37,000","738,000","775,000","37,000","738,000"
"=""055673""",零壹群益45購02  ,0,0,0,"1,166,000","431,000","735,000","1,166,000","431,000","735,000"
"=""044174""",建準統一6B購01  ,0,0,0,"783,000","51,000","732,000","783,000","51,000","732,000"
"=""058103""",陽明元大45購06  ,0,0,0,"727,000",0,"727,000","727,000",0,"727,000"
"=""046312""",台積電元大43購41,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""057178""",神基凱基45購01  ,0,0,0,"760,000","42,000","718,000","760,000","42,000","718,000"
"=""042480""",力成國泰56購01  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""038971""",健鼎富邦54購01  ,0,0,0,"1,311,000","600,000","711,000","1,311,000","600,000","711,000"
"=""054550""",深100永豐44購01 ,0,0,0,"825,000","116,000","709,000","825,000","116,000","709,000"
"=""051277""",辛耘永豐45購04  ,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""053191""",滬深2X元富44購08,0,0,0,"1,185,000","481,000","704,000","1,185,000","481,000","704,000"
"=""040514""",臺股指群益54購34,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""036189""",鴻海凱基55購19  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""039239""",嘉晶凱基54購02  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""046281""",富邦金凱基44購01,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""06626P""",臺股指國票48售03,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""058724""",中砂群益45購09  ,0,0,0,"799,000","102,000","697,000","799,000","102,000","697,000"
"=""055771""",世紀鋼富邦46購01,0,0,0,"700,000","10,000","690,000","700,000","10,000","690,000"
"=""045439""",萬海元大5B購01  ,0,0,0,"805,000","117,000","688,000","805,000","117,000","688,000"
"=""053568""",陽明元大4A購01  ,0,0,0,"984,000","299,000","685,000","984,000","299,000","685,000"
"=""050485""",皇昌元大49購01  ,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""038173""",聯電國票55購01  ,0,0,0,"2,752,000","2,075,000","677,000","2,752,000","2,075,000","677,000"
"=""07869P""",臺股指元大49售52,0,0,0,"678,000","3,000","675,000","678,000","3,000","675,000"
"=""049818""",南亞科群益43購05,0,0,0,"676,000","2,000","674,000","676,000","2,000","674,000"
"=""051414""",新日興統一57購01,0,0,0,"1,402,000","730,000","672,000","1,402,000","730,000","672,000"
"=""03030P""",台灣50中信42售02,0,0,0,"2,580,000","1,910,000","670,000","2,580,000","1,910,000","670,000"
"=""07994P""",陽明凱基49售05  ,0,0,0,"666,000",0,"666,000","666,000",0,"666,000"
"=""056170""",奇鋐凱基46購02  ,0,0,0,"887,000","231,000","656,000","887,000","231,000","656,000"
"=""057036""",美費半凱基49購01,0,0,0,"658,000","5,000","653,000","658,000","5,000","653,000"
"=""054774""",和大凱基44購01  ,0,0,0,"653,000","1,000","652,000","653,000","1,000","652,000"
2812  ,台中銀          ,"1,000","3,000","-2,000","653,890",0,"653,890","654,890","3,000","651,890"
"=""035855""",富世達元大54購18,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""049861""",聯發科統一49購06,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""047632""",碩天國票43購01  ,0,0,0,"791,000","142,000","649,000","791,000","142,000","649,000"
"=""06859P""",臺股指元大48售19,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""052239""",嘉基凱基43購01  ,0,0,0,"690,000","42,000","648,000","690,000","42,000","648,000"
"=""056949""",台積電富邦45購07,0,0,0,"663,000","16,000","647,000","663,000","16,000","647,000"
"=""058448""",大立光永豐45購04,0,0,0,"663,000","21,000","642,000","663,000","21,000","642,000"
"=""06627P""",鴻海統一53售11  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""043368""",京元電元大55購04,0,0,0,"698,000","63,000","635,000","698,000","63,000","635,000"
"=""041320""",台積電元富5A購06,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""047949""",元債2X群益58購01,0,0,0,"645,000","11,000","634,000","645,000","11,000","634,000"
"=""047112""",智原統一48購02  ,0,0,0,"988,000","362,000","626,000","988,000","362,000","626,000"
"=""048176""",矽格群益44購02  ,0,0,0,"681,000","56,000","625,000","681,000","56,000","625,000"
"=""087948""",愛普永豐53購02  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""056612""",天虹群益45購01  ,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""053660""",智伸科永豐46購01,0,0,0,"685,000","65,000","620,000","685,000","65,000","620,000"
"=""039530""",滬深2X群益56購04,0,0,0,"619,000",0,"619,000","619,000",0,"619,000"
"=""049284""",貿聯凱基44購01  ,0,0,0,"620,000","1,000","619,000","620,000","1,000","619,000"
"=""034294""",臻鼎群益53購09  ,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""043775""",碩天元富55購01  ,0,0,0,"702,000","84,000","618,000","702,000","84,000","618,000"
"=""032129""",創意元大54購01  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""045514""",矽力國票56購02  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""057115""",英業達群益45購01,0,0,0,"690,000","81,000","609,000","690,000","81,000","609,000"
"=""044619""",金像電中信5B購04,0,0,0,"636,000","28,000","608,000","636,000","28,000","608,000"
"=""041801""",富鼎元大54購05  ,0,0,0,"686,000","83,000","603,000","686,000","83,000","603,000"
"=""050190""",亞光元大49購01  ,0,0,0,"646,000","44,000","602,000","646,000","44,000","602,000"
"=""049583""",萬海元富49購01  ,0,0,0,"628,000","27,000","601,000","628,000","27,000","601,000"
"=""056448""",台灣50中信45購02,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""041782""",禾伸堂元大54購03,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""08719P""",上銀國票4C售02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""03465P""",T50正2元大41售08,0,0,0,"996,000","401,000","595,000","996,000","401,000","595,000"
"=""041639""",大立光兆豐56購01,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""046764""",世芯凱基43購07  ,0,0,0,"627,000","34,000","593,000","627,000","34,000","593,000"
"=""056851""",華友聯凱基45購02,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""052609""",矽力元大44購01  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""054210""",A50正2凱基46購01,0,0,0,"949,000","360,000","589,000","949,000","360,000","589,000"
"=""049585""",昇貿元富43購01  ,0,0,0,"586,000","3,000","583,000","586,000","3,000","583,000"
"=""057179""",欣興凱基46購03  ,0,0,0,"599,000","20,000","579,000","599,000","20,000","579,000"
"=""044611""",建準統一6B購02  ,0,0,0,"620,000","43,000","577,000","620,000","43,000","577,000"
"=""044757""",智原元大55購04  ,0,0,0,"589,000","12,000","577,000","589,000","12,000","577,000"
"=""053707""",台灣50群益45購02,0,0,0,"627,000","50,000","577,000","627,000","50,000","577,000"
"=""037818""",祥碩群益54購02  ,0,0,0,"661,000","85,000","576,000","661,000","85,000","576,000"
"=""052009""",虹堡元富46購02  ,0,0,0,"686,000","110,000","576,000","686,000","110,000","576,000"
"=""006208""",富邦台50        ,"388,490","10,329","378,161","1,859,926","1,663,992","195,934","2,248,416","1,674,321","574,095"
"=""040922""",裕民元富54購01  ,0,0,0,"803,000","231,000","572,000","803,000","231,000","572,000"
"=""047116""",緯創統一47購04  ,0,0,0,"789,000","218,000","571,000","789,000","218,000","571,000"
"=""046744""",鴻海第一45購02  ,0,0,0,"570,000","5,000","565,000","570,000","5,000","565,000"
"=""056871""",萬海台新45購02  ,0,0,0,"766,000","201,000","565,000","766,000","201,000","565,000"
"=""051227""",盟立元大48購01  ,0,0,0,"986,000","422,000","564,000","986,000","422,000","564,000"
"=""048207""",世芯凱基44購11  ,0,0,0,"587,000","26,000","561,000","587,000","26,000","561,000"
"=""048654""",材料元大43購26  ,0,0,0,"689,000","130,000","559,000","689,000","130,000","559,000"
"=""056263""",新唐元大44購04  ,0,0,0,"664,000","107,000","557,000","664,000","107,000","557,000"
5880  ,合庫金          ,"523,000","20,311","502,689","53,000",0,"53,000","576,000","20,311","555,689"
"=""03167P""",世紀鋼國票42售02,0,0,0,"575,000","21,000","554,000","575,000","21,000","554,000"
"=""050185""",奇鋐元大43購22  ,0,0,0,"599,000","48,000","551,000","599,000","48,000","551,000"
"=""049489""",緯穎國票44購01  ,0,0,0,"1,264,000","714,000","550,000","1,264,000","714,000","550,000"
"=""045909""",台灣50凱基43購18,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""046609""",台積電永豐4C購01,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""051508""",緯穎國票44購04  ,0,0,0,"769,000","220,000","549,000","769,000","220,000","549,000"
"=""052617""",滬深2X國票45購02,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""033660""",帆宣統一58購01  ,0,0,0,"608,000","60,000","548,000","608,000","60,000","548,000"
"=""07666P""",中502X元富49售04,0,0,0,"549,000","1,000","548,000","549,000","1,000","548,000"
"=""046515""",台灣50凱基43購20,0,0,0,"1,197,000","653,000","544,000","1,197,000","653,000","544,000"
"=""054599""",建準群益45購02  ,0,0,0,"549,000","10,000","539,000","549,000","10,000","539,000"
"=""049762""",元債2X凱基4C購01,0,0,0,"543,000","5,000","538,000","543,000","5,000","538,000"
"=""053437""",台光電兆豐45購02,0,0,0,"549,000","11,000","538,000","549,000","11,000","538,000"
"=""044609""",金像電統一6B購01,0,0,0,"757,000","222,000","535,000","757,000","222,000","535,000"
"=""052883""",億豐永豐45購01  ,0,0,0,"549,000","16,000","533,000","549,000","16,000","533,000"
"=""052634""",景碩國票46購01  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""043796""",事欣科國票56購01,0,0,0,"569,000","40,000","529,000","569,000","40,000","529,000"
"=""041262""",臺股指群益5A購02,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""050101""",亞光元富47購01  ,0,0,0,"592,000","66,000","526,000","592,000","66,000","526,000"
"=""053968""",嘉澤中信44購01  ,"11,000","29,000","-18,000","557,000","13,000","544,000","568,000","42,000","526,000"
"=""041397""",川湖凱基56購02  ,0,0,0,"602,000","77,000","525,000","602,000","77,000","525,000"
"=""053699""",訊芯元大46購02  ,0,0,0,"614,000","92,000","522,000","614,000","92,000","522,000"
"=""053012""",迅得統一54購01  ,0,0,0,"526,000","5,000","521,000","526,000","5,000","521,000"
"=""035093""",昇陽半統一57購01,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
"=""053773""",國泰金中信44購01,0,0,0,"527,000","10,000","517,000","527,000","10,000","517,000"
"=""039590""",嘉晶永豐56購01  ,0,0,0,"606,000","90,000","516,000","606,000","90,000","516,000"
"=""047040""",鉅祥永豐44購01  ,0,0,0,"520,000","4,000","516,000","520,000","4,000","516,000"
"=""051582""",華碩中信45購01  ,0,0,0,"711,000","200,000","511,000","711,000","200,000","511,000"
"=""054584""",永崴控兆豐46購01,0,0,0,"766,000","255,000","511,000","766,000","255,000","511,000"
"=""058794""",保瑞元大45購09  ,0,0,0,"513,000","2,000","511,000","513,000","2,000","511,000"
