Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""055737""",皇昌元大44購08  ,0,0,0,"1,572,000","100,000","1,472,000","1,572,000","100,000","1,472,000"
"=""062287""",所羅門群益46購01,0,0,0,"1,536,000","87,000","1,449,000","1,536,000","87,000","1,449,000"
"=""064105""",智邦群益46購11  ,0,0,0,"1,400,000","27,000","1,373,000","1,400,000","27,000","1,373,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"2,290,000","973,015","1,316,985","2,290,000","973,015","1,316,985"
"=""03324P""",大立光元富41售02,0,0,0,"1,768,000","479,000","1,289,000","1,768,000","479,000","1,289,000"
"=""051898""",玉晶光兆豐43購02,0,0,0,"1,495,000","239,000","1,256,000","1,495,000","239,000","1,256,000"
"=""064225""",東哥永豐47購01  ,0,0,0,"1,480,000","226,000","1,254,000","1,480,000","226,000","1,254,000"
2603  ,長榮            ,"1,123,000","700,021","422,979","987,999","173,288","814,711","2,110,999","873,309","1,237,690"
"=""051274""",台積電永豐43購27,0,0,0,"1,332,000","113,000","1,219,000","1,332,000","113,000","1,219,000"
"=""067589""",元債2X元富61購03,0,0,0,"1,350,000","138,000","1,212,000","1,350,000","138,000","1,212,000"
"=""058281""",鴻準元大46購03  ,0,0,0,"1,543,000","357,000","1,186,000","1,543,000","357,000","1,186,000"
2618  ,長榮航          ,"2,035,000","2,749,215","-714,215","2,860,236","961,439","1,898,797","4,895,236","3,710,654","1,184,582"
"=""03099P""",FBNQ2X凱基3C售05,0,0,0,"1,186,000","10,000","1,176,000","1,186,000","10,000","1,176,000"
"=""069885""",精銳凱基48購04  ,0,0,0,"1,186,000","110,000","1,076,000","1,186,000","110,000","1,076,000"
2607  ,榮運            ,"331,000","117,000","214,000","936,000","83,000","853,000","1,267,000","200,000","1,067,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,"1,157,000","102,000","1,055,000","1,157,000","102,000","1,055,000"
2845  ,遠東銀          ,"1,037,000","2,000","1,035,000",0,0,0,"1,037,000","2,000","1,035,000"
"=""04427P""",臺股指國票44售05,0,0,0,"1,013,000",0,"1,013,000","1,013,000",0,"1,013,000"
"=""052333""",鴻海中信46購02  ,0,0,0,"1,050,000","47,000","1,003,000","1,050,000","47,000","1,003,000"
"=""03708P""",聯茂凱基43售02  ,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""069280""",凱美元富4B購01  ,0,0,0,"1,046,000","63,000","983,000","1,046,000","63,000","983,000"
"=""047176""",鴻海元大43購36  ,0,0,0,"968,000","5,000","963,000","968,000","5,000","963,000"
"=""049599""",台積電國泰45購03,0,0,0,"965,000","20,000","945,000","965,000","20,000","945,000"
"=""062384""",智原凱基46購06  ,0,0,0,"930,000",0,"930,000","930,000",0,"930,000"
"=""057577""",技嘉群益45購04  ,0,0,0,"998,000","80,000","918,000","998,000","80,000","918,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"8,630,000","7,718,000","912,000","8,630,000","7,718,000","912,000"
"=""03432P""",臺股指元大41售36,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""033285""",裕民元大53購01  ,0,0,0,"913,000","10,000","903,000","913,000","10,000","903,000"
"=""060110""",奇鋐富邦47購04  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""038766""",宏達電富邦56購01,0,0,0,"891,000","3,000","888,000","891,000","3,000","888,000"
"=""047868""",樺漢凱基42購01  ,0,0,0,"881,000",0,"881,000","881,000",0,"881,000"
"=""060480""",緯創中信46購02  ,0,0,0,"875,000",0,"875,000","875,000",0,"875,000"
"=""00885 """,富邦越南        ,0,0,0,"1,045,582","173,220","872,362","1,045,582","173,220","872,362"
"=""044623""",南亞永豐55購01  ,0,0,0,"949,000","90,000","859,000","949,000","90,000","859,000"
"=""049646""",祥碩凱基43購07  ,0,0,0,"863,000","5,000","858,000","863,000","5,000","858,000"
"=""064394""",鴻海國泰47購03  ,0,0,0,"881,000","30,000","851,000","881,000","30,000","851,000"
"=""066851""",FBNQ2X元富47購03,0,0,0,"1,173,000","332,000","841,000","1,173,000","332,000","841,000"
"=""067518""",智原元大47購13  ,0,0,0,"1,148,000","314,000","834,000","1,148,000","314,000","834,000"
"=""04043P""",中興電凱基43售06,0,0,0,"893,000","69,000","824,000","893,000","69,000","824,000"
2515  ,中工            ,"314,000","6,224","307,776","511,627",0,"511,627","825,627","6,224","819,403"
"=""055604""",訊芯凱基46購01  ,0,0,0,"870,000","52,000","818,000","870,000","52,000","818,000"
"=""065933""",貿聯元富47購01  ,0,0,0,"1,073,000","263,000","810,000","1,073,000","263,000","810,000"
"=""069164""",台積電統一5C購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""066273""",聯發科元大47購05,0,0,0,"802,000","4,000","798,000","802,000","4,000","798,000"
"=""055624""",陽明國票47購01  ,0,0,0,"800,000","18,000","782,000","800,000","18,000","782,000"
"=""04358P""",臺股指凱基44售25,0,0,0,"899,000","120,000","779,000","899,000","120,000","779,000"
"=""061362""",欣興國票47購04  ,0,0,0,"1,050,000","278,000","772,000","1,050,000","278,000","772,000"
"=""055955""",天虹元大46購01  ,0,0,0,"947,000","177,000","770,000","947,000","177,000","770,000"
"=""04491P""",TPK國票44售03   ,0,0,0,"837,000","69,000","768,000","837,000","69,000","768,000"
"=""057413""",欣興元富45購02  ,0,0,0,"804,000","37,000","767,000","804,000","37,000","767,000"
"=""01002T""",土銀國泰R1      ,"759,000",0,"759,000",0,0,0,"759,000",0,"759,000"
"=""058105""",凱基金元大45購01,0,0,0,"765,000","10,000","755,000","765,000","10,000","755,000"
"=""048214""",龍德船凱基42購02,0,0,0,"753,000",0,"753,000","753,000",0,"753,000"
"=""065637""",海華群益47購01  ,0,0,0,"760,000","10,000","750,000","760,000","10,000","750,000"
"=""00670L""",富邦NASDAQ正2   ,"70,000",0,"70,000","814,000","134,718","679,282","884,000","134,718","749,282"
"=""066631""",鴻海永豐47購12  ,0,0,0,"862,000","125,000","737,000","862,000","125,000","737,000"
"=""054283""",嘉澤元大44購02  ,0,0,0,"760,000","33,000","727,000","760,000","33,000","727,000"
"=""04089P""",台灣50國票42售09,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""04359P""",臺股指凱基45售27,0,0,0,"884,000","167,000","717,000","884,000","167,000","717,000"
"=""057198""",正崴永豐45購01  ,0,0,0,"1,000,000","298,000","702,000","1,000,000","298,000","702,000"
"=""066162""",文曄統一3B購03  ,0,0,0,"711,000","10,000","701,000","711,000","10,000","701,000"
"=""048116""",台泥國泰44購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""061852""",長榮航群益48購02,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""063778""",精銳元富46購01  ,0,0,0,"703,000","4,000","699,000","703,000","4,000","699,000"
"=""063999""",臺股指元富4B購02,0,0,0,"738,000","46,000","692,000","738,000","46,000","692,000"
"=""056399""",天虹元大45購02  ,0,0,0,"692,000","1,000","691,000","692,000","1,000","691,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,809,318","2,123,218","686,100","2,809,318","2,123,218","686,100"
"=""053108""",迅得統一49購01  ,0,0,0,"1,002,000","324,000","678,000","1,002,000","324,000","678,000"
"=""057284""",川湖台新45購03  ,0,0,0,"693,000","25,000","668,000","693,000","25,000","668,000"
"=""04677P""",冠德國票44售04  ,0,0,0,"772,000","105,000","667,000","772,000","105,000","667,000"
"=""061816""",世芯凱基48購05  ,0,0,0,"664,000","3,000","661,000","664,000","3,000","661,000"
"=""046515""",台灣50凱基43購20,0,0,0,"979,000","320,000","659,000","979,000","320,000","659,000"
"=""03583P""",皇昌群益41售02  ,0,0,0,"665,000","15,000","650,000","665,000","15,000","650,000"
"=""057885""",元債2X國票4B購01,0,0,0,"651,000","5,000","646,000","651,000","5,000","646,000"
"=""060551""",國泰金富邦48購01,0,0,0,"760,000","114,000","646,000","760,000","114,000","646,000"
"=""060764""",可成元大49購02  ,0,0,0,"1,086,000","445,000","641,000","1,086,000","445,000","641,000"
"=""062246""",台光電凱基46購07,0,0,0,"710,000","71,000","639,000","710,000","71,000","639,000"
"=""068974""",鴻海台新48購01  ,0,0,0,"892,000","253,000","639,000","892,000","253,000","639,000"
"=""068007""",創意群益47購04  ,0,0,0,"735,000","105,000","630,000","735,000","105,000","630,000"
2834  ,臺企銀          ,"673,996","45,000","628,996",0,0,0,"673,996","45,000","628,996"
"=""08816P""",鴻海元大4B售12  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
"=""03830P""",台灣50富邦43售12,0,0,0,"648,000","30,000","618,000","648,000","30,000","618,000"
"=""03600P""",群創元富41售04  ,0,0,0,"752,000","137,000","615,000","752,000","137,000","615,000"
"=""053972""",國企2X凱基45購07,0,0,0,"1,129,000","522,000","607,000","1,129,000","522,000","607,000"
"=""056488""",保瑞國票45購02  ,0,0,0,"614,000","8,000","606,000","614,000","8,000","606,000"
"=""063440""",鴻海元大46購29  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""03060P""",台灣50元富3C售08,0,0,0,"959,000","361,000","598,000","959,000","361,000","598,000"
"=""040022""",十銓國票56購01  ,0,0,0,"798,000","200,000","598,000","798,000","200,000","598,000"
"=""055036""",矽統凱基44購03  ,0,0,0,"604,000","10,000","594,000","604,000","10,000","594,000"
"=""060472""",台積電中信4C購01,0,0,0,"604,000","15,000","589,000","604,000","15,000","589,000"
"=""058728""",台積電群益45購19,0,0,0,"820,000","233,000","587,000","820,000","233,000","587,000"
"=""060426""",和大元富47購02  ,0,0,0,"1,239,000","652,000","587,000","1,239,000","652,000","587,000"
"=""060975""",嘉澤元富47購05  ,0,0,0,"594,000","8,000","586,000","594,000","8,000","586,000"
"=""048189""",台積電中信43購06,0,0,0,"991,000","408,000","583,000","991,000","408,000","583,000"
"=""060781""",祥碩元大46購03  ,0,0,0,"803,000","220,000","583,000","803,000","220,000","583,000"
"=""057887""",美債2X國票49購01,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""066784""",矽創元大47購02  ,0,0,0,"597,000","17,000","580,000","597,000","17,000","580,000"
"=""067253""",台積電國票49購03,0,0,0,"703,000","127,000","576,000","703,000","127,000","576,000"
"=""057844""",聯電凱基46購01  ,0,0,0,"680,000","107,000","573,000","680,000","107,000","573,000"
"=""063356""",新日興凱基46購03,0,0,0,"680,000","109,000","571,000","680,000","109,000","571,000"
"=""03027P""",電子類群益3C售10,0,0,0,"966,000","396,000","570,000","966,000","396,000","570,000"
"=""03325P""",大立光元富41售03,0,0,0,"623,000","56,000","567,000","623,000","56,000","567,000"
"=""04850P""",國企2X國票46售02,0,0,0,"657,000","93,000","564,000","657,000","93,000","564,000"
"=""04192P""",臺股指凱基45售20,0,0,0,"586,000","25,000","561,000","586,000","25,000","561,000"
"=""04445P""",奇鋐元大43售28  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""03336P""",臺股指元大41售29,0,0,0,"605,000","57,000","548,000","605,000","57,000","548,000"
"=""04463P""",T50正2元大45售01,0,0,0,"593,000","48,000","545,000","593,000","48,000","545,000"
"=""04382P""",嘉澤國票44售02  ,0,0,0,"600,000","56,000","544,000","600,000","56,000","544,000"
"=""03529B""",臺股指元大16熊01,0,0,0,"1,804,000","1,261,000","543,000","1,804,000","1,261,000","543,000"
"=""066628""",緯穎富邦49購05  ,0,0,0,"613,000","70,000","543,000","613,000","70,000","543,000"
"=""060023""",台灣50元富46購03,0,0,0,"1,156,000","619,000","537,000","1,156,000","619,000","537,000"
"=""062168""",京鼎中信47購01  ,0,0,0,"600,000","63,000","537,000","600,000","63,000","537,000"
"=""03690P""",群臺2X凱基42售02,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""048593""",華航元富4B購01  ,0,0,0,"526,000",0,"526,000","526,000",0,"526,000"
"=""063894""",鈞興元大46購03  ,0,0,0,"587,000","65,000","522,000","587,000","65,000","522,000"
"=""048026""",辛耘第一42購01  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""052566""",京城銀凱基44購01,0,0,0,"522,000","5,000","517,000","522,000","5,000","517,000"
"=""064657""",台灣50元大46購16,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""08985P""",矽力國票4C售03  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""068088""",台積電元富48購04,0,0,0,"519,000","8,000","511,000","519,000","8,000","511,000"
"=""03142P""",世紀鋼元富3C售06,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""062154""",T50反1中信49購04,0,0,0,"643,000","137,000","506,000","643,000","137,000","506,000"
"=""062730""",緯創元富46購02  ,0,0,0,"609,000","103,000","506,000","609,000","103,000","506,000"
"=""063240""",全新元大46購05  ,0,0,0,"507,000","1,000","506,000","507,000","1,000","506,000"
"=""052262""",滬深2X元富43購09,0,0,0,"526,000","22,000","504,000","526,000","22,000","504,000"
"=""03111P""",臺股指凱基3C售48,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""067570""",廣宇富邦49購01  ,0,0,0,"599,000","97,000","502,000","599,000","97,000","502,000"
"=""043749""",聯電國泰56購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""044874""",至上凱基55購06  ,0,0,0,"509,000","9,000","500,000","509,000","9,000","500,000"
"=""054226""",聯詠凱基44購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""062512""",康普元富46購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""068404""",力積電統一54購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""033664""",AES統一58購03   ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""049960""",大立光國泰45購03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051756""",德律元富43購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""051794""",洋華永豐44購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""057184""",乙盛凱基46購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059706""",緯創富邦4B購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""038715""",合機元富57購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""066697""",材料凱基47購07  ,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""040428""",台虹國票55購02  ,0,0,0,"1,335,000","841,000","494,000","1,335,000","841,000","494,000"
"=""052759""",大成鋼凱基45購01,0,0,0,"502,000","10,000","492,000","502,000","10,000","492,000"
"=""04197P""",台積電元富42售24,0,0,0,"525,000","34,000","491,000","525,000","34,000","491,000"
"=""058593""",大立光群益45購04,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""08385P""",國企2X凱基4B售03,0,0,0,"525,000","38,000","487,000","525,000","38,000","487,000"
"=""056403""",世紀鋼元大45購04,0,0,0,"503,000","20,000","483,000","503,000","20,000","483,000"
"=""03809P""",矽統國票42售01  ,0,0,0,"580,000","100,000","480,000","580,000","100,000","480,000"
"=""059975""",微星元大45購03  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""058993""",世芯國票48購04  ,0,0,0,"580,000","101,000","479,000","580,000","101,000","479,000"
"=""055973""",蔚華科國票46購01,0,0,0,"521,000","45,000","476,000","521,000","45,000","476,000"
"=""052178""",慧洋國票45購01  ,0,0,0,"476,000","1,000","475,000","476,000","1,000","475,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"1,721,000","1,249,000","472,000","1,721,000","1,249,000","472,000"
"=""053000""",達發元富4A購01  ,0,0,0,"487,000","15,000","472,000","487,000","15,000","472,000"
"=""063862""",巨大群益47購01  ,0,0,0,"499,000","27,000","472,000","499,000","27,000","472,000"
"=""045143""",南電元大55購10  ,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""053547""",中高息元大44購01,0,0,0,"986,000","520,000","466,000","986,000","520,000","466,000"
"=""043903""",勤誠統一65購02  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""050847""",技嘉凱基45購02  ,0,0,0,"480,000","20,000","460,000","480,000","20,000","460,000"
"=""069389""",台積電統一54購02,0,0,0,"602,000","143,000","459,000","602,000","143,000","459,000"
"=""069755""",奇鋐國票49購05  ,0,0,0,"463,000","5,000","458,000","463,000","5,000","458,000"
1529  ,樂事綠能        ,"457,000","1,903","455,097","20,000","20,000",0,"477,000","21,903","455,097"
"=""060959""",華泰元富46購01  ,0,0,0,"670,000","216,000","454,000","670,000","216,000","454,000"
"=""060274""",台塑化國票46購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""08764P""",台光電元大4B售04,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""08789P""",智原凱基4C售03  ,0,0,0,"575,000","125,000","450,000","575,000","125,000","450,000"
"=""04296P""",晟銘電永豐43售03,0,0,0,"510,000","63,000","447,000","510,000","63,000","447,000"
"=""036511""",亞翔凱基53購05  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""04306P""",晟銘電凱基43售03,0,0,0,"451,000","5,000","446,000","451,000","5,000","446,000"
"=""058341""",緯穎群益45購11  ,0,0,0,"445,000",0,"445,000","445,000",0,"445,000"
"=""060182""",新興元大46購01  ,0,0,0,"834,000","390,000","444,000","834,000","390,000","444,000"
"=""049009""",世芯永豐44購05  ,0,0,0,"442,000",0,"442,000","442,000",0,"442,000"
"=""061303""",祥碩中信49購01  ,0,0,0,"606,000","165,000","441,000","606,000","165,000","441,000"
3702  ,大聯大          ,"333,000","149,193","183,807","257,000","1,228","255,772","590,000","150,421","439,579"
"=""060617""",嘉澤國泰48購01  ,0,0,0,"722,000","283,000","439,000","722,000","283,000","439,000"
"=""056272""",鴻海國泰47購01  ,0,0,0,"493,000","55,000","438,000","493,000","55,000","438,000"
"=""062831""",緯穎元大46購25  ,0,0,0,"455,000","22,000","433,000","455,000","22,000","433,000"
"=""065059""",世芯元大47購09  ,0,0,0,"519,000","87,000","432,000","519,000","87,000","432,000"
1444  ,力麗            ,"534,000",0,"534,000",0,"104,000","-104,000","534,000","104,000","430,000"
"=""049020""",台表科兆豐48購01,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""04519P""",臺股指法興46售07,0,0,0,"526,000","98,000","428,000","526,000","98,000","428,000"
"=""060562""",台灣50元大47購05,0,0,0,"470,000","42,000","428,000","470,000","42,000","428,000"
"=""051676""",名軒凱基44購01  ,0,0,0,"525,000","100,000","425,000","525,000","100,000","425,000"
"=""04703P""",昆盈群益44售02  ,0,0,0,"524,000","100,000","424,000","524,000","100,000","424,000"
"=""054180""",香港2X中信47購01,0,0,0,"446,000","22,000","424,000","446,000","22,000","424,000"
"=""053415""",訊芯元大46購01  ,0,0,0,"421,000",0,"421,000","421,000",0,"421,000"
"=""065445""",聯茂元大47購03  ,0,0,0,"710,000","293,000","417,000","710,000","293,000","417,000"
"=""063346""",台積電凱基4C購05,0,0,0,"592,000","176,000","416,000","592,000","176,000","416,000"
"=""03409P""",台灣50永豐41售03,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""04363P""",晟銘電統一44售01,0,0,0,"731,000","316,000","415,000","731,000","316,000","415,000"
"=""056246""",佳能元大44購01  ,0,0,0,"413,000",0,"413,000","413,000",0,"413,000"
"=""03988P""",台灣50元富42售07,0,0,0,"562,000","150,000","412,000","562,000","150,000","412,000"
"=""057804""",未來車元富46購01,0,0,0,"479,000","67,000","412,000","479,000","67,000","412,000"
"=""045272""",聯發科元大55購11,0,0,0,"484,000","73,000","411,000","484,000","73,000","411,000"
"=""03349P""",中信金富邦41售03,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""03399P""",祥碩國票41售02  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""059028""",台灣50永豐45購08,0,0,0,"410,000","4,000","406,000","410,000","4,000","406,000"
"=""065732""",偉訓元大4B購01  ,0,0,0,"501,000","95,000","406,000","501,000","95,000","406,000"
"=""042791""",鴻海元富55購03  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""04326P""",辛耘元大43售05  ,0,0,0,"418,000","13,000","405,000","418,000","13,000","405,000"
"=""045126""",日電貿元大55購05,0,0,0,"688,000","285,000","403,000","688,000","285,000","403,000"
2891  ,中信金          ,"1,106,424","186,225","920,199","509,000","1,027,000","-518,000","1,615,424","1,213,225","402,199"
"=""03766C""",T50反1元大15牛01,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""065763""",立積兆豐3B購01  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""051883""",臺股指中信45購03,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""057999""",宏達電永豐46購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""061286""",鉅祥永豐47購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""063641""",堤維西元大46購06,0,0,0,"800,000","400,000","400,000","800,000","400,000","400,000"
2031  ,新光鋼          ,"359,000","29,000","330,000","152,628","83,000","69,628","511,628","112,000","399,628"
"=""044142""",智原元大59購02  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""044684""",創見元富58購01  ,0,0,0,"400,000","2,000","398,000","400,000","2,000","398,000"
"=""047197""",景碩元大43購18  ,0,0,0,"408,000","11,000","397,000","408,000","11,000","397,000"
"=""063119""",聯電凱基47購02  ,0,0,0,"514,000","120,000","394,000","514,000","120,000","394,000"
"=""045332""",聯鈞元富55購05  ,0,0,0,"390,000",0,"390,000","390,000",0,"390,000"
"=""061859""",聯茂群益46購02  ,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
"=""058381""",晶睿國票46購01  ,0,0,0,"388,000",0,"388,000","388,000",0,"388,000"
"=""061833""",國企2X群益4A購03,0,0,0,"505,000","120,000","385,000","505,000","120,000","385,000"
"=""062807""",台光電元大46購10,0,0,0,"401,000","16,000","385,000","401,000","16,000","385,000"
"=""042184""",鴻海元大54購77  ,0,0,0,"483,000","99,000","384,000","483,000","99,000","384,000"
"=""04184P""",台積電元大43售85,0,0,0,"410,000","27,000","383,000","410,000","27,000","383,000"
2356  ,英業達          ,"222,000","118,425","103,575","279,000","1,000","278,000","501,000","119,425","381,575"
"=""055791""",世芯永豐46購07  ,0,0,0,"384,000","3,000","381,000","384,000","3,000","381,000"
"=""055300""",建準元大44購04  ,0,0,0,"398,000","18,000","380,000","398,000","18,000","380,000"
"=""060549""",台光電富邦47購01,0,0,0,"380,000",0,"380,000","380,000",0,"380,000"
"=""047226""",T50正2永豐46購02,0,0,0,"564,000","185,000","379,000","564,000","185,000","379,000"
"=""04761P""",光寶科凱基45售02,0,0,0,"415,000","37,000","378,000","415,000","37,000","378,000"
"=""067103""",大立光元富47購06,0,0,0,"505,000","127,000","378,000","505,000","127,000","378,000"
"=""053618""",智伸科國票45購01,0,0,0,"429,000","52,000","377,000","429,000","52,000","377,000"
"=""042074""",元債2X國泰55購01,0,0,0,"556,000","183,000","373,000","556,000","183,000","373,000"
"=""047709""",智原元大43購16  ,0,0,0,"530,000","160,000","370,000","530,000","160,000","370,000"
"=""063492""",矽力富邦48購01  ,0,0,0,"370,000",0,"370,000","370,000",0,"370,000"
"=""03094P""",聯發科群益3C售17,0,0,0,"379,000","10,000","369,000","379,000","10,000","369,000"
"=""052979""",滬深2X元富4A購02,0,0,0,"481,000","112,000","369,000","481,000","112,000","369,000"
"=""08664P""",矽創國票4C售01  ,0,0,0,"480,000","115,000","365,000","480,000","115,000","365,000"
