Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""031643""",鴻海凱基64購04  ,0,0,0,"1,081,000","321,000","760,000","1,081,000","321,000","760,000"
"=""088884""",亞翔元大54購04  ,0,0,0,"761,000","3,000","758,000","761,000","3,000","758,000"
"=""085259""",愛普元大4C購05  ,0,0,0,"1,091,000","340,000","751,000","1,091,000","340,000","751,000"
"=""032052""",億泰國票53購03  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""089102""",楠梓電群益51購02,0,0,0,"889,000","139,000","750,000","889,000","139,000","750,000"
"=""085808""",宇隆元富4C購01  ,0,0,0,"807,000","61,000","746,000","807,000","61,000","746,000"
"=""086870""",華城群益51購02  ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"1,288,000","549,222","738,778","1,288,000","549,222","738,778"
"=""085556""",裕民元大4C購04  ,0,0,0,"811,000","73,000","738,000","811,000","73,000","738,000"
"=""082927""",偉訓群益45購01  ,0,0,0,"821,000","99,000","722,000","821,000","99,000","722,000"
"=""082129""",金像電群益4B購06,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""074124""",台泥元大51購03  ,0,0,0,"834,000","117,000","717,000","834,000","117,000","717,000"
"=""084341""",臺股指群益4C購17,0,0,0,"716,000","5,000","711,000","716,000","5,000","711,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,423,002","717,000","706,002","1,423,002","717,000","706,002"
"=""087410""",上証2X元富51購02,0,0,0,"802,000","105,000","697,000","802,000","105,000","697,000"
"=""073669""",群創元大4C購01  ,0,0,0,"1,195,000","500,000","695,000","1,195,000","500,000","695,000"
"=""086310""",德律元大51購04  ,0,0,0,"814,000","119,000","695,000","814,000","119,000","695,000"
"=""087285""",穎崴元大57購01  ,0,0,0,"776,000","83,000","693,000","776,000","83,000","693,000"
"=""00919 """,群益台灣精選高息,0,0,0,"1,949,305","1,257,725","691,580","1,949,305","1,257,725","691,580"
"=""088923""",欣興群益51購06  ,0,0,0,"694,000","3,000","691,000","694,000","3,000","691,000"
"=""032106""",台達電元大54購04,0,0,0,"750,000","60,000","690,000","750,000","60,000","690,000"
1101  ,台泥            ,"213,000","185,000","28,000","700,000","42,000","658,000","913,000","227,000","686,000"
"=""078387""",川湖台新4A購02  ,0,0,0,"706,000","25,000","681,000","706,000","25,000","681,000"
"=""084018""",萬海統一56購03  ,0,0,0,"686,000","6,000","680,000","686,000","6,000","680,000"
2303  ,聯電            ,"108,000","414,000","-306,000","1,430,122","463,000","967,122","1,538,122","877,000","661,122"
"=""03273P""",台灣50元富41售06,0,0,0,"656,000",0,"656,000","656,000",0,"656,000"
"=""05249P""",建漢國票46售01  ,0,0,0,"1,459,000","803,000","656,000","1,459,000","803,000","656,000"
"=""089603""",華邦電凱基51購04,0,0,0,"673,000","17,000","656,000","673,000","17,000","656,000"
"=""030010""",訊芯凱基51購01  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
2603  ,長榮            ,"703,605","364,000","339,605","595,361","289,000","306,361","1,298,966","653,000","645,966"
"=""078713""",所羅門永豐51購01,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""078341""",世芯元大4A購12  ,0,0,0,"641,000",0,"641,000","641,000",0,"641,000"
"=""06022P""",鴻海元富46售10  ,0,0,0,"673,000","38,000","635,000","673,000","38,000","635,000"
"=""072692""",台積電國票59購01,0,0,0,"644,000","10,000","634,000","644,000","10,000","634,000"
"=""08625P""",T50正2富邦52售01,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""088534""",中興電群益51購03,0,0,0,"635,000","15,000","620,000","635,000","15,000","620,000"
"=""04004P""",毅嘉凱基43售04  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""086243""",材料永豐54購03  ,0,0,0,"938,000","329,000","609,000","938,000","329,000","609,000"
"=""076734""",達麗元大49購01  ,0,0,0,"3,001,000","2,395,000","606,000","3,001,000","2,395,000","606,000"
"=""03350P""",T50正2凱基41售04,0,0,0,"669,000","65,000","604,000","669,000","65,000","604,000"
"=""088833""",華邦電富邦52購01,0,0,0,"701,000","99,000","602,000","701,000","99,000","602,000"
"=""082088""",富世達永豐53購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""031295""",亞光統一58購06  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""063408""",世芯群益4C購05  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""085642""",亞光兆豐53購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"969,025","376,120","592,905","969,025","376,120","592,905"
"=""071699""",鈺齊群益4A購02  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""083946""",昇陽半國泰51購02,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
"=""084863""",訊芯凱基4C購03  ,0,0,0,"600,000","10,000","590,000","600,000","10,000","590,000"
3481  ,群創            ,"374,000","170,000","204,000","414,662","31,420","383,242","788,662","201,420","587,242"
"=""06651P""",宏�痐井H47售02  ,0,0,0,"624,000","37,000","587,000","624,000","37,000","587,000"
"=""084120""",力成統一45購01  ,0,0,0,"616,000","30,000","586,000","616,000","30,000","586,000"
2618  ,長榮航          ,"1,155,000","1,311,000","-156,000","1,122,000","381,000","741,000","2,277,000","1,692,000","585,000"
3037  ,欣興            ,"472,000","120,000","352,000","348,000","117,312","230,688","820,000","237,312","582,688"
"=""082386""",全漢統一56購02  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
"=""087097""",台光電元大51購07,0,0,0,"579,000","3,000","576,000","579,000","3,000","576,000"
"=""077839""",采鈺元富54購01  ,0,0,0,"645,000","70,000","575,000","645,000","70,000","575,000"
"=""085251""",神達元大51購08  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""089986""",群高息凱基51購01,0,0,0,"866,000","293,000","573,000","866,000","293,000","573,000"
"=""04440P""",智邦凱基44售01  ,0,0,0,"585,000","13,000","572,000","585,000","13,000","572,000"
2605  ,新興            ,"348,000","73,851","274,149","345,103","48,559","296,544","693,103","122,410","570,693"
"=""083456""",中興電國票52購01,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""030658""",南電元大52購05  ,0,0,0,"714,000","152,000","562,000","714,000","152,000","562,000"
"=""086035""",上銀國泰52購02  ,0,0,0,"569,000","11,000","558,000","569,000","11,000","558,000"
"=""07085P""",鴻海富邦4A售04  ,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""085146""",漢唐群益4C購05  ,0,0,0,"584,000","29,000","555,000","584,000","29,000","555,000"
"=""04202P""",元債2X元大43售03,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""05475P""",緯穎群益45售12  ,0,0,0,"564,000","10,000","554,000","564,000","10,000","554,000"
"=""079695""",富邦金元大4A購01,0,0,0,"592,000","38,000","554,000","592,000","38,000","554,000"
"=""084596""",鴻海元富4C購08  ,0,0,0,"555,000","1,000","554,000","555,000","1,000","554,000"
"=""086106""",日月光元大51購01,0,0,0,"840,000","289,000","551,000","840,000","289,000","551,000"
"=""030629""",華通元大52購03  ,0,0,0,"862,000","312,000","550,000","862,000","312,000","550,000"
"=""03470P""",健鼎元大41售02  ,0,0,0,"764,000","215,000","549,000","764,000","215,000","549,000"
"=""00915 """,凱基優選高股息30,0,0,0,"624,468","80,000","544,468","624,468","80,000","544,468"
"=""03938P""",T50正2凱基43售10,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""087800""",聯發科群益55購01,0,0,0,"591,000","49,000","542,000","591,000","49,000","542,000"
"=""076758""",漢翔永豐49購04  ,0,0,0,"588,000","50,000","538,000","588,000","50,000","538,000"
"=""082292""",泓德永豐4C購01  ,0,0,0,"670,000","140,000","530,000","670,000","140,000","530,000"
"=""087352""",虎航凱基51購02  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""082366""",金像電凱基4C購03,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""086529""",中砂元大51購05  ,0,0,0,"1,073,000","546,000","527,000","1,073,000","546,000","527,000"
"=""030095""",南電統一59購02  ,0,0,0,"550,000","25,000","525,000","550,000","25,000","525,000"
"=""083138""",士電統一46購03  ,0,0,0,"725,000","200,000","525,000","725,000","200,000","525,000"
"=""087828""",華碩元大51購03  ,0,0,0,"549,000","25,000","524,000","549,000","25,000","524,000"
"=""03614P""",TPK凱基41售08   ,0,0,0,"717,000","197,000","520,000","717,000","197,000","520,000"
"=""082804""",日勝生國票51購01,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""08564P""",台灣50國票4B售05,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""08739P""",創意元大4B售05  ,0,0,0,"528,000","10,000","518,000","528,000","10,000","518,000"
"=""089247""",華城元大53購02  ,0,0,0,"657,000","139,000","518,000","657,000","139,000","518,000"
"=""031408""",T50反1富邦55購02,0,0,0,"569,000","53,000","516,000","569,000","53,000","516,000"
"=""081698""",羅昇元大4B購01  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""085385""",陽明元大4C購08  ,0,0,0,"1,403,000","895,000","508,000","1,403,000","895,000","508,000"
"=""05474P""",材料群益45售07  ,0,0,0,"541,000","35,000","506,000","541,000","35,000","506,000"
"=""080568""",大立光國票51購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""085791""",台灣50永豐54購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""080034""",迅得國票4B購02  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""08098P""",鴻海元大4A售13  ,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""081041""",精成科元富4B購01,0,0,0,"500,000","5,000","495,000","500,000","5,000","495,000"
"=""086578""",豐達科群益51購01,0,0,0,"525,000","30,000","495,000","525,000","30,000","495,000"
"=""084211""",貿聯元富4C購03  ,0,0,0,"505,000","11,000","494,000","505,000","11,000","494,000"
"=""05153P""",一詮國票44售02  ,0,0,0,"519,000","28,000","491,000","519,000","28,000","491,000"
"=""031158""",和大凱基52購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""031828""",元日2X凱基56購01,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""030070""",欣興永豐52購04  ,0,0,0,"1,299,000","811,000","488,000","1,299,000","811,000","488,000"
"=""03117P""",台灣50富邦42售09,0,0,0,"727,000","241,000","486,000","727,000","241,000","486,000"
"=""08828P""",創意群益51售01  ,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""030854""",AES元大52購05   ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""076703""",亞力元大49購03  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""08055P""",嘉澤凱基4A售03  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""084702""",台積電元大51購45,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""074164""",臺股指元大49購35,0,0,0,"500,000","22,000","478,000","500,000","22,000","478,000"
"=""030638""",台光電元大52購01,0,0,0,"529,000","52,000","477,000","529,000","52,000","477,000"
"=""030424""",奇鋐永豐52購01  ,0,0,0,"666,000","190,000","476,000","666,000","190,000","476,000"
"=""08204P""",材料群益54售03  ,0,0,0,"1,463,000","989,000","474,000","1,463,000","989,000","474,000"
"=""08686P""",台積電凱基51售12,0,0,0,"936,000","462,000","474,000","936,000","462,000","474,000"
"=""08729P""",T50正2凱基4B售05,0,0,0,"516,000","43,000","473,000","516,000","43,000","473,000"
"=""07685P""",南亞科凱基4A售04,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""084392""",SGBR2X元富56購01,0,0,0,"612,000","142,000","470,000","612,000","142,000","470,000"
"=""030645""",欣興元大54購08  ,0,0,0,"474,000","5,000","469,000","474,000","5,000","469,000"
"=""070076""",大成鋼凱基48購02,0,0,0,"539,000","70,000","469,000","539,000","70,000","469,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"3,585,000","3,116,997","468,003","3,585,000","3,116,997","468,003"
"=""030899""",台塑元富52購02  ,0,0,0,"875,000","409,000","466,000","875,000","409,000","466,000"
"=""08226P""",創意國票4B售05  ,0,0,0,"542,000","80,000","462,000","542,000","80,000","462,000"
"=""05706P""",鴻準元富45售09  ,0,0,0,"479,000","18,000","461,000","479,000","18,000","461,000"
"=""084569""",鈺齊永豐52購01  ,0,0,0,"470,000","10,000","460,000","470,000","10,000","460,000"
"=""089388""",雷虎元富51購01  ,0,0,0,"508,000","51,000","457,000","508,000","51,000","457,000"
"=""080127""",聯發科中信4B購01,0,0,0,"458,000","2,000","456,000","458,000","2,000","456,000"
"=""085891""",上証2X凱基4C購02,0,0,0,"699,000","244,000","455,000","699,000","244,000","455,000"
9904  ,寶成            ,"392,000","94,000","298,000","170,000","13,000","157,000","562,000","107,000","455,000"
"=""030633""",智邦元大52購01  ,0,0,0,"454,000","2,000","452,000","454,000","2,000","452,000"
"=""080362""",聯發科元大51購14,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""077147""",保瑞元大49購02  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""082545""",萬海群益52購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""08973P""",中砂群益4B售03  ,0,0,0,"499,000","49,000","450,000","499,000","49,000","450,000"
"=""085866""",鴻海凱基4B購03  ,0,0,0,"595,000","147,000","448,000","595,000","147,000","448,000"
"=""079834""",旺宏群益55購01  ,0,0,0,"540,000","95,000","445,000","540,000","95,000","445,000"
"=""083039""",瑞昱凱基4C購02  ,0,0,0,"446,000","1,000","445,000","446,000","1,000","445,000"
"=""06957P""",台積電元大48售29,0,0,0,"444,000",0,"444,000","444,000",0,"444,000"
"=""081759""",雲豹群益4B購02  ,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""030644""",奇鋐元大54購11  ,0,0,0,"1,417,000","980,000","437,000","1,417,000","980,000","437,000"
"=""06911P""",台塑元大48售04  ,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""08817P""",台積電元大4B售22,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""082239""",台積電國泰4C購03,0,0,0,"541,000","114,000","427,000","541,000","114,000","427,000"
"=""077976""",虎航台新4A購01  ,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
"=""04444P""",聯電元大43售08  ,0,0,0,"1,683,000","1,259,000","424,000","1,683,000","1,259,000","424,000"
"=""07985P""",聯發科元大49售17,0,0,0,"511,000","90,000","421,000","511,000","90,000","421,000"
"=""05679P""",華碩凱基45售03  ,0,0,0,"520,000","100,000","420,000","520,000","100,000","420,000"
"=""05733P""",華城群益48售01  ,0,0,0,"554,000","137,000","417,000","554,000","137,000","417,000"
"=""080376""",台灣50元富55購01,0,0,0,"417,000",0,"417,000","417,000",0,"417,000"
"=""085877""",嘉澤群益4C購07  ,0,0,0,"527,000","112,000","415,000","527,000","112,000","415,000"
"=""086309""",亞光元大54購02  ,0,0,0,"655,000","240,000","415,000","655,000","240,000","415,000"
"=""089218""",台積電群益56購04,0,0,0,"422,000","8,000","414,000","422,000","8,000","414,000"
"=""030277""",緯穎元富52購03  ,0,0,0,"420,000","7,000","413,000","420,000","7,000","413,000"
"=""030848""",華擎元大52購02  ,0,0,0,"413,000",0,"413,000","413,000",0,"413,000"
"=""03231P""",勤誠元富3C售05  ,0,0,0,"723,000","310,000","413,000","723,000","310,000","413,000"
"=""04696P""",上証2X元富44售03,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""081798""",京元電國泰4C購01,0,0,0,"569,000","157,000","412,000","569,000","157,000","412,000"
"=""088488""",華城元大51購15  ,0,0,0,"419,000","7,000","412,000","419,000","7,000","412,000"
"=""07231P""",世芯台新48售02  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""083113""",緯穎群益4C購03  ,0,0,0,"418,000","8,000","410,000","418,000","8,000","410,000"
"=""081631""",美律元富4B購02  ,0,0,0,"408,000",0,"408,000","408,000",0,"408,000"
"=""081813""",士電元大4B購04  ,0,0,0,"420,000","13,000","407,000","420,000","13,000","407,000"
"=""080950""",元金反群益55購01,0,0,0,"406,000",0,"406,000","406,000",0,"406,000"
"=""077375""",大亞中信4B購01  ,0,0,0,"1,003,000","600,000","403,000","1,003,000","600,000","403,000"
"=""032092""",達興凱基53購02  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""085284""",鴻海永豐56購01  ,0,0,0,"442,000","40,000","402,000","442,000","40,000","402,000"
"=""07338P""",世芯凱基48售12  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""031159""",中砂凱基56購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""06130P""",臺股指群益49售17,0,0,0,"401,000","1,000","400,000","401,000","1,000","400,000"
"=""069411""",精銳統一55購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""073721""",晶心科國票4B購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""078429""",聯發科元大51購10,0,0,0,"600,000","200,000","400,000","600,000","200,000","400,000"
"=""079660""",富世達凱基4C購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""080970""",佳能統一55購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""082793""",香港2X國票4C購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""08674P""",臺股指中信53售08,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""082068""",世芯群益4B購11  ,0,0,0,"401,000","2,000","399,000","401,000","2,000","399,000"
"=""085805""",鴻海統一53購07  ,0,0,0,"434,000","35,000","399,000","434,000","35,000","399,000"
"=""00881 """,國泰台灣科技龍頭,"470,000",0,"470,000","1,193,659","1,268,132","-74,473","1,663,659","1,268,132","395,527"
"=""089387""",洋基元富51購02  ,0,0,0,"398,000","4,000","394,000","398,000","4,000","394,000"
"=""04373P""",台積電凱基44售08,0,0,0,"400,000","10,000","390,000","400,000","10,000","390,000"
