Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00939 """,統一台灣高息動能,0,0,0,"4,077,000","2,825,475","1,251,525","4,077,000","2,825,475","1,251,525"
"=""062816""",亞光元大46購08  ,0,0,0,"1,727,000","490,000","1,237,000","1,727,000","490,000","1,237,000"
"=""064247""",晟銘電群益46購04,0,0,0,"1,446,000","243,000","1,203,000","1,446,000","243,000","1,203,000"
"=""065255""",亞航元富47購01  ,0,0,0,"1,199,000",0,"1,199,000","1,199,000",0,"1,199,000"
"=""068915""",欣興元大48購03  ,0,0,0,"1,217,000","18,000","1,199,000","1,217,000","18,000","1,199,000"
"=""057962""",鴻準群益46購04  ,0,0,0,"1,197,000",0,"1,197,000","1,197,000",0,"1,197,000"
"=""073323""",台玻統一52購02  ,0,0,0,"1,171,000",0,"1,171,000","1,171,000",0,"1,171,000"
"=""068607""",智邦元大49購02  ,0,0,0,"1,173,000","11,000","1,162,000","1,173,000","11,000","1,162,000"
2303  ,聯電            ,"949,050","604,000","345,050","3,073,932","2,262,000","811,932","4,022,982","2,866,000","1,156,982"
"=""046359""",南亞科兆豐48購01,0,0,0,"1,451,000","333,000","1,118,000","1,451,000","333,000","1,118,000"
"=""071010""",華邦電統一52購05,0,0,0,"1,786,000","679,000","1,107,000","1,786,000","679,000","1,107,000"
"=""056350""",慧洋凱基45購01  ,0,0,0,"1,105,000",0,"1,105,000","1,105,000",0,"1,105,000"
"=""073644""",南亞科元大4B購01,0,0,0,"2,508,000","1,417,000","1,091,000","2,508,000","1,417,000","1,091,000"
1303  ,南亞            ,"311,031","78,978","232,053","918,986","78,000","840,986","1,230,017","156,978","1,073,039"
"=""067538""",智邦群益47購04  ,0,0,0,"1,073,000","2,000","1,071,000","1,073,000","2,000","1,071,000"
"=""054261""",國企2X元大45購03,0,0,0,"1,222,000","172,000","1,050,000","1,222,000","172,000","1,050,000"
2027  ,大成鋼          ,"497,097","448,727","48,370","1,435,801","440,070","995,731","1,932,898","888,797","1,044,101"
"=""059531""",陽明凱基45購08  ,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
"=""052291""",南亞科國票44購03,0,0,0,"1,461,000","459,000","1,002,000","1,461,000","459,000","1,002,000"
"=""06593P""",臺股指凱基47售07,0,0,0,"1,020,000","19,000","1,001,000","1,020,000","19,000","1,001,000"
"=""034698""",神達凱基55購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""054514""",迎廣國票45購01  ,0,0,0,"1,027,000","30,000","997,000","1,027,000","30,000","997,000"
"=""062958""",台積電元大46購23,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""060706""",上証2X群益46購05,0,0,0,"1,007,000","15,000","992,000","1,007,000","15,000","992,000"
"=""065110""",廣宇中信48購01  ,0,0,0,"1,224,000","247,000","977,000","1,224,000","247,000","977,000"
2337  ,旺宏            ,"414,088","133,000","281,088","922,474","228,289","694,185","1,336,562","361,289","975,273"
"=""053957""",香港2X永豐4A購01,0,0,0,"1,514,000","541,000","973,000","1,514,000","541,000","973,000"
"=""055193""",長榮國票45購03  ,0,0,0,"973,000",0,"973,000","973,000",0,"973,000"
"=""052707""",元金2X國票4A購01,0,0,0,"1,057,000","86,000","971,000","1,057,000","86,000","971,000"
"=""07628P""",臺股指元大4A售19,0,0,0,"964,000","1,000","963,000","964,000","1,000","963,000"
"=""00655L""",國泰中國A50正2  ,"1,300,000",0,"1,300,000","4,461,549","4,800,917","-339,368","5,761,549","4,800,917","960,632"
"=""051369""",智邦元大46購02  ,0,0,0,"999,000","47,000","952,000","999,000","47,000","952,000"
"=""061159""",訊芯元富46購01  ,0,0,0,"1,018,000","69,000","949,000","1,018,000","69,000","949,000"
"=""058110""",華擎元大45購02  ,0,0,0,"996,000","50,000","946,000","996,000","50,000","946,000"
"=""066039""",群創群益47購02  ,0,0,0,"1,267,000","322,000","945,000","1,267,000","322,000","945,000"
"=""067491""",滬深2X元大4C購01,0,0,0,"939,000","7,000","932,000","939,000","7,000","932,000"
"=""058130""",廣宇群益47購01  ,0,0,0,"987,000","62,000","925,000","987,000","62,000","925,000"
"=""053761""",崇越永豐46購01  ,0,0,0,"924,000",0,"924,000","924,000",0,"924,000"
"=""052735""",滬深2X統一51購01,0,0,0,"976,000","55,000","921,000","976,000","55,000","921,000"
"=""057637""",富華新凱基45購02,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
2330  ,台積電          ,"558,139","316,353","241,786","1,219,569","544,249","675,320","1,777,708","860,602","917,106"
"=""07493P""",臺股指元大49售33,0,0,0,"917,000","2,000","915,000","917,000","2,000","915,000"
"=""040066""",第一銅元大54購02,0,0,0,"1,108,000","197,000","911,000","1,108,000","197,000","911,000"
"=""057898""",皇昌國票45購01  ,0,0,0,"904,000",0,"904,000","904,000",0,"904,000"
"=""054729""",威盛國泰46購03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""066754""",所羅門元大47購05,0,0,0,"914,000","21,000","893,000","914,000","21,000","893,000"
"=""056996""",漢翔國票46購01  ,0,0,0,"900,000","10,000","890,000","900,000","10,000","890,000"
2324  ,仁寶            ,"350,022","94,000","256,022","823,807","201,000","622,807","1,173,829","295,000","878,829"
2886  ,兆豐金          ,"185,000",0,"185,000","950,297","258,000","692,297","1,135,297","258,000","877,297"
"=""00636 """,國泰中國A50     ,"410,000","190,000","220,000","2,278,931","1,625,154","653,777","2,688,931","1,815,154","873,777"
2890  ,永豐金          ,"95,000",0,"95,000","838,000","61,000","777,000","933,000","61,000","872,000"
"=""054417""",上証2X元富4A購03,0,0,0,"916,000","51,000","865,000","916,000","51,000","865,000"
2356  ,英業達          ,"302,000","40,734","261,266","749,330","150,123","599,207","1,051,330","190,857","860,473"
2609  ,陽明            ,"711,542","252,215","459,327","747,403","348,627","398,776","1,458,945","600,842","858,103"
"=""057846""",廣宇凱基45購02  ,0,0,0,"895,000","38,000","857,000","895,000","38,000","857,000"
"=""048106""",道瓊銀國票45購01,0,0,0,"1,060,000","210,000","850,000","1,060,000","210,000","850,000"
"=""06009P""",香港2X元大47售04,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""071108""",臺指反元大51購01,0,0,0,"849,000",0,"849,000","849,000",0,"849,000"
"=""051940""",貿聯統一49購02  ,0,0,0,"850,000","11,000","839,000","850,000","11,000","839,000"
"=""055115""",大銀元大48購01  ,0,0,0,"831,000",0,"831,000","831,000",0,"831,000"
"=""071106""",臺指反元大48購05,0,0,0,"1,008,000","179,000","829,000","1,008,000","179,000","829,000"
"=""059981""",長榮元大45購31  ,0,0,0,"828,000","11,000","817,000","828,000","11,000","817,000"
"=""049627""",材料群益46購05  ,0,0,0,"865,000","51,000","814,000","865,000","51,000","814,000"
"=""07462P""",材料元富49售04  ,0,0,0,"957,000","144,000","813,000","957,000","144,000","813,000"
"=""063486""",中工富邦48購01  ,0,0,0,"930,000","120,000","810,000","930,000","120,000","810,000"
"=""04769P""",長榮元大44售06  ,0,0,0,"809,000",0,"809,000","809,000",0,"809,000"
"=""043930""",致茂元大55購05  ,0,0,0,"1,068,000","262,000","806,000","1,068,000","262,000","806,000"
"=""049201""",元金2X永豐46購01,0,0,0,"850,000","46,000","804,000","850,000","46,000","804,000"
2002  ,中鋼            ,"304,000","266,000","38,000","892,595","129,000","763,595","1,196,595","395,000","801,595"
"=""05570P""",國企2X元大45售06,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""050862""",日本反元大45購01,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""058875""",T50正2元大4C購01,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""03822P""",台積電統一47售13,0,0,0,"860,000","65,000","795,000","860,000","65,000","795,000"
"=""05728P""",長榮國票47售01  ,0,0,0,"798,000","6,000","792,000","798,000","6,000","792,000"
"=""064813""",群創元大47購05  ,0,0,0,"1,684,000","909,000","775,000","1,684,000","909,000","775,000"
"=""061200""",台塑元大46購05  ,0,0,0,"899,000","126,000","773,000","899,000","126,000","773,000"
"=""053834""",國企2X元富44購08,0,0,0,"982,000","210,000","772,000","982,000","210,000","772,000"
2885  ,元大金          ,"28,000","88,504","-60,504","967,000","136,951","830,049","995,000","225,455","769,545"
"=""058349""",臺股指群益46購10,0,0,0,"1,481,000","717,000","764,000","1,481,000","717,000","764,000"
"=""062010""",上証2X國票47購02,0,0,0,"1,060,000","300,000","760,000","1,060,000","300,000","760,000"
"=""053174""",中502X國票45購07,0,0,0,"928,000","171,000","757,000","928,000","171,000","757,000"
"=""061624""",川湖元大49購01  ,0,0,0,"764,000","10,000","754,000","764,000","10,000","754,000"
"=""059584""",祥碩元大47購01  ,0,0,0,"1,039,000","286,000","753,000","1,039,000","286,000","753,000"
"=""053919""",訊芯元大46購03  ,0,0,0,"752,000",0,"752,000","752,000",0,"752,000"
"=""058532""",鴻準元大46購04  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""058780""",長榮元大45購21  ,0,0,0,"823,000","77,000","746,000","823,000","77,000","746,000"
"=""052659""",創見永豐45購01  ,0,0,0,"844,000","101,000","743,000","844,000","101,000","743,000"
5876  ,上海商銀        ,"80,084","14,000","66,084","725,183","49,000","676,183","805,267","63,000","742,267"
"=""0061  """,元大寶滬深      ,0,0,0,"733,713","1,472","732,241","733,713","1,472","732,241"
"=""048787""",矽力統一4C購02  ,0,0,0,"751,000","20,000","731,000","751,000","20,000","731,000"
2637  ,慧洋-KY         ,"232,303","684,720","-452,417","1,425,688","251,000","1,174,688","1,657,991","935,720","722,271"
"=""070630""",聯詠富邦48購01  ,0,0,0,"798,000","80,000","718,000","798,000","80,000","718,000"
"=""062338""",大立光元大46購07,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
1102  ,亞泥            ,"149,719","13,000","136,719","605,492","40,000","565,492","755,211","53,000","702,211"
"=""044926""",佳能元大58購02  ,0,0,0,"703,000","2,000","701,000","703,000","2,000","701,000"
"=""034050""",大立光群益54購02,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""053417""",訊芯元大4A購02  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""055314""",慧洋元大44購01  ,0,0,0,"978,000","280,000","698,000","978,000","280,000","698,000"
"=""062319""",中502X元大49購01,0,0,0,"751,000","53,000","698,000","751,000","53,000","698,000"
"=""043127""",台積電群益55購12,0,0,0,"790,000","100,000","690,000","790,000","100,000","690,000"
"=""055871""",香港2X國票48購01,0,0,0,"1,170,000","482,000","688,000","1,170,000","482,000","688,000"
"=""067769""",奇鋐統一4B購03  ,0,0,0,"725,000","40,000","685,000","725,000","40,000","685,000"
"=""066274""",聯發科元大47購06,0,0,0,"970,000","288,000","682,000","970,000","288,000","682,000"
"=""059980""",一詮元大45購07  ,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""06844P""",T50正2凱基48售05,0,0,0,"682,000","5,000","677,000","682,000","5,000","677,000"
"=""072177""",威強電國票48購01,0,0,0,"685,000","10,000","675,000","685,000","10,000","675,000"
"=""070633""",勤誠富邦48購02  ,0,0,0,"684,000","10,000","674,000","684,000","10,000","674,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,777,000","1,104,003","672,997","1,777,000","1,104,003","672,997"
"=""052771""",迅得凱基47購01  ,0,0,0,"732,000","61,000","671,000","732,000","61,000","671,000"
"=""067232""",台灣50元富47購11,0,0,0,"702,000","31,000","671,000","702,000","31,000","671,000"
"=""045978""",景碩統一49購01  ,0,0,0,"675,000","11,000","664,000","675,000","11,000","664,000"
"=""038620""",奇鋐凱基54購11  ,0,0,0,"1,067,000","413,000","654,000","1,067,000","413,000","654,000"
"=""05439P""",臺股指群益48售16,0,0,0,"689,000","43,000","646,000","689,000","43,000","646,000"
"=""071553""",材料元大48購16  ,0,0,0,"751,000","106,000","645,000","751,000","106,000","645,000"
"=""05834P""",華碩元大46售02  ,0,0,0,"657,000","14,000","643,000","657,000","14,000","643,000"
"=""062581""",長榮元大46購26  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"791,351","153,000","638,351","791,351","153,000","638,351"
"=""057777""",神達群益46購02  ,0,0,0,"760,000","125,000","635,000","760,000","125,000","635,000"
"=""058553""",啟�痐舅j45購03  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""061794""",聯茂富邦47購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""087089""",台積電元大51購58,0,0,0,"873,000","246,000","627,000","873,000","246,000","627,000"
"=""057391""",立積統一4B購01  ,0,0,0,"690,000","70,000","620,000","690,000","70,000","620,000"
"=""05086P""",台積電凱基44售14,0,0,0,"637,000","20,000","617,000","637,000","20,000","617,000"
"=""064679""",聯發科元大46購30,0,0,0,"622,000","5,000","617,000","622,000","5,000","617,000"
"=""00664R""",國泰臺灣加權反1 ,0,"6,503,000","-6,503,000","10,089,000","2,971,000","7,118,000","10,089,000","9,474,000","615,000"
"=""05876P""",智邦元大46售05  ,0,0,0,"637,000","24,000","613,000","637,000","24,000","613,000"
"=""031241""",長榮太元大52購02,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""057652""",神達兆豐47購02  ,0,0,0,"640,000","30,000","610,000","640,000","30,000","610,000"
"=""053920""",訊芯元大47購02  ,0,0,0,"692,000","83,000","609,000","692,000","83,000","609,000"
"=""06760P""",台灣50元大49售07,0,0,0,"643,000","36,000","607,000","643,000","36,000","607,000"
"=""052170""",藍天國票44購02  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""033899""",鴻海元富53購07  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""059861""",台泥元富45購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""060119""",台灣50群益46購05,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""086380""",元債2X元富49購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""05214P""",台積電永豐46售18,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""057025""",微星富邦47購01  ,0,0,0,"609,000","10,000","599,000","609,000","10,000","599,000"
"=""055195""",京鼎國票45購04  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""069507""",三芳永豐48購01  ,0,0,0,"617,000","20,000","597,000","617,000","20,000","597,000"
"=""031664""",高力統一48購01  ,0,0,0,"597,000","5,000","592,000","597,000","5,000","592,000"
"=""068959""",一詮富邦4A購01  ,0,0,0,"737,000","145,000","592,000","737,000","145,000","592,000"
"=""073182""",佳能統一53購02  ,0,0,0,"612,000","20,000","592,000","612,000","20,000","592,000"
"=""032129""",創意元大54購01  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""059337""",元日2X元大49購01,0,0,0,"615,000","26,000","589,000","615,000","26,000","589,000"
"=""071786""",大銀元大48購09  ,0,0,0,"609,000","21,000","588,000","609,000","21,000","588,000"
"=""067089""",奇鋐兆豐48購01  ,0,0,0,"589,000","2,000","587,000","589,000","2,000","587,000"
"=""058785""",大立光元大4A購01,0,0,0,"600,000","14,000","586,000","600,000","14,000","586,000"
"=""069651""",滬深2X元大4B購03,0,0,0,"587,000","1,000","586,000","587,000","1,000","586,000"
"=""050091""",晶豪科兆豐49購01,0,0,0,"655,000","70,000","585,000","655,000","70,000","585,000"
"=""053115""",國企2X凱基45購05,0,0,0,"685,000","100,000","585,000","685,000","100,000","585,000"
"=""056549""",滬深2X元大45購07,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""065258""",奇鋐元富4A購05  ,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""063043""",佳能富邦48購01  ,0,0,0,"668,000","87,000","581,000","668,000","87,000","581,000"
"=""071107""",臺指反元大4A購02,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
6505  ,台塑化          ,"483,000","61,000","422,000","210,023","52,376","157,647","693,023","113,376","579,647"
"=""034447""",大立光元大53購05,0,0,0,"588,000","10,000","578,000","588,000","10,000","578,000"
"=""071556""",迅得元大48購04  ,0,0,0,"693,000","117,000","576,000","693,000","117,000","576,000"
1536  ,和大            ,"303,000","112,451","190,549","401,289","18,696","382,593","704,289","131,147","573,142"
"=""058075""",元金2X元富4B購01,0,0,0,"641,000","70,000","571,000","641,000","70,000","571,000"
2301  ,光寶科          ,"487,000","157,000","330,000","285,082","47,000","238,082","772,082","204,000","568,082"
"=""052623""",中502X國票45購03,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""04499P""",臺股指群益49售07,0,0,0,"727,000","165,000","562,000","727,000","165,000","562,000"
"=""057788""",世紀鋼群益45購06,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""057529""",川湖元大4A購01  ,0,0,0,"631,000","70,000","561,000","631,000","70,000","561,000"
"=""069662""",億光元大48購01  ,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""058680""",元黃金國票46購02,0,0,0,"590,000","35,000","555,000","590,000","35,000","555,000"
"=""05898P""",台積電元大46售18,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""063729""",元黃金國票4C購02,0,0,0,"574,000","22,000","552,000","574,000","22,000","552,000"
"=""064999""",一詮兆豐49購01  ,0,0,0,"601,000","51,000","550,000","601,000","51,000","550,000"
"=""051469""",陽明元大43購19  ,0,0,0,"569,000","20,000","549,000","569,000","20,000","549,000"
"=""050816""",台積電兆豐45購01,0,0,0,"580,000","33,000","547,000","580,000","33,000","547,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""064336""",長榮凱基46購18  ,0,0,0,"600,000","59,000","541,000","600,000","59,000","541,000"
1326  ,台化            ,"287,000","15,018","271,982","333,936","67,435","266,501","620,936","82,453","538,483"
"=""073862""",欣興元大49購09  ,0,0,0,"566,000","28,000","538,000","566,000","28,000","538,000"
