Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
2885  ,元大金          ,"388,000",0,"388,000","2,386,000","148,000","2,238,000","2,774,000","148,000","2,626,000"
"=""00934 """,中信成長高股息  ,0,0,0,"5,582,580","2,968,602","2,613,978","5,582,580","2,968,602","2,613,978"
"=""054716""",台積電統一4A購09,0,0,0,"3,374,000","800,000","2,574,000","3,374,000","800,000","2,574,000"
"=""086048""",宇隆群益51購02  ,0,0,0,"4,418,000","1,951,000","2,467,000","4,418,000","1,951,000","2,467,000"
"=""064489""",廣宇群益46購01  ,0,0,0,"2,388,000","1,000","2,387,000","2,388,000","1,000","2,387,000"
2890  ,永豐金          ,"170,000","527,000","-357,000","2,754,000","125,000","2,629,000","2,924,000","652,000","2,272,000"
"=""075448""",慧洋元大4C購03  ,0,0,0,"2,446,000","190,000","2,256,000","2,446,000","190,000","2,256,000"
"=""00918 """,大華優利高填息30,0,"2,000","-2,000","4,012,090","1,788,253","2,223,837","4,012,090","1,790,253","2,221,837"
"=""053113""",上証2X凱基46購04,0,0,0,"2,429,000","360,000","2,069,000","2,429,000","360,000","2,069,000"
"=""084968""",元債2X元大45購01,0,0,0,"2,020,000","2,000","2,018,000","2,020,000","2,000","2,018,000"
2317  ,鴻海            ,"911,255","579,998","331,257","2,519,999","849,714","1,670,285","3,431,254","1,429,712","2,001,542"
"=""067510""",元債2X元富45購01,0,0,0,"2,000,000",0,"2,000,000","2,000,000",0,"2,000,000"
"=""068719""",敬鵬兆豐4A購01  ,0,0,0,"2,000,000","15,000","1,985,000","2,000,000","15,000","1,985,000"
"=""085779""",牧德兆豐53購01  ,0,0,0,"3,816,000","1,881,000","1,935,000","3,816,000","1,881,000","1,935,000"
2371  ,大同            ,"1,159,644","1,824,586","-664,942","3,182,434","613,120","2,569,314","4,342,078","2,437,706","1,904,372"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"3,552,100","1,692,500","1,859,600","3,552,100","1,692,500","1,859,600"
"=""00641R""",富邦日本反1     ,0,0,0,"2,373,075","580,000","1,793,075","2,373,075","580,000","1,793,075"
"=""059930""",和大國票46購04  ,0,0,0,"1,782,000",0,"1,782,000","1,782,000",0,"1,782,000"
2891  ,中信金          ,"203,759","619,000","-415,241","2,425,000","241,000","2,184,000","2,628,759","860,000","1,768,759"
"=""051722""",台光電元大43購24,0,0,0,"3,497,000","1,810,000","1,687,000","3,497,000","1,810,000","1,687,000"
"=""061851""",長榮航群益47購06,0,0,0,"1,819,000","152,000","1,667,000","1,819,000","152,000","1,667,000"
"=""06221T""",臺股指元大39售24,0,0,0,"3,256,000","1,635,000","1,621,000","3,256,000","1,635,000","1,621,000"
1402  ,遠東新          ,"77,353","253,013","-175,660","1,785,000","3,000","1,782,000","1,862,353","256,013","1,606,340"
"=""06650T""",士電群益38售07  ,0,0,0,"1,598,000",0,"1,598,000","1,598,000",0,"1,598,000"
"=""088530""",南電元大51購11  ,0,0,0,"1,505,000",0,"1,505,000","1,505,000",0,"1,505,000"
1102  ,亞泥            ,"4,000","114,911","-110,911","1,617,048","2,000","1,615,048","1,621,048","116,911","1,504,137"
"=""066297""",矽力元大4C購01  ,0,0,0,"1,504,000",0,"1,504,000","1,504,000",0,"1,504,000"
"=""078788""",漢唐元大4A購03  ,0,0,0,"1,501,000",0,"1,501,000","1,501,000",0,"1,501,000"
"=""00692 """,富邦公司治理    ,0,"1,000","-1,000","2,863,989","1,376,385","1,487,604","2,863,989","1,377,385","1,486,604"
"=""080769""",AES國泰4C購01   ,0,0,0,"1,481,000",0,"1,481,000","1,481,000",0,"1,481,000"
"=""083669""",緯穎群益4C購04  ,0,0,0,"1,469,000",0,"1,469,000","1,469,000",0,"1,469,000"
"=""088773""",技嘉永豐52購05  ,0,0,0,"1,482,000","30,000","1,452,000","1,482,000","30,000","1,452,000"
"=""071564""",鴻海凱基48購15  ,0,0,0,"1,600,000","157,000","1,443,000","1,600,000","157,000","1,443,000"
"=""058446""",大立光永豐45購02,0,0,0,"1,643,000","205,000","1,438,000","1,643,000","205,000","1,438,000"
"=""086636""",宇隆凱基51購01  ,0,0,0,"1,435,000","16,000","1,419,000","1,435,000","16,000","1,419,000"
"=""076093""",全新群益49購02  ,0,0,0,"1,506,000","100,000","1,406,000","1,506,000","100,000","1,406,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"3,079,000","1,718,100","1,360,900","3,079,000","1,718,100","1,360,900"
2324  ,仁寶            ,"3,000","241,173","-238,173","2,000,000","436,675","1,563,325","2,003,000","677,848","1,325,152"
2105  ,正新            ,"264,000","212,000","52,000","1,340,000","75,000","1,265,000","1,604,000","287,000","1,317,000"
"=""079015""",材料元富53購04  ,0,0,0,"1,449,000","135,000","1,314,000","1,449,000","135,000","1,314,000"
2027  ,大成鋼          ,"372,586","293,000","79,586","1,283,000","54,569","1,228,431","1,655,586","347,569","1,308,017"
"=""06478T""",台積電統一39售08,0,0,0,"1,547,000","260,000","1,287,000","1,547,000","260,000","1,287,000"
"=""066427""",全新統一53購02  ,0,0,0,"1,368,000","86,000","1,282,000","1,368,000","86,000","1,282,000"
"=""083752""",亞光凱基51購04  ,0,0,0,"1,503,000","250,000","1,253,000","1,503,000","250,000","1,253,000"
2603  ,長榮            ,"1,740,818","433,281","1,307,537","311,443","396,665","-85,222","2,052,261","829,946","1,222,315"
"=""078644""",T50反1中信5A購01,0,0,0,"1,299,000","110,000","1,189,000","1,299,000","110,000","1,189,000"
"=""047682""",創意富邦42購08  ,0,0,0,"1,185,000",0,"1,185,000","1,185,000",0,"1,185,000"
"=""053727""",貿聯群益45購01  ,0,0,0,"1,795,000","619,000","1,176,000","1,795,000","619,000","1,176,000"
"=""051838""",盟立國票45購01  ,0,0,0,"1,543,000","376,000","1,167,000","1,543,000","376,000","1,167,000"
"=""073414""",祥碩富邦4A購01  ,0,0,0,"1,155,000",0,"1,155,000","1,155,000",0,"1,155,000"
"=""062322""",台塑元大46購09  ,0,0,0,"1,157,000","5,000","1,152,000","1,157,000","5,000","1,152,000"
"=""085489""",國巨元富56購01  ,0,0,0,"1,170,000","20,000","1,150,000","1,170,000","20,000","1,150,000"
"=""06955T""",群高息中信39售02,0,0,0,"1,173,000","24,000","1,149,000","1,173,000","24,000","1,149,000"
"=""088531""",世紀鋼元大51購07,0,0,0,"1,104,000",0,"1,104,000","1,104,000",0,"1,104,000"
"=""088031""",鴻海統一57購06  ,0,0,0,"1,983,000","885,000","1,098,000","1,983,000","885,000","1,098,000"
"=""075245""",晶豪科元大49購03,0,0,0,"1,199,000","110,000","1,089,000","1,199,000","110,000","1,089,000"
"=""083433""",南亞科元大55購02,0,0,0,"1,083,000","3,000","1,080,000","1,083,000","3,000","1,080,000"
"=""073720""",瑞祺國票4A購01  ,0,0,0,"1,079,000",0,"1,079,000","1,079,000",0,"1,079,000"
"=""086600""",奇鋐中信51購02  ,0,0,0,"1,070,000",0,"1,070,000","1,070,000",0,"1,070,000"
"=""087568""",緯創元大51購10  ,0,0,0,"1,197,000","134,000","1,063,000","1,197,000","134,000","1,063,000"
"=""086538""",宏達電元大51購02,0,0,0,"1,704,000","644,000","1,060,000","1,704,000","644,000","1,060,000"
"=""087574""",世芯元大51購39  ,0,0,0,"1,115,000","61,000","1,054,000","1,115,000","61,000","1,054,000"
"=""085899""",南亞科凱基4C購12,0,0,0,"1,163,000","120,000","1,043,000","1,163,000","120,000","1,043,000"
"=""086004""",宏致元富51購01  ,0,0,0,"1,168,000","128,000","1,040,000","1,168,000","128,000","1,040,000"
"=""085369""",中興電元大4C購08,0,0,0,"1,033,000","10,000","1,023,000","1,033,000","10,000","1,023,000"
3036  ,文曄            ,"624,631","102,000","522,631","664,718","165,684","499,034","1,289,349","267,684","1,021,665"
"=""082586""",萬海元大52購01  ,0,0,0,"1,137,000","117,000","1,020,000","1,137,000","117,000","1,020,000"
"=""061836""",台塑群益46購05  ,0,0,0,"1,003,000",0,"1,003,000","1,003,000",0,"1,003,000"
"=""06604T""",台灣50元富38售05,0,0,0,"1,202,000","201,000","1,001,000","1,202,000","201,000","1,001,000"
"=""065719""",所羅門元大4B購01,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""072085""",材料群益52購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""070428""",亞翔國票49購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""080183""",AES凱基4C購02   ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
1504  ,東元            ,"787,998","644,654","143,344","1,089,901","240,000","849,901","1,877,899","884,654","993,245"
"=""083913""",創意兆豐4C購01  ,0,0,0,"1,167,000","174,000","993,000","1,167,000","174,000","993,000"
"=""086957""",創見永豐52購01  ,0,0,0,"1,002,000","14,000","988,000","1,002,000","14,000","988,000"
"=""077856""",鴻海元大4A購14  ,0,0,0,"979,000",0,"979,000","979,000",0,"979,000"
"=""071294""",新日興元富48購05,0,0,0,"1,080,000","108,000","972,000","1,080,000","108,000","972,000"
"=""084957""",鴻準凱基4C購05  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""00713 """,元大台灣高息低波,0,"10,000","-10,000","2,115,000","1,148,225","966,775","2,115,000","1,158,225","956,775"
"=""062676""",群創國票46購02  ,0,0,0,"1,236,000","280,000","956,000","1,236,000","280,000","956,000"
"=""07645T""",台灣50凱基3C售06,0,0,0,"1,007,000","55,000","952,000","1,007,000","55,000","952,000"
"=""088536""",台積電群益57購04,0,0,0,"951,000",0,"951,000","951,000",0,"951,000"
"=""083625""",金像電統一56購03,0,0,0,"1,035,000","85,000","950,000","1,035,000","85,000","950,000"
"=""078064""",連加元富4A購01  ,0,0,0,"1,026,000","83,000","943,000","1,026,000","83,000","943,000"
"=""080830""",健策永豐4C購02  ,0,0,0,"1,060,000","130,000","930,000","1,060,000","130,000","930,000"
2886  ,兆豐金          ,"63,000","471,833","-408,833","1,420,000","85,386","1,334,614","1,483,000","557,219","925,781"
"=""04396T""",聯發科富邦39售06,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""069812""",長榮永豐53購01  ,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""087672""",南電凱基57購01  ,0,0,0,"1,124,000","231,000","893,000","1,124,000","231,000","893,000"
"=""062490""",神達統一58購01  ,0,0,0,"1,156,000","269,000","887,000","1,156,000","269,000","887,000"
"=""084187""",緯穎凱基4C購08  ,0,0,0,"882,000",0,"882,000","882,000",0,"882,000"
"=""00861 """,元大全球未來通訊,0,0,0,"970,513","100,549","869,964","970,513","100,549","869,964"
"=""084864""",保瑞凱基4C購02  ,0,0,0,"863,000",0,"863,000","863,000",0,"863,000"
"=""086454""",文曄統一59購01  ,0,0,0,"1,049,000","187,000","862,000","1,049,000","187,000","862,000"
"=""084743""",泓德元大4C購05  ,0,0,0,"1,278,000","427,000","851,000","1,278,000","427,000","851,000"
"=""089026""",億泰國票51購01  ,0,0,0,"1,612,000","761,000","851,000","1,612,000","761,000","851,000"
"=""063726""",中磊中信47購01  ,0,0,0,"836,000",0,"836,000","836,000",0,"836,000"
"=""088122""",貿聯群益51購04  ,0,0,0,"869,000","37,000","832,000","869,000","37,000","832,000"
2542  ,興富發          ,"19,915","101,200","-81,285","903,000",125,"902,875","922,915","101,325","821,590"
"=""05083T""",祥碩國票39售02  ,0,0,0,"820,000",0,"820,000","820,000",0,"820,000"
"=""072606""",台積電永豐49購17,0,0,0,"934,000","120,000","814,000","934,000","120,000","814,000"
2504  ,國產            ,"528,016","76,372","451,644","361,000",0,"361,000","889,016","76,372","812,644"
"=""087865""",漢唐中信51購01  ,0,0,0,"955,000","143,000","812,000","955,000","143,000","812,000"
"=""087960""",大銀統一59購02  ,0,0,0,"1,253,000","442,000","811,000","1,253,000","442,000","811,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,624,479","815,614","808,865","1,624,479","815,614","808,865"
"=""00915 """,凱基優選高股息30,0,"32,000","-32,000","1,642,000","801,582","840,418","1,642,000","833,582","808,418"
"=""04301T""",聯發科群益35售11,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""087867""",士電凱基53購01  ,0,0,0,"910,000","110,000","800,000","910,000","110,000","800,000"
2347  ,聯強            ,"294,918","277,000","17,918","967,000","185,000","782,000","1,261,918","462,000","799,918"
"=""060892""",創意中信49購01  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""058745""",大立光群益45購05,0,0,0,"856,000","63,000","793,000","856,000","63,000","793,000"
"=""03661T""",金像電國票35售01,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""06472T""",台積電凱基38售18,0,0,0,"790,000",0,"790,000","790,000",0,"790,000"
"=""052232""",欣興凱基45購03  ,0,0,0,"1,277,000","500,000","777,000","1,277,000","500,000","777,000"
"=""087569""",新日興元大51購05,0,0,0,"930,000","154,000","776,000","930,000","154,000","776,000"
"=""087616""",川湖凱基51購03  ,0,0,0,"838,000","65,000","773,000","838,000","65,000","773,000"
"=""06127T""",台灣50元富37售09,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""068552""",美時元富3B購01  ,0,0,0,"857,000","99,000","758,000","857,000","99,000","758,000"
"=""072053""",材料元大4B購04  ,0,0,0,"751,000",0,"751,000","751,000",0,"751,000"
"=""061552""",波力永豐47購01  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""06279T""",群創統一3A售03  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""079394""",鴻海統一48購01  ,0,0,0,"1,118,000","370,000","748,000","1,118,000","370,000","748,000"
2356  ,英業達          ,"258,000","324,063","-66,063","1,480,000","670,474","809,526","1,738,000","994,537","743,463"
"=""064302""",神達元大46購11  ,0,0,0,"741,000",0,"741,000","741,000",0,"741,000"
3702  ,大聯大          ,"301,040","286,000","15,040","968,754","249,000","719,754","1,269,794","535,000","734,794"
"=""065881""",元金2X凱基49購01,0,0,0,"740,000","10,000","730,000","740,000","10,000","730,000"
"=""080099""",力成永豐51購01  ,0,0,0,"751,000","22,000","729,000","751,000","22,000","729,000"
"=""04167T""",文曄國票35售03  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""066016""",勤誠統一41購01  ,0,0,0,"741,000","26,000","715,000","741,000","26,000","715,000"
"=""070231""",上銀群益4A購02  ,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""052753""",中502X凱基44購02,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""085560""",奇鋐元大51購12  ,0,0,0,"885,000","179,000","706,000","885,000","179,000","706,000"
"=""059525""",台積電凱基53購04,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""080242""",台達電元大4B購04,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""061678""",台光電群益48購01,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""075777""",裕民國票4A購04  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""083460""",川湖國票52購02  ,0,0,0,"904,000","207,000","697,000","904,000","207,000","697,000"
"=""04389T""",聯發科國票35售01,0,0,0,"692,000",0,"692,000","692,000",0,"692,000"
"=""050961""",臺股指群益49購04,0,0,0,"746,000","63,000","683,000","746,000","63,000","683,000"
"=""085329""",聯發科第一56購05,0,0,0,"795,000","112,000","683,000","795,000","112,000","683,000"
"=""068386""",聯發科統一62購01,0,0,0,"692,000","10,000","682,000","692,000","10,000","682,000"
"=""085884""",矽力群益4C購01  ,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""03962T""",台積電凱基46售02,0,0,0,"960,000","281,000","679,000","960,000","281,000","679,000"
"=""086474""",東哥統一57購02  ,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""069102""",貿聯元大49購01  ,0,0,0,"678,000",0,"678,000","678,000",0,"678,000"
"=""059547""",美債2X元大47購03,0,0,0,"677,000",0,"677,000","677,000",0,"677,000"
"=""071244""",香港反凱基4A購01,0,0,0,"676,000","1,000","675,000","676,000","1,000","675,000"
"=""085451""",佳能國票51購03  ,0,0,0,"717,000","49,000","668,000","717,000","49,000","668,000"
"=""074913""",晶豪科凱基49購03,0,0,0,"679,000","13,000","666,000","679,000","13,000","666,000"
"=""058207""",仁寶元富4B購01  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""085296""",時碩國票4C購01  ,0,0,0,"997,000","338,000","659,000","997,000","338,000","659,000"
"=""056803""",致茂兆豐46購01  ,0,0,0,"700,000","50,000","650,000","700,000","50,000","650,000"
"=""087601""",華城元富51購03  ,0,0,0,"690,000","43,000","647,000","690,000","43,000","647,000"
"=""088527""",聯茂元大51購05  ,0,0,0,"799,000","153,000","646,000","799,000","153,000","646,000"
"=""085718""",臺指反元大4C購03,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
2367  ,燿華            ,"110,000","302,690","-192,690","1,014,440","185,314","829,126","1,124,440","488,004","636,436"
"=""00662 """,富邦NASDAQ      ,0,0,0,"896,000","259,636","636,364","896,000","259,636","636,364"
"=""070661""",健策凱基48購08  ,0,0,0,"655,000","20,000","635,000","655,000","20,000","635,000"
"=""059720""",皇昌群益47購02  ,0,0,0,"633,000",0,"633,000","633,000",0,"633,000"
"=""079703""",穎崴元大4A購08  ,0,0,0,"1,176,000","546,000","630,000","1,176,000","546,000","630,000"
"=""065382""",訊連群益4B購01  ,0,0,0,"636,000","10,000","626,000","636,000","10,000","626,000"
"=""087600""",FB越南元富51購02,0,0,0,"902,000","277,000","625,000","902,000","277,000","625,000"
"=""087730""",聯發科富邦55購03,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""061111""",世紀鋼兆豐3A購01,0,0,0,"1,224,000","602,000","622,000","1,224,000","602,000","622,000"
"=""070919""",新日興凱基48購03,0,0,0,"648,000","27,000","621,000","648,000","27,000","621,000"
"=""085202""",道瓊銀國泰51購01,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""077662""",四維航群益4B購01,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""083522""",光寶科群益4C購01,0,0,0,"778,000","166,000","612,000","778,000","166,000","612,000"
2363  ,矽統            ,"10,000",0,"10,000","928,879","333,670","595,209","938,879","333,670","605,209"
"=""067003""",京元電凱基48購02,0,0,0,"604,000","1,000","603,000","604,000","1,000","603,000"
"=""062940""",電子類國票46購02,0,0,0,"670,000","69,000","601,000","670,000","69,000","601,000"
3712  ,永崴投控        ,"40,000","10,099","29,901","584,002","13,000","571,002","624,002","23,099","600,903"
"=""080074""",光聖元富52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""00637L""",元大滬深300正2  ,0,0,0,"18,807,340","18,211,079","596,261","18,807,340","18,211,079","596,261"
"=""069306""",華友聯國票4B購01,0,0,0,"600,000","5,000","595,000","600,000","5,000","595,000"
"=""081314""",亞光永豐52購01  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""088537""",光罩群益51購01  ,0,0,0,"591,000","1,000","590,000","591,000","1,000","590,000"
"=""054332""",大立光群益46購02,0,0,0,"582,000",0,"582,000","582,000",0,"582,000"
"=""058461""",振樺電台新45購01,0,0,0,"599,000","19,000","580,000","599,000","19,000","580,000"
"=""04972T""",金像電元富36售02,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
2357  ,華碩            ,"473,000","54,524","418,476","173,000","18,237","154,763","646,000","72,761","573,239"
"=""07677T""",聯茂元富3A售03  ,0,0,0,"585,000","12,000","573,000","585,000","12,000","573,000"
3711  ,日月光投控      ,"410,000","320,000","90,000","708,113","225,363","482,750","1,118,113","545,363","572,750"
"=""087385""",智原元大51購11  ,0,0,0,"690,000","120,000","570,000","690,000","120,000","570,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"2,508,444","1,940,805","567,639","2,508,444","1,940,805","567,639"
"=""066355""",漢唐元富47購04  ,0,0,0,"587,000","23,000","564,000","587,000","23,000","564,000"
"=""082506""",上品凱基4C購01  ,0,0,0,"628,000","73,000","555,000","628,000","73,000","555,000"
"=""067956""",玉晶光永豐4B購02,0,0,0,"575,000","23,000","552,000","575,000","23,000","552,000"
"=""087602""",中砂元富51購02  ,0,0,0,"641,000","100,000","541,000","641,000","100,000","541,000"
"=""049322""",定穎控元富43購01,0,0,0,"594,000","63,000","531,000","594,000","63,000","531,000"
"=""06089T""",群創富邦37售01  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""080960""",技嘉元富52購01  ,0,0,0,"656,000","125,000","531,000","656,000","125,000","531,000"
"=""07113T""",元金2X國票3C售01,0,0,0,"614,000","85,000","529,000","614,000","85,000","529,000"
"=""087617""",台積電凱基53購16,0,0,0,"564,000","35,000","529,000","564,000","35,000","529,000"
"=""064816""",神達元大47購06  ,0,0,0,"534,000","6,000","528,000","534,000","6,000","528,000"
"=""081701""",亞力統一46購02  ,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""089023""",世芯台新51購03  ,0,0,0,"527,000",0,"527,000","527,000",0,"527,000"
"=""00757 """,統一FANG+       ,0,0,0,"792,000","265,350","526,650","792,000","265,350","526,650"
"=""00770 """,國泰北美科技    ,0,0,0,"607,000","82,874","524,126","607,000","82,874","524,126"
"=""058558""",緯穎元大45購23  ,0,0,0,"759,000","236,000","523,000","759,000","236,000","523,000"
"=""07209T""",士電統一3B售01  ,0,0,0,"840,000","320,000","520,000","840,000","320,000","520,000"
"=""084898""",美指2X元大53購01,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""066486""",啟�痐舅j4C購01  ,0,0,0,"600,000","84,000","516,000","600,000","84,000","516,000"
2388  ,威盛            ,"448,444","146,860","301,584","298,636","85,000","213,636","747,080","231,860","515,220"
"=""060456""",緯創群益46購03  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
6282  ,康舒            ,"52,613","87,925","-35,312","721,413","173,000","548,413","774,026","260,925","513,101"
"=""083459""",上銀國票51購02  ,0,0,0,"802,000","289,000","513,000","802,000","289,000","513,000"
"=""069190""",世芯統一53購02  ,0,0,0,"537,000","25,000","512,000","537,000","25,000","512,000"
"=""084908""",台積電元大51購46,0,0,0,"520,000","9,000","511,000","520,000","9,000","511,000"
4938  ,和碩            ,"225,966","327,434","-101,468","871,000","261,000","610,000","1,096,966","588,434","508,532"
6239  ,力成            ,"276,000","143,838","132,162","520,000","144,643","375,357","796,000","288,481","507,519"
2809  ,京城銀          ,"8,261","47,213","-38,952","547,000","1,000","546,000","555,261","48,213","507,048"
"=""067332""",瑞昱元大47購03  ,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
"=""07040T""",電子類凱基3B售02,0,0,0,"601,000","94,000","507,000","601,000","94,000","507,000"
"=""081291""",緯穎富邦4C購02  ,0,0,0,"509,000","5,000","504,000","509,000","5,000","504,000"
"=""07421T""",高力國票3C售02  ,0,0,0,"1,146,000","643,000","503,000","1,146,000","643,000","503,000"
"=""07666T""",亞力元大3A售04  ,0,0,0,"676,000","175,000","501,000","676,000","175,000","501,000"
"=""063996""",啟�痐葩I4C購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""086780""",欣興永豐51購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""086907""",力積電統一59購01,0,0,0,"600,000","100,000","500,000","600,000","100,000","500,000"
"=""086995""",宏達電統一59購01,0,0,0,"1,400,000","900,000","500,000","1,400,000","900,000","500,000"
"=""053434""",祥碩元富4A購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""05650T""",美費半群益37售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058406""",永崴控元富45購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""06646T""",亞力元富38售01  ,0,0,0,"500,000","1,000","499,000","500,000","1,000","499,000"
"=""072156""",偉訓國泰49購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""071891""",東元統一55購01  ,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""079879""",健策元大4B購01  ,0,0,0,"579,000","82,000","497,000","579,000","82,000","497,000"
"=""088775""",元債2X元富4A購01,0,0,0,"514,000","17,000","497,000","514,000","17,000","497,000"
"=""065805""",英業達國票49購01,0,0,0,"659,000","163,000","496,000","659,000","163,000","496,000"
"=""087979""",欣興群益53購01  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""077869""",台積電元大4A購25,0,0,0,"514,000","19,000","495,000","514,000","19,000","495,000"
"=""087662""",長榮凱基51購12  ,0,0,0,"493,000",0,"493,000","493,000",0,"493,000"
"=""082455""",京元電元大4C購03,0,0,0,"499,000","7,000","492,000","499,000","7,000","492,000"
"=""073939""",中工富邦49購01  ,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""075021""",大同群益49購03  ,0,0,0,"599,000","110,000","489,000","599,000","110,000","489,000"
"=""04820T""",臺股指元大3A售09,0,0,0,"849,000","362,000","487,000","849,000","362,000","487,000"
"=""086959""",貿聯永豐52購07  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""080412""",中砂統一59購01  ,0,0,0,"505,000","22,000","483,000","505,000","22,000","483,000"
"=""04632T""",臺股指元大38售05,0,0,0,"519,000","37,000","482,000","519,000","37,000","482,000"
"=""079638""",可成永豐4C購01  ,0,0,0,"539,000","57,000","482,000","539,000","57,000","482,000"
"=""086958""",景碩永豐52購01  ,0,0,0,"482,000","2,000","480,000","482,000","2,000","480,000"
