Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""064318""",美債2X凱基47購02,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""082781""",材料群益52購09  ,0,0,0,"1,535,000","363,000","1,172,000","1,535,000","363,000","1,172,000"
3035  ,智原            ,"949,054","254,258","694,796","517,000","44,699","472,301","1,466,054","298,957","1,167,097"
"=""070180""",立隆電富邦4A購01,0,0,0,"1,411,000","255,000","1,156,000","1,411,000","255,000","1,156,000"
"=""049489""",緯穎國票44購01  ,0,0,0,"1,109,000","10,000","1,099,000","1,109,000","10,000","1,099,000"
"=""073681""",金融類元大49購01,0,0,0,"1,095,000","1,000","1,094,000","1,095,000","1,000","1,094,000"
"=""082723""",虎航元大4C購02  ,0,0,0,"1,322,000","245,000","1,077,000","1,322,000","245,000","1,077,000"
"=""04723P""",滬深2X國票45售06,0,0,0,"1,063,000",0,"1,063,000","1,063,000",0,"1,063,000"
"=""072474""",大成鋼元大51購03,0,0,0,"1,091,000","30,000","1,061,000","1,091,000","30,000","1,061,000"
"=""070661""",健策凱基48購08  ,0,0,0,"1,182,000","126,000","1,056,000","1,182,000","126,000","1,056,000"
"=""080557""",裕民群益4B購06  ,0,0,0,"1,108,000","70,000","1,038,000","1,108,000","70,000","1,038,000"
"=""073570""",創意群益49購09  ,0,0,0,"1,081,000","47,000","1,034,000","1,081,000","47,000","1,034,000"
"=""072397""",訊芯國票49購06  ,0,0,0,"1,048,000","20,000","1,028,000","1,048,000","20,000","1,028,000"
"=""079505""",台積電中信54購02,0,0,0,"1,058,000","30,000","1,028,000","1,058,000","30,000","1,028,000"
2367  ,燿華            ,"20,307","151,000","-130,693","1,185,851","30,000","1,155,851","1,206,158","181,000","1,025,158"
"=""071074""",元債2X永豐48購01,0,0,0,"1,040,000","20,000","1,020,000","1,040,000","20,000","1,020,000"
"=""07007P""",華邦電元大48售02,0,0,0,"1,046,000","35,000","1,011,000","1,046,000","35,000","1,011,000"
"=""055830""",佳必琪群益46購02,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""075429""",台積電元大49購24,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""073339""",中502X群益49購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""077966""",華城統一54購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""076208""",智原凱基43購01  ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
2027  ,大成鋼          ,"212,452","63,000","149,452","908,000","76,000","832,000","1,120,452","139,000","981,452"
"=""082276""",聯茂統一58購01  ,0,0,0,"1,053,000","92,000","961,000","1,053,000","92,000","961,000"
"=""075712""",聯發科凱基4A購07,0,0,0,"920,000",0,"920,000","920,000",0,"920,000"
"=""078806""",台光電元富4A購08,0,0,0,"1,203,000","292,000","911,000","1,203,000","292,000","911,000"
"=""069546""",中砂群益49購01  ,0,0,0,"990,000","90,000","900,000","990,000","90,000","900,000"
2331  ,精英            ,"871,036","16,742","854,294","360,000","316,000","44,000","1,231,036","332,742","898,294"
"=""062690""",台光電永豐46購07,0,0,0,"900,000","5,000","895,000","900,000","5,000","895,000"
"=""075667""",華城永豐4C購01  ,0,0,0,"950,000","60,000","890,000","950,000","60,000","890,000"
"=""070174""",華新富邦48購01  ,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
"=""04628P""",順德國票44售04  ,0,0,0,"935,000","50,000","885,000","935,000","50,000","885,000"
"=""076295""",漢翔凱基49購02  ,0,0,0,"874,000",0,"874,000","874,000",0,"874,000"
2330  ,台積電          ,"812,053","248,000","564,053","353,449","54,199","299,250","1,165,502","302,199","863,303"
"=""076229""",臺股指元大49購53,0,0,0,"862,000",0,"862,000","862,000",0,"862,000"
"=""058343""",臺股指群益46購04,0,0,0,"919,000","58,000","861,000","919,000","58,000","861,000"
"=""079079""",緯創元大4A購07  ,0,0,0,"894,000","34,000","860,000","894,000","34,000","860,000"
"=""05668P""",潤泰全元富45售02,0,0,0,"912,000","60,000","852,000","912,000","60,000","852,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"3,013,000","2,164,980","848,020","3,013,000","2,164,980","848,020"
"=""074493""",臺股指元富49購22,0,0,0,"1,110,000","262,000","848,000","1,110,000","262,000","848,000"
"=""068874""",精銳永豐4C購01  ,0,0,0,"991,000","154,000","837,000","991,000","154,000","837,000"
3049  ,精金            ,576,"15,005","-14,429","826,000","1,000","825,000","826,576","16,005","810,571"
"=""07182P""",上銀元富48售07  ,0,0,0,"936,000","129,000","807,000","936,000","129,000","807,000"
"=""075798""",台積電元富4A購18,0,0,0,"809,000","5,000","804,000","809,000","5,000","804,000"
"=""078768""",所羅門國票4A購03,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""072516""",華泰群益48購01  ,0,0,0,"1,189,000","396,000","793,000","1,189,000","396,000","793,000"
"=""066817""",中興電凱基47購02,0,0,0,"879,000","88,000","791,000","879,000","88,000","791,000"
"=""074056""",聯發科凱基61購01,0,0,0,"841,000","54,000","787,000","841,000","54,000","787,000"
"=""07306P""",大銀統一49售01  ,0,0,0,"833,000","49,000","784,000","833,000","49,000","784,000"
"=""061064""",汎德群益3A購01  ,0,0,0,"763,000",0,"763,000","763,000",0,"763,000"
"=""04722P""",上証2X國票47售01,0,0,0,"760,000","2,000","758,000","760,000","2,000","758,000"
"=""06816P""",臺股指永豐4B售03,0,0,0,"764,000","20,000","744,000","764,000","20,000","744,000"
"=""081321""",鴻海群益4B購08  ,0,0,0,"737,000",0,"737,000","737,000",0,"737,000"
"=""06725P""",新唐群益47售02  ,0,0,0,"735,000","5,000","730,000","735,000","5,000","730,000"
"=""071215""",晟銘電國泰49購02,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
2313  ,華通            ,"557,757","639,000","-81,243","892,616","87,791","804,825","1,450,373","726,791","723,582"
6285  ,啟��            ,"634,075","226,000","408,075","311,500","6,000","305,500","945,575","232,000","713,575"
"=""05742P""",碩天群益48售01  ,0,0,0,"1,192,000","482,000","710,000","1,192,000","482,000","710,000"
"=""07059P""",世紀鋼群益48售06,0,0,0,"710,000","2,000","708,000","710,000","2,000","708,000"
"=""073485""",台灣50富邦4C購01,0,0,0,"2,016,000","1,314,000","702,000","2,016,000","1,314,000","702,000"
"=""00634R""",富邦上証反1     ,0,0,0,"709,000","24,000","685,000","709,000","24,000","685,000"
"=""070660""",華晶科凱基48購02,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""069004""",瑞昱國票49購01  ,0,0,0,"680,000",0,"680,000","680,000",0,"680,000"
"=""074363""",慧洋元大4A購01  ,0,0,0,"1,037,000","360,000","677,000","1,037,000","360,000","677,000"
"=""083094""",中興電群益4C購03,0,0,0,"816,000","140,000","676,000","816,000","140,000","676,000"
"=""074121""",元石油元大49購01,0,0,0,"900,000","229,000","671,000","900,000","229,000","671,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,135,000","465,099","669,901","1,135,000","465,099","669,901"
"=""05911P""",長榮航中信46售03,0,0,0,"784,000","115,000","669,000","784,000","115,000","669,000"
"=""081236""",宇隆元大4B購01  ,0,0,0,"722,000","60,000","662,000","722,000","60,000","662,000"
"=""082834""",鴻準元大4C購03  ,0,0,0,"881,000","219,000","662,000","881,000","219,000","662,000"
"=""05448P""",臺股指永豐46售04,0,0,0,"936,000","275,000","661,000","936,000","275,000","661,000"
"=""07063P""",滬深2X元大4B售02,0,0,0,"907,000","250,000","657,000","907,000","250,000","657,000"
"=""074187""",大成鋼永豐53購01,0,0,0,"657,000",0,"657,000","657,000",0,"657,000"
"=""077313""",台積電群益4A購32,0,0,0,"728,000","72,000","656,000","728,000","72,000","656,000"
"=""081339""",台光電統一52購01,0,0,0,"652,000",0,"652,000","652,000",0,"652,000"
"=""05232P""",台積電元富5B售02,0,0,0,"683,000","32,000","651,000","683,000","32,000","651,000"
"=""078300""",亞光群益4A購02  ,0,0,0,"686,000","35,000","651,000","686,000","35,000","651,000"
"=""067955""",裕隆統一3B購01  ,0,0,0,"750,000","100,000","650,000","750,000","100,000","650,000"
"=""078745""",緯穎群益54購04  ,0,0,0,"781,000","132,000","649,000","781,000","132,000","649,000"
"=""078945""",東陽群益52購01  ,0,0,0,"1,117,000","468,000","649,000","1,117,000","468,000","649,000"
"=""080104""",東陽元大4B購02  ,0,0,0,"652,000","4,000","648,000","652,000","4,000","648,000"
"=""079559""",長榮統一43購03  ,0,0,0,"661,000","18,000","643,000","661,000","18,000","643,000"
"=""082996""",保瑞元大54購03  ,0,0,0,"948,000","308,000","640,000","948,000","308,000","640,000"
"=""078024""",連加凱基4A購01  ,0,0,0,"692,000","59,000","633,000","692,000","59,000","633,000"
"=""079746""",鴻海中信51購01  ,0,0,0,"651,000","18,000","633,000","651,000","18,000","633,000"
"=""082948""",貿聯群益51購01  ,0,0,0,"651,000","18,000","633,000","651,000","18,000","633,000"
"=""052979""",滬深2X元富4A購02,0,0,0,"775,000","145,000","630,000","775,000","145,000","630,000"
"=""082638""",鈺齊統一56購01  ,0,0,0,"629,000","1,000","628,000","629,000","1,000","628,000"
"=""070664""",精銳凱基48購05  ,0,0,0,"1,148,000","523,000","625,000","1,148,000","523,000","625,000"
"=""070095""",材料凱基4A購02  ,0,0,0,"622,000",0,"622,000","622,000",0,"622,000"
"=""079208""",中興電富邦4C購01,0,0,0,"908,000","286,000","622,000","908,000","286,000","622,000"
"=""071580""",富邦金凱基48購04,0,0,0,"981,000","360,000","621,000","981,000","360,000","621,000"
"=""05056P""",台積電元大44售62,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""075297""",緯穎兆豐53購01  ,0,0,0,"680,000","60,000","620,000","680,000","60,000","620,000"
2606  ,裕民            ,"658,393","6,000","652,393","69,337","108,167","-38,830","727,730","114,167","613,563"
"=""069588""",大立光統一62購02,0,0,0,"650,000","40,000","610,000","650,000","40,000","610,000"
"=""073195""",亞翔統一53購02  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""079207""",臺股指元大4A購50,0,0,0,"839,000","231,000","608,000","839,000","231,000","608,000"
"=""079615""",陽明群益54購01  ,0,0,0,"629,000","25,000","604,000","629,000","25,000","604,000"
"=""07907P""",AES統一4C售01   ,0,0,0,"603,000",0,"603,000","603,000",0,"603,000"
"=""082279""",勤誠統一55購01  ,0,0,0,"628,000","25,000","603,000","628,000","25,000","603,000"
"=""04937P""",電子類國票44售04,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""065092""",威盛統一3B購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07120P""",健策群益52售01  ,0,0,0,"620,000","20,000","600,000","620,000","20,000","600,000"
"=""07765P""",臺股指元大49售48,0,0,0,"600,000","2,000","598,000","600,000","2,000","598,000"
"=""07202P""",鴻海永豐48售12  ,0,0,0,"603,000","6,000","597,000","603,000","6,000","597,000"
6443  ,元晶            ,"450,000",0,"450,000","239,000","92,000","147,000","689,000","92,000","597,000"
"=""00899 """,FT潔淨能源      ,0,0,0,"683,000","89,740","593,260","683,000","89,740","593,260"
"=""078890""",虎航國票4A購01  ,0,0,0,"710,000","117,000","593,000","710,000","117,000","593,000"
"=""065487""",東哥國票51購01  ,0,0,0,"603,000","11,000","592,000","603,000","11,000","592,000"
"=""070856""",旺宏元大48購02  ,0,0,0,"662,000","74,000","588,000","662,000","74,000","588,000"
2002  ,中鋼            ,"442,000","75,000","367,000","267,000","51,580","215,420","709,000","126,580","582,420"
"=""078884""",緯創元富4A購03  ,0,0,0,"606,000","24,000","582,000","606,000","24,000","582,000"
"=""078624""",鈺齊群益4B購01  ,0,0,0,"688,000","107,000","581,000","688,000","107,000","581,000"
"=""079250""",鴻海凱基4B購11  ,0,0,0,"600,000","23,000","577,000","600,000","23,000","577,000"
"=""079387""",智易富邦4C購01  ,0,0,0,"583,000","6,000","577,000","583,000","6,000","577,000"
"=""00907 """,永豐優息存股    ,0,0,0,"1,036,000","467,054","568,946","1,036,000","467,054","568,946"
"=""077347""",智伸科群益4C購01,0,0,0,"607,000","42,000","565,000","607,000","42,000","565,000"
"=""082006""",仁寶凱基4C購01  ,0,0,0,"579,000","14,000","565,000","579,000","14,000","565,000"
"=""082825""",京元電富邦51購01,0,0,0,"735,000","172,000","563,000","735,000","172,000","563,000"
"=""082900""",奇鋐國票51購02  ,0,0,0,"563,000",0,"563,000","563,000",0,"563,000"
"=""079664""",滬深2X元富4A購09,0,0,0,"693,000","132,000","561,000","693,000","132,000","561,000"
"=""081299""",長榮中信51購04  ,0,0,0,"562,000","2,000","560,000","562,000","2,000","560,000"
"=""052287""",中砂國票44購02  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""080706""",緯創元大4C購05  ,0,0,0,"632,000","73,000","559,000","632,000","73,000","559,000"
"=""077631""",國喬群益4C購01  ,0,0,0,"833,000","275,000","558,000","833,000","275,000","558,000"
"=""074696""",未來車元富49購01,0,0,0,"1,401,000","848,000","553,000","1,401,000","848,000","553,000"
"=""076972""",晟銘電國票49購05,0,0,0,"700,000","147,000","553,000","700,000","147,000","553,000"
"=""073097""",海華元富49購01  ,0,0,0,"1,430,000","878,000","552,000","1,430,000","878,000","552,000"
"=""074943""",美食元富4A購01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""074829""",樺漢元大49購02  ,0,0,0,"551,000",0,"551,000","551,000",0,"551,000"
"=""07767P""",臺股指元大4A售21,0,0,0,"548,000",0,"548,000","548,000",0,"548,000"
"=""076380""",亞翔元大49購16  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""077039""",亞航群益49購02  ,0,0,0,"549,000","4,000","545,000","549,000","4,000","545,000"
"=""07622P""",南亞科元大49售04,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""076666""",台玻群益49購02  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""081702""",亞力統一49購01  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""078440""",臺股指元大4A購39,0,0,0,"694,000","162,000","532,000","694,000","162,000","532,000"
"=""064369""",國建永豐49購01  ,0,0,0,"521,000",0,"521,000","521,000",0,"521,000"
"=""07355P""",皇昌凱基49售02  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""075815""",華邦電元大49購22,0,0,0,"530,000","10,000","520,000","530,000","10,000","520,000"
"=""079586""",台積電凱基4C購22,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""064572""",碩天國票47購03  ,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""075050""",長榮富邦4B購03  ,0,0,0,"526,000","7,000","519,000","526,000","7,000","519,000"
"=""073831""",華城元大49購14  ,0,0,0,"521,000","5,000","516,000","521,000","5,000","516,000"
"=""079733""",川湖國泰51購02  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""081598""",遠東新凱基4B購01,0,0,0,"517,000","1,000","516,000","517,000","1,000","516,000"
"=""063815""",智易凱基46購03  ,0,0,0,"675,000","160,000","515,000","675,000","160,000","515,000"
"=""074193""",南亞科永豐4B購01,0,0,0,"525,000","10,000","515,000","525,000","10,000","515,000"
"=""05846P""",台灣50永豐46售05,0,0,0,"1,137,000","623,000","514,000","1,137,000","623,000","514,000"
"=""072246""",裕民元大51購01  ,0,0,0,"594,000","81,000","513,000","594,000","81,000","513,000"
3545  ,敦泰            ,"2,998","3,353",-355,"514,248","2,000","512,248","517,246","5,353","511,893"
"=""078104""",台耀統一43購05  ,0,0,0,"521,000","12,000","509,000","521,000","12,000","509,000"
"=""076941""",中華永豐4A購01  ,0,0,0,"511,000","3,000","508,000","511,000","3,000","508,000"
"=""053979""",富邦金凱基45購01,0,0,0,"541,000","35,000","506,000","541,000","35,000","506,000"
"=""062764""",智邦群益48購04  ,0,0,0,"535,000","30,000","505,000","535,000","30,000","505,000"
"=""05559P""",新日興元大45售02,0,0,0,"596,000","92,000","504,000","596,000","92,000","504,000"
"=""071915""",偉訓統一52購03  ,0,0,0,"552,000","48,000","504,000","552,000","48,000","504,000"
"=""03526P""",亞光國票41售02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""057255""",東元國票45購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""067081""",台積電凱基3B購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""073816""",智邦元富4A購02  ,0,0,0,"510,000","10,000","500,000","510,000","10,000","500,000"
"=""075624""",聯發科群益4B購05,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""077871""",所羅門元大4A購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052760""",鴻海凱基45購09  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065517""",光寶科統一51購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068108""",奇鋐元富47購07  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""074133""",大成鋼元大49購04,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""075612""",東鹼群益49購03  ,0,0,0,"509,000","10,000","499,000","509,000","10,000","499,000"
"=""082247""",美時富邦51購01  ,0,0,0,"505,000","6,000","499,000","505,000","6,000","499,000"
"=""06118P""",緯穎永豐48售03  ,0,0,0,"502,000","11,000","491,000","502,000","11,000","491,000"
"=""05371P""",T50正2富邦4B售02,0,0,0,"487,000",0,"487,000","487,000",0,"487,000"
"=""073789""",智易凱基49購01  ,0,0,0,"491,000","4,000","487,000","491,000","4,000","487,000"
1319  ,東陽            ,"233,180","63,941","169,239","627,274","311,000","316,274","860,454","374,941","485,513"
"=""082333""",迅得元大4B購06  ,0,0,0,"516,000","31,000","485,000","516,000","31,000","485,000"
"=""06200P""",台光電群益48售02,0,0,0,"483,000",0,"483,000","483,000",0,"483,000"
"=""056837""",台灣50永豐45購04,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""06505P""",上証2X元大49售03,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""072547""",三芳凱基49購02  ,0,0,0,"660,000","180,000","480,000","660,000","180,000","480,000"
9907  ,統一實          ,"11,156","13,000","-1,844","1,010,988","530,000","480,988","1,022,144","543,000","479,144"
"=""073832""",華城元大49購15  ,0,0,0,"479,000",0,"479,000","479,000",0,"479,000"
"=""083129""",貿聯元大4C購03  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""078077""",台積電元大4A購29,0,0,0,"785,000","312,000","473,000","785,000","312,000","473,000"
"=""070375""",京鼎凱基48購01  ,0,0,0,"526,000","56,000","470,000","526,000","56,000","470,000"
"=""078413""",智邦國泰4B購01  ,0,0,0,"525,000","56,000","469,000","525,000","56,000","469,000"
"=""081023""",台積電永豐5C購01,0,0,0,"519,000","50,000","469,000","519,000","50,000","469,000"
"=""06783P""",台塑元大47售07  ,0,0,0,"473,000","6,000","467,000","473,000","6,000","467,000"
"=""072087""",矽力群益48購06  ,0,0,0,"469,000","4,000","465,000","469,000","4,000","465,000"
"=""075405""",威盛統一47購01  ,0,0,0,"462,000",0,"462,000","462,000",0,"462,000"
"=""078643""",T50正2中信51購02,0,0,0,"552,000","90,000","462,000","552,000","90,000","462,000"
"=""05860P""",台灣50元富46售15,0,0,0,"773,000","313,000","460,000","773,000","313,000","460,000"
"=""075887""",貿聯國票4A購06  ,0,0,0,"513,000","53,000","460,000","513,000","53,000","460,000"
3443  ,創意            ,"415,084","158,608","256,476","213,883","11,761","202,122","628,967","170,369","458,598"
"=""076260""",全新群益49購03  ,0,0,0,"557,000","100,000","457,000","557,000","100,000","457,000"
"=""057951""",緯穎元大45購16  ,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""070237""",大立光群益48購07,0,0,0,"455,000","2,000","453,000","455,000","2,000","453,000"
"=""05885P""",緯穎永豐46售06  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""080439""",中鋼永豐51購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""079738""",鴻海國票53購02  ,0,0,0,"454,000","6,000","448,000","454,000","6,000","448,000"
"=""074690""",台灣50元富49購18,0,0,0,"456,000","12,000","444,000","456,000","12,000","444,000"
"=""073596""",台積電元富53購03,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""081971""",美債2X群益45購01,0,0,0,"449,000","10,000","439,000","449,000","10,000","439,000"
"=""03556B""",臺股指元大1B熊29,0,0,0,"819,000","381,000","438,000","819,000","381,000","438,000"
"=""067673""",台積電凱基48購13,0,0,0,"570,000","132,000","438,000","570,000","132,000","438,000"
"=""078757""",大立光凱基4A購06,0,0,0,"499,000","63,000","436,000","499,000","63,000","436,000"
"=""071457""",南亞科統一52購06,0,0,0,"632,000","198,000","434,000","632,000","198,000","434,000"
"=""073313""",華孚凱基49購02  ,0,0,0,"466,000","34,000","432,000","466,000","34,000","432,000"
"=""082340""",臺股指元大4B購41,0,0,0,"507,000","75,000","432,000","507,000","75,000","432,000"
"=""07674P""",中鋼凱基49售04  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""07055P""",世芯永豐48售13  ,0,0,0,"445,000","16,000","429,000","445,000","16,000","429,000"
"=""074310""",世芯元富49購13  ,0,0,0,"531,000","102,000","429,000","531,000","102,000","429,000"
"=""083248""",jpp國票51購01   ,0,0,0,"520,000","91,000","429,000","520,000","91,000","429,000"
"=""065935""",神達元富47購02  ,0,0,0,"831,000","403,000","428,000","831,000","403,000","428,000"
"=""080426""",華航中信4B購01  ,0,0,0,"517,000","90,000","427,000","517,000","90,000","427,000"
"=""068305""",佳能元大48購01  ,0,0,0,"499,000","73,000","426,000","499,000","73,000","426,000"
"=""074184""",臺股指中信4A購10,0,0,0,"424,000",0,"424,000","424,000",0,"424,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,"483,000","60,000","423,000","483,000","60,000","423,000"
"=""071911""",神基統一52購03  ,0,0,0,"499,000","76,000","423,000","499,000","76,000","423,000"
"=""070916""",裕民凱基49購01  ,0,0,0,"500,000","80,000","420,000","500,000","80,000","420,000"
"=""06271P""",世芯國票48售08  ,0,0,0,"512,000","95,000","417,000","512,000","95,000","417,000"
"=""063729""",元黃金國票4C購02,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""069795""",京鼎統一52購01  ,0,0,0,"416,000","2,000","414,000","416,000","2,000","414,000"
"=""073576""",世芯群益49購10  ,0,0,0,"412,000",0,"412,000","412,000",0,"412,000"
"=""077628""",T50反1群益4C購04,0,0,0,"424,000","12,000","412,000","424,000","12,000","412,000"
"=""058362""",威盛國票46購03  ,0,0,0,"430,000","20,000","410,000","430,000","20,000","410,000"
"=""072345""",奇鋐統一52購03  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""075149""",美費半凱基4B購02,0,0,0,"610,000","200,000","410,000","610,000","200,000","410,000"
"=""082281""",牧德中信4B購02  ,0,0,0,"440,000","30,000","410,000","440,000","30,000","410,000"
"=""069736""",群創富邦48購02  ,0,0,0,"1,198,000","789,000","409,000","1,198,000","789,000","409,000"
"=""081129""",采鈺統一58購01  ,0,0,0,"409,000",0,"409,000","409,000",0,"409,000"
