Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""046976""",T50反1元大48購04,0,0,0,"1,310,000",0,"1,310,000","1,310,000",0,"1,310,000"
"=""07115T""",中興電元大39售05,0,0,0,"1,310,000",0,"1,310,000","1,310,000",0,"1,310,000"
"=""043962""",力積電元大57購04,0,0,0,"1,319,000","15,000","1,304,000","1,319,000","15,000","1,304,000"
"=""073517""",聯發科群益41購01,0,0,0,"1,265,000",0,"1,265,000","1,265,000",0,"1,265,000"
"=""087825""",台積電元大51購68,0,0,0,"1,255,000",0,"1,255,000","1,255,000",0,"1,255,000"
"=""038827""",鴻準統一5A購01  ,0,0,0,"1,806,000","588,000","1,218,000","1,806,000","588,000","1,218,000"
"=""032104""",川湖元大53購01  ,0,0,0,"1,202,000","1,000","1,201,000","1,202,000","1,000","1,201,000"
"=""047478""",亞光元大44購03  ,0,0,0,"1,400,000","221,000","1,179,000","1,400,000","221,000","1,179,000"
"=""044819""",南亞中信5B購01  ,0,0,0,"1,174,000","6,000","1,168,000","1,174,000","6,000","1,168,000"
"=""044178""",奇鋐統一5B購04  ,0,0,0,"1,166,000",0,"1,166,000","1,166,000",0,"1,166,000"
"=""03139P""",臺股指凱基3C售54,0,0,0,"2,648,000","1,497,000","1,151,000","2,648,000","1,497,000","1,151,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"4,842,708","3,692,191","1,150,517","4,842,708","3,692,191","1,150,517"
"=""046505""",景碩元大43購10  ,0,0,0,"1,435,000","308,000","1,127,000","1,435,000","308,000","1,127,000"
"=""037748""",聯發科國泰55購02,0,0,0,"1,110,000",0,"1,110,000","1,110,000",0,"1,110,000"
"=""032313""",精成科元富52購04,0,0,0,"1,100,000",0,"1,100,000","1,100,000",0,"1,100,000"
"=""040039""",力成國泰55購01  ,0,0,0,"1,095,000",0,"1,095,000","1,095,000",0,"1,095,000"
"=""08886T""",鴻海凱基3C售25  ,0,0,0,"1,083,000",0,"1,083,000","1,083,000",0,"1,083,000"
"=""076997""",喬山元富53購01  ,0,0,0,"1,065,000",0,"1,065,000","1,065,000",0,"1,065,000"
"=""036916""",台灣50元富53購12,0,0,0,"1,050,000",0,"1,050,000","1,050,000",0,"1,050,000"
"=""031632""",T50反1凱基57購01,0,0,0,"1,375,000","340,000","1,035,000","1,375,000","340,000","1,035,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"2,668,593","1,642,690","1,025,903","2,668,593","1,642,690","1,025,903"
"=""034247""",緯創元大58購01  ,0,0,0,"1,150,000","127,000","1,023,000","1,150,000","127,000","1,023,000"
"=""074639""",皇昌凱基49購05  ,0,0,0,"1,232,000","212,000","1,020,000","1,232,000","212,000","1,020,000"
"=""08204T""",奇鋐元大3B售08  ,0,0,0,"1,040,000","21,000","1,019,000","1,040,000","21,000","1,019,000"
"=""03959P""",臺股指元大43售55,0,0,0,"1,252,000","239,000","1,013,000","1,252,000","239,000","1,013,000"
"=""088523""",亞翔元大54購03  ,0,0,0,"1,006,000",0,"1,006,000","1,006,000",0,"1,006,000"
"=""033367""",台塑富邦54購02  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""066878""",華泰統一45購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""078119""",南電元大4C購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""080291""",虎航永豐4B購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08136T""",台積電凱基3B售21,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""082483""",神達台新4C購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""084291""",鴻準元大4C購07  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""042422""",聯詠群益54購02  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""083694""",S&P反1元富4C購01,0,0,0,"988,000",0,"988,000","988,000",0,"988,000"
"=""07681T""",鴻海凱基3B售12  ,0,0,0,"986,000",0,"986,000","986,000",0,"986,000"
"=""041455""",富邦金永豐55購01,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""077609""",虎航第一4A購01  ,0,0,0,"980,000","30,000","950,000","980,000","30,000","950,000"
"=""043031""",金像電富邦57購01,0,0,0,"942,000",0,"942,000","942,000",0,"942,000"
"=""047614""",鴻準元富48購01  ,0,0,0,"1,576,000","669,000","907,000","1,576,000","669,000","907,000"
"=""035459""",亞翔統一57購05  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""085604""",王品統一45購01  ,0,0,0,"935,000","51,000","884,000","935,000","51,000","884,000"
"=""03244P""",鴻海元大3C售76  ,0,0,0,"913,000","35,000","878,000","913,000","35,000","878,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"1,800,000","929,000","871,000","1,800,000","929,000","871,000"
"=""089415""",聯發科國票51購04,0,0,0,"887,000","27,000","860,000","887,000","27,000","860,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,541,530","683,200","858,330","1,541,530","683,200","858,330"
"=""043757""",可成國泰56購01  ,0,0,0,"1,337,000","482,000","855,000","1,337,000","482,000","855,000"
"=""03097P""",台積電元大3C售59,0,0,0,"988,000","135,000","853,000","988,000","135,000","853,000"
"=""03858P""",臺股指國票43售06,0,0,0,"930,000","82,000","848,000","930,000","82,000","848,000"
"=""07521T""",臺股指元大3C售13,0,0,0,"979,000","140,000","839,000","979,000","140,000","839,000"
"=""040171""",滬深2X永豐58購02,0,0,0,"834,000","3,000","831,000","834,000","3,000","831,000"
"=""080241""",上銀元大4B購07  ,0,0,0,"1,010,000","180,000","830,000","1,010,000","180,000","830,000"
"=""03201P""",鴻海元大3C售70  ,0,0,0,"870,000","43,000","827,000","870,000","43,000","827,000"
"=""044092""",億光凱基55購01  ,0,0,0,"926,000","101,000","825,000","926,000","101,000","825,000"
"=""087866""",FB越南凱基53購01,0,0,0,"824,000","2,000","822,000","824,000","2,000","822,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"1,258,531","438,034","820,497","1,258,531","438,034","820,497"
"=""079691""",聯發科元大4A購26,0,0,0,"988,000","170,000","818,000","988,000","170,000","818,000"
"=""03109P""",訊芯凱基3C售05  ,0,0,0,"837,000","35,000","802,000","837,000","35,000","802,000"
"=""043670""",崇越統一5B購01  ,0,0,0,"803,000","1,000","802,000","803,000","1,000","802,000"
"=""034331""",毅嘉元富53購02  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""035884""",辛耘群益53購03  ,0,0,0,"1,008,000","210,000","798,000","1,008,000","210,000","798,000"
"=""030315""",台塑化永豐53購02,0,0,0,"799,000","10,000","789,000","799,000","10,000","789,000"
"=""085829""",長榮國泰52購02  ,0,0,0,"790,000","1,000","789,000","790,000","1,000","789,000"
"=""046065""",世芯元大44購08  ,0,0,0,"781,000",0,"781,000","781,000",0,"781,000"
"=""089222""",技嘉群益54購01  ,0,0,0,"879,000","100,000","779,000","879,000","100,000","779,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"1,725,063","950,794","774,269","1,725,063","950,794","774,269"
"=""045430""",台光電元大55購13,0,0,0,"901,000","134,000","767,000","901,000","134,000","767,000"
"=""045112""",凱美元大55購03  ,0,0,0,"814,000","50,000","764,000","814,000","50,000","764,000"
"=""037487""",文曄元富53購01  ,0,0,0,"807,000","47,000","760,000","807,000","47,000","760,000"
"=""040287""",緯創元大54購23  ,0,0,0,"770,000","10,000","760,000","770,000","10,000","760,000"
"=""032759""",臻鼎元大53購03  ,0,0,0,"757,000",0,"757,000","757,000",0,"757,000"
"=""040731""",康舒凱基54購04  ,0,0,0,"874,000","120,000","754,000","874,000","120,000","754,000"
"=""05504T""",臺股指元大3A售10,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""046759""",亞光凱基43購03  ,0,0,0,"1,085,000","342,000","743,000","1,085,000","342,000","743,000"
"=""043074""",健鼎元大55購01  ,0,0,0,"805,000","64,000","741,000","805,000","64,000","741,000"
"=""086206""",聯發科統一67購01,0,0,0,"736,000",0,"736,000","736,000",0,"736,000"
"=""073603""",凱基金元富49購02,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""032383""",光寶科凱基53購01,0,0,0,"1,423,000","694,000","729,000","1,423,000","694,000","729,000"
"=""044680""",金像電元富55購03,0,0,0,"900,000","171,000","729,000","900,000","171,000","729,000"
"=""043199""",奇鋐元富57購04  ,0,0,0,"933,000","205,000","728,000","933,000","205,000","728,000"
"=""079925""",創意統一46購01  ,0,0,0,"748,000","24,000","724,000","748,000","24,000","724,000"
"=""030079""",南亞統一59購01  ,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""034597""",群創元大59購01  ,0,0,0,"807,000","87,000","720,000","807,000","87,000","720,000"
"=""037254""",力積電統一5C購01,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""043902""",勤誠統一65購01  ,0,0,0,"722,000","2,000","720,000","722,000","2,000","720,000"
"=""07666T""",亞力元大3A售04  ,0,0,0,"1,228,000","510,000","718,000","1,228,000","510,000","718,000"
"=""031603""",台光電永豐54購03,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""03661P""",愛山林國票42售03,0,0,0,"712,000",0,"712,000","712,000",0,"712,000"
"=""08393T""",萬海統一41售02  ,0,0,0,"712,000","1,000","711,000","712,000","1,000","711,000"
"=""041090""",慧洋兆豐56購01  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""044144""",昇貿元大57購03  ,0,0,0,"709,000","2,000","707,000","709,000","2,000","707,000"
"=""032547""",富世達富邦54購02,0,0,0,"749,000","46,000","703,000","749,000","46,000","703,000"
"=""047075""",亞光元富43購02  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""047407""",欣興永豐43購02  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""074756""",世紀鋼統一53購04,0,0,0,"810,000","120,000","690,000","810,000","120,000","690,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,722,011","1,033,138","688,873","1,722,011","1,033,138","688,873"
8039  ,台虹            ,"357,825","328,660","29,165","766,924","109,929","656,995","1,124,749","438,589","686,160"
"=""047611""",SGBR2X元富42購01,0,0,0,"694,000","10,000","684,000","694,000","10,000","684,000"
"=""030032""",全新群益51購02  ,0,0,0,"1,102,000","426,000","676,000","1,102,000","426,000","676,000"
"=""047354""",欣興群益43購05  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""043130""",台光電群益56購02,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""044329""",亞力元大55購03  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""045932""",亞光凱基44購02  ,0,0,0,"801,000","133,000","668,000","801,000","133,000","668,000"
"=""06841T""",臺股指元大3A售37,0,"1,000","-1,000","669,000",0,"669,000","669,000","1,000","668,000"
"=""044102""",碩天凱基55購01  ,0,0,0,"667,000","1,000","666,000","667,000","1,000","666,000"
"=""067582""",鴻海國泰48購05  ,0,0,0,"746,000","82,000","664,000","746,000","82,000","664,000"
"=""039080""",崇越永豐55購01  ,0,0,0,"670,000","13,000","657,000","670,000","13,000","657,000"
"=""035151""",華泰元大54購01  ,0,0,0,"676,000","21,000","655,000","676,000","21,000","655,000"
"=""040158""",力成凱基57購01  ,0,0,0,"694,000","39,000","655,000","694,000","39,000","655,000"
"=""08119T""",台灣50元富3B售01,0,0,0,"1,027,000","374,000","653,000","1,027,000","374,000","653,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,104,315","452,090","652,225","1,104,315","452,090","652,225"
"=""046502""",欣興元大43購17  ,0,0,0,"892,000","243,000","649,000","892,000","243,000","649,000"
"=""072657""",台積電元富49購18,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""046408""",欣興群益42購07  ,0,0,0,"724,000","77,000","647,000","724,000","77,000","647,000"
"=""00929 """,復華台灣科技優息,"91,000",0,"91,000","13,371,000","12,820,466","550,534","13,462,000","12,820,466","641,534"
"=""087871""",台達電凱基51購05,0,0,0,"635,000",0,"635,000","635,000",0,"635,000"
"=""033946""",國巨統一5B購01  ,0,0,0,"850,000","223,000","627,000","850,000","223,000","627,000"
"=""074256""",雄獅統一51購03  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""038528""",台光電統一5A購01,0,0,0,"681,000","58,000","623,000","681,000","58,000","623,000"
"=""030705""",所羅門元富52購02,0,0,0,"757,000","136,000","621,000","757,000","136,000","621,000"
2409  ,友達            ,"596,000","229,000","367,000","725,000","471,000","254,000","1,321,000","700,000","621,000"
"=""075040""",迅得群益49購04  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""00878 """,國泰永續高股息  ,"70,000","378,000","-308,000","9,326,000","8,399,832","926,168","9,396,000","8,777,832","618,168"
"=""041957""",世芯國票55購01  ,0,0,0,"623,000","5,000","618,000","623,000","5,000","618,000"
"=""034053""",零壹群益53購01  ,0,0,0,"640,000","24,000","616,000","640,000","24,000","616,000"
"=""033763""",南亞元大53購12  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""046168""",景碩統一48購02  ,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""089456""",亞翔元大53購02  ,0,0,0,"772,000","163,000","609,000","772,000","163,000","609,000"
"=""033981""",台泥元大53購03  ,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""06562T""",FBNQ2X元大3B售02,0,0,0,"622,000","15,000","607,000","622,000","15,000","607,000"
"=""083462""",華通國票51購02  ,0,0,0,"842,000","235,000","607,000","842,000","235,000","607,000"
"=""033366""",緯穎兆豐52購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""038275""",亞翔元大53購07  ,0,0,0,"737,000","140,000","597,000","737,000","140,000","597,000"
"=""046569""",欣興兆豐48購01  ,0,0,0,"860,000","264,000","596,000","860,000","264,000","596,000"
"=""00956 """,中信日經高股息  ,0,0,0,"3,746,000","3,154,618","591,382","3,746,000","3,154,618","591,382"
"=""045636""",康舒元大57購02  ,0,0,0,"730,000","139,000","591,000","730,000","139,000","591,000"
"=""046551""",臻鼎凱基44購04  ,0,0,0,"932,000","341,000","591,000","932,000","341,000","591,000"
"=""047327""",景碩元大43購19  ,0,0,0,"759,000","170,000","589,000","759,000","170,000","589,000"
"=""041404""",台積電凱基54購39,0,0,0,"583,000",0,"583,000","583,000",0,"583,000"
"=""08942T""",台積電元大3C售46,0,0,0,"634,000","51,000","583,000","634,000","51,000","583,000"
"=""039342""",華孚國票55購01  ,0,0,0,"635,000","53,000","582,000","635,000","53,000","582,000"
3711  ,日月光投控      ,"608,000","113,430","494,570","155,494","68,391","87,103","763,494","181,821","581,673"
"=""042641""",聯發科永豐56購03,0,0,0,"612,000","31,000","581,000","612,000","31,000","581,000"
"=""043034""",聯發科富邦56購02,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""083033""",上証2X凱基52購01,0,0,0,"671,000","90,000","581,000","671,000","90,000","581,000"
"=""044649""",神達富邦56購03  ,0,0,0,"650,000","78,000","572,000","650,000","78,000","572,000"
"=""031707""",鴻海群益53購13  ,0,0,0,"634,000","65,000","569,000","634,000","65,000","569,000"
"=""038296""",智原群益53購02  ,0,0,0,"579,000","11,000","568,000","579,000","11,000","568,000"
8028  ,昇陽半導體      ,"67,350","46,199","21,151","865,855","321,600","544,255","933,205","367,799","565,406"
"=""037589""",群創元大57購03  ,0,0,0,"605,000","41,000","564,000","605,000","41,000","564,000"
"=""044817""",南亞中信55購01  ,0,0,0,"603,000","40,000","563,000","603,000","40,000","563,000"
"=""046143""",愛山林永豐43購01,0,0,0,"563,000",0,"563,000","563,000",0,"563,000"
"=""042526""",台積電元大54購95,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""044836""",緯創富邦55購04  ,0,0,0,"610,000","50,000","560,000","610,000","50,000","560,000"
"=""080218""",上銀元富55購01  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""034521""",致茂兆豐55購01  ,0,0,0,"600,000","42,000","558,000","600,000","42,000","558,000"
"=""08089T""",鴻海富邦3C售06  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""042814""",中工國票55購01  ,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""046767""",世紀鋼凱基43購07,0,0,0,"557,000","7,000","550,000","557,000","7,000","550,000"
"=""042227""",力積電元大54購27,0,0,0,"820,000","271,000","549,000","820,000","271,000","549,000"
"=""044005""",保瑞元富55購03  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""086465""",智伸科統一61購01,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""041448""",鴻海永豐5B購01  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""045848""",世芯元大43購15  ,0,0,0,"599,000","56,000","543,000","599,000","56,000","543,000"
"=""046064""",世芯元大43購16  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""038709""",聯發科國泰55購03,0,0,0,"541,000",0,"541,000","541,000",0,"541,000"
"=""083865""",金像電凱基54購01,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""030131""",緯創國票53購02  ,0,0,0,"540,000","1,000","539,000","540,000","1,000","539,000"
"=""046378""",欣興中信42購05  ,0,0,0,"577,000","41,000","536,000","577,000","41,000","536,000"
"=""040031""",川湖國泰55購01  ,0,0,0,"565,000","32,000","533,000","565,000","32,000","533,000"
"=""045846""",世芯元大43購13  ,0,0,0,"856,000","323,000","533,000","856,000","323,000","533,000"
"=""045568""",華擎凱基55購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""040559""",裕民國泰55購01  ,0,0,0,"545,000","16,000","529,000","545,000","16,000","529,000"
"=""037399""",技嘉國票54購01  ,0,0,0,"542,000","14,000","528,000","542,000","14,000","528,000"
"=""047313""",毅嘉元大44購01  ,0,0,0,"575,000","48,000","527,000","575,000","48,000","527,000"
"=""036089""",中砂永豐56購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""047401""",友達永豐43購01  ,0,0,0,"777,000","253,000","524,000","777,000","253,000","524,000"
"=""083711""",台光電元富51購04,0,0,0,"529,000","5,000","524,000","529,000","5,000","524,000"
"=""03645P""",中信金元大42售01,0,0,0,"533,000","11,000","522,000","533,000","11,000","522,000"
"=""08288T""",奇鋐群益3B售12  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""045566""",奇鋐凱基55購12  ,0,0,0,"522,000","3,000","519,000","522,000","3,000","519,000"
"=""03745P""",臺股指中信43售03,0,0,0,"567,000","50,000","517,000","567,000","50,000","517,000"
"=""076818""",材料國票4A購01  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""030499""",台光電國票5A購01,0,0,0,"752,000","236,000","516,000","752,000","236,000","516,000"
"=""036568""",亞光元大54購16  ,0,0,0,"546,000","30,000","516,000","546,000","30,000","516,000"
"=""03377P""",聯發科元大41售16,0,0,0,"655,000","140,000","515,000","655,000","140,000","515,000"
"=""036141""",昇陽半中信53購01,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""045933""",欣興凱基43購10  ,0,0,0,"645,000","135,000","510,000","645,000","135,000","510,000"
"=""069194""",日月光統一52購02,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""081011""",元日2X凱基53購02,0,0,0,"671,000","162,000","509,000","671,000","162,000","509,000"
"=""039262""",華孚凱基54購02  ,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
"=""038578""",全漢國票55購01  ,0,0,0,"515,000","10,000","505,000","515,000","10,000","505,000"
"=""078322""",新日興統一43購03,0,0,0,"535,000","30,000","505,000","535,000","30,000","505,000"
"=""041354""",元金2X凱基56購03,0,0,0,"574,000","70,000","504,000","574,000","70,000","504,000"
"=""032452""",高力凱基48購02  ,0,0,0,"591,000","88,000","503,000","591,000","88,000","503,000"
"=""031989""",AES元大54購04   ,0,0,0,"503,000","2,000","501,000","503,000","2,000","501,000"
"=""041021""",台新金凱基54購01,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""036312""",奇鋐永豐56購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""037176""",南電元大54購16  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""080594""",材料元大51購11  ,0,0,0,"607,000","107,000","500,000","607,000","107,000","500,000"
"=""083913""",創意兆豐4C購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""031436""",漢翔元富52購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037432""",力積電兆豐55購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041705""",臺股指凱基55購23,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044322""",至上富邦55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065663""",台積電凱基47購21,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078394""",台灣50元富4A購12,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""079284""",長榮航中信4A購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082484""",國巨兆豐4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""082700""",世芯凱基52購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083297""",群創元大4C購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""083322""",南亞科群益4C購07,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087151""",智原國票55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036571""",創意元大56購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
