Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""082715""",華擎元大4C購01  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""030246""",宇隆統一5A購01  ,0,0,0,"1,056,000","102,000","954,000","1,056,000","102,000","954,000"
"=""06416P""",上銀台新46售03  ,0,0,0,"963,000","17,000","946,000","963,000","17,000","946,000"
2340  ,台亞            ,"18,668","17,000","1,668","1,448,000","504,000","944,000","1,466,668","521,000","945,668"
"=""076290""",台積電凱基4B購09,0,0,0,"945,000","5,000","940,000","945,000","5,000","940,000"
"=""089090""",保瑞元大51購05  ,0,0,0,"1,266,000","329,000","937,000","1,266,000","329,000","937,000"
"=""071137""",富邦金元大48購04,0,0,0,"1,034,000","100,000","934,000","1,034,000","100,000","934,000"
"=""031307""",智伸科統一58購01,0,0,0,"1,389,000","458,000","931,000","1,389,000","458,000","931,000"
"=""031134""",羅昇國泰53購01  ,0,0,0,"1,035,000","110,000","925,000","1,035,000","110,000","925,000"
"=""089453""",立積統一47購01  ,0,0,0,"1,035,000","116,000","919,000","1,035,000","116,000","919,000"
"=""037908""",龍德船元大53購07,0,0,0,"1,201,000","285,000","916,000","1,201,000","285,000","916,000"
"=""00876 """,元大全球5G      ,0,"10,000","-10,000","1,326,000","407,000","919,000","1,326,000","417,000","909,000"
"=""038290""",台積電群益53購12,0,0,0,"1,366,000","459,000","907,000","1,366,000","459,000","907,000"
"=""089965""",大立光元大53購02,0,0,0,"961,000","60,000","901,000","961,000","60,000","901,000"
"=""077762""",星宇永豐4A購02  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""038169""",FB臺反國票54購02,0,0,0,"1,066,000","167,000","899,000","1,066,000","167,000","899,000"
"=""083331""",金像電統一56購02,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""035856""",富世達元大55購01,0,0,0,"993,000","99,000","894,000","993,000","99,000","894,000"
2330  ,台積電          ,"619,998","32,990","587,008","328,607","25,143","303,464","948,605","58,133","890,472"
"=""034447""",大立光元大53購05,0,0,0,"1,009,000","120,000","889,000","1,009,000","120,000","889,000"
"=""037207""",力積電國票54購01,0,0,0,"1,777,000","890,000","887,000","1,777,000","890,000","887,000"
"=""087779""",訊芯國票53購01  ,0,0,0,"886,000",0,"886,000","886,000",0,"886,000"
"=""088271""",英業達永豐51購01,0,0,0,"1,149,000","264,000","885,000","1,149,000","264,000","885,000"
"=""035943""",元債2X凱基57購02,0,0,0,"1,869,000","1,009,000","860,000","1,869,000","1,009,000","860,000"
"=""07042P""",台光電國票49售01,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
2363  ,矽統            ,0,0,0,"923,150","64,000","859,150","923,150","64,000","859,150"
"=""030456""",愛普兆豐53購01  ,0,0,0,"928,000","70,000","858,000","928,000","70,000","858,000"
"=""088611""",連加凱基51購05  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""035375""",瀚宇博統一5C購01,0,0,0,"906,000","59,000","847,000","906,000","59,000","847,000"
"=""037816""",聯鈞群益55購01  ,0,0,0,"843,000",0,"843,000","843,000",0,"843,000"
"=""037588""",群創元大54購11  ,0,0,0,"957,000","125,000","832,000","957,000","125,000","832,000"
"=""033757""",T50反1元大53購06,0,0,0,"1,862,000","1,038,000","824,000","1,862,000","1,038,000","824,000"
"=""031573""",智伸科群益52購02,0,0,0,"1,137,000","318,000","819,000","1,137,000","318,000","819,000"
"=""037729""",T50反1國票54購03,0,0,0,"1,468,000","652,000","816,000","1,468,000","652,000","816,000"
"=""086767""",洋基元大51購01  ,0,0,0,"903,000","89,000","814,000","903,000","89,000","814,000"
"=""033906""",佳能元富53購02  ,0,0,0,"1,208,000","396,000","812,000","1,208,000","396,000","812,000"
"=""06122P""",鴻準元富46售04  ,0,0,0,"950,000","139,000","811,000","950,000","139,000","811,000"
"=""085743""",世芯元大4C購13  ,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""031683""",京鼎元富52購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""035516""",佳必琪凱基55購01,0,0,0,"849,000","49,000","800,000","849,000","49,000","800,000"
"=""037506""",亞德客凱基53購01,0,0,0,"804,000","4,000","800,000","804,000","4,000","800,000"
"=""086587""",世芯群益51購05  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""087283""",祥碩元大51購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""088302""",同欣電國票57購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""037107""",微星凱基53購02  ,0,0,0,"840,000","44,000","796,000","840,000","44,000","796,000"
"=""081151""",技嘉國票4B購01  ,0,0,0,"1,230,000","434,000","796,000","1,230,000","434,000","796,000"
"=""084734""",迎廣元大4C購02  ,0,0,0,"853,000","57,000","796,000","853,000","57,000","796,000"
"=""030002""",漢唐凱基51購07  ,0,0,0,"851,000","57,000","794,000","851,000","57,000","794,000"
"=""035788""",陽明元富53購01  ,0,0,0,"803,000","10,000","793,000","803,000","10,000","793,000"
"=""032405""",迅得凱基53購02  ,0,0,0,"801,000","12,000","789,000","801,000","12,000","789,000"
"=""031922""",台玻群益52購02  ,0,0,0,"827,000","41,000","786,000","827,000","41,000","786,000"
"=""089676""",亞翔永豐53購02  ,0,0,0,"842,000","65,000","777,000","842,000","65,000","777,000"
"=""035920""",力成永豐55購01  ,0,0,0,"1,136,000","366,000","770,000","1,136,000","366,000","770,000"
"=""033611""",奇鋐永豐62購01  ,0,0,0,"980,000","213,000","767,000","980,000","213,000","767,000"
"=""037823""",力積電群益53購05,0,0,0,"1,254,000","487,000","767,000","1,254,000","487,000","767,000"
"=""035510""",神基凱基54購02  ,0,0,0,"916,000","150,000","766,000","916,000","150,000","766,000"
"=""038716""",士紙元富55購01  ,0,0,0,"761,000","6,000","755,000","761,000","6,000","755,000"
"=""087228""",台積電永豐54購03,0,0,0,"928,000","180,000","748,000","928,000","180,000","748,000"
"=""036799""",臻鼎元大54購13  ,0,0,0,"760,000","13,000","747,000","760,000","13,000","747,000"
"=""030073""",同欣電永豐53購01,0,0,0,"859,000","116,000","743,000","859,000","116,000","743,000"
"=""032522""",漢唐凱基54購02  ,0,0,0,"836,000","94,000","742,000","836,000","94,000","742,000"
"=""080547""",台積電台新4B購02,0,0,0,"772,000","30,000","742,000","772,000","30,000","742,000"
"=""037591""",神達元大54購24  ,0,0,0,"840,000","100,000","740,000","840,000","100,000","740,000"
"=""085746""",精銳元大4C購09  ,0,0,0,"809,000","72,000","737,000","809,000","72,000","737,000"
"=""036151""",日月光元富53購01,0,0,0,"735,000",0,"735,000","735,000",0,"735,000"
"=""083050""",華通元富51購02  ,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""083927""",聯發科國票51購02,0,0,0,"740,000","6,000","734,000","740,000","6,000","734,000"
"=""006208""",富邦台50        ,0,0,0,"1,567,000","843,990","723,010","1,567,000","843,990","723,010"
"=""035176""",神達元大54購13  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""081094""",世芯群益4B購08  ,0,0,0,"796,000","80,000","716,000","796,000","80,000","716,000"
"=""033371""",勤美統一47購03  ,0,0,0,"770,000","56,000","714,000","770,000","56,000","714,000"
"=""030241""",南亞統一62購01  ,0,0,0,"740,000","29,000","711,000","740,000","29,000","711,000"
"=""031124""",昇陽半元富52購02,0,0,0,"1,262,000","551,000","711,000","1,262,000","551,000","711,000"
"=""089704""",緯穎凱基51購15  ,0,0,0,"818,000","107,000","711,000","818,000","107,000","711,000"
"=""036006""",燿華元大54購03  ,0,0,0,"1,910,000","1,202,000","708,000","1,910,000","1,202,000","708,000"
6271  ,同欣電          ,"400,000","289,000","111,000","674,000","78,000","596,000","1,074,000","367,000","707,000"
"=""088308""",中砂國泰52購04  ,0,0,0,"717,000","11,000","706,000","717,000","11,000","706,000"
"=""033797""",鈞興元大53購02  ,0,0,0,"901,000","197,000","704,000","901,000","197,000","704,000"
"=""033812""",台達電群益52購06,0,0,0,"1,019,000","315,000","704,000","1,019,000","315,000","704,000"
8150  ,南茂            ,"253,797",0,"253,797","590,000","142,000","448,000","843,797","142,000","701,797"
"=""030806""",定穎控凱基52購03,0,0,0,"1,062,000","361,000","701,000","1,062,000","361,000","701,000"
"=""035986""",華邦電國泰54購03,0,0,0,"829,000","129,000","700,000","829,000","129,000","700,000"
"=""032328""",富世達永豐52購04,0,0,0,"735,000","37,000","698,000","735,000","37,000","698,000"
"=""033140""",台達電元大54購06,0,0,0,"864,000","167,000","697,000","864,000","167,000","697,000"
"=""030276""",同欣電元富58購01,0,0,0,"714,000","21,000","693,000","714,000","21,000","693,000"
"=""082727""",聯詠兆豐56購01  ,0,0,0,"1,015,000","323,000","692,000","1,015,000","323,000","692,000"
"=""036793""",亞光元大54購17  ,0,0,0,"841,000","150,000","691,000","841,000","150,000","691,000"
"=""06928P""",力積電統一4C售01,0,0,0,"940,000","249,000","691,000","940,000","249,000","691,000"
"=""085625""",樺漢統一45購01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""037652""",南電統一5B購03  ,0,0,0,"715,000","30,000","685,000","715,000","30,000","685,000"
"=""038607""",宏�硈肭�54購02  ,0,0,0,"958,000","274,000","684,000","958,000","274,000","684,000"
"=""037495""",晶豪科統一5C購02,0,0,0,"703,000","20,000","683,000","703,000","20,000","683,000"
"=""035377""",矽格統一57購01  ,0,0,0,"686,000","5,000","681,000","686,000","5,000","681,000"
"=""036286""",華邦電兆豐59購01,0,0,0,"845,000","164,000","681,000","845,000","164,000","681,000"
"=""035070""",長榮太統一58購04,0,0,0,"802,000","124,000","678,000","802,000","124,000","678,000"
"=""037446""",中砂統一49購01  ,0,0,0,"777,000","100,000","677,000","777,000","100,000","677,000"
"=""082595""",台積電凱基46購05,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""036034""",臺股指元大53購23,0,0,0,"890,000","220,000","670,000","890,000","220,000","670,000"
"=""030043""",貿聯群益51購05  ,0,0,0,"929,000","260,000","669,000","929,000","260,000","669,000"
"=""036963""",華邦電群益53購08,0,0,0,"1,401,000","734,000","667,000","1,401,000","734,000","667,000"
"=""089252""",矽統元大51購07  ,0,0,0,"1,746,000","1,079,000","667,000","1,746,000","1,079,000","667,000"
"=""034099""",陽明統一4B購02  ,0,0,0,"896,000","233,000","663,000","896,000","233,000","663,000"
"=""038140""",祥碩群益53購02  ,0,0,0,"702,000","40,000","662,000","702,000","40,000","662,000"
"=""032854""",神達永豐52購04  ,0,0,0,"1,306,000","648,000","658,000","1,306,000","648,000","658,000"
"=""086159""",金像電凱基52購02,0,0,0,"1,316,000","659,000","657,000","1,316,000","659,000","657,000"
"=""037068""",力積電兆豐55購01,0,0,0,"666,000","10,000","656,000","666,000","10,000","656,000"
"=""038581""",緯創國票5C購01  ,0,0,0,"717,000","62,000","655,000","717,000","62,000","655,000"
"=""07076P""",致茂凱基49售01  ,0,0,0,"841,000","186,000","655,000","841,000","186,000","655,000"
"=""06347P""",波力國票46售03  ,0,0,0,"808,000","154,000","654,000","808,000","154,000","654,000"
"=""031823""",臻鼎富邦54購01  ,0,0,0,"716,000","64,000","652,000","716,000","64,000","652,000"
"=""031350""",南電群益52購03  ,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""035382""",昇陽半統一5C購01,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""035931""",京元電元富53購03,0,0,0,"651,000",0,"651,000","651,000",0,"651,000"
"=""087353""",鑽石統一4A購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""033678""",京元電凱基53購07,0,0,0,"711,000","63,000","648,000","711,000","63,000","648,000"
"=""00692 """,富邦公司治理    ,0,"5,000","-5,000","2,318,921","1,667,989","650,932","2,318,921","1,672,989","645,932"
"=""082640""",T50反1中信56購01,0,0,0,"739,000","94,000","645,000","739,000","94,000","645,000"
"=""085850""",東科國票54購01  ,0,0,0,"667,000","25,000","642,000","667,000","25,000","642,000"
2328  ,廣宇            ,"233,374","64,600","168,774","547,000","75,000","472,000","780,374","139,600","640,774"
"=""087152""",日月光國票53購01,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""032010""",奇鋐富邦55購02  ,0,0,0,"787,000","148,000","639,000","787,000","148,000","639,000"
"=""085978""",群創統一57購02  ,0,0,0,"774,000","141,000","633,000","774,000","141,000","633,000"
"=""032156""",滬深2X永豐52購04,0,0,0,"666,000","34,000","632,000","666,000","34,000","632,000"
"=""031004""",台積電群益46購09,0,0,0,"1,026,000","395,000","631,000","1,026,000","395,000","631,000"
"=""032464""",京元電元大53購02,0,0,0,"633,000","2,000","631,000","633,000","2,000","631,000"
"=""084822""",華邦電國票51購01,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""06021P""",T50反1元富46售07,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""034527""",SP黃豆元富53購01,0,0,0,"995,000","374,000","621,000","995,000","374,000","621,000"
"=""07484P""",川湖元富49售06  ,0,0,0,"678,000","58,000","620,000","678,000","58,000","620,000"
"=""082978""",台泥元大4C購01  ,0,0,0,"642,000","27,000","615,000","642,000","27,000","615,000"
"=""085346""",德律凱基4C購04  ,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""083327""",亞翔群益4C購02  ,0,0,0,"672,000","58,000","614,000","672,000","58,000","614,000"
"=""086361""",宏達電凱基54購01,0,0,0,"624,000","10,000","614,000","624,000","10,000","614,000"
"=""036997""",亞光元大54購18  ,0,0,0,"648,000","35,000","613,000","648,000","35,000","613,000"
"=""033664""",AES統一58購03   ,0,0,0,"694,000","82,000","612,000","694,000","82,000","612,000"
"=""074516""",皇昌凱基4A購04  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""035406""",威盛元大54購02  ,0,0,0,"1,240,000","630,000","610,000","1,240,000","630,000","610,000"
"=""036511""",亞翔凱基53購05  ,0,0,0,"920,000","310,000","610,000","920,000","310,000","610,000"
"=""088812""",神達凱基51購10  ,0,0,0,"614,000","11,000","603,000","614,000","11,000","603,000"
"=""036204""",定穎控凱基53購02,0,0,0,"619,000","18,000","601,000","619,000","18,000","601,000"
"=""038226""",富世達凱基54購10,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""06550P""",台積電元富51售03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""085799""",未來車元富4C購01,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
"=""089080""",京元電元大51購04,0,0,0,"691,000","95,000","596,000","691,000","95,000","596,000"
"=""036109""",川湖國泰54購02  ,0,0,0,"600,000","7,000","593,000","600,000","7,000","593,000"
"=""088200""",長榮凱基51購13  ,0,0,0,"631,000","39,000","592,000","631,000","39,000","592,000"
"=""033366""",緯穎兆豐52購01  ,0,0,0,"913,000","325,000","588,000","913,000","325,000","588,000"
"=""032698""",華邦電永豐53購01,0,0,0,"604,000","17,000","587,000","604,000","17,000","587,000"
