Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""088381""",南亞科元大51購15,0,0,0,"1,063,000","210,000","853,000","1,063,000","210,000","853,000"
"=""081939""",振樺電凱基4B購01,0,0,0,"881,000","30,000","851,000","881,000","30,000","851,000"
"=""084438""",臺指反元大4C購02,0,0,0,"861,000","15,000","846,000","861,000","15,000","846,000"
"=""078210""",臺股指元大4A購31,0,0,0,"1,108,000","269,000","839,000","1,108,000","269,000","839,000"
"=""078328""",美費半元大4B購03,0,0,0,"1,172,000","333,000","839,000","1,172,000","333,000","839,000"
"=""076064""",聯發科統一51購04,0,0,0,"993,000","157,000","836,000","993,000","157,000","836,000"
"=""086131""",碩天凱基52購01  ,0,0,0,"855,000","21,000","834,000","855,000","21,000","834,000"
"=""088105""",晟銘電兆豐53購01,0,0,0,"895,000","62,000","833,000","895,000","62,000","833,000"
"=""085802""",鴻海統一46購09  ,0,0,0,"835,000","3,000","832,000","835,000","3,000","832,000"
"=""084261""",緯創凱基4C購07  ,0,0,0,"888,000","58,000","830,000","888,000","58,000","830,000"
"=""085263""",勤誠元大4C購10  ,0,0,0,"850,000","24,000","826,000","850,000","24,000","826,000"
"=""079913""",景碩群益51購03  ,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""085156""",精成科群益4C購07,0,0,0,"829,000","10,000","819,000","829,000","10,000","819,000"
"=""084915""",南亞科元大51購07,0,0,0,"813,000",0,"813,000","813,000",0,"813,000"
"=""077073""",玉晶光凱基49購08,0,0,0,"1,375,000","565,000","810,000","1,375,000","565,000","810,000"
"=""077224""",華新凱基4B購01  ,0,0,0,"1,105,000","295,000","810,000","1,105,000","295,000","810,000"
"=""084710""",華航元大4C購04  ,0,0,0,"900,000","92,000","808,000","900,000","92,000","808,000"
"=""083463""",微星國票51購01  ,0,0,0,"1,270,000","465,000","805,000","1,270,000","465,000","805,000"
"=""083228""",鴻海元富4C購05  ,0,0,0,"842,000","40,000","802,000","842,000","40,000","802,000"
"=""067199""",台積電凱基49購12,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""079316""",聯電元大4A購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""082013""",長榮凱基55購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""080087""",台光電台新4B購01,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""086664""",長榮航統一57購01,0,0,0,"796,000","1,000","795,000","796,000","1,000","795,000"
"=""083057""",正崴元富51購01  ,0,0,0,"801,000","10,000","791,000","801,000","10,000","791,000"
"=""079730""",奇鋐元富54購01  ,0,0,0,"845,000","55,000","790,000","845,000","55,000","790,000"
"=""087468""",T50反1永豐53購03,0,0,0,"794,000","6,000","788,000","794,000","6,000","788,000"
"=""088103""",中砂兆豐53購02  ,0,0,0,"1,192,000","407,000","785,000","1,192,000","407,000","785,000"
"=""081167""",健策國票51購01  ,0,0,0,"788,000","4,000","784,000","788,000","4,000","784,000"
"=""086501""",偉訓永豐53購01  ,0,0,0,"964,000","180,000","784,000","964,000","180,000","784,000"
"=""076731""",材料元大4C購05  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""081640""",英業達永豐4B購02,0,0,0,"782,000","10,000","772,000","782,000","10,000","772,000"
"=""075257""",富世達元大49購04,0,0,0,"769,000",0,"769,000","769,000",0,"769,000"
"=""080709""",貿聯元大51購01  ,0,0,0,"849,000","86,000","763,000","849,000","86,000","763,000"
"=""086015""",第一銅國票51購01,0,0,0,"842,000","82,000","760,000","842,000","82,000","760,000"
"=""087395""",神達元大51購16  ,0,0,0,"812,000","54,000","758,000","812,000","54,000","758,000"
"=""087893""",台郡凱基51購02  ,0,0,0,"1,328,000","577,000","751,000","1,328,000","577,000","751,000"
"=""082326""",鈞興元大4B購01  ,0,0,0,"828,000","79,000","749,000","828,000","79,000","749,000"
"=""082956""",川湖凱基4C購05  ,0,0,0,"2,055,000","1,306,000","749,000","2,055,000","1,306,000","749,000"
"=""084726""",世芯元大4C購07  ,0,0,0,"1,042,000","299,000","743,000","1,042,000","299,000","743,000"
"=""072177""",威強電國票48購01,0,0,0,"751,000","11,000","740,000","751,000","11,000","740,000"
"=""083765""",金寶元大4C購01  ,0,0,0,"955,000","218,000","737,000","955,000","218,000","737,000"
"=""078209""",臺股指元大4A購30,0,0,0,"845,000","110,000","735,000","845,000","110,000","735,000"
"=""081261""",香港2X國票51購02,0,0,0,"846,000","113,000","733,000","846,000","113,000","733,000"
"=""06177P""",台積電凱基5C售02,0,0,0,"922,000","190,000","732,000","922,000","190,000","732,000"
"=""05022P""",臺股指群益45售17,0,0,0,"748,000","18,000","730,000","748,000","18,000","730,000"
"=""084941""",勤誠元大4C購07  ,0,0,0,"890,000","160,000","730,000","890,000","160,000","730,000"
"=""073949""",大成鋼兆豐4B購02,0,0,0,"729,000",0,"729,000","729,000",0,"729,000"
"=""05495P""",元金2X永豐49售01,0,0,0,"777,000","60,000","717,000","777,000","60,000","717,000"
"=""081547""",亞光國泰4C購01  ,0,0,0,"982,000","265,000","717,000","982,000","265,000","717,000"
"=""078730""",川湖群益54購01  ,0,0,0,"814,000","100,000","714,000","814,000","100,000","714,000"
"=""088355""",景碩群益52購01  ,0,0,0,"771,000","59,000","712,000","771,000","59,000","712,000"
"=""075854""",緯穎元大51購04  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""079405""",材料統一44購01  ,0,0,0,"765,000","55,000","710,000","765,000","55,000","710,000"
"=""082462""",神達元大4C購03  ,0,0,0,"901,000","191,000","710,000","901,000","191,000","710,000"
"=""082027""",陽明永豐4B購05  ,0,0,0,"1,935,000","1,226,000","709,000","1,935,000","1,226,000","709,000"
"=""075619""",鴻海群益55購02  ,0,0,0,"1,019,000","312,000","707,000","1,019,000","312,000","707,000"
"=""084677""",聯發科群益51購08,0,0,0,"715,000","10,000","705,000","715,000","10,000","705,000"
"=""082302""",雄獅凱基51購01  ,0,0,0,"752,000","48,000","704,000","752,000","48,000","704,000"
"=""075992""",台積電元大49購28,0,0,0,"709,000","15,000","694,000","709,000","15,000","694,000"
2338  ,光罩            ,"24,000",0,"24,000","924,400","255,000","669,400","948,400","255,000","693,400"
"=""085986""",星宇永豐54購01  ,0,0,0,"745,000","52,000","693,000","745,000","52,000","693,000"
"=""086308""",晟銘電元大56購01,0,0,0,"779,000","86,000","693,000","779,000","86,000","693,000"
"=""076536""",材料元大49購11  ,0,0,0,"720,000","28,000","692,000","720,000","28,000","692,000"
"=""087825""",台積電元大51購68,0,0,0,"692,000",0,"692,000","692,000",0,"692,000"
"=""085926""",智邦元大4C購09  ,0,0,0,"982,000","292,000","690,000","982,000","292,000","690,000"
"=""081148""",允強國票4C購01  ,0,0,0,"1,035,000","347,000","688,000","1,035,000","347,000","688,000"
"=""079520""",奇鋐群益54購07  ,0,0,0,"726,000","40,000","686,000","726,000","40,000","686,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"2,708,000","2,024,000","684,000","2,708,000","2,024,000","684,000"
"=""081758""",緯穎群益4B購07  ,0,0,0,"1,635,000","951,000","684,000","1,635,000","951,000","684,000"
"=""082460""",嘉澤元大4C購02  ,0,0,0,"792,000","109,000","683,000","792,000","109,000","683,000"
"=""084655""",長榮航凱基51購02,0,0,0,"687,000","4,000","683,000","687,000","4,000","683,000"
"=""081028""",世紀鋼永豐52購01,0,0,0,"1,278,000","600,000","678,000","1,278,000","600,000","678,000"
"=""085145""",台光電群益4C購08,0,0,0,"1,054,000","385,000","669,000","1,054,000","385,000","669,000"
"=""06284P""",臺股指元大46售42,0,0,0,"1,397,000","729,000","668,000","1,397,000","729,000","668,000"
"=""073031""",慧洋兆豐4B購01  ,0,0,0,"1,167,000","499,000","668,000","1,167,000","499,000","668,000"
"=""082966""",嘉澤凱基4C購03  ,0,0,0,"724,000","57,000","667,000","724,000","57,000","667,000"
"=""077369""",台積電富邦4B購11,0,0,0,"909,000","246,000","663,000","909,000","246,000","663,000"
"=""080674""",豐藝統一44購01  ,0,0,0,"832,000","169,000","663,000","832,000","169,000","663,000"
"=""082359""",奇鋐群益55購01  ,0,0,0,"2,055,000","1,392,000","663,000","2,055,000","1,392,000","663,000"
"=""077935""",中興電永豐4A購03,0,0,0,"725,000","64,000","661,000","725,000","64,000","661,000"
"=""06583P""",台積電國泰48售05,0,0,0,"809,000","150,000","659,000","809,000","150,000","659,000"
"=""078049""",佳必琪群益4A購01,0,0,0,"664,000","6,000","658,000","664,000","6,000","658,000"
"=""084650""",順德凱基51購02  ,0,0,0,"1,583,000","925,000","658,000","1,583,000","925,000","658,000"
"=""087784""",智邦國泰52購02  ,0,0,0,"737,000","80,000","657,000","737,000","80,000","657,000"
"=""078302""",世芯群益54購01  ,0,0,0,"673,000","17,000","656,000","673,000","17,000","656,000"
"=""079729""",大立光元富54購02,0,0,0,"842,000","187,000","655,000","842,000","187,000","655,000"
"=""087339""",鴻海統一46購12  ,0,0,0,"666,000","12,000","654,000","666,000","12,000","654,000"
"=""076173""",大立光凱基51購02,0,0,0,"776,000","124,000","652,000","776,000","124,000","652,000"
"=""079554""",亞光元大4A購12  ,0,0,0,"1,019,000","372,000","647,000","1,019,000","372,000","647,000"
"=""088528""",洋基元大51購04  ,0,0,0,"770,000","123,000","647,000","770,000","123,000","647,000"
1303  ,南亞            ,"700,436","96,000","604,436","54,000","12,000","42,000","754,436","108,000","646,436"
"=""080743""",台光電統一59購01,0,0,0,"644,000",0,"644,000","644,000",0,"644,000"
"=""081224""",香港2X元大4C購02,0,0,0,"654,000","10,000","644,000","654,000","10,000","644,000"
"=""083206""",台泥群益52購01  ,0,0,0,"946,000","302,000","644,000","946,000","302,000","644,000"
"=""085714""",力智凱基4C購01  ,0,0,0,"1,137,000","498,000","639,000","1,137,000","498,000","639,000"
"=""083908""",富世達元富4C購03,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
2618  ,長榮航          ,"846,000","450,000","396,000","305,000","63,089","241,911","1,151,000","513,089","637,911"
2455  ,全新            ,"681,000","107,050","573,950","125,188","61,999","63,189","806,188","169,049","637,139"
"=""086567""",宏泰群益51購01  ,0,0,0,"757,000","120,000","637,000","757,000","120,000","637,000"
"=""088458""",奇鋐元富51購06  ,0,0,0,"755,000","118,000","637,000","755,000","118,000","637,000"
"=""076395""",台積電永豐4B購10,0,0,0,"805,000","169,000","636,000","805,000","169,000","636,000"
"=""06015P""",世芯國票46售13  ,0,0,0,"761,000","131,000","630,000","761,000","131,000","630,000"
"=""088106""",群臺2X群益51購02,0,0,0,"640,000","12,000","628,000","640,000","12,000","628,000"
"=""086023""",碩天國票52購01  ,0,0,0,"697,000","71,000","626,000","697,000","71,000","626,000"
"=""088972""",奇鋐富邦54購02  ,0,0,0,"628,000","5,000","623,000","628,000","5,000","623,000"
"=""078386""",臺股指群益4A購30,0,0,0,"649,000","28,000","621,000","649,000","28,000","621,000"
"=""083672""",T50反1永豐52購01,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
"=""078339""",亞光元大4A購02  ,0,0,0,"722,000","103,000","619,000","722,000","103,000","619,000"
"=""086699""",仲琦國票51購01  ,0,0,0,"783,000","164,000","619,000","783,000","164,000","619,000"
"=""089475""",晟銘電中信51購02,0,0,0,"632,000","13,000","619,000","632,000","13,000","619,000"
"=""081309""",所羅門永豐4B購01,0,0,0,"1,572,000","954,000","618,000","1,572,000","954,000","618,000"
"=""088613""",台泥元富51購01  ,0,0,0,"1,061,000","446,000","615,000","1,061,000","446,000","615,000"
"=""071138""",神基元大48購03  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""081894""",士電元大4B購06  ,0,0,0,"698,000","90,000","608,000","698,000","90,000","608,000"
"=""085377""",台光電元大53購03,0,0,0,"683,000","75,000","608,000","683,000","75,000","608,000"
"=""076362""",旺宏元大49購06  ,0,0,0,"898,000","293,000","605,000","898,000","293,000","605,000"
"=""075506""",臺股指永豐4B購07,0,0,0,"605,000","1,000","604,000","605,000","1,000","604,000"
"=""088255""",世芯富邦54購03  ,0,0,0,"623,000","20,000","603,000","623,000","20,000","603,000"
"=""085003""",台光電國泰51購02,0,0,0,"618,000","16,000","602,000","618,000","16,000","602,000"
"=""066367""",臻鼎元富47購03  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""04697P""",滬深2X元富44售03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""06453P""",台積電元富46售19,0,0,0,"700,000","100,000","600,000","700,000","100,000","600,000"
"=""079548""",台達電元大4A購03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""071110""",SP黃豆元大4A購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""074028""",群創元富49購02  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""080097""",立積永豐55購01  ,0,0,0,"981,000","387,000","594,000","981,000","387,000","594,000"
2347  ,聯強            ,"334,000",0,"334,000","259,000","1,000","258,000","593,000","1,000","592,000"
"=""085057""",一詮元大4C購05  ,0,0,0,"599,000","8,000","591,000","599,000","8,000","591,000"
"=""085905""",玉晶光凱基52購01,0,0,0,"792,000","201,000","591,000","792,000","201,000","591,000"
"=""084923""",奇鋐元大4C購21  ,0,0,0,"1,242,000","653,000","589,000","1,242,000","653,000","589,000"
"=""081712""",愛普中信4B購01  ,0,0,0,"594,000","6,000","588,000","594,000","6,000","588,000"
"=""083256""",臺股指國票54購01,0,0,0,"587,000","1,000","586,000","587,000","1,000","586,000"
"=""087410""",上証2X元富51購02,0,0,0,"700,000","115,000","585,000","700,000","115,000","585,000"
"=""085731""",台光電元大4C購22,0,0,0,"1,279,000","698,000","581,000","1,279,000","698,000","581,000"
1101  ,台泥            ,"302,000","50,000","252,000","379,000","50,000","329,000","681,000","100,000","581,000"
"=""087759""",勤誠元富51購08  ,0,0,0,"602,000","22,000","580,000","602,000","22,000","580,000"
"=""089122""",亞翔群益51購06  ,0,0,0,"846,000","266,000","580,000","846,000","266,000","580,000"
