Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00715L""",期街口布蘭特正2 ,0,0,0,"12,049,662","8,820,196","3,229,466","12,049,662","8,820,196","3,229,466"
"=""00633L""",富邦上証正2     ,0,"300,000","-300,000","4,514,267","1,347,404","3,166,863","4,514,267","1,647,404","2,866,863"
2887  ,台新新光金      ,"560,000",0,"560,000","3,636,667","1,389,846","2,246,821","4,196,667","1,389,846","2,806,821"
"=""04229U""",智邦凱基51售04  ,0,0,0,"2,721,000","1,000","2,720,000","2,721,000","1,000","2,720,000"
"=""00664R""",國泰臺灣加權反1 ,0,"12,000","-12,000","4,553,110","1,965,000","2,588,110","4,553,110","1,977,000","2,576,110"
"=""08730P""",中砂凱基4C售02  ,0,0,0,"2,466,000","2,000","2,464,000","2,466,000","2,000","2,464,000"
"=""00939 """,統一台灣高息動能,"60,000",0,"60,000","4,434,597","2,146,855","2,287,742","4,494,597","2,146,855","2,347,742"
2880  ,華南金          ,"2,180,000","16,000","2,164,000","158,356","80,000","78,356","2,338,356","96,000","2,242,356"
"=""08015P""",日月光凱基4A售02,0,0,0,"2,240,000","20,000","2,220,000","2,240,000","20,000","2,220,000"
"=""089824""",精成科元大51購15,0,0,0,"2,244,000","32,000","2,212,000","2,244,000","32,000","2,212,000"
"=""00934 """,中信成長高股息  ,0,0,0,"2,386,277","252,148","2,134,129","2,386,277","252,148","2,134,129"
"=""033376""",鴻海統一48購04  ,0,0,0,"2,076,000",0,"2,076,000","2,076,000",0,"2,076,000"
"=""070503""",貿聯統一52購02  ,0,0,0,"2,044,000",0,"2,044,000","2,044,000",0,"2,044,000"
2886  ,兆豐金          ,"2,032,000","64,000","1,968,000","185,000","151,000","34,000","2,217,000","215,000","2,002,000"
"=""068264""",T50反1凱基49購05,0,0,0,"2,004,000","3,000","2,001,000","2,004,000","3,000","2,001,000"
"=""08657P""",日月光國票4C售02,0,0,0,"1,996,000","20,000","1,976,000","1,996,000","20,000","1,976,000"
"=""00915 """,凱基優選高股息30,0,0,0,"2,812,330","839,514","1,972,816","2,812,330","839,514","1,972,816"
"=""00946 """,群益科技高息成長,0,0,0,"2,703,478","732,551","1,970,927","2,703,478","732,551","1,970,927"
"=""068832""",大同統一52購01  ,0,0,0,"1,982,000","20,000","1,962,000","1,982,000","20,000","1,962,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"5,098,462","3,193,840","1,904,622","5,098,462","3,193,840","1,904,622"
2303  ,聯電            ,"15,000","8,519","6,481","2,033,000","170,822","1,862,178","2,048,000","179,341","1,868,659"
"=""00713 """,元大台灣高息低波,0,0,0,"2,899,000","1,138,413","1,760,587","2,899,000","1,138,413","1,760,587"
"=""07775P""",台灣50元富49售26,0,0,0,"1,742,000","13,000","1,729,000","1,742,000","13,000","1,729,000"
2809  ,京城銀          ,"1,443,000",195,"1,442,805","252,000",0,"252,000","1,695,000",195,"1,694,805"
"=""07328P""",台灣50元大49售09,0,0,0,"1,724,000","30,000","1,694,000","1,724,000","30,000","1,694,000"
"=""076992""",T50反1元富49購03,0,0,0,"1,730,000","40,000","1,690,000","1,730,000","40,000","1,690,000"
"=""073464""",滬深2X國票4A購02,0,0,0,"2,086,000","404,000","1,682,000","2,086,000","404,000","1,682,000"
"=""076227""",AES元大49購03   ,0,0,0,"2,104,000","422,000","1,682,000","2,104,000","422,000","1,682,000"
"=""08892P""",金像電凱基4C售01,0,0,0,"1,619,000",0,"1,619,000","1,619,000",0,"1,619,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,931,475","318,896","1,612,579","1,931,475","318,896","1,612,579"
"=""00757 """,統一FANG+       ,"4,000",0,"4,000","2,834,000","1,230,137","1,603,863","2,838,000","1,230,137","1,607,863"
"=""03349U""",台達電凱基4C售01,0,0,0,"1,502,000",0,"1,502,000","1,502,000",0,"1,502,000"
"=""07487P""",日月光元富49售02,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""04082U""",日月光群益51售01,0,0,0,"1,497,000","1,000","1,496,000","1,497,000","1,000","1,496,000"
"=""04922P""",滬深2X凱基4A售01,0,0,0,"1,400,000",0,"1,400,000","1,400,000",0,"1,400,000"
"=""03329U""",國泰金元大4C售02,0,0,0,"1,401,000","5,000","1,396,000","1,401,000","5,000","1,396,000"
"=""080157""",中興電統一55購01,0,0,0,"1,562,000","177,000","1,385,000","1,562,000","177,000","1,385,000"
"=""079050""",臺股指凱基4C購16,0,0,0,"1,764,000","395,000","1,369,000","1,764,000","395,000","1,369,000"
"=""088404""",精成科元大54購03,0,0,0,"1,569,000","210,000","1,359,000","1,569,000","210,000","1,359,000"
"=""04057U""",T50正2國票51售02,0,0,0,"1,348,000",0,"1,348,000","1,348,000",0,"1,348,000"
"=""06205P""",日月光群益4A售01,0,0,0,"1,347,000","10,000","1,337,000","1,347,000","10,000","1,337,000"
"=""08841P""",T50正2國票4C售04,0,0,0,"1,341,000","5,000","1,336,000","1,341,000","5,000","1,336,000"
"=""067618""",南亞統一51購04  ,0,0,0,"1,607,000","323,000","1,284,000","1,607,000","323,000","1,284,000"
"=""067972""",南亞統一51購06  ,0,0,0,"1,428,000","144,000","1,284,000","1,428,000","144,000","1,284,000"
"=""04498P""",臺股指群益49售06,0,0,0,"1,268,000",0,"1,268,000","1,268,000",0,"1,268,000"
"=""082994""",力成元大4C購01  ,0,0,0,"1,255,000","16,000","1,239,000","1,255,000","16,000","1,239,000"
2317  ,鴻海            ,"883,000","165,000","718,000","637,327","119,000","518,327","1,520,327","284,000","1,236,327"
"=""04448U""",雷虎群益51售02  ,0,0,0,"1,243,000","8,000","1,235,000","1,243,000","8,000","1,235,000"
"=""069367""",滬深2X永豐49購01,0,0,0,"1,234,000",0,"1,234,000","1,234,000",0,"1,234,000"
"=""059369""",欣興元大4B購02  ,0,0,0,"1,453,000","234,000","1,219,000","1,453,000","234,000","1,219,000"
"=""073051""",華通凱基51購02  ,0,0,0,"1,440,000","232,000","1,208,000","1,440,000","232,000","1,208,000"
"=""057669""",光寶科統一4B購01,0,0,0,"1,645,000","450,000","1,195,000","1,645,000","450,000","1,195,000"
"=""065469""",潤弘國票4B購01  ,0,0,0,"1,195,000","4,000","1,191,000","1,195,000","4,000","1,191,000"
"=""084412""",T50反1國泰51購02,0,0,0,"1,160,000","11,000","1,149,000","1,160,000","11,000","1,149,000"
2344  ,華邦電          ,"184,000","131,804","52,196","1,433,237","337,189","1,096,048","1,617,237","468,993","1,148,244"
"=""08809P""",中磊國票4C售02  ,0,0,0,"1,110,000",0,"1,110,000","1,110,000",0,"1,110,000"
"=""088877""",創意元大51購11  ,0,0,0,"1,158,000","83,000","1,075,000","1,158,000","83,000","1,075,000"
"=""049323""",定穎控元富49購01,0,0,0,"2,339,000","1,290,000","1,049,000","2,339,000","1,290,000","1,049,000"
"=""067186""",正文富邦49購01  ,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
"=""074587""",欣興元大49購12  ,0,0,0,"1,021,000",0,"1,021,000","1,021,000",0,"1,021,000"
"=""083135""",聯茂元大4C購03  ,0,0,0,"1,078,000","64,000","1,014,000","1,078,000","64,000","1,014,000"
"=""068095""",台積電元富48購09,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""08390P""",萬海凱基4B售01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""067617""",南亞統一51購03  ,0,0,0,"1,160,000","163,000","997,000","1,160,000","163,000","997,000"
"=""066442""",南電統一51購03  ,0,0,0,"1,179,000","185,000","994,000","1,179,000","185,000","994,000"
"=""088865""",楠梓電元大51購04,0,0,0,"1,005,000","20,000","985,000","1,005,000","20,000","985,000"
"=""083724""",T50反1國票56購01,0,0,0,"998,000","35,000","963,000","998,000","35,000","963,000"
"=""04475U""",臺股指群益55售11,0,0,0,"976,000","14,000","962,000","976,000","14,000","962,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"1,247,000","288,160","958,840","1,247,000","288,160","958,840"
"=""031665""",高力統一54購01  ,0,0,0,"1,193,000","235,000","958,000","1,193,000","235,000","958,000"
"=""070670""",昇陽半凱基4A購01,0,0,0,"967,000","9,000","958,000","967,000","9,000","958,000"
"=""071389""",台塑化元大48購02,0,0,0,"1,271,000","317,000","954,000","1,271,000","317,000","954,000"
"=""073979""",上証2X永豐49購02,0,0,0,"954,000",0,"954,000","954,000",0,"954,000"
"=""08328P""",台灣50元富4A售17,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""088864""",楠梓電元大51購03,0,0,0,"960,000","20,000","940,000","960,000","20,000","940,000"
"=""039844""",台積電凱基56購01,0,0,0,"1,000,000","63,000","937,000","1,000,000","63,000","937,000"
"=""087076""",正文國票52購01  ,0,0,0,"1,500,000","568,000","932,000","1,500,000","568,000","932,000"
"=""086547""",創意元大51購07  ,0,0,0,"1,004,000","77,000","927,000","1,004,000","77,000","927,000"
2891  ,中信金          ,"184,000","141,998","42,002","930,124","49,676","880,448","1,114,124","191,674","922,450"
"=""03663B""",臺股指元大48熊02,0,0,0,"914,000",0,"914,000","914,000",0,"914,000"
"=""061303""",祥碩中信49購01  ,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""04389U""",智邦永豐51售04  ,0,0,0,"1,221,000","315,000","906,000","1,221,000","315,000","906,000"
"=""082177""",台塑國票4C購01  ,0,0,0,"914,000","22,000","892,000","914,000","22,000","892,000"
"=""00642U""",期元大S&P石油   ,0,0,0,"928,823","38,090","890,733","928,823","38,090","890,733"
"=""031867""",高力統一55購01  ,0,0,0,"1,028,000","148,000","880,000","1,028,000","148,000","880,000"
"=""00936 """,台新永續高息中小,0,0,0,"1,753,568","876,192","877,376","1,753,568","876,192","877,376"
"=""067620""",南亞統一53購01  ,0,0,0,"1,348,000","472,000","876,000","1,348,000","472,000","876,000"
"=""063213""",T50反1元大49購05,0,0,0,"877,000","3,000","874,000","877,000","3,000","874,000"
"=""085968""",AES富邦53購01   ,0,0,0,"1,106,000","232,000","874,000","1,106,000","232,000","874,000"
"=""048623""",光寶科統一48購03,0,0,0,"1,062,000","199,000","863,000","1,062,000","199,000","863,000"
"=""073323""",台玻統一52購02  ,0,0,0,"1,028,000","175,000","853,000","1,028,000","175,000","853,000"
"=""00893 """,國泰智能電動車  ,"270,000",0,"270,000","964,172","382,678","581,494","1,234,172","382,678","851,494"
"=""075734""",台塑群益4A購01  ,0,0,0,"867,000","19,000","848,000","867,000","19,000","848,000"
"=""00907 """,永豐優息存股    ,0,0,0,"1,524,494","680,721","843,773","1,524,494","680,721","843,773"
"=""072650""",台灣50元富49購02,0,0,0,"840,000",0,"840,000","840,000",0,"840,000"
"=""089507""",世芯國票53購04  ,0,0,0,"884,000","44,000","840,000","884,000","44,000","840,000"
"=""03108U""",長榮統一51售02  ,0,0,0,"999,000","167,000","832,000","999,000","167,000","832,000"
"=""085335""",中砂凱基4C購07  ,0,0,0,"1,131,000","310,000","821,000","1,131,000","310,000","821,000"
2337  ,旺宏            ,"678,000","190,000","488,000","428,000","96,241","331,759","1,106,000","286,241","819,759"
"=""066120""",南亞統一51購02  ,0,0,0,"864,000","50,000","814,000","864,000","50,000","814,000"
"=""04367U""",台灣50群益54售06,0,0,0,"833,000","20,000","813,000","833,000","20,000","813,000"
"=""067619""",南亞統一51購05  ,0,0,0,"843,000","37,000","806,000","843,000","37,000","806,000"
"=""047731""",昇貿統一4C購01  ,0,0,0,"1,355,000","555,000","800,000","1,355,000","555,000","800,000"
"=""057287""",T50正2元大49購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""064662""",元債2X元大4C購04,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""08486P""",台灣50元富4A售22,0,0,0,"1,699,000","901,000","798,000","1,699,000","901,000","798,000"
2449  ,京元電子        ,"838,665","302,613","536,052","384,279","131,235","253,044","1,222,944","433,848","789,096"
"=""079683""",滬深2X元大4A購10,0,0,0,"868,000","87,000","781,000","868,000","87,000","781,000"
"=""082364""",南亞凱基4C購01  ,0,0,0,"897,000","118,000","779,000","897,000","118,000","779,000"
"=""085753""",愛普元大4C購06  ,0,0,0,"852,000","74,000","778,000","852,000","74,000","778,000"
"=""081816""",微星元大4B購02  ,0,0,0,"968,000","194,000","774,000","968,000","194,000","774,000"
"=""085437""",AES中信4C購02   ,0,0,0,"1,619,000","860,000","759,000","1,619,000","860,000","759,000"
"=""084817""",上証2X國票51購01,0,0,0,"1,359,000","603,000","756,000","1,359,000","603,000","756,000"
"=""085247""",貿聯元大4C購11  ,0,0,0,"775,000","20,000","755,000","775,000","20,000","755,000"
2354  ,鴻準            ,"189,021","103,400","85,621","681,116","16,584","664,532","870,137","119,984","750,153"
"=""06865P""",南亞統一51售07  ,0,0,0,"1,374,000","625,000","749,000","1,374,000","625,000","749,000"
"=""063826""",臺股指凱基4B購11,0,0,0,"805,000","58,000","747,000","805,000","58,000","747,000"
"=""084307""",貿聯元大51購05  ,0,0,0,"758,000","11,000","747,000","758,000","11,000","747,000"
3706  ,神達            ,"785,521","610,000","175,521","842,025","275,380","566,645","1,627,546","885,380","742,166"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,744,000","1,006,457","737,543","1,744,000","1,006,457","737,543"
"=""081429""",上証2X群益4B購02,0,0,0,"834,000","102,000","732,000","834,000","102,000","732,000"
"=""03833U""",華城群益52售01  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""071108""",臺指反元大51購01,0,0,0,"750,000","20,000","730,000","750,000","20,000","730,000"
"=""08958P""",中磊凱基4C售01  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"747,000","31,885","715,115","747,000","31,885","715,115"
"=""050361""",台光電元大49購01,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
2002  ,中鋼            ,"1,005,000","336,000","669,000","191,000","145,244","45,756","1,196,000","481,244","714,756"
2330  ,台積電          ,"468,000","320,500","147,500","1,190,443","625,846","564,597","1,658,443","946,346","712,097"
"=""07733P""",電子類國票49售04,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""085221""",技嘉元大4C購10  ,0,0,0,"1,009,000","309,000","700,000","1,009,000","309,000","700,000"
"=""08612P""",長榮元大4A售21  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""080623""",牧德中信4B購01  ,0,0,0,"955,000","261,000","694,000","955,000","261,000","694,000"
"=""03408U""",台光電凱基52售01,0,0,0,"921,000","235,000","686,000","921,000","235,000","686,000"
"=""073684""",滬深2X國泰4A購01,0,0,0,"682,000",0,"682,000","682,000",0,"682,000"
"=""074588""",欣興元大49購13  ,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""088529""",南電元大51購10  ,0,0,0,"710,000","38,000","672,000","710,000","38,000","672,000"
2882  ,國泰金          ,"129,000","52,138","76,862","710,264","117,944","592,320","839,264","170,082","669,182"
"=""076740""",AES元大49購07   ,0,0,0,"667,000",0,"667,000","667,000",0,"667,000"
"=""082476""",健策富邦4C購01  ,0,0,0,"902,000","243,000","659,000","902,000","243,000","659,000"
"=""076036""",健策富邦49購02  ,0,0,0,"1,049,000","391,000","658,000","1,049,000","391,000","658,000"
"=""074126""",華城元大49購17  ,0,0,0,"799,000","152,000","647,000","799,000","152,000","647,000"
3042  ,晶技            ,"69,000","1,442","67,558","577,056",0,"577,056","646,056","1,442","644,614"
"=""085376""",技嘉元大4C購11  ,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""06271P""",世芯國票48售08  ,0,0,0,"629,000",0,"629,000","629,000",0,"629,000"
"=""056682""",台玻元大4B購02  ,0,0,0,"796,000","168,000","628,000","796,000","168,000","628,000"
"=""00941 """,中信上游半導體  ,0,0,0,"1,020,000","393,457","626,543","1,020,000","393,457","626,543"
"=""056444""",嘉澤統一4B購01  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""066789""",元債2X永豐54購02,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""06477P""",台灣50富邦49售05,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""08748P""",川湖凱基4C售02  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
"=""049861""",聯發科統一49購06,0,0,0,"721,000","110,000","611,000","721,000","110,000","611,000"
"=""06702P""",臺股指元大4B售08,0,0,0,"617,000","9,000","608,000","617,000","9,000","608,000"
"=""009803""",保德信市值動能50,0,0,0,"808,000","204,058","603,942","808,000","204,058","603,942"
"=""07761P""",富邦金元大49售03,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""067035""",元債2X永豐51購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""079999""",A50正2國票55購01,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""071444""",台玻統一52購01  ,0,0,0,"803,000","210,000","593,000","803,000","210,000","593,000"
"=""087086""",光寶科元大51購02,0,0,0,"1,088,000","495,000","593,000","1,088,000","495,000","593,000"
"=""00639 """,富邦深100       ,"90,000",0,"90,000","1,490,092","988,444","501,648","1,580,092","988,444","591,648"
"=""03034U""",長榮統一4B售08  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""081363""",健策統一52購04  ,0,0,0,"704,000","116,000","588,000","704,000","116,000","588,000"
"=""069356""",亞翔凱基4C購01  ,0,0,0,"660,000","74,000","586,000","660,000","74,000","586,000"
"=""077246""",新日興凱基4A購02,0,0,0,"748,000","162,000","586,000","748,000","162,000","586,000"
"=""03190U""",臺股指元大4B售39,0,0,0,"605,000","28,000","577,000","605,000","28,000","577,000"
"=""051663""",定穎控群益49購01,0,0,0,"1,156,000","580,000","576,000","1,156,000","580,000","576,000"
"=""03602U""",台積電統一56售07,0,0,0,"666,000","91,000","575,000","666,000","91,000","575,000"
9958  ,世紀鋼          ,"323,200","61,204","261,996","356,953","45,000","311,953","680,153","106,204","573,949"
"=""082269""",神達群益4C購01  ,0,0,0,"657,000","86,000","571,000","657,000","86,000","571,000"
"=""081968""",佳能中信4B購01  ,0,0,0,"833,000","266,000","567,000","833,000","266,000","567,000"
"=""076313""",AES統一53購03   ,0,0,0,"779,000","215,000","564,000","779,000","215,000","564,000"
"=""057525""",台玻元大4A購01  ,0,0,0,"644,000","81,000","563,000","644,000","81,000","563,000"
"=""070145""",台玻富邦4A購01  ,0,0,0,"661,000","98,000","563,000","661,000","98,000","563,000"
"=""082517""",精成科統一5C購01,0,0,0,"717,000","154,000","563,000","717,000","154,000","563,000"
"=""083153""",奇鋐統一49購01  ,0,0,0,"563,000",0,"563,000","563,000",0,"563,000"
"=""066667""",元債2X凱基4B購04,0,0,0,"600,000","40,000","560,000","600,000","40,000","560,000"
"=""03244U""",鴻海永豐4B售11  ,0,0,0,"554,000","3,000","551,000","554,000","3,000","551,000"
"=""071277""",台灣50元富48購12,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""07719P""",台灣50元富49售23,0,0,0,"649,000","100,000","549,000","649,000","100,000","549,000"
2897  ,王道銀行        ,"549,000","1,137","547,863",0,0,0,"549,000","1,137","547,863"
"=""00932 """,兆豐永續高息等權,0,0,0,"555,000","8,927","546,073","555,000","8,927","546,073"
"=""088978""",達興富邦53購02  ,0,0,0,"658,000","119,000","539,000","658,000","119,000","539,000"
"=""00960 """,野村全球航運龍頭,0,0,0,"960,000","421,650","538,350","960,000","421,650","538,350"
"=""067348""",緯創元大4B購03  ,0,0,0,"537,000","1,000","536,000","537,000","1,000","536,000"
2603  ,長榮            ,"324,000","58,000","266,000","301,220","31,789","269,431","625,220","89,789","535,431"
"=""03284U""",美債2X元大54售01,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""073959""",華新國泰4A購01  ,0,0,0,"528,000","5,000","523,000","528,000","5,000","523,000"
"=""00651R""",復華香港反1     ,0,0,0,"550,000","32,333","517,667","550,000","32,333","517,667"
"=""071599""",滬深2X群益4A購14,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""085862""",致茂群益4C購02  ,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""068616""",大立光元大52購02,0,0,0,"518,000","2,000","516,000","518,000","2,000","516,000"
"=""049398""",技嘉元大49購01  ,0,0,0,"667,000","152,000","515,000","667,000","152,000","515,000"
"=""070202""",達發統一52購01  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""058206""",楠梓電元富48購01,0,0,0,"515,000","1,000","514,000","515,000","1,000","514,000"
"=""07161P""",臺股指國票49售02,0,0,0,"630,000","116,000","514,000","630,000","116,000","514,000"
"=""079802""",祥碩元大4A購02  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""050482""",台光電元大49購02,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""087529""",達興富邦52購01  ,0,0,0,"522,000","15,000","507,000","522,000","15,000","507,000"
"=""00875 """,國泰網路資安    ,"30,000",0,"30,000","688,000","213,111","474,889","718,000","213,111","504,889"
"=""051799""",T50反1凱基49購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""075108""",華邦電統一59購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""082908""",微星兆豐51購01  ,0,0,0,"521,000","21,000","500,000","521,000","21,000","500,000"
"=""068272""",台積電凱基49購13,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069248""",滬深2X富邦4B購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""072185""",滬深2X凱基4B購06,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""073572""",牧德群益4B購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""077908""",訊連元大4C購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""078879""",為升元富4A購01  ,0,0,0,"1,149,000","650,000","499,000","1,149,000","650,000","499,000"
"=""079266""",滬深2X元富4A購07,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""079664""",滬深2X元富4A購09,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""084559""",T50反1永豐51購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""067251""",統一國票49購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""085723""",楠梓電元大4C購01,0,0,0,"729,000","234,000","495,000","729,000","234,000","495,000"
"=""060565""",上証2X元大49購01,0,0,0,"576,000","84,000","492,000","576,000","84,000","492,000"
"=""04203U""",中砂群益56售01  ,0,0,0,"499,000","8,000","491,000","499,000","8,000","491,000"
"=""088176""",飛捷元大51購04  ,0,0,0,"688,000","200,000","488,000","688,000","200,000","488,000"
"=""073113""",矽統國票4A購01  ,0,0,0,"1,052,000","566,000","486,000","1,052,000","566,000","486,000"
"=""060840""",貿聯富邦49購01  ,0,0,0,"700,000","216,000","484,000","700,000","216,000","484,000"
"=""075974""",世芯群益4B購04  ,0,0,0,"887,000","413,000","474,000","887,000","413,000","474,000"
"=""04187U""",華城國票52售03  ,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""052271""",宏達電元富49購01,0,0,0,"1,287,000","814,000","473,000","1,287,000","814,000","473,000"
3019  ,亞光            ,"175,008","33,190","141,818","372,042","41,000","331,042","547,050","74,190","472,860"
"=""076270""",AES群益4B購01   ,0,0,0,"518,000","46,000","472,000","518,000","46,000","472,000"
"=""080749""",AES統一55購02   ,0,0,0,"622,000","151,000","471,000","622,000","151,000","471,000"
"=""056555""",台玻元大4B購01  ,0,0,0,"565,000","95,000","470,000","565,000","95,000","470,000"
"=""062869""",亞光統一4C購03  ,0,0,0,"529,000","63,000","466,000","529,000","63,000","466,000"
"=""047266""",聯茂統一49購01  ,0,0,0,"504,000","40,000","464,000","504,000","40,000","464,000"
"=""071357""",大成鋼元大48購12,0,0,0,"630,000","170,000","460,000","630,000","170,000","460,000"
"=""083781""",群創元大4C購04  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""079990""",滬深2X元富55購02,0,0,0,"499,000","40,000","459,000","499,000","40,000","459,000"
"=""03427U""",勤誠國票52售01  ,0,0,0,"468,000","10,000","458,000","468,000","10,000","458,000"
"=""079096""",元金2X元富54購03,0,0,0,"457,000",0,"457,000","457,000",0,"457,000"
"=""076044""",AES中信49購01   ,0,0,0,"687,000","231,000","456,000","687,000","231,000","456,000"
"=""083283""",T50反1元大4C購06,0,0,0,"626,000","170,000","456,000","626,000","170,000","456,000"
"=""03581U""",臺股指群益54售16,0,0,0,"455,000",0,"455,000","455,000",0,"455,000"
"=""061196""",中磊群益4A購01  ,0,0,0,"1,000,000","549,000","451,000","1,000,000","549,000","451,000"
"=""06969P""",長榮統一4A售04  ,0,0,0,"499,000","50,000","449,000","499,000","50,000","449,000"
6285  ,啟��            ,"81,484","45,163","36,321","448,678","36,884","411,794","530,162","82,047","448,115"
2881  ,富邦金          ,"194,000","1,000","193,000","392,991","139,027","253,964","586,991","140,027","446,964"
"=""060773""",緯創元大49購01  ,0,0,0,"616,000","171,000","445,000","616,000","171,000","445,000"
"=""080971""",技嘉統一53購02  ,0,0,0,"582,000","138,000","444,000","582,000","138,000","444,000"
"=""087687""",定穎控統一51購01,0,0,0,"2,049,000","1,605,000","444,000","2,049,000","1,605,000","444,000"
"=""067979""",致茂統一51購02  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""038630""",世芯統一56購02  ,0,0,0,"728,000","289,000","439,000","728,000","289,000","439,000"
"=""083411""",貿聯富邦52購01  ,0,0,0,"501,000","63,000","438,000","501,000","63,000","438,000"
