Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""080509""",聯鈞統一65購01  ,0,0,0,"1,005,000","13,000","992,000","1,005,000","13,000","992,000"
"=""034243""",晟銘電元大53購01,0,0,0,"989,000",0,"989,000","989,000",0,"989,000"
"=""041125""",國巨統一51購01  ,0,0,0,"999,000","10,000","989,000","999,000","10,000","989,000"
"=""084992""",南亞科國票51購05,0,0,0,"1,040,000","51,000","989,000","1,040,000","51,000","989,000"
"=""05666U""",元債2X中信57售01,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""088507""",欣興元大51購10  ,0,0,0,"993,000","16,000","977,000","993,000","16,000","977,000"
"=""073827""",台灣50元大4B購03,0,0,0,"979,000","10,000","969,000","979,000","10,000","969,000"
"=""031406""",一詮兆豐54購01  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""089827""",力積電元大51購03,0,0,0,"1,012,000","53,000","959,000","1,012,000","53,000","959,000"
"=""070518""",矽格統一51購01  ,0,0,0,"955,000",0,"955,000","955,000",0,"955,000"
"=""032009""",上銀富邦53購01  ,0,0,0,"976,000","26,000","950,000","976,000","26,000","950,000"
"=""076762""",嘉基永豐4C購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"2,587,185","1,647,084","940,101","2,587,185","1,647,084","940,101"
"=""08492P""",元金2X元大4C售02,0,0,0,"998,000","58,000","940,000","998,000","58,000","940,000"
"=""035530""",一詮元富53購02  ,0,0,0,"953,000","25,000","928,000","953,000","25,000","928,000"
"=""036023""",貿聯元大54購19  ,0,0,0,"921,000",0,"921,000","921,000",0,"921,000"
"=""089573""",欣興元大51購20  ,0,0,0,"945,000","25,000","920,000","945,000","25,000","920,000"
"=""070843""",元債2X元大4B購04,0,0,0,"919,000",0,"919,000","919,000",0,"919,000"
"=""072341""",興富發統一52購01,0,0,0,"1,054,000","136,000","918,000","1,054,000","136,000","918,000"
"=""034128""",南電元富53購01  ,0,0,0,"927,000","10,000","917,000","927,000","10,000","917,000"
"=""032548""",富世達富邦55購03,0,0,0,"932,000","20,000","912,000","932,000","20,000","912,000"
"=""052515""",宏達電統一54購01,0,0,0,"1,303,000","391,000","912,000","1,303,000","391,000","912,000"
"=""031512""",富世達元大58購02,0,0,0,"941,000","36,000","905,000","941,000","36,000","905,000"
"=""05653U""",元債2X元大58售02,0,0,0,"904,000",0,"904,000","904,000",0,"904,000"
"=""05036U""",T50正2群益52售02,0,0,0,"1,225,000","329,000","896,000","1,225,000","329,000","896,000"
"=""086679""",至上統一57購01  ,0,0,0,"969,000","75,000","894,000","969,000","75,000","894,000"
2303  ,聯電            ,"1,030,770","889,000","141,770","1,788,129","1,037,882","750,247","2,818,899","1,926,882","892,017"
"=""085714""",力智凱基4C購01  ,0,0,0,"959,000","75,000","884,000","959,000","75,000","884,000"
"=""086969""",旺宏富邦51購01  ,0,0,0,"973,000","90,000","883,000","973,000","90,000","883,000"
2609  ,陽明            ,"756,000","91,132","664,868","230,332","16,192","214,140","986,332","107,324","879,008"
"=""069783""",旺宏統一52購01  ,0,0,0,"878,000",0,"878,000","878,000",0,"878,000"
"=""088641""",宏達電中信51購02,0,0,0,"997,000","126,000","871,000","997,000","126,000","871,000"
"=""00646 """,元大S&P500      ,0,0,0,"2,452,000","1,585,587","866,413","2,452,000","1,585,587","866,413"
"=""086319""",辛耘元大51購01  ,0,0,0,"857,000",0,"857,000","857,000",0,"857,000"
"=""035336""",義隆統一57購01  ,0,0,0,"944,000","98,000","846,000","944,000","98,000","846,000"
"=""063909""",聯電統一4C購01  ,0,0,0,"970,000","156,000","814,000","970,000","156,000","814,000"
"=""00943 """,兆豐電子高息等權,0,0,0,"854,184","45,112","809,072","854,184","45,112","809,072"
"=""071035""",矽格統一4C購01  ,0,0,0,"810,000","3,000","807,000","810,000","3,000","807,000"
"=""031149""",全新富邦55購01  ,0,0,0,"928,000","123,000","805,000","928,000","123,000","805,000"
"=""031990""",富世達元大54購06,0,0,0,"915,000","112,000","803,000","915,000","112,000","803,000"
"=""085057""",一詮元大4C購05  ,0,0,0,"894,000","92,000","802,000","894,000","92,000","802,000"
"=""079544""",元黃金元大4B購02,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""073119""",華晶科國票4A購01,0,0,0,"845,000","51,000","794,000","845,000","51,000","794,000"
"=""031967""",大立光元大54購03,0,0,0,"787,000",0,"787,000","787,000",0,"787,000"
"=""083354""",振樺電統一56購01,0,0,0,"789,000","10,000","779,000","789,000","10,000","779,000"
"=""030052""",南電群益53購05  ,0,0,0,"860,000","85,000","775,000","860,000","85,000","775,000"
"=""031283""",群光統一58購01  ,0,0,0,"775,000",0,"775,000","775,000",0,"775,000"
"=""071518""",台積電元大51購09,0,0,0,"775,000",0,"775,000","775,000",0,"775,000"
"=""069398""",聯詠統一52購01  ,0,0,0,"1,497,000","724,000","773,000","1,497,000","724,000","773,000"
"=""080339""",聯鈞統一55購02  ,0,0,0,"783,000","12,000","771,000","783,000","12,000","771,000"
"=""067035""",元債2X永豐51購01,0,0,0,"980,000","210,000","770,000","980,000","210,000","770,000"
"=""077479""",惠特群益4C購01  ,0,0,0,"1,099,000","329,000","770,000","1,099,000","329,000","770,000"
"=""00865B""",國泰US短期公債  ,0,0,0,"2,119,000","1,357,035","761,965","2,119,000","1,357,035","761,965"
"=""045732""",創意統一52購01  ,0,0,0,"799,000","40,000","759,000","799,000","40,000","759,000"
"=""07914P""",滬深2X國票4C售01,0,0,0,"759,000",0,"759,000","759,000",0,"759,000"
"=""036628""",華邦電中信53購04,0,0,0,"874,000","122,000","752,000","874,000","122,000","752,000"
"=""035831""",神基元大54購04  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""072006""",jpp國票49購03   ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""030855""",AES元大52購06   ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""032278""",智邦元大54購07  ,0,0,0,"1,111,000","367,000","744,000","1,111,000","367,000","744,000"
"=""034991""",昇陽半群益55購01,0,0,0,"771,000","29,000","742,000","771,000","29,000","742,000"
"=""071910""",神基統一52購02  ,0,0,0,"742,000",0,"742,000","742,000",0,"742,000"
"=""032056""",一詮國票52購01  ,0,0,0,"749,000","9,000","740,000","749,000","9,000","740,000"
"=""05018U""",健策凱基52售01  ,0,0,0,"810,000","70,000","740,000","810,000","70,000","740,000"
"=""087400""",力成元大51購01  ,0,0,0,"826,000","88,000","738,000","826,000","88,000","738,000"
"=""033200""",友達富邦52購01  ,0,0,0,"806,000","71,000","735,000","806,000","71,000","735,000"
"=""034769""",台達電元大59購02,0,0,0,"887,000","153,000","734,000","887,000","153,000","734,000"
"=""083189""",南亞科統一59購02,0,0,0,"1,007,000","274,000","733,000","1,007,000","274,000","733,000"
"=""085544""",美時元大4C購03  ,0,0,0,"732,000",0,"732,000","732,000",0,"732,000"
"=""086527""",儒鴻元大51購01  ,0,0,0,"778,000","46,000","732,000","778,000","46,000","732,000"
"=""00952 """,凱基台灣AI50    ,0,0,0,"2,093,000","1,365,664","727,336","2,093,000","1,365,664","727,336"
"=""086855""",南亞科國泰52購03,0,0,0,"719,000",0,"719,000","719,000",0,"719,000"
"=""031476""",鴻海元大52購14  ,0,0,0,"799,000","81,000","718,000","799,000","81,000","718,000"
"=""087209""",儒鴻群益51購01  ,0,0,0,"793,000","76,000","717,000","793,000","76,000","717,000"
"=""086203""",致茂統一56購03  ,0,0,0,"796,000","83,000","713,000","796,000","83,000","713,000"
"=""030708""",定穎控元富52購01,0,0,0,"722,000","12,000","710,000","722,000","12,000","710,000"
"=""088877""",創意元大51購11  ,0,0,0,"710,000",0,"710,000","710,000",0,"710,000"
"=""03629U""",臺股指元大54售08,0,0,0,"1,219,000","510,000","709,000","1,219,000","510,000","709,000"
"=""030138""",力智國票53購02  ,0,0,0,"712,000","5,000","707,000","712,000","5,000","707,000"
"=""031575""",立積群益52購03  ,0,0,0,"827,000","126,000","701,000","827,000","126,000","701,000"
"=""035986""",華邦電國泰54購03,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""031483""",英業達元大52購01,0,0,0,"785,000","85,000","700,000","785,000","85,000","700,000"
"=""04343U""",台灣50元富51售06,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""04733U""",國企2X凱基51售03,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""088243""",美時富邦52購01  ,0,0,0,"807,000","107,000","700,000","807,000","107,000","700,000"
"=""032315""",台達電永豐54購02,0,0,0,"780,000","81,000","699,000","780,000","81,000","699,000"
"=""032478""",佳必琪元大53購02,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""030756""",致茂統一57購02  ,0,0,0,"814,000","120,000","694,000","814,000","120,000","694,000"
"=""066489""",元債2X群益51購05,0,0,0,"704,000","15,000","689,000","704,000","15,000","689,000"
2330  ,台積電          ,"489,000","162,000","327,000","540,296","178,422","361,874","1,029,296","340,422","688,874"
"=""087493""",貿聯統一53購02  ,0,0,0,"871,000","183,000","688,000","871,000","183,000","688,000"
"=""071916""",文曄統一52購01  ,0,0,0,"962,000","276,000","686,000","962,000","276,000","686,000"
"=""071555""",亞翔元大4B購01  ,0,0,0,"860,000","178,000","682,000","860,000","178,000","682,000"
"=""071326""",晶豪科統一51購02,0,0,0,"810,000","130,000","680,000","810,000","130,000","680,000"
"=""066980""",啟�痐舅j4A購01  ,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""084289""",台積電元大51購43,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""068824""",力積電國票4B購01,0,0,0,"677,000","2,000","675,000","677,000","2,000","675,000"
"=""086576""",陽明群益51購03  ,0,0,0,"777,000","102,000","675,000","777,000","102,000","675,000"
"=""076236""",金寶永豐4A購01  ,0,0,0,"672,000",0,"672,000","672,000",0,"672,000"
"=""009800""",中信NASDAQ      ,0,0,0,"1,124,000","452,241","671,759","1,124,000","452,241","671,759"
"=""034590""",神基元大54購01  ,0,0,0,"780,000","110,000","670,000","780,000","110,000","670,000"
"=""035908""",華邦電永豐54購02,0,0,0,"711,000","41,000","670,000","711,000","41,000","670,000"
"=""05155U""",T50正2元大53售02,0,0,0,"958,000","289,000","669,000","958,000","289,000","669,000"
"=""034629""",漢翔群益53購03  ,0,0,0,"699,000","33,000","666,000","699,000","33,000","666,000"
"=""03145U""",台積電元大4B售29,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""059319""",全新群益49購01  ,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""081672""",士電元大4B購02  ,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""035166""",晟銘電元大54購01,0,0,0,"784,000","124,000","660,000","784,000","124,000","660,000"
"=""035337""",義隆統一58購01  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""086992""",全新統一56購04  ,0,0,0,"796,000","142,000","654,000","796,000","142,000","654,000"
"=""069390""",華邦電統一52購02,0,0,0,"653,000",0,"653,000","653,000",0,"653,000"
"=""062749""",大立光富邦4B購02,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"1,448,978","801,920","647,058","1,448,978","801,920","647,058"
"=""03522U""",台光電國泰52售03,0,0,0,"761,000","118,000","643,000","761,000","118,000","643,000"
"=""033372""",南電富邦54購01  ,0,0,0,"707,000","67,000","640,000","707,000","67,000","640,000"
"=""030376""",大立光元大54購02,0,0,0,"644,000","5,000","639,000","644,000","5,000","639,000"
"=""032463""",建準元大54購04  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""036402""",華邦電凱基53購03,0,0,0,"655,000","18,000","637,000","655,000","18,000","637,000"
"=""031285""",建準統一57購02  ,0,0,0,"636,000",0,"636,000","636,000",0,"636,000"
"=""084017""",全新統一54購03  ,0,0,0,"773,000","137,000","636,000","773,000","137,000","636,000"
1301  ,台塑            ,"270,000","11,591","258,409","440,936","64,000","376,936","710,936","75,591","635,345"
"=""031992""",奇鋐中信55購01  ,0,0,0,"661,000","27,000","634,000","661,000","27,000","634,000"
"=""032770""",億豐元大53購01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""083819""",志聖統一54購03  ,0,0,0,"654,000","20,000","634,000","654,000","20,000","634,000"
"=""033183""",迅得元大54購02  ,0,0,0,"636,000","5,000","631,000","636,000","5,000","631,000"
"=""033782""",京元電元大54購09,0,0,0,"762,000","131,000","631,000","762,000","131,000","631,000"
"=""070698""",貿聯統一58購01  ,0,0,0,"732,000","101,000","631,000","732,000","101,000","631,000"
"=""063731""",道瓊銅國票4C購01,0,0,0,"660,000","30,000","630,000","660,000","30,000","630,000"
"=""00960 """,野村全球航運龍頭,0,0,0,"728,386","100,000","628,386","728,386","100,000","628,386"
"=""086913""",力積電中信51購01,0,0,0,"966,000","339,000","627,000","966,000","339,000","627,000"
"=""089858""",全新中信51購01  ,0,0,0,"669,000","43,000","626,000","669,000","43,000","626,000"
"=""033546""",台達電統一58購02,0,0,0,"631,000","6,000","625,000","631,000","6,000","625,000"
"=""082431""",泰金寶國票4C購01,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""087382""",聯陽元大51購01  ,0,0,0,"667,000","51,000","616,000","667,000","51,000","616,000"
"=""071742""",穎崴統一52購02  ,0,0,0,"613,000",0,"613,000","613,000",0,"613,000"
"=""080369""",大銀元大4B購01  ,0,0,0,"929,000","317,000","612,000","929,000","317,000","612,000"
"=""032604""",智邦元大54購08  ,0,0,0,"640,000","30,000","610,000","640,000","30,000","610,000"
"=""08678P""",聯發科元大4B售10,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""030094""",南電統一57購06  ,0,0,0,"1,309,000","704,000","605,000","1,309,000","704,000","605,000"
8046  ,南電            ,"672,900","358,200","314,700","883,156","593,055","290,101","1,556,056","951,255","604,801"
"=""031262""",昇陽半元大52購01,0,0,0,"793,000","192,000","601,000","793,000","192,000","601,000"
"=""088488""",華城元大51購15  ,0,0,0,"631,000","30,000","601,000","631,000","30,000","601,000"
"=""063910""",國巨統一4C購01  ,0,0,0,"603,000","3,000","600,000","603,000","3,000","600,000"
"=""083187""",南亞科統一56購04,0,0,0,"660,000","62,000","598,000","660,000","62,000","598,000"
"=""036482""",宏�硒I邦55購01  ,0,0,0,"633,000","36,000","597,000","633,000","36,000","597,000"
"=""009802""",富邦旗艦50      ,0,0,0,"2,005,689","1,411,135","594,554","2,005,689","1,411,135","594,554"
"=""03470U""",南亞科元富53售03,0,0,0,"1,026,000","432,000","594,000","1,026,000","432,000","594,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"1,190,015","597,442","592,573","1,190,015","597,442","592,573"
"=""035063""",京元電統一59購03,0,0,0,"778,000","186,000","592,000","778,000","186,000","592,000"
"=""088873""",欣興元大51購14  ,0,0,0,"745,000","162,000","583,000","745,000","162,000","583,000"
"=""036579""",力成元大54購01  ,0,0,0,"643,000","61,000","582,000","643,000","61,000","582,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"791,000","209,088","581,912","791,000","209,088","581,912"
"=""00926 """,凱基全球菁英55  ,0,0,0,"1,361,642","782,000","579,642","1,361,642","782,000","579,642"
"=""034263""",迅得元大56購01  ,0,0,0,"629,000","50,000","579,000","629,000","50,000","579,000"
"=""034652""",神基富邦53購01  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""086287""",華城元大51購10  ,0,0,0,"589,000","10,000","579,000","589,000","10,000","579,000"
"=""086687""",聯鈞元富54購01  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""086963""",儒鴻兆豐57購01  ,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""077527""",瑞儀國票4C購01  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""083303""",緯穎元大4C購15  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""084776""",南亞科群益4C購10,0,0,0,"625,000","56,000","569,000","625,000","56,000","569,000"
"=""030839""",建準元大52購02  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""072956""",華城元大51購01  ,0,0,0,"663,000","101,000","562,000","663,000","101,000","562,000"
"=""030963""",富世達富邦55購01,0,0,0,"571,000","10,000","561,000","571,000","10,000","561,000"
"=""030763""",立積統一57購03  ,0,0,0,"643,000","86,000","557,000","643,000","86,000","557,000"
"=""034338""",昇貿元富56購01  ,0,0,0,"1,005,000","448,000","557,000","1,005,000","448,000","557,000"
"=""032010""",奇鋐富邦55購02  ,0,0,0,"569,000","13,000","556,000","569,000","13,000","556,000"
"=""035127""",采鈺國票53購01  ,0,0,0,"580,000","24,000","556,000","580,000","24,000","556,000"
"=""086898""",致茂統一57購01  ,0,0,0,"556,000",0,"556,000","556,000",0,"556,000"
"=""088675""",寶成富邦53購01  ,0,0,0,"722,000","166,000","556,000","722,000","166,000","556,000"
"=""080975""",立積統一56購04  ,0,0,0,"594,000","41,000","553,000","594,000","41,000","553,000"
"=""035838""",辛耘元大54購02  ,0,0,0,"573,000","21,000","552,000","573,000","21,000","552,000"
"=""065297""",鴻海統一51購04  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
