Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
3481  ,群創            ,"707,000","1,809,000","-1,102,000","3,659,000","500,827","3,158,173","4,366,000","2,309,827","2,056,173"
"=""033863""",中砂凱基53購03  ,0,0,0,"1,998,000",0,"1,998,000","1,998,000",0,"1,998,000"
"=""03756C""",T50反1元大0B牛08,0,0,0,"1,930,000",0,"1,930,000","1,930,000",0,"1,930,000"
"=""045568""",華擎凱基55購02  ,0,0,0,"2,565,000","676,000","1,889,000","2,565,000","676,000","1,889,000"
2324  ,仁寶            ,"1,000","588,557","-587,557","2,498,000","25,872","2,472,128","2,499,000","614,429","1,884,571"
"=""032853""",健策永豐53購01  ,0,0,0,"1,948,000","93,000","1,855,000","1,948,000","93,000","1,855,000"
"=""088958""",台化富邦53購01  ,0,0,0,"1,880,000","25,000","1,855,000","1,880,000","25,000","1,855,000"
"=""045787""",世芯凱基43購05  ,0,0,0,"1,982,000","216,000","1,766,000","1,982,000","216,000","1,766,000"
"=""037513""",矽統凱基53購01  ,0,0,0,"2,067,000","343,000","1,724,000","2,067,000","343,000","1,724,000"
"=""030505""",大同凱基4C購01  ,0,0,0,"1,732,000","20,000","1,712,000","1,732,000","20,000","1,712,000"
"=""036133""",京元電中信59購02,0,0,0,"1,838,000","135,000","1,703,000","1,838,000","135,000","1,703,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,"2,038,000","370,000","1,668,000","2,038,000","370,000","1,668,000"
"=""031768""",創意元大52購02  ,0,0,0,"2,410,000","789,000","1,621,000","2,410,000","789,000","1,621,000"
"=""044881""",至上國票56購05  ,0,0,0,"2,143,000","522,000","1,621,000","2,143,000","522,000","1,621,000"
"=""086458""",華擎統一61購02  ,0,0,0,"3,064,000","1,497,000","1,567,000","3,064,000","1,497,000","1,567,000"
"=""07115P""",奇鋐元大48售10  ,0,0,0,"1,560,000","10,000","1,550,000","1,560,000","10,000","1,550,000"
"=""00633L""",富邦上証正2     ,0,0,0,"2,929,029","1,381,000","1,548,029","2,929,029","1,381,000","1,548,029"
"=""034057""",辛耘群益53購01  ,0,0,0,"1,546,000",0,"1,546,000","1,546,000",0,"1,546,000"
"=""088702""",聯鈞凱基56購01  ,0,0,0,"1,498,000",0,"1,498,000","1,498,000",0,"1,498,000"
"=""034560""",精成科國泰54購02,0,0,0,"2,658,000","1,169,000","1,489,000","2,658,000","1,169,000","1,489,000"
"=""039076""",材料永豐55購02  ,0,0,0,"1,658,000","183,000","1,475,000","1,658,000","183,000","1,475,000"
"=""07190P""",鴻海凱基48售09  ,0,0,0,"1,803,000","332,000","1,471,000","1,803,000","332,000","1,471,000"
3231  ,緯創            ,"4,000","359,780","-355,780","1,862,000","40,279","1,821,721","1,866,000","400,059","1,465,941"
"=""039077""",新唐永豐55購01  ,0,0,0,"1,689,000","307,000","1,382,000","1,689,000","307,000","1,382,000"
"=""031072""",昇陽半中信52購01,0,0,0,"1,919,000","543,000","1,376,000","1,919,000","543,000","1,376,000"
2356  ,英業達          ,"61,530","582,526","-520,996","1,977,000","95,000","1,882,000","2,038,530","677,526","1,361,004"
"=""032374""",辛耘富邦53購01  ,0,0,0,"2,220,000","862,000","1,358,000","2,220,000","862,000","1,358,000"
"=""07400P""",臺股指元大49售29,0,0,0,"1,427,000","80,000","1,347,000","1,427,000","80,000","1,347,000"
"=""033742""",技嘉國泰53購01  ,0,0,0,"1,473,000","130,000","1,343,000","1,473,000","130,000","1,343,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,"3,818,000","2,490,000","1,328,000","3,818,000","2,490,000","1,328,000"
"=""07515P""",海華國票4A售01  ,0,0,0,"1,443,000","130,000","1,313,000","1,443,000","130,000","1,313,000"
"=""040132""",力積電群益54購04,0,0,0,"1,362,000","50,000","1,312,000","1,362,000","50,000","1,312,000"
"=""045450""",世芯元大5B購01  ,0,0,0,"1,562,000","255,000","1,307,000","1,562,000","255,000","1,307,000"
"=""038150""",神達富邦54購01  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""045988""",矽力統一48購03  ,0,0,0,"1,576,000","282,000","1,294,000","1,576,000","282,000","1,294,000"
"=""039218""",勝一凱基54購01  ,0,0,0,"1,424,000","138,000","1,286,000","1,424,000","138,000","1,286,000"
"=""089220""",鴻準群益51購01  ,0,0,0,"1,248,000",0,"1,248,000","1,248,000",0,"1,248,000"
"=""036043""",京元電富邦53購04,0,0,0,"1,465,000","223,000","1,242,000","1,465,000","223,000","1,242,000"
"=""033782""",京元電元大54購09,0,0,0,"1,276,000","52,000","1,224,000","1,276,000","52,000","1,224,000"
"=""043645""",致伸凱基55購01  ,0,0,0,"1,796,000","579,000","1,217,000","1,796,000","579,000","1,217,000"
"=""043758""",聯鈞國泰56購01  ,0,0,0,"1,214,000","3,000","1,211,000","1,214,000","3,000","1,211,000"
"=""088217""",台灣50元富51購08,0,0,0,"1,426,000","216,000","1,210,000","1,426,000","216,000","1,210,000"
"=""041232""",神達永豐5A購02  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""083489""",奇鋐國泰51購02  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""031994""",智邦永豐53購04  ,0,0,0,"1,966,000","777,000","1,189,000","1,966,000","777,000","1,189,000"
"=""040867""",兆聯元大54購02  ,0,0,0,"1,182,000","12,000","1,170,000","1,182,000","12,000","1,170,000"
"=""041523""",長榮元大54購09  ,0,0,0,"1,557,000","390,000","1,167,000","1,557,000","390,000","1,167,000"
"=""06931P""",智原國票49售01  ,0,0,0,"1,598,000","441,000","1,157,000","1,598,000","441,000","1,157,000"
"=""00882 """,中信中國高股息  ,0,0,0,"2,028,899","872,950","1,155,949","2,028,899","872,950","1,155,949"
"=""06545P""",大立光富邦49售01,0,0,0,"1,190,000","36,000","1,154,000","1,190,000","36,000","1,154,000"
"=""08050P""",喬山凱基4A售01  ,0,0,0,"1,283,000","132,000","1,151,000","1,283,000","132,000","1,151,000"
"=""037450""",鴻海統一56購01  ,0,0,0,"1,209,000","101,000","1,108,000","1,209,000","101,000","1,108,000"
"=""038740""",緯創中信54購01  ,0,0,0,"2,875,000","1,772,000","1,103,000","2,875,000","1,772,000","1,103,000"
"=""037139""",中砂元大54購07  ,0,0,0,"1,109,000","25,000","1,084,000","1,109,000","25,000","1,084,000"
"=""088910""",台光電群益51購13,0,0,0,"1,064,000",0,"1,064,000","1,064,000",0,"1,064,000"
"=""037092""",晶豪科元富54購02,0,0,0,"1,103,000","50,000","1,053,000","1,103,000","50,000","1,053,000"
"=""034554""",矽格國票54購01  ,0,0,0,"1,570,000","522,000","1,048,000","1,570,000","522,000","1,048,000"
"=""06416P""",上銀台新46售03  ,0,0,0,"1,103,000","65,000","1,038,000","1,103,000","65,000","1,038,000"
"=""044021""",玉山金國票56購02,0,0,0,"1,024,000","1,000","1,023,000","1,024,000","1,000","1,023,000"
"=""031067""",長榮太中信52購01,0,0,0,"1,392,000","373,000","1,019,000","1,392,000","373,000","1,019,000"
"=""041611""",聯鈞統一6A購01  ,0,0,0,"1,107,000","88,000","1,019,000","1,107,000","88,000","1,019,000"
"=""03506B""",臺股指元大0B熊15,0,0,0,"1,006,000",0,"1,006,000","1,006,000",0,"1,006,000"
"=""07348P""",滬深2X中信48售02,0,0,0,"1,050,000","45,000","1,005,000","1,050,000","45,000","1,005,000"
"=""033848""",神達兆豐54購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""043042""",亞翔元富55購02  ,0,0,0,"1,007,000","17,000","990,000","1,007,000","17,000","990,000"
"=""083781""",群創元大4C購04  ,0,0,0,"1,120,000","130,000","990,000","1,120,000","130,000","990,000"
"=""040885""",旺宏凱基54購05  ,0,0,0,"1,411,000","433,000","978,000","1,411,000","433,000","978,000"
"=""06691P""",T50正2群益48售04,0,0,0,"983,000","18,000","965,000","983,000","18,000","965,000"
"=""039156""",中砂元大57購02  ,0,0,0,"1,068,000","105,000","963,000","1,068,000","105,000","963,000"
"=""044149""",世芯元大55購03  ,0,0,0,"1,001,000","55,000","946,000","1,001,000","55,000","946,000"
"=""032222""",宏致群益53購01  ,0,0,0,"1,140,000","195,000","945,000","1,140,000","195,000","945,000"
"=""07509P""",中鋼元大49售04  ,0,0,0,"1,249,000","304,000","945,000","1,249,000","304,000","945,000"
"=""045758""",欣興群益42購04  ,0,0,0,"1,235,000","294,000","941,000","1,235,000","294,000","941,000"
1440  ,南紡            ,"2,609","217,831","-215,222","1,166,202","14,805","1,151,397","1,168,811","232,636","936,175"
"=""05783P""",臺股指元大46售32,0,0,0,"915,000",0,"915,000","915,000",0,"915,000"
"=""033623""",健鼎統一49購01  ,0,0,0,"1,044,000","130,000","914,000","1,044,000","130,000","914,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,050,000","1,139,000","911,000","2,050,000","1,139,000","911,000"
"=""042577""",貿聯群益56購03  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""033186""",龍德船元大53購02,0,0,0,"885,000",0,"885,000","885,000",0,"885,000"
"=""032908""",緯穎凱基5B購01  ,0,0,0,"1,177,000","294,000","883,000","1,177,000","294,000","883,000"
"=""045175""",鴻海國泰56購05  ,0,0,0,"983,000","101,000","882,000","983,000","101,000","882,000"
"=""07607P""",金寶元富49售01  ,0,0,0,"881,000",0,"881,000","881,000",0,"881,000"
"=""031213""",立積國票52購01  ,0,0,0,"868,000",0,"868,000","868,000",0,"868,000"
"=""039627""",神達兆豐56購01  ,0,0,0,"899,000","42,000","857,000","899,000","42,000","857,000"
"=""032852""",景碩永豐53購03  ,0,0,0,"855,000",0,"855,000","855,000",0,"855,000"
"=""045957""",奇鋐富邦44購01  ,0,0,0,"861,000","13,000","848,000","861,000","13,000","848,000"
"=""040670""",英業達元大54購07,0,0,0,"924,000","80,000","844,000","924,000","80,000","844,000"
"=""030023""",光寶科群益51購02,0,0,0,"843,000",0,"843,000","843,000",0,"843,000"
"=""043861""",旺宏凱基56購03  ,0,0,0,"1,360,000","517,000","843,000","1,360,000","517,000","843,000"
"=""037900""",日月光元大53購01,0,0,0,"925,000","86,000","839,000","925,000","86,000","839,000"
"=""039091""",南茂永豐55購01  ,0,0,0,"1,073,000","234,000","839,000","1,073,000","234,000","839,000"
"=""038756""",全漢永豐55購01  ,0,0,0,"1,365,000","534,000","831,000","1,365,000","534,000","831,000"
"=""042144""",南亞凱基54購04  ,0,0,0,"899,000","68,000","831,000","899,000","68,000","831,000"
"=""039272""",南茂凱基54購01  ,0,0,0,"850,000","27,000","823,000","850,000","27,000","823,000"
"=""041571""",臻鼎富邦56購02  ,0,0,0,"853,000","30,000","823,000","853,000","30,000","823,000"
1710  ,東聯            ,"802,000","182,408","619,592","273,000","70,000","203,000","1,075,000","252,408","822,592"
"=""06870P""",南亞元大47售03  ,0,0,0,"820,000","2,000","818,000","820,000","2,000","818,000"
"=""031937""",慧洋群益52購01  ,0,0,0,"882,000","66,000","816,000","882,000","66,000","816,000"
"=""038530""",聯發科統一5A購03,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""033504""",迅得元大54購04  ,0,0,0,"1,241,000","439,000","802,000","1,241,000","439,000","802,000"
"=""044041""",致茂富邦55購02  ,0,0,0,"874,000","77,000","797,000","874,000","77,000","797,000"
"=""032084""",晶豪科凱基53購01,0,0,0,"807,000","14,000","793,000","807,000","14,000","793,000"
"=""08073P""",台灣50富邦4B售04,0,0,0,"800,000","10,000","790,000","800,000","10,000","790,000"
"=""079455""",富世達元大4A購01,0,0,0,"1,079,000","290,000","789,000","1,079,000","290,000","789,000"
"=""041924""",至上凱基54購06  ,0,0,0,"1,150,000","363,000","787,000","1,150,000","363,000","787,000"
"=""06740P""",台塑中信47售03  ,0,0,0,"945,000","160,000","785,000","945,000","160,000","785,000"
3702  ,大聯大          ,"6,000","227,080","-221,080","1,026,000","22,000","1,004,000","1,032,000","249,080","782,920"
1434  ,福懋            ,0,"240,000","-240,000","1,021,000",0,"1,021,000","1,021,000","240,000","781,000"
"=""07328P""",台灣50元大49售09,0,0,0,"880,000","100,000","780,000","880,000","100,000","780,000"
"=""039142""",台灣50元大56購01,0,0,0,"1,025,000","255,000","770,000","1,025,000","255,000","770,000"
"=""08124P""",台積電元大4A售26,0,0,0,"854,000","103,000","751,000","854,000","103,000","751,000"
"=""043770""",緯創元富55購02  ,0,0,0,"1,265,000","521,000","744,000","1,265,000","521,000","744,000"
"=""043431""",至上凱基5B購01  ,0,0,0,"732,000",0,"732,000","732,000",0,"732,000"
2883  ,凱基金          ,"28,000","2,598,056","-2,570,056","3,585,000","290,866","3,294,134","3,613,000","2,888,922","724,078"
"=""041559""",漢唐富邦56購03  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""038290""",台積電群益53購12,0,0,0,"895,000","176,000","719,000","895,000","176,000","719,000"
"=""07447P""",萬海元大48售01  ,0,0,0,"847,000","129,000","718,000","847,000","129,000","718,000"
"=""07727P""",鴻海兆豐53售02  ,0,0,0,"947,000","231,000","716,000","947,000","231,000","716,000"
"=""036988""",立隆電元大55購01,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""045216""",天鈺凱基55購01  ,0,0,0,"751,000","40,000","711,000","751,000","40,000","711,000"
"=""041789""",緯創元大57購01  ,0,0,0,"794,000","86,000","708,000","794,000","86,000","708,000"
"=""083966""",佳能元大4C購03  ,0,0,0,"704,000",0,"704,000","704,000",0,"704,000"
"=""031454""",長榮太國泰54購02,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""07666P""",中502X元富49售04,0,0,0,"1,036,000","350,000","686,000","1,036,000","350,000","686,000"
"=""089138""",臺股指富邦67購01,0,0,0,"752,000","70,000","682,000","752,000","70,000","682,000"
"=""036564""",宏達電元大54購14,0,0,0,"800,000","120,000","680,000","800,000","120,000","680,000"
"=""039994""",台達電富邦54購04,0,0,0,"793,000","120,000","673,000","793,000","120,000","673,000"
"=""033300""",立積元大53購04  ,0,0,0,"732,000","63,000","669,000","732,000","63,000","669,000"
"=""089176""",技嘉國泰52購02  ,0,0,0,"668,000","2,000","666,000","668,000","2,000","666,000"
"=""037036""",南亞科統一57購02,0,0,0,"727,000","66,000","661,000","727,000","66,000","661,000"
"=""06846P""",群臺2X凱基47售01,0,0,0,"729,000","80,000","649,000","729,000","80,000","649,000"
"=""042465""",旺宏元富54購04  ,0,0,0,"971,000","324,000","647,000","971,000","324,000","647,000"
"=""045235""",來億富邦55購01  ,0,0,0,"869,000","225,000","644,000","869,000","225,000","644,000"
"=""045963""",台達電統一52購01,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""07334P""",世芯元大48售28  ,0,0,0,"640,000",0,"640,000","640,000",0,"640,000"
"=""042675""",奇鋐國票5B購01  ,0,0,0,"653,000","20,000","633,000","653,000","20,000","633,000"
"=""040986""",貿聯中信55購01  ,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""032118""",建準元大54購02  ,0,0,0,"686,000","60,000","626,000","686,000","60,000","626,000"
"=""038646""",友達群益56購02  ,0,0,0,"688,000","62,000","626,000","688,000","62,000","626,000"
"=""037829""",晶豪科第一54購01,0,0,0,"889,000","264,000","625,000","889,000","264,000","625,000"
"=""045624""",欣興元大59購01  ,0,0,0,"732,000","107,000","625,000","732,000","107,000","625,000"
"=""036514""",臺股指凱基56購15,0,0,0,"622,000",0,"622,000","622,000",0,"622,000"
"=""030378""",世芯元大52購11  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""07351P""",美費半凱基48售01,0,0,0,"618,000",0,"618,000","618,000",0,"618,000"
"=""042054""",國喬元富54購02  ,0,0,0,"638,000","22,000","616,000","638,000","22,000","616,000"
"=""06521P""",台積電凱基47售20,0,0,0,"616,000",0,"616,000","616,000",0,"616,000"
"=""039273""",富鼎凱基54購01  ,0,0,0,"942,000","328,000","614,000","942,000","328,000","614,000"
"=""039151""",中502X元大55購02,0,0,0,"795,000","182,000","613,000","795,000","182,000","613,000"
"=""043799""",樺漢國票56購01  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""039980""",定穎控群益56購03,0,0,0,"605,000",0,"605,000","605,000",0,"605,000"
"=""08266P""",台積電台新4A售07,0,0,0,"699,000","94,000","605,000","699,000","94,000","605,000"
"=""034229""",大亞元大53購05  ,0,0,0,"723,000","120,000","603,000","723,000","120,000","603,000"
"=""07268P""",國企2X元大48售03,0,0,0,"651,000","50,000","601,000","651,000","50,000","601,000"
"=""04748P""",興富發元大44售01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""039600""",志強永豐55購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""037091""",宏達電元富5C購01,0,0,0,"685,000","91,000","594,000","685,000","91,000","594,000"
"=""039484""",T50正2元大54購07,0,0,0,"602,000","10,000","592,000","602,000","10,000","592,000"
"=""041534""",群創元大54購18  ,0,0,0,"659,000","68,000","591,000","659,000","68,000","591,000"
"=""044449""",聯發科元大55購07,0,0,0,"901,000","310,000","591,000","901,000","310,000","591,000"
"=""031745""",台玻元大52購11  ,0,0,0,"804,000","215,000","589,000","804,000","215,000","589,000"
"=""03504B""",臺股指元大0A熊32,0,0,0,"611,000","24,000","587,000","611,000","24,000","587,000"
"=""089890""",連加元富53購01  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""033816""",大同群益52購01  ,0,0,0,"665,000","85,000","580,000","665,000","85,000","580,000"
"=""03503B""",臺股指凱基0A熊20,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""045134""",日月光元大58購02,0,0,0,"575,000",0,"575,000","575,000",0,"575,000"
"=""033164""",長榮太元大53購03,0,0,0,"600,000","30,000","570,000","600,000","30,000","570,000"
"=""030278""",南亞國票53購02  ,0,0,0,"1,437,000","870,000","567,000","1,437,000","870,000","567,000"
"=""036195""",宏達電凱基53購05,0,0,0,"706,000","142,000","564,000","706,000","142,000","564,000"
1102  ,亞泥            ,0,"440,008","-440,008","1,019,000","18,143","1,000,857","1,019,000","458,151","560,849"
"=""036198""",漢翔凱基53購07  ,0,0,0,"561,000","1,000","560,000","561,000","1,000","560,000"
"=""035316""",帝寶凱基54購01  ,0,0,0,"558,000",0,"558,000","558,000",0,"558,000"
"=""088644""",台塑永豐51購03  ,0,0,0,"559,000","1,000","558,000","559,000","1,000","558,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,489,000","937,015","551,985","1,489,000","937,015","551,985"
"=""035624""",昇陽半元大54購05,0,0,0,"554,000","5,000","549,000","554,000","5,000","549,000"
"=""07574P""",中鋼中信49售01  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""030391""",台塑群益52購01  ,0,0,0,"678,000","130,000","548,000","678,000","130,000","548,000"
"=""038588""",精誠國票57購01  ,0,0,0,"612,000","67,000","545,000","612,000","67,000","545,000"
"=""036792""",奇鋐元大59購02  ,0,0,0,"778,000","236,000","542,000","778,000","236,000","542,000"
"=""037624""",亞光群益53購05  ,0,0,0,"561,000","21,000","540,000","561,000","21,000","540,000"
"=""07341P""",臺股指群益48售24,0,0,0,"1,199,000","659,000","540,000","1,199,000","659,000","540,000"
"=""032066""",T50正2凱基53購03,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""038571""",FB越南國票5A購01,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""037401""",友達國票54購01  ,0,0,0,"596,000","64,000","532,000","596,000","64,000","532,000"
"=""036870""",精成科統一58購04,0,0,0,"724,000","193,000","531,000","724,000","193,000","531,000"
"=""043130""",台光電群益56購02,0,0,0,"613,000","91,000","522,000","613,000","91,000","522,000"
"=""06768P""",台灣50元富47售14,0,0,0,"931,000","409,000","522,000","931,000","409,000","522,000"
2301  ,光寶科          ,"4,000","305,636","-301,636","860,003","40,000","820,003","864,003","345,636","518,367"
"=""031694""",洋基元富53購01  ,0,0,0,"523,000","6,000","517,000","523,000","6,000","517,000"
"=""035843""",神達元大54購17  ,0,0,0,"613,000","97,000","516,000","613,000","97,000","516,000"
"=""037051""",亞光統一59購03  ,0,0,0,"733,000","217,000","516,000","733,000","217,000","516,000"
"=""033499""",立積元大54購02  ,0,0,0,"640,000","125,000","515,000","640,000","125,000","515,000"
"=""041283""",強茂元大56購01  ,0,0,0,"515,000",0,"515,000","515,000",0,"515,000"
"=""046287""",世芯凱基44購07  ,0,0,0,"1,241,000","727,000","514,000","1,241,000","727,000","514,000"
"=""035577""",為升元大54購02  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""039832""",日月光富邦54購02,0,0,0,"623,000","113,000","510,000","623,000","113,000","510,000"
"=""043800""",惠特國票56購02  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""045452""",日月光元大55購06,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""035164""",大立光元大54購08,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""039455""",興勤統一6A購02  ,0,0,0,"627,000","118,000","509,000","627,000","118,000","509,000"
"=""045451""",神達元大55購06  ,0,0,0,"510,000","2,000","508,000","510,000","2,000","508,000"
"=""07770P""",鴻海國票4A售04  ,0,0,0,"525,000","19,000","506,000","525,000","19,000","506,000"
"=""035806""",雄獅國泰54購01  ,0,0,0,"506,000","2,000","504,000","506,000","2,000","504,000"
2449  ,京元電子        ,"74,000","236,160","-162,160","742,000","76,000","666,000","816,000","312,160","503,840"
"=""031332""",鴻準群益52購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""038555""",台積電元富54購15,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""039025""",宏致統一6A購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""035816""",鴻海元大54購33  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""039117""",惠特元富54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""040281""",京元電元大54購24,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044651""",南電富邦59購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044973""",南亞群益55購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""045887""",新日興永豐42購02,0,0,0,"583,000","84,000","499,000","583,000","84,000","499,000"
"=""086245""",鼎基永豐53購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""035352""",神基統一59購01  ,0,0,0,"503,000","5,000","498,000","503,000","5,000","498,000"
"=""032525""",欣興凱基58購01  ,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""042022""",三集瑞元大54購02,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""038706""",美時國泰55購01  ,0,0,0,"601,000","105,000","496,000","601,000","105,000","496,000"
"=""042185""",仁寶元大54購09  ,0,0,0,"535,000","39,000","496,000","535,000","39,000","496,000"
"=""06586P""",京元電元富47售02,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""042758""",京元電第一55購01,0,0,0,"807,000","313,000","494,000","807,000","313,000","494,000"
"=""037141""",台達電元大54購21,0,0,0,"725,000","232,000","493,000","725,000","232,000","493,000"
"=""08179P""",T50正2凱基4B售04,0,0,0,"499,000","7,000","492,000","499,000","7,000","492,000"
"=""038061""",華邦電凱基57購03,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""040311""",國喬群益56購02  ,0,0,0,"514,000","24,000","490,000","514,000","24,000","490,000"
"=""040990""",鴻海永豐56購05  ,0,0,0,"703,000","213,000","490,000","703,000","213,000","490,000"
"=""030315""",台塑化永豐53購02,0,0,0,"500,000","11,000","489,000","500,000","11,000","489,000"
"=""032784""",燿華群益53購01  ,0,0,0,"489,000",0,"489,000","489,000",0,"489,000"
"=""031458""",泓德國泰53購01  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""045463""",至上元大59購02  ,0,0,0,"515,000","29,000","486,000","515,000","29,000","486,000"
"=""06347P""",波力國票46售03  ,0,0,0,"630,000","144,000","486,000","630,000","144,000","486,000"
"=""040471""",群創元大54購14  ,0,0,0,"608,000","125,000","483,000","608,000","125,000","483,000"
1314  ,中石化          ,"423,142","1,016,521","-593,379","1,287,000","211,000","1,076,000","1,710,142","1,227,521","482,621"
"=""030218""",臻鼎元大52購02  ,0,0,0,"632,000","151,000","481,000","632,000","151,000","481,000"
"=""042002""",華新科元大54購08,0,0,0,"508,000","27,000","481,000","508,000","27,000","481,000"
"=""06822P""",友訊元大47售02  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
