Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""064194""",上銀國票47購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""078157""",元債2X國泰4B購01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""071495""",華城統一46購01  ,0,0,0,"1,000,000","4,000","996,000","1,000,000","4,000","996,000"
"=""077477""",穎崴群益4A購02  ,0,0,0,"999,000","5,000","994,000","999,000","5,000","994,000"
"=""070338""",昇貿元大48購02  ,0,0,0,"1,033,000","59,000","974,000","1,033,000","59,000","974,000"
"=""072084""",緯創群益48購06  ,0,0,0,"1,229,000","259,000","970,000","1,229,000","259,000","970,000"
"=""079394""",鴻海統一48購01  ,0,0,0,"1,065,000","99,000","966,000","1,065,000","99,000","966,000"
"=""072001""",牧德國票49購03  ,0,0,0,"960,000","1,000","959,000","960,000","1,000","959,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"2,208,433","1,251,774","956,659","2,208,433","1,251,774","956,659"
"=""077749""",喬山永豐4B購01  ,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"1,065,800","135,097","930,703","1,065,800","135,097","930,703"
"=""06600P""",直得國票48售02  ,0,0,0,"930,000",0,"930,000","930,000",0,"930,000"
"=""077012""",緯穎元富53購03  ,0,0,0,"931,000","1,000","930,000","931,000","1,000","930,000"
"=""08207P""",台灣50元富4A售14,0,0,0,"927,000","1,000","926,000","927,000","1,000","926,000"
"=""079145""",嘉澤群益4C購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""076270""",AES群益4B購01   ,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""068177""",鴻海永豐4A購04  ,0,0,0,"898,000","1,000","897,000","898,000","1,000","897,000"
"=""050275""",SGBR2X元富4C購01,0,0,0,"898,000","10,000","888,000","898,000","10,000","888,000"
"=""064903""",元債2X凱基4B購03,0,0,0,"1,008,000","120,000","888,000","1,008,000","120,000","888,000"
"=""075628""",長榮航群益49購03,0,0,0,"947,000","60,000","887,000","947,000","60,000","887,000"
"=""079215""",長榮航台新4A購01,0,0,0,"878,000",0,"878,000","878,000",0,"878,000"
"=""066049""",穎崴國泰48購01  ,0,0,0,"933,000","64,000","869,000","933,000","64,000","869,000"
"=""077548""",臺指反元大52購01,0,0,0,"864,000","11,000","853,000","864,000","11,000","853,000"
"=""079284""",長榮航中信4A購01,0,0,0,"863,000","10,000","853,000","863,000","10,000","853,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"3,352,498","2,501,184","851,314","3,352,498","2,501,184","851,314"
"=""067761""",金像電統一4B購02,0,0,0,"990,000","165,000","825,000","990,000","165,000","825,000"
"=""06695P""",台灣50元大49售06,0,0,0,"823,000","1,000","822,000","823,000","1,000","822,000"
"=""00690 """,兆豐藍籌30      ,0,0,0,"1,009,539","190,116","819,423","1,009,539","190,116","819,423"
"=""00633L""",富邦上証正2     ,0,0,0,"2,949,717","2,144,503","805,214","2,949,717","2,144,503","805,214"
"=""079212""",健策富邦4A購02  ,0,0,0,"824,000","20,000","804,000","824,000","20,000","804,000"
"=""058635""",元日2X凱基47購02,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""072324""",裕民永豐49購01  ,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""049669""",技嘉元大49購03  ,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""034093""",所羅門國泰53購02,0,0,0,"796,000",0,"796,000","796,000",0,"796,000"
"=""068377""",華新統一52購01  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""069118""",緯穎元大48購01  ,0,0,0,"778,000","12,000","766,000","778,000","12,000","766,000"
"=""078793""",亞光元大4A購06  ,0,0,0,"760,000",0,"760,000","760,000",0,"760,000"
"=""078500""",世芯元大4A購14  ,0,0,0,"763,000","11,000","752,000","763,000","11,000","752,000"
"=""062682""",富邦金統一4C購01,0,0,0,"971,000","220,000","751,000","971,000","220,000","751,000"
"=""05670P""",中華國票46售03  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""078501""",世芯元大4A購15  ,0,0,0,"754,000","13,000","741,000","754,000","13,000","741,000"
"=""069212""",昇陽半統一54購02,0,0,0,"987,000","248,000","739,000","987,000","248,000","739,000"
"=""079161""",華航凱基4A購01  ,0,0,0,"908,000","170,000","738,000","908,000","170,000","738,000"
"=""06760P""",台灣50元大49售07,0,0,0,"725,000",0,"725,000","725,000",0,"725,000"
"=""08143P""",台灣50元富4A售07,0,0,0,"2,878,000","2,155,000","723,000","2,878,000","2,155,000","723,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,502,140","779,155","722,985","1,502,140","779,155","722,985"
"=""043764""",光寶科元富56購03,0,0,0,"762,000","47,000","715,000","762,000","47,000","715,000"
"=""064663""",元債2X元大53購02,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""074211""",元金2X凱基49購02,0,0,0,"747,000","34,000","713,000","747,000","34,000","713,000"
"=""078469""",緯穎元富4A購06  ,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""064950""",皇翔永豐48購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""074030""",材料元富4A購04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""074880""",奇鋐永豐49購06  ,0,0,0,"1,000,000","300,000","700,000","1,000,000","300,000","700,000"
"=""059160""",東陽元大45購01  ,0,0,0,"684,000",0,"684,000","684,000",0,"684,000"
"=""059399""",台光電統一4A購02,0,0,0,"802,000","125,000","677,000","802,000","125,000","677,000"
"=""073539""",緯穎凱基4A購03  ,0,0,0,"683,000","11,000","672,000","683,000","11,000","672,000"
"=""076306""",臺股指凱基49購39,0,0,0,"672,000","1,000","671,000","672,000","1,000","671,000"
"=""06999P""",緯穎永豐48售06  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""065934""",貿聯元富51購01  ,0,0,0,"710,000","45,000","665,000","710,000","45,000","665,000"
"=""00946 """,群益科技高息成長,0,0,0,"2,500,234","1,841,110","659,124","2,500,234","1,841,110","659,124"
"=""00940 """,元大台灣價值高息,0,"537,000","-537,000","5,820,000","4,626,122","1,193,878","5,820,000","5,163,122","656,878"
"=""063626""",智易群益48購01  ,0,0,0,"683,000","30,000","653,000","683,000","30,000","653,000"
"=""049870""",晟銘電統一49購02,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""055717""",中502X元大47購02,0,0,0,"662,000","15,000","647,000","662,000","15,000","647,000"
"=""00971 """,野村美國研發龍頭,0,0,0,"788,000","144,855","643,145","788,000","144,855","643,145"
"=""048372""",SGBR2X元富48購01,0,0,0,"660,000","17,000","643,000","660,000","17,000","643,000"
"=""079847""",國泰金富邦4B購01,0,0,0,"904,000","264,000","640,000","904,000","264,000","640,000"
"=""079556""",新日興元大4A購04,0,0,0,"638,000",0,"638,000","638,000",0,"638,000"
"=""058537""",技嘉元大4B購01  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""078917""",SGBR2X元大4A購02,0,0,0,"963,000","329,000","634,000","963,000","329,000","634,000"
"=""063840""",台積電群益5C購03,0,0,0,"630,000",0,"630,000","630,000",0,"630,000"
"=""072906""",緯穎元富4C購01  ,0,0,0,"624,000",0,"624,000","624,000",0,"624,000"
9958  ,世紀鋼          ,"208,538","202,251","6,287","645,080","30,637","614,443","853,618","232,888","620,730"
"=""070124""",精銳元大48購08  ,0,0,0,"618,000","3,000","615,000","618,000","3,000","615,000"
"=""057690""",牧德國票46購02  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""078693""",亞光元大4A購05  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""063456""",聯發科元大46購19,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""078647""",元油反中信4A購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""062342""",亞光元大46購06  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""074093""",台積電群益49購17,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""075604""",緯穎元大51購03  ,0,0,0,"607,000","20,000","587,000","607,000","20,000","587,000"
"=""071317""",中鋼統一4C購01  ,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""046432""",台積電統一52購03,0,0,0,"600,000","15,000","585,000","600,000","15,000","585,000"
"=""043545""",瑞昱群益55購01  ,0,0,0,"581,000","10,000","571,000","581,000","10,000","571,000"
"=""048469""",士電元富48購01  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""076665""",華新群益49購08  ,0,0,0,"1,068,000","499,000","569,000","1,068,000","499,000","569,000"
"=""068829""",華邦電統一52購01,0,0,0,"560,000",0,"560,000","560,000",0,"560,000"
"=""08486P""",台灣50元富4A售22,0,0,0,"578,000","20,000","558,000","578,000","20,000","558,000"
"=""06305P""",精銳國票47售04  ,0,0,0,"601,000","44,000","557,000","601,000","44,000","557,000"
"=""079448""",嘉澤元大4A購05  ,0,0,0,"577,000","20,000","557,000","577,000","20,000","557,000"
"=""077968""",星宇統一54購02  ,0,0,0,"611,000","55,000","556,000","611,000","55,000","556,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"878,275","322,483","555,792","878,275","322,483","555,792"
"=""069390""",華邦電統一52購02,0,0,0,"604,000","50,000","554,000","604,000","50,000","554,000"
"=""072796""",三芳國泰4A購01  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""078205""",世芯元大52購04  ,0,0,0,"583,000","42,000","541,000","583,000","42,000","541,000"
"=""060605""",緯穎元大46購09  ,0,0,0,"540,000","4,000","536,000","540,000","4,000","536,000"
"=""075830""",長榮元大4C購03  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""079554""",亞光元大4A購12  ,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""056981""",世芯元富48購06  ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""070996""",中鋼統一52購01  ,0,0,0,"669,000","143,000","526,000","669,000","143,000","526,000"
"=""062951""",川湖元大46購13  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""076892""",長華元大49購01  ,0,0,0,"624,000","100,000","524,000","624,000","100,000","524,000"
"=""078592""",緯穎元大4A購12  ,0,0,0,"895,000","371,000","524,000","895,000","371,000","524,000"
"=""079696""",亞光元大4A購13  ,0,0,0,"531,000","10,000","521,000","531,000","10,000","521,000"
"=""033382""",群創國泰53購01  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""076739""",緯穎元大49購17  ,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""077068""",華固凱基49購01  ,0,0,0,"538,000","20,000","518,000","538,000","20,000","518,000"
"=""063217""",東陽元大46購10  ,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""05374P""",台灣50元大47售04,0,0,0,"702,000","187,000","515,000","702,000","187,000","515,000"
"=""052121""",中信金統一45購03,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""061624""",川湖元大49購01  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""062812""",華航元大4B購01  ,0,0,0,"602,000","90,000","512,000","602,000","90,000","512,000"
"=""044924""",台積電元大55購28,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""071147""",精銳元大48購10  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""060378""",緯穎元大4A購03  ,0,0,0,"524,000","17,000","507,000","524,000","17,000","507,000"
"=""078760""",牧德凱基4A購03  ,0,0,0,"521,000","15,000","506,000","521,000","15,000","506,000"
"=""048286""",裕民兆豐48購01  ,0,0,0,"513,000","10,000","503,000","513,000","10,000","503,000"
"=""072863""",雄獅統一53購01  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""046267""",光寶科凱基48購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""05900P""",創意元大46售02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""059951""",富鼎國票46購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""073939""",中工富邦49購01  ,0,0,0,"527,000","27,000","500,000","527,000","27,000","500,000"
"=""033141""",鴻海統一47購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""061036""",京元電元大4C購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""062320""",台泥元大46購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""065306""",漢唐統一51購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""068848""",亞翔統一52購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""059398""",金像電統一4B購01,0,0,0,"762,000","265,000","497,000","762,000","265,000","497,000"
"=""079794""",長榮航元大4A購04,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""076704""",亞力元大49購04  ,0,0,0,"514,000","20,000","494,000","514,000","20,000","494,000"
"=""069571""",東陽統一51購01  ,0,0,0,"603,000","110,000","493,000","603,000","110,000","493,000"
"=""077507""",AES元富4A購02   ,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""043562""",貿聯統一4B購01  ,0,0,0,"496,000","5,000","491,000","496,000","5,000","491,000"
"=""031667""",高力統一54購03  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""046906""",晶心科統一52購01,0,0,0,"500,000","10,000","490,000","500,000","10,000","490,000"
"=""060697""",牧德永豐47購01  ,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""078578""",鴻海元大4A購27  ,0,0,0,"491,000","3,000","488,000","491,000","3,000","488,000"
"=""037457""",聯發科統一56購01,0,0,0,"490,000","5,000","485,000","490,000","5,000","485,000"
"=""03963C""",臺股指富邦52牛02,0,0,0,"708,000","223,000","485,000","708,000","223,000","485,000"
"=""06759P""",台灣50元大48售10,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""056644""",緯穎統一4A購01  ,0,0,0,"506,000","23,000","483,000","506,000","23,000","483,000"
"=""07642P""",台灣50元富49售17,0,0,0,"493,000","10,000","483,000","493,000","10,000","483,000"
"=""077591""",智原元大4B購05  ,0,0,0,"481,000",0,"481,000","481,000",0,"481,000"
"=""045908""",世紀鋼元富48購01,0,0,0,"500,000","25,000","475,000","500,000","25,000","475,000"
"=""009804""",聯邦台精彩50    ,0,0,0,"2,743,000","2,271,790","471,210","2,743,000","2,271,790","471,210"
"=""047577""",亞光統一58購02  ,0,0,0,"471,000",0,"471,000","471,000",0,"471,000"
"=""05820P""",創意國票47售02  ,0,0,0,"500,000","30,000","470,000","500,000","30,000","470,000"
"=""063934""",昆盈國票46購02  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""053014""",緯穎統一46購01  ,0,0,0,"469,000",0,"469,000","469,000",0,"469,000"
"=""076362""",旺宏元大49購06  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""076735""",力成元大49購06  ,0,0,0,"467,000",0,"467,000","467,000",0,"467,000"
"=""076525""",中信金元大49購05,0,0,0,"472,000","8,000","464,000","472,000","8,000","464,000"
"=""042327""",國巨元富54購12  ,0,0,0,"500,000","37,000","463,000","500,000","37,000","463,000"
"=""075178""",雲豹凱基49購01  ,0,0,0,"671,000","213,000","458,000","671,000","213,000","458,000"
"=""074496""",元金2X凱基51購02,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""076016""",力成元大49購04  ,0,0,0,"722,000","271,000","451,000","722,000","271,000","451,000"
"=""04429P""",臺股指國票45售01,0,0,0,"500,000","50,000","450,000","500,000","50,000","450,000"
"=""04773P""",臺股指元大49售06,0,0,0,"488,000","38,000","450,000","488,000","38,000","450,000"
"=""058777""",聯發科元大45購03,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""078204""",世芯元大4A購10  ,0,0,0,"579,000","129,000","450,000","579,000","129,000","450,000"
"=""060569""",東陽元大46購06  ,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""071068""",中502X群益4A購03,0,0,0,"499,000","50,000","449,000","499,000","50,000","449,000"
"=""078909""",材料凱基4C購03  ,0,0,0,"448,000",0,"448,000","448,000",0,"448,000"
"=""08188P""",臺股指群益4A售28,0,0,0,"499,000","52,000","447,000","499,000","52,000","447,000"
"=""067769""",奇鋐統一4B購03  ,0,0,0,"665,000","219,000","446,000","665,000","219,000","446,000"
"=""070998""",中鋼統一52購02  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""077602""",穎崴元大4B購02  ,0,0,0,"547,000","101,000","446,000","547,000","101,000","446,000"
"=""069167""",宏�眵峇@52購02  ,0,0,0,"450,000","6,000","444,000","450,000","6,000","444,000"
"=""066784""",矽創元大47購02  ,0,0,0,"443,000",0,"443,000","443,000",0,"443,000"
"=""076497""",創意富邦49購01  ,0,0,0,"463,000","20,000","443,000","463,000","20,000","443,000"
"=""08337P""",臺股指群益4B售29,0,0,0,"1,006,000","564,000","442,000","1,006,000","564,000","442,000"
"=""070148""",聯發科富邦4A購03,0,0,0,"461,000","20,000","441,000","461,000","20,000","441,000"
"=""079442""",亞光元大4A購11  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""042869""",鴻海統一57購01  ,0,0,0,"960,000","521,000","439,000","960,000","521,000","439,000"
"=""074659""",SGBR2X群益49購04,0,0,0,"760,000","325,000","435,000","760,000","325,000","435,000"
"=""076386""",緯穎元大49購15  ,0,0,0,"439,000","4,000","435,000","439,000","4,000","435,000"
"=""068439""",T50正2凱基49購03,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""068994""",穎崴國泰49購01  ,0,0,0,"442,000","10,000","432,000","442,000","10,000","432,000"
"=""046178""",矽力統一48購04  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""050190""",亞光元大49購01  ,0,0,0,"467,000","37,000","430,000","467,000","37,000","430,000"
"=""079334""",世芯元大4A購22  ,0,0,0,"434,000","4,000","430,000","434,000","4,000","430,000"
"=""078434""",亞光元大4A購03  ,0,0,0,"429,000",0,"429,000","429,000",0,"429,000"
"=""074158""",崇越元大49購01  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""077293""",力成元大4A購01  ,0,0,0,"425,000",0,"425,000","425,000",0,"425,000"
"=""070589""",神基元大48購02  ,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""079285""",緯創中信4A購04  ,0,0,0,"581,000","158,000","423,000","581,000","158,000","423,000"
"=""00635U""",期元大S&P黃金   ,"95,000","61,000","34,000","2,341,121","1,952,912","388,209","2,436,121","2,013,912","422,209"
"=""049941""",十銓元富49購01  ,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""078940""",神達元大4A購07  ,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""045576""",南電凱基56購08  ,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""061196""",中磊群益4A購01  ,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""072117""",中興電統一58購02,0,0,0,"417,000",0,"417,000","417,000",0,"417,000"
"=""057830""",萬海永豐46購02  ,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""071838""",台灣50凱基48購14,0,0,0,"416,000",0,"416,000","416,000",0,"416,000"
"=""074436""",龍德船統一55購02,0,0,0,"726,000","310,000","416,000","726,000","310,000","416,000"
"=""068325""",精成科元大48購01,0,0,0,"528,000","114,000","414,000","528,000","114,000","414,000"
"=""066289""",精成科元大4A購01,0,0,0,"454,000","41,000","413,000","454,000","41,000","413,000"
"=""074422""",緯穎富邦4A購03  ,0,0,0,"418,000","5,000","413,000","418,000","5,000","413,000"
"=""06376P""",台灣50富邦49售02,0,0,0,"523,000","113,000","410,000","523,000","113,000","410,000"
"=""066519""",和椿群益47購02  ,0,0,0,"429,000","20,000","409,000","429,000","20,000","409,000"
"=""044792""",國巨統一5B購05  ,0,0,0,"631,000","223,000","408,000","631,000","223,000","408,000"
"=""072041""",長榮航元大49購01,0,0,0,"426,000","18,000","408,000","426,000","18,000","408,000"
"=""08328P""",台灣50元富4A售17,0,0,0,"418,000","10,000","408,000","418,000","10,000","408,000"
"=""061625""",川湖元大4B購02  ,0,0,0,"411,000","4,000","407,000","411,000","4,000","407,000"
"=""078339""",亞光元大4A購02  ,0,0,0,"571,000","165,000","406,000","571,000","165,000","406,000"
"=""047102""",鴻海統一58購02  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""068918""",世芯元大48購16  ,0,0,0,"455,000","50,000","405,000","455,000","50,000","405,000"
"=""079440""",長榮元大4B購07  ,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""076884""",力成元大49購08  ,0,0,0,"404,000",0,"404,000","404,000",0,"404,000"
"=""057710""",金寶元大49購01  ,0,0,0,"402,000",0,"402,000","402,000",0,"402,000"
"=""076535""",嘉澤元大49購09  ,0,0,0,"602,000","200,000","402,000","602,000","200,000","402,000"
"=""069703""",技嘉富邦4C購01  ,0,0,0,"401,000",0,"401,000","401,000",0,"401,000"
"=""031101""",川湖元富52購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""051578""",迎廣元富49購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""059214""",華碩富邦47購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""067600""",華新元富47購02  ,0,0,0,"420,000","20,000","400,000","420,000","20,000","400,000"
"=""068035""",大立光元大47購22,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""073190""",信邦統一53購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""074805""",美律元大49購04  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""076729""",新日興元大49購12,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""077921""",穎崴元大4A購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""065282""",東科永豐4A購01  ,0,0,0,"440,000","41,000","399,000","440,000","41,000","399,000"
"=""079330""",新日興元大4A購01,0,0,0,"424,000","27,000","397,000","424,000","27,000","397,000"
"=""075574""",長榮元大4B購04  ,0,0,0,"396,000",0,"396,000","396,000",0,"396,000"
