Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""037512""",致茂凱基53購02  ,0,0,0,"1,605,000","282,000","1,323,000","1,605,000","282,000","1,323,000"
"=""042760""",華城凱基56購01  ,0,0,0,"1,520,000","216,000","1,304,000","1,520,000","216,000","1,304,000"
"=""046619""",元債2X國泰44購02,0,0,0,"1,491,000","200,000","1,291,000","1,491,000","200,000","1,291,000"
"=""036179""",漢翔第一55購01  ,0,0,0,"1,585,000","311,000","1,274,000","1,585,000","311,000","1,274,000"
1101  ,台泥            ,"13,145","112,243","-99,098","1,434,000","80,000","1,354,000","1,447,145","192,243","1,254,902"
"=""076040""",台積電中信49購08,0,0,0,"1,245,000",0,"1,245,000","1,245,000",0,"1,245,000"
1434  ,福懋            ,0,1,-1,"1,231,000",0,"1,231,000","1,231,000",1,"1,230,999"
"=""043368""",京元電元大55購04,0,0,0,"1,413,000","210,000","1,203,000","1,413,000","210,000","1,203,000"
"=""045722""",台光電統一48購01,0,0,0,"1,202,000",0,"1,202,000","1,202,000",0,"1,202,000"
2618  ,長榮航          ,"1,005,000","619,096","385,904","1,195,990","380,235","815,755","2,200,990","999,331","1,201,659"
"=""041786""",景碩元大54購14  ,0,0,0,"1,201,000",0,"1,201,000","1,201,000",0,"1,201,000"
"=""06332P""",台光電統一46售03,0,0,0,"1,220,000","26,000","1,194,000","1,220,000","26,000","1,194,000"
3702  ,大聯大          ,"25,000","11,827","13,173","1,233,000","54,000","1,179,000","1,258,000","65,827","1,192,173"
"=""038171""",南港國票53購02  ,0,0,0,"1,189,000",0,"1,189,000","1,189,000",0,"1,189,000"
1102  ,亞泥            ,0,0,0,"1,190,000","1,990","1,188,010","1,190,000","1,990","1,188,010"
"=""031793""",晟銘電永豐52購02,0,0,0,"1,273,000","96,000","1,177,000","1,273,000","96,000","1,177,000"
"=""042355""",鴻海元大54購79  ,0,0,0,"1,233,000","81,000","1,152,000","1,233,000","81,000","1,152,000"
"=""043270""",欣興富邦55購01  ,0,0,0,"1,150,000",0,"1,150,000","1,150,000",0,"1,150,000"
"=""039670""",滬深2X元大57購06,0,0,0,"1,200,000","51,000","1,149,000","1,200,000","51,000","1,149,000"
"=""087594""",景碩國票52購02  ,0,0,0,"1,467,000","324,000","1,143,000","1,467,000","324,000","1,143,000"
"=""045439""",萬海元大5B購01  ,0,0,0,"2,139,000","1,000,000","1,139,000","2,139,000","1,000,000","1,139,000"
"=""08073P""",台灣50富邦4B售04,0,0,0,"1,410,000","278,000","1,132,000","1,410,000","278,000","1,132,000"
"=""044848""",華新凱基55購04  ,0,0,0,"2,201,000","1,081,000","1,120,000","2,201,000","1,081,000","1,120,000"
2354  ,鴻準            ,"594,731","47,000","547,731","596,139","27,000","569,139","1,190,870","74,000","1,116,870"
"=""030163""",臻鼎群益53購03  ,0,0,0,"1,108,000",0,"1,108,000","1,108,000",0,"1,108,000"
"=""07829P""",川湖元富49售07  ,0,0,0,"1,105,000",0,"1,105,000","1,105,000",0,"1,105,000"
"=""030760""",世芯統一57購03  ,0,0,0,"1,091,000",0,"1,091,000","1,091,000",0,"1,091,000"
"=""032890""",長榮太凱基56購01,0,0,0,"1,108,000","29,000","1,079,000","1,108,000","29,000","1,079,000"
"=""07735P""",金融類國票49售02,0,0,0,"1,129,000","60,000","1,069,000","1,129,000","60,000","1,069,000"
"=""07351P""",美費半凱基48售01,0,0,0,"1,098,000","30,000","1,068,000","1,098,000","30,000","1,068,000"
"=""037691""",華邦電永豐55購02,0,0,0,"1,101,000","38,000","1,063,000","1,101,000","38,000","1,063,000"
"=""08372P""",緯創元富4A售04  ,0,0,0,"1,725,000","662,000","1,063,000","1,725,000","662,000","1,063,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,665,000","628,001","1,036,999","1,665,000","628,001","1,036,999"
"=""044073""",台光電群益55購13,0,0,0,"1,230,000","200,000","1,030,000","1,230,000","200,000","1,030,000"
"=""07435P""",台灣50凱基4C售02,0,0,0,"1,030,000","13,000","1,017,000","1,030,000","13,000","1,017,000"
"=""033543""",華新統一58購03  ,0,0,0,"1,051,000","41,000","1,010,000","1,051,000","41,000","1,010,000"
"=""033096""",南亞群益52購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""045641""",ITH元大55購01   ,0,0,0,"993,000",0,"993,000","993,000",0,"993,000"
"=""034936""",南寶國票55購01  ,0,0,0,"997,000","12,000","985,000","997,000","12,000","985,000"
2301  ,光寶科          ,"11,339","8,817","2,522","977,000","5,000","972,000","988,339","13,817","974,522"
"=""08194P""",美費半元大4C售02,0,0,0,"979,000","13,000","966,000","979,000","13,000","966,000"
"=""046361""",富華新兆豐44購01,0,0,0,"1,430,000","468,000","962,000","1,430,000","468,000","962,000"
"=""038094""",華邦電元大56購03,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""044704""",八方國票56購02  ,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""08127P""",臺股指元大4A售29,0,0,0,"980,000","28,000","952,000","980,000","28,000","952,000"
"=""08359P""",鴻海群益4C售04  ,0,0,0,"985,000","37,000","948,000","985,000","37,000","948,000"
"=""042260""",旺宏永豐54購03  ,0,0,0,"943,000",0,"943,000","943,000",0,"943,000"
"=""043888""",國巨統一62購01  ,0,0,0,"998,000","57,000","941,000","998,000","57,000","941,000"
"=""07127P""",智原國票49售04  ,0,0,0,"1,887,000","957,000","930,000","1,887,000","957,000","930,000"
"=""032389""",鴻準凱基53購04  ,0,0,0,"949,000","20,000","929,000","949,000","20,000","929,000"
"=""043466""",至上富邦59購01  ,0,0,0,"969,000","50,000","919,000","969,000","50,000","919,000"
"=""08357P""",台積電元大4A售54,0,0,0,"950,000","39,000","911,000","950,000","39,000","911,000"
4938  ,和碩            ,"3,223","2,000","1,223","910,630","13,000","897,630","913,853","15,000","898,853"
"=""037976""",大聯大群益53購01,0,0,0,"861,000",0,"861,000","861,000",0,"861,000"
"=""088911""",台光電群益51購14,0,0,0,"858,000",0,"858,000","858,000",0,"858,000"
"=""034057""",辛耘群益53購01  ,0,0,0,"1,006,000","152,000","854,000","1,006,000","152,000","854,000"
"=""030430""",神達永豐53購05  ,0,0,0,"1,163,000","312,000","851,000","1,163,000","312,000","851,000"
2449  ,京元電子        ,"106,301","130,301","-24,000","902,000","27,000","875,000","1,008,301","157,301","851,000"
"=""07704P""",富華新國票4A售03,0,0,0,"900,000","51,000","849,000","900,000","51,000","849,000"
"=""038954""",聯電兆豐56購01  ,0,0,0,"845,000","1,000","844,000","845,000","1,000","844,000"
"=""08056P""",健策凱基4A售01  ,0,0,0,"841,000","18,000","823,000","841,000","18,000","823,000"
2809  ,京城銀          ,0,0,0,"819,000",0,"819,000","819,000",0,"819,000"
"=""042684""",晶碩國票56購01  ,0,0,0,"1,000,000","200,000","800,000","1,000,000","200,000","800,000"
"=""042841""",奇鋐永豐55購04  ,0,0,0,"880,000","84,000","796,000","880,000","84,000","796,000"
"=""038899""",昇陽半元大57購03,0,0,0,"795,000","10,000","785,000","795,000","10,000","785,000"
"=""039056""",光罩永豐55購01  ,0,0,0,"1,090,000","310,000","780,000","1,090,000","310,000","780,000"
"=""034560""",精成科國泰54購02,0,0,0,"1,014,000","244,000","770,000","1,014,000","244,000","770,000"
"=""042917""",精成科富邦56購04,0,0,0,"874,000","105,000","769,000","874,000","105,000","769,000"
"=""046959""",川湖元富42購05  ,0,0,0,"1,018,000","254,000","764,000","1,018,000","254,000","764,000"
"=""043457""",智邦富邦57購01  ,0,0,0,"1,052,000","290,000","762,000","1,052,000","290,000","762,000"
"=""038972""",昇貿富邦56購01  ,0,0,0,"841,000","80,000","761,000","841,000","80,000","761,000"
"=""08131P""",台灣50兆豐54售01,0,0,0,"781,000","27,000","754,000","781,000","27,000","754,000"
"=""040471""",群創元大54購14  ,0,0,0,"982,000","236,000","746,000","982,000","236,000","746,000"
"=""036093""",佳能永豐56購01  ,0,0,0,"745,000",0,"745,000","745,000",0,"745,000"
"=""030945""",亞光國泰53購02  ,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""033935""",德律國票53購04  ,0,0,0,"727,000",0,"727,000","727,000",0,"727,000"
"=""036077""",嘉澤群益53購02  ,0,0,0,"827,000","100,000","727,000","827,000","100,000","727,000"
"=""037520""",亞光凱基59購02  ,0,0,0,"725,000","1,000","724,000","725,000","1,000","724,000"
"=""033123""",昇陽半群益52購04,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""030648""",世芯元大52購12  ,0,0,0,"760,000","40,000","720,000","760,000","40,000","720,000"
"=""033567""",長榮太統一64購01,0,0,0,"717,000",0,"717,000","717,000",0,"717,000"
"=""088942""",緯穎群益53購05  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""035122""",乙盛國票54購01  ,0,0,0,"706,000",0,"706,000","706,000",0,"706,000"
"=""043546""",台光電群益55購07,0,0,0,"703,000",0,"703,000","703,000",0,"703,000"
"=""08099P""",鴻海元大4C售06  ,0,0,0,"1,256,000","554,000","702,000","1,256,000","554,000","702,000"
"=""044063""",台塑化國泰56購01,0,0,0,"701,000","1,000","700,000","701,000","1,000","700,000"
"=""044741""",京元電元大55購07,0,0,0,"894,000","195,000","699,000","894,000","195,000","699,000"
"=""030505""",大同凱基4C購01  ,0,0,0,"737,000","40,000","697,000","737,000","40,000","697,000"
"=""031567""",華立群益52購01  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""039093""",世紀鋼永豐57購01,0,0,0,"752,000","58,000","694,000","752,000","58,000","694,000"
2542  ,興富發          ,"1,000","236,000","-235,000","944,000","15,283","928,717","945,000","251,283","693,717"
"=""039156""",中砂元大57購02  ,0,0,0,"704,000","12,000","692,000","704,000","12,000","692,000"
"=""036280""",采鈺元大57購01  ,0,0,0,"730,000","40,000","690,000","730,000","40,000","690,000"
"=""040934""",臺股指元富54購13,0,0,0,"805,000","115,000","690,000","805,000","115,000","690,000"
"=""089985""",道瓊反凱基56購01,0,0,0,"707,000","23,000","684,000","707,000","23,000","684,000"
"=""036966""",南亞科群益53購07,0,0,0,"890,000","208,000","682,000","890,000","208,000","682,000"
"=""039837""",台積電元富54購16,0,0,0,"703,000","25,000","678,000","703,000","25,000","678,000"
"=""037383""",台虹元富54購01  ,0,0,0,"675,000",0,"675,000","675,000",0,"675,000"
"=""045675""",愛普元富43購01  ,0,0,0,"671,000",0,"671,000","671,000",0,"671,000"
"=""079961""",台灣50元大4B購08,0,0,0,"1,100,000","430,000","670,000","1,100,000","430,000","670,000"
"=""035307""",創意凱基54購05  ,0,0,0,"698,000","30,000","668,000","698,000","30,000","668,000"
"=""089039""",台積電凱基51購25,0,0,0,"720,000","54,000","666,000","720,000","54,000","666,000"
"=""033110""",亞光群益52購05  ,0,0,0,"893,000","231,000","662,000","893,000","231,000","662,000"
"=""06416P""",上銀台新46售03  ,0,0,0,"660,000",0,"660,000","660,000",0,"660,000"
"=""043475""",台積電凱基4A購05,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
"=""040437""",台塑國泰55購01  ,0,0,0,"648,000",0,"648,000","648,000",0,"648,000"
"=""038592""",南電國票59購01  ,0,0,0,"704,000","62,000","642,000","704,000","62,000","642,000"
2330  ,台積電          ,"343,848","593,000","-249,152","980,000","89,979","890,021","1,323,848","682,979","640,869"
"=""042152""",鴻海凱基55購24  ,0,0,0,"759,000","120,000","639,000","759,000","120,000","639,000"
"=""037699""",定穎控永豐55購03,0,0,0,"780,000","144,000","636,000","780,000","144,000","636,000"
"=""031415""",智邦富邦54購02  ,0,0,0,"691,000","62,000","629,000","691,000","62,000","629,000"
"=""045505""",玉晶光國票56購01,0,0,0,"637,000","10,000","627,000","637,000","10,000","627,000"
"=""038173""",聯電國票55購01  ,0,0,0,"999,000","374,000","625,000","999,000","374,000","625,000"
"=""07873P""",台灣50元富49售28,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""039496""",仁寶元大54購03  ,0,0,0,"650,000","34,000","616,000","650,000","34,000","616,000"
"=""033555""",燿華統一64購01  ,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
2382  ,廣達            ,"10,558","212,000","-201,442","817,265","2,000","815,265","827,823","214,000","613,823"
"=""041232""",神達永豐5A購02  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""045653""",創意第一42購01  ,0,0,0,"627,000","18,000","609,000","627,000","18,000","609,000"
"=""07003P""",T50正2元大48售05,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""039757""",毅嘉群益54購02  ,0,0,0,"632,000","26,000","606,000","632,000","26,000","606,000"
"=""034023""",鴻海群益4B購02  ,0,0,0,"625,000","20,000","605,000","625,000","20,000","605,000"
"=""07051P""",精銳凱基48售03  ,0,0,0,"609,000","6,000","603,000","609,000","6,000","603,000"
"=""030525""",台達電凱基52購02,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""08146P""",保瑞元富4A售04  ,0,0,0,"850,000","249,000","601,000","850,000","249,000","601,000"
"=""035397""",上銀元大54購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""041087""",台塑兆豐55購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""046924""",亞光凱基43購04  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""089995""",鴻海凱基53購07  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""039572""",崇越元富54購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""046152""",海悅統一48購02  ,0,0,0,"624,000","27,000","597,000","624,000","27,000","597,000"
"=""037389""",上銀國票54購02  ,0,0,0,"693,000","100,000","593,000","693,000","100,000","593,000"
"=""089176""",技嘉國泰52購02  ,0,0,0,"650,000","63,000","587,000","650,000","63,000","587,000"
1710  ,東聯            ,"611,874","13,120","598,754","66,000","80,000","-14,000","677,874","93,120","584,754"
"=""07953P""",群創凱基49售04  ,0,0,0,"634,000","55,000","579,000","634,000","55,000","579,000"
2891  ,中信金          ,"99,000","96,604","2,396","646,000","70,000","576,000","745,000","166,604","578,396"
"=""086805""",文曄凱基52購01  ,0,0,0,"577,000",0,"577,000","577,000",0,"577,000"
"=""034240""",友達元大53購01  ,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,"2,158,000","1,583,000","575,000","2,158,000","1,583,000","575,000"
"=""030893""",華晶科永豐52購02,0,0,0,"654,000","81,000","573,000","654,000","81,000","573,000"
"=""031994""",智邦永豐53購04  ,0,0,0,"732,000","159,000","573,000","732,000","159,000","573,000"
"=""033574""",德律統一5C購01  ,0,0,0,"1,497,000","925,000","572,000","1,497,000","925,000","572,000"
"=""038535""",南電統一61購02  ,0,0,0,"899,000","330,000","569,000","899,000","330,000","569,000"
"=""045740""",鼎基統一46購01  ,0,0,0,"600,000","34,000","566,000","600,000","34,000","566,000"
"=""034629""",漢翔群益53購03  ,0,0,0,"561,000",0,"561,000","561,000",0,"561,000"
"=""038424""",友達國票56購02  ,0,0,0,"594,000","33,000","561,000","594,000","33,000","561,000"
"=""087409""",世紀鋼元大51購06,0,0,0,"561,000","5,000","556,000","561,000","5,000","556,000"
"=""038759""",精誠永豐55購01  ,0,0,0,"595,000","40,000","555,000","595,000","40,000","555,000"
"=""042933""",川湖元大55購03  ,0,0,0,"1,024,000","469,000","555,000","1,024,000","469,000","555,000"
"=""031495""",聯發科元大52購11,0,0,0,"554,000","1,000","553,000","554,000","1,000","553,000"
"=""03519B""",臺股指元大11熊18,0,0,0,"604,000","52,000","552,000","604,000","52,000","552,000"
"=""045183""",台光電中信59購01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""046181""",龍德船統一48購02,0,0,0,"550,000","2,000","548,000","550,000","2,000","548,000"
"=""07120P""",健策群益52售01  ,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""041351""",至上國票55購02  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""033489""",德律元大54購05  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""034531""",光寶科元富56購01,0,0,0,"559,000","20,000","539,000","559,000","20,000","539,000"
"=""045891""",緯穎永豐42購03  ,0,0,0,"554,000","20,000","534,000","554,000","20,000","534,000"
"=""032073""",中鴻凱基54購01  ,0,0,0,"1,035,000","502,000","533,000","1,035,000","502,000","533,000"
"=""037513""",矽統凱基53購01  ,0,0,0,"539,000","10,000","529,000","539,000","10,000","529,000"
"=""088364""",昇陽半群益51購01,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""032540""",昇陽半凱基53購01,0,0,0,"946,000","419,000","527,000","946,000","419,000","527,000"
"=""042630""",台灣50永豐55購07,0,0,0,"540,000","15,000","525,000","540,000","15,000","525,000"
"=""08445P""",台積電凱基53售10,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""046657""",亞翔群益42購05  ,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""045874""",景碩國泰44購01  ,0,0,0,"530,000","10,000","520,000","530,000","10,000","520,000"
"=""040220""",景碩凱基54購03  ,0,0,0,"699,000","183,000","516,000","699,000","183,000","516,000"
"=""030135""",飛捷國票59購01  ,0,0,0,"520,000","7,000","513,000","520,000","7,000","513,000"
5522  ,遠雄            ,165,"10,539","-10,374","523,000",0,"523,000","523,165","10,539","512,626"
"=""032452""",高力凱基48購02  ,0,0,0,"535,000","25,000","510,000","535,000","25,000","510,000"
"=""039370""",奇鋐永豐56購07  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""07255P""",健策國票49售05  ,0,0,0,"550,000","40,000","510,000","550,000","40,000","510,000"
"=""043794""",聯鈞國票56購01  ,0,0,0,"507,000","1,000","506,000","507,000","1,000","506,000"
"=""043878""",聯鈞凱基5A購01  ,0,0,0,"654,000","150,000","504,000","654,000","150,000","504,000"
"=""089167""",神達國票51購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""030999""",華通元大52購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""032915""",威健統一49購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037164""",奇鋐元大55購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""039532""",東元群益58購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""039842""",亞光元富57購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""031074""",美債2X永豐64購01,0,0,0,"509,000","11,000","498,000","509,000","11,000","498,000"
"=""039503""",英業達元大54購04,0,0,0,"499,000","2,000","497,000","499,000","2,000","497,000"
"=""038161""",智原永豐53購03  ,0,0,0,"600,000","105,000","495,000","600,000","105,000","495,000"
2385  ,群光            ,0,"43,000","-43,000","549,365","15,000","534,365","549,365","58,000","491,365"
"=""032210""",台新金國泰53購01,0,0,0,"586,000","100,000","486,000","586,000","100,000","486,000"
"=""087393""",嘉澤元大51購11  ,0,0,0,"500,000","15,000","485,000","500,000","15,000","485,000"
"=""06859P""",臺股指元大48售19,0,0,0,"508,000","24,000","484,000","508,000","24,000","484,000"
"=""07258P""",中鋼中信48售03  ,0,0,0,"503,000","20,000","483,000","503,000","20,000","483,000"
"=""075710""",旺宏凱基49購04  ,0,0,0,"500,000","20,000","480,000","500,000","20,000","480,000"
"=""037472""",大成鋼元富53購02,0,0,0,"551,000","77,000","474,000","551,000","77,000","474,000"
"=""045139""",保瑞元大55購07  ,0,0,0,"799,000","325,000","474,000","799,000","325,000","474,000"
"=""041493""",立隆電國票56購01,0,0,0,"499,000","28,000","471,000","499,000","28,000","471,000"
1904  ,正隆            ,"509,000","28,473","480,527",0,"11,000","-11,000","509,000","39,473","469,527"
"=""039680""",華泰元大54購06  ,0,0,0,"497,000","30,000","467,000","497,000","30,000","467,000"
"=""044665""",定穎控群益59購01,0,0,0,"507,000","41,000","466,000","507,000","41,000","466,000"
"=""07402P""",華城永豐4A售02  ,0,0,0,"488,000","22,000","466,000","488,000","22,000","466,000"
"=""033398""",永豐金國票54購01,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""07677P""",勤誠凱基49售02  ,0,0,0,"469,000","15,000","454,000","469,000","15,000","454,000"
2376  ,技嘉            ,"5,005","9,999","-4,994","467,000","10,000","457,000","472,005","19,999","452,006"
"=""031949""",T50正2元大53購03,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""084734""",迎廣元大4C購02  ,0,0,0,"450,000","3,000","447,000","450,000","3,000","447,000"
"=""07632P""",台積電富邦4B售07,0,0,0,"538,000","93,000","445,000","538,000","93,000","445,000"
"=""039647""",華邦電凱基54購13,0,0,0,"559,000","115,000","444,000","559,000","115,000","444,000"
"=""033685""",創意凱基54購03  ,0,0,0,"454,000","12,000","442,000","454,000","12,000","442,000"
"=""039143""",T50正2元大55購04,0,0,0,"504,000","65,000","439,000","504,000","65,000","439,000"
"=""039984""",緯穎群益54購12  ,0,0,0,"745,000","308,000","437,000","745,000","308,000","437,000"
2441  ,超豐            ,"26,000","9,000","17,000","427,189","12,001","415,188","453,189","21,001","432,188"
"=""039877""",第一銅凱基54購04,0,0,0,"502,000","70,000","432,000","502,000","70,000","432,000"
"=""032222""",宏致群益53購01  ,0,0,0,"1,600,000","1,169,000","431,000","1,600,000","1,169,000","431,000"
"=""07500P""",台灣50元富49售06,0,0,0,"432,000","1,000","431,000","432,000","1,000","431,000"
