Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""085853""",力智國票52購01  ,0,0,0,"5,146,000","1,892,000","3,254,000","5,146,000","1,892,000","3,254,000"
"=""077055""",臺股指群益49購36,0,0,0,"3,252,000",0,"3,252,000","3,252,000",0,"3,252,000"
"=""00713 """,元大台灣高息低波,0,0,0,"4,156,000","1,085,378","3,070,622","4,156,000","1,085,378","3,070,622"
3231  ,緯創            ,"1,625,232","385,044","1,240,188","2,271,915","681,000","1,590,915","3,897,147","1,066,044","2,831,103"
"=""00885 """,富邦越南        ,"560,000",0,"560,000","4,677,737","2,500,287","2,177,450","5,237,737","2,500,287","2,737,450"
2382  ,廣達            ,"2,789,680","63,000","2,726,680","14,000","111,000","-97,000","2,803,680","174,000","2,629,680"
"=""030144""",長榮鋼統一47購01,0,0,0,"2,571,000","362,000","2,209,000","2,571,000","362,000","2,209,000"
"=""03068P""",臺股指國票41售03,0,0,0,"3,241,000","1,128,000","2,113,000","3,241,000","1,128,000","2,113,000"
"=""036365""",台達電元大57購02,0,0,0,"2,227,000","135,000","2,092,000","2,227,000","135,000","2,092,000"
"=""037008""",緯穎元大54購26  ,0,0,0,"2,010,000",0,"2,010,000","2,010,000",0,"2,010,000"
"=""082873""",臻鼎元富56購01  ,0,0,0,"1,996,000","3,000","1,993,000","1,996,000","3,000","1,993,000"
2313  ,華通            ,"1,894,000","2,000","1,892,000","90,000","31,000","59,000","1,984,000","33,000","1,951,000"
"=""088881""",世芯元大54購11  ,0,0,0,"2,223,000","321,000","1,902,000","2,223,000","321,000","1,902,000"
"=""088139""",技嘉富邦52購03  ,0,0,0,"1,830,000",0,"1,830,000","1,830,000",0,"1,830,000"
"=""03347P""",保瑞元富41售03  ,0,0,0,"1,802,000",0,"1,802,000","1,802,000",0,"1,802,000"
"=""00900 """,富邦特選高股息30,0,0,0,"3,130,236","1,455,670","1,674,566","3,130,236","1,455,670","1,674,566"
"=""080637""",緯穎永豐4C購05  ,0,0,0,"1,648,000","101,000","1,547,000","1,648,000","101,000","1,547,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"1,928,000","409,042","1,518,958","1,928,000","409,042","1,518,958"
"=""03023U""",富邦金群益51售01,0,0,0,"1,496,000","21,000","1,475,000","1,496,000","21,000","1,475,000"
"=""020022""",元大電動車N     ,0,0,0,"1,567,000","121,000","1,446,000","1,567,000","121,000","1,446,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"4,874,000","3,443,336","1,430,664","4,874,000","3,443,336","1,430,664"
"=""030070""",欣興永豐52購04  ,0,0,0,"1,615,000","220,000","1,395,000","1,615,000","220,000","1,395,000"
"=""031739""",美指反元大52購01,0,0,0,"2,782,000","1,416,000","1,366,000","2,782,000","1,416,000","1,366,000"
"=""04310U""",智邦元富51售04  ,0,0,0,"1,499,000","210,000","1,289,000","1,499,000","210,000","1,289,000"
"=""00876 """,元大全球5G      ,0,0,0,"1,325,656","40,000","1,285,656","1,325,656","40,000","1,285,656"
"=""03089U""",長榮台新4B售03  ,0,0,0,"1,350,000","70,000","1,280,000","1,350,000","70,000","1,280,000"
"=""087905""",帆宣元富51購03  ,0,0,0,"1,230,000",0,"1,230,000","1,230,000",0,"1,230,000"
"=""089495""",精成科元富51購07,0,0,0,"1,196,000","5,000","1,191,000","1,196,000","5,000","1,191,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"2,040,003","883,838","1,156,165","2,040,003","883,838","1,156,165"
"=""032503""",南亞國泰53購03  ,0,0,0,"1,112,000","6,000","1,106,000","1,112,000","6,000","1,106,000"
"=""089297""",緯穎統一61購01  ,0,0,0,"1,087,000",0,"1,087,000","1,087,000",0,"1,087,000"
"=""031776""",訊芯元大52購03  ,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,328,000","1,277,191","1,050,809","2,328,000","1,277,191","1,050,809"
"=""073892""",台積電群益49購14,0,0,0,"1,047,000",0,"1,047,000","1,047,000",0,"1,047,000"
"=""036323""",楠梓電元富53購01,0,0,0,"1,391,000","348,000","1,043,000","1,391,000","348,000","1,043,000"
"=""083831""",訊芯統一56購02  ,0,0,0,"1,030,000",0,"1,030,000","1,030,000",0,"1,030,000"
"=""034431""",台積電元大53購08,0,0,0,"917,000",0,"917,000","917,000",0,"917,000"
"=""031182""",昇陽半凱基52購01,0,0,0,"916,000","10,000","906,000","916,000","10,000","906,000"
"=""00676R""",富邦臺灣加權反1 ,0,0,0,"1,257,000","369,999","887,001","1,257,000","369,999","887,001"
2603  ,長榮            ,"525,000","81,646","443,354","618,000","181,000","437,000","1,143,000","262,646","880,354"
"=""06228P""",亞光國票47售03  ,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,854,458","997,182","857,276","1,854,458","997,182","857,276"
"=""030875""",世芯群益52購08  ,0,0,0,"1,073,000","223,000","850,000","1,073,000","223,000","850,000"
"=""089857""",台積電中信54購07,0,0,0,"825,000","2,000","823,000","825,000","2,000","823,000"
"=""039217""",永光凱基54購01  ,0,0,0,"843,000","35,000","808,000","843,000","35,000","808,000"
"=""030092""",訊芯統一59購01  ,0,0,0,"919,000","115,000","804,000","919,000","115,000","804,000"
"=""031424""",上品富邦52購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""00895 """,富邦未來車      ,"30,000",0,"30,000","766,200",0,"766,200","796,200",0,"796,200"
"=""032401""",臻鼎凱基55購01  ,0,0,0,"789,000",0,"789,000","789,000",0,"789,000"
"=""05834P""",華碩元大46售02  ,0,0,0,"905,000","125,000","780,000","905,000","125,000","780,000"
"=""030334""",宏達電凱基52購02,0,0,0,"1,164,000","386,000","778,000","1,164,000","386,000","778,000"
"=""03093P""",台積電群益3C售35,0,0,0,"773,000",0,"773,000","773,000",0,"773,000"
2408  ,南亞科          ,"711,000","292,000","419,000","399,862","46,356","353,506","1,110,862","338,356","772,506"
"=""03141U""",臺股指國票51售03,0,0,0,"772,000",0,"772,000","772,000",0,"772,000"
"=""036613""",台積電國票56購02,0,0,0,"905,000","135,000","770,000","905,000","135,000","770,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,273,153","503,478","769,675","1,273,153","503,478","769,675"
2324  ,仁寶            ,"1,206,013","2,470","1,203,543","66,013","507,000","-440,987","1,272,026","509,470","762,556"
"=""037634""",昇陽半群益53購01,0,0,0,"2,734,000","1,972,000","762,000","2,734,000","1,972,000","762,000"
"=""036535""",元黃金元大55購01,0,0,0,"1,211,000","452,000","759,000","1,211,000","452,000","759,000"
"=""039456""",全新統一6A購01  ,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
"=""006208""",富邦台50        ,0,"430,000","-430,000","1,961,970","776,968","1,185,002","1,961,970","1,206,968","755,002"
"=""030310""",大立光永豐52購02,0,0,0,"765,000","10,000","755,000","765,000","10,000","755,000"
"=""05848P""",長榮航中信46售02,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""032458""",台積電元大54購23,0,0,0,"1,003,000","270,000","733,000","1,003,000","270,000","733,000"
"=""085475""",智邦兆豐53購01  ,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""038403""",鴻海永豐59購01  ,0,0,0,"893,000","172,000","721,000","893,000","172,000","721,000"
2419  ,仲琦            ,"95,000","2,000","93,000","623,311",0,"623,311","718,311","2,000","716,311"
"=""00852L""",國泰美國道瓊正2 ,0,0,0,"807,000","91,000","716,000","807,000","91,000","716,000"
"=""05509P""",臺股指國票45售06,0,0,0,"1,038,000","323,000","715,000","1,038,000","323,000","715,000"
"=""031555""",華通群益56購01  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
2337  ,旺宏            ,"269,000",0,"269,000","587,960","153,000","434,960","856,960","153,000","703,960"
"=""04388P""",台積電富邦43售12,0,0,0,"710,000","12,000","698,000","710,000","12,000","698,000"
"=""084771""",川湖群益4C購03  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
"=""038336""",南電中信59購01  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""04636P""",萬海永豐45售02  ,0,0,0,"703,000","10,000","693,000","703,000","10,000","693,000"
"=""034412""",穎崴凱基54購04  ,0,0,0,"731,000","40,000","691,000","731,000","40,000","691,000"
"=""05375P""",中502X元大47售03,0,0,0,"976,000","285,000","691,000","976,000","285,000","691,000"
"=""036995""",富邦金元大54購01,0,0,0,"689,000",0,"689,000","689,000",0,"689,000"
"=""03779U""",臺股指凱基59售05,0,0,0,"686,000",0,"686,000","686,000",0,"686,000"
3037  ,欣興            ,"721,000","219,000","502,000","346,347","164,000","182,347","1,067,347","383,000","684,347"
"=""087678""",矽統統一61購02  ,0,0,0,"1,871,000","1,190,000","681,000","1,871,000","1,190,000","681,000"
"=""085448""",台亞國票51購01  ,0,0,0,"767,000","88,000","679,000","767,000","88,000","679,000"
"=""04906U""",南電國票53售02  ,0,0,0,"780,000","110,000","670,000","780,000","110,000","670,000"
"=""08791P""",華邦電群益4C售01,0,0,0,"1,877,000","1,210,000","667,000","1,877,000","1,210,000","667,000"
"=""06083P""",神達國票47售04  ,0,0,0,"665,000",0,"665,000","665,000",0,"665,000"
"=""03566B""",臺股指元大25熊23,0,0,0,"883,000","231,000","652,000","883,000","231,000","652,000"
"=""034874""",長榮太元大54購02,0,0,0,"708,000","64,000","644,000","708,000","64,000","644,000"
"=""031976""",世芯元大54購13  ,0,0,0,"872,000","240,000","632,000","872,000","240,000","632,000"
"=""034759""",精銳國泰54購01  ,0,0,0,"1,104,000","480,000","624,000","1,104,000","480,000","624,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"664,475","40,718","623,757","664,475","40,718","623,757"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"650,000","29,000","621,000","650,000","29,000","621,000"
"=""039105""",大毅元富54購02  ,0,0,0,"651,000","30,000","621,000","651,000","30,000","621,000"
"=""05605P""",臺股指法興45售15,0,0,0,"772,000","155,000","617,000","772,000","155,000","617,000"
"=""038173""",聯電國票55購01  ,0,0,0,"665,000","49,000","616,000","665,000","49,000","616,000"
"=""032000""",奇鋐永豐52購07  ,0,0,0,"1,331,000","717,000","614,000","1,331,000","717,000","614,000"
"=""031061""",晶心科群益52購01,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""034755""",華固國泰54購01  ,0,0,0,"819,000","211,000","608,000","819,000","211,000","608,000"
"=""031407""",精成科兆豐54購02,0,0,0,"933,000","326,000","607,000","933,000","326,000","607,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"820,000","214,420","605,580","820,000","214,420","605,580"
"=""030596""",貿聯統一58購03  ,0,0,0,"643,000","46,000","597,000","643,000","46,000","597,000"
"=""036423""",光寶科群益53購05,0,0,0,"1,423,000","829,000","594,000","1,423,000","829,000","594,000"
"=""073669""",群創元大4C購01  ,0,0,0,"609,000","20,000","589,000","609,000","20,000","589,000"
2888  ,新光金          ,"956,000","232,000","724,000","40,000","180,000","-140,000","996,000","412,000","584,000"
"=""087058""",鴻海統一54購01  ,0,0,0,"932,000","355,000","577,000","932,000","355,000","577,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,220,576","659,350","561,226","1,220,576","659,350","561,226"
"=""036822""",國巨凱基53購04  ,0,0,0,"654,000","100,000","554,000","654,000","100,000","554,000"
"=""05872P""",台積電群益48售13,0,0,0,"733,000","180,000","553,000","733,000","180,000","553,000"
"=""084743""",泓德元大4C購05  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""035745""",所羅門統一59購04,0,0,0,"646,000","98,000","548,000","646,000","98,000","548,000"
5388  ,中磊            ,"214,000","31,663","182,337","428,154","72,000","356,154","642,154","103,663","538,491"
"=""03416U""",華通元大4C售02  ,0,0,0,"598,000","61,000","537,000","598,000","61,000","537,000"
"=""034728""",鉅祥元富53購02  ,0,0,0,"583,000","50,000","533,000","583,000","50,000","533,000"
"=""036963""",華邦電群益53購08,0,0,0,"562,000","34,000","528,000","562,000","34,000","528,000"
"=""04319P""",臺股指凱基43售81,0,0,0,"850,000","322,000","528,000","850,000","322,000","528,000"
"=""030870""",奇鋐群益52購07  ,0,0,0,"1,046,000","526,000","520,000","1,046,000","526,000","520,000"
"=""039299""",亞光群益54購02  ,0,0,0,"1,592,000","1,073,000","519,000","1,592,000","1,073,000","519,000"
"=""04954U""",漢唐凱基52售03  ,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""037713""",華邦電元富59購02,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
2457  ,飛宏            ,"214,000","125,000","89,000","492,000","73,000","419,000","706,000","198,000","508,000"
"=""030696""",華新統一46購01  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""032627""",景碩元大54購05  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""036015""",晶豪科元大54購01,0,0,0,"583,000","81,000","502,000","583,000","81,000","502,000"
"=""031164""",華通凱基52購04  ,0,0,0,"505,000","5,000","500,000","505,000","5,000","500,000"
"=""033701""",台化元富52購02  ,0,0,0,"510,000","10,000","500,000","510,000","10,000","500,000"
"=""079461""",道瓊銀國票54購02,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""075951""",聯電群益49購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""069813""",智原永豐4A購01  ,0,0,0,"628,000","130,000","498,000","628,000","130,000","498,000"
"=""030598""",日月光統一57購02,0,0,0,"506,000","10,000","496,000","506,000","10,000","496,000"
"=""033238""",華通元富52購01  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""03723U""",華城永豐4C售02  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""085696""",台積電凱基51購19,0,0,0,"497,000","1,000","496,000","497,000","1,000","496,000"
"=""04984U""",亞光國泰53售01  ,0,0,0,"500,000","5,000","495,000","500,000","5,000","495,000"
"=""035137""",貿聯國泰54購01  ,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""033486""",宏達電元大54購06,0,0,0,"618,000","127,000","491,000","618,000","127,000","491,000"
"=""085794""",上品永豐54購01  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""036452""",南亞科中信56購01,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""030135""",飛捷國票59購01  ,0,0,0,"512,000","25,000","487,000","512,000","25,000","487,000"
"=""039246""",昇貿凱基54購02  ,0,0,0,"514,000","27,000","487,000","514,000","27,000","487,000"
"=""038939""",緯創凱基5A購01  ,0,0,0,"707,000","224,000","483,000","707,000","224,000","483,000"
"=""038433""",群創國票54購04  ,0,0,0,"570,000","88,000","482,000","570,000","88,000","482,000"
"=""086376""",天鈺凱基51購01  ,0,0,0,"518,000","36,000","482,000","518,000","36,000","482,000"
"=""03685U""",台積電中信4C售09,0,0,0,"866,000","385,000","481,000","866,000","385,000","481,000"
"=""037418""",聯發科群益53購07,0,0,0,"531,000","50,000","481,000","531,000","50,000","481,000"
"=""032544""",亞光富邦53購03  ,0,0,0,"700,000","220,000","480,000","700,000","220,000","480,000"
"=""04798U""",智原元大51售19  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""035398""",為升元大54購01  ,0,0,0,"540,000","65,000","475,000","540,000","65,000","475,000"
"=""032590""",T50反1元大5B購02,0,0,0,"521,000","47,000","474,000","521,000","47,000","474,000"
"=""087216""",聯發科群益52購04,0,0,0,"479,000","6,000","473,000","479,000","6,000","473,000"
"=""037756""",中砂元大54購10  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""038458""",聯發科群益53購08,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""03479U""",台積電富邦56售02,0,0,0,"467,000","1,000","466,000","467,000","1,000","466,000"
"=""084176""",群創凱基4C購02  ,0,0,0,"1,107,000","641,000","466,000","1,107,000","641,000","466,000"
"=""04965U""",台光電元大52售03,0,0,0,"464,000",0,"464,000","464,000",0,"464,000"
"=""089499""",富世達元富51購04,0,0,0,"462,000",0,"462,000","462,000",0,"462,000"
"=""038768""",元大金富邦54購01,0,0,0,"1,350,000","890,000","460,000","1,350,000","890,000","460,000"
2303  ,聯電            ,"708,000","1,067,000","-359,000","1,012,629","195,500","817,129","1,720,629","1,262,500","458,129"
"=""033571""",零壹統一5B購01  ,0,0,0,"718,000","260,000","458,000","718,000","260,000","458,000"
"=""03537U""",台光電統一53售05,0,0,0,"501,000","44,000","457,000","501,000","44,000","457,000"
"=""087329""",大同凱基51購01  ,0,0,0,"1,121,000","664,000","457,000","1,121,000","664,000","457,000"
"=""08312P""",鴻海國票4B售05  ,0,0,0,"536,000","80,000","456,000","536,000","80,000","456,000"
"=""031192""",合機國票55購01  ,0,0,0,"469,000","15,000","454,000","469,000","15,000","454,000"
"=""039116""",GIS元富54購02   ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""04655U""",穎崴永豐53售02  ,0,0,0,"838,000","388,000","450,000","838,000","388,000","450,000"
"=""086537""",宏達電元大51購01,0,0,0,"452,000","3,000","449,000","452,000","3,000","449,000"
"=""04128U""",台達電台新51售02,0,0,0,"467,000","19,000","448,000","467,000","19,000","448,000"
"=""06688P""",材料凱基47售08  ,0,0,0,"448,000",0,"448,000","448,000",0,"448,000"
"=""038773""",定穎控富邦56購02,0,0,0,"629,000","182,000","447,000","629,000","182,000","447,000"
"=""030716""",三福化統一47購01,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""035514""",瀚宇博凱基54購01,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""086834""",偉詮電國票52購02,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""030395""",聚陽群益52購01  ,0,0,0,"458,000","20,000","438,000","458,000","20,000","438,000"
"=""034056""",創意群益53購02  ,0,0,0,"438,000",0,"438,000","438,000",0,"438,000"
"=""032100""",台塑元大54購03  ,0,0,0,"536,000","99,000","437,000","536,000","99,000","437,000"
"=""04876U""",南電元大52售04  ,0,0,0,"590,000","153,000","437,000","590,000","153,000","437,000"
"=""033704""",合機元富52購01  ,0,0,0,"468,000","34,000","434,000","468,000","34,000","434,000"
"=""035294""",元日2X凱基57購04,0,0,0,"607,000","175,000","432,000","607,000","175,000","432,000"
"=""037290""",華泰元大54購03  ,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
"=""030236""",台積電富邦53購06,0,0,0,"440,000","12,000","428,000","440,000","12,000","428,000"
"=""032004""",緯穎永豐53購02  ,0,0,0,"548,000","120,000","428,000","548,000","120,000","428,000"
"=""039547""",昇陽半群益54購03,0,0,0,"500,000","74,000","426,000","500,000","74,000","426,000"
"=""032030""",昇貿群益52購01  ,0,0,0,"423,000",0,"423,000","423,000",0,"423,000"
"=""037542""",威盛國票54購03  ,0,0,0,"460,000","38,000","422,000","460,000","38,000","422,000"
"=""034747""",漢唐國泰54購01  ,0,0,0,"443,000","22,000","421,000","443,000","22,000","421,000"
"=""03004U""",道瓊2X元大53售01,0,0,0,"509,000","89,000","420,000","509,000","89,000","420,000"
"=""087078""",佳必琪統一46購01,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""05909P""",臺股指凱基4C售01,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""089026""",億泰國票51購01  ,0,0,0,"418,000",0,"418,000","418,000",0,"418,000"
"=""089387""",洋基元富51購02  ,0,0,0,"437,000","19,000","418,000","437,000","19,000","418,000"
"=""039881""",台積電凱基5A購03,0,0,0,"417,000",0,"417,000","417,000",0,"417,000"
"=""04694U""",智原元富51售06  ,0,0,0,"481,000","64,000","417,000","481,000","64,000","417,000"
"=""035002""",萬海富邦55購01  ,0,0,0,"425,000","10,000","415,000","425,000","10,000","415,000"
"=""05128U""",群光凱基53售01  ,0,0,0,"422,000","7,000","415,000","422,000","7,000","415,000"
"=""033116""",立積群益52購04  ,0,0,0,"434,000","20,000","414,000","434,000","20,000","414,000"
"=""033215""",采鈺富邦52購01  ,0,0,0,"450,000","40,000","410,000","450,000","40,000","410,000"
"=""034009""",神基元大53購02  ,0,0,0,"463,000","54,000","409,000","463,000","54,000","409,000"
"=""034963""",矽統群益53購02  ,0,0,0,"1,133,000","726,000","407,000","1,133,000","726,000","407,000"
"=""036962""",台亞群益53購01  ,0,0,0,"584,000","180,000","404,000","584,000","180,000","404,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"582,576","179,000","403,576","582,576","179,000","403,576"
6213  ,聯茂            ,"201,000","8,000","193,000","221,062","12,000","209,062","422,062","20,000","402,062"
"=""038333""",群創中信53購02  ,0,0,0,"417,000","15,000","402,000","417,000","15,000","402,000"
"=""036934""",南亞科永豐55購01,0,0,0,"411,000","10,000","401,000","411,000","10,000","401,000"
"=""03040U""",中砂元大4B售06  ,0,0,0,"410,000","10,000","400,000","410,000","10,000","400,000"
"=""03212U""",矽統國票4C售01  ,0,0,0,"420,000","20,000","400,000","420,000","20,000","400,000"
"=""033776""",廣宇元大54購04  ,0,0,0,"410,000","10,000","400,000","410,000","10,000","400,000"
"=""03485P""",晟銘電國票42售02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""035859""",滬深2X群益57購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""037316""",鈺邦元大54購03  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""089998""",華邦電凱基51購05,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""04417U""",愛普凱基51售06  ,0,0,0,"800,000","401,000","399,000","800,000","401,000","399,000"
"=""04488P""",華通國票44售03  ,0,0,0,"399,000",0,"399,000","399,000",0,"399,000"
"=""083122""",金像電元大4C購08,0,0,0,"397,000",0,"397,000","397,000",0,"397,000"
"=""03757U""",健鼎群益4C售03  ,0,0,0,"510,000","114,000","396,000","510,000","114,000","396,000"
"=""032161""",萬海永豐54購01  ,0,0,0,"398,000","3,000","395,000","398,000","3,000","395,000"
"=""034012""",德律元大54購06  ,0,0,0,"548,000","153,000","395,000","548,000","153,000","395,000"
"=""038019""",龍德船元富53購04,0,0,0,"419,000","30,000","389,000","419,000","30,000","389,000"
"=""086890""",至上群益51購01  ,0,0,0,"637,000","250,000","387,000","637,000","250,000","387,000"
"=""084536""",世芯群益4C購14  ,0,0,0,"403,000","17,000","386,000","403,000","17,000","386,000"
"=""038940""",新日興凱基55購01,0,0,0,"390,000","5,000","385,000","390,000","5,000","385,000"
"=""034995""",光寶科富邦53購03,0,0,0,"393,000","10,000","383,000","393,000","10,000","383,000"
"=""037977""",定穎控群益53購04,0,0,0,"526,000","144,000","382,000","526,000","144,000","382,000"
"=""085848""",東科國票53購01  ,0,0,0,"444,000","64,000","380,000","444,000","64,000","380,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"963,599","586,047","377,552","963,599","586,047","377,552"
"=""034389""",光寶科凱基53購05,0,0,0,"458,000","85,000","373,000","458,000","85,000","373,000"
"=""034198""",致茂國票53購03  ,0,0,0,"372,000",0,"372,000","372,000",0,"372,000"
"=""035399""",宇隆元大54購01  ,0,0,0,"445,000","73,000","372,000","445,000","73,000","372,000"
"=""038589""",矽力國票55購01  ,0,0,0,"481,000","110,000","371,000","481,000","110,000","371,000"
"=""087963""",滬深2X群益53購04,0,0,0,"371,000",0,"371,000","371,000",0,"371,000"
"=""035427""",上品元大54購02  ,0,0,0,"686,000","316,000","370,000","686,000","316,000","370,000"
"=""036865""",牧德統一61購01  ,0,0,0,"384,000","15,000","369,000","384,000","15,000","369,000"
"=""039008""",嘉晶統一6A購01  ,0,0,0,"514,000","145,000","369,000","514,000","145,000","369,000"
"=""085186""",瀚宇博凱基4C購02,0,0,0,"380,000","15,000","365,000","380,000","15,000","365,000"
"=""037025""",鴻海統一59購04  ,0,0,0,"434,000","70,000","364,000","434,000","70,000","364,000"
"=""084776""",南亞科群益4C購10,0,0,0,"363,000",0,"363,000","363,000",0,"363,000"
"=""032187""",大立光凱基54購03,0,0,0,"362,000",0,"362,000","362,000",0,"362,000"
"=""037263""",智邦凱基53購05  ,0,0,0,"362,000",0,"362,000","362,000",0,"362,000"
"=""038556""",台積電元富5A購02,0,0,0,"620,000","260,000","360,000","620,000","260,000","360,000"
"=""04033U""",辛耘元富51售01  ,0,0,0,"770,000","410,000","360,000","770,000","410,000","360,000"
"=""031322""",南電統一57購07  ,0,0,0,"1,086,000","727,000","359,000","1,086,000","727,000","359,000"
"=""031100""",億泰元富52購02  ,0,0,0,"355,000",0,"355,000","355,000",0,"355,000"
2615  ,萬海            ,"7,000","4,258","2,742","413,000","62,000","351,000","420,000","66,258","353,742"
"=""036337""",國巨國票53購02  ,0,0,0,"1,160,000","808,000","352,000","1,160,000","808,000","352,000"
"=""036313""",嘉澤永豐55購01  ,0,0,0,"466,000","115,000","351,000","466,000","115,000","351,000"
"=""03569B""",臺股指元大26熊08,0,0,0,"1,467,000","1,117,000","350,000","1,467,000","1,117,000","350,000"
"=""037825""",力積電群益53購07,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""078124""",滬深2X永豐4B購05,0,0,0,"350,000",0,"350,000","350,000",0,"350,000"
"=""05726P""",台化國票46售02  ,0,0,0,"529,000","180,000","349,000","529,000","180,000","349,000"
"=""039574""",意騰元富54購01  ,0,0,0,"348,000",0,"348,000","348,000",0,"348,000"
"=""030678""",奇鋐群益52購06  ,0,0,0,"440,000","93,000","347,000","440,000","93,000","347,000"
"=""035575""",華新元大54購05  ,0,0,0,"347,000",0,"347,000","347,000",0,"347,000"
