Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""078827""",聯發科中信4C購02,0,0,0,"3,930,000","600,000","3,330,000","3,930,000","600,000","3,330,000"
"=""00900 """,富邦特選高股息30,0,"90,000","-90,000","5,954,493","2,552,355","3,402,138","5,954,493","2,642,355","3,312,138"
"=""030437""",鴻海統一46購14  ,0,0,0,"3,557,000","260,000","3,297,000","3,557,000","260,000","3,297,000"
"=""087430""",中砂國泰52購03  ,0,0,0,"3,312,000","291,000","3,021,000","3,312,000","291,000","3,021,000"
"=""084718""",鴻海統一53購02  ,0,0,0,"2,994,000","2,000","2,992,000","2,994,000","2,000","2,992,000"
2301  ,光寶科          ,"3,260,994","970,000","2,290,994","1,250,035","592,249","657,786","4,511,029","1,562,249","2,948,780"
"=""089079""",漢唐元大51購09  ,0,0,0,"3,347,000","425,000","2,922,000","3,347,000","425,000","2,922,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,"7,443,050","4,677,042","2,766,008","7,443,050","4,677,042","2,766,008"
"=""089045""",志聖凱基51購01  ,0,0,0,"3,503,000","743,000","2,760,000","3,503,000","743,000","2,760,000"
"=""035044""",金融類凱基54購01,0,0,0,"2,689,000","35,000","2,654,000","2,689,000","35,000","2,654,000"
"=""085805""",鴻海統一53購07  ,0,0,0,"3,152,000","585,000","2,567,000","3,152,000","585,000","2,567,000"
"=""00891 """,中信關鍵半導體  ,0,"100,000","-100,000","4,128,469","1,584,225","2,544,244","4,128,469","1,684,225","2,444,244"
"=""00892 """,富邦台灣半導體  ,0,0,0,"4,674,354","2,245,962","2,428,392","4,674,354","2,245,962","2,428,392"
"=""00929 """,復華台灣科技優息,"648,000",0,"648,000","25,546,000","23,786,044","1,759,956","26,194,000","23,786,044","2,407,956"
"=""033376""",鴻海統一48購04  ,0,0,0,"2,672,000","417,000","2,255,000","2,672,000","417,000","2,255,000"
"=""075405""",威盛統一47購01  ,0,0,0,"2,112,000","1,000","2,111,000","2,112,000","1,000","2,111,000"
"=""00941 """,中信上游半導體  ,0,0,0,"5,910,998","3,804,996","2,106,002","5,910,998","3,804,996","2,106,002"
"=""089864""",台灣50富邦62購01,0,0,0,"2,112,000","6,000","2,106,000","2,112,000","6,000","2,106,000"
"=""088824""",貿聯第一53購01  ,0,0,0,"2,535,000","432,000","2,103,000","2,535,000","432,000","2,103,000"
"=""061134""",凱美元富47購05  ,0,0,0,"2,378,000","280,000","2,098,000","2,378,000","280,000","2,098,000"
"=""034129""",南電元富53購02  ,0,0,0,"2,233,000","151,000","2,082,000","2,233,000","151,000","2,082,000"
"=""030464""",台光電富邦56購01,0,0,0,"2,149,000","71,000","2,078,000","2,149,000","71,000","2,078,000"
"=""06440T""",台積電中信38售05,0,0,0,"2,296,000","273,000","2,023,000","2,296,000","273,000","2,023,000"
"=""088681""",世紀鋼國票53購01,0,0,0,"2,003,000","4,000","1,999,000","2,003,000","4,000","1,999,000"
"=""065035""",台積電元大47購08,0,0,0,"1,996,000",0,"1,996,000","1,996,000",0,"1,996,000"
"=""065186""",智邦凱基49購02  ,0,0,0,"2,461,000","489,000","1,972,000","2,461,000","489,000","1,972,000"
"=""05853T""",華城凱基3C售01  ,0,0,0,"1,996,000","39,000","1,957,000","1,996,000","39,000","1,957,000"
"=""076452""",漢翔元富4A購01  ,0,0,0,"2,616,000","663,000","1,953,000","2,616,000","663,000","1,953,000"
"=""031203""",玉山金國票53購01,0,0,0,"2,269,000","328,000","1,941,000","2,269,000","328,000","1,941,000"
"=""066679""",南亞科凱基47購03,0,0,0,"2,129,000","236,000","1,893,000","2,129,000","236,000","1,893,000"
"=""056983""",S&P正2國票47購01,0,0,0,"1,899,000","30,000","1,869,000","1,899,000","30,000","1,869,000"
"=""081633""",萬海元富4B購02  ,0,0,0,"2,989,000","1,127,000","1,862,000","2,989,000","1,127,000","1,862,000"
"=""088047""",長榮永豐51購04  ,0,0,0,"1,912,000","63,000","1,849,000","1,912,000","63,000","1,849,000"
"=""07785T""",矽統凱基3A售04  ,0,0,0,"1,950,000","123,000","1,827,000","1,950,000","123,000","1,827,000"
"=""084911""",智邦元大51購01  ,0,0,0,"1,796,000","1,000","1,795,000","1,796,000","1,000","1,795,000"
"=""068035""",大立光元大47購22,0,0,0,"1,709,000",0,"1,709,000","1,709,000",0,"1,709,000"
"=""073003""",佳能富邦4B購01  ,0,0,0,"1,683,000",0,"1,683,000","1,683,000",0,"1,683,000"
"=""051722""",台光電元大43購24,0,0,0,"1,862,000","181,000","1,681,000","1,862,000","181,000","1,681,000"
"=""075756""",長榮航群益49購04,0,0,0,"1,749,000","114,000","1,635,000","1,749,000","114,000","1,635,000"
"=""051126""",陽明凱基43購07  ,0,0,0,"1,885,000","260,000","1,625,000","1,885,000","260,000","1,625,000"
"=""061135""",技嘉元富51購01  ,0,0,0,"1,761,000","136,000","1,625,000","1,761,000","136,000","1,625,000"
"=""068473""",長榮航群益48購05,0,0,0,"1,619,000",0,"1,619,000","1,619,000",0,"1,619,000"
"=""030247""",長榮太統一56購02,0,0,0,"2,253,000","648,000","1,605,000","2,253,000","648,000","1,605,000"
"=""031507""",景碩元大54購02  ,0,0,0,"1,830,000","225,000","1,605,000","1,830,000","225,000","1,605,000"
"=""076613""",日電貿元富4A購02,0,0,0,"1,641,000","55,000","1,586,000","1,641,000","55,000","1,586,000"
"=""087129""",南亞科凱基51購07,0,0,0,"1,706,000","121,000","1,585,000","1,706,000","121,000","1,585,000"
"=""085618""",天虹永豐51購01  ,0,0,0,"1,586,000","21,000","1,565,000","1,586,000","21,000","1,565,000"
"=""00646 """,元大S&P500      ,0,0,0,"1,947,000","389,331","1,557,669","1,947,000","389,331","1,557,669"
"=""078586""",長榮元大4A購13  ,0,0,0,"1,566,000","22,000","1,544,000","1,566,000","22,000","1,544,000"
"=""033905""",金像電元富53購02,0,0,0,"1,614,000","86,000","1,528,000","1,614,000","86,000","1,528,000"
"=""087836""",景碩元大51購03  ,0,0,0,"2,059,000","537,000","1,522,000","2,059,000","537,000","1,522,000"
"=""065357""",光寶科兆豐3B購01,0,0,0,"1,879,000","361,000","1,518,000","1,879,000","361,000","1,518,000"
"=""065743""",敦泰元大47購03  ,0,0,0,"1,500,000",0,"1,500,000","1,500,000",0,"1,500,000"
"=""070565""",振樺電群益48購01,0,0,0,"1,497,000",0,"1,497,000","1,497,000",0,"1,497,000"
"=""054143""",友達兆豐45購01  ,0,0,0,"1,476,000",0,"1,476,000","1,476,000",0,"1,476,000"
2303  ,聯電            ,"1,511,999","581,000","930,999","1,956,955","1,418,312","538,643","3,468,954","1,999,312","1,469,642"
"=""082339""",臺股指元大4B購40,0,0,0,"2,523,000","1,082,000","1,441,000","2,523,000","1,082,000","1,441,000"
"=""079403""",矽統凱基4A購01  ,0,0,0,"1,507,000","68,000","1,439,000","1,507,000","68,000","1,439,000"
"=""089518""",辛耘國泰53購01  ,0,0,0,"1,515,000","82,000","1,433,000","1,515,000","82,000","1,433,000"
"=""085616""",台郡永豐53購01  ,0,0,0,"1,606,000","174,000","1,432,000","1,606,000","174,000","1,432,000"
"=""075402""",臺股指群益53購02,0,0,0,"1,565,000","146,000","1,419,000","1,565,000","146,000","1,419,000"
"=""05384T""",長榮航元富36售10,0,0,0,"1,408,000",0,"1,408,000","1,408,000",0,"1,408,000"
"=""082536""",緯穎元富56購01  ,0,0,0,"1,539,000","151,000","1,388,000","1,539,000","151,000","1,388,000"
"=""082874""",矽力元富56購01  ,0,0,0,"1,957,000","599,000","1,358,000","1,957,000","599,000","1,358,000"
"=""081319""",臺股指永豐4B購10,0,0,0,"1,360,000","5,000","1,355,000","1,360,000","5,000","1,355,000"
"=""061389""",川湖群益46購08  ,0,0,0,"1,332,000",0,"1,332,000","1,332,000",0,"1,332,000"
"=""085830""",創意國泰52購02  ,0,0,0,"1,350,000","25,000","1,325,000","1,350,000","25,000","1,325,000"
"=""085404""",亞翔元大4C購09  ,0,0,0,"1,320,000",0,"1,320,000","1,320,000",0,"1,320,000"
"=""063412""",祥碩群益46購07  ,0,0,0,"1,648,000","342,000","1,306,000","1,648,000","342,000","1,306,000"
"=""057444""",元債2X永豐46購02,0,0,0,"1,305,000","3,000","1,302,000","1,305,000","3,000","1,302,000"
"=""077234""",南亞科凱基4A購06,0,0,0,"2,222,000","924,000","1,298,000","2,222,000","924,000","1,298,000"
"=""083460""",川湖國票52購02  ,0,0,0,"1,871,000","585,000","1,286,000","1,871,000","585,000","1,286,000"
"=""075131""",欣興永豐49購04  ,0,0,0,"1,411,000","130,000","1,281,000","1,411,000","130,000","1,281,000"
"=""032397""",奇鋐凱基53購09  ,0,0,0,"1,676,000","416,000","1,260,000","1,676,000","416,000","1,260,000"
"=""084002""",建準永豐51購01  ,0,0,0,"1,361,000","105,000","1,256,000","1,361,000","105,000","1,256,000"
"=""053155""",來億群益45購01  ,0,0,0,"1,244,000",0,"1,244,000","1,244,000",0,"1,244,000"
"=""086863""",智邦兆豐53購03  ,0,0,0,"1,373,000","134,000","1,239,000","1,373,000","134,000","1,239,000"
"=""066988""",元金2X凱基51購01,0,0,0,"1,256,000","20,000","1,236,000","1,256,000","20,000","1,236,000"
"=""086926""",智邦元大51購02  ,0,0,0,"1,543,000","313,000","1,230,000","1,543,000","313,000","1,230,000"
"=""030996""",大成鋼元大58購02,0,0,0,"1,400,000","210,000","1,190,000","1,400,000","210,000","1,190,000"
"=""076382""",啟�痐舅j49購03  ,0,0,0,"1,181,000",0,"1,181,000","1,181,000",0,"1,181,000"
"=""081116""",創意統一55購02  ,0,0,0,"1,870,000","700,000","1,170,000","1,870,000","700,000","1,170,000"
"=""031671""",訊芯凱基52購01  ,0,0,0,"1,365,000","197,000","1,168,000","1,365,000","197,000","1,168,000"
"=""034088""",AES永豐53購06   ,0,0,0,"1,563,000","406,000","1,157,000","1,563,000","406,000","1,157,000"
"=""074235""",貿聯凱基49購04  ,0,0,0,"1,186,000","45,000","1,141,000","1,186,000","45,000","1,141,000"
"=""065376""",英業達統一43購01,0,0,0,"1,147,000","21,000","1,126,000","1,147,000","21,000","1,126,000"
"=""070470""",新日興凱基49購03,0,0,0,"1,125,000",0,"1,125,000","1,125,000",0,"1,125,000"
"=""00904 """,新光臺灣半導體30,0,0,0,"2,314,720","1,191,399","1,123,321","2,314,720","1,191,399","1,123,321"
"=""079705""",富世達元大4A購03,0,0,0,"1,385,000","265,000","1,120,000","1,385,000","265,000","1,120,000"
"=""064521""",穎崴統一3A購01  ,0,0,0,"1,092,000",0,"1,092,000","1,092,000",0,"1,092,000"
"=""078396""",鴻海元富4A購09  ,0,0,0,"1,085,000",0,"1,085,000","1,085,000",0,"1,085,000"
"=""032081""",聯發科凱基54購06,0,0,0,"1,563,000","486,000","1,077,000","1,563,000","486,000","1,077,000"
"=""083459""",上銀國票51購02  ,0,0,0,"1,637,000","560,000","1,077,000","1,637,000","560,000","1,077,000"
"=""064516""",緯創統一3C購01  ,0,0,0,"1,388,000","317,000","1,071,000","1,388,000","317,000","1,071,000"
"=""063584""",鴻海凱基48購02  ,0,0,0,"1,328,000","262,000","1,066,000","1,328,000","262,000","1,066,000"
"=""073002""",智邦富邦4B購01  ,0,0,0,"1,816,000","753,000","1,063,000","1,816,000","753,000","1,063,000"
"=""030683""",台塑化群益52購01,0,0,0,"1,076,000","30,000","1,046,000","1,076,000","30,000","1,046,000"
"=""083586""",奇鋐元大54購05  ,0,0,0,"1,051,000","8,000","1,043,000","1,051,000","8,000","1,043,000"
"=""085651""",達興富邦53購01  ,0,0,0,"1,090,000","52,000","1,038,000","1,090,000","52,000","1,038,000"
"=""032072""",台玻凱基53購02  ,0,0,0,"1,132,000","100,000","1,032,000","1,132,000","100,000","1,032,000"
"=""083669""",緯穎群益4C購04  ,0,0,0,"1,043,000","12,000","1,031,000","1,043,000","12,000","1,031,000"
"=""05701T""",長榮凱基37售20  ,0,0,0,"1,025,000",0,"1,025,000","1,025,000",0,"1,025,000"
"=""079311""",T50反1元大4A購06,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""081671""",A50正2元大53購01,0,0,0,"1,030,000","25,000","1,005,000","1,030,000","25,000","1,005,000"
"=""05589T""",仁寶統一39售03  ,0,0,0,"1,008,000","7,000","1,001,000","1,008,000","7,000","1,001,000"
"=""054363""",臺股指中信45購04,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""066156""",中砂統一3B購03  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""066763""",聯發科元大47購11,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""064515""",緯創統一3A購04  ,0,0,0,"1,126,000","129,000","997,000","1,126,000","129,000","997,000"
"=""088854""",世芯國泰52購07  ,0,0,0,"1,040,000","52,000","988,000","1,040,000","52,000","988,000"
"=""035069""",強茂統一59購01  ,0,0,0,"986,000",0,"986,000","986,000",0,"986,000"
2317  ,鴻海            ,"2,493,675","619,000","1,874,675","613,361","1,506,707","-893,346","3,107,036","2,125,707","981,329"
"=""084105""",奇鋐富邦53購01  ,0,0,0,"982,000","3,000","979,000","982,000","3,000","979,000"
"=""076344""",材料台新49購02  ,0,0,0,"1,836,000","860,000","976,000","1,836,000","860,000","976,000"
"=""031252""",達邁元大52購04  ,0,0,0,"1,126,000","153,000","973,000","1,126,000","153,000","973,000"
"=""048066""",金像電統一4C購01,0,0,0,"971,000",0,"971,000","971,000",0,"971,000"
"=""089910""",訊芯國票53購02  ,0,0,0,"962,000",0,"962,000","962,000",0,"962,000"
"=""089624""",FB越南群益56購01,0,0,0,"1,587,000","626,000","961,000","1,587,000","626,000","961,000"
"=""085560""",奇鋐元大51購12  ,0,0,0,"1,478,000","523,000","955,000","1,478,000","523,000","955,000"
"=""079563""",世芯元大4A購25  ,0,0,0,"1,258,000","305,000","953,000","1,258,000","305,000","953,000"
"=""0050  """,元大台灣50      ,"459,000","189,000","270,000","1,814,737","1,133,058","681,679","2,273,737","1,322,058","951,679"
"=""070622""",台泥富邦4A購01  ,0,0,0,"951,000",0,"951,000","951,000",0,"951,000"
"=""084973""",精成科凱基51購02,0,0,0,"1,163,000","215,000","948,000","1,163,000","215,000","948,000"
"=""069109""",立積元大4A購02  ,0,0,0,"1,935,000","998,000","937,000","1,935,000","998,000","937,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"2,108,015","1,174,369","933,646","2,108,015","1,174,369","933,646"
"=""040717""",長榮凱基54購06  ,0,0,0,"932,000","1,000","931,000","932,000","1,000","931,000"
"=""089743""",T50反1群益53購01,0,0,0,"942,000","14,000","928,000","942,000","14,000","928,000"
"=""034620""",中砂群益53購02  ,0,0,0,"1,103,000","177,000","926,000","1,103,000","177,000","926,000"
"=""074224""",精元凱基49購03  ,0,0,0,"956,000","33,000","923,000","956,000","33,000","923,000"
"=""073167""",海華元大49購03  ,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
"=""080011""",迎廣國票4B購01  ,0,0,0,"1,137,000","225,000","912,000","1,137,000","225,000","912,000"
"=""071790""",亞翔元大48購19  ,0,0,0,"909,000","1,000","908,000","909,000","1,000","908,000"
"=""079690""",台光電元大4A購07,0,0,0,"940,000","38,000","902,000","940,000","38,000","902,000"
"=""084882""",聯茂富邦51購01  ,0,0,0,"1,018,000","118,000","900,000","1,018,000","118,000","900,000"
"=""030765""",富世達統一57購02,0,0,0,"997,000","98,000","899,000","997,000","98,000","899,000"
"=""068111""",訊芯統一3B購02  ,0,0,0,"949,000","52,000","897,000","949,000","52,000","897,000"
"=""089752""",技嘉群益51購06  ,0,0,0,"1,093,000","200,000","893,000","1,093,000","200,000","893,000"
"=""083130""",神達元大4C購07  ,0,0,0,"1,241,000","350,000","891,000","1,241,000","350,000","891,000"
"=""00885 """,富邦越南        ,"20,000",0,"20,000","2,113,000","1,242,255","870,745","2,133,000","1,242,255","890,745"
"=""059910""",亞光群益45購03  ,0,0,0,"890,000",0,"890,000","890,000",0,"890,000"
"=""082630""",欣興統一54購02  ,0,0,0,"899,000","9,000","890,000","899,000","9,000","890,000"
"=""08068T""",佳能國票3B售04  ,0,0,0,"939,000","50,000","889,000","939,000","50,000","889,000"
"=""034166""",T50反1富邦58購02,0,0,0,"1,056,000","168,000","888,000","1,056,000","168,000","888,000"
"=""065645""",遠雄群益48購01  ,0,0,0,"998,000","115,000","883,000","998,000","115,000","883,000"
"=""030360""",華通元大52購01  ,0,0,0,"947,000","66,000","881,000","947,000","66,000","881,000"
"=""031987""",緯穎元大54購09  ,0,0,0,"950,000","70,000","880,000","950,000","70,000","880,000"
"=""031615""",上品永豐54購02  ,0,0,0,"1,232,000","354,000","878,000","1,232,000","354,000","878,000"
2367  ,燿華            ,"446,000","482,388","-36,388","1,230,788","317,337","913,451","1,676,788","799,725","877,063"
"=""031764""",大立光元大52購08,0,0,0,"1,191,000","315,000","876,000","1,191,000","315,000","876,000"
"=""00636 """,國泰中國A50     ,"10,000",0,"10,000","1,299,208","436,024","863,184","1,309,208","436,024","873,184"
"=""076147""",晶碩國票4A購01  ,0,0,0,"868,000",0,"868,000","868,000",0,"868,000"
"=""033862""",南亞凱基53購09  ,0,0,0,"865,000",0,"865,000","865,000",0,"865,000"
"=""00935 """,野村臺灣新科技50,0,0,0,"3,666,659","2,805,349","861,310","3,666,659","2,805,349","861,310"
"=""030062""",華通永豐52購02  ,0,0,0,"879,000","20,000","859,000","879,000","20,000","859,000"
"=""06328T""",華城凱基39售05  ,0,0,0,"877,000","20,000","857,000","877,000","20,000","857,000"
"=""031088""",神基永豐54購01  ,0,0,0,"1,096,000","245,000","851,000","1,096,000","245,000","851,000"
"=""074768""",美費半永豐4A購01,0,0,0,"848,000","2,000","846,000","848,000","2,000","846,000"
"=""00934 """,中信成長高股息  ,0,0,0,"3,649,000","2,804,788","844,212","3,649,000","2,804,788","844,212"
"=""083643""",T50反1中信53購02,0,0,0,"1,676,000","832,000","844,000","1,676,000","832,000","844,000"
"=""078450""",日月光富邦4C購01,0,0,0,"902,000","60,000","842,000","902,000","60,000","842,000"
"=""081520""",臺股指元富4B購12,0,0,0,"1,050,000","219,000","831,000","1,050,000","219,000","831,000"
"=""034528""",FANG+元富53購01 ,0,0,0,"834,000","6,000","828,000","834,000","6,000","828,000"
"=""072552""",大成鋼凱基49購05,0,0,0,"827,000",0,"827,000","827,000",0,"827,000"
"=""033572""",德律統一56購04  ,0,0,0,"873,000","50,000","823,000","873,000","50,000","823,000"
"=""089541""",國巨富邦51購02  ,0,0,0,"1,066,000","243,000","823,000","1,066,000","243,000","823,000"
2377  ,微星            ,"582,585","140,000","442,585","456,996","78,000","378,996","1,039,581","218,000","821,581"
"=""053020""",台達化元大44購01,0,0,0,"838,000","25,000","813,000","838,000","25,000","813,000"
"=""068102""",佳能元富47購01  ,0,0,0,"865,000","52,000","813,000","865,000","52,000","813,000"
"=""074989""",全新元大49購02  ,0,0,0,"807,000",0,"807,000","807,000",0,"807,000"
"=""087715""",訊芯永豐53購01  ,0,0,0,"845,000","40,000","805,000","845,000","40,000","805,000"
"=""078105""",世芯元大4A購09  ,0,0,0,"1,080,000","277,000","803,000","1,080,000","277,000","803,000"
"=""089566""",佳能元大53購01  ,0,0,0,"859,000","56,000","803,000","859,000","56,000","803,000"
"=""07688T""",T50正2元大3B售01,0,0,0,"961,000","159,000","802,000","961,000","159,000","802,000"
"=""075063""",台玻元富49購01  ,0,0,0,"859,000","60,000","799,000","859,000","60,000","799,000"
"=""035107""",中502X國票59購01,0,0,0,"795,000",0,"795,000","795,000",0,"795,000"
"=""070949""",上銀國票49購03  ,0,0,0,"850,000","58,000","792,000","850,000","58,000","792,000"
"=""075401""",台積電統一47購01,0,0,0,"829,000","42,000","787,000","829,000","42,000","787,000"
"=""030219""",祥碩元大52購01  ,0,0,0,"803,000","18,000","785,000","803,000","18,000","785,000"
"=""067259""",亞翔統一41購01  ,0,0,0,"794,000","13,000","781,000","794,000","13,000","781,000"
"=""081856""",奇鋐永豐4B購05  ,0,0,0,"912,000","138,000","774,000","912,000","138,000","774,000"
"=""063092""",緯穎國票47購06  ,0,0,0,"1,133,000","363,000","770,000","1,133,000","363,000","770,000"
"=""088303""",穎崴國票53購01  ,0,0,0,"1,194,000","424,000","770,000","1,194,000","424,000","770,000"
"=""031465""",台塑元大52購14  ,0,0,0,"775,000","10,000","765,000","775,000","10,000","765,000"
"=""032481""",矽力元大53購01  ,0,0,0,"1,113,000","352,000","761,000","1,113,000","352,000","761,000"
"=""086867""",上証2X群益52購03,0,0,0,"791,000","30,000","761,000","791,000","30,000","761,000"
"=""072353""",大聯大統一52購01,0,0,0,"788,000","30,000","758,000","788,000","30,000","758,000"
"=""080608""",聯電台新4B購01  ,0,0,0,"775,000","20,000","755,000","775,000","20,000","755,000"
2606  ,裕民            ,"1,050,000","195,970","854,030","35,000","135,302","-100,302","1,085,000","331,272","753,728"
"=""079860""",大立光凱基4B購04,0,0,0,"772,000","20,000","752,000","772,000","20,000","752,000"
"=""083463""",微星國票51購01  ,0,0,0,"924,000","175,000","749,000","924,000","175,000","749,000"
"=""050406""",祥碩元富49購02  ,0,0,0,"840,000","92,000","748,000","840,000","92,000","748,000"
"=""088107""",中興電群益51購02,0,0,0,"1,107,000","360,000","747,000","1,107,000","360,000","747,000"
"=""072022""",中興電元大48購01,0,0,0,"840,000","100,000","740,000","840,000","100,000","740,000"
"=""079852""",台灣50凱基55購02,0,0,0,"740,000",0,"740,000","740,000",0,"740,000"
"=""032539""",富世達凱基54購05,0,0,0,"748,000","11,000","737,000","748,000","11,000","737,000"
"=""088419""",敦陽科統一57購01,0,0,0,"802,000","66,000","736,000","802,000","66,000","736,000"
"=""067731""",台塑化元大47購01,0,0,0,"739,000","15,000","724,000","739,000","15,000","724,000"
"=""032920""",深中小元富52購01,0,0,0,"730,000","12,000","718,000","730,000","12,000","718,000"
"=""072123""",亞力統一58購03  ,0,0,0,"797,000","82,000","715,000","797,000","82,000","715,000"
"=""030460""",華城富邦55購01  ,0,0,0,"1,045,000","331,000","714,000","1,045,000","331,000","714,000"
"=""07184T""",中興電凱基3B售04,0,0,0,"742,000","30,000","712,000","742,000","30,000","712,000"
"=""084095""",鴻海統一49購01  ,0,0,0,"848,000","139,000","709,000","848,000","139,000","709,000"
"=""078860""",奇鋐統一44購02  ,0,0,0,"960,000","253,000","707,000","960,000","253,000","707,000"
"=""06704T""",士電元大38售06  ,0,0,0,"755,000","50,000","705,000","755,000","50,000","705,000"
"=""074029""",世芯元富49購12  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""086876""",楠梓電群益51購01,0,0,0,"927,000","225,000","702,000","927,000","225,000","702,000"
"=""059566""",長榮元大45購27  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""069306""",華友聯國票4B購01,0,0,0,"820,000","120,000","700,000","820,000","120,000","700,000"
"=""074942""",南亞科元富4A購04,0,0,0,"1,056,000","356,000","700,000","1,056,000","356,000","700,000"
"=""074670""",台積電群益49購22,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""085439""",羅昇中信4C購02  ,0,0,0,"928,000","234,000","694,000","928,000","234,000","694,000"
"=""072589""",聯發科中信49購04,0,0,0,"800,000","108,000","692,000","800,000","108,000","692,000"
"=""074345""",台達電元大49購03,0,0,0,"998,000","306,000","692,000","998,000","306,000","692,000"
"=""085825""",中砂國泰52購02  ,0,0,0,"693,000","1,000","692,000","693,000","1,000","692,000"
"=""034642""",神達群益55購02  ,0,0,0,"900,000","212,000","688,000","900,000","212,000","688,000"
"=""086985""",鴻海統一59購01  ,0,0,0,"748,000","60,000","688,000","748,000","60,000","688,000"
"=""081423""",陽明永豐4B購04  ,0,0,0,"792,000","108,000","684,000","792,000","108,000","684,000"
"=""083541""",國巨永豐51購01  ,0,0,0,"683,000","2,000","681,000","683,000","2,000","681,000"
"=""083018""",天虹國票4C購01  ,0,0,0,"945,000","265,000","680,000","945,000","265,000","680,000"
"=""089419""",祥碩國票51購02  ,0,0,0,"908,000","228,000","680,000","908,000","228,000","680,000"
"=""030736""",智伸科國票53購01,0,0,0,"718,000","39,000","679,000","718,000","39,000","679,000"
"=""031828""",元日2X凱基56購01,0,0,0,"700,000","22,000","678,000","700,000","22,000","678,000"
"=""073657""",緯創統一41購01  ,0,0,0,"948,000","270,000","678,000","948,000","270,000","678,000"
"=""00651R""",復華香港反1     ,0,0,0,"1,154,000","481,000","673,000","1,154,000","481,000","673,000"
"=""055082""",大銀群益44購02  ,0,0,0,"673,000",0,"673,000","673,000",0,"673,000"
"=""083817""",漢唐統一55購03  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""087131""",聯發科凱基54購04,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""064725""",玉晶光群益49購01,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
"=""081439""",新日興群益4B購02,0,0,0,"939,000","271,000","668,000","939,000","271,000","668,000"
"=""030587""",長榮太統一58購01,0,0,0,"1,241,000","574,000","667,000","1,241,000","574,000","667,000"
"=""031189""",中興電國票58購01,0,0,0,"706,000","41,000","665,000","706,000","41,000","665,000"
