Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""088193""",中砂凱基56購01  ,0,0,0,"1,859,000","267,000","1,592,000","1,859,000","267,000","1,592,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"2,225,000","703,000","1,522,000","2,225,000","703,000","1,522,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"1,768,000","289,297","1,478,703","1,768,000","289,297","1,478,703"
"=""089779""",京元電富邦54購01,0,0,0,"1,492,000","75,000","1,417,000","1,492,000","75,000","1,417,000"
2330  ,台積電          ,"1,128,000","89,000","1,039,000","506,584","149,999","356,585","1,634,584","238,999","1,395,585"
"=""03581P""",台積電群益41售26,0,0,0,"1,386,000",0,"1,386,000","1,386,000",0,"1,386,000"
"=""082539""",勤誠元富51購02  ,0,0,0,"1,593,000","215,000","1,378,000","1,593,000","215,000","1,378,000"
"=""088323""",台積電凱基51購23,0,0,0,"1,927,000","549,000","1,378,000","1,927,000","549,000","1,378,000"
"=""04848P""",國企2X國票44售04,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""086870""",華城群益51購02  ,0,0,0,"1,427,000","132,000","1,295,000","1,427,000","132,000","1,295,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,923,052","636,235","1,286,817","1,923,052","636,235","1,286,817"
"=""084272""",臺股指凱基59購02,0,0,0,"1,470,000","200,000","1,270,000","1,470,000","200,000","1,270,000"
"=""077840""",富世達元富4A購01,0,0,0,"1,243,000",0,"1,243,000","1,243,000",0,"1,243,000"
"=""089642""",晶心科群益51購02,0,0,0,"1,244,000","5,000","1,239,000","1,244,000","5,000","1,239,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"1,327,000","97,000","1,230,000","1,327,000","97,000","1,230,000"
"=""08877P""",穎崴國票4C售05  ,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""081712""",愛普中信4B購01  ,0,0,0,"1,233,000","50,000","1,183,000","1,233,000","50,000","1,183,000"
"=""030599""",南寶統一58購01  ,0,0,0,"1,281,000","100,000","1,181,000","1,281,000","100,000","1,181,000"
"=""07058P""",精銳群益48售05  ,0,0,0,"1,412,000","240,000","1,172,000","1,412,000","240,000","1,172,000"
"=""030236""",台積電富邦53購06,0,0,0,"1,625,000","473,000","1,152,000","1,625,000","473,000","1,152,000"
"=""082769""",威盛統一56購01  ,0,0,0,"1,233,000","83,000","1,150,000","1,233,000","83,000","1,150,000"
"=""030683""",台塑化群益52購01,0,0,0,"1,154,000","19,000","1,135,000","1,154,000","19,000","1,135,000"
"=""082530""",陽明永豐53購01  ,0,0,0,"1,135,000","8,000","1,127,000","1,135,000","8,000","1,127,000"
"=""084271""",來億凱基4C購01  ,0,0,0,"1,113,000","5,000","1,108,000","1,113,000","5,000","1,108,000"
"=""076433""",昇陽半凱基49購01,0,0,0,"1,678,000","586,000","1,092,000","1,678,000","586,000","1,092,000"
"=""084856""",陽明凱基4C購08  ,0,0,0,"1,492,000","400,000","1,092,000","1,492,000","400,000","1,092,000"
"=""084392""",SGBR2X元富56購01,0,0,0,"1,469,000","379,000","1,090,000","1,469,000","379,000","1,090,000"
"=""030687""",智邦兆豐54購01  ,0,0,0,"1,219,000","134,000","1,085,000","1,219,000","134,000","1,085,000"
"=""085448""",台亞國票51購01  ,0,0,0,"1,332,000","259,000","1,073,000","1,332,000","259,000","1,073,000"
"=""030324""",華新凱基52購01  ,0,0,0,"1,219,000","148,000","1,071,000","1,219,000","148,000","1,071,000"
"=""04564P""",聯電元大43售10  ,0,0,0,"1,328,000","264,000","1,064,000","1,328,000","264,000","1,064,000"
6443  ,元晶            ,"150,144","29,218","120,926","1,228,042","290,748","937,294","1,378,186","319,966","1,058,220"
"=""04797P""",滬深2X元富44售11,0,0,0,"1,048,000",0,"1,048,000","1,048,000",0,"1,048,000"
"=""083399""",昇貿國泰51購01  ,0,0,0,"1,087,000","40,000","1,047,000","1,087,000","40,000","1,047,000"
"=""070723""",台泥永豐49購01  ,0,0,0,"1,015,000",0,"1,015,000","1,015,000",0,"1,015,000"
"=""084833""",迎廣國票4C購01  ,0,0,0,"1,013,000","5,000","1,008,000","1,013,000","5,000","1,008,000"
"=""077983""",德律國票4C購01  ,0,0,0,"1,087,000","88,000","999,000","1,087,000","88,000","999,000"
"=""080028""",東陽國票4B購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""087347""",佳必琪統一47購01,0,0,0,"994,000","3,000","991,000","994,000","3,000","991,000"
"=""082704""",美利達凱基4C購01,0,0,0,"990,000",0,"990,000","990,000",0,"990,000"
"=""089843""",台達電統一57購05,0,0,0,"1,369,000","381,000","988,000","1,369,000","381,000","988,000"
"=""088468""",世芯元富57購03  ,0,0,0,"1,010,000","27,000","983,000","1,010,000","27,000","983,000"
"=""030072""",臻鼎永豐53購01  ,0,0,0,"974,000",0,"974,000","974,000",0,"974,000"
"=""072692""",台積電國票59購01,0,0,0,"1,074,000","106,000","968,000","1,074,000","106,000","968,000"
"=""0056  """,元大高股息      ,"30,000",0,"30,000","1,655,000","718,000","937,000","1,685,000","718,000","967,000"
"=""086618""",晟銘電群益52購03,0,0,0,"958,000",0,"958,000","958,000",0,"958,000"
"=""086914""",南電中信51購01  ,0,0,0,"951,000",0,"951,000","951,000",0,"951,000"
"=""089605""",京元電凱基53購02,0,0,0,"949,000",0,"949,000","949,000",0,"949,000"
"=""089997""",台積電凱基53購32,0,0,0,"968,000","20,000","948,000","968,000","20,000","948,000"
"=""081348""",萬海統一52購03  ,0,0,0,"947,000",0,"947,000","947,000",0,"947,000"
"=""088700""",欣興凱基54購01  ,0,0,0,"933,000",0,"933,000","933,000",0,"933,000"
"=""088899""",直得群益51購01  ,0,0,0,"950,000","20,000","930,000","950,000","20,000","930,000"
"=""077765""",大立光永豐4A購02,0,0,0,"918,000",0,"918,000","918,000",0,"918,000"
"=""087196""",景碩統一57購02  ,0,0,0,"1,039,000","122,000","917,000","1,039,000","122,000","917,000"
"=""081530""",京元電國票4B購01,0,0,0,"916,000","16,000","900,000","916,000","16,000","900,000"
"=""030558""",華新統一56購03  ,0,0,0,"908,000","10,000","898,000","908,000","10,000","898,000"
"=""08296P""",臺股指中信4B售09,0,0,0,"910,000","20,000","890,000","910,000","20,000","890,000"
"=""03396P""",聯發科元大41售17,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""080215""",SGBR2X元富4B購02,0,0,0,"884,000",0,"884,000","884,000",0,"884,000"
"=""04551P""",臺股指法興43售22,0,0,0,"1,747,000","865,000","882,000","1,747,000","865,000","882,000"
"=""088001""",光寶科元大51購03,0,0,0,"1,053,000","171,000","882,000","1,053,000","171,000","882,000"
"=""054824""",晶豪科國票45購01,0,0,0,"887,000","10,000","877,000","887,000","10,000","877,000"
"=""086858""",大同統一49購02  ,0,0,0,"970,000","100,000","870,000","970,000","100,000","870,000"
"=""089223""",創意群益51購06  ,0,0,0,"870,000",0,"870,000","870,000",0,"870,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,300,085","439,006","861,079","1,300,085","439,006","861,079"
"=""089074""",華碩元大51購07  ,0,0,0,"899,000","38,000","861,000","899,000","38,000","861,000"
"=""083341""",晶豪科統一54購02,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""08557P""",華碩凱基4A售04  ,0,0,0,"2,022,000","1,179,000","843,000","2,022,000","1,179,000","843,000"
"=""088618""",京元電元富51購02,0,0,0,"899,000","60,000","839,000","899,000","60,000","839,000"
"=""089251""",矽統元大51購06  ,0,0,0,"835,000","16,000","819,000","835,000","16,000","819,000"
"=""080143""",陽明永豐4B購02  ,0,0,0,"984,000","168,000","816,000","984,000","168,000","816,000"
"=""088755""",台積電統一67購04,0,0,0,"823,000","10,000","813,000","823,000","10,000","813,000"
"=""089910""",訊芯國票53購02  ,0,0,0,"851,000","41,000","810,000","851,000","41,000","810,000"
"=""05363P""",台積電元富45售15,0,0,0,"812,000","3,000","809,000","812,000","3,000","809,000"
"=""079936""",上銀永豐51購02  ,0,0,0,"829,000","20,000","809,000","829,000","20,000","809,000"
"=""05724P""",臺股指凱基46售21,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""083033""",上証2X凱基52購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""089653""",南電兆豐57購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""03059P""",T50正2永豐3C售02,0,0,0,"986,000","191,000","795,000","986,000","191,000","795,000"
"=""085215""",中砂元大56購02  ,0,0,0,"796,000","1,000","795,000","796,000","1,000","795,000"
2606  ,裕民            ,"356,629","47,000","309,629","538,000","67,000","471,000","894,629","114,000","780,629"
"=""073306""",皇昌凱基49購04  ,0,0,0,"842,000","78,000","764,000","842,000","78,000","764,000"
"=""07985P""",聯發科元大49售17,0,0,0,"1,179,000","420,000","759,000","1,179,000","420,000","759,000"
"=""03098P""",T50正2凱基42售01,0,0,0,"1,096,000","343,000","753,000","1,096,000","343,000","753,000"
"=""084927""",健策元大4C購05  ,0,0,0,"771,000","20,000","751,000","771,000","20,000","751,000"
"=""069046""",大立光元富3C購01,0,0,0,"1,059,000","309,000","750,000","1,059,000","309,000","750,000"
"=""077858""",鴻海元大4A購16  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""080588""",奇鋐元大54購03  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""077584""",長榮元大4A購04  ,0,0,0,"756,000","10,000","746,000","756,000","10,000","746,000"
"=""07982P""",鴻海元大49售10  ,0,0,0,"800,000","66,000","734,000","800,000","66,000","734,000"
"=""086725""",臺指反元大52購02,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""03385P""",辛耘元富41售03  ,0,0,0,"727,000",0,"727,000","727,000",0,"727,000"
"=""084947""",德律兆豐53購01  ,0,0,0,"913,000","191,000","722,000","913,000","191,000","722,000"
"=""077312""",鴻海群益4A購06  ,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""087144""",台灣50元富51購03,0,0,0,"739,000","23,000","716,000","739,000","23,000","716,000"
"=""087784""",智邦國泰52購02  ,0,0,0,"732,000","20,000","712,000","732,000","20,000","712,000"
"=""084393""",為升元富4C購01  ,0,0,0,"1,168,000","460,000","708,000","1,168,000","460,000","708,000"
"=""088287""",富世達永豐51購03,0,0,0,"725,000","18,000","707,000","725,000","18,000","707,000"
"=""083145""",國泰金凱基4C購05,0,0,0,"810,000","106,000","704,000","810,000","106,000","704,000"
"=""087857""",富世達元大51購06,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""084020""",鴻海永豐45購01  ,0,0,0,"735,000","40,000","695,000","735,000","40,000","695,000"
"=""00752 """,中信中國50      ,0,0,0,"1,266,763","572,260","694,503","1,266,763","572,260","694,503"
"=""080367""",牧德元大52購01  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""082757""",萬海凱基54購02  ,0,0,0,"791,000","101,000","690,000","791,000","101,000","690,000"
"=""084055""",世芯元富56購05  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""084875""",大立光富邦53購01,0,0,0,"998,000","310,000","688,000","998,000","310,000","688,000"
"=""074856""",聯發科國票4A購02,0,0,0,"685,000",0,"685,000","685,000",0,"685,000"
1312  ,國喬            ,"580,000","43,431","536,569","222,000","75,938","146,062","802,000","119,369","682,631"
"=""073497""",南亞科富邦4B購02,0,0,0,"812,000","136,000","676,000","812,000","136,000","676,000"
"=""087370""",鴻海元大51購25  ,0,0,0,"680,000","12,000","668,000","680,000","12,000","668,000"
"=""03614P""",TPK凱基41售08   ,0,0,0,"796,000","134,000","662,000","796,000","134,000","662,000"
"=""081912""",保瑞元大55購01  ,0,0,0,"701,000","46,000","655,000","701,000","46,000","655,000"
"=""072247""",慧洋元大48購07  ,0,0,0,"1,138,000","486,000","652,000","1,138,000","486,000","652,000"
"=""074538""",台達電群益49購04,0,0,0,"658,000","10,000","648,000","658,000","10,000","648,000"
"=""079528""",緯穎群益53購02  ,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""030546""",世紀鋼凱基54購02,0,0,0,"646,000",0,"646,000","646,000",0,"646,000"
"=""088912""",正崴群益51購01  ,0,0,0,"951,000","310,000","641,000","951,000","310,000","641,000"
"=""077420""",興富發凱基51購01,0,0,0,"840,000","205,000","635,000","840,000","205,000","635,000"
"=""05311P""",台積電富邦47售02,0,0,0,"755,000","123,000","632,000","755,000","123,000","632,000"
"=""088929""",嘉澤群益56購01  ,0,0,0,"743,000","111,000","632,000","743,000","111,000","632,000"
"=""081877""",一詮元富4B購03  ,0,0,0,"878,000","251,000","627,000","878,000","251,000","627,000"
"=""08064P""",台積電元大4A售14,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""089876""",台玻元富53購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
"=""076901""",台玻凱基49購02  ,0,0,0,"722,000","102,000","620,000","722,000","102,000","620,000"
"=""089780""",聯發科富邦51購09,0,0,0,"620,000","1,000","619,000","620,000","1,000","619,000"
"=""081580""",金像電群益4B購05,0,0,0,"686,000","69,000","617,000","686,000","69,000","617,000"
"=""087226""",日本反永豐52購01,0,0,0,"642,000","30,000","612,000","642,000","30,000","612,000"
"=""081873""",世紀鋼富邦4B購02,0,0,0,"989,000","378,000","611,000","989,000","378,000","611,000"
"=""069912""",欣興元大4B購07  ,0,0,0,"620,000","10,000","610,000","620,000","10,000","610,000"
"=""07819P""",台灣50台新49售03,0,0,0,"1,705,000","1,095,000","610,000","1,705,000","1,095,000","610,000"
"=""083216""",嘉澤群益4C購03  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""05038P""",聯發科永豐46售06,0,0,0,"936,000","327,000","609,000","936,000","327,000","609,000"
"=""03514P""",大立光永豐41售04,0,0,0,"708,000","100,000","608,000","708,000","100,000","608,000"
"=""08227P""",永崴控國票4B售03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""086244""",材料永豐55購01  ,0,0,0,"622,000","26,000","596,000","622,000","26,000","596,000"
"=""076972""",晟銘電國票49購05,0,0,0,"868,000","273,000","595,000","868,000","273,000","595,000"
"=""079491""",大立光國票4B購07,0,0,0,"597,000","2,000","595,000","597,000","2,000","595,000"
"=""084089""",智邦富邦53購01  ,0,0,0,"615,000","22,000","593,000","615,000","22,000","593,000"
"=""089639""",神達群益53購03  ,0,0,0,"615,000","31,000","584,000","615,000","31,000","584,000"
"=""079857""",智邦凱基4B購05  ,0,0,0,"630,000","47,000","583,000","630,000","47,000","583,000"
"=""06764P""",臺股指元大4A售11,0,0,0,"597,000","15,000","582,000","597,000","15,000","582,000"
"=""089487""",玉晶光元富53購01,0,0,0,"629,000","50,000","579,000","629,000","50,000","579,000"
"=""030286""",智原國票55購02  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""030426""",德律永豐54購01  ,0,0,0,"592,000","14,000","578,000","592,000","14,000","578,000"
"=""085724""",鴻海元大51購14  ,0,0,0,"650,000","76,000","574,000","650,000","76,000","574,000"
"=""063494""",穎崴富邦47購01  ,0,0,0,"796,000","225,000","571,000","796,000","225,000","571,000"
"=""083093""",富世達永豐52購01,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""086030""",晶心科國票52購01,0,0,0,"580,000","10,000","570,000","580,000","10,000","570,000"
"=""030511""",中鴻國泰53購01  ,0,0,0,"577,000","10,000","567,000","577,000","10,000","567,000"
"=""077703""",飛捷凱基4C購01  ,0,0,0,"619,000","53,000","566,000","619,000","53,000","566,000"
"=""084943""",臺股指元大53購01,0,0,0,"571,000","5,000","566,000","571,000","5,000","566,000"
"=""030275""",世芯元富52購10  ,0,0,0,"977,000","413,000","564,000","977,000","413,000","564,000"
"=""060597""",世芯元大46購12  ,0,0,0,"617,000","53,000","564,000","617,000","53,000","564,000"
"=""03858C""",臺股指元大2A牛11,0,0,0,"849,000","287,000","562,000","849,000","287,000","562,000"
"=""072366""",中502X元富48購07,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""05441P""",新日興中信45售01,0,0,0,"568,000","16,000","552,000","568,000","16,000","552,000"
"=""088443""",威盛永豐51購02  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""075740""",台積電群益51購03,0,0,0,"621,000","70,000","551,000","621,000","70,000","551,000"
"=""083043""",富邦金凱基4C購01,0,0,0,"545,000",0,"545,000","545,000",0,"545,000"
"=""086132""",嘉澤國票45購01  ,0,0,0,"981,000","436,000","545,000","981,000","436,000","545,000"
"=""080445""",虎航永豐51購01  ,0,0,0,"569,000","25,000","544,000","569,000","25,000","544,000"
"=""082623""",鴻海國票47購01  ,0,0,0,"564,000","20,000","544,000","564,000","20,000","544,000"
"=""084231""",貿聯永豐51購03  ,0,0,0,"649,000","107,000","542,000","649,000","107,000","542,000"
"=""079597""",士電富邦4A購02  ,0,0,0,"596,000","55,000","541,000","596,000","55,000","541,000"
"=""085796""",東元統一46購01  ,0,0,0,"544,000","4,000","540,000","544,000","4,000","540,000"
"=""085005""",jpp國泰51購02   ,0,0,0,"1,318,000","779,000","539,000","1,318,000","779,000","539,000"
"=""084841""",亞力凱基4C購03  ,0,0,0,"600,000","62,000","538,000","600,000","62,000","538,000"
"=""076562""",台驊控國票4C購01,0,0,0,"555,000","21,000","534,000","555,000","21,000","534,000"
"=""086109""",精成科元大55購03,0,0,0,"827,000","293,000","534,000","827,000","293,000","534,000"
"=""084008""",聯發科台新4C購02,0,0,0,"562,000","30,000","532,000","562,000","30,000","532,000"
"=""089862""",慧洋兆豐53購01  ,0,0,0,"535,000","3,000","532,000","535,000","3,000","532,000"
"=""087148""",智邦國票52購02  ,0,0,0,"641,000","111,000","530,000","641,000","111,000","530,000"
"=""087357""",台積電富邦52購04,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""086049""",鴻海群益51購07  ,0,0,0,"565,000","36,000","529,000","565,000","36,000","529,000"
"=""078191""",S&P正2元大51購01,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""086963""",儒鴻兆豐57購01  ,0,0,0,"594,000","66,000","528,000","594,000","66,000","528,000"
"=""089163""",億泰國票52購01  ,0,0,0,"624,000","100,000","524,000","624,000","100,000","524,000"
"=""078426""",台積電元大4A購41,0,0,0,"540,000","21,000","519,000","540,000","21,000","519,000"
"=""080224""",嘉澤元富55購01  ,0,0,0,"598,000","84,000","514,000","598,000","84,000","514,000"
"=""086834""",偉詮電國票52購02,0,0,0,"783,000","269,000","514,000","783,000","269,000","514,000"
"=""082544""",萬海群益51購03  ,0,0,0,"596,000","84,000","512,000","596,000","84,000","512,000"
"=""03638P""",群臺2X元大41售03,0,0,0,"622,000","111,000","511,000","622,000","111,000","511,000"
"=""085956""",世紀鋼元大53購02,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""06881P""",聯發科元大47售26,0,0,0,"1,914,000","1,405,000","509,000","1,914,000","1,405,000","509,000"
"=""080509""",聯鈞統一65購01  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""083363""",金像電凱基4C購06,0,0,0,"758,000","250,000","508,000","758,000","250,000","508,000"
"=""087387""",健鼎元大51購03  ,0,0,0,"509,000","2,000","507,000","509,000","2,000","507,000"
"=""082744""",台積電中信52購02,0,0,0,"516,000","10,000","506,000","516,000","10,000","506,000"
"=""07850P""",元金2X凱基4B售01,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""030212""",欣興元大56購03  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""030775""",台積電永豐53購06,0,0,0,"556,000","52,000","504,000","556,000","52,000","504,000"
"=""07199P""",大成鋼中信48售02,0,0,0,"503,000",0,"503,000","503,000",0,"503,000"
"=""087717""",保瑞永豐51購02  ,0,0,0,"511,000","10,000","501,000","511,000","10,000","501,000"
"=""084034""",微星群益52購01  ,0,0,0,"735,000","235,000","500,000","735,000","235,000","500,000"
"=""088052""",雄獅永豐51購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""030352""",台塑元大52購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""079319""",台積電元大4C購13,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""089989""",南亞凱基51購04  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""088304""",連加國票52購03  ,0,0,0,"503,000","5,000","498,000","503,000","5,000","498,000"
"=""030543""",愛普凱基52購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""07227P""",鴻海元富48售13  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""082554""",全漢國票51購01  ,0,0,0,"619,000","122,000","497,000","619,000","122,000","497,000"
"=""083088""",長榮永豐56購01  ,0,0,0,"500,000","3,000","497,000","500,000","3,000","497,000"
"=""085695""",國巨凱基4C購03  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""086546""",創意元大51購06  ,0,0,0,"517,000","21,000","496,000","517,000","21,000","496,000"
"=""077904""",材料元大4A購03  ,0,0,0,"612,000","120,000","492,000","612,000","120,000","492,000"
"=""085995""",力智永豐53購01  ,0,0,0,"492,000",0,"492,000","492,000",0,"492,000"
"=""087481""",致新永豐53購01  ,0,0,0,"504,000","13,000","491,000","504,000","13,000","491,000"
"=""06957P""",台積電元大48售29,0,0,0,"989,000","499,000","490,000","989,000","499,000","490,000"
"=""084362""",元石油凱基4C購02,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""083456""",中興電國票52購01,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""084072""",鈺齊國票4C購01  ,0,0,0,"525,000","36,000","489,000","525,000","36,000","489,000"
"=""082202""",精成科國泰4C購01,0,0,0,"498,000","10,000","488,000","498,000","10,000","488,000"
"=""030083""",光寶科統一56購01,0,0,0,"497,000","10,000","487,000","497,000","10,000","487,000"
"=""071699""",鈺齊群益4A購02  ,0,0,0,"505,000","20,000","485,000","505,000","20,000","485,000"
"=""087022""",緯穎群益51購02  ,0,0,0,"574,000","89,000","485,000","574,000","89,000","485,000"
"=""079620""",矽力群益54購01  ,0,0,0,"494,000","10,000","484,000","494,000","10,000","484,000"
"=""085925""",華邦電元大4C購05,0,0,0,"486,000","2,000","484,000","486,000","2,000","484,000"
"=""085891""",上証2X凱基4C購02,0,0,0,"992,000","509,000","483,000","992,000","509,000","483,000"
"=""081692""",泓德元大4B購01  ,0,0,0,"532,000","50,000","482,000","532,000","50,000","482,000"
"=""085086""",廣宇國票4C購04  ,0,0,0,"512,000","30,000","482,000","512,000","30,000","482,000"
"=""084383""",洋基凱基4C購02  ,0,0,0,"531,000","50,000","481,000","531,000","50,000","481,000"
