Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""05893T""",道瓊2X元大3A售01,0,0,0,"2,661,000","15,000","2,646,000","2,661,000","15,000","2,646,000"
"=""00646 """,元大S&P500      ,0,0,0,"3,192,000","638,130","2,553,870","3,192,000","638,130","2,553,870"
"=""086551""",華擎元大51購05  ,0,0,0,"3,116,000","610,000","2,506,000","3,116,000","610,000","2,506,000"
"=""065379""",華新科統一41購01,0,0,0,"2,487,000",0,"2,487,000","2,487,000",0,"2,487,000"
"=""065736""",日電貿元大47購01,0,0,0,"2,499,000","100,000","2,399,000","2,499,000","100,000","2,399,000"
"=""085708""",中磊凱基51購01  ,0,0,0,"2,526,000","210,000","2,316,000","2,526,000","210,000","2,316,000"
2303  ,聯電            ,"4,246,000","1,579,996","2,666,004","1,408,000","1,839,542","-431,542","5,654,000","3,419,538","2,234,462"
"=""077795""",穎崴國泰4B購01  ,0,0,0,"2,282,000","65,000","2,217,000","2,282,000","65,000","2,217,000"
2409  ,友達            ,"221,000","291,000","-70,000","2,496,776","231,000","2,265,776","2,717,776","522,000","2,195,776"
"=""06345T""",華城統一38售01  ,0,0,0,"2,424,000","231,000","2,193,000","2,424,000","231,000","2,193,000"
"=""080083""",晟銘電統一55購01,0,0,0,"2,205,000","20,000","2,185,000","2,205,000","20,000","2,185,000"
"=""00885 """,富邦越南        ,"20,000",0,"20,000","2,977,585","822,256","2,155,329","2,997,585","822,256","2,175,329"
2867  ,三商壽          ,0,"308,000","-308,000","2,464,030","1,541","2,462,489","2,464,030","309,541","2,154,489"
"=""078058""",星宇元富4A購02  ,0,0,0,"2,285,000","284,000","2,001,000","2,285,000","284,000","2,001,000"
"=""062743""",鴻準富邦48購03  ,0,0,0,"1,998,000",0,"1,998,000","1,998,000",0,"1,998,000"
"=""00881 """,國泰台灣科技龍頭,"33,000",0,"33,000","7,614,000","5,683,117","1,930,883","7,647,000","5,683,117","1,963,883"
"=""068154""",友訊統一52購01  ,0,0,0,"1,958,000","10,000","1,948,000","1,958,000","10,000","1,948,000"
"=""00662 """,富邦NASDAQ      ,0,0,0,"2,339,000","403,628","1,935,372","2,339,000","403,628","1,935,372"
"=""06536T""",亞力中信38售01  ,0,0,0,"1,924,000",0,"1,924,000","1,924,000",0,"1,924,000"
"=""066002""",廣宇群益47購02  ,0,0,0,"2,330,000","430,000","1,900,000","2,330,000","430,000","1,900,000"
"=""057812""",潤泰全元富4B購01,0,0,0,"2,197,000","343,000","1,854,000","2,197,000","343,000","1,854,000"
"=""085587""",零壹群益51購01  ,0,0,0,"2,205,000","360,000","1,845,000","2,205,000","360,000","1,845,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"2,735,499","899,000","1,836,499","2,735,499","899,000","1,836,499"
"=""085296""",時碩國票4C購01  ,0,0,0,"1,809,000",0,"1,809,000","1,809,000",0,"1,809,000"
"=""057986""",中石化富邦45購01,0,0,0,"2,827,000","1,021,000","1,806,000","2,827,000","1,021,000","1,806,000"
"=""06569T""",臺股指元大3A售25,0,0,0,"2,063,000","277,000","1,786,000","2,063,000","277,000","1,786,000"
"=""066394""",敦泰統一3B購01  ,0,0,0,"1,996,000","260,000","1,736,000","1,996,000","260,000","1,736,000"
"=""06902T""",高力元富39售01  ,0,0,0,"1,723,000",0,"1,723,000","1,723,000",0,"1,723,000"
"=""070362""",台積電凱基48購20,0,0,0,"2,046,000","330,000","1,716,000","2,046,000","330,000","1,716,000"
"=""071435""",台積電國票4A購05,0,0,0,"1,770,000","60,000","1,710,000","1,770,000","60,000","1,710,000"
"=""069289""",漢翔元富48購01  ,0,0,0,"6,583,000","4,903,000","1,680,000","6,583,000","4,903,000","1,680,000"
"=""05270T""",T50正2元大39售04,0,0,0,"2,118,000","451,000","1,667,000","2,118,000","451,000","1,667,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,650,000","23,102","1,626,898","1,650,000","23,102","1,626,898"
"=""085125""",玉晶光元富4C購03,0,0,0,"1,601,000","29,000","1,572,000","1,601,000","29,000","1,572,000"
"=""067492""",滬深2X元大51購01,0,0,0,"1,564,000","1,000","1,563,000","1,564,000","1,000","1,563,000"
"=""05619T""",技嘉元富37售03  ,0,0,0,"1,823,000","267,000","1,556,000","1,823,000","267,000","1,556,000"
"=""068947""",汎銓元大48購02  ,0,0,0,"1,560,000","5,000","1,555,000","1,560,000","5,000","1,555,000"
"=""084590""",鴻海永豐46購02  ,0,0,0,"2,235,000","728,000","1,507,000","2,235,000","728,000","1,507,000"
2885  ,元大金          ,"7,918","7,784",134,"1,617,000","124,000","1,493,000","1,624,918","131,784","1,493,134"
"=""05041T""",長榮中信38售01  ,0,0,0,"1,667,000","195,000","1,472,000","1,667,000","195,000","1,472,000"
"=""084708""",聯發科元大51購28,0,0,0,"1,938,000","491,000","1,447,000","1,938,000","491,000","1,447,000"
"=""079463""",台積電國票4A購18,0,0,0,"1,470,000","30,000","1,440,000","1,470,000","30,000","1,440,000"
"=""061334""",技嘉凱基48購02  ,0,0,0,"1,608,000","171,000","1,437,000","1,608,000","171,000","1,437,000"
"=""061930""",雲豹兆豐4C購01  ,0,0,0,"1,433,000","11,000","1,422,000","1,433,000","11,000","1,422,000"
"=""00830 """,國泰費城半導體  ,"46,000",0,"46,000","2,783,000","1,423,139","1,359,861","2,829,000","1,423,139","1,405,861"
"=""081690""",帆宣元大4B購02  ,0,0,0,"1,447,000","45,000","1,402,000","1,447,000","45,000","1,402,000"
"=""066865""",鴻準元富47購02  ,0,0,0,"1,401,000",0,"1,401,000","1,401,000",0,"1,401,000"
"=""076769""",台積電群益49購40,0,0,0,"1,603,000","211,000","1,392,000","1,603,000","211,000","1,392,000"
2634  ,漢翔            ,"1,203,992","755,986","448,006","1,816,054","887,104","928,950","3,020,046","1,643,090","1,376,956"
"=""080659""",台積電元富4B購17,0,0,0,"1,442,000","67,000","1,375,000","1,442,000","67,000","1,375,000"
"=""07187T""",台積電凱基39售23,0,0,0,"1,645,000","313,000","1,332,000","1,645,000","313,000","1,332,000"
"=""06591T""",臺股指群益38售24,0,0,0,"1,556,000","238,000","1,318,000","1,556,000","238,000","1,318,000"
"=""00900 """,富邦特選高股息30,"6,000","30,000","-24,000","3,431,395","2,096,879","1,334,516","3,437,395","2,126,879","1,310,516"
"=""084646""",鴻海凱基51購08  ,0,0,0,"1,375,000","66,000","1,309,000","1,375,000","66,000","1,309,000"
"=""06946T""",臺股指元大3B售07,0,0,0,"1,351,000","50,000","1,301,000","1,351,000","50,000","1,301,000"
"=""085542""",中砂元大54購01  ,0,0,0,"1,300,000",0,"1,300,000","1,300,000",0,"1,300,000"
"=""069327""",帝寶國票4A購01  ,0,0,0,"1,329,000","36,000","1,293,000","1,329,000","36,000","1,293,000"
2890  ,永豐金          ,"169,000","785,107","-616,107","2,088,000","181,000","1,907,000","2,257,000","966,107","1,290,893"
"=""082710""",中興電元大4C購03,0,0,0,"1,290,000",0,"1,290,000","1,290,000",0,"1,290,000"
"=""076146""",訊芯國票4A購03  ,0,0,0,"1,281,000","3,000","1,278,000","1,281,000","3,000","1,278,000"
2891  ,中信金          ,"67,407","166,603","-99,196","1,585,000","210,100","1,374,900","1,652,407","376,703","1,275,704"
"=""04820T""",臺股指元大3A售09,0,0,0,"1,475,000","225,000","1,250,000","1,475,000","225,000","1,250,000"
"=""084410""",東元統一45購02  ,0,0,0,"1,344,000","94,000","1,250,000","1,344,000","94,000","1,250,000"
"=""06572T""",台灣50元富38售03,0,0,0,"1,268,000","41,000","1,227,000","1,268,000","41,000","1,227,000"
"=""05987T""",臺股指凱基3A售38,0,0,0,"1,224,000",0,"1,224,000","1,224,000",0,"1,224,000"
"=""00651R""",復華香港反1     ,0,0,0,"1,863,999","641,999","1,222,000","1,863,999","641,999","1,222,000"
"=""050071""",滬深2X凱基39購01,0,0,0,"1,210,000",0,"1,210,000","1,210,000",0,"1,210,000"
"=""083437""",雄獅元大4C購01  ,0,0,0,"1,991,000","782,000","1,209,000","1,991,000","782,000","1,209,000"
"=""00907 """,永豐優息存股    ,0,0,0,"1,943,694","750,582","1,193,112","1,943,694","750,582","1,193,112"
"=""077011""",康舒元富53購01  ,0,0,0,"1,193,000",0,"1,193,000","1,193,000",0,"1,193,000"
2388  ,威盛            ,"1,376,021","333,811","1,042,210","450,551","308,277","142,274","1,826,572","642,088","1,184,484"
"=""00876 """,元大全球5G      ,0,0,0,"1,278,000","97,053","1,180,947","1,278,000","97,053","1,180,947"
"=""072399""",大成鋼國泰49購06,0,0,0,"1,375,000","200,000","1,175,000","1,375,000","200,000","1,175,000"
"=""051369""",智邦元大46購02  ,0,0,0,"1,172,000",0,"1,172,000","1,172,000",0,"1,172,000"
"=""083433""",南亞科元大55購02,0,0,0,"1,346,000","182,000","1,164,000","1,346,000","182,000","1,164,000"
"=""086329""",愛普元大51購01  ,0,0,0,"1,160,000",0,"1,160,000","1,160,000",0,"1,160,000"
"=""06778T""",日本2X元大3A售02,0,0,0,"1,140,000",0,"1,140,000","1,140,000",0,"1,140,000"
"=""06890T""",晟銘電國票39售02,0,0,0,"1,139,000","3,000","1,136,000","1,139,000","3,000","1,136,000"
"=""066012""",矽統群益49購01  ,0,0,0,"1,423,000","304,000","1,119,000","1,423,000","304,000","1,119,000"
"=""05020T""",聯詠凱基36售06  ,0,0,0,"1,117,000",0,"1,117,000","1,117,000",0,"1,117,000"
"=""075666""",亞翔中信4A購02  ,0,0,0,"1,116,000",0,"1,116,000","1,116,000",0,"1,116,000"
"=""079560""",智易元大4A購02  ,0,0,0,"1,582,000","479,000","1,103,000","1,582,000","479,000","1,103,000"
2324  ,仁寶            ,"7,000","232,000","-225,000","1,415,000","89,000","1,326,000","1,422,000","321,000","1,101,000"
"=""048398""",台積電國泰44購09,0,0,0,"1,099,000",0,"1,099,000","1,099,000",0,"1,099,000"
1102  ,亞泥            ,"3,072","6,000","-2,928","1,099,770",0,"1,099,770","1,102,842","6,000","1,096,842"
"=""086833""",南港國票51購01  ,0,0,0,"1,279,000","184,000","1,095,000","1,279,000","184,000","1,095,000"
"=""05506T""",臺股指元大3A售12,0,0,0,"1,315,000","222,000","1,093,000","1,315,000","222,000","1,093,000"
1402  ,遠東新          ,"15,737","79,000","-63,263","1,175,000","20,000","1,155,000","1,190,737","99,000","1,091,737"
"=""081686""",長榮航元大53購01,0,0,0,"1,618,000","527,000","1,091,000","1,618,000","527,000","1,091,000"
"=""06891T""",晟銘電國票3A售01,0,0,0,"1,086,000","5,000","1,081,000","1,086,000","5,000","1,081,000"
"=""083611""",台光電台新4C購03,0,0,0,"1,079,000",0,"1,079,000","1,079,000",0,"1,079,000"
"=""06026T""",台積電元大37售11,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""05653T""",FBNQ2X元大37售03,0,0,0,"1,096,000","20,000","1,076,000","1,096,000","20,000","1,076,000"
"=""00636 """,國泰中國A50     ,"69,000","329,000","-260,000","1,961,702","635,470","1,326,232","2,030,702","964,470","1,066,232"
"=""073051""",華通凱基51購02  ,0,0,0,"1,311,000","248,000","1,063,000","1,311,000","248,000","1,063,000"
"=""06461T""",台灣50群益38售05,0,0,0,"1,285,000","239,000","1,046,000","1,285,000","239,000","1,046,000"
"=""086675""",台郡統一57購01  ,0,0,0,"1,133,000","91,000","1,042,000","1,133,000","91,000","1,042,000"
"=""083662""",嘉澤群益4C購04  ,0,0,0,"1,118,000","88,000","1,030,000","1,118,000","88,000","1,030,000"
"=""06538T""",聯詠中信38售03  ,0,0,0,"1,090,000","61,000","1,029,000","1,090,000","61,000","1,029,000"
"=""060054""",金像電凱基46購04,0,0,0,"1,082,000","59,000","1,023,000","1,082,000","59,000","1,023,000"
"=""06165T""",玉晶光國票38售03,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
"=""080658""",台積電元富4B購16,0,0,0,"1,275,000","261,000","1,014,000","1,275,000","261,000","1,014,000"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,665,295","651,496","1,013,799","1,665,295","651,496","1,013,799"
"=""00861 """,元大全球未來通訊,0,0,0,"1,032,000","19,438","1,012,562","1,032,000","19,438","1,012,562"
"=""070083""",瑞昱凱基48購03  ,0,0,0,"1,011,000",0,"1,011,000","1,011,000",0,"1,011,000"
"=""075944""",台灣50群益49購08,0,0,0,"1,180,000","172,000","1,008,000","1,180,000","172,000","1,008,000"
"=""066013""",勤誠統一3B購01  ,0,0,0,"1,163,000","156,000","1,007,000","1,163,000","156,000","1,007,000"
"=""084842""",華城凱基51購04  ,0,0,0,"1,266,000","261,000","1,005,000","1,266,000","261,000","1,005,000"
"=""006205""",富邦上証        ,"60,000","43,000","17,000","1,493,611","510,368","983,243","1,553,611","553,368","1,000,243"
"=""05651T""",全新群益3B售01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""084572""",世芯兆豐53購01  ,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""03662T""",台光電國票35售01,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""06011T""",瑞祺國票37售02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""071836""",樺漢富邦49購01  ,0,0,0,"996,000",0,"996,000","996,000",0,"996,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,506,799","513,600","993,199","1,506,799","513,600","993,199"
"=""083146""",德律凱基51購01  ,0,0,0,"1,068,000","78,000","990,000","1,068,000","78,000","990,000"
"=""06915T""",臺股指富邦41售02,0,0,0,"1,042,000","53,000","989,000","1,042,000","53,000","989,000"
"=""068643""",聯電統一54購01  ,0,0,0,"990,000","5,000","985,000","990,000","5,000","985,000"
"=""066010""",所羅門群益48購01,0,0,0,"1,272,000","294,000","978,000","1,272,000","294,000","978,000"
"=""066679""",南亞科凱基47購03,0,0,0,"1,074,000","100,000","974,000","1,074,000","100,000","974,000"
"=""084451""",川湖元大4C購03  ,0,0,0,"998,000","26,000","972,000","998,000","26,000","972,000"
"=""081998""",立積兆豐55購01  ,0,0,0,"992,000","22,000","970,000","992,000","22,000","970,000"
"=""056382""",美律元大45購03  ,0,0,0,"967,000",0,"967,000","967,000",0,"967,000"
"=""06221T""",臺股指元大39售24,0,0,0,"1,889,000","925,000","964,000","1,889,000","925,000","964,000"
"=""06474T""",臺股指凱基42售01,0,0,0,"1,246,000","282,000","964,000","1,246,000","282,000","964,000"
"=""071415""",華邦電中信48購03,0,0,0,"955,000",0,"955,000","955,000",0,"955,000"
"=""073387""",海華元大49購04  ,0,0,0,"1,268,000","314,000","954,000","1,268,000","314,000","954,000"
"=""073788""",新日興凱基49購05,0,0,0,"950,000",0,"950,000","950,000",0,"950,000"
"=""061803""",瑞昱凱基46購03  ,0,0,0,"952,000","10,000","942,000","952,000","10,000","942,000"
"=""052248""",陽明國泰46購01  ,0,0,0,"1,270,000","334,000","936,000","1,270,000","334,000","936,000"
"=""073720""",瑞祺國票4A購01  ,0,0,0,"1,336,000","404,000","932,000","1,336,000","404,000","932,000"
"=""086061""",京鼎群益51購01  ,0,0,0,"932,000",0,"932,000","932,000",0,"932,000"
2603  ,長榮            ,"334,158","85,000","249,158","1,047,982","370,819","677,163","1,382,140","455,819","926,321"
"=""05008T""",道瓊銀元大36售01,0,0,0,"922,000",0,"922,000","922,000",0,"922,000"
"=""088420""",八方統一57購01  ,0,0,0,"918,000",0,"918,000","918,000",0,"918,000"
"=""084195""",英業達兆豐4C購01,0,0,0,"941,000","32,000","909,000","941,000","32,000","909,000"
"=""077889""",威強電元大4A購01,0,0,0,"926,000","20,000","906,000","926,000","20,000","906,000"
"=""080365""",智原元大4B購09  ,0,0,0,"903,000",0,"903,000","903,000",0,"903,000"
"=""087780""",帝寶國票52購01  ,0,0,0,"1,071,000","168,000","903,000","1,071,000","168,000","903,000"
"=""06266T""",臺股指富邦39售06,0,0,0,"1,062,000","160,000","902,000","1,062,000","160,000","902,000"
"=""067018""",臺股指凱基4C購05,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""088286""",聯茂永豐53購01  ,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""086011""",時碩元富51購02  ,0,0,0,"895,000",0,"895,000","895,000",0,"895,000"
"=""086378""",台郡凱基52購01  ,0,0,0,"946,000","53,000","893,000","946,000","53,000","893,000"
"=""076616""",中興電統一43購01,0,0,0,"1,051,000","161,000","890,000","1,051,000","161,000","890,000"
"=""057976""",嘉澤群益45購04  ,0,0,0,"1,047,000","158,000","889,000","1,047,000","158,000","889,000"
"=""083868""",華通統一49購01  ,0,0,0,"889,000",0,"889,000","889,000",0,"889,000"
"=""06870T""",台灣50群益39售02,0,0,0,"1,001,000","113,000","888,000","1,001,000","113,000","888,000"
"=""084449""",上銀元大4C購01  ,0,0,0,"888,000","5,000","883,000","888,000","5,000","883,000"
"=""07050T""",台積電永豐3C售03,0,0,0,"887,000","10,000","877,000","887,000","10,000","877,000"
"=""084846""",旺宏凱基51購01  ,0,0,0,"918,000","46,000","872,000","918,000","46,000","872,000"
"=""077948""",華城國泰4B購01  ,0,0,0,"1,333,000","464,000","869,000","1,333,000","464,000","869,000"
"=""061343""",華擎凱基46購02  ,0,0,0,"1,172,000","311,000","861,000","1,172,000","311,000","861,000"
2105  ,正新            ,"38,000","78,000","-40,000","904,000","3,000","901,000","942,000","81,000","861,000"
"=""069287""",皇昌元富49購01  ,0,0,0,"1,079,000","224,000","855,000","1,079,000","224,000","855,000"
"=""063717""",S&P正2中信49購01,0,0,0,"887,000","35,000","852,000","887,000","35,000","852,000"
"=""04705T""",T50正2元大39售03,0,0,0,"860,000","10,000","850,000","860,000","10,000","850,000"
"=""085308""",鴻準元富4C購06  ,0,0,0,"1,093,000","246,000","847,000","1,093,000","246,000","847,000"
"=""068001""",佳能群益49購01  ,0,0,0,"1,025,000","185,000","840,000","1,025,000","185,000","840,000"
"=""00645 """,富邦日本        ,0,0,0,"1,495,138","656,620","838,518","1,495,138","656,620","838,518"
"=""085907""",敦泰凱基52購01  ,0,0,0,"1,115,000","277,000","838,000","1,115,000","277,000","838,000"
"=""053013""",迅得統一56購01  ,0,0,0,"835,000",0,"835,000","835,000",0,"835,000"
"=""081700""",亞力統一46購01  ,0,0,0,"1,453,000","625,000","828,000","1,453,000","625,000","828,000"
"=""086981""",光寶科統一57購01,0,0,0,"828,000",0,"828,000","828,000",0,"828,000"
"=""085265""",智邦台新4C購01  ,0,0,0,"830,000","7,000","823,000","830,000","7,000","823,000"
"=""076678""",美律群益4B購03  ,0,0,0,"950,000","131,000","819,000","950,000","131,000","819,000"
"=""083300""",貿聯元大4C購04  ,0,0,0,"1,076,000","259,000","817,000","1,076,000","259,000","817,000"
"=""088480""",瀚宇博國泰52購01,0,0,0,"837,000","20,000","817,000","837,000","20,000","817,000"
"=""066498""",鴻海群益51購02  ,0,0,0,"813,000",0,"813,000","813,000",0,"813,000"
"=""087316""",偉訓統一56購01  ,0,0,0,"907,000","95,000","812,000","907,000","95,000","812,000"
"=""066687""",滬深2X富邦3B購01,0,0,0,"1,440,000","629,000","811,000","1,440,000","629,000","811,000"
"=""081782""",美時國票4B購01  ,0,0,0,"834,000","25,000","809,000","834,000","25,000","809,000"
"=""087351""",佳必琪凱基51購01,0,0,0,"966,000","158,000","808,000","966,000","158,000","808,000"
"=""06559T""",聯詠國票39售03  ,0,0,0,"818,000","13,000","805,000","818,000","13,000","805,000"
"=""070384""",泰金寶凱基48購03,0,0,0,"810,000","5,000","805,000","810,000","5,000","805,000"
"=""07188T""",台積電凱基3A售13,0,0,0,"805,000",0,"805,000","805,000",0,"805,000"
"=""076606""",萬海元富49購06  ,0,0,0,"854,000","49,000","805,000","854,000","49,000","805,000"
"=""061931""",陽明統一4C購02  ,0,0,0,"827,000","32,000","795,000","827,000","32,000","795,000"
"=""085595""",鴻海統一45購06  ,0,0,0,"1,407,000","614,000","793,000","1,407,000","614,000","793,000"
"=""076761""",達發永豐4C購01  ,0,0,0,"1,313,000","522,000","791,000","1,313,000","522,000","791,000"
"=""079913""",景碩群益51購03  ,0,0,0,"888,000","101,000","787,000","888,000","101,000","787,000"
"=""087220""",世芯群益51購09  ,0,0,0,"1,102,000","316,000","786,000","1,102,000","316,000","786,000"
"=""061135""",技嘉元富51購01  ,0,0,0,"955,000","170,000","785,000","955,000","170,000","785,000"
"=""088126""",佳必琪群益51購02,0,0,0,"818,000","36,000","782,000","818,000","36,000","782,000"
"=""070388""",陽明富邦49購02  ,0,0,0,"774,000","2,000","772,000","774,000","2,000","772,000"
"=""082115""",嘉澤凱基51購03  ,0,0,0,"1,196,000","427,000","769,000","1,196,000","427,000","769,000"
"=""051839""",晟銘電國票45購01,0,0,0,"1,551,000","783,000","768,000","1,551,000","783,000","768,000"
"=""070188""",上銀統一56購01  ,0,0,0,"935,000","168,000","767,000","935,000","168,000","767,000"
"=""07303T""",建準元大39售06  ,0,0,0,"804,000","37,000","767,000","804,000","37,000","767,000"
"=""067055""",元債2X群益51購07,0,0,0,"896,000","134,000","762,000","896,000","134,000","762,000"
"=""080681""",聯鈞國票4C購03  ,0,0,0,"948,000","187,000","761,000","948,000","187,000","761,000"
"=""070382""",昇陽半凱基48購07,0,0,0,"769,000","10,000","759,000","769,000","10,000","759,000"
"=""057226""",華擎統一4A購01  ,0,0,0,"792,000","37,000","755,000","792,000","37,000","755,000"
"=""086471""",勤誠統一57購01  ,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""06293T""",台積電元大38售07,0,0,0,"752,000",0,"752,000","752,000",0,"752,000"
3481  ,群創            ,"691,000","231,000","460,000","711,036","420,047","290,989","1,402,036","651,047","750,989"
"=""080397""",中興電凱基4B購02,0,0,0,"1,250,000","500,000","750,000","1,250,000","500,000","750,000"
"=""04821T""",T50正2群益38售01,0,0,0,"748,000",0,"748,000","748,000",0,"748,000"
"=""069423""",川湖群益48購05  ,0,0,0,"750,000","4,000","746,000","750,000","4,000","746,000"
"=""086881""",奇鋐群益54購10  ,0,0,0,"861,000","116,000","745,000","861,000","116,000","745,000"
"=""06883T""",聯發科凱基3B售13,0,0,0,"996,000","252,000","744,000","996,000","252,000","744,000"
"=""083420""",迅得兆豐53購01  ,0,0,0,"743,000","2,000","741,000","743,000","2,000","741,000"
"=""087610""",台灣50凱基51購05,0,0,0,"776,000","35,000","741,000","776,000","35,000","741,000"
"=""066016""",勤誠統一41購01  ,0,0,0,"990,000","252,000","738,000","990,000","252,000","738,000"
"=""062731""",緯創元富46購03  ,0,0,0,"970,000","240,000","730,000","970,000","240,000","730,000"
"=""063508""",華邦電中信46購05,0,0,0,"750,000","20,000","730,000","750,000","20,000","730,000"
"=""04881T""",聯發科中信3C售01,0,0,0,"773,000","44,000","729,000","773,000","44,000","729,000"
"=""00917 """,中信特選金融    ,0,0,0,"921,000","192,002","728,998","921,000","192,002","728,998"
"=""078639""",亞力統一43購02  ,0,0,0,"889,000","163,000","726,000","889,000","163,000","726,000"
"=""078407""",台灣50國票4A購04,0,0,0,"900,000","175,000","725,000","900,000","175,000","725,000"
"=""061808""",冠德凱基46購01  ,0,0,0,"725,000","6,000","719,000","725,000","6,000","719,000"
"=""00893 """,國泰智能電動車  ,0,0,0,"2,233,000","1,514,280","718,720","2,233,000","1,514,280","718,720"
"=""073434""",華邦電第一49購02,0,0,0,"718,000",0,"718,000","718,000",0,"718,000"
"=""059775""",緯穎元大45購31  ,0,0,0,"741,000","24,000","717,000","741,000","24,000","717,000"
"=""05204T""",欣興第一3A售01  ,0,0,0,"720,000","4,000","716,000","720,000","4,000","716,000"
"=""061578""",緯穎凱基48購05  ,0,0,0,"715,000",0,"715,000","715,000",0,"715,000"
"=""074821""",嘉澤元大4A購03  ,0,0,0,"763,000","49,000","714,000","763,000","49,000","714,000"
"=""074372""",瑞祺元大49購01  ,0,0,0,"1,020,000","309,000","711,000","1,020,000","309,000","711,000"
"=""06392T""",電子類元大3A售03,0,0,0,"730,000","20,000","710,000","730,000","20,000","710,000"
"=""04250T""",金像電群益38售03,0,0,0,"820,000","112,000","708,000","820,000","112,000","708,000"
"=""07542T""",建準國票3B售01  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""078896""",長榮國泰51購02  ,0,0,0,"782,000","74,000","708,000","782,000","74,000","708,000"
"=""056964""",京鼎永豐46購01  ,0,0,0,"1,117,000","410,000","707,000","1,117,000","410,000","707,000"
"=""079869""",東陽元大4B購01  ,0,0,0,"852,000","150,000","702,000","852,000","150,000","702,000"
"=""033714""",宏致元富52購04  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""068442""",T50反1凱基3B購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""068223""",長榮群益48購08  ,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""067962""",創意永豐51購01  ,0,0,0,"924,000","230,000","694,000","924,000","230,000","694,000"
"=""051398""",南電富邦46購02  ,0,0,0,"683,000",0,"683,000","683,000",0,"683,000"
