Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""076191""",台灣50元大49購28,0,0,0,"1,060,000",0,"1,060,000","1,060,000",0,"1,060,000"
"=""07680P""",南亞科群益51售01,0,0,0,"1,107,000","55,000","1,052,000","1,107,000","55,000","1,052,000"
"=""085141""",台達電群益4C購02,0,0,0,"1,040,000",0,"1,040,000","1,040,000",0,"1,040,000"
"=""079519""",晟銘電群益4A購03,0,0,0,"1,037,000","1,000","1,036,000","1,037,000","1,000","1,036,000"
"=""03252P""",長榮永豐41售05  ,0,0,0,"1,509,000","480,000","1,029,000","1,509,000","480,000","1,029,000"
"=""076885""",緯穎元大49購18  ,0,0,0,"1,029,000",0,"1,029,000","1,029,000",0,"1,029,000"
"=""084039""",神達群益4C購03  ,0,0,0,"1,054,000","37,000","1,017,000","1,054,000","37,000","1,017,000"
"=""080037""",愛普群益4C購01  ,0,0,0,"1,013,000",0,"1,013,000","1,013,000",0,"1,013,000"
"=""077181""",台積電元富4A購20,0,0,0,"1,084,000","80,000","1,004,000","1,084,000","80,000","1,004,000"
"=""066528""",台灣50凱基47購12,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""079360""",滬深2X群益52購02,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""079650""",台積電凱基4B購15,0,0,0,"1,000,000",0,"1,000,000","1,000,000",0,"1,000,000"
"=""085155""",亞翔群益51購01  ,0,0,0,"1,005,000","5,000","1,000,000","1,005,000","5,000","1,000,000"
"=""077508""",上証2X國票4B購02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""083676""",長榮永豐4C購04  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""086244""",材料永豐55購01  ,0,0,0,"1,030,000","40,000","990,000","1,030,000","40,000","990,000"
"=""085816""",緯創元富4C購05  ,0,0,0,"1,020,000","32,000","988,000","1,020,000","32,000","988,000"
"=""079340""",光聖台新4A購01  ,0,0,0,"981,000",0,"981,000","981,000",0,"981,000"
"=""080038""",世紀鋼群益4C購03,0,0,0,"964,000",0,"964,000","964,000",0,"964,000"
"=""080460""",達興群益4B購02  ,0,0,0,"960,000",0,"960,000","960,000",0,"960,000"
"=""076006""",慧洋元大49購19  ,0,0,0,"979,000","20,000","959,000","979,000","20,000","959,000"
"=""00708L""",期元大S&P黃金正2,0,0,0,"2,240,000","1,286,000","954,000","2,240,000","1,286,000","954,000"
"=""074090""",鴻海群益49購10  ,0,0,0,"953,000",0,"953,000","953,000",0,"953,000"
"=""083545""",AES永豐56購01   ,0,0,0,"1,246,000","296,000","950,000","1,246,000","296,000","950,000"
"=""074202""",大銀第一49購01  ,0,0,0,"2,878,000","1,929,000","949,000","2,878,000","1,929,000","949,000"
"=""087641""",寶成凱基51購01  ,0,0,0,"1,003,000","59,000","944,000","1,003,000","59,000","944,000"
"=""00915 """,凱基優選高股息30,0,0,0,"1,074,000","130,906","943,094","1,074,000","130,906","943,094"
"=""080036""",材料群益4B購02  ,0,0,0,"1,066,000","123,000","943,000","1,066,000","123,000","943,000"
"=""079179""",台積電永豐54購02,0,0,0,"936,000",0,"936,000","936,000",0,"936,000"
"=""067331""",矽統元大47購03  ,0,0,0,"932,000",0,"932,000","932,000",0,"932,000"
"=""079686""",川湖統一43購03  ,0,0,0,"1,296,000","367,000","929,000","1,296,000","367,000","929,000"
"=""00894 """,中信小資高價30  ,0,0,0,"1,627,586","706,514","921,072","1,627,586","706,514","921,072"
"=""076774""",大同群益49購05  ,0,0,0,"921,000",0,"921,000","921,000",0,"921,000"
"=""082290""",聯茂永豐51購01  ,0,0,0,"927,000","10,000","917,000","927,000","10,000","917,000"
"=""072265""",材料元大48購20  ,0,0,0,"915,000",0,"915,000","915,000",0,"915,000"
"=""086328""",精成科元大57購01,0,0,0,"911,000",0,"911,000","911,000",0,"911,000"
"=""073893""",台積電群益49購15,0,0,0,"1,250,000","340,000","910,000","1,250,000","340,000","910,000"
"=""078803""",日本2X元富54購02,0,0,0,"910,000","2,000","908,000","910,000","2,000","908,000"
"=""081556""",川湖元大4B購06  ,0,0,0,"1,008,000","100,000","908,000","1,008,000","100,000","908,000"
"=""077091""",新日興富邦4A購02,0,0,0,"898,000",0,"898,000","898,000",0,"898,000"
"=""080584""",長榮航元大52購02,0,0,0,"896,000",0,"896,000","896,000",0,"896,000"
"=""043226""",中興電國泰56購01,0,0,0,"962,000","67,000","895,000","962,000","67,000","895,000"
"=""077382""",鴻海永豐4A購08  ,0,0,0,"915,000","20,000","895,000","915,000","20,000","895,000"
"=""083799""",漢唐永豐51購03  ,0,0,0,"892,000","1,000","891,000","892,000","1,000","891,000"
"=""086146""",亞光富邦51購01  ,0,0,0,"891,000",0,"891,000","891,000",0,"891,000"
"=""082560""",台塑化國票51購01,0,0,0,"1,198,000","310,000","888,000","1,198,000","310,000","888,000"
2014  ,中鴻            ,"1,296,250","331,246","965,004","724,090","801,544","-77,454","2,020,340","1,132,790","887,550"
"=""085448""",台亞國票51購01  ,0,0,0,"1,028,000","142,000","886,000","1,028,000","142,000","886,000"
"=""082825""",京元電富邦51購01,0,0,0,"1,305,000","425,000","880,000","1,305,000","425,000","880,000"
"=""085059""",陽明元大4C購06  ,0,0,0,"875,000","4,000","871,000","875,000","4,000","871,000"
"=""074972""",台積電元大49購20,0,0,0,"1,092,000","222,000","870,000","1,092,000","222,000","870,000"
"=""082558""",GIS國票51購01   ,0,0,0,"1,519,000","650,000","869,000","1,519,000","650,000","869,000"
3006  ,晶豪科          ,"570,000","50,000","520,000","350,000","14,000","336,000","920,000","64,000","856,000"
"=""075361""",緯穎凱基4A購06  ,0,0,0,"875,000","22,000","853,000","875,000","22,000","853,000"
"=""079835""",大立光群益58購01,0,0,0,"848,000","6,000","842,000","848,000","6,000","842,000"
"=""078257""",世芯元富51購05  ,0,0,0,"839,000",0,"839,000","839,000",0,"839,000"
"=""03820C""",聯發科富邦27牛01,0,0,0,"961,000","124,000","837,000","961,000","124,000","837,000"
"=""082938""",台達電群益51購01,0,0,0,"831,000",0,"831,000","831,000",0,"831,000"
"=""084077""",欣興國泰51購03  ,0,0,0,"1,472,000","645,000","827,000","1,472,000","645,000","827,000"
"=""086449""",全漢統一57購01  ,0,0,0,"826,000","2,000","824,000","826,000","2,000","824,000"
"=""082969""",中租凱基4C購01  ,0,0,0,"1,000,000","180,000","820,000","1,000,000","180,000","820,000"
"=""078723""",台積電國泰4B購06,0,0,0,"811,000",0,"811,000","811,000",0,"811,000"
"=""077145""",亞翔元大4A購01  ,0,0,0,"810,000",0,"810,000","810,000",0,"810,000"
"=""088802""",佳能凱基51購02  ,0,0,0,"857,000","50,000","807,000","857,000","50,000","807,000"
"=""087327""",台積電凱基67購02,0,0,0,"808,000","7,000","801,000","808,000","7,000","801,000"
"=""076869""",皇昌元大49購15  ,0,0,0,"799,000",0,"799,000","799,000",0,"799,000"
"=""03831P""",台達電富邦42售02,0,0,0,"835,000","40,000","795,000","835,000","40,000","795,000"
"=""075740""",台積電群益51購03,0,0,0,"1,055,000","261,000","794,000","1,055,000","261,000","794,000"
"=""085469""",定穎控統一56購02,0,0,0,"880,000","86,000","794,000","880,000","86,000","794,000"
"=""072298""",大立光元富48購04,0,0,0,"769,000","1,000","768,000","769,000","1,000","768,000"
"=""080354""",聯鈞凱基4B購02  ,0,0,0,"765,000","1,000","764,000","765,000","1,000","764,000"
"=""082629""",晟銘電統一56購01,0,0,0,"840,000","77,000","763,000","840,000","77,000","763,000"
"=""068173""",富世達統一62購02,0,0,0,"758,000",0,"758,000","758,000",0,"758,000"
"=""082232""",和大國票4C購03  ,0,0,0,"758,000","1,000","757,000","758,000","1,000","757,000"
"=""082985""",台光電元大51購02,0,0,0,"1,214,000","458,000","756,000","1,214,000","458,000","756,000"
"=""079188""",元債2X群益45購01,0,0,0,"1,247,000","493,000","754,000","1,247,000","493,000","754,000"
"=""087480""",南電永豐51購03  ,0,0,0,"761,000","8,000","753,000","761,000","8,000","753,000"
"=""084788""",台灣50元富4C購03,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""085593""",定穎控群益4C購01,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""087680""",奇鋐統一5B購01  ,0,0,0,"756,000","8,000","748,000","756,000","8,000","748,000"
"=""085022""",達興永豐53購01  ,0,0,0,"746,000",0,"746,000","746,000",0,"746,000"
"=""069412""",啟�眵峇@52購02  ,0,0,0,"747,000","10,000","737,000","747,000","10,000","737,000"
"=""087056""",鴻海統一4C購03  ,0,0,0,"793,000","57,000","736,000","793,000","57,000","736,000"
"=""085106""",華邦電永豐51購02,0,0,0,"959,000","227,000","732,000","959,000","227,000","732,000"
"=""087611""",T50反1凱基51購03,0,0,0,"730,000",0,"730,000","730,000",0,"730,000"
"=""081780""",元債2X國票52購01,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""088801""",華邦電凱基51購03,0,0,0,"1,234,000","510,000","724,000","1,234,000","510,000","724,000"
"=""020034""",元大IC設計N     ,0,0,0,"969,000","247,000","722,000","969,000","247,000","722,000"
"=""088243""",美時富邦52購01  ,0,0,0,"722,000",0,"722,000","722,000",0,"722,000"
"=""082353""",滬深反群益4C購01,0,0,0,"811,000","91,000","720,000","811,000","91,000","720,000"
"=""085143""",智邦群益4C購04  ,0,0,0,"1,059,000","339,000","720,000","1,059,000","339,000","720,000"
"=""069539""",微星兆豐49購01  ,0,0,0,"713,000",0,"713,000","713,000",0,"713,000"
"=""084072""",鈺齊國票4C購01  ,0,0,0,"712,000",0,"712,000","712,000",0,"712,000"
"=""084482""",聯茂元大4C購09  ,0,0,0,"711,000",0,"711,000","711,000",0,"711,000"
"=""087403""",緯穎元大51購21  ,0,0,0,"804,000","96,000","708,000","804,000","96,000","708,000"
"=""073475""",王品國票4A購01  ,0,0,0,"716,000","10,000","706,000","716,000","10,000","706,000"
"=""00917 """,中信特選金融    ,0,0,0,"854,000","152,290","701,710","854,000","152,290","701,710"
"=""078641""",牧德國泰51購01  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""087226""",日本反永豐52購01,0,0,0,"699,000",0,"699,000","699,000",0,"699,000"
"=""083097""",川湖群益4C購02  ,0,0,0,"916,000","218,000","698,000","916,000","218,000","698,000"
"=""089079""",漢唐元大51購09  ,0,0,0,"702,000","5,000","697,000","702,000","5,000","697,000"
"=""073302""",華邦電凱基49購04,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""082296""",華城凱基4B購06  ,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""078024""",連加凱基4A購01  ,0,0,0,"1,089,000","396,000","693,000","1,089,000","396,000","693,000"
"=""069941""",鉅祥兆豐4A購01  ,0,0,0,"862,000","172,000","690,000","862,000","172,000","690,000"
"=""080156""",士電統一55購02  ,0,0,0,"696,000","8,000","688,000","696,000","8,000","688,000"
"=""087493""",貿聯統一53購02  ,0,0,0,"3,063,000","2,381,000","682,000","3,063,000","2,381,000","682,000"
"=""080535""",ITH凱基4C購02   ,0,0,0,"686,000","8,000","678,000","686,000","8,000","678,000"
"=""085085""",東陽國票4C購02  ,0,0,0,"1,451,000","773,000","678,000","1,451,000","773,000","678,000"
"=""080940""",材料國泰4C購01  ,0,0,0,"1,738,000","1,064,000","674,000","1,738,000","1,064,000","674,000"
"=""081544""",士電群益44購01  ,0,0,0,"723,000","50,000","673,000","723,000","50,000","673,000"
"=""081678""",陽明元大4B購05  ,0,0,0,"689,000","20,000","669,000","689,000","20,000","669,000"
"=""020030""",統一智慧電動車N ,0,0,0,"690,000","23,000","667,000","690,000","23,000","667,000"
"=""077515""",興富發國票4C購01,0,0,0,"1,209,000","545,000","664,000","1,209,000","545,000","664,000"
"=""08258P""",嘉澤國票4B售02  ,0,0,0,"780,000","122,000","658,000","780,000","122,000","658,000"
"=""082579""",元油反元大51購01,0,0,0,"670,000","17,000","653,000","670,000","17,000","653,000"
"=""084162""",臺股指元大54購07,0,0,0,"665,000","15,000","650,000","665,000","15,000","650,000"
"=""04283P""",奇鋐元大43售20  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""00876 """,元大全球5G      ,0,0,0,"722,065","77,000","645,065","722,065","77,000","645,065"
"=""088177""",聯茂元大51購04  ,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""086725""",臺指反元大52購02,0,0,0,"761,000","121,000","640,000","761,000","121,000","640,000"
"=""078538""",鴻海群益4A購12  ,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""085550""",台光電元大4C購21,0,0,0,"649,000","10,000","639,000","649,000","10,000","639,000"
"=""06260P""",世芯統一48售06  ,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""086846""",南電國票57購01  ,0,0,0,"656,000","22,000","634,000","656,000","22,000","634,000"
"=""08792P""",金像電群益51售02,0,0,0,"654,000","20,000","634,000","654,000","20,000","634,000"
"=""086813""",鈺齊凱基51購01  ,0,0,0,"1,262,000","629,000","633,000","1,262,000","629,000","633,000"
"=""085771""",矽創群益4C購02  ,0,0,0,"1,150,000","520,000","630,000","1,150,000","520,000","630,000"
"=""083970""",奇鋐元大4C購12  ,0,0,0,"631,000","3,000","628,000","631,000","3,000","628,000"
"=""020031""",統一IC設計臺灣N ,0,0,0,"637,000","12,000","625,000","637,000","12,000","625,000"
"=""077974""",材料台新4A購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""080292""",達運光永豐4B購01,0,0,0,"652,000","32,000","620,000","652,000","32,000","620,000"
"=""082255""",力成富邦4B購01  ,0,0,0,"620,000",0,"620,000","620,000",0,"620,000"
"=""089064""",台化元大51購02  ,0,0,0,"670,000","50,000","620,000","670,000","50,000","620,000"
"=""080722""",漢唐永豐4C購01  ,0,0,0,"625,000","10,000","615,000","625,000","10,000","615,000"
"=""074680""",威強電群益51購01,0,0,0,"614,000",0,"614,000","614,000",0,"614,000"
6153  ,嘉聯益          ,"416,347","118,000","298,347","354,601","39,000","315,601","770,948","157,000","613,948"
"=""00904 """,新光臺灣半導體30,0,0,0,"986,966","375,672","611,294","986,966","375,672","611,294"
"=""075453""",玉晶光元大49購04,0,0,0,"691,000","80,000","611,000","691,000","80,000","611,000"
"=""077289""",材料元大4B購06  ,0,0,0,"621,000","11,000","610,000","621,000","11,000","610,000"
"=""086180""",東聯群益52購01  ,0,0,0,"670,000","60,000","610,000","670,000","60,000","610,000"
"=""081297""",漢唐中信4B購01  ,0,0,0,"625,000","17,000","608,000","625,000","17,000","608,000"
"=""081586""",新日興群益4B購03,0,0,0,"607,000",0,"607,000","607,000",0,"607,000"
"=""081116""",創意統一55購02  ,0,0,0,"614,000","12,000","602,000","614,000","12,000","602,000"
"=""071017""",裕民統一52購05  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""079680""",華邦電國泰4B購02,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""079878""",智易元大4B購01  ,0,0,0,"610,000","10,000","600,000","610,000","10,000","600,000"
"=""081107""",南亞科統一55購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""079020""",富世達元富4A購02,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""079917""",奇鋐統一44購03  ,0,0,0,"702,000","104,000","598,000","702,000","104,000","598,000"
"=""088181""",連加元大51購04  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""088426""",南電統一61購01  ,0,0,0,"597,000",0,"597,000","597,000",0,"597,000"
"=""084908""",台積電元大51購46,0,0,0,"602,000","7,000","595,000","602,000","7,000","595,000"
"=""082468""",穎崴元大54購01  ,0,0,0,"600,000","6,000","594,000","600,000","6,000","594,000"
"=""084330""",緯創群益4C購03  ,0,0,0,"630,000","36,000","594,000","630,000","36,000","594,000"
"=""084447""",亞力元大4C購04  ,0,0,0,"1,120,000","527,000","593,000","1,120,000","527,000","593,000"
"=""05966P""",鴻海元富46售06  ,0,0,0,"829,000","237,000","592,000","829,000","237,000","592,000"
"=""087642""",臺股指凱基51購20,0,0,0,"718,000","126,000","592,000","718,000","126,000","592,000"
"=""080654""",飛宏統一48購01  ,0,0,0,"785,000","194,000","591,000","785,000","194,000","591,000"
"=""086957""",創見永豐52購01  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""08097P""",鴻海元大4A售12  ,0,0,0,"590,000","2,000","588,000","590,000","2,000","588,000"
"=""073320""",台積電台新4A購01,0,0,0,"586,000",0,"586,000","586,000",0,"586,000"
"=""086668""",新日興統一57購03,0,0,0,"718,000","134,000","584,000","718,000","134,000","584,000"
"=""087141""",迅得凱基52購01  ,0,0,0,"599,000","16,000","583,000","599,000","16,000","583,000"
"=""079698""",聯詠元大4A購01  ,0,0,0,"913,000","331,000","582,000","913,000","331,000","582,000"
"=""087205""",國票金中信51購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""080537""",台灣50元富4B購03,0,0,0,"801,000","222,000","579,000","801,000","222,000","579,000"
1312  ,國喬            ,"654,000","50,765","603,235",0,"25,629","-25,629","654,000","76,394","577,606"
"=""080512""",虎航統一55購01  ,0,0,0,"610,000","34,000","576,000","610,000","34,000","576,000"
2388  ,威盛            ,"549,000","208,000","341,000","422,002","188,000","234,002","971,002","396,000","575,002"
"=""083145""",國泰金凱基4C購05,0,0,0,"1,431,000","857,000","574,000","1,431,000","857,000","574,000"
"=""081447""",材料群益4B購07  ,0,0,0,"583,000","10,000","573,000","583,000","10,000","573,000"
"=""086486""",大成永豐51購01  ,0,0,0,"574,000","1,000","573,000","574,000","1,000","573,000"
"=""066817""",中興電凱基47購02,0,0,0,"870,000","300,000","570,000","870,000","300,000","570,000"
"=""085352""",貿聯凱基51購04  ,0,0,0,"568,000",0,"568,000","568,000",0,"568,000"
"=""088162""",奇鋐元大51購23  ,0,0,0,"628,000","63,000","565,000","628,000","63,000","565,000"
