Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""06847U""",力積電凱基54售15,0,0,0,"1,874,000","943,000","931,000","1,874,000","943,000","931,000"
"=""03231T""",亞翔國票33售02  ,0,0,0,"1,182,000","252,000","930,000","1,182,000","252,000","930,000"
"=""050788""",微星富邦46購01  ,0,0,0,"945,000","20,000","925,000","945,000","20,000","925,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,667,000","745,244","921,756","1,667,000","745,244","921,756"
"=""08300U""",亞翔凱基31售02  ,0,0,0,"945,000","30,000","915,000","945,000","30,000","915,000"
"=""00932 """,兆豐永續高息等權,0,0,0,"2,611,118","1,697,159","913,959","2,611,118","1,697,159","913,959"
"=""045297""",世芯元大55購09  ,0,0,0,"915,000","2,000","913,000","915,000","2,000","913,000"
"=""034744""",南電元富53購07  ,0,0,0,"912,000",0,"912,000","912,000",0,"912,000"
"=""060060""",日電貿凱基46購01,0,0,0,"971,000","75,000","896,000","971,000","75,000","896,000"
"=""036341""",宏達電國票53購05,0,0,0,"1,582,000","697,000","885,000","1,582,000","697,000","885,000"
"=""042141""",三集瑞國票56購01,0,0,0,"879,000",0,"879,000","879,000",0,"879,000"
"=""08131U""",日本2X元大31售03,0,0,0,"911,000","35,000","876,000","911,000","35,000","876,000"
"=""00878 """,國泰永續高股息  ,0,0,0,"17,190,183","16,324,248","865,935","17,190,183","16,324,248","865,935"
"=""046207""",國巨群益42購02  ,0,0,0,"1,131,000","269,000","862,000","1,131,000","269,000","862,000"
"=""042578""",邁達特群益54購01,0,0,0,"860,000",0,"860,000","860,000",0,"860,000"
"=""051035""",碩天凱基43購06  ,0,0,0,"859,000",0,"859,000","859,000",0,"859,000"
"=""056595""",臺股指元大45購38,0,0,0,"887,000","28,000","859,000","887,000","28,000","859,000"
2515  ,中工            ,"11,000","27,000","-16,000","890,000","15,000","875,000","901,000","42,000","859,000"
"=""038227""",昇陽半凱基53購06,0,0,0,"910,000","52,000","858,000","910,000","52,000","858,000"
"=""045178""",雄獅國泰56購01  ,0,0,0,"931,000","73,000","858,000","931,000","73,000","858,000"
"=""041777""",立隆電元大54購04,0,0,0,"825,000",0,"825,000","825,000",0,"825,000"
"=""055476""",鴻海元大44購33  ,0,0,0,"916,000","95,000","821,000","916,000","95,000","821,000"
"=""044959""",同欣電元大55購03,0,0,0,"817,000",0,"817,000","817,000",0,"817,000"
"=""049899""",世紀鋼統一49購05,0,0,0,"819,000","10,000","809,000","819,000","10,000","809,000"
"=""057730""",緯創元大45購21  ,0,0,0,"1,008,000","201,000","807,000","1,008,000","201,000","807,000"
"=""042358""",鴻海元大54購82  ,0,0,0,"929,000","124,000","805,000","929,000","124,000","805,000"
"=""046775""",台積電群益44購25,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
2324  ,仁寶            ,"812,519","190,689","621,830","225,000","45,868","179,132","1,037,519","236,557","800,962"
"=""038905""",允強群益55購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""050772""",威盛元大43購06  ,0,0,0,"802,000","2,000","800,000","802,000","2,000","800,000"
"=""047910""",京元電凱基44購01,0,0,0,"811,000","13,000","798,000","811,000","13,000","798,000"
"=""050363""",毅嘉元大49購02  ,0,0,0,"985,000","187,000","798,000","985,000","187,000","798,000"
"=""057330""",華通群益45購02  ,0,0,0,"1,023,000","228,000","795,000","1,023,000","228,000","795,000"
"=""056384""",奇鋐元大45購02  ,0,0,0,"822,000","28,000","794,000","822,000","28,000","794,000"
"=""056260""",材料元大44購18  ,0,0,0,"909,000","123,000","786,000","909,000","123,000","786,000"
"=""058483""",佳必琪國票45購03,0,0,0,"1,379,000","595,000","784,000","1,379,000","595,000","784,000"
2353  ,宏��            ,"523,000","216,000","307,000","551,318","77,000","474,318","1,074,318","293,000","781,318"
"=""050544""",致茂凱基43購02  ,0,0,0,"1,180,000","405,000","775,000","1,180,000","405,000","775,000"
2376  ,技嘉            ,"1,476,999","1,075,000","401,999","565,298","196,007","369,291","2,042,297","1,271,007","771,290"
"=""040363""",致茂凱基54購01  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""047430""",嘉聯益統一4C購01,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""052657""",矽統永豐44購02  ,0,0,0,"802,000","37,000","765,000","802,000","37,000","765,000"
"=""059278""",大立光永豐46購01,0,0,0,"1,283,000","520,000","763,000","1,283,000","520,000","763,000"
"=""045571""",力成凱基5A購01  ,0,0,0,"888,000","131,000","757,000","888,000","131,000","757,000"
"=""057570""",川湖群益47購03  ,0,0,0,"772,000","20,000","752,000","772,000","20,000","752,000"
"=""06520U""",台達電群益56售04,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""044948""",日電貿元大55購04,0,0,0,"848,000","100,000","748,000","848,000","100,000","748,000"
"=""052340""",萬海中信46購01  ,0,0,0,"1,129,000","381,000","748,000","1,129,000","381,000","748,000"
"=""00905 """,FT臺灣Smart     ,0,0,0,"819,093","72,000","747,093","819,093","72,000","747,093"
"=""041789""",緯創元大57購01  ,0,0,0,"743,000",0,"743,000","743,000",0,"743,000"
"=""045098""",南茂凱基55購04  ,0,0,0,"778,000","43,000","735,000","778,000","43,000","735,000"
"=""08106U""",英業達統一32售03,0,0,0,"740,000","6,000","734,000","740,000","6,000","734,000"
"=""052363""",楠梓電群益43購01,0,0,0,"763,000","30,000","733,000","763,000","30,000","733,000"
"=""047652""",聯電群益43購04  ,0,0,0,"939,000","207,000","732,000","939,000","207,000","732,000"
3017  ,奇鋐            ,"848,562","164,311","684,251","181,591","134,643","46,948","1,030,153","298,954","731,199"
"=""049760""",聯發科兆豐45購01,0,0,0,"1,155,000","425,000","730,000","1,155,000","425,000","730,000"
"=""049766""",藍天凱基43購02  ,0,0,0,"1,107,000","378,000","729,000","1,107,000","378,000","729,000"
"=""054722""",雲豹統一56購01  ,0,0,0,"888,000","163,000","725,000","888,000","163,000","725,000"
"=""052339""",陽明中信46購01  ,0,0,0,"939,000","215,000","724,000","939,000","215,000","724,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,410,948","687,000","723,948","1,410,948","687,000","723,948"
"=""044691""",神達元富55購04  ,0,0,0,"721,000","10,000","711,000","721,000","10,000","711,000"
"=""049288""",迅得凱基43購02  ,0,0,0,"708,000","4,000","704,000","708,000","4,000","704,000"
"=""06699U""",道瓊銀元大54售04,0,0,0,"701,000",0,"701,000","701,000",0,"701,000"
"=""051347""",台塑凱基43購03  ,0,0,0,"859,000","159,000","700,000","859,000","159,000","700,000"
"=""045296""",牧德元大55購02  ,0,0,0,"696,000",0,"696,000","696,000",0,"696,000"
"=""046832""",台積電元大44購09,0,0,0,"693,000",0,"693,000","693,000",0,"693,000"
"=""040677""",聯發科元大54購31,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""045846""",世芯元大43購13  ,0,0,0,"1,766,000","1,076,000","690,000","1,766,000","1,076,000","690,000"
"=""044348""",智原元大56購01  ,0,0,0,"746,000","61,000","685,000","746,000","61,000","685,000"
"=""06955U""",欣興凱基55售03  ,0,0,0,"700,000","15,000","685,000","700,000","15,000","685,000"
"=""047921""",力積電凱基42購01,0,0,0,"747,000","68,000","679,000","747,000","68,000","679,000"
"=""042490""",國巨凱基54購12  ,0,0,0,"975,000","300,000","675,000","975,000","300,000","675,000"
"=""052941""",昇陽半凱基45購02,0,0,0,"1,317,000","645,000","672,000","1,317,000","645,000","672,000"
"=""057122""",鉅祥群益45購03  ,0,0,0,"720,000","53,000","667,000","720,000","53,000","667,000"
"=""060169""",正崴元大46購04  ,0,0,0,"739,000","73,000","666,000","739,000","73,000","666,000"
"=""034937""",瑞儀國票54購01  ,0,0,0,"685,000","25,000","660,000","685,000","25,000","660,000"
1301  ,台塑            ,"626,000",0,"626,000","33,000",0,"33,000","659,000",0,"659,000"
"=""033930""",漢唐國票53購05  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""051020""",奇鋐第一49購01  ,0,0,0,"647,000",0,"647,000","647,000",0,"647,000"
"=""043510""",瑞昱元大55購01  ,0,0,0,"667,000","24,000","643,000","667,000","24,000","643,000"
"=""057170""",鴻海凱基45購14  ,0,0,0,"791,000","155,000","636,000","791,000","155,000","636,000"
"=""049326""",皇昌第一44購01  ,0,0,0,"662,000","30,000","632,000","662,000","30,000","632,000"
"=""039115""",康舒元富54購01  ,0,0,0,"658,000","30,000","628,000","658,000","30,000","628,000"
"=""053205""",奇鋐元富4A購01  ,0,0,0,"646,000","20,000","626,000","646,000","20,000","626,000"
"=""058852""",台積電凱基53購01,0,0,0,"638,000","15,000","623,000","638,000","15,000","623,000"
3035  ,智原            ,"888,252","320,448","567,804","118,221","69,401","48,820","1,006,473","389,849","616,624"
"=""050948""",萬海群益43購05  ,0,0,0,"665,000","50,000","615,000","665,000","50,000","615,000"
"=""050642""",臺股指富邦43購20,0,0,0,"1,119,000","506,000","613,000","1,119,000","506,000","613,000"
"=""032521""",毅嘉凱基53購02  ,0,0,0,"680,000","68,000","612,000","680,000","68,000","612,000"
"=""044914""",南亞元大58購02  ,0,0,0,"611,000",0,"611,000","611,000",0,"611,000"
"=""050797""",美債2X中信43購02,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""038401""",台達電永豐54購06,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""040402""",聯鈞元富54購07  ,0,0,0,"718,000","109,000","609,000","718,000","109,000","609,000"
"=""054514""",迎廣國票45購01  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
2881  ,富邦金          ,"515,000","3,432","511,568","104,000","11,000","93,000","619,000","14,432","604,568"
"=""00634R""",富邦上証反1     ,0,0,0,"617,000","14,011","602,989","617,000","14,011","602,989"
2317  ,鴻海            ,"310,000","293,000","17,000","702,403","118,000","584,403","1,012,403","411,000","601,403"
"=""034277""",佳能群益54購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""038126""",鴻海群益54購13  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""046543""",皇翔凱基43購01  ,0,0,0,"598,000",0,"598,000","598,000",0,"598,000"
"=""051443""",日本2X凱基45購01,0,0,0,"1,158,000","560,000","598,000","1,158,000","560,000","598,000"
"=""047257""",京元電統一4C購01,0,0,0,"626,000","30,000","596,000","626,000","30,000","596,000"
"=""053005""",億豐元富4A購01  ,0,0,0,"587,000",0,"587,000","587,000",0,"587,000"
"=""047715""",創意元大43購12  ,0,0,0,"729,000","143,000","586,000","729,000","143,000","586,000"
"=""035473""",佳必琪永豐54購01,0,0,0,"581,000",0,"581,000","581,000",0,"581,000"
"=""041406""",佳能凱基54購04  ,0,0,0,"665,000","85,000","580,000","665,000","85,000","580,000"
"=""054914""",全科群益44購01  ,0,0,0,"600,000","20,000","580,000","600,000","20,000","580,000"
2367  ,燿華            ,"103,000",444,"102,556","494,000","17,000","477,000","597,000","17,444","579,556"
"=""030053""",臺指2X中信53購02,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""051221""",智邦元大46購01  ,0,0,0,"1,442,000","863,000","579,000","1,442,000","863,000","579,000"
"=""054868""",陽明元大44購16  ,0,0,0,"578,000",0,"578,000","578,000",0,"578,000"
"=""043197""",奇鋐元富57購02  ,0,0,0,"573,000",0,"573,000","573,000",0,"573,000"
"=""049321""",玉晶光元富51購01,0,0,0,"878,000","306,000","572,000","878,000","306,000","572,000"
"=""049763""",潤隆凱基43購05  ,0,0,0,"1,151,000","580,000","571,000","1,151,000","580,000","571,000"
"=""042503""",祥碩凱基54購06  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""052980""",日本2X元富44購01,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""050683""",信錦元富49購01  ,0,0,0,"779,000","210,000","569,000","779,000","210,000","569,000"
"=""052298""",世芯國票46購01  ,0,0,0,"603,000","34,000","569,000","603,000","34,000","569,000"
"=""050475""",臺股指凱基44購27,0,0,0,"787,000","219,000","568,000","787,000","219,000","568,000"
"=""08596U""",健策群益34售01  ,0,0,0,"970,000","403,000","567,000","970,000","403,000","567,000"
"=""046273""",旺宏凱基43購01  ,0,0,0,"569,000","4,000","565,000","569,000","4,000","565,000"
"=""03503T""",天鈺凱基33售04  ,0,0,0,"599,000","35,000","564,000","599,000","35,000","564,000"
"=""051748""",美時元富43購05  ,0,0,0,"724,000","160,000","564,000","724,000","160,000","564,000"
"=""051019""",正文富邦45購01  ,0,0,0,"603,000","40,000","563,000","603,000","40,000","563,000"
"=""059081""",友訊元富4B購01  ,0,0,0,"575,000","13,000","562,000","575,000","13,000","562,000"
"=""045742""",台灣50富邦42購16,0,0,0,"856,000","295,000","561,000","856,000","295,000","561,000"
"=""056414""",鴻海群益46購04  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""053729""",滬深2X統一52購03,0,0,0,"847,000","289,000","558,000","847,000","289,000","558,000"
"=""058384""",宏致國票45購03  ,0,0,0,"657,000","99,000","558,000","657,000","99,000","558,000"
"=""059279""",嘉澤永豐47購01  ,0,0,0,"1,713,000","1,156,000","557,000","1,713,000","1,156,000","557,000"
"=""071387""",矽格元大48購02  ,0,0,0,"557,000",0,"557,000","557,000",0,"557,000"
"=""035861""",川湖群益53購03  ,0,0,0,"610,000","54,000","556,000","610,000","54,000","556,000"
"=""050675""",新日興國泰45購01,0,0,0,"563,000","7,000","556,000","563,000","7,000","556,000"
"=""059365""",長榮航元大45購08,0,0,0,"555,000",0,"555,000","555,000",0,"555,000"
"=""054746""",臺股指富邦51購01,0,0,0,"678,000","126,000","552,000","678,000","126,000","552,000"
"=""08704U""",奇鋐凱基33售03  ,0,0,0,"672,000","123,000","549,000","672,000","123,000","549,000"
"=""045295""",聯鈞元大55購08  ,0,0,0,"550,000","3,000","547,000","550,000","3,000","547,000"
4906  ,正文            ,"72,001","264,000","-191,999","747,947","14,000","733,947","819,948","278,000","541,948"
"=""053165""",上証2X國票45購10,0,0,0,"640,000","100,000","540,000","640,000","100,000","540,000"
6213  ,聯茂            ,"824,552","336,411","488,141","141,521","90,000","51,521","966,073","426,411","539,662"
"=""053028""",橋椿元大44購01  ,0,0,0,"539,000",0,"539,000","539,000",0,"539,000"
"=""037626""",景碩群益53購04  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""050822""",台達電國泰45購02,0,0,0,"586,000","53,000","533,000","586,000","53,000","533,000"
"=""053592""",亞翔統一47購02  ,0,0,0,"687,000","155,000","532,000","687,000","155,000","532,000"
"=""044957""",祥碩元大5A購02  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""046328""",興富發元大43購05,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""057158""",潤泰新群益45購01,0,0,0,"615,000","85,000","530,000","615,000","85,000","530,000"
"=""035020""",華通凱基54購01  ,0,0,0,"546,000","20,000","526,000","546,000","20,000","526,000"
"=""052421""",京鼎元大43購09  ,0,0,0,"537,000","11,000","526,000","537,000","11,000","526,000"
"=""08701U""",材料元大33售08  ,0,0,0,"662,000","136,000","526,000","662,000","136,000","526,000"
"=""054674""",宏達電元大4A購02,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""07129U""",至上國票56售06  ,0,0,0,"1,165,000","640,000","525,000","1,165,000","640,000","525,000"
"=""042604""",京元電凱基55購05,0,0,0,"555,000","38,000","517,000","555,000","38,000","517,000"
"=""060275""",台塑化國票47購01,0,0,0,"547,000","30,000","517,000","547,000","30,000","517,000"
"=""03282T""",SGBR2X凱基34售04,0,0,0,"521,000","5,000","516,000","521,000","5,000","516,000"
"=""051735""",京鼎元大43購06  ,0,0,0,"541,000","25,000","516,000","541,000","25,000","516,000"
"=""040966""",百和群益54購02  ,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""042414""",京元電群益54購09,0,0,0,"514,000",0,"514,000","514,000",0,"514,000"
"=""057119""",威盛群益47購03  ,0,0,0,"513,000","1,000","512,000","513,000","1,000","512,000"
"=""06620U""",T50正2元富55售04,0,0,0,"512,000",0,"512,000","512,000",0,"512,000"
"=""042872""",台積電統一57購02,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""043605""",鴻海永豐55購08  ,0,0,0,"518,000","8,000","510,000","518,000","8,000","510,000"
"=""051018""",蔚華科富邦45購01,0,0,0,"741,000","231,000","510,000","741,000","231,000","510,000"
"=""03016T""",元債2X元大35售01,0,0,0,"511,000","3,000","508,000","511,000","3,000","508,000"
"=""057491""",川湖凱基45購04  ,0,0,0,"510,000","3,000","507,000","510,000","3,000","507,000"
"=""044980""",一詮群益56購01  ,0,0,0,"784,000","278,000","506,000","784,000","278,000","506,000"
"=""06994U""",至上凱基55售02  ,0,0,0,"550,000","45,000","505,000","550,000","45,000","505,000"
"=""03541T""",上銀元大33售01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""048840""",台光電群益42購12,0,0,0,"600,000","100,000","500,000","600,000","100,000","500,000"
"=""052297""",世芯國票44購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""054424""",文曄元富44購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""059650""",威盛永豐46購05  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""036338""",國巨國票54購02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""039983""",愛普群益54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041930""",國巨元富54購08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""049609""",奇鋐兆豐43購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
