Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""044191""",旺宏永豐56購02  ,0,0,0,"1,165,000","35,000","1,130,000","1,165,000","35,000","1,130,000"
"=""032390""",所羅門凱基53購01,0,0,0,"1,450,000","332,000","1,118,000","1,450,000","332,000","1,118,000"
"=""089393""",燿華國泰53購01  ,0,0,0,"1,127,000","10,000","1,117,000","1,127,000","10,000","1,117,000"
"=""039164""",鴻海元大5A購01  ,0,0,0,"1,213,000","100,000","1,113,000","1,213,000","100,000","1,113,000"
"=""041258""",日月光群益55購02,0,0,0,"1,167,000","59,000","1,108,000","1,167,000","59,000","1,108,000"
"=""042799""",力成元富55購01  ,0,0,0,"1,769,000","667,000","1,102,000","1,769,000","667,000","1,102,000"
"=""038529""",聯發科統一5A購02,0,0,0,"1,407,000","315,000","1,092,000","1,407,000","315,000","1,092,000"
"=""043116""",健鼎中信55購01  ,0,0,0,"1,238,000","155,000","1,083,000","1,238,000","155,000","1,083,000"
"=""044131""",友達元大59購01  ,0,0,0,"1,109,000","33,000","1,076,000","1,109,000","33,000","1,076,000"
"=""036086""",南電群益53購07  ,0,0,0,"1,177,000","102,000","1,075,000","1,177,000","102,000","1,075,000"
"=""036181""",龍德船第一54購01,0,0,0,"1,068,000",0,"1,068,000","1,068,000",0,"1,068,000"
"=""047555""",華友聯永豐43購01,0,0,0,"1,100,000","35,000","1,065,000","1,100,000","35,000","1,065,000"
"=""036286""",華邦電兆豐59購01,0,0,0,"1,074,000","10,000","1,064,000","1,074,000","10,000","1,064,000"
"=""043645""",致伸凱基55購01  ,0,0,0,"1,560,000","496,000","1,064,000","1,560,000","496,000","1,064,000"
"=""07513P""",元黃金國票59售01,0,0,0,"1,028,000",0,"1,028,000","1,028,000",0,"1,028,000"
1710  ,東聯            ,"218,108","124,404","93,704","972,354","55,260","917,094","1,190,462","179,664","1,010,798"
"=""038611""",友達凱基54購02  ,0,0,0,"1,466,000","457,000","1,009,000","1,466,000","457,000","1,009,000"
1440  ,南紡            ,"214,003","9,001","205,002","990,000","189,000","801,000","1,204,003","198,001","1,006,002"
"=""041983""",上銀元大54購14  ,0,0,0,"1,458,000","453,000","1,005,000","1,458,000","453,000","1,005,000"
"=""07226P""",世芯第一48售01  ,0,0,0,"1,558,000","556,000","1,002,000","1,558,000","556,000","1,002,000"
"=""032269""",華新元大53購01  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""042285""",康舒第一54購02  ,0,0,0,"1,000,000","2,000","998,000","1,000,000","2,000","998,000"
"=""049854""",金像電統一53購01,0,0,0,"1,229,000","232,000","997,000","1,229,000","232,000","997,000"
"=""049865""",皇昌統一51購01  ,0,0,0,"998,000","10,000","988,000","998,000","10,000","988,000"
"=""07698P""",中砂國票4A售03  ,0,0,0,"1,016,000","35,000","981,000","1,016,000","35,000","981,000"
2376  ,技嘉            ,"1,087,015","620,667","466,348","543,000","45,000","498,000","1,630,015","665,667","964,348"
"=""039056""",光罩永豐55購01  ,0,0,0,"1,128,000","168,000","960,000","1,128,000","168,000","960,000"
"=""037901""",南寶元大53購06  ,0,0,0,"1,095,000","136,000","959,000","1,095,000","136,000","959,000"
"=""048525""",慧洋富邦46購01  ,0,0,0,"954,000","4,000","950,000","954,000","4,000","950,000"
"=""032196""",鈺邦凱基53購01  ,0,0,0,"1,107,000","158,000","949,000","1,107,000","158,000","949,000"
"=""049391""",香港2X元大45購01,0,0,0,"1,519,000","572,000","947,000","1,519,000","572,000","947,000"
"=""044559""",鴻海群益56購10  ,0,0,0,"940,000",0,"940,000","940,000",0,"940,000"
"=""020022""",元大電動車N     ,0,0,0,"1,180,000","247,000","933,000","1,180,000","247,000","933,000"
"=""046291""",材料凱基48購01  ,0,0,0,"1,135,000","208,000","927,000","1,135,000","208,000","927,000"
"=""047669""",技嘉富邦42購04  ,0,0,0,"919,000","5,000","914,000","919,000","5,000","914,000"
"=""045602""",台光電元大55購15,0,0,0,"2,949,000","2,037,000","912,000","2,949,000","2,037,000","912,000"
"=""035159""",強茂元大54購02  ,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""044848""",華新凱基55購04  ,0,0,0,"1,551,000","643,000","908,000","1,551,000","643,000","908,000"
"=""046387""",中鴻國票43購01  ,0,0,0,"1,405,000","497,000","908,000","1,405,000","497,000","908,000"
"=""041893""",鴻海凱基54購20  ,0,0,0,"1,121,000","214,000","907,000","1,121,000","214,000","907,000"
"=""044684""",創見元富58購01  ,0,0,0,"1,332,000","434,000","898,000","1,332,000","434,000","898,000"
"=""034456""",亞光元大57購02  ,0,0,0,"912,000","21,000","891,000","912,000","21,000","891,000"
1444  ,力麗            ,"3,029","3,000",29,"939,007","49,000","890,007","942,036","52,000","890,036"
"=""031885""",川湖國泰53購04  ,0,0,0,"906,000","19,000","887,000","906,000","19,000","887,000"
2002  ,中鋼            ,"924,000","115,000","809,000","141,976","65,000","76,976","1,065,976","180,000","885,976"
"=""00892 """,富邦台灣半導體  ,0,0,0,"1,987,551","1,102,863","884,688","1,987,551","1,102,863","884,688"
"=""032637""",臻鼎元大54購01  ,0,0,0,"1,592,000","708,000","884,000","1,592,000","708,000","884,000"
"=""038766""",宏達電富邦56購01,0,0,0,"1,232,000","356,000","876,000","1,232,000","356,000","876,000"
"=""038659""",光寶科元大57購04,0,0,0,"866,000",0,"866,000","866,000",0,"866,000"
"=""047717""",創意元大45購02  ,0,0,0,"878,000","13,000","865,000","878,000","13,000","865,000"
"=""039210""",東元凱基54購02  ,0,0,0,"1,700,000","836,000","864,000","1,700,000","836,000","864,000"
"=""040315""",光寶科群益54購05,0,0,0,"864,000",0,"864,000","864,000",0,"864,000"
"=""08868P""",金像電國票4C售02,0,0,0,"1,203,000","360,000","843,000","1,203,000","360,000","843,000"
"=""043698""",興勤元大55購01  ,0,0,0,"1,106,000","267,000","839,000","1,106,000","267,000","839,000"
"=""030012""",AES凱基57購02   ,0,0,0,"886,000","51,000","835,000","886,000","51,000","835,000"
"=""044911""",T50反1元大61購03,0,0,0,"943,000","122,000","821,000","943,000","122,000","821,000"
6116  ,彩晶            ,"298,000","136,000","162,000","681,000","37,000","644,000","979,000","173,000","806,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"2,399,000","1,594,000","805,000","2,399,000","1,594,000","805,000"
"=""030449""",大立光兆豐53購02,0,0,0,"1,004,000","202,000","802,000","1,004,000","202,000","802,000"
"=""036037""",華城富邦55購02  ,0,0,0,"904,000","105,000","799,000","904,000","105,000","799,000"
"=""08374P""",創意元富4A售02  ,0,0,0,"1,101,000","307,000","794,000","1,101,000","307,000","794,000"
"=""030561""",台玻統一57購03  ,0,0,0,"817,000","29,000","788,000","817,000","29,000","788,000"
"=""089900""",華城國票53購01  ,0,0,0,"939,000","154,000","785,000","939,000","154,000","785,000"
"=""030592""",緯創統一5A購01  ,0,0,0,"783,000",0,"783,000","783,000",0,"783,000"
"=""07768P""",臺股指元大4A售22,0,0,0,"807,000","33,000","774,000","807,000","33,000","774,000"
"=""050005""",TPK富邦44購01   ,0,0,0,"952,000","180,000","772,000","952,000","180,000","772,000"
"=""07689P""",台積電群益4B售14,0,0,0,"847,000","75,000","772,000","847,000","75,000","772,000"
"=""032533""",精成科凱基53購02,0,0,0,"765,000",0,"765,000","765,000",0,"765,000"
"=""039093""",世紀鋼永豐57購01,0,0,0,"1,500,000","759,000","741,000","1,500,000","759,000","741,000"
"=""031389""",亞光永豐54購02  ,0,0,0,"739,000",0,"739,000","739,000",0,"739,000"
"=""048919""",文曄永豐44購01  ,0,0,0,"1,200,000","465,000","735,000","1,200,000","465,000","735,000"
3189  ,景碩            ,"888,650","166,000","722,650","36,316","24,864","11,452","924,966","190,864","734,102"
"=""038983""",東元統一59購01  ,0,0,0,"738,000","5,000","733,000","738,000","5,000","733,000"
"=""048532""",科妍凱基42購01  ,0,0,0,"735,000","5,000","730,000","735,000","5,000","730,000"
"=""049332""",晟銘電群益44購01,0,0,0,"745,000","18,000","727,000","745,000","18,000","727,000"
"=""031122""",乙盛元富53購01  ,0,0,0,"1,014,000","307,000","707,000","1,014,000","307,000","707,000"
"=""043140""",日月光群益57購02,0,0,0,"716,000","12,000","704,000","716,000","12,000","704,000"
"=""039906""",FBNQ2X元大55購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""050208""",台光電群益43購07,0,0,0,"1,025,000","325,000","700,000","1,025,000","325,000","700,000"
"=""048968""",台積電元大44購14,0,0,0,"754,000","55,000","699,000","754,000","55,000","699,000"
"=""032210""",台新金國泰53購01,0,0,0,"679,000",0,"679,000","679,000",0,"679,000"
"=""038696""",力成元大54購08  ,0,0,0,"762,000","83,000","679,000","762,000","83,000","679,000"
2408  ,南亞科          ,"430,928","45,000","385,928","303,939","13,000","290,939","734,867","58,000","676,867"
"=""049711""",藍天元富43購01  ,0,0,0,"804,000","131,000","673,000","804,000","131,000","673,000"
"=""044234""",台灣50凱基55購09,0,0,0,"706,000","41,000","665,000","706,000","41,000","665,000"
1605  ,華新            ,"78,273","73,000","5,273","940,000","282,000","658,000","1,018,273","355,000","663,273"
"=""00673R""",期元大S&P原油反1,0,0,0,"1,013,000","353,000","660,000","1,013,000","353,000","660,000"
"=""037923""",昇陽半富邦54購01,0,0,0,"779,000","120,000","659,000","779,000","120,000","659,000"
"=""034991""",昇陽半群益55購01,0,0,0,"656,000",0,"656,000","656,000",0,"656,000"
"=""039974""",威健群益54購02  ,0,0,0,"750,000","96,000","654,000","750,000","96,000","654,000"
"=""047687""",美債2X元大4B購01,0,0,0,"756,000","105,000","651,000","756,000","105,000","651,000"
"=""040353""",道瓊銅凱基56購02,0,0,0,"660,000","14,000","646,000","660,000","14,000","646,000"
"=""031643""",鴻海凱基64購04  ,0,0,0,"700,000","67,000","633,000","700,000","67,000","633,000"
"=""043244""",奇鋐永豐55購07  ,0,0,0,"789,000","156,000","633,000","789,000","156,000","633,000"
"=""048318""",世芯元大43購32  ,0,0,0,"634,000","1,000","633,000","634,000","1,000","633,000"
"=""08836P""",緯穎元富4B售08  ,0,0,0,"688,000","56,000","632,000","688,000","56,000","632,000"
"=""036043""",京元電富邦53購04,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""07344P""",臺股指群益48售27,0,0,0,"704,000","80,000","624,000","704,000","80,000","624,000"
"=""032622""",材料統一4B購01  ,0,0,0,"1,206,000","589,000","617,000","1,206,000","589,000","617,000"
"=""050217""",群創群益45購01  ,0,0,0,"623,000","6,000","617,000","623,000","6,000","617,000"
"=""030624""",台玻元大52購02  ,0,0,0,"654,000","40,000","614,000","654,000","40,000","614,000"
"=""0056  """,元大高股息      ,"10,000","80,000","-70,000","899,000","227,409","671,591","909,000","307,409","601,591"
"=""032432""",緯穎群益54購07  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""034120""",鈞興元富53購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""039643""",仁寶凱基54購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""047620""",佳必琪元富42購03,0,0,0,"801,000","201,000","600,000","801,000","201,000","600,000"
"=""040446""",光寶科元大54購21,0,0,0,"601,000","6,000","595,000","601,000","6,000","595,000"
"=""00633L""",富邦上証正2     ,0,0,0,"1,728,000","1,135,518","592,482","1,728,000","1,135,518","592,482"
"=""049509""",永道凱基45購01  ,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""087924""",喬山國泰52購01  ,0,0,0,"609,000","20,000","589,000","609,000","20,000","589,000"
"=""032471""",華晶科元大53購01,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""032636""",神達元大54購06  ,0,0,0,"1,381,000","797,000","584,000","1,381,000","797,000","584,000"
"=""037722""",欣興元富56購02  ,0,0,0,"690,000","106,000","584,000","690,000","106,000","584,000"
"=""039060""",敬鵬永豐55購01  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""050078""",鴻海永豐4C購01  ,0,0,0,"604,000","23,000","581,000","604,000","23,000","581,000"
"=""034241""",京元電元大58購01,0,0,0,"580,000",0,"580,000","580,000",0,"580,000"
"=""049371""",盟立凱基46購02  ,0,0,0,"650,000","70,000","580,000","650,000","70,000","580,000"
"=""030809""",中磊凱基54購01  ,0,0,0,"579,000",0,"579,000","579,000",0,"579,000"
"=""045437""",長榮元大55購21  ,0,0,0,"593,000","20,000","573,000","593,000","20,000","573,000"
"=""041722""",昇貿元富55購01  ,0,0,0,"590,000","20,000","570,000","590,000","20,000","570,000"
"=""08082P""",貿聯凱基4B售01  ,0,0,0,"670,000","100,000","570,000","670,000","100,000","570,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,650,000","1,082,217","567,783","1,650,000","1,082,217","567,783"
"=""036088""",新紡永豐54購01  ,0,0,0,"568,000","6,000","562,000","568,000","6,000","562,000"
"=""041343""",京鼎國票55購01  ,0,0,0,"614,000","54,000","560,000","614,000","54,000","560,000"
"=""06793P""",臺股指群益47售12,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""049104""",華碩台新43購01  ,0,0,0,"1,042,000","485,000","557,000","1,042,000","485,000","557,000"
"=""039907""",亞德客元大54購01,0,0,0,"639,000","83,000","556,000","639,000","83,000","556,000"
"=""036658""",宏達電台新53購01,0,0,0,"553,000",0,"553,000","553,000",0,"553,000"
"=""041941""",元黃金國票5A購01,0,0,0,"590,000","38,000","552,000","590,000","38,000","552,000"
"=""045918""",台達電凱基44購02,0,0,0,"792,000","240,000","552,000","792,000","240,000","552,000"
"=""030958""",萬海富邦52購03  ,0,0,0,"616,000","65,000","551,000","616,000","65,000","551,000"
"=""044947""",日電貿元大55購03,0,0,0,"552,000","1,000","551,000","552,000","1,000","551,000"
1314  ,中石化          ,"226,000","95,000","131,000","437,000","20,000","417,000","663,000","115,000","548,000"
"=""032050""",元石油國票52購03,0,0,0,"547,000",0,"547,000","547,000",0,"547,000"
"=""08646P""",華碩凱基4B售02  ,0,0,0,"550,000","5,000","545,000","550,000","5,000","545,000"
"=""041487""",元金2X國票55購02,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""037732""",道瓊銀國票56購01,0,0,0,"544,000","5,000","539,000","544,000","5,000","539,000"
"=""020028""",元大特選電動車N ,0,0,0,"763,000","226,000","537,000","763,000","226,000","537,000"
"=""038451""",仁寶群益53購06  ,0,0,0,"607,000","70,000","537,000","607,000","70,000","537,000"
"=""049103""",臺股指元大43購65,0,0,0,"858,000","321,000","537,000","858,000","321,000","537,000"
"=""08549P""",臺股指富邦51售08,0,0,0,"652,000","115,000","537,000","652,000","115,000","537,000"
"=""033508""",富世達元大53購06,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""040004""",聯鈞台新54購01  ,0,0,0,"665,000","133,000","532,000","665,000","133,000","532,000"
"=""041664""",緯創中信54購04  ,0,0,0,"551,000","20,000","531,000","551,000","20,000","531,000"
"=""044563""",昇陽半統一4B購01,0,0,0,"784,000","257,000","527,000","784,000","257,000","527,000"
"=""08048P""",臺股指國票4C售01,0,0,0,"630,000","103,000","527,000","630,000","103,000","527,000"
"=""050041""",東陽元大43購01  ,0,0,0,"543,000","20,000","523,000","543,000","20,000","523,000"
2887  ,台新新光金      ,"215,000","80,000","135,000","386,000",0,"386,000","601,000","80,000","521,000"
"=""035627""",T50反1群益53購02,0,0,0,"520,000",0,"520,000","520,000",0,"520,000"
"=""08858P""",國泰金元大4B售03,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""037079""",采鈺富邦56購01  ,0,0,0,"600,000","82,000","518,000","600,000","82,000","518,000"
"=""034803""",精成科元大54購10,0,0,0,"783,000","267,000","516,000","783,000","267,000","516,000"
"=""032442""",FBNQ2X元大54購01,0,0,0,"888,000","375,000","513,000","888,000","375,000","513,000"
"=""050164""",龍德船國票44購01,0,0,0,"622,000","110,000","512,000","622,000","110,000","512,000"
3019  ,亞光            ,"17,721","46,215","-28,494","610,626","71,026","539,600","628,347","117,241","511,106"
"=""040141""",聯電凱基54購02  ,0,0,0,"946,000","435,000","511,000","946,000","435,000","511,000"
"=""049846""",智邦統一48購02  ,0,0,0,"597,000","86,000","511,000","597,000","86,000","511,000"
"=""033130""",道瓊銀元大53購02,0,0,0,"512,000","2,000","510,000","512,000","2,000","510,000"
"=""030591""",緯創統一59購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""044392""",奇鋐永豐56購13  ,0,0,0,"953,000","444,000","509,000","953,000","444,000","509,000"
"=""046367""",亞光國泰44購01  ,0,0,0,"696,000","187,000","509,000","696,000","187,000","509,000"
"=""042763""",楠梓電凱基56購01,0,0,0,"556,000","48,000","508,000","556,000","48,000","508,000"
"=""042961""",京鼎元大55購02  ,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""047654""",南亞科群益42購02,0,0,0,"508,000",0,"508,000","508,000",0,"508,000"
"=""036850""",華邦電統一57購03,0,0,0,"578,000","73,000","505,000","578,000","73,000","505,000"
"=""046535""",台積電凱基43購47,0,0,0,"520,000","15,000","505,000","520,000","15,000","505,000"
"=""030151""",聯發科統一54購01,0,0,0,"975,000","472,000","503,000","975,000","472,000","503,000"
"=""036729""",智邦國泰54購01  ,0,0,0,"763,000","260,000","503,000","763,000","260,000","503,000"
"=""036406""",宏達電凱基56購01,0,0,0,"507,000","5,000","502,000","507,000","5,000","502,000"
"=""049435""",華邦電群益43購02,0,0,0,"654,000","152,000","502,000","654,000","152,000","502,000"
"=""049482""",貿聯國票44購01  ,0,0,0,"537,000","35,000","502,000","537,000","35,000","502,000"
"=""08346P""",中興電國票4B售01,0,0,0,"1,066,000","565,000","501,000","1,066,000","565,000","501,000"
"=""038540""",國巨中信5A購01  ,0,0,0,"635,000","135,000","500,000","635,000","135,000","500,000"
"=""050061""",瑞儀元大43購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""031442""",智伸科元富52購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037529""",力積電凱基54購02,0,0,0,"502,000","3,000","499,000","502,000","3,000","499,000"
"=""040865""",力積電元大54購15,0,0,0,"763,000","264,000","499,000","763,000","264,000","499,000"
"=""08670P""",萬海凱基4B售02  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050126""",台灣50凱基47購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""046955""",勤誠群益46購01  ,0,0,0,"528,000","32,000","496,000","528,000","32,000","496,000"
"=""043174""",乙盛凱基55購02  ,0,0,0,"519,000","25,000","494,000","519,000","25,000","494,000"
"=""041688""",漢翔凱基54購08  ,0,0,0,"1,043,000","550,000","493,000","1,043,000","550,000","493,000"
"=""031594""",香港2X永豐53購02,0,0,0,"501,000","10,000","491,000","501,000","10,000","491,000"
"=""042645""",世芯永豐58購02  ,0,0,0,"1,004,000","513,000","491,000","1,004,000","513,000","491,000"
"=""049336""",長華群益43購01  ,0,0,0,"578,000","88,000","490,000","578,000","88,000","490,000"
"=""083781""",群創元大4C購04  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""038578""",全漢國票55購01  ,0,0,0,"488,000",0,"488,000","488,000",0,"488,000"
"=""044597""",華立凱基55購01  ,0,0,0,"499,000","11,000","488,000","499,000","11,000","488,000"
"=""046561""",臺股指凱基43購65,0,0,0,"499,000","11,000","488,000","499,000","11,000","488,000"
"=""041927""",南亞元富54購01  ,0,0,0,"660,000","173,000","487,000","660,000","173,000","487,000"
"=""037116""",欣興凱基53購03  ,0,0,0,"485,000",0,"485,000","485,000",0,"485,000"
"=""046337""",景碩元大44購03  ,0,0,0,"598,000","113,000","485,000","598,000","113,000","485,000"
"=""088360""",同欣電群益52購01,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""039078""",全訊永豐56購01  ,0,0,0,"681,000","200,000","481,000","681,000","200,000","481,000"
"=""039849""",愛普元富54購02  ,0,0,0,"579,000","99,000","480,000","579,000","99,000","480,000"
"=""046021""",臺股指國票43購03,0,0,0,"505,000","25,000","480,000","505,000","25,000","480,000"
"=""050137""",晟銘電凱基47購02,0,0,0,"510,000","30,000","480,000","510,000","30,000","480,000"
"=""044220""",凱基金元富55購01,0,0,0,"546,000","67,000","479,000","546,000","67,000","479,000"
"=""044161""",愛普元大55購02  ,0,0,0,"514,000","36,000","478,000","514,000","36,000","478,000"
"=""045355""",緯創凱基55購07  ,0,0,0,"561,000","83,000","478,000","561,000","83,000","478,000"
"=""032260""",AES富邦55購04   ,0,0,0,"500,000","23,000","477,000","500,000","23,000","477,000"
"=""041559""",漢唐富邦56購03  ,0,0,0,"732,000","255,000","477,000","732,000","255,000","477,000"
"=""049344""",華通國票44購01  ,0,0,0,"556,000","79,000","477,000","556,000","79,000","477,000"
"=""040159""",台郡凱基54購01  ,0,0,0,"495,000","20,000","475,000","495,000","20,000","475,000"
"=""043385""",定穎控元大58購04,0,0,0,"580,000","107,000","473,000","580,000","107,000","473,000"
"=""037126""",華晶科國泰54購02,0,0,0,"487,000","17,000","470,000","487,000","17,000","470,000"
"=""035434""",臺股指元大56購13,0,0,0,"517,000","50,000","467,000","517,000","50,000","467,000"
"=""07268P""",國企2X元大48售03,0,0,0,"466,000",0,"466,000","466,000",0,"466,000"
"=""08827P""",緯創群益51售01  ,0,0,0,"994,000","528,000","466,000","994,000","528,000","466,000"
