Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""046353""",臺股指元大44購16,0,0,0,"1,589,000","11,000","1,578,000","1,589,000","11,000","1,578,000"
"=""038971""",健鼎富邦54購01  ,0,0,0,"1,730,000","164,000","1,566,000","1,730,000","164,000","1,566,000"
"=""036054""",采鈺富邦53購01  ,0,0,0,"1,604,000","50,000","1,554,000","1,604,000","50,000","1,554,000"
"=""07481P""",臺股指凱基52售02,0,0,0,"2,242,000","730,000","1,512,000","2,242,000","730,000","1,512,000"
2886  ,兆豐金          ,"342,000","63,000","279,000","1,199,000","30,000","1,169,000","1,541,000","93,000","1,448,000"
"=""041824""",奇鋐群益54購19  ,0,0,0,"1,668,000","224,000","1,444,000","1,668,000","224,000","1,444,000"
"=""043615""",元債2X國票4A購01,0,0,0,"1,717,000","279,000","1,438,000","1,717,000","279,000","1,438,000"
"=""045446""",緯創元大55購16  ,0,0,0,"1,388,000","5,000","1,383,000","1,388,000","5,000","1,383,000"
"=""047468""",台達電元大43購11,0,0,0,"1,375,000",0,"1,375,000","1,375,000",0,"1,375,000"
2887  ,台新新光金      ,0,"17,000","-17,000","1,478,000","119,500","1,358,500","1,478,000","136,500","1,341,500"
"=""045787""",世芯凱基43購05  ,0,0,0,"1,319,000",0,"1,319,000","1,319,000",0,"1,319,000"
"=""044092""",億光凱基55購01  ,0,0,0,"1,300,000","6,000","1,294,000","1,300,000","6,000","1,294,000"
"=""034527""",SP黃豆元富53購01,0,0,0,"1,308,000","37,000","1,271,000","1,308,000","37,000","1,271,000"
"=""034560""",精成科國泰54購02,0,0,0,"1,435,000","210,000","1,225,000","1,435,000","210,000","1,225,000"
"=""00881 """,國泰台灣科技龍頭,0,0,0,"4,022,548","2,816,812","1,205,736","4,022,548","2,816,812","1,205,736"
"=""039561""",日電貿元富54購01,0,0,0,"1,198,000","1,000","1,197,000","1,198,000","1,000","1,197,000"
2823  ,中壽            ,"1,206,000","8,037","1,197,963","12,000","33,000","-21,000","1,218,000","41,037","1,176,963"
"=""044526""",T50正2統一4C購01,0,0,0,"1,270,000","120,000","1,150,000","1,270,000","120,000","1,150,000"
"=""038338""",A50正2凱基53購02,0,0,0,"1,147,000","4,000","1,143,000","1,147,000","4,000","1,143,000"
"=""07372P""",鴻海國票49售07  ,0,0,0,"1,422,000","287,000","1,135,000","1,422,000","287,000","1,135,000"
"=""040163""",世紀鋼凱基55購05,0,0,0,"1,608,000","494,000","1,114,000","1,608,000","494,000","1,114,000"
"=""031964""",京元電元大54購03,0,0,0,"1,125,000","38,000","1,087,000","1,125,000","38,000","1,087,000"
"=""039777""",華榮國票55購01  ,0,0,0,"1,403,000","338,000","1,065,000","1,403,000","338,000","1,065,000"
"=""032656""",技嘉群益54購02  ,0,0,0,"1,131,000","70,000","1,061,000","1,131,000","70,000","1,061,000"
1101  ,台泥            ,"22,000","28,987","-6,987","1,076,000","33,884","1,042,116","1,098,000","62,871","1,035,129"
2618  ,長榮航          ,"1,167,000","65,000","1,102,000","78,000","159,000","-81,000","1,245,000","224,000","1,021,000"
1434  ,福懋            ,0,0,0,"1,014,000",0,"1,014,000","1,014,000",0,"1,014,000"
1102  ,亞泥            ,0,"5,000","-5,000","1,027,000","10,740","1,016,260","1,027,000","15,740","1,011,260"
"=""039093""",世紀鋼永豐57購01,0,0,0,"1,167,000","159,000","1,008,000","1,167,000","159,000","1,008,000"
"=""085371""",華城元大4C購03  ,0,0,0,"1,303,000","300,000","1,003,000","1,303,000","300,000","1,003,000"
"=""034456""",亞光元大57購02  ,0,0,0,"1,002,000",0,"1,002,000","1,002,000",0,"1,002,000"
"=""036424""",光寶科群益54購01,0,0,0,"1,000,000","10,000","990,000","1,000,000","10,000","990,000"
"=""049023""",滬深2X群益45購03,0,0,0,"1,001,000","19,000","982,000","1,001,000","19,000","982,000"
"=""00891 """,中信關鍵半導體  ,0,0,0,"4,600,183","3,626,691","973,492","4,600,183","3,626,691","973,492"
3702  ,大聯大          ,"10,000","6,505","3,495","1,052,000","105,000","947,000","1,062,000","111,505","950,495"
"=""039860""",華邦電國泰55購05,0,0,0,"930,000",0,"930,000","930,000",0,"930,000"
"=""045222""",台虹凱基55購02  ,0,0,0,"989,000","64,000","925,000","989,000","64,000","925,000"
"=""039159""",科妍元大54購01  ,0,0,0,"1,022,000","100,000","922,000","1,022,000","100,000","922,000"
"=""045267""",金像電元大55購04,0,0,0,"1,095,000","176,000","919,000","1,095,000","176,000","919,000"
2340  ,台亞            ,"284,204","16,000","268,204","793,108","143,782","649,326","1,077,312","159,782","917,530"
"=""031952""",華城元大54購10  ,0,0,0,"910,000",0,"910,000","910,000",0,"910,000"
"=""039332""",勝一國票55購01  ,0,0,0,"909,000",0,"909,000","909,000",0,"909,000"
"=""046988""",台積電元大43購54,0,0,0,"921,000","13,000","908,000","921,000","13,000","908,000"
"=""085178""",長榮凱基53購02  ,0,0,0,"906,000",0,"906,000","906,000",0,"906,000"
"=""044026""",亞翔國票56購02  ,0,0,0,"2,058,000","1,158,000","900,000","2,058,000","1,158,000","900,000"
"=""040586""",崇越國票56購01  ,0,0,0,"968,000","69,000","899,000","968,000","69,000","899,000"
"=""06573P""",臺股指元富47售05,0,0,0,"899,000",0,"899,000","899,000",0,"899,000"
"=""044114""",愛普凱基55購01  ,0,0,0,"910,000","15,000","895,000","910,000","15,000","895,000"
"=""035237""",迅得富邦56購01  ,0,0,0,"964,000","80,000","884,000","964,000","80,000","884,000"
"=""046778""",聯發科群益44購07,0,0,0,"902,000","25,000","877,000","902,000","25,000","877,000"
"=""033173""",新日興元大54購03,0,0,0,"871,000",0,"871,000","871,000",0,"871,000"
"=""040064""",華新元大54購09  ,0,0,0,"918,000","59,000","859,000","918,000","59,000","859,000"
"=""07819P""",台灣50台新49售03,0,0,0,"888,000","35,000","853,000","888,000","35,000","853,000"
"=""047130""",海悅群益43購03  ,0,0,0,"1,148,000","301,000","847,000","1,148,000","301,000","847,000"
"=""033363""",迅得群益52購01  ,0,0,0,"1,583,000","741,000","842,000","1,583,000","741,000","842,000"
"=""034241""",京元電元大58購01,0,0,0,"839,000",0,"839,000","839,000",0,"839,000"
"=""045447""",華擎元大55購03  ,0,0,0,"880,000","45,000","835,000","880,000","45,000","835,000"
2481  ,強茂            ,"675,773","139,000","536,773","337,000","48,000","289,000","1,012,773","187,000","825,773"
"=""039524""",力成元大54購10  ,0,0,0,"1,014,000","201,000","813,000","1,014,000","201,000","813,000"
2301  ,光寶科          ,"6,000","9,810","-3,810","836,000","22,000","814,000","842,000","31,810","810,190"
"=""038961""",中興電富邦54購01,0,0,0,"804,000",0,"804,000","804,000",0,"804,000"
"=""032557""",和大國票53購02  ,0,0,0,"810,000","10,000","800,000","810,000","10,000","800,000"
"=""036269""",定穎控元大55購01,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
2449  ,京元電子        ,"88,000","43,889","44,111","779,000","30,000","749,000","867,000","73,889","793,111"
"=""033300""",立積元大53購04  ,0,0,0,"774,000",0,"774,000","774,000",0,"774,000"
"=""00892 """,富邦台灣半導體  ,0,0,0,"3,174,880","2,401,821","773,059","3,174,880","2,401,821","773,059"
"=""040775""",元金2X永豐5A購02,0,0,0,"776,000","5,000","771,000","776,000","5,000","771,000"
"=""043204""",AES元富56購01   ,0,0,0,"1,215,000","444,000","771,000","1,215,000","444,000","771,000"
"=""030459""",華城富邦54購03  ,0,0,0,"755,000",0,"755,000","755,000",0,"755,000"
"=""038125""",鴻海群益53購20  ,0,0,0,"778,000","30,000","748,000","778,000","30,000","748,000"
"=""048591""",鴻準元富48購02  ,0,0,0,"834,000","89,000","745,000","834,000","89,000","745,000"
"=""039094""",道瓊銀元富54購02,0,0,0,"759,000","17,000","742,000","759,000","17,000","742,000"
"=""044418""",緯穎富邦57購02  ,0,0,0,"794,000","52,000","742,000","794,000","52,000","742,000"
"=""033743""",裕民國泰53購01  ,0,0,0,"718,000","2,000","716,000","718,000","2,000","716,000"
"=""033285""",裕民元大53購01  ,0,0,0,"987,000","275,000","712,000","987,000","275,000","712,000"
"=""044980""",一詮群益56購01  ,0,0,0,"777,000","72,000","705,000","777,000","72,000","705,000"
2542  ,興富發          ,0,"70,000","-70,000","779,000","4,898","774,102","779,000","74,898","704,102"
"=""043944""",奇鋐元大55購08  ,0,0,0,"761,000","60,000","701,000","761,000","60,000","701,000"
"=""046065""",世芯元大44購08  ,0,0,0,"698,000",0,"698,000","698,000",0,"698,000"
4938  ,和碩            ,0,"8,000","-8,000","708,000","9,442","698,558","708,000","17,442","690,558"
"=""039172""",華碩元大54購01  ,0,0,0,"1,217,000","530,000","687,000","1,217,000","530,000","687,000"
"=""048889""",十銓凱基46購01  ,0,0,0,"689,000","5,000","684,000","689,000","5,000","684,000"
2809  ,京城銀          ,0,"2,000","-2,000","685,000",0,"685,000","685,000","2,000","683,000"
"=""041214""",世芯中信5A購02  ,0,0,0,"690,000","10,000","680,000","690,000","10,000","680,000"
2615  ,萬海            ,"154,000","87,000","67,000","928,182","320,000","608,182","1,082,182","407,000","675,182"
"=""046282""",國泰金凱基43購02,0,0,0,"729,000","55,000","674,000","729,000","55,000","674,000"
"=""041993""",台積電元大54購84,0,0,0,"664,000",0,"664,000","664,000",0,"664,000"
"=""080879""",臺股指群益54購08,0,0,0,"663,000",0,"663,000","663,000",0,"663,000"
"=""031067""",長榮太中信52購01,0,0,0,"662,000","3,000","659,000","662,000","3,000","659,000"
"=""039300""",禾伸堂群益54購01,0,0,0,"812,000","160,000","652,000","812,000","160,000","652,000"
"=""032221""",辛耘群益52購02  ,0,0,0,"812,000","167,000","645,000","812,000","167,000","645,000"
"=""041691""",禾伸堂凱基55購01,0,0,0,"650,000","5,000","645,000","650,000","5,000","645,000"
"=""035122""",乙盛國票54購01  ,0,0,0,"644,000","10,000","634,000","644,000","10,000","634,000"
"=""07666P""",中502X元富49售04,0,0,0,"657,000","36,000","621,000","657,000","36,000","621,000"
"=""043894""",晶豪科統一5C購03,0,0,0,"615,000",0,"615,000","615,000",0,"615,000"
"=""045742""",台灣50富邦42購16,0,0,0,"619,000","6,000","613,000","619,000","6,000","613,000"
"=""040047""",矽統永豐54購01  ,0,0,0,"762,000","150,000","612,000","762,000","150,000","612,000"
"=""037949""",德律永豐55購01  ,0,0,0,"1,828,000","1,220,000","608,000","1,828,000","1,220,000","608,000"
"=""033390""",南亞科國票53購02,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""047755""",台塑國泰44購01  ,0,0,0,"638,000","38,000","600,000","638,000","38,000","600,000"
2382  ,廣達            ,"5,000","10,869","-5,869","605,000",0,"605,000","610,000","10,869","599,131"
"=""032396""",宏達電凱基53購02,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""045567""",景碩凱基56購04  ,0,0,0,"1,200,000","608,000","592,000","1,200,000","608,000","592,000"
"=""08505P""",台積電國票4B售08,0,0,0,"707,000","116,000","591,000","707,000","116,000","591,000"
1710  ,東聯            ,"708,169","297,053","411,116","372,552","194,860","177,692","1,080,721","491,913","588,808"
"=""039257""",全訊凱基56購01  ,0,0,0,"797,000","209,000","588,000","797,000","209,000","588,000"
"=""037102""",SGBR2X凱基54購01,0,0,0,"1,681,000","1,098,000","583,000","1,681,000","1,098,000","583,000"
"=""030409""",智邦中信53購01  ,0,0,0,"1,173,000","596,000","577,000","1,173,000","596,000","577,000"
"=""047412""",力成永豐44購01  ,0,0,0,"576,000",0,"576,000","576,000",0,"576,000"
"=""048206""",世芯凱基42購05  ,0,0,0,"616,000","42,000","574,000","616,000","42,000","574,000"
"=""082560""",台塑化國票51購01,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""042788""",力積電凱基56購06,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""038528""",台光電統一5A購01,0,0,0,"613,000","52,000","561,000","613,000","52,000","561,000"
"=""00638R""",元大滬深300反1  ,0,0,0,"1,651,000","1,092,000","559,000","1,651,000","1,092,000","559,000"
5522  ,遠雄            ,"1,676","1,299",377,"548,000",0,"548,000","549,676","1,299","548,377"
"=""044672""",力積電群益55購05,0,0,0,"549,000","2,000","547,000","549,000","2,000","547,000"
"=""033022""",長榮太元大53購01,0,0,0,"793,000","250,000","543,000","793,000","250,000","543,000"
"=""048841""",京元電群益43購01,0,0,0,"948,000","405,000","543,000","948,000","405,000","543,000"
"=""032635""",世紀鋼統一49購02,0,0,0,"642,000","103,000","539,000","642,000","103,000","539,000"
"=""033252""",為升國票53購02  ,0,0,0,"547,000","8,000","539,000","547,000","8,000","539,000"
"=""041801""",富鼎元大54購05  ,0,0,0,"553,000","17,000","536,000","553,000","17,000","536,000"
"=""033489""",德律元大54購05  ,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""047548""",創意中信42購04  ,0,0,0,"580,000","49,000","531,000","580,000","49,000","531,000"
"=""035938""",緯穎元富59購02  ,0,0,0,"680,000","152,000","528,000","680,000","152,000","528,000"
"=""039402""",第一銅凱基54購03,0,0,0,"538,000","11,000","527,000","538,000","11,000","527,000"
"=""042988""",京元電群益56購04,0,0,0,"586,000","61,000","525,000","586,000","61,000","525,000"
"=""039155""",東元元大54購03  ,0,0,0,"845,000","322,000","523,000","845,000","322,000","523,000"
"=""047526""",台積電群益44購29,0,0,0,"563,000","40,000","523,000","563,000","40,000","523,000"
"=""040520""",力積電中信5A購01,0,0,0,"592,000","70,000","522,000","592,000","70,000","522,000"
"=""039107""",禾伸堂元富55購01,0,0,0,"519,000",0,"519,000","519,000",0,"519,000"
"=""042140""",三集瑞國票55購04,0,0,0,"550,000","32,000","518,000","550,000","32,000","518,000"
"=""044514""",智邦凱基55購10  ,0,0,0,"518,000",0,"518,000","518,000",0,"518,000"
1711  ,永光            ,"173,264","174,000",-736,"581,000","63,401","517,599","754,264","237,401","516,863"
"=""043941""",華新科元大55購03,0,0,0,"854,000","339,000","515,000","854,000","339,000","515,000"
"=""044877""",國巨國票58購01  ,0,0,0,"575,000","60,000","515,000","575,000","60,000","515,000"
"=""033581""",日月光統一58購02,0,0,0,"511,000",0,"511,000","511,000",0,"511,000"
"=""030323""",台化凱基52購01  ,0,0,0,"652,000","143,000","509,000","652,000","143,000","509,000"
"=""045707""",金寶統一4C購01  ,0,0,0,"505,000",0,"505,000","505,000",0,"505,000"
"=""034121""",臻鼎元富53購01  ,0,0,0,"509,000","5,000","504,000","509,000","5,000","504,000"
"=""038530""",聯發科統一5A購03,0,0,0,"601,000","100,000","501,000","601,000","100,000","501,000"
"=""040237""",鴻海富邦55購04  ,0,0,0,"501,000",0,"501,000","501,000",0,"501,000"
"=""043872""",萬海凱基58購01  ,0,0,0,"583,000","82,000","501,000","583,000","82,000","501,000"
"=""039310""",事欣科群益56購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""044805""",南亞永豐56購02  ,0,0,0,"510,000","10,000","500,000","510,000","10,000","500,000"
"=""083781""",群創元大4C購04  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""087146""",南電元富57購02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
6443  ,元晶            ,"575,000",0,"575,000","19,000","94,000","-75,000","594,000","94,000","500,000"
"=""033490""",創意元大53購05  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""038032""",日月光國票54購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""044733""",金像電元大55購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""047054""",美利達永豐43購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
3062  ,建漢            ,"525,082","26,528","498,554",0,0,0,"525,082","26,528","498,554"
"=""036047""",欣興富邦59購01  ,0,0,0,"513,000","15,000","498,000","513,000","15,000","498,000"
"=""033794""",神達元大53購05  ,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""042759""",東陽凱基55購01  ,0,0,0,"630,000","136,000","494,000","630,000","136,000","494,000"
"=""033727""",新興國票53購02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""042999""",華晶科群益55購02,0,0,0,"488,000",0,"488,000","488,000",0,"488,000"
"=""042318""",南電凱基56購03  ,0,0,0,"787,000","300,000","487,000","787,000","300,000","487,000"
"=""038797""",永信國票56購01  ,0,0,0,"774,000","288,000","486,000","774,000","288,000","486,000"
"=""041751""",神達國泰55購02  ,0,0,0,"486,000",0,"486,000","486,000",0,"486,000"
"=""039542""",台勝科群益55購01,0,0,0,"1,022,000","540,000","482,000","1,022,000","540,000","482,000"
"=""041945""",光寶科國票55購03,0,0,0,"524,000","42,000","482,000","524,000","42,000","482,000"
"=""041270""",川湖元大54購10  ,0,0,0,"499,000","20,000","479,000","499,000","20,000","479,000"
"=""045775""",美時凱基43購04  ,0,0,0,"500,000","21,000","479,000","500,000","21,000","479,000"
"=""043859""",光寶科凱基55購06,0,0,0,"569,000","93,000","476,000","569,000","93,000","476,000"
"=""032386""",廣宇凱基53購01  ,0,0,0,"473,000",0,"473,000","473,000",0,"473,000"
"=""039207""",滬深2X凱基57購06,0,0,0,"557,000","86,000","471,000","557,000","86,000","471,000"
"=""045205""",興勤凱基55購02  ,0,0,0,"470,000",0,"470,000","470,000",0,"470,000"
"=""040125""",創意群益54購05  ,0,0,0,"471,000","3,000","468,000","471,000","3,000","468,000"
"=""045462""",南電元大55購11  ,0,0,0,"468,000",0,"468,000","468,000",0,"468,000"
"=""041942""",FBNQ2X國票54購01,0,0,0,"518,000","53,000","465,000","518,000","53,000","465,000"
"=""038761""",緯穎永豐55購01  ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""047071""",長榮元富42購06  ,0,0,0,"1,313,000","855,000","458,000","1,313,000","855,000","458,000"
"=""07569P""",大立光元富49售06,0,0,0,"515,000","57,000","458,000","515,000","57,000","458,000"
"=""035515""",達麗凱基54購01  ,0,0,0,"475,000","24,000","451,000","475,000","24,000","451,000"
"=""036246""",潤泰新群益58購01,0,0,0,"462,000","13,000","449,000","462,000","13,000","449,000"
"=""046409""",景碩群益43購03  ,0,0,0,"459,000","10,000","449,000","459,000","10,000","449,000"
3037  ,欣興            ,"452,000","242,000","210,000","416,517","178,056","238,461","868,517","420,056","448,461"
2385  ,群光            ,0,"2,000","-2,000","458,443","8,000","450,443","458,443","10,000","448,443"
"=""08586P""",中租國票4C售01  ,0,0,0,"489,000","42,000","447,000","489,000","42,000","447,000"
"=""088239""",華城台新51購01  ,0,0,0,"1,253,000","810,000","443,000","1,253,000","810,000","443,000"
"=""032539""",富世達凱基54購05,0,0,0,"468,000","27,000","441,000","468,000","27,000","441,000"
"=""030832""",鴻海元大52購11  ,0,0,0,"493,000","53,000","440,000","493,000","53,000","440,000"
"=""048884""",第一保凱基43購01,0,0,0,"442,000","2,000","440,000","442,000","2,000","440,000"
"=""038726""",宏達電元富54購04,0,0,0,"466,000","30,000","436,000","466,000","30,000","436,000"
"=""088575""",奇鋐統一61購01  ,0,0,0,"436,000",0,"436,000","436,000",0,"436,000"
"=""034326""",jpp富邦56購01   ,0,0,0,"450,000","15,000","435,000","450,000","15,000","435,000"
"=""030300""",南亞永豐53購03  ,0,0,0,"453,000","20,000","433,000","453,000","20,000","433,000"
"=""042311""",貿聯凱基55購02  ,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""038583""",世芯國票54購08  ,0,0,0,"716,000","284,000","432,000","716,000","284,000","432,000"
"=""038009""",台達電元富53購04,0,0,0,"431,000",0,"431,000","431,000",0,"431,000"
2376  ,技嘉            ,"13,433","8,141","5,292","477,000","53,000","424,000","490,433","61,141","429,292"
"=""07808P""",喬山群益49售02  ,0,0,0,"504,000","75,000","429,000","504,000","75,000","429,000"
2891  ,中信金          ,"542,000","25,000","517,000","16,000","104,000","-88,000","558,000","129,000","429,000"
"=""045155""",智原群益56購03  ,0,0,0,"428,000",0,"428,000","428,000",0,"428,000"
"=""041179""",南電群益54購06  ,0,0,0,"454,000","27,000","427,000","454,000","27,000","427,000"
"=""044507""",T50反1凱基58購02,0,0,0,"672,000","245,000","427,000","672,000","245,000","427,000"
"=""045601""",台光電元大55購14,0,0,0,"940,000","516,000","424,000","940,000","516,000","424,000"
"=""048744""",同欣電兆豐44購02,0,0,0,"462,000","39,000","423,000","462,000","39,000","423,000"
"=""07127P""",智原國票49售04  ,0,0,0,"604,000","181,000","423,000","604,000","181,000","423,000"
"=""040925""",欣興元富55購02  ,0,0,0,"507,000","85,000","422,000","507,000","85,000","422,000"
"=""042542""",日電貿元大54購06,0,0,0,"451,000","29,000","422,000","451,000","29,000","422,000"
"=""07739P""",T50正2永豐4B售01,0,0,0,"430,000","8,000","422,000","430,000","8,000","422,000"
"=""035178""",上品元大54購01  ,0,0,0,"505,000","86,000","419,000","505,000","86,000","419,000"
"=""032239""",致茂富邦53購01  ,0,0,0,"417,000","2,000","415,000","417,000","2,000","415,000"
"=""049026""",國企2X群益44購03,0,0,0,"666,000","251,000","415,000","666,000","251,000","415,000"
"=""087385""",智原元大51購11  ,0,0,0,"450,000","36,000","414,000","450,000","36,000","414,000"
"=""033178""",臻鼎元大54購04  ,0,0,0,"413,000",0,"413,000","413,000",0,"413,000"
"=""047754""",正文台新42購01  ,0,0,0,"421,000","10,000","411,000","421,000","10,000","411,000"
"=""075524""",緯穎元富49購09  ,0,0,0,"410,000",0,"410,000","410,000",0,"410,000"
"=""048374""",鴻海元富48購03  ,0,0,0,"410,000","1,000","409,000","410,000","1,000","409,000"
"=""037508""",旺宏凱基53購03  ,0,0,0,"2,143,000","1,735,000","408,000","2,143,000","1,735,000","408,000"
"=""045123""",晟銘電元大58購01,0,0,0,"565,000","159,000","406,000","565,000","159,000","406,000"
"=""030917""",上品元富52購01  ,0,0,0,"430,000","25,000","405,000","430,000","25,000","405,000"
"=""035505""",南亞科凱基54購03,0,0,0,"430,000","27,000","403,000","430,000","27,000","403,000"
"=""039876""",華榮凱基55購01  ,0,0,0,"449,000","46,000","403,000","449,000","46,000","403,000"
"=""045093""",日月光凱基55購03,0,0,0,"498,000","95,000","403,000","498,000","95,000","403,000"
"=""047760""",長榮國泰44購03  ,0,0,0,"407,000","5,000","402,000","407,000","5,000","402,000"
"=""048435""",大立光元大43購19,0,0,0,"424,000","22,000","402,000","424,000","22,000","402,000"
"=""031227""",華碩元大52購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""038838""",宏達電統一61購02,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""041348""",力成國票55購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""088705""",達興凱基53購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""037529""",力積電凱基54購02,0,0,0,"500,000","103,000","397,000","500,000","103,000","397,000"
1718  ,中纖            ,"400,774","60,711","340,063","173,000","118,000","55,000","573,774","178,711","395,063"
"=""035103""",昇陽半元富56購01,0,0,0,"396,000","1,000","395,000","396,000","1,000","395,000"
"=""00650L""",復華香港正2     ,0,0,0,"1,107,019","713,000","394,019","1,107,019","713,000","394,019"
"=""030129""",欣興國票59購01  ,0,0,0,"497,000","103,000","394,000","497,000","103,000","394,000"
"=""038986""",東元統一6A購01  ,0,0,0,"516,000","122,000","394,000","516,000","122,000","394,000"
"=""041811""",台積電群益54購36,0,0,0,"394,000",0,"394,000","394,000",0,"394,000"
"=""047600""",嘉澤凱基43購02  ,0,0,0,"627,000","234,000","393,000","627,000","234,000","393,000"
"=""041683""",興勤凱基54購02  ,0,0,0,"391,000",0,"391,000","391,000",0,"391,000"
"=""042956""",智原元大55購01  ,0,0,0,"692,000","302,000","390,000","692,000","302,000","390,000"
"=""040329""",亞翔群益55購01  ,0,0,0,"1,074,000","686,000","388,000","1,074,000","686,000","388,000"
"=""042012""",京鼎元大54購05  ,0,0,0,"505,000","117,000","388,000","505,000","117,000","388,000"
