Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""054712""",美利達凱基45購01,0,0,0,"2,813,000","1,908,000","905,000","2,813,000","1,908,000","905,000"
"=""058402""",華航元富45購01  ,0,0,0,"1,215,000","310,000","905,000","1,215,000","310,000","905,000"
"=""00895 """,富邦未來車      ,0,0,0,"950,240","46,131","904,109","950,240","46,131","904,109"
"=""050232""",中興電群益43購10,0,0,0,"900,000",0,"900,000","900,000",0,"900,000"
"=""056976""",英業達元富47購05,0,0,0,"910,000","10,000","900,000","910,000","10,000","900,000"
"=""031426""",矽力富邦54購01  ,0,0,0,"897,000",0,"897,000","897,000",0,"897,000"
"=""058025""",新興凱基45購02  ,0,0,0,"883,000",0,"883,000","883,000",0,"883,000"
2887  ,台新新光金      ,"2,000","73,446","-71,446","961,000","11,000","950,000","963,000","84,446","878,554"
"=""051966""",智邦元大43購07  ,0,0,0,"982,000","110,000","872,000","982,000","110,000","872,000"
"=""041789""",緯創元大57購01  ,0,0,0,"962,000","117,000","845,000","962,000","117,000","845,000"
"=""055157""",和碩中信45購01  ,0,0,0,"850,000","8,000","842,000","850,000","8,000","842,000"
"=""056125""",大亞國泰46購01  ,0,0,0,"838,000",0,"838,000","838,000",0,"838,000"
"=""050830""",美律國泰45購01  ,0,0,0,"837,000","1,000","836,000","837,000","1,000","836,000"
2885  ,元大金          ,"84,000","192,257","-108,257","1,096,000","155,050","940,950","1,180,000","347,307","832,693"
"=""043882""",帆宣凱基56購01  ,0,0,0,"832,000",0,"832,000","832,000",0,"832,000"
"=""051129""",建漢凱基47購02  ,0,0,0,"832,000",0,"832,000","832,000",0,"832,000"
"=""07142U""",美費半元富55售02,0,0,0,"1,365,000","534,000","831,000","1,365,000","534,000","831,000"
"=""051676""",名軒凱基44購01  ,0,0,0,"954,000","132,000","822,000","954,000","132,000","822,000"
"=""046981""",臺指反元大48購02,0,0,0,"998,000","186,000","812,000","998,000","186,000","812,000"
"=""055158""",建準台新44購01  ,0,0,0,"813,000","1,000","812,000","813,000","1,000","812,000"
"=""051443""",日本2X凱基45購01,0,0,0,"810,000","5,000","805,000","810,000","5,000","805,000"
"=""031717""",京鼎群益52購01  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""039037""",富鼎統一5A購01  ,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""050643""",T50反1中信53購01,0,0,0,"798,000",0,"798,000","798,000",0,"798,000"
"=""057368""",英業達富邦45購02,0,0,0,"809,000","11,000","798,000","809,000","11,000","798,000"
"=""058691""",台積電國票46購03,0,0,0,"811,000","16,000","795,000","811,000","16,000","795,000"
"=""051242""",台積電富邦45購03,0,0,0,"818,000","25,000","793,000","818,000","25,000","793,000"
"=""04980U""",鴻海元富52售09  ,0,0,0,"780,000",0,"780,000","780,000",0,"780,000"
"=""057147""",亞翔群益45購02  ,0,0,0,"787,000","10,000","777,000","787,000","10,000","777,000"
2886  ,兆豐金          ,"99,000","88,989","10,011","755,000","5,000","750,000","854,000","93,989","760,011"
"=""052286""",堤維西國票43購01,0,0,0,"932,000","175,000","757,000","932,000","175,000","757,000"
"=""058974""",名軒國票46購01  ,0,0,0,"1,193,000","438,000","755,000","1,193,000","438,000","755,000"
"=""044801""",乙盛統一5C購01  ,0,0,0,"754,000",0,"754,000","754,000",0,"754,000"
"=""055568""",聯發科元富5A購01,0,0,0,"955,000","201,000","754,000","955,000","201,000","754,000"
"=""052424""",創意元大43購18  ,0,0,0,"752,000",0,"752,000","752,000",0,"752,000"
"=""059078""",台灣50元富45購11,0,0,0,"757,000","8,000","749,000","757,000","8,000","749,000"
"=""048109""",潤隆國票44購01  ,0,0,0,"1,189,000","441,000","748,000","1,189,000","441,000","748,000"
1102  ,亞泥            ,"236,000","8,586","227,414","536,000","15,784","520,216","772,000","24,370","747,630"
"=""051452""",嘉澤凱基46購01  ,0,0,0,"752,000","5,000","747,000","752,000","5,000","747,000"
"=""050828""",藍天國泰45購01  ,0,0,0,"744,000",0,"744,000","744,000",0,"744,000"
"=""047027""",台積電中信45購01,0,0,0,"868,000","125,000","743,000","868,000","125,000","743,000"
"=""054726""",雲豹台新44購01  ,0,0,0,"826,000","83,000","743,000","826,000","83,000","743,000"
"=""050151""",中石化國票44購01,0,0,0,"826,000","89,000","737,000","826,000","89,000","737,000"
"=""031128""",鴻海國泰53購01  ,0,0,0,"854,000","121,000","733,000","854,000","121,000","733,000"
"=""058542""",漢唐元大45購02  ,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""052962""",富邦金群益44購01,0,0,0,"725,000","1,000","724,000","725,000","1,000","724,000"
"=""031255""",南寶元大52購03  ,0,0,0,"736,000","13,000","723,000","736,000","13,000","723,000"
"=""056786""",微星國票46購01  ,0,0,0,"770,000","47,000","723,000","770,000","47,000","723,000"
"=""043825""",奇鋐兆豐55購02  ,0,0,0,"721,000",0,"721,000","721,000",0,"721,000"
"=""048106""",道瓊銀國票45購01,0,0,0,"721,000","4,000","717,000","721,000","4,000","717,000"
"=""044474""",至上元大55購05  ,0,0,0,"793,000","79,000","714,000","793,000","79,000","714,000"
"=""052429""",萬海富邦46購01  ,0,0,0,"717,000","8,000","709,000","717,000","8,000","709,000"
"=""057646""",保瑞凱基46購01  ,0,0,0,"708,000",0,"708,000","708,000",0,"708,000"
"=""055466""",台表科群益45購02,0,0,0,"707,000",0,"707,000","707,000",0,"707,000"
"=""05858U""",T50正2群益53售07,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""07392U""",長榮航統一32售04,0,0,0,"743,000","48,000","695,000","743,000","48,000","695,000"
"=""051383""",致伸元大46購02  ,0,0,0,"1,109,000","421,000","688,000","1,109,000","421,000","688,000"
"=""059242""",東鹼凱基45購01  ,0,0,0,"832,000","168,000","664,000","832,000","168,000","664,000"
"=""045405""",緯穎群益55購10  ,0,0,0,"655,000",0,"655,000","655,000",0,"655,000"
2337  ,旺宏            ,"204,131","57,561","146,570","559,240","55,283","503,957","763,371","112,844","650,527"
"=""056633""",元金2X元富48購01,0,0,0,"768,000","118,000","650,000","768,000","118,000","650,000"
"=""055039""",玉晶光凱基47購01,0,0,0,"649,000","1,000","648,000","649,000","1,000","648,000"
"=""053768""",A50中信47購01   ,0,0,0,"658,000","12,000","646,000","658,000","12,000","646,000"
"=""055294""",台積電元大45購09,0,0,0,"643,000",0,"643,000","643,000",0,"643,000"
"=""050926""",世芯元富59購01  ,0,0,0,"672,000","30,000","642,000","672,000","30,000","642,000"
"=""049973""",時碩凱基43購05  ,0,0,0,"645,000","5,000","640,000","645,000","5,000","640,000"
"=""051751""",新光鋼元富43購01,0,0,0,"639,000",0,"639,000","639,000",0,"639,000"
"=""046305""",上銀元大43購02  ,0,0,0,"640,000","5,000","635,000","640,000","5,000","635,000"
"=""057658""",光寶科元富48購01,0,0,0,"842,000","207,000","635,000","842,000","207,000","635,000"
"=""050677""",致伸國泰45購01  ,0,0,0,"792,000","158,000","634,000","792,000","158,000","634,000"
"=""051925""",大立光群益43購15,0,0,0,"640,000","9,000","631,000","640,000","9,000","631,000"
"=""040233""",道瓊銀富邦57購01,0,0,0,"679,000","50,000","629,000","679,000","50,000","629,000"
"=""08061U""",智原元富31售02  ,0,0,0,"1,063,000","436,000","627,000","1,063,000","436,000","627,000"
"=""053504""",宏致國票44購01  ,0,0,0,"626,000",0,"626,000","626,000",0,"626,000"
"=""048457""",亞力兆豐44購01  ,0,0,0,"638,000","16,000","622,000","638,000","16,000","622,000"
"=""047678""",智原富邦42購03  ,0,0,0,"839,000","224,000","615,000","839,000","224,000","615,000"
"=""055763""",鴻準富邦47購01  ,0,0,0,"724,000","112,000","612,000","724,000","112,000","612,000"
"=""057734""",貿聯元大45購09  ,0,0,0,"676,000","65,000","611,000","676,000","65,000","611,000"
"=""048293""",美債2X元大46購02,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""07128U""",立隆電凱基55售03,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""044373""",勤誠元大55購04  ,0,0,0,"615,000","10,000","605,000","615,000","10,000","605,000"
2303  ,聯電            ,"145,000","160,000","-15,000","818,000","200,116","617,884","963,000","360,116","602,884"
"=""046354""",臺股指元大44購17,0,0,0,"902,000","300,000","602,000","902,000","300,000","602,000"
"=""059224""",陽明元富45購04  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""058560""",富鼎元大45購01  ,0,0,0,"700,000","105,000","595,000","700,000","105,000","595,000"
"=""048108""",潤隆國票43購01  ,0,0,0,"712,000","119,000","593,000","712,000","119,000","593,000"
"=""059090""",智原元富46購01  ,0,0,0,"598,000","8,000","590,000","598,000","8,000","590,000"
"=""03218T""",世紀鋼國票33售03,0,0,0,"620,000","31,000","589,000","620,000","31,000","589,000"
"=""042420""",晶豪科群益5A購01,0,0,0,"599,000","10,000","589,000","599,000","10,000","589,000"
"=""058787""",緯創元大4A購02  ,0,0,0,"602,000","14,000","588,000","602,000","14,000","588,000"
"=""060170""",漢唐元大46購01  ,0,0,0,"591,000","4,000","587,000","591,000","4,000","587,000"
"=""043019""",萬海永豐55購01  ,0,0,0,"630,000","45,000","585,000","630,000","45,000","585,000"
"=""055723""",鴻海元大44購35  ,0,0,0,"1,240,000","655,000","585,000","1,240,000","655,000","585,000"
"=""052244""",台積電國泰46購02,0,0,0,"1,103,000","519,000","584,000","1,103,000","519,000","584,000"
"=""07642U""",矽力元大2C售05  ,0,0,0,"580,000","1,000","579,000","580,000","1,000","579,000"
"=""050874""",技嘉元大43購13  ,0,0,0,"1,160,000","583,000","577,000","1,160,000","583,000","577,000"
"=""048997""",矽力元富48購02  ,0,0,0,"795,000","221,000","574,000","795,000","221,000","574,000"
"=""052951""",永光群益46購01  ,0,0,0,"940,000","366,000","574,000","940,000","366,000","574,000"
"=""057539""",矽統元大45購07  ,0,0,0,"652,000","79,000","573,000","652,000","79,000","573,000"
"=""044531""",鴻海統一57購02  ,0,0,0,"605,000","36,000","569,000","605,000","36,000","569,000"
"=""050673""",長榮國泰45購08  ,0,0,0,"644,000","75,000","569,000","644,000","75,000","569,000"
"=""08377U""",台光電凱基31售04,0,0,0,"599,000","30,000","569,000","599,000","30,000","569,000"
"=""060228""",長榮凱基46購09  ,0,0,0,"839,000","271,000","568,000","839,000","271,000","568,000"
"=""058909""",世芯元大45購22  ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""041463""",元金2X元富54購05,0,0,0,"898,000","334,000","564,000","898,000","334,000","564,000"
"=""049327""",貿聯第一45購01  ,0,0,0,"571,000","7,000","564,000","571,000","7,000","564,000"
"=""042038""",康舒中信5A購01  ,0,0,0,"623,000","60,000","563,000","623,000","60,000","563,000"
"=""040431""",宇瞻國票55購04  ,0,0,0,"639,000","77,000","562,000","639,000","77,000","562,000"
"=""057077""",長榮元大45購09  ,0,0,0,"567,000","5,000","562,000","567,000","5,000","562,000"
"=""057587""",世芯群益45購09  ,0,0,0,"562,000",0,"562,000","562,000",0,"562,000"
"=""048023""",技嘉台新42購02  ,0,0,0,"691,000","132,000","559,000","691,000","132,000","559,000"
"=""049535""",台光電元大48購02,0,0,0,"617,000","58,000","559,000","617,000","58,000","559,000"
"=""054725""",台積電台新45購01,0,0,0,"639,000","84,000","555,000","639,000","84,000","555,000"
"=""056442""",大立光統一4B購02,0,0,0,"554,000",0,"554,000","554,000",0,"554,000"
"=""03364T""",聯電元富33售01  ,0,0,0,"552,000",0,"552,000","552,000",0,"552,000"
"=""059813""",永崴控永豐45購01,0,0,0,"558,000","6,000","552,000","558,000","6,000","552,000"
"=""051596""",京鼎統一49購02  ,0,0,0,"864,000","313,000","551,000","864,000","313,000","551,000"
3702  ,大聯大          ,"141,502","58,000","83,502","464,000",0,"464,000","605,502","58,000","547,502"
"=""050549""",奇鋐凱基49購01  ,0,0,0,"1,234,000","688,000","546,000","1,234,000","688,000","546,000"
"=""049708""",美債2X元富4B購01,0,0,0,"1,612,000","1,069,000","543,000","1,612,000","1,069,000","543,000"
"=""054952""",世芯永豐45購06  ,0,0,0,"638,000","95,000","543,000","638,000","95,000","543,000"
"=""057845""",鴻海凱基47購06  ,0,0,0,"646,000","103,000","543,000","646,000","103,000","543,000"
"=""051960""",劍麟元大43購02  ,0,0,0,"552,000","10,000","542,000","552,000","10,000","542,000"
"=""052042""",楠梓電凱基43購01,0,0,0,"678,000","136,000","542,000","678,000","136,000","542,000"
"=""057203""",王品永豐45購01  ,0,0,0,"622,000","82,000","540,000","622,000","82,000","540,000"
"=""048068""",京元電統一4C購02,0,0,0,"687,000","150,000","537,000","687,000","150,000","537,000"
"=""057977""",健策群益45購02  ,0,0,0,"551,000","15,000","536,000","551,000","15,000","536,000"
"=""08207U""",啟�痐葩I31售02  ,0,0,0,"557,000","23,000","534,000","557,000","23,000","534,000"
"=""060092""",景碩國票47購02  ,0,0,0,"581,000","49,000","532,000","581,000","49,000","532,000"
"=""040406""",國企2X國票56購01,0,0,0,"569,000","38,000","531,000","569,000","38,000","531,000"
"=""044826""",智邦兆豐57購01  ,0,0,0,"590,000","59,000","531,000","590,000","59,000","531,000"
"=""051917""",潤隆群益47購01  ,0,0,0,"849,000","318,000","531,000","849,000","318,000","531,000"
"=""041080""",力積電元大54購18,0,0,0,"528,000",0,"528,000","528,000",0,"528,000"
"=""048194""",皇昌永豐42購01  ,0,0,0,"651,000","127,000","524,000","651,000","127,000","524,000"
"=""050676""",上緯控國泰45購01,0,0,0,"674,000","154,000","520,000","674,000","154,000","520,000"
"=""052778""",中鋼富邦46購01  ,0,0,0,"587,000","68,000","519,000","587,000","68,000","519,000"
"=""043374""",大立光元大59購02,0,0,0,"590,000","72,000","518,000","590,000","72,000","518,000"
"=""052148""",日電貿元大43購01,0,0,0,"540,000","22,000","518,000","540,000","22,000","518,000"
"=""058456""",冠德兆豐47購01  ,0,0,0,"568,000","50,000","518,000","568,000","50,000","518,000"
2542  ,興富發          ,"67,000","12,275","54,725","462,000",0,"462,000","529,000","12,275","516,725"
"=""050670""",南亞科國泰45購01,0,0,0,"607,000","91,000","516,000","607,000","91,000","516,000"
"=""059787""",材料國泰47購02  ,0,0,0,"530,000","14,000","516,000","530,000","14,000","516,000"
"=""043793""",偉訓國票55購02  ,0,0,0,"524,000","9,000","515,000","524,000","9,000","515,000"
"=""051057""",富邦金元大46購02,0,0,0,"514,000","1,000","513,000","514,000","1,000","513,000"
"=""057246""",建漢元富4A購01  ,0,0,0,"528,000","15,000","513,000","528,000","15,000","513,000"
"=""042362""",致茂元大54購08  ,0,0,0,"579,000","68,000","511,000","579,000","68,000","511,000"
"=""048875""",香港2X凱基48購01,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""042013""",台勝科元大54購03,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
"=""047286""",世芯國票42購07  ,0,0,0,"973,000","467,000","506,000","973,000","467,000","506,000"
"=""048021""",技嘉兆豐43購02  ,0,0,0,"597,000","91,000","506,000","597,000","91,000","506,000"
"=""055553""",國企2X永豐46購03,0,0,0,"551,000","45,000","506,000","551,000","45,000","506,000"
"=""047649""",中興電群益43購06,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""054921""",雲豹群益46購02  ,0,0,0,"504,000",0,"504,000","504,000",0,"504,000"
"=""049581""",農林永豐44購01  ,0,0,0,"512,000","10,000","502,000","512,000","10,000","502,000"
"=""057581""",志聖群益45購02  ,0,0,0,"502,000",0,"502,000","502,000",0,"502,000"
"=""040950""",台新金群益54購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""047017""",華新科富邦44購01,0,0,0,"502,000","2,000","500,000","502,000","2,000","500,000"
"=""048456""",台新金中信42購01,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""06988U""",貿聯國票56售01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""08867U""",健鼎元富32售03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
2104  ,國際中橡        ,"506,000",0,"506,000",0,"6,000","-6,000","506,000","6,000","500,000"
"=""039917""",華邦電元大54購28,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""041251""",聯發科群益54購11,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""050539""",華通台新43購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""052322""",臺股指凱基43購94,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07233U""",T50正2元富55售05,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""087822""",楠梓電元大51購01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""088965""",鴻準富邦54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""030042""",世芯群益51購20  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""032038""",南電群益52購05  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""032210""",台新金國泰53購01,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""043811""",欣興永豐55購03  ,0,0,0,"507,000","10,000","497,000","507,000","10,000","497,000"
"=""052955""",劍麟群益45購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""058325""",漢唐群益46購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""033805""",滬深2X群益52購05,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""048352""",美債2X凱基45購02,0,0,0,"582,000","86,000","496,000","582,000","86,000","496,000"
"=""053989""",訊芯凱基44購05  ,0,0,0,"499,000","3,000","496,000","499,000","3,000","496,000"
"=""03495T""",SGBR2X元大33售10,0,0,0,"500,000","7,000","493,000","500,000","7,000","493,000"
"=""056209""",美債2X群益4A購04,0,0,0,"503,000","10,000","493,000","503,000","10,000","493,000"
"=""054760""",毅嘉永豐45購02  ,0,0,0,"491,000",0,"491,000","491,000",0,"491,000"
"=""07998U""",緯創凱基3B售03  ,0,0,0,"512,000","21,000","491,000","512,000","21,000","491,000"
"=""049575""",台積電永豐49購04,0,0,0,"550,000","60,000","490,000","550,000","60,000","490,000"
"=""054634""",群創國泰46購04  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""032209""",矽統國泰53購01  ,0,0,0,"487,000",0,"487,000","487,000",0,"487,000"
"=""056691""",威盛元大45購07  ,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""058196""",世芯永豐52購02  ,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""050960""",臺股指群益49購03,0,0,0,"484,000","5,000","479,000","484,000","5,000","479,000"
"=""046946""",中華電群益44購01,0,0,0,"478,000",0,"478,000","478,000",0,"478,000"
"=""049812""",臺股指元大45購13,0,0,0,"579,000","101,000","478,000","579,000","101,000","478,000"
"=""054750""",上証2X永豐45購01,0,0,0,"563,000","85,000","478,000","563,000","85,000","478,000"
"=""055872""",元債2X國票48購01,0,0,0,"578,000","100,000","478,000","578,000","100,000","478,000"
"=""057685""",潤泰全國票46購01,0,0,0,"518,000","40,000","478,000","518,000","40,000","478,000"
"=""057942""",貿聯元大45購11  ,0,0,0,"496,000","18,000","478,000","496,000","18,000","478,000"
2408  ,南亞科          ,"470,000","264,553","205,447","362,000","90,034","271,966","832,000","354,587","477,413"
"=""060552""",台新金富邦48購01,0,0,0,"513,000","41,000","472,000","513,000","41,000","472,000"
