Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""050874""",技嘉元大43購13  ,0,0,0,"1,257,000","490,000","767,000","1,257,000","490,000","767,000"
"=""062112""",訊芯元大49購04  ,0,0,0,"1,185,000","427,000","758,000","1,185,000","427,000","758,000"
"=""038672""",金像電元大54購17,0,0,0,"938,000","186,000","752,000","938,000","186,000","752,000"
"=""037828""",可寧衛群益55購01,0,0,0,"910,000","162,000","748,000","910,000","162,000","748,000"
"=""057430""",神達兆豐47購01  ,0,0,0,"743,000",0,"743,000","743,000",0,"743,000"
"=""00830 """,國泰費城半導體  ,0,0,0,"1,621,601","880,727","740,874","1,621,601","880,727","740,874"
"=""051856""",亞光元大47購02  ,0,0,0,"754,000","14,000","740,000","754,000","14,000","740,000"
"=""064883""",新日興群益47購03,0,0,0,"890,000","150,000","740,000","890,000","150,000","740,000"
"=""056767""",訊芯凱基46購02  ,0,0,0,"1,015,000","281,000","734,000","1,015,000","281,000","734,000"
"=""051823""",台光電群益45購04,0,0,0,"728,000",0,"728,000","728,000",0,"728,000"
"=""044221""",玉山金元富55購01,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""00631L""",元大台灣50正2   ,0,0,0,"1,110,221","393,732","716,489","1,110,221","393,732","716,489"
"=""056382""",美律元大45購03  ,0,0,0,"725,000","20,000","705,000","725,000","20,000","705,000"
"=""060375""",保瑞元大46購04  ,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""049216""",宏達電群益43購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""063406""",世芯群益46購21  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""07613U""",緯創凱基2C售15  ,0,0,0,"700,000","2,000","698,000","700,000","2,000","698,000"
"=""08792U""",中華凱基32售03  ,0,0,0,"749,000","55,000","694,000","749,000","55,000","694,000"
"=""00903 """,富邦元宇宙      ,0,0,0,"1,251,000","565,570","685,430","1,251,000","565,570","685,430"
"=""051037""",亞翔凱基47購02  ,0,0,0,"1,300,000","621,000","679,000","1,300,000","621,000","679,000"
"=""063918""",世芯中信47購03  ,0,0,0,"737,000","60,000","677,000","737,000","60,000","677,000"
"=""00923 """,群益台ESG低碳50 ,0,0,0,"2,822,301","2,145,990","676,311","2,822,301","2,145,990","676,311"
"=""056350""",慧洋凱基45購01  ,0,0,0,"1,113,000","438,000","675,000","1,113,000","438,000","675,000"
"=""00670L""",富邦NASDAQ正2   ,0,0,0,"722,186","58,044","664,142","722,186","58,044","664,142"
"=""052244""",台積電國泰46購02,0,0,0,"815,000","160,000","655,000","815,000","160,000","655,000"
"=""054164""",美利達永豐45購01,0,0,0,"973,000","319,000","654,000","973,000","319,000","654,000"
"=""03368T""",定穎控元富33售04,0,0,0,"723,000","70,000","653,000","723,000","70,000","653,000"
"=""059160""",東陽元大45購01  ,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""042123""",華新科國票59購01,0,0,0,"845,000","200,000","645,000","845,000","200,000","645,000"
"=""053948""",碩天兆豐44購02  ,0,0,0,"802,000","160,000","642,000","802,000","160,000","642,000"
"=""065382""",訊連群益4B購01  ,0,0,0,"741,000","107,000","634,000","741,000","107,000","634,000"
"=""07913U""",緯創元大2C售49  ,0,0,0,"635,000","1,000","634,000","635,000","1,000","634,000"
"=""00930 """,永豐ESG低碳高息 ,0,0,0,"1,718,000","1,085,176","632,824","1,718,000","1,085,176","632,824"
"=""00655L""",國泰中國A50正2  ,0,"386,000","-386,000","1,615,000","597,394","1,017,606","1,615,000","983,394","631,606"
"=""060278""",臺股指國票46購03,0,0,0,"632,000","2,000","630,000","632,000","2,000","630,000"
"=""054609""",迎廣群益45購02  ,0,0,0,"630,000","5,000","625,000","630,000","5,000","625,000"
"=""03199T""",定穎控群益33售03,0,0,0,"621,000","11,000","610,000","621,000","11,000","610,000"
"=""057097""",緯穎元大45購07  ,0,0,0,"610,000",0,"610,000","610,000",0,"610,000"
"=""063235""",台光電元大46購12,0,0,0,"653,000","44,000","609,000","653,000","44,000","609,000"
"=""060658""",上証2X凱基48購03,0,0,0,"742,000","134,000","608,000","742,000","134,000","608,000"
"=""059982""",長榮元大45購32  ,0,0,0,"602,000",0,"602,000","602,000",0,"602,000"
"=""046077""",南電元大43購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""046671""",台積電元大43購45,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""050530""",SGBR2X元富44購01,0,0,0,"629,000","29,000","600,000","629,000","29,000","600,000"
"=""062531""",漢唐國票47購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07128U""",立隆電凱基55售03,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07933U""",臺股指凱基34售19,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""042806""",華城國票56購01  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""042258""",國巨永豐57購01  ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""03485T""",虹堡國票34售02  ,0,0,0,"690,000","98,000","592,000","690,000","98,000","592,000"
"=""058700""",裕民國票46購03  ,0,0,0,"620,000","30,000","590,000","620,000","30,000","590,000"
"=""049337""",世紀鋼群益43購07,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""060004""",日電貿中信46購01,0,0,0,"611,000","27,000","584,000","611,000","27,000","584,000"
"=""063910""",國巨統一4C購01  ,0,0,0,"684,000","103,000","581,000","684,000","103,000","581,000"
"=""049932""",劍麟元富49購01  ,0,0,0,"606,000","29,000","577,000","606,000","29,000","577,000"
"=""065245""",泰金寶凱基49購01,0,0,0,"599,000","22,000","577,000","599,000","22,000","577,000"
"=""055738""",長榮航元大44購04,0,0,0,"619,000","43,000","576,000","619,000","43,000","576,000"
"=""065509""",訊芯永豐51購01  ,0,0,0,"579,000","4,000","575,000","579,000","4,000","575,000"
"=""054080""",晶心科國票44購01,0,0,0,"574,000",0,"574,000","574,000",0,"574,000"
"=""07823U""",緯創群益2C售13  ,0,0,0,"570,000",0,"570,000","570,000",0,"570,000"
"=""053155""",來億群益45購01  ,0,0,0,"615,000","48,000","567,000","615,000","48,000","567,000"
"=""043582""",台積電國票55購06,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
"=""061475""",奇鋐元大46購01  ,0,0,0,"722,000","158,000","564,000","722,000","158,000","564,000"
"=""00915 """,凱基優選高股息30,0,0,0,"2,972,000","2,414,997","557,003","2,972,000","2,414,997","557,003"
"=""065542""",國巨國泰48購02  ,0,0,0,"570,000","13,000","557,000","570,000","13,000","557,000"
"=""050428""",台積電國泰45購09,0,0,0,"964,000","409,000","555,000","964,000","409,000","555,000"
"=""062297""",智原群益46購05  ,0,0,0,"554,000","1,000","553,000","554,000","1,000","553,000"
"=""057688""",精金國票5B購01  ,0,0,0,"557,000","5,000","552,000","557,000","5,000","552,000"
"=""03771T""",富邦金凱基34售01,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""045557""",智邦凱基5B購01  ,0,0,0,"550,000",0,"550,000","550,000",0,"550,000"
"=""049026""",國企2X群益44購03,0,0,0,"543,000",0,"543,000","543,000",0,"543,000"
"=""050504""",立積富邦45購01  ,0,0,0,"743,000","200,000","543,000","743,000","200,000","543,000"
"=""063994""",辛耘元富46購04  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""047863""",大銀凱基42購01  ,0,0,0,"713,000","173,000","540,000","713,000","173,000","540,000"
"=""063390""",上銀群益48購02  ,0,0,0,"540,000","5,000","535,000","540,000","5,000","535,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"541,000","10,000","531,000","541,000","10,000","531,000"
"=""038152""",仁寶元富53購02  ,0,0,0,"681,000","156,000","525,000","681,000","156,000","525,000"
"=""060865""",晶碩永豐46購01  ,0,0,0,"523,000",0,"523,000","523,000",0,"523,000"
"=""046856""",鴻海台新42購02  ,0,0,0,"520,000","2,000","518,000","520,000","2,000","518,000"
"=""064328""",海悅凱基46購04  ,0,0,0,"528,000","10,000","518,000","528,000","10,000","518,000"
"=""059278""",大立光永豐46購01,0,0,0,"517,000",0,"517,000","517,000",0,"517,000"
"=""08183U""",威盛元富31售04  ,0,0,0,"1,236,000","720,000","516,000","1,236,000","720,000","516,000"
"=""050291""",智原國票44購03  ,0,0,0,"555,000","40,000","515,000","555,000","40,000","515,000"
"=""00927 """,群益半導體收益  ,0,0,0,"1,286,202","772,508","513,694","1,286,202","772,508","513,694"
"=""051592""",陽明統一49購04  ,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""056449""",臺指反中信4B購01,0,0,0,"615,000","102,000","513,000","615,000","102,000","513,000"
"=""060644""",聯發科中信4A購01,0,0,0,"1,157,000","644,000","513,000","1,157,000","644,000","513,000"
"=""063722""",京元電中信47購01,0,0,0,"513,000",0,"513,000","513,000",0,"513,000"
"=""055960""",川湖國票46購01  ,0,0,0,"670,000","158,000","512,000","670,000","158,000","512,000"
"=""058833""",天虹永豐45購02  ,0,0,0,"517,000","5,000","512,000","517,000","5,000","512,000"
"=""045069""",漢唐國泰56購02  ,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""056740""",世紀鋼群益45購03,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""045053""",一詮國票59購01  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""08671U""",東陽凱基33售02  ,0,0,0,"509,000",0,"509,000","509,000",0,"509,000"
"=""045785""",新日興凱基43購01,0,0,0,"896,000","390,000","506,000","896,000","390,000","506,000"
"=""044380""",貿聯中信56購01  ,0,0,0,"516,000","11,000","505,000","516,000","11,000","505,000"
"=""063841""",台積電群益5C購04,0,0,0,"666,000","161,000","505,000","666,000","161,000","505,000"
"=""055739""",慧洋元大44購02  ,0,0,0,"537,000","33,000","504,000","537,000","33,000","504,000"
"=""044599""",日電貿凱基55購03,0,0,0,"704,000","201,000","503,000","704,000","201,000","503,000"
"=""057239""",上証2X元富45購03,0,0,0,"521,000","20,000","501,000","521,000","20,000","501,000"
"=""048086""",川湖元富45購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""048281""",臺股指群益45購01,0,0,0,"529,000","30,000","499,000","529,000","30,000","499,000"
"=""07085U""",旺宏凱基55售08  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""058191""",建漢永豐47購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""07955U""",穎崴國票32售01  ,0,0,0,"500,000","2,000","498,000","500,000","2,000","498,000"
"=""049432""",致伸元富43購02  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""050955""",致伸群益43購01  ,0,0,0,"497,000",0,"497,000","497,000",0,"497,000"
"=""041993""",台積電元大54購84,0,0,0,"1,001,000","505,000","496,000","1,001,000","505,000","496,000"
"=""056443""",智原統一4B購03  ,0,0,0,"973,000","478,000","495,000","973,000","478,000","495,000"
"=""056773""",威盛國泰47購01  ,0,0,0,"505,000","10,000","495,000","505,000","10,000","495,000"
"=""058356""",台達電國票46購01,0,0,0,"646,000","151,000","495,000","646,000","151,000","495,000"
"=""051313""",台積電元富49購03,0,0,0,"702,000","208,000","494,000","702,000","208,000","494,000"
"=""056634""",中50元富45購01  ,0,0,0,"499,000","5,000","494,000","499,000","5,000","494,000"
"=""052142""",致茂元大43購06  ,0,0,0,"998,000","507,000","491,000","998,000","507,000","491,000"
"=""03326T""",聯發科群益33售06,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""058599""",緯創群益45購15  ,0,0,0,"490,000","1,000","489,000","490,000","1,000","489,000"
"=""039113""",事欣科元富54購01,0,0,0,"575,000","87,000","488,000","575,000","87,000","488,000"
"=""040819""",神達富邦54購02  ,0,0,0,"540,000","52,000","488,000","540,000","52,000","488,000"
"=""055097""",上銀元大44購04  ,0,0,0,"506,000","20,000","486,000","506,000","20,000","486,000"
"=""058891""",宏�痐舅j45購04  ,0,0,0,"532,000","50,000","482,000","532,000","50,000","482,000"
"=""059790""",正崴中信48購01  ,0,0,0,"531,000","49,000","482,000","531,000","49,000","482,000"
"=""064815""",世芯元大47購06  ,0,0,0,"482,000",0,"482,000","482,000",0,"482,000"
"=""057066""",金寶元大4B購02  ,0,0,0,"529,000","48,000","481,000","529,000","48,000","481,000"
"=""045213""",貿聯凱基55購07  ,0,0,0,"480,000",0,"480,000","480,000",0,"480,000"
"=""064914""",立隆電凱基48購01,0,0,0,"526,000","50,000","476,000","526,000","50,000","476,000"
"=""08404U""",滬深2X凱基33售02,0,0,0,"678,000","202,000","476,000","678,000","202,000","476,000"
"=""057266""",欣興國票46購02  ,0,0,0,"494,000","20,000","474,000","494,000","20,000","474,000"
"=""03123T""",臺股指元大32售21,0,0,0,"997,000","531,000","466,000","997,000","531,000","466,000"
"=""053826""",世芯國票45購03  ,0,0,0,"519,000","53,000","466,000","519,000","53,000","466,000"
"=""059769""",南寶元大45購01  ,0,0,0,"536,000","70,000","466,000","536,000","70,000","466,000"
"=""03732T""",臺股指凱基36售18,0,0,0,"532,000","67,000","465,000","532,000","67,000","465,000"
"=""048742""",聯詠兆豐48購01  ,0,0,0,"938,000","473,000","465,000","938,000","473,000","465,000"
"=""037621""",晶豪科群益53購02,0,0,0,"526,000","63,000","463,000","526,000","63,000","463,000"
"=""062313""",T50正2元大47購04,0,0,0,"564,000","104,000","460,000","564,000","104,000","460,000"
"=""063626""",智易群益48購01  ,0,0,0,"465,000","5,000","460,000","465,000","5,000","460,000"
"=""060532""",緯穎凱基46購05  ,0,0,0,"459,000",0,"459,000","459,000",0,"459,000"
"=""060724""",長榮群益46購07  ,0,0,0,"673,000","218,000","455,000","673,000","218,000","455,000"
"=""061124""",台塑元富46購02  ,0,0,0,"524,000","69,000","455,000","524,000","69,000","455,000"
"=""060641""",華碩中信46購01  ,0,0,0,"454,000",0,"454,000","454,000",0,"454,000"
"=""060857""",技嘉群益3A購02  ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""064930""",元晶凱基47購01  ,0,0,0,"623,000","174,000","449,000","623,000","174,000","449,000"
"=""048174""",帆宣群益44購01  ,0,0,0,"504,000","56,000","448,000","504,000","56,000","448,000"
"=""08311U""",威盛元富31售10  ,0,0,0,"648,000","201,000","447,000","648,000","201,000","447,000"
"=""051370""",致茂元大43購03  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""03249T""",聯發科凱基33售05,0,0,0,"464,000","19,000","445,000","464,000","19,000","445,000"
"=""006208""",富邦台50        ,0,0,0,"1,301,000","856,803","444,197","1,301,000","856,803","444,197"
"=""049734""",國泰金國票44購01,0,0,0,"600,000","157,000","443,000","600,000","157,000","443,000"
"=""00897 """,富邦基因免疫生技,0,0,0,"1,404,000","961,990","442,010","1,404,000","961,990","442,010"
"=""056160""",元債2X凱基49購02,0,0,0,"442,000",0,"442,000","442,000",0,"442,000"
"=""051946""",國企2X永豐47購01,0,0,0,"548,000","107,000","441,000","548,000","107,000","441,000"
"=""048466""",台灣50元富58購01,0,0,0,"440,000",0,"440,000","440,000",0,"440,000"
"=""056261""",新唐元大44購02  ,0,0,0,"468,000","31,000","437,000","468,000","31,000","437,000"
"=""053485""",世芯元富44購07  ,0,0,0,"687,000","253,000","434,000","687,000","253,000","434,000"
"=""059018""",漢唐台新45購01  ,0,0,0,"627,000","194,000","433,000","627,000","194,000","433,000"
"=""064509""",欣興群益46購10  ,0,0,0,"433,000",0,"433,000","433,000",0,"433,000"
"=""058636""",台塑凱基46購01  ,0,0,0,"600,000","170,000","430,000","600,000","170,000","430,000"
"=""048632""",台虹統一4C購01  ,0,0,0,"549,000","121,000","428,000","549,000","121,000","428,000"
"=""00674R""",期元大S&P黃金反1,0,0,0,"437,000","10,000","427,000","437,000","10,000","427,000"
"=""054252""",中信金富邦44購01,0,0,0,"458,000","31,000","427,000","458,000","31,000","427,000"
"=""049849""",緯創統一37購01  ,0,0,0,"980,000","554,000","426,000","980,000","554,000","426,000"
"=""061476""",威強電元大46購02,0,0,0,"500,000","74,000","426,000","500,000","74,000","426,000"
"=""045841""",創意元大43購07  ,0,0,0,"545,000","120,000","425,000","545,000","120,000","425,000"
"=""061081""",台光電永豐46購06,0,0,0,"471,000","49,000","422,000","471,000","49,000","422,000"
"=""063892""",群創元大47購03  ,0,0,0,"841,000","419,000","422,000","841,000","419,000","422,000"
"=""08998U""",智邦凱基32售06  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""03614T""",南亞科凱基34售01,0,0,0,"419,000",0,"419,000","419,000",0,"419,000"
"=""063403""",大立光群益46購13,0,0,0,"491,000","73,000","418,000","491,000","73,000","418,000"
1513  ,中興電          ,"289,468","12,000","277,468","172,933","33,000","139,933","462,401","45,000","417,401"
"=""044785""",南電元大55購09  ,0,0,0,"415,000",0,"415,000","415,000",0,"415,000"
"=""049895""",矽力統一48購05  ,0,0,0,"434,000","20,000","414,000","434,000","20,000","414,000"
"=""061814""",敦泰凱基46購01  ,0,0,0,"414,000",0,"414,000","414,000",0,"414,000"
"=""054034""",儲能元大45購01  ,0,0,0,"423,000","10,000","413,000","423,000","10,000","413,000"
"=""0056  """,元大高股息      ,"41,000","61,000","-20,000","1,979,000","1,547,994","431,006","2,020,000","1,608,994","411,006"
"=""057886""",美債2X國票47購01,0,0,0,"451,000","40,000","411,000","451,000","40,000","411,000"
"=""062587""",凱基金元大4B購02,0,0,0,"416,000","6,000","410,000","416,000","6,000","410,000"
"=""061642""",奇鋐元大46購02  ,0,0,0,"449,000","40,000","409,000","449,000","40,000","409,000"
"=""057137""",創意群益45購05  ,0,0,0,"408,000","2,000","406,000","408,000","2,000","406,000"
"=""063238""",聯發科元大46購15,0,0,0,"405,000",0,"405,000","405,000",0,"405,000"
"=""057634""",正崴凱基46購03  ,0,0,0,"536,000","134,000","402,000","536,000","134,000","402,000"
"=""055872""",元債2X國票48購01,0,0,0,"444,000","43,000","401,000","444,000","43,000","401,000"
"=""041003""",上証2X凱基56購01,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""049407""",世芯元大49購01  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""053463""",矽統凱基44購02  ,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""053633""",國企2X凱基44購04,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""060442""",台積電群益49購07,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""061658""",國企2X群益48購03,0,0,0,"400,000",0,"400,000","400,000",0,"400,000"
"=""065270""",台塑永豐48購01  ,0,0,0,"442,000","42,000","400,000","442,000","42,000","400,000"
"=""055898""",威盛元富45購02  ,0,0,0,"664,000","266,000","398,000","664,000","266,000","398,000"
"=""056316""",T50反1元富45購04,0,0,0,"398,000",0,"398,000","398,000",0,"398,000"
