Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""037676""",台積電富邦55購11,0,0,0,"1,355,000",0,"1,355,000","1,355,000",0,"1,355,000"
"=""00715L""",期街口布蘭特正2 ,0,0,0,"4,410,010","3,072,509","1,337,501","4,410,010","3,072,509","1,337,501"
"=""051345""",永道第一47購01  ,0,0,0,"1,386,000","72,000","1,314,000","1,386,000","72,000","1,314,000"
"=""044172""",建準統一59購03  ,0,0,0,"1,313,000",0,"1,313,000","1,313,000",0,"1,313,000"
"=""048229""",材料元富43購04  ,0,0,0,"1,342,000","43,000","1,299,000","1,342,000","43,000","1,299,000"
"=""048995""",亞翔元富48購03  ,0,0,0,"1,381,000","123,000","1,258,000","1,381,000","123,000","1,258,000"
"=""046283""",聯詠凱基43購02  ,0,0,0,"1,258,000","1,000","1,257,000","1,258,000","1,000","1,257,000"
"=""045179""",智原國泰56購02  ,0,0,0,"1,968,000","714,000","1,254,000","1,968,000","714,000","1,254,000"
"=""08493U""",辛耘凱基31售06  ,0,0,0,"1,678,000","452,000","1,226,000","1,678,000","452,000","1,226,000"
"=""042250""",力積電群益56購02,0,0,0,"1,245,000","20,000","1,225,000","1,245,000","20,000","1,225,000"
"=""043132""",長榮群益55購03  ,0,0,0,"1,201,000",0,"1,201,000","1,201,000",0,"1,201,000"
"=""051710""",百和永豐43購01  ,0,0,0,"1,257,000","65,000","1,192,000","1,257,000","65,000","1,192,000"
"=""048097""",祥碩元富45購01  ,0,0,0,"1,317,000","129,000","1,188,000","1,317,000","129,000","1,188,000"
"=""049987""",技嘉群益45購01  ,0,0,0,"1,294,000","108,000","1,186,000","1,294,000","108,000","1,186,000"
"=""048223""",台光電元富45購02,0,0,0,"1,194,000","20,000","1,174,000","1,194,000","20,000","1,174,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,"2,223,000","1,051,106","1,171,894","2,223,000","1,051,106","1,171,894"
"=""047206""",美費半富邦44購01,0,0,0,"1,172,000","1,000","1,171,000","1,172,000","1,000","1,171,000"
"=""047007""",世芯元大43購20  ,0,0,0,"1,303,000","152,000","1,151,000","1,303,000","152,000","1,151,000"
"=""042584""",力積電群益56購04,0,0,0,"1,141,000","1,000","1,140,000","1,141,000","1,000","1,140,000"
"=""052906""",宏致國票45購01  ,0,0,0,"1,134,000","10,000","1,124,000","1,134,000","10,000","1,124,000"
"=""07455U""",中華統一33售03  ,0,0,0,"1,104,000",0,"1,104,000","1,104,000",0,"1,104,000"
"=""047380""",豐藝凱基45購01  ,0,0,0,"2,086,000","983,000","1,103,000","2,086,000","983,000","1,103,000"
"=""0056  """,元大高股息      ,"211,360","102,038","109,322","1,459,710","481,573","978,137","1,671,070","583,611","1,087,459"
"=""048091""",華泰元富43購01  ,0,0,0,"1,353,000","271,000","1,082,000","1,353,000","271,000","1,082,000"
"=""049609""",奇鋐兆豐43購01  ,0,0,0,"1,078,000",0,"1,078,000","1,078,000",0,"1,078,000"
"=""038247""",光寶科元大53購06,0,0,0,"1,783,000","713,000","1,070,000","1,783,000","713,000","1,070,000"
"=""041477""",康舒元富5A購01  ,0,0,0,"1,450,000","419,000","1,031,000","1,450,000","419,000","1,031,000"
"=""051878""",全新中信43購01  ,0,0,0,"1,412,000","405,000","1,007,000","1,412,000","405,000","1,007,000"
"=""049898""",永道統一53購01  ,0,0,0,"992,000",0,"992,000","992,000",0,"992,000"
"=""050795""",元債2X中信46購01,0,0,0,"995,000","11,000","984,000","995,000","11,000","984,000"
"=""038305""",富世達群益53購07,0,0,0,"1,013,000","40,000","973,000","1,013,000","40,000","973,000"
"=""052107""",京鼎群益43購07  ,0,0,0,"969,000",0,"969,000","969,000",0,"969,000"
"=""044796""",台積電統一6B購01,0,0,0,"1,246,000","281,000","965,000","1,246,000","281,000","965,000"
"=""052106""",新日興群益44購04,0,0,0,"956,000",0,"956,000","956,000",0,"956,000"
"=""053727""",貿聯群益45購01  ,0,0,0,"946,000","1,000","945,000","946,000","1,000","945,000"
"=""053724""",創意群益48購02  ,0,0,0,"944,000",0,"944,000","944,000",0,"944,000"
"=""047056""",川湖台新42購01  ,0,0,0,"941,000",0,"941,000","941,000",0,"941,000"
"=""069813""",智原永豐4A購01  ,0,0,0,"2,001,000","1,060,000","941,000","2,001,000","1,060,000","941,000"
3231  ,緯創            ,"1,794,817","1,412,342","382,475","1,179,993","622,602","557,391","2,974,810","2,034,944","939,866"
"=""07769U""",長榮航統一2C售12,0,0,0,"937,000",0,"937,000","937,000",0,"937,000"
"=""050797""",美債2X中信43購02,0,0,0,"934,000",0,"934,000","934,000",0,"934,000"
"=""05239U""",臺股指群益52售17,0,0,0,"924,000","10,000","914,000","924,000","10,000","914,000"
"=""06075U""",定穎控國票54售03,0,0,0,"911,000",0,"911,000","911,000",0,"911,000"
"=""050315""",雷虎統一59購03  ,0,0,0,"1,116,000","210,000","906,000","1,116,000","210,000","906,000"
"=""052258""",萬海兆豐46購01  ,0,0,0,"900,000","2,000","898,000","900,000","2,000","898,000"
"=""050794""",緯穎第一49購01  ,0,0,0,"891,000","2,000","889,000","891,000","2,000","889,000"
"=""032474""",創意元大54購03  ,0,0,0,"882,000",0,"882,000","882,000",0,"882,000"
"=""040362""",旺宏凱基5A購01  ,0,0,0,"1,221,000","348,000","873,000","1,221,000","348,000","873,000"
"=""00922 """,國泰台灣領袖50  ,0,0,0,"1,233,000","399,809","833,191","1,233,000","399,809","833,191"
"=""048281""",臺股指群益45購01,0,0,0,"923,000","98,000","825,000","923,000","98,000","825,000"
"=""06885U""",台灣50永豐57售02,0,0,0,"877,000","52,000","825,000","877,000","52,000","825,000"
"=""053908""",宏達電元大45購01,0,0,0,"847,000","35,000","812,000","847,000","35,000","812,000"
"=""048174""",帆宣群益44購01  ,0,0,0,"830,000","19,000","811,000","830,000","19,000","811,000"
"=""043811""",欣興永豐55購03  ,0,0,0,"804,000","1,000","803,000","804,000","1,000","803,000"
"=""037766""",台亞元大54購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""048160""",燿華群益42購03  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""048603""",友達國票44購01  ,0,0,0,"800,000","1,000","799,000","800,000","1,000","799,000"
"=""045948""",亞翔凱基43購06  ,0,0,0,"815,000","25,000","790,000","815,000","25,000","790,000"
"=""047741""",鴻海永豐44購08  ,0,0,0,"945,000","156,000","789,000","945,000","156,000","789,000"
"=""052198""",材料富邦46購02  ,0,0,0,"1,027,000","246,000","781,000","1,027,000","246,000","781,000"
"=""048523""",T50反1元大37購03,0,0,0,"914,000","135,000","779,000","914,000","135,000","779,000"
"=""041846""",金寶永豐55購01  ,0,0,0,"883,000","109,000","774,000","883,000","109,000","774,000"
"=""053941""",世芯台新44購02  ,0,0,0,"873,000","100,000","773,000","873,000","100,000","773,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"746,000","11,000","735,000","746,000","11,000","735,000"
"=""053202""",聯發科元富47購05,0,0,0,"780,000","65,000","715,000","780,000","65,000","715,000"
"=""051321""",名軒國票44購01  ,0,0,0,"718,000","10,000","708,000","718,000","10,000","708,000"
"=""038963""",中砂富邦56購01  ,0,0,0,"712,000","11,000","701,000","712,000","11,000","701,000"
"=""052205""",國企2X元富49購01,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""039573""",康舒元富54購02  ,0,0,0,"690,000",0,"690,000","690,000",0,"690,000"
"=""051855""",萬海元大43購22  ,0,0,0,"864,000","177,000","687,000","864,000","177,000","687,000"
"=""053165""",上証2X國票45購10,0,0,0,"680,000","3,000","677,000","680,000","3,000","677,000"
"=""034707""",南電凱基54購03  ,0,0,0,"670,000",0,"670,000","670,000",0,"670,000"
"=""048748""",SGBR2X中信43購01,0,0,0,"742,000","72,000","670,000","742,000","72,000","670,000"
"=""046090""",國巨群益42購01  ,0,0,0,"669,000",0,"669,000","669,000",0,"669,000"
2344  ,華邦電          ,"614,000","56,000","558,000","174,165","71,344","102,821","788,165","127,344","660,821"
"=""037687""",定穎控富邦56購01,0,0,0,"660,000","2,000","658,000","660,000","2,000","658,000"
"=""052767""",智原凱基44購02  ,0,0,0,"672,000","15,000","657,000","672,000","15,000","657,000"
"=""051596""",京鼎統一49購02  ,0,0,0,"695,000","45,000","650,000","695,000","45,000","650,000"
"=""049893""",瑞儀統一49購01  ,0,0,0,"991,000","345,000","646,000","991,000","345,000","646,000"
"=""031226""",台積電元大52購18,0,0,0,"659,000","15,000","644,000","659,000","15,000","644,000"
"=""037420""",長榮航群益55購01,0,0,0,"727,000","84,000","643,000","727,000","84,000","643,000"
"=""00701 """,國泰股利精選30  ,0,0,0,"1,212,066","576,048","636,018","1,212,066","576,048","636,018"
"=""051918""",光寶科群益45購01,0,0,0,"634,000",0,"634,000","634,000",0,"634,000"
"=""042130""",華擎國票55購01  ,0,0,0,"680,000","52,000","628,000","680,000","52,000","628,000"
"=""040078""",創見元大54購02  ,0,0,0,"644,000","18,000","626,000","644,000","18,000","626,000"
"=""040296""",力成元大5A購01  ,0,0,0,"625,000",0,"625,000","625,000",0,"625,000"
"=""05576U""",鴻海群益53售16  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""044310""",矽力群益56購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""04758U""",T50正2富邦55售01,0,0,0,"604,000","5,000","599,000","604,000","5,000","599,000"
"=""048041""",嘉澤凱基42購02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""040079""",聯發科元大54購27,0,0,0,"614,000","17,000","597,000","614,000","17,000","597,000"
"=""08421U""",精誠元富31售02  ,0,0,0,"600,000","3,000","597,000","600,000","3,000","597,000"
2887  ,台新新光金      ,"18,000","66,103","-48,103","683,000","39,461","643,539","701,000","105,564","595,436"
"=""08240U""",台光電中信31售02,0,0,0,"776,000","181,000","595,000","776,000","181,000","595,000"
"=""041496""",奇鋐國票55購02  ,0,0,0,"659,000","66,000","593,000","659,000","66,000","593,000"
"=""051212""",達興元富49購02  ,0,0,0,"591,000",0,"591,000","591,000",0,"591,000"
"=""054337""",世芯群益44購09  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""036184""",香港2X凱基57購01,0,0,0,"603,000","15,000","588,000","603,000","15,000","588,000"
"=""051169""",聯電國泰45購04  ,0,0,0,"605,000","17,000","588,000","605,000","17,000","588,000"
"=""044288""",上品國票56購01  ,0,0,0,"585,000",0,"585,000","585,000",0,"585,000"
"=""049476""",智邦國票44購01  ,0,0,0,"821,000","241,000","580,000","821,000","241,000","580,000"
"=""043163""",宏達電凱基57購03,0,0,0,"669,000","90,000","579,000","669,000","90,000","579,000"
"=""037361""",祥碩永豐54購01  ,0,0,0,"709,000","135,000","574,000","709,000","135,000","574,000"
"=""07969U""",臺股指群益34售10,0,0,0,"607,000","34,000","573,000","607,000","34,000","573,000"
"=""053995""",緯創統一4A購01  ,0,0,0,"605,000","41,000","564,000","605,000","41,000","564,000"
"=""040192""",天虹永豐56購01  ,0,0,0,"576,000","15,000","561,000","576,000","15,000","561,000"
"=""047437""",潤隆凱基43購04  ,0,0,0,"559,000",0,"559,000","559,000",0,"559,000"
"=""00688L""",國泰20年美債正2 ,0,0,0,"2,940,000","2,384,783","555,217","2,940,000","2,384,783","555,217"
"=""042364""",興勤元大54購02  ,0,0,0,"589,000","34,000","555,000","589,000","34,000","555,000"
"=""020029""",元大ESG高股息N  ,0,0,0,"578,000","28,000","550,000","578,000","28,000","550,000"
"=""045655""",緯穎第一42購01  ,0,0,0,"781,000","231,000","550,000","781,000","231,000","550,000"
"=""05829U""",臺股指元富54售03,0,0,0,"600,000","50,000","550,000","600,000","50,000","550,000"
"=""043503""",台積電元大55購13,0,0,0,"555,000","6,000","549,000","555,000","6,000","549,000"
"=""06485U""",華泰群益55售01  ,0,0,0,"549,000",0,"549,000","549,000",0,"549,000"
"=""044098""",長榮凱基5B購01  ,0,0,0,"998,000","450,000","548,000","998,000","450,000","548,000"
"=""042873""",台積電統一57購03,0,0,0,"587,000","40,000","547,000","587,000","40,000","547,000"
"=""06392U""",力積電凱基54售08,0,0,0,"550,000","7,000","543,000","550,000","7,000","543,000"
"=""043888""",國巨統一62購01  ,0,0,0,"542,000",0,"542,000","542,000",0,"542,000"
"=""046361""",富華新兆豐44購01,0,0,0,"602,000","60,000","542,000","602,000","60,000","542,000"
"=""053716""",致茂群益44購02  ,0,0,0,"540,000",0,"540,000","540,000",0,"540,000"
"=""052212""",萬海元富43購05  ,0,0,0,"604,000","66,000","538,000","604,000","66,000","538,000"
"=""035467""",宏�皏藕�55購01  ,0,0,0,"988,000","451,000","537,000","988,000","451,000","537,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,363,076","826,100","536,976","1,363,076","826,100","536,976"
"=""030600""",致伸統一58購02  ,0,0,0,"536,000","10,000","526,000","536,000","10,000","526,000"
"=""040099""",jpp元大58購01   ,0,0,0,"674,000","150,000","524,000","674,000","150,000","524,000"
"=""054269""",致茂元大4A購02  ,0,0,0,"575,000","58,000","517,000","575,000","58,000","517,000"
"=""039950""",臺股指元大54購24,0,0,0,"516,000",0,"516,000","516,000",0,"516,000"
"=""07990U""",華航統一31售06  ,0,0,0,"638,000","122,000","516,000","638,000","122,000","516,000"
"=""039964""",台達電群益58購02,0,0,0,"550,000","40,000","510,000","550,000","40,000","510,000"
"=""07141U""",智邦中信58售03  ,0,0,0,"546,000","36,000","510,000","546,000","36,000","510,000"
1795  ,美時            ,"54,419","49,786","4,633","555,206","57,000","498,206","609,625","106,786","502,839"
"=""045807""",潤隆元大43購02  ,0,0,0,"600,000","99,000","501,000","600,000","99,000","501,000"
"=""036331""",定穎控元富53購03,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""052222""",中502X凱基45購01,0,0,0,"520,000","20,000","500,000","520,000","20,000","500,000"
"=""04032U""",晟銘電元富51售03,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053226""",滬深2X元大44購09,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053599""",矽統台新44購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""053680""",第一銅元大44購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037714""",金像電元富54購03,0,0,0,"499,000","1,000","498,000","499,000","1,000","498,000"
"=""07901U""",王品國票31售03  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""045500""",晟銘電國票55購02,0,0,0,"527,000","30,000","497,000","527,000","30,000","497,000"
"=""06976U""",台光電群益55售09,0,0,0,"500,000","3,000","497,000","500,000","3,000","497,000"
"=""033716""",富世達元富52購03,0,0,0,"502,000","6,000","496,000","502,000","6,000","496,000"
"=""033885""",緯穎凱基53購09  ,0,0,0,"498,000","2,000","496,000","498,000","2,000","496,000"
"=""048974""",時碩元大43購03  ,0,0,0,"783,000","288,000","495,000","783,000","288,000","495,000"
"=""050540""",台灣50凱基46購03,0,0,0,"539,000","44,000","495,000","539,000","44,000","495,000"
"=""07999U""",虹堡凱基33售04  ,0,0,0,"501,000","7,000","494,000","501,000","7,000","494,000"
3035  ,智原            ,"1,079,774","624,981","454,793","158,958","120,455","38,503","1,238,732","745,436","493,296"
"=""051693""",威盛富邦45購01  ,0,0,0,"1,221,000","728,000","493,000","1,221,000","728,000","493,000"
"=""054565""",陽明富邦46購02  ,0,0,0,"499,000","10,000","489,000","499,000","10,000","489,000"
"=""048227""",新日興元富52購01,0,0,0,"506,000","20,000","486,000","506,000","20,000","486,000"
"=""07242U""",台灣50富邦58售03,0,0,0,"502,000","16,000","486,000","502,000","16,000","486,000"
"=""050824""",台積電國泰45購11,0,0,0,"1,033,000","548,000","485,000","1,033,000","548,000","485,000"
"=""08206U""",康舒元富31售04  ,0,0,0,"520,000","40,000","480,000","520,000","40,000","480,000"
2382  ,廣達            ,"3,365,710","2,849,000","516,710","76,767","115,000","-38,233","3,442,477","2,964,000","478,477"
"=""046706""",智原元富42購04  ,0,0,0,"502,000","26,000","476,000","502,000","26,000","476,000"
"=""053842""",台積電元富44購14,0,0,0,"667,000","191,000","476,000","667,000","191,000","476,000"
"=""07434U""",景碩元大2C售06  ,0,0,0,"480,000","5,000","475,000","480,000","5,000","475,000"
"=""051947""",潤隆永豐44購02  ,0,0,0,"873,000","401,000","472,000","873,000","401,000","472,000"
"=""08035U""",辛耘凱基31售03  ,0,0,0,"815,000","346,000","469,000","815,000","346,000","469,000"
"=""036831""",友達凱基53購02  ,0,0,0,"477,000","11,000","466,000","477,000","11,000","466,000"
"=""038864""",羅昇統一5A購01  ,0,0,0,"500,000","35,000","465,000","500,000","35,000","465,000"
"=""044105""",jpp凱基58購01   ,0,0,0,"460,000",0,"460,000","460,000",0,"460,000"
"=""042932""",東元元大55購02  ,0,0,0,"464,000","5,000","459,000","464,000","5,000","459,000"
"=""048792""",美債2X凱基48購01,0,0,0,"532,000","73,000","459,000","532,000","73,000","459,000"
"=""048819""",美債2X國票42購02,0,0,0,"555,000","97,000","458,000","555,000","97,000","458,000"
"=""048986""",大成鋼元富43購01,0,0,0,"458,000",0,"458,000","458,000",0,"458,000"
"=""039227""",台亞凱基54購01  ,0,0,0,"479,000","23,000","456,000","479,000","23,000","456,000"
"=""043916""",緯穎群益55購07  ,0,0,0,"499,000","44,000","455,000","499,000","44,000","455,000"
"=""041495""",八方國票56購01  ,0,0,0,"473,000","20,000","453,000","473,000","20,000","453,000"
"=""047863""",大銀凱基42購01  ,0,0,0,"1,365,000","912,000","453,000","1,365,000","912,000","453,000"
"=""037466""",長榮統一56購01  ,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""039886""",聯發科凱基59購01,0,0,0,"452,000",0,"452,000","452,000",0,"452,000"
"=""041031""",瀚宇博凱基54購04,0,0,0,"458,000","6,000","452,000","458,000","6,000","452,000"
"=""041115""",菱生國票55購02  ,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""053932""",FB上証統一52購01,0,0,0,"577,000","126,000","451,000","577,000","126,000","451,000"
"=""045022""",世芯富邦57購02  ,0,0,0,"453,000","5,000","448,000","453,000","5,000","448,000"
1319  ,東陽            ,"547,958","130,000","417,958","110,000","82,000","28,000","657,958","212,000","445,958"
"=""08133U""",宏達電元大31售04,0,0,0,"450,000","6,000","444,000","450,000","6,000","444,000"
"=""048070""",長榮統一48購03  ,0,0,0,"635,000","192,000","443,000","635,000","192,000","443,000"
"=""08515U""",台光電麥證32售01,0,0,0,"523,000","80,000","443,000","523,000","80,000","443,000"
"=""053693""",世芯元大44購14  ,0,0,0,"653,000","211,000","442,000","653,000","211,000","442,000"
"=""039961""",華新群益55購01  ,0,0,0,"441,000",0,"441,000","441,000",0,"441,000"
"=""08560U""",光寶科凱基32售13,0,0,0,"474,000","34,000","440,000","474,000","34,000","440,000"
"=""051519""",長榮鋼群益44購01,0,0,0,"566,000","127,000","439,000","566,000","127,000","439,000"
"=""044950""",緯創元大55購13  ,0,0,0,"440,000","5,000","435,000","440,000","5,000","435,000"
"=""045969""",華新科統一48購01,0,0,0,"506,000","75,000","431,000","506,000","75,000","431,000"
"=""037042""",川湖國票48購01  ,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""041286""",長榮元大54購06  ,0,0,0,"437,000","7,000","430,000","437,000","7,000","430,000"
"=""047180""",台積電元大43購63,0,0,0,"430,000",0,"430,000","430,000",0,"430,000"
"=""033276""",智邦元大54購10  ,0,0,0,"470,000","41,000","429,000","470,000","41,000","429,000"
"=""035434""",臺股指元大56購13,0,0,0,"426,000",0,"426,000","426,000",0,"426,000"
2376  ,技嘉            ,"631,610","445,671","185,939","422,474","183,148","239,326","1,054,084","628,819","425,265"
"=""044735""",凱美元大55購02  ,0,0,0,"556,000","131,000","425,000","556,000","131,000","425,000"
"=""041494""",華新科國票5C購01,0,0,0,"449,000","26,000","423,000","449,000","26,000","423,000"
"=""047767""",世芯元富48購03  ,0,0,0,"448,000","25,000","423,000","448,000","25,000","423,000"
"=""049271""",T50反1凱基47購01,0,0,0,"498,000","77,000","421,000","498,000","77,000","421,000"
"=""040313""",華新群益54購04  ,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""047589""",京元電凱基43購04,0,0,0,"420,000",0,"420,000","420,000",0,"420,000"
"=""040076""",友達元大54購05  ,0,0,0,"429,000","12,000","417,000","429,000","12,000","417,000"
"=""049212""",統一群益43購01  ,0,0,0,"474,000","57,000","417,000","474,000","57,000","417,000"
"=""038863""",南電統一5A購02  ,0,0,0,"481,000","65,000","416,000","481,000","65,000","416,000"
