Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""00885 """,富邦越南        ,0,0,0,"2,503,897","817,688","1,686,209","2,503,897","817,688","1,686,209"
"=""05503U""",臺股指富邦53售13,0,0,0,"1,729,000","81,000","1,648,000","1,729,000","81,000","1,648,000"
"=""037967""",立隆電群益53購02,0,0,0,"1,995,000","452,000","1,543,000","1,995,000","452,000","1,543,000"
3044  ,健鼎            ,"102,415","30,397","72,018","1,475,000","6,010","1,468,990","1,577,415","36,407","1,541,008"
"=""03212P""",台灣50元富3C售15,0,0,0,"1,523,000",0,"1,523,000","1,523,000",0,"1,523,000"
"=""03382U""",滬深2X元大55售02,0,0,0,"1,523,000",0,"1,523,000","1,523,000",0,"1,523,000"
"=""036423""",光寶科群益53購05,0,0,0,"1,736,000","279,000","1,457,000","1,736,000","279,000","1,457,000"
"=""05733U""",緯創群益53售08  ,0,0,0,"2,067,000","620,000","1,447,000","2,067,000","620,000","1,447,000"
"=""035004""",大立光富邦55購01,0,0,0,"1,560,000","159,000","1,401,000","1,560,000","159,000","1,401,000"
6282  ,康舒            ,"1,178,000","1,025,810","152,190","1,539,451","306,955","1,232,496","2,717,451","1,332,765","1,384,686"
"=""048023""",技嘉台新42購02  ,0,0,0,"1,564,000","257,000","1,307,000","1,564,000","257,000","1,307,000"
"=""00895 """,富邦未來車      ,0,0,0,"1,813,832","507,147","1,306,685","1,813,832","507,147","1,306,685"
"=""00902 """,中信電池及儲能  ,0,0,0,"1,976,000","670,855","1,305,145","1,976,000","670,855","1,305,145"
"=""046733""",台積電國泰44購03,0,0,0,"1,459,000","163,000","1,296,000","1,459,000","163,000","1,296,000"
"=""040054""",碩天永豐54購01  ,0,0,0,"1,285,000",0,"1,285,000","1,285,000",0,"1,285,000"
"=""04601U""",上銀元大51售05  ,0,0,0,"1,290,000","20,000","1,270,000","1,290,000","20,000","1,270,000"
"=""046892""",愛普永豐43購02  ,0,0,0,"1,229,000","16,000","1,213,000","1,229,000","16,000","1,213,000"
"=""07488U""",台灣50元大31售18,0,0,0,"1,290,000","88,000","1,202,000","1,290,000","88,000","1,202,000"
"=""048780""",大立光統一49購02,0,0,0,"1,200,000",0,"1,200,000","1,200,000",0,"1,200,000"
"=""06020U""",台積電元大54售39,0,0,0,"1,628,000","443,000","1,185,000","1,628,000","443,000","1,185,000"
"=""04312P""",盟立元富43售01  ,0,0,0,"1,410,000","230,000","1,180,000","1,410,000","230,000","1,180,000"
"=""048021""",技嘉兆豐43購02  ,0,0,0,"1,423,000","243,000","1,180,000","1,423,000","243,000","1,180,000"
"=""04058U""",華城國票52售02  ,0,0,0,"1,116,000",0,"1,116,000","1,116,000",0,"1,116,000"
"=""085441""",廣宇永豐4C購02  ,0,0,0,"1,733,000","618,000","1,115,000","1,733,000","618,000","1,115,000"
"=""041506""",鴻海元大54購68  ,0,0,0,"1,160,000","57,000","1,103,000","1,160,000","57,000","1,103,000"
"=""04737U""",台積電凱基53售31,0,0,0,"2,304,000","1,230,000","1,074,000","2,304,000","1,230,000","1,074,000"
"=""047383""",欣巴巴凱基44購02,0,0,0,"1,237,000","169,000","1,068,000","1,237,000","169,000","1,068,000"
"=""048683""",台積電凱基43購51,0,0,0,"1,061,000",0,"1,061,000","1,061,000",0,"1,061,000"
"=""040719""",裕民凱基54購02  ,0,0,0,"1,058,000",0,"1,058,000","1,058,000",0,"1,058,000"
"=""036687""",來億凱基53購01  ,0,0,0,"1,075,000","22,000","1,053,000","1,075,000","22,000","1,053,000"
"=""035094""",台虹統一58購01  ,0,0,0,"2,688,000","1,637,000","1,051,000","2,688,000","1,637,000","1,051,000"
"=""037580""",晶豪科元大54購05,0,0,0,"1,057,000","10,000","1,047,000","1,057,000","10,000","1,047,000"
"=""038269""",神達元大56購03  ,0,0,0,"1,119,000","88,000","1,031,000","1,119,000","88,000","1,031,000"
"=""03266P""",世芯群益45售01  ,0,0,0,"1,150,000","124,000","1,026,000","1,150,000","124,000","1,026,000"
"=""036061""",上銀群益53購03  ,0,0,0,"1,020,000",0,"1,020,000","1,020,000",0,"1,020,000"
"=""046602""",亞力統一4B購01  ,0,0,0,"1,116,000","101,000","1,015,000","1,116,000","101,000","1,015,000"
"=""036144""",華邦電元富54購01,0,0,0,"1,008,000",0,"1,008,000","1,008,000",0,"1,008,000"
"=""07615U""",華擎凱基2C售02  ,0,0,0,"1,005,000",0,"1,005,000","1,005,000",0,"1,005,000"
"=""036189""",鴻海凱基55購19  ,0,0,0,"1,403,000","400,000","1,003,000","1,403,000","400,000","1,003,000"
"=""04567U""",臺股指群益51售19,0,0,0,"1,003,000",0,"1,003,000","1,003,000",0,"1,003,000"
"=""039303""",融程電群益54購01,0,0,0,"1,050,000","50,000","1,000,000","1,050,000","50,000","1,000,000"
"=""045628""",嘉澤元大55購02  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""06107P""",智邦凱基46售09  ,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""07542U""",中興電國票31售02,0,0,0,"998,000",0,"998,000","998,000",0,"998,000"
"=""039339""",神達國票54購02  ,0,0,0,"990,000",0,"990,000","990,000",0,"990,000"
"=""035873""",智邦群益57購01  ,0,0,0,"1,249,000","261,000","988,000","1,249,000","261,000","988,000"
"=""037071""",陽明富邦55購01  ,0,0,0,"975,000",0,"975,000","975,000",0,"975,000"
"=""04739U""",信邦凱基51售01  ,0,0,0,"2,274,000","1,305,000","969,000","2,274,000","1,305,000","969,000"
"=""05262U""",華碩富邦52售02  ,0,0,0,"979,000","10,000","969,000","979,000","10,000","969,000"
"=""031999""",奇鋐永豐52購06  ,0,0,0,"966,000","1,000","965,000","966,000","1,000","965,000"
"=""038998""",智邦統一58購03  ,0,0,0,"970,000","22,000","948,000","970,000","22,000","948,000"
"=""07391U""",長榮航統一2C售10,0,0,0,"1,033,000","100,000","933,000","1,033,000","100,000","933,000"
"=""038247""",光寶科元大53購06,0,0,0,"1,270,000","343,000","927,000","1,270,000","343,000","927,000"
"=""041187""",台積電富邦54購06,0,0,0,"944,000","25,000","919,000","944,000","25,000","919,000"
"=""041388""",百和凱基54購02  ,0,0,0,"1,037,000","121,000","916,000","1,037,000","121,000","916,000"
"=""041532""",創意元大54購33  ,0,0,0,"932,000","24,000","908,000","932,000","24,000","908,000"
"=""050343""",東哥永豐44購01  ,0,0,0,"902,000","6,000","896,000","902,000","6,000","896,000"
"=""042192""",金像電元大54購21,0,0,0,"1,140,000","245,000","895,000","1,140,000","245,000","895,000"
"=""046653""",緯創群益42購15  ,0,0,0,"913,000","40,000","873,000","913,000","40,000","873,000"
"=""033672""",大亞凱基53購01  ,0,0,0,"863,000",0,"863,000","863,000",0,"863,000"
"=""046754""",國巨凱基43購04  ,0,0,0,"876,000","22,000","854,000","876,000","22,000","854,000"
"=""05706U""",台達電富邦53售07,0,0,0,"1,001,000","150,000","851,000","1,001,000","150,000","851,000"
"=""087329""",大同凱基51購01  ,0,0,0,"850,000",0,"850,000","850,000",0,"850,000"
"=""00896 """,中信綠能及電動車,0,0,0,"1,447,170","605,939","841,231","1,447,170","605,939","841,231"
2890  ,永豐金          ,0,"170,000","-170,000","1,003,000",0,"1,003,000","1,003,000","170,000","833,000"
"=""06946U""",FB台50元大55售02,0,0,0,"939,000","132,000","807,000","939,000","132,000","807,000"
"=""034243""",晟銘電元大53購01,0,0,0,"822,000","19,000","803,000","822,000","19,000","803,000"
"=""037527""",力積電凱基53購03,0,0,0,"802,000",0,"802,000","802,000",0,"802,000"
"=""031761""",亞航元大52購04  ,0,0,0,"800,000",0,"800,000","800,000",0,"800,000"
"=""045440""",慧洋元大57購01  ,0,0,0,"879,000","79,000","800,000","879,000","79,000","800,000"
"=""037090""",南亞科元富59購01,0,0,0,"917,000","119,000","798,000","917,000","119,000","798,000"
2323  ,中環            ,"924,429","140,000","784,429",0,0,0,"924,429","140,000","784,429"
9958  ,世紀鋼          ,"91,000","14,916","76,084","919,319","213,349","705,970","1,010,319","228,265","782,054"
"=""041460""",富世達永豐55購02,0,0,0,"1,157,000","375,000","782,000","1,157,000","375,000","782,000"
"=""04254U""",奇鋐群益51售04  ,0,0,0,"798,000","30,000","768,000","798,000","30,000","768,000"
"=""039960""",台化群益54購02  ,0,0,0,"766,000",0,"766,000","766,000",0,"766,000"
"=""035095""",台灣50元富53購03,0,0,0,"928,000","170,000","758,000","928,000","170,000","758,000"
"=""030449""",大立光兆豐53購02,0,0,0,"1,055,000","298,000","757,000","1,055,000","298,000","757,000"
"=""030561""",台玻統一57購03  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""03140U""",臺股指國票51售02,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""044243""",旺宏凱基58購01  ,0,0,0,"750,000",0,"750,000","750,000",0,"750,000"
"=""048158""",精英群益44購02  ,0,0,0,"1,064,000","324,000","740,000","1,064,000","324,000","740,000"
"=""048637""",SGBR2X元大42購02,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""042138""",台表科國票5A購01,0,0,0,"1,140,000","409,000","731,000","1,140,000","409,000","731,000"
"=""08880P""",巨大國票4C售02  ,0,0,0,"726,000",0,"726,000","726,000",0,"726,000"
"=""038203""",鴻海凱基57購03  ,0,0,0,"1,837,000","1,116,000","721,000","1,837,000","1,116,000","721,000"
"=""04146U""",台積電群益55售01,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""032843""",長榮太中信52購02,0,0,0,"779,000","60,000","719,000","779,000","60,000","719,000"
"=""047379""",祥碩凱基43購06  ,0,0,0,"893,000","176,000","717,000","893,000","176,000","717,000"
"=""07100U""",臺股指中信59售09,0,0,0,"806,000","92,000","714,000","806,000","92,000","714,000"
"=""039116""",GIS元富54購02   ,0,0,0,"804,000","99,000","705,000","804,000","99,000","705,000"
"=""042490""",國巨凱基54購12  ,0,0,0,"733,000","30,000","703,000","733,000","30,000","703,000"
"=""05442U""",眾達國票53售02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""035386""",台虹統一59購02  ,0,0,0,"697,000",0,"697,000","697,000",0,"697,000"
"=""031483""",英業達元大52購01,0,0,0,"695,000",0,"695,000","695,000",0,"695,000"
"=""037051""",亞光統一59購03  ,0,0,0,"714,000","24,000","690,000","714,000","24,000","690,000"
"=""038793""",敦陽科國票57購01,0,0,0,"700,000","15,000","685,000","700,000","15,000","685,000"
"=""05367U""",帆宣國票53售03  ,0,0,0,"693,000","9,000","684,000","693,000","9,000","684,000"
"=""047393""",華泰永豐43購02  ,0,0,0,"705,000","31,000","674,000","705,000","31,000","674,000"
"=""045551""",日月光群益55購04,0,0,0,"969,000","299,000","670,000","969,000","299,000","670,000"
1402  ,遠東新          ,"344,000","89,459","254,541","457,000","45,000","412,000","801,000","134,459","666,541"
"=""07487U""",台灣50元大31售17,0,0,0,"1,171,000","509,000","662,000","1,171,000","509,000","662,000"
"=""048757""",健鼎永豐43購02  ,0,0,0,"900,000","240,000","660,000","900,000","240,000","660,000"
"=""06235U""",鴻海統一58售06  ,0,0,0,"890,000","238,000","652,000","890,000","238,000","652,000"
"=""05076U""",長榮太凱基52售06,0,0,0,"650,000",0,"650,000","650,000",0,"650,000"
"=""089368""",欣興群益55購01  ,0,0,0,"649,000",0,"649,000","649,000",0,"649,000"
"=""00648R""",元大S&P500反1   ,0,0,0,"792,000","147,017","644,983","792,000","147,017","644,983"
"=""048570""",材料元大43購23  ,0,0,0,"641,000","1,000","640,000","641,000","1,000","640,000"
"=""033565""",長榮太統一58購02,0,0,0,"781,000","142,000","639,000","781,000","142,000","639,000"
"=""037883""",華邦電元大53購01,0,0,0,"659,000","23,000","636,000","659,000","23,000","636,000"
"=""089729""",新日興國票53購01,0,0,0,"634,000","1,000","633,000","634,000","1,000","633,000"
"=""046570""",玉晶光兆豐44購01,0,0,0,"1,024,000","394,000","630,000","1,024,000","394,000","630,000"
3033  ,威健            ,"706,000","137,000","569,000","60,000",0,"60,000","766,000","137,000","629,000"
"=""049433""",台郡元富43購01  ,0,0,0,"623,000",0,"623,000","623,000",0,"623,000"
6278  ,台表科          ,"274,000","38,117","235,883","389,000","9,000","380,000","663,000","47,117","615,883"
"=""05370U""",台灣50永豐53售09,0,0,0,"609,000",0,"609,000","609,000",0,"609,000"
"=""033965""",零壹統一5C購02  ,0,0,0,"668,000","60,000","608,000","668,000","60,000","608,000"
"=""07885U""",鴻海群益2C售09  ,0,0,0,"854,000","250,000","604,000","854,000","250,000","604,000"
"=""036989""",鉅祥元大54購08  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""034898""",采鈺元大54購03  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""06868U""",臺股指國泰56售01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""084203""",一詮元富4C購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
2301  ,光寶科          ,"558,146","304,249","253,897","460,000","114,446","345,554","1,018,146","418,695","599,451"
"=""035441""",仲琦群益53購02  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""04948U""",奇鋐統一52售05  ,0,0,0,"599,000",0,"599,000","599,000",0,"599,000"
"=""041199""",飛宏富邦56購01  ,0,0,0,"816,000","218,000","598,000","816,000","218,000","598,000"
"=""043182""",晶豪科中信56購01,0,0,0,"764,000","168,000","596,000","764,000","168,000","596,000"
"=""05198U""",jpp凱基53售02   ,0,0,0,"595,000",0,"595,000","595,000",0,"595,000"
"=""046784""",亞翔群益44購01  ,0,0,0,"631,000","38,000","593,000","631,000","38,000","593,000"
"=""06306U""",臺股指元大56售18,0,0,0,"593,000",0,"593,000","593,000",0,"593,000"
2885  ,元大金          ,"16,000","90,710","-74,710","668,000",386,"667,614","684,000","91,096","592,904"
"=""03896U""",滬深2X凱基4C售03,0,0,0,"589,000",0,"589,000","589,000",0,"589,000"
"=""045961""",美時統一48購01  ,0,0,0,"857,000","268,000","589,000","857,000","268,000","589,000"
"=""047462""",中興電元大43購05,0,0,0,"590,000","2,000","588,000","590,000","2,000","588,000"
"=""05429U""",長榮太凱基53售03,0,0,0,"618,000","30,000","588,000","618,000","30,000","588,000"
"=""03599B""",臺股指凱基2B熊37,0,0,0,"1,535,000","951,000","584,000","1,535,000","951,000","584,000"
"=""042225""",緯穎元大54購51  ,0,0,0,"904,000","325,000","579,000","904,000","325,000","579,000"
"=""047656""",亞光群益44購01  ,0,0,0,"592,000","15,000","577,000","592,000","15,000","577,000"
"=""036685""",采鈺凱基53購03  ,0,0,0,"571,000",0,"571,000","571,000",0,"571,000"
"=""047634""",樺漢國票43購03  ,0,0,0,"590,000","19,000","571,000","590,000","19,000","571,000"
"=""034435""",微星元大53購01  ,0,0,0,"599,000","30,000","569,000","599,000","30,000","569,000"
"=""048590""",亞力元富48購02  ,0,0,0,"569,000",0,"569,000","569,000",0,"569,000"
"=""031431""",億泰元富52購03  ,0,0,0,"690,000","125,000","565,000","690,000","125,000","565,000"
"=""04415U""",世芯凱基51售17  ,0,0,0,"574,000","9,000","565,000","574,000","9,000","565,000"
"=""043265""",國巨富邦55購04  ,0,0,0,"564,000",0,"564,000","564,000",0,"564,000"
"=""040710""",廣宇凱基54購05  ,0,0,0,"600,000","47,000","553,000","600,000","47,000","553,000"
1102  ,亞泥            ,"221,000","68,357","152,643","406,000","7,000","399,000","627,000","75,357","551,643"
"=""038655""",T50反1元大59購01,0,0,0,"556,000","5,000","551,000","556,000","5,000","551,000"
"=""07760U""",英業達元富2C售08,0,0,0,"687,000","136,000","551,000","687,000","136,000","551,000"
"=""07908U""",緯穎凱基2C售10  ,0,0,0,"977,000","427,000","550,000","977,000","427,000","550,000"
"=""06638U""",奇鋐群益56售09  ,0,0,0,"660,000","115,000","545,000","660,000","115,000","545,000"
"=""039663""",力成凱基54購05  ,0,0,0,"563,000","19,000","544,000","563,000","19,000","544,000"
"=""07306U""",智原群益2C售04  ,0,0,0,"980,000","436,000","544,000","980,000","436,000","544,000"
"=""047021""",世紀鋼富邦42購04,0,0,0,"583,000","40,000","543,000","583,000","40,000","543,000"
"=""00686R""",群益臺灣加權反1 ,0,0,0,"946,000","405,210","540,790","946,000","405,210","540,790"
"=""048354""",鴻海凱基45購06  ,0,0,0,"874,000","338,000","536,000","874,000","338,000","536,000"
"=""049589""",萬海國票44購01  ,0,0,0,"615,000","79,000","536,000","615,000","79,000","536,000"
"=""042677""",緯創國票59購01  ,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""042836""",楠梓電永豐55購02,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""037568""",華邦電元大54購10,0,0,0,"531,000",0,"531,000","531,000",0,"531,000"
"=""045736""",達麗統一52購01  ,0,0,0,"676,000","145,000","531,000","676,000","145,000","531,000"
"=""05144U""",川湖群益54售06  ,0,0,0,"530,000",0,"530,000","530,000",0,"530,000"
"=""07690U""",緯創統一32售05  ,0,0,0,"885,000","355,000","530,000","885,000","355,000","530,000"
"=""046819""",美費半元大44購03,0,0,0,"551,000","25,000","526,000","551,000","25,000","526,000"
"=""047515""",台積電國票43購10,0,0,0,"554,000","28,000","526,000","554,000","28,000","526,000"
"=""035655""",亞光群益53購04  ,0,0,0,"550,000","26,000","524,000","550,000","26,000","524,000"
"=""033968""",神達統一64購01  ,0,0,0,"811,000","288,000","523,000","811,000","288,000","523,000"
"=""034713""",陽明統一49購03  ,0,0,0,"650,000","130,000","520,000","650,000","130,000","520,000"
"=""04002U""",廣宇元富51售01  ,0,0,0,"518,000","1,000","517,000","518,000","1,000","517,000"
6285  ,啟��            ,"771,000","129,348","641,652","325,505","451,000","-125,495","1,096,505","580,348","516,157"
"=""035954""",牧德凱基54購03  ,0,0,0,"520,000","5,000","515,000","520,000","5,000","515,000"
"=""048348""",緯穎群益42購04  ,0,0,0,"765,000","250,000","515,000","765,000","250,000","515,000"
"=""046750""",T50反1凱基48購01,0,0,0,"593,000","80,000","513,000","593,000","80,000","513,000"
"=""036145""",華邦電元富54購02,0,0,0,"532,000","20,000","512,000","532,000","20,000","512,000"
"=""035974""",鉅祥國票55購01  ,0,0,0,"531,000","20,000","511,000","531,000","20,000","511,000"
"=""047961""",景碩群益44購05  ,0,0,0,"615,000","104,000","511,000","615,000","104,000","511,000"
"=""06472U""",台積電凱基54售27,0,0,0,"510,000",0,"510,000","510,000",0,"510,000"
"=""046765""",亞翔凱基44購02  ,0,0,0,"662,000","154,000","508,000","662,000","154,000","508,000"
"=""049434""",台郡元富43購02  ,0,0,0,"507,000",0,"507,000","507,000",0,"507,000"
"=""044766""",聯鈞元大59購02  ,0,0,0,"512,000","10,000","502,000","512,000","10,000","502,000"
"=""046840""",聯發科元大43購21,0,0,0,"517,000","16,000","501,000","517,000","16,000","501,000"
"=""03897U""",漢唐凱基4C售06  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""043675""",至上統一59購01  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""05710U""",中砂元富53售02  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""089324""",廣宇凱基51購03  ,0,0,0,"500,000",0,"500,000","500,000",0,"500,000"
"=""034970""",景碩群益53購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""036197""",漢翔凱基53購06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""037905""",瀚宇博元大53購02,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""038082""",矽創國泰54購01  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""04694U""",智原元富51售06  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""049122""",華碩元富43購03  ,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""07704U""",道瓊2X國票32售01,0,0,0,"499,000",0,"499,000","499,000",0,"499,000"
"=""034593""",緯創元大54購13  ,0,0,0,"500,000","2,000","498,000","500,000","2,000","498,000"
"=""088805""",建準凱基51購01  ,0,0,0,"498,000",0,"498,000","498,000",0,"498,000"
"=""045955""",京元電富邦45購01,0,0,0,"637,000","140,000","497,000","637,000","140,000","497,000"
"=""032032""",海華群益53購01  ,0,0,0,"498,000","2,000","496,000","498,000","2,000","496,000"
"=""045960""",和大統一47購03  ,0,0,0,"496,000",0,"496,000","496,000",0,"496,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,"1,276,150","782,000","494,150","1,276,150","782,000","494,150"
"=""043200""",欣興元富55購03  ,0,0,0,"494,000",0,"494,000","494,000",0,"494,000"
"=""048009""",緯穎元大45購04  ,0,0,0,"1,049,000","558,000","491,000","1,049,000","558,000","491,000"
"=""04941U""",川湖國泰53售02  ,0,0,0,"490,000",0,"490,000","490,000",0,"490,000"
"=""042567""",順德群益54購02  ,0,0,0,"589,000","100,000","489,000","589,000","100,000","489,000"
"=""06724U""",景碩國票55售03  ,0,0,0,"509,000","20,000","489,000","509,000","20,000","489,000"
"=""040266""",上銀元大54購11  ,0,0,0,"488,000",0,"488,000","488,000",0,"488,000"
"=""042372""",華新科元大56購02,0,0,0,"670,000","187,000","483,000","670,000","187,000","483,000"
"=""038604""",旺宏凱基54購02  ,0,0,0,"782,000","300,000","482,000","782,000","300,000","482,000"
"=""050529""",元油反元富49購01,0,0,0,"593,000","112,000","481,000","593,000","112,000","481,000"
"=""042505""",力成凱基54購06  ,0,0,0,"485,000","5,000","480,000","485,000","5,000","480,000"
"=""05205U""",迅得國票52售02  ,0,0,0,"500,000","21,000","479,000","500,000","21,000","479,000"
"=""085058""",長榮元大51購18  ,0,0,0,"479,000",0,"479,000","479,000",0,"479,000"
"=""031606""",京元電永豐54購01,0,0,0,"477,000",0,"477,000","477,000",0,"477,000"
"=""041964""",虎航國票54購01  ,0,0,0,"666,000","189,000","477,000","666,000","189,000","477,000"
"=""00919 """,群益台灣精選高息,0,0,0,"4,973,000","4,497,443","475,557","4,973,000","4,497,443","475,557"
"=""040483""",力積電元大59購02,0,0,0,"495,000","20,000","475,000","495,000","20,000","475,000"
"=""037262""",華泰凱基53購01  ,0,0,0,"546,000","77,000","469,000","546,000","77,000","469,000"
"=""039157""",華新元大54購07  ,0,0,0,"506,000","38,000","468,000","506,000","38,000","468,000"
"=""044789""",華新統一6B購01  ,0,0,0,"572,000","104,000","468,000","572,000","104,000","468,000"
"=""05508U""",世芯永豐53售08  ,0,0,0,"475,000","7,000","468,000","475,000","7,000","468,000"
"=""089402""",富世達國泰53購01,0,0,0,"623,000","155,000","468,000","623,000","155,000","468,000"
"=""00894 """,中信小資高價30  ,0,0,0,"918,576","455,164","463,412","918,576","455,164","463,412"
"=""048699""",保瑞凱基44購04  ,0,0,0,"560,000","100,000","460,000","560,000","100,000","460,000"
"=""037034""",大同統一59購01  ,0,0,0,"499,000","40,000","459,000","499,000","40,000","459,000"
"=""034852""",龍德船凱基54購02,0,0,0,"495,000","40,000","455,000","495,000","40,000","455,000"
"=""036419""",富世達凱基53購03,0,0,0,"465,000","10,000","455,000","465,000","10,000","455,000"
"=""046717""",台積電統一48購05,0,0,0,"750,000","295,000","455,000","750,000","295,000","455,000"
3380  ,明泰            ,"130,000","154,845","-24,845","548,000","71,677","476,323","678,000","226,522","451,478"
"=""040006""",台達電元富57購04,0,0,0,"451,000",0,"451,000","451,000",0,"451,000"
"=""041397""",川湖凱基56購02  ,0,0,0,"543,000","92,000","451,000","543,000","92,000","451,000"
"=""034862""",金像電元大54購12,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""039877""",第一銅凱基54購04,0,0,0,"750,000","300,000","450,000","750,000","300,000","450,000"
"=""041744""",SGBR2X國泰55購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""042453""",日電貿永豐56購01,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""044184""",金像電中信5B購03,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""044517""",智邦凱基59購03  ,0,0,0,"470,000","20,000","450,000","470,000","20,000","450,000"
"=""047136""",大立光群益42購09,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""047211""",中華富邦44購01  ,0,0,0,"450,000",0,"450,000","450,000",0,"450,000"
"=""05547U""",滬深2X元富53售08,0,0,0,"449,000",0,"449,000","449,000",0,"449,000"
"=""038425""",聯發科國票53購03,0,0,0,"597,000","150,000","447,000","597,000","150,000","447,000"
"=""031122""",乙盛元富53購01  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
"=""033024""",亞光元大54購07  ,0,0,0,"446,000",0,"446,000","446,000",0,"446,000"
