Unnamed: 0,Unnamed: 1,自營商(自行買賣),Unnamed: 3,Unnamed: 4,自營商(避險),Unnamed: 6,Unnamed: 7,自營商,Unnamed: 9,Unnamed: 10
"=""05477P""",臺股指群益46售12,0,0,0,"1,032,000","234,000","798,000","1,032,000","234,000","798,000"
"=""05997P""",世芯元富46售11  ,0,0,0,"898,000","100,000","798,000","898,000","100,000","798,000"
"=""078818""",台灣50永豐4A購05,0,0,0,"811,000","13,000","798,000","811,000","13,000","798,000"
"=""079623""",台灣50中信4C購02,0,0,0,"951,000","160,000","791,000","951,000","160,000","791,000"
"=""064695""",神達元大46購17  ,0,0,0,"890,000","100,000","790,000","890,000","100,000","790,000"
"=""07813P""",台積電統一51售09,0,0,0,"990,000","201,000","789,000","990,000","201,000","789,000"
"=""067328""",台積電元大47購33,0,0,0,"796,000","10,000","786,000","796,000","10,000","786,000"
"=""077489""",鴻海元富4A購06  ,0,0,0,"785,000",0,"785,000","785,000",0,"785,000"
"=""00752 """,中信中國50      ,0,0,0,"1,496,517","711,796","784,721","1,496,517","711,796","784,721"
"=""066631""",鴻海永豐47購12  ,0,0,0,"851,000","68,000","783,000","851,000","68,000","783,000"
"=""073804""",堤維西元富49購01,0,0,0,"1,320,000","546,000","774,000","1,320,000","546,000","774,000"
"=""063815""",智易凱基46購03  ,0,0,0,"770,000",0,"770,000","770,000",0,"770,000"
"=""074285""",創意群益49購11  ,0,0,0,"799,000","30,000","769,000","799,000","30,000","769,000"
2344  ,華邦電          ,"508,000","64,000","444,000","451,000","128,000","323,000","959,000","192,000","767,000"
"=""077486""",台灣50元富4A購04,0,0,0,"813,000","51,000","762,000","813,000","51,000","762,000"
"=""082483""",神達台新4C購01  ,0,0,0,"1,005,000","244,000","761,000","1,005,000","244,000","761,000"
"=""071441""",訊芯國票49購04  ,0,0,0,"762,000","5,000","757,000","762,000","5,000","757,000"
"=""070796""",愛普元富48購01  ,0,0,0,"753,000",0,"753,000","753,000",0,"753,000"
"=""061315""",新日興富邦48購01,0,0,0,"748,000",0,"748,000","748,000",0,"748,000"
"=""075267""",威強電第一49購02,0,0,0,"747,000",0,"747,000","747,000",0,"747,000"
"=""070150""",聯發科富邦4A購05,0,0,0,"827,000","81,000","746,000","827,000","81,000","746,000"
"=""064927""",威盛中信3B購01  ,0,0,0,"755,000","10,000","745,000","755,000","10,000","745,000"
"=""064572""",碩天國票47購03  ,0,0,0,"1,040,000","303,000","737,000","1,040,000","303,000","737,000"
"=""062382""",長榮航凱基46購06,0,0,0,"734,000",0,"734,000","734,000",0,"734,000"
"=""07658P""",和大永豐49售03  ,0,0,0,"743,000","12,000","731,000","743,000","12,000","731,000"
"=""058439""",鴻準永豐45購05  ,0,0,0,"739,000","9,000","730,000","739,000","9,000","730,000"
"=""074545""",新興群益49購03  ,0,0,0,"910,000","189,000","721,000","910,000","189,000","721,000"
"=""073134""",華城元大49購06  ,0,0,0,"720,000",0,"720,000","720,000",0,"720,000"
"=""074249""",三芳統一53購03  ,0,0,0,"719,000",0,"719,000","719,000",0,"719,000"
"=""072409""",大成鋼富邦4A購03,0,0,0,"716,000",0,"716,000","716,000",0,"716,000"
"=""082038""",群高息元大4C購02,0,0,0,"733,000","17,000","716,000","733,000","17,000","716,000"
"=""080235""",穎崴統一45購01  ,0,0,0,"709,000",0,"709,000","709,000",0,"709,000"
"=""045036""",台積電元富55購09,0,0,0,"705,000",0,"705,000","705,000",0,"705,000"
"=""067816""",鴻海永豐48購08  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""070936""",欣興元富48購02  ,0,0,0,"700,000",0,"700,000","700,000",0,"700,000"
"=""076685""",信邦群益4A購03  ,0,0,0,"1,982,000","1,283,000","699,000","1,982,000","1,283,000","699,000"
"=""078941""",材料元大4A購09  ,0,0,0,"738,000","50,000","688,000","738,000","50,000","688,000"
"=""063729""",元黃金國票4C購02,0,0,0,"739,000","53,000","686,000","739,000","53,000","686,000"
"=""073851""",一詮元大49購04  ,0,0,0,"724,000","40,000","684,000","724,000","40,000","684,000"
"=""00655L""",國泰中國A50正2  ,0,0,0,"1,737,430","1,055,000","682,430","1,737,430","1,055,000","682,430"
"=""070674""",華新統一4C購01  ,0,0,0,"951,000","271,000","680,000","951,000","271,000","680,000"
"=""00738U""",期元大道瓊白銀  ,0,0,0,"701,000","25,000","676,000","701,000","25,000","676,000"
"=""050335""",景碩永豐43購03  ,0,0,0,"696,000","20,000","676,000","696,000","20,000","676,000"
"=""07523P""",華邦電永豐4A售01,0,0,0,"698,000","23,000","675,000","698,000","23,000","675,000"
"=""077667""",GIS群益4A購01   ,0,0,0,"721,000","52,000","669,000","721,000","52,000","669,000"
"=""073500""",臺股指富邦56購01,0,0,0,"697,000","34,000","663,000","697,000","34,000","663,000"
3034  ,聯詠            ,"273,000","11,000","262,000","439,338","44,000","395,338","712,338","55,000","657,338"
"=""00830 """,國泰費城半導體  ,0,0,0,"1,492,405","843,000","649,405","1,492,405","843,000","649,405"
"=""078715""",材料永豐53購01  ,0,0,0,"855,000","206,000","649,000","855,000","206,000","649,000"
"=""070092""",創意凱基49購01  ,0,0,0,"808,000","163,000","645,000","808,000","163,000","645,000"
"=""07810P""",鴻海群益53售05  ,0,0,0,"1,000,000","359,000","641,000","1,000,000","359,000","641,000"
2851  ,中再保          ,"656,000","17,913","638,087",0,0,0,"656,000","17,913","638,087"
"=""072157""",新日興國泰49購03,0,0,0,"649,000","15,000","634,000","649,000","15,000","634,000"
2883  ,凱基金          ,"92,000","80,000","12,000","1,094,000","474,257","619,743","1,186,000","554,257","631,743"
1605  ,華新            ,"441,000","42,000","399,000","332,000","104,383","227,617","773,000","146,383","626,617"
"=""081296""",所羅門中信4C購01,0,0,0,"621,000",0,"621,000","621,000",0,"621,000"
2888  ,新光金          ,"322,000","388,000","-66,000","1,676,540","990,000","686,540","1,998,540","1,378,000","620,540"
"=""070815""",台積電國票4A購03,0,0,0,"781,000","162,000","619,000","781,000","162,000","619,000"
6278  ,台表科          ,"106,301","16,000","90,301","560,289","33,000","527,289","666,590","49,000","617,590"
"=""060939""",聯詠凱基46購02  ,0,0,0,"758,000","146,000","612,000","758,000","146,000","612,000"
"=""062435""",精誠永豐48購01  ,0,0,0,"634,000","22,000","612,000","634,000","22,000","612,000"
"=""078086""",金像電元大4A購03,0,0,0,"612,000",0,"612,000","612,000",0,"612,000"
"=""063593""",嘉澤凱基49購01  ,0,0,0,"1,239,000","630,000","609,000","1,239,000","630,000","609,000"
"=""074966""",華城元大49購23  ,0,0,0,"978,000","369,000","609,000","978,000","369,000","609,000"
2367  ,燿華            ,"353,000","3,000","350,000","379,000","120,000","259,000","732,000","123,000","609,000"
"=""070864""",皇昌元大48購09  ,0,0,0,"1,139,000","531,000","608,000","1,139,000","531,000","608,000"
"=""074912""",新興凱基49購03  ,0,0,0,"606,000",0,"606,000","606,000",0,"606,000"
"=""079309""",嘉澤國泰51購01  ,0,0,0,"711,000","105,000","606,000","711,000","105,000","606,000"
"=""081782""",美時國票4B購01  ,0,0,0,"791,000","185,000","606,000","791,000","185,000","606,000"
"=""049342""",台玻國票44購01  ,0,0,0,"618,000","13,000","605,000","618,000","13,000","605,000"
"=""062481""",台虹群益46購01  ,0,0,0,"601,000",0,"601,000","601,000",0,"601,000"
"=""057323""",天虹元大4A購01  ,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""072637""",威強電統一59購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""07681P""",聯發科群益49售09,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""080350""",台光電凱基51購01,0,0,0,"600,000",0,"600,000","600,000",0,"600,000"
"=""063704""",緯穎永豐46購12  ,0,0,0,"998,000","399,000","599,000","998,000","399,000","599,000"
"=""072495""",亞翔元大48購23  ,0,0,0,"609,000","10,000","599,000","609,000","10,000","599,000"
"=""080440""",大同永豐4B購01  ,0,0,0,"633,000","35,000","598,000","633,000","35,000","598,000"
"=""073201""",精元群益4A購01  ,0,0,0,"602,000","5,000","597,000","602,000","5,000","597,000"
"=""076632""",長虹統一53購01  ,0,0,0,"596,000",0,"596,000","596,000",0,"596,000"
2883B ,凱基金乙特      ,"814,000","220,000","594,000",0,0,0,"814,000","220,000","594,000"
"=""076262""",漢翔群益49購03  ,0,0,0,"590,000",0,"590,000","590,000",0,"590,000"
"=""071396""",晟銘電富邦4A購01,0,0,0,"847,000","258,000","589,000","847,000","258,000","589,000"
"=""07754P""",FBNQ2X元大4A售03,0,0,0,"624,000","35,000","589,000","624,000","35,000","589,000"
"=""080251""",材料元大4B購07  ,0,0,0,"590,000","5,000","585,000","590,000","5,000","585,000"
"=""080099""",力成永豐51購01  ,0,0,0,"584,000",0,"584,000","584,000",0,"584,000"
"=""076497""",創意富邦49購01  ,0,0,0,"807,000","227,000","580,000","807,000","227,000","580,000"
"=""072410""",元債2X群益44購01,0,0,0,"605,000","26,000","579,000","605,000","26,000","579,000"
"=""06741P""",S&P正2凱基48售02,0,0,0,"600,000","26,000","574,000","600,000","26,000","574,000"
1524  ,耿鼎            ,0,0,0,"566,000",0,"566,000","566,000",0,"566,000"
2884  ,玉山金          ,"825,000","334,778","490,222","193,000","119,000","74,000","1,018,000","453,778","564,222"
"=""044469""",台塑化元大55購03,0,0,0,"582,000","22,000","560,000","582,000","22,000","560,000"
"=""077204""",台積電國票54購03,0,0,0,"628,000","68,000","560,000","628,000","68,000","560,000"
"=""069904""",台積電元大51購05,0,0,0,"650,000","91,000","559,000","650,000","91,000","559,000"
"=""082442""",穎崴國泰51購01  ,0,0,0,"586,000","31,000","555,000","586,000","31,000","555,000"
"=""078194""",鴻海元大51購10  ,0,0,0,"584,000","30,000","554,000","584,000","30,000","554,000"
2002  ,中鋼            ,"76,000","54,000","22,000","628,000","100,000","528,000","704,000","154,000","550,000"
"=""080104""",東陽元大4B購02  ,0,0,0,"611,000","62,000","549,000","611,000","62,000","549,000"
"=""04628P""",順德國票44售04  ,0,0,0,"779,000","232,000","547,000","779,000","232,000","547,000"
"=""006205""",富邦上証        ,"30,000",0,"30,000","838,913","322,000","516,913","868,913","322,000","546,913"
2324  ,仁寶            ,"68,000","87,000","-19,000","566,807","1,000","565,807","634,807","88,000","546,807"
"=""075282""",鴻海國泰52購01  ,0,0,0,"561,000","16,000","545,000","561,000","16,000","545,000"
"=""071264""",晶豪科凱基4A購01,0,0,0,"559,000","15,000","544,000","559,000","15,000","544,000"
"=""075443""",長榮元大4B購03  ,0,0,0,"544,000",0,"544,000","544,000",0,"544,000"
"=""054716""",台積電統一4A購09,0,0,0,"770,000","230,000","540,000","770,000","230,000","540,000"
"=""080388""",長榮航國泰52購01,0,0,0,"560,000","20,000","540,000","560,000","20,000","540,000"
"=""070518""",矽格統一51購01  ,0,0,0,"857,000","320,000","537,000","857,000","320,000","537,000"
"=""066339""",矽力兆豐47購01  ,0,0,0,"536,000",0,"536,000","536,000",0,"536,000"
"=""080317""",大銀國泰52購01  ,0,0,0,"851,000","317,000","534,000","851,000","317,000","534,000"
"=""068891""",立積元富48購01  ,0,0,0,"593,000","60,000","533,000","593,000","60,000","533,000"
"=""070751""",台積電群益49購10,0,0,0,"533,000",0,"533,000","533,000",0,"533,000"
"=""079952""",亞光凱基4B購02  ,0,0,0,"532,000",0,"532,000","532,000",0,"532,000"
"=""081714""",雲豹中信4C購01  ,0,0,0,"1,078,000","547,000","531,000","1,078,000","547,000","531,000"
"=""071573""",南亞科凱基4A購02,0,0,0,"600,000","70,000","530,000","600,000","70,000","530,000"
"=""07189P""",大成鋼凱基48售03,0,0,0,"805,000","276,000","529,000","805,000","276,000","529,000"
"=""082017""",ITH凱基4B購02   ,0,0,0,"529,000",0,"529,000","529,000",0,"529,000"
"=""073202""",建準群益52購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""079121""",友達國票4A購01  ,0,0,0,"525,000",0,"525,000","525,000",0,"525,000"
"=""070262""",川湖元富49購02  ,0,0,0,"524,000",0,"524,000","524,000",0,"524,000"
"=""073049""",台玻凱基4A購01  ,0,0,0,"1,156,000","632,000","524,000","1,156,000","632,000","524,000"
